證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4104,佳醫,40616,41000,-384,0,0,0,0,0,0,0,0,0,0,0,0,0,-384
6655,科定,1000,1000,0,0,0,0,0,0,0,-483,0,483,-483,0,0,0,-483
7750,新代,110031,105559,4472,0,0,0,0,0,0,-5348,0,3203,-3203,394,2539,-2145,-876
1783,和康生,47099,46000,1099,0,0,0,0,0,0,-2046,3000,5046,-2046,0,0,0,-947
2488,漢平,17030,22001,-4971,0,0,0,0,0,0,3999,6000,2001,3999,0,0,0,-972
8411,福貞-KY,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9912,偉聯,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,3000,4000,-1000,-1000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
6464,台數科,5000,8000,-3000,0,0,0,0,0,0,2000,2000,0,2000,2000,2000,0,-1000
5007,三星,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1583,程泰,5000,9000,-4000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-1000
1233,天仁,9000,7000,2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-1000
1817,凱撒衛,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4557,永新-KY,36000,33000,3000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-1000
4439,冠星-KY,6000,7000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3164,景岳,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3432,台端,8000,9000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1413,宏洲,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1341,富林-KY,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4942,嘉彰,15000,14000,1000,0,0,0,0,0,0,-2030,2000,4030,-2030,0,0,0,-1030
1720,生達,217000,206000,11000,0,0,0,0,0,0,-12033,3000,15033,-12033,0,0,0,-1033
7823,奧義賽博-KY創,0,1000,-1000,0,0,0,0,0,0,-144,0,0,0,0,144,-144,-1144
1560,中砂,625147,602354,22793,0,0,0,1000,0,1000,-25055,4000,13361,-9361,15998,31692,-15694,-1262
1762,中化生,894000,907000,-13000,0,0,0,0,0,0,11556,28056,16500,11556,0,0,0,-1444
2348,海悅,160000,154000,6000,0,0,0,0,0,0,-7908,4000,5921,-1921,1000,6987,-5987,-1908
2012,春雨,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1540,喬福,225000,227000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1541,錩泰,10000,12000,-2000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-2000
2910,統領,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8481,政伸,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
6934,心誠鎂,19000,22000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
9929,秋雨,2000,1000,1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-2000
6754,匯僑設計,2000,4000,-2000,0,0,0,0,70,-70,0,0,0,0,0,0,0,-2070
1615,大山,84000,86070,-2070,0,0,0,0,0,0,0,0,0,0,0,0,0,-2070
1235,興泰,1000,2000,-1000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-3000
1410,南染,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2939,永邑-KY,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2739,寒舍,34000,37000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
4994,傳奇,0,2000,-2000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-3000
1232,大統益,50000,52000,-2000,0,0,0,0,0,0,-1334,3000,4334,-1334,0,0,0,-3334
7769,鴻勁,372880,374433,-1553,0,0,0,36000,37000,-1000,-1030,24520,28723,-4203,5112,1939,3173,-3583
6128,上福,10000,12000,-2000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-4000
1468,昶和,1000,1000,0,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-4000
2429,銘旺科,25000,29098,-4098,0,0,0,0,0,0,0,0,0,0,0,0,0,-4098
5258,虹堡,213140,215461,-2321,0,0,0,0,0,0,-1829,4000,5829,-1829,0,0,0,-4150
6988,威力暘-創,0,0,0,0,0,0,0,0,0,-5000,3000,2000,1000,9000,15000,-6000,-5000
2433,互盛電,8000,11000,-3000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-5000
1526,日馳,15000,20000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3168,眾福科,7000,11000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
4148,全宇生技-KY,3000,5000,-2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-5000
6581,鋼聯,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2705,六福,93000,98000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2466,冠西電,15000,20050,-5050,0,0,0,0,0,0,0,0,0,0,0,0,0,-5050
2227,裕日車,2000,7120,-5120,0,0,0,0,0,0,0,0,0,0,0,0,0,-5120
2379,瑞昱,3496226,6329439,-2833213,0,0,0,2865193,48062,2817131,10566,35299,27101,8198,126316,123948,2368,-5516
1339,昭輝,44000,49000,-5000,0,0,0,0,0,0,-686,2000,2686,-686,0,0,0,-5686
6671,三能-KY,6000,16000,-10000,0,0,0,0,0,0,4000,4000,0,4000,5000,5000,0,-6000
7732,金興精密,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
8499,鼎炫-KY,20000,27000,-7000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-6000
6949,沛爾生醫-創,26000,32000,-6000,0,0,0,0,0,0,-348,0,0,0,9809,10157,-348,-6348
6416,瑞祺電通,77000,82000,-5000,0,0,0,0,0,0,-1541,1000,2541,-1541,0,0,0,-6541
2477,美隆電,73390,87000,-13610,0,0,0,0,0,0,7000,12000,5000,7000,0,0,0,-6610
9918,欣天然,50022,57000,-6978,0,0,0,0,0,0,0,0,0,0,0,0,0,-6978
8466,美吉吉-KY,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6965,中傑-KY,11000,17000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
2722,夏都,15000,20000,-5000,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-7000
4569,六方科-KY,14000,21050,-7050,0,0,0,0,0,0,0,0,0,0,0,0,0,-7050
1456,怡華,24000,27000,-3000,0,0,0,0,0,0,-4155,1000,5155,-4155,0,0,0,-7155
1537,廣隆,30091,37000,-6909,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-7909
3679,新至陞,15000,22000,-7000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-8000
7760,享溫馨,6582,6000,582,0,0,0,0,0,0,-9000,2000,11000,-9000,0,0,0,-8418
3130,一零四,8070,17065,-8995,0,0,0,0,0,0,0,0,0,0,0,0,0,-8995
3266,昇陽,9000,18000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6504,南六,5000,10000,-5000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-9000
7730,暉盛-創,40000,49000,-9000,0,0,0,0,0,0,-570,0,0,0,1000,1570,-570,-9570
1109,信大,2000,7000,-5000,0,0,0,0,0,0,-4815,5000,9815,-4815,0,0,0,-9815
1454,台富,3000,10000,-7000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-10000
2642,宅配通,14000,24000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-10000,0,0,0,1000,11000,-10000,-10000
6916,華凌,30000,40000,-10000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-10000
6184,大豐電,0,10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
3060,銘異,951213,961403,-10190,0,0,0,0,0,0,125,15000,14875,125,0,0,0,-10065
6715,嘉基,77001,87000,-9999,0,0,0,0,0,0,-519,1000,2038,-1038,4069,3550,519,-10518
3338,泰碩,611582,621000,-9418,0,0,0,0,0,0,-1402,5000,6402,-1402,0,0,0,-10820
7765,中華資安,16000,27000,-11000,0,0,0,0,949,-949,1000,1000,0,1000,0,0,0,-10949
6552,易華電,99000,104000,-5000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-11000
1445,大宇,3000,26000,-23000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,-11000
2373,震旦行,2000,13000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
3257,虹冠電,95000,105000,-10000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-11000
4930,燦星網,4000,15000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1256,鮮活果汁-KY,127571,146200,-18629,0,0,0,0,0,0,7000,10000,3000,7000,0,0,0,-11629
1786,科妍,50021,63000,-12979,0,0,0,0,0,0,1148,1000,2000,-1000,2163,15,2148,-11831
2616,山隆,89000,92000,-3000,0,0,0,0,0,0,-9000,7000,16000,-9000,0,0,0,-12000
1437,勤益控,6000,18000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
1730,花仙子,0,12000,-12000,0,0,0,0,0,0,-121,0,0,0,0,121,-121,-12121
5284,jpp-KY,300070,287394,12676,0,0,0,0,0,0,-25355,11000,11169,-169,15220,40406,-25186,-12679
910322,康師傅-DR,2000,15000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
4737,華廣,26000,38000,-12000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-13000
9937,全國,7000,17000,-10000,0,0,0,0,0,0,-3090,1000,4090,-3090,0,0,0,-13090
6645,金萬林-創,3000,1000,2000,0,0,0,0,0,0,-15306,0,0,0,694,16000,-15306,-13306
8462,柏文,26000,39000,-13000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-14000
8367,建新國際,1000,15000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1726,永記,6000,20000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
2478,大毅,286000,253621,32379,0,0,0,0,0,0,-46397,2000,26397,-24397,7000,29000,-22000,-14018
3653,健策,597860,594208,3652,0,0,0,3000,3453,-453,-17540,16000,28400,-12400,50162,55302,-5140,-14341
6994,富威電力,100000,118000,-18000,0,0,0,0,0,0,3342,3000,0,3000,343,1,342,-14658
2417,圓剛,673000,687000,-14000,0,0,0,0,0,0,-966,6000,6966,-966,0,0,0,-14966
7705,三商餐飲,18000,32000,-14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-15000
6414,樺漢,967873,856892,110981,0,0,0,26000,43000,-17000,-109474,7000,79000,-72000,6209,43683,-37474,-15493
6606,建德工業,21450,41000,-19550,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-15550
3090,日電貿,283000,184000,99000,0,0,0,0,0,0,-114563,4000,134398,-130398,39830,23995,15835,-15563
9938,百和,342000,342005,-5,0,0,0,0,17288,-17288,914,40000,39086,914,0,0,0,-16379
6230,尼得科超眾,10016,26000,-15984,0,0,0,0,0,0,-513,2000,2317,-317,0,196,-196,-16497
5533,皇鼎,38000,67500,-29500,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,-16500
4583,台灣精銳,31058,44000,-12942,0,0,0,0,0,0,-3842,1000,3000,-2000,0,1842,-1842,-16784
2250,IKKA-KY,35000,52000,-17000,0,0,0,0,0,0,-708,0,708,-708,0,0,0,-17708
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,-18000,2000,20000,-18000,0,0,0,-18000
1323,永裕,28000,33000,-5000,0,0,0,0,0,0,-13000,6000,19000,-13000,0,0,0,-18000
2536,宏普,150000,187000,-37000,0,0,0,0,0,0,18000,24000,6000,18000,0,0,0,-19000
1614,三洋電,5000,23000,-18000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-19000
3052,夆典,128000,182212,-54212,0,0,0,0,0,0,35000,35000,0,35000,0,0,0,-19212
8476,台境*,76000,95000,-19000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-20000
6183,關貿,2000,22000,-20000,0,0,0,0,0,0,-27,0,0,0,1000,1027,-27,-20027
8249,菱光,150000,166050,-16050,0,0,0,0,0,0,-4872,2000,4000,-2000,0,2872,-2872,-20922
6431,光麗-KY,5000,26000,-21000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-21000
6806,森崴能源,2000,23000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
2546,根基,33000,55000,-22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-21000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,-21000,9000,30000,-21000,0,0,0,-21000
2247,汎德永業,46000,67117,-21117,0,0,0,0,0,0,0,0,0,0,0,0,0,-21117
6951,青新-創,14000,41000,-27000,0,0,0,0,0,0,5821,0,0,0,9000,3179,5821,-21179
3563,牧德,146911,162000,-15089,0,0,0,0,0,0,-6493,4000,3300,700,42507,49700,-7193,-21582
4722,國精化,45140,56000,-10860,0,0,0,0,0,0,-10882,10230,3369,6861,4000,21743,-17743,-21742
2204,中華,475000,475000,0,0,0,0,0,19878,-19878,-2000,16000,18000,-2000,0,0,0,-21878
2033,佳大,12000,34000,-22000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-22000
1463,強盛新,5000,26000,-21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-22000
1760,寶齡富錦,59000,78000,-19000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-22000
8464,億豐,470342,484659,-14317,0,0,0,0,1577,-1577,-6429,5000,7000,-2000,0,4429,-4429,-22323
4441,振大環球,8617,33160,-24543,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-22543
4438,廣越,16000,38000,-22000,0,0,0,0,0,0,-963,6037,7000,-963,0,0,0,-22963
9925,新保,57000,76000,-19000,0,0,0,0,0,0,-4003,7000,11000,-4000,0,3,-3,-23003
7711,永擎,363890,387000,-23110,0,0,0,0,0,0,-836,4069,4905,-836,0,0,0,-23946
1731,美吾華,9000,33000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
2832,台產,30000,56000,-26000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-24000
1452,宏益,4000,28000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
1340,勝悅-KY,58000,82000,-24000,0,0,0,0,0,0,-597,0,597,-597,0,0,0,-24597
1752,南光,10000,37000,-27000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-25000
1512,瑞利,4000,23000,-19000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-25000
6958,日盛台駿,5000,26000,-21000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-25000
6691,洋基工程,199536,224000,-24464,0,0,0,0,0,0,-774,2000,5000,-3000,4793,2567,2226,-25238
1460,宏遠,288100,314000,-25900,0,0,0,0,0,0,0,0,0,0,0,0,0,-25900
5525,順天,6000,32000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
3043,科風,347000,369000,-22000,0,0,0,0,0,0,-4023,2000,6023,-4023,0,0,0,-26023
3530,晶相光,109000,136000,-27000,0,0,0,0,0,0,41,4000,3959,41,0,0,0,-26959
4169,泰宗,20000,32000,-12000,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,-27000
1733,五鼎,46999,73000,-26001,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-28001
6216,居易,52000,79000,-27000,0,0,0,0,0,0,-1002,1000,2002,-1002,0,0,0,-28002
3592,瑞鼎,221533,247000,-25467,0,0,0,0,5671,-5671,2447,1000,2000,-1000,8481,5034,3447,-28691
2254,巨鎧精密-創,0,3000,-3000,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-29000
1417,嘉裕,36000,66000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
3040,遠見,37000,55000,-18000,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-30000
6142,友勁,113000,144000,-31000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-30000
3296,勝德,23020,52000,-28980,0,0,0,0,0,0,-1045,5000,6045,-1045,0,0,0,-30025
6756,威鋒電子,51000,80000,-29000,0,0,0,0,0,0,-1131,3000,4131,-1131,0,0,0,-30131
6579,研揚,147125,176600,-29475,0,0,0,0,0,0,-822,8000,8822,-822,0,0,0,-30297
2025,千興,265000,298000,-33000,0,0,0,0,0,0,988,13052,12064,988,0,0,0,-32012
7822,倍利科,75330,85302,-9972,0,0,0,0,0,0,-23004,1000,24004,-23004,0,0,0,-32976
2702,華園,8000,33000,-25000,0,0,0,0,0,0,-8000,3000,11000,-8000,0,0,0,-33000
7818,溢泰實業,7000,41000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
5608,四維航,851000,880000,-29000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-34000
1451,年興,10000,46000,-36000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-35000
1234,黑松,11000,63000,-52000,0,0,0,0,0,0,16000,16000,0,16000,11000,11000,0,-36000
2231,為升,94000,100000,-6000,0,0,0,0,0,0,-30097,4000,7000,-3000,7000,34097,-27097,-36097
4560,強信-KY,210000,239000,-29000,0,0,0,0,0,0,-8000,2000,10000,-8000,0,0,0,-37000
5244,弘凱,53000,90000,-37000,0,0,0,0,0,0,-3,3000,3003,-3,0,0,0,-37003
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-38000,0,0,0,2000,40000,-38000,-38000
3416,融程電,80316,113200,-32884,0,0,0,0,0,0,-5205,1000,2000,-1000,6000,10205,-4205,-38089
5285,界霖,2137020,2212185,-75165,0,0,0,40000,0,40000,-4050,7000,11050,-4050,0,0,0,-39215
2028,威致,24010,55000,-30990,0,0,0,0,0,0,-10000,1000,11000,-10000,0,0,0,-40990
6863,永道-KY,24010,64000,-39990,0,0,0,0,0,0,-1353,6000,6787,-787,0,566,-566,-41343
9902,台火,47000,85000,-38000,0,0,0,0,0,0,-3548,3000,6548,-3548,0,0,0,-41548
1446,宏和,30000,72000,-42000,0,0,0,0,0,0,0,0,0,0,0,0,0,-42000
6405,悅城,26000,48000,-22000,0,0,0,0,0,0,-20105,1000,1105,-105,0,20000,-20000,-42105
2850,新產,169100,240020,-70920,0,0,0,0,0,0,28000,36000,8000,28000,0,0,0,-42920
2109,華豐,21000,64000,-43000,0,0,0,0,0,0,0,0,0,0,0,0,0,-43000
1466,聚隆,29000,71000,-42000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-43000
4999,鑫禾,8000,50000,-42000,0,0,0,0,0,0,-1641,4000,5641,-1641,0,0,0,-43641
7721,微程式,264014,312000,-47986,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,-44986
5907,大洋-KY,63000,109000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
1225,福懋油,23000,64000,-41000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-46000
2748,雲品,19000,63000,-44000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-46000
5292,華懋,44000,91000,-47000,0,0,0,0,0,0,692,0,0,0,2000,1308,692,-46308
1736,喬山,125221,156000,-30779,0,0,0,0,11000,-11000,-4728,10000,14728,-4728,0,0,0,-46507
2397,友通,238250,282000,-43750,0,0,0,0,0,0,-2828,2000,4828,-2828,0,0,0,-46578
1201,味全,82000,122000,-40000,0,0,0,0,0,0,-6703,9000,15703,-6703,0,0,0,-46703
9917,中保科,251160,280989,-29829,0,0,0,0,18000,-18000,1000,24000,23000,1000,0,0,0,-46829
4582,聚恆-創,30000,83000,-53000,0,0,0,0,0,0,6000,0,0,0,9000,3000,6000,-47000
8222,寶一,76142,113011,-36869,0,0,0,0,0,0,-11000,6000,17000,-11000,0,0,0,-47869
912000,晨訊科-DR,15000,63000,-48000,0,0,0,0,0,0,0,0,0,0,0,0,0,-48000
5283,禾聯碩,6100,54147,-48047,0,0,0,0,0,0,0,0,0,0,0,0,0,-48047
6446,藥華藥,838458,870049,-31591,0,0,0,0,100,-100,-16526,20029,31285,-11256,59,5329,-5270,-48217
2459,敦吉,50003,102000,-51997,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,-48997
1416,廣豐,60000,109000,-49000,0,0,0,0,0,0,0,0,0,0,0,0,0,-49000
1539,巨庭,6000,51000,-45000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-49000
2102,泰豐,71000,121000,-50000,0,0,0,0,0,0,1000,20000,19000,1000,0,0,0,-49000
2419,仲琦,616416,616203,213,0,0,0,0,0,0,-49808,11000,18274,-7274,5000,47534,-42534,-49595
6957,裕慶-KY,39294,89000,-49706,0,0,0,0,0,0,-848,0,258,-258,1,591,-590,-50554
2454,聯發科,5191164,4776442,414722,0,0,0,110662,218919,-108257,-357424,117422,513798,-396376,428160,389208,38952,-50959
2701,萬企,4000,54000,-50000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-51000
6277,宏正,103420,148000,-44580,0,0,0,0,0,0,-7194,2000,5000,-3000,1006,5200,-4194,-51774
6449,鈺邦,40000,69000,-29000,0,0,0,0,0,0,-22987,2000,18000,-16000,3000,9987,-6987,-51987
6834,天二科技,135000,180000,-45000,0,0,0,0,0,0,-7000,0,1000,-1000,0,6000,-6000,-52000
2430,燦坤,9000,58331,-49331,0,0,0,0,0,0,-2744,2000,4744,-2744,0,0,0,-52075
2608,嘉里大榮,44000,91000,-47000,0,0,0,0,0,0,-5130,7000,12000,-5000,10000,10130,-130,-52130
2753,八方雲集,31020,79000,-47980,0,0,0,0,4272,-4272,0,2000,2000,0,0,0,0,-52252
1535,中宇,29000,80000,-51000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-53000
2514,龍邦,21000,58000,-37000,0,0,0,0,0,0,-16001,7000,23001,-16001,0,0,0,-53001
1711,永光,4174100,4120000,54100,0,0,0,0,0,0,-108096,7000,10969,-3969,17527,121654,-104127,-53996
4564,元翎,195000,250000,-55000,0,0,0,0,0,0,925,19000,18075,925,0,0,0,-54075
3669,圓展,74170,120000,-45830,0,0,0,0,0,0,-9024,4000,13024,-9024,0,0,0,-54854
1531,高林股,154000,213000,-59000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-55000
8103,瀚荃,366100,419011,-52911,0,0,0,0,0,0,-2678,1000,2000,-1000,31448,33126,-1678,-55589
3588,通嘉,177397,233000,-55603,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-55603
8072,陞泰,176000,231038,-55038,0,0,0,0,0,0,-1000,7000,8000,-1000,0,0,0,-56038
8110,華東,3742772,3659419,83353,0,0,0,0,0,0,-139925,17000,38000,-21000,120118,239043,-118925,-56572
9924,福興,32797,88000,-55203,0,0,0,0,448,-448,-1000,3000,4000,-1000,0,0,0,-56651
2415,錩新,36020,88000,-51980,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,-56980
4195,基米-創,28000,85000,-57000,0,0,0,0,0,0,0,0,0,0,5000,5000,0,-57000
6799,來頡,253000,281000,-28000,0,0,0,0,0,0,-29920,32080,62000,-29920,0,0,0,-57920
1806,冠軍,73000,129000,-56000,0,0,0,0,0,0,-3000,7000,10000,-3000,0,0,0,-59000
3057,喬鼎,134000,194104,-60104,0,0,0,0,0,0,-198,0,198,-198,0,0,0,-60302
2458,義隆,1058754,1067379,-8625,0,0,0,0,15538,-15538,-36728,5000,24000,-19000,17720,35448,-17728,-60891
3092,鴻碩,155000,216000,-61000,0,0,0,0,0,0,0,0,0,0,0,0,0,-61000
1467,南緯,39000,81000,-42000,0,0,0,0,0,0,-19000,10000,29000,-19000,0,0,0,-61000
6598,ABC-KY,24002,75000,-50998,0,0,0,0,0,0,-11000,5000,16000,-11000,0,0,0,-61998
5434,崇越,745004,814155,-69151,0,0,0,21116,15000,6116,684,6000,9791,-3791,7000,2525,4475,-62351
8478,東哥遊艇,106000,167000,-61000,0,0,0,0,0,0,-1465,3000,5468,-2468,1003,0,1003,-62465
4585,達明,92000,154000,-62000,0,0,0,0,0,0,-789,0,983,-983,8456,8262,194,-62789
8201,無敵,75000,134000,-59000,0,0,0,0,0,0,-5131,1000,6131,-5131,0,0,0,-64131
2072,世紀風電,320000,487110,-167110,0,0,0,106000,0,106000,-3339,3000,6339,-3339,0,0,0,-64449
2472,立隆電,432245,439582,-7337,0,0,0,0,0,0,-57412,7000,59000,-52000,59157,64569,-5412,-64749
1522,堤維西,150498,210100,-59602,0,0,0,0,1375,-1375,-4940,7000,12000,-5000,2000,1940,60,-65917
2104,國際中橡,1407000,1465000,-58000,0,0,0,0,0,0,-9322,28000,36388,-8388,0,934,-934,-67322
4551,智伸科,580220,459230,120990,0,0,0,0,192000,-192000,2000,6000,7000,-1000,9000,6000,3000,-69010
2504,國產,2097260,2137000,-39740,0,0,0,17000,38082,-21082,-9000,33000,42000,-9000,0,0,0,-69822
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-71000,0,0,0,46000,117000,-71000,-71000
4770,上品,196164,176000,20164,0,0,0,0,0,0,-91226,1000,3090,-2090,1049,90185,-89136,-71062
6472,保瑞,369241,472012,-102771,0,0,0,0,0,0,30623,4000,6100,-2100,63493,30770,32723,-72148
6272,驊陞,101033,174000,-72967,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-72967
8422,可寧衛*,5809921,2205000,3604921,0,0,0,0,3647000,-3647000,-32580,42000,68000,-26000,10490,17070,-6580,-74659
8045,達運光電,83000,65000,18000,0,0,0,0,0,0,-92839,1000,92839,-91839,0,1000,-1000,-74839
2460,建通,109000,183000,-74000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-75000
3054,立萬利,311000,379000,-68000,0,0,0,0,0,0,-7289,2000,9289,-7289,0,0,0,-75289
2762,世界健身-KY,34000,110000,-76000,0,0,0,0,0,0,0,0,0,0,0,0,0,-76000
2723,美食-KY,94000,165000,-71000,0,0,0,0,0,0,-5131,4000,9131,-5131,0,0,0,-76131
6168,宏齊,675530,751000,-75470,0,0,0,0,0,0,-1000,12000,13000,-1000,0,0,0,-76470
9940,信義,138000,206000,-68000,0,0,0,0,0,0,-9000,13000,22000,-9000,0,0,0,-77000
3515,華擎,377811,433000,-55189,0,0,0,0,1000,-1000,-22796,2000,4000,-2000,8237,29033,-20796,-78985
6515,穎崴,79015,144391,-65376,0,0,0,2000,16131,-14131,476,1022,1110,-88,6346,5782,564,-79031
6695,芯鼎,302291,379000,-76709,0,0,0,0,0,0,-3768,5000,8768,-3768,0,0,0,-80477
