證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2373,震旦行,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6671,三能-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6887,寶綠特-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7721,微程式,20000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467,波力-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9926,新海,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5546,永固-KY,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3043,科風,21000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,宏洲,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6606,建德工業,9000,7000,2000,0,0,0,0,0,0,-2003,0,2003,-2003,0,0,0,-3
8487,愛爾達-創,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,19,-19,-19
6908,宏碁遊戲-創,0,0,0,0,0,0,0,0,0,-71,0,0,0,8000,8071,-71,-71
6955,邦睿生技-創,0,0,0,0,0,0,0,0,0,-231,0,0,0,9230,9461,-231,-231
1735,日勝化,2000,3000,-1000,0,0,0,0,0,0,694,0,0,0,1000,306,694,-306
2062,橋椿,23476,24000,-524,0,0,0,0,0,0,0,0,0,0,0,0,0,-524
2228,劍麟,41000,41777,-777,0,0,0,0,0,0,0,0,0,0,0,0,0,-777
1530,亞崴,1000,2000,-1000,0,0,0,0,0,0,96,1000,904,96,0,0,0,-904
3004,豐達科,31358,32281,-923,0,0,0,0,0,0,0,0,0,0,0,0,0,-923
2836A,高雄銀甲特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2904,匯僑,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
5871A,中租-KY甲特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
5519,隆大,125000,126000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4169,泰宗,8000,9000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8463,潤泰材,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9944,新麗,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1726,永記,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2013,中鋼構,6000,7000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2314,台揚,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1324,地球,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1233,天仁,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1235,興泰,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1203,味王,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3266,昇陽,9000,11000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
1414,東和,16000,17000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1443,立益物流,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1323,永裕,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6641,基士德-KY,0,0,0,0,0,0,0,0,0,-1001,0,1001,-1001,0,0,0,-1001
1339,昭輝,2000,2000,0,0,0,0,0,0,0,-1153,0,1153,-1153,0,0,0,-1153
2762,世界健身-KY,13132,15000,-1868,0,0,0,0,0,0,0,0,0,0,0,0,0,-1868
2706,第一店,5000,7000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3168,眾福科,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3494,誠研,9000,9000,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
4994,傳奇,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6754,匯僑設計,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
9918,欣天然,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8367,建新國際,3000,5000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
9902,台火,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6918,愛派司,0,1000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
6921,嘉雨思-創,0,6000,-6000,0,0,0,0,0,0,4000,0,0,0,7000,3000,4000,-2000
7855,和運租車,22000,24000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1410,南染,18000,20000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1108,幸福,17000,19000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6573,虹揚-KY,25000,28000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
1730,花仙子,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6771,平和環保-創,1000,2000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
6216,居易,15000,17000,-2000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-2001
1452,宏益,2000,4262,-2262,0,0,0,0,0,0,0,0,0,0,0,0,0,-2262
9927,泰銘,18287,21000,-2713,0,0,0,0,0,0,0,0,0,0,0,0,0,-2713
4195,基米-創,8000,9000,-1000,0,0,0,0,0,0,-1907,0,2000,-2000,7000,6907,93,-2907
3432,台端,7000,10000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
3593,力銘,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
8499,鼎炫-KY,6000,9000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
7689,大鵬科CLMX,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6183,關貿,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1453,大將,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
01009T,王道圓滿R1,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2430,燦坤,6000,7000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
6952,大武山,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2903,遠百,118000,121000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1466,聚隆,47000,50004,-3004,0,0,0,0,0,0,0,0,0,0,0,0,0,-3004
6277,宏正,44011,49051,-5040,0,0,0,0,0,0,2000,0,0,0,6000,4000,2000,-3040
1456,怡華,9000,10122,-1122,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3122
7823,奧義賽博-KY創,4000,7000,-3000,0,0,0,0,0,0,-452,0,0,0,7000,7452,-452,-3452
1907,永豐餘,168532,170095,-1563,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3563
7711,永擎,254609,259100,-4491,0,0,0,3000,0,3000,-2313,11000,11905,-905,7527,8935,-1408,-3804
1795,美時,307000,305000,2000,0,0,0,0,0,0,-5842,1000,1462,-462,194,5574,-5380,-3842
6136,富爾特,40002,44000,-3998,0,0,0,0,0,0,0,0,0,0,0,0,0,-3998
6283,淳安,5000,9000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
7760,享溫馨,5000,9000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
4440,宜新實業,5000,6000,-1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-4000
1465,偉全,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2433,互盛電,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2514,龍邦,10000,14000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2524,京城,19000,22000,-3000,0,0,0,0,0,0,-1119,0,1119,-1119,0,0,0,-4119
3588,通嘉,67109,71000,-3891,0,0,0,0,0,0,-465,0,0,0,536,1001,-465,-4356
4770,上品,250962,210275,40687,0,0,0,0,0,0,-45090,0,0,0,4740,49830,-45090,-4403
3022,威強電,329546,315000,14546,0,0,0,0,0,0,-18952,0,0,0,4217,23169,-18952,-4406
3092,鴻碩,47999,52000,-4001,0,0,0,0,0,0,-523,0,0,0,0,523,-523,-4524
6230,尼得科超眾,6090,11000,-4910,0,0,0,0,0,0,0,0,0,0,0,0,0,-4910
1760,寶齡富錦,14018,19000,-4982,0,0,0,0,0,0,0,0,0,0,0,0,0,-4982
6431,光麗-KY,1000,5000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
6504,南六,6000,11000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6655,科定,18000,23000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4557,永新-KY,24000,29000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
5244,弘凱,53728,59000,-5272,0,0,0,0,0,0,0,0,0,0,0,0,0,-5272
5269,祥碩,200963,199248,1715,0,0,0,0,0,0,-7694,100,5700,-5600,12809,14903,-2094,-5979
2722,夏都,4000,10000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
8201,無敵,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1906,寶隆,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1806,冠軍,13000,19000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6937,天虹,164938,201000,-36062,0,0,0,0,0,0,29369,60,0,60,47526,18217,29309,-6693
9942,茂順,6000,13000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
4439,冠星-KY,7000,14000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2231,為升,68000,74000,-6000,0,0,0,0,0,0,-1667,0,2000,-2000,1099,766,333,-7667
1231,聯華食,27000,34662,-7662,0,0,0,0,0,0,-291,1000,1291,-291,0,0,0,-7953
3708,上緯投控,184012,192000,-7988,0,0,0,0,0,0,0,0,0,0,0,0,0,-7988
6464,台數科,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1539,巨庭,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
7722,LINEPAY,5736,14000,-8264,0,0,0,0,0,0,-230,0,0,0,0,230,-230,-8494
6951,青新-創,1000,3000,-2000,0,0,0,0,0,0,-6858,0,0,0,2000,8858,-6858,-8858
1614,三洋電,4100,13000,-8900,0,0,0,0,0,0,0,0,0,0,0,0,0,-8900
4999,鑫禾,23000,32000,-9000,0,0,0,0,0,0,36,1000,964,36,0,0,0,-8964
2331,精英,192000,198987,-6987,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8987
1474,弘裕,3000,12000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2028,威致,5000,14000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1805,寶徠,74000,83000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2704,國賓,15000,24000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
4106,雃博,9000,18000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
9905,大華,14000,23000,-9000,0,0,0,0,0,0,-300,0,300,-300,0,0,0,-9300
6753,龍德造船,37000,46000,-9000,0,0,0,0,0,0,-613,0,0,0,1000,1613,-613,-9613
6796,晉弘,5000,15000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
3052,夆典,6000,16000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
5283,禾聯碩,7000,17000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1234,黑松,8000,18000,-10000,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-10001
9935,慶豐富,46095,116005,-69910,0,0,0,59628,0,59628,0,0,0,0,0,0,0,-10282
6192,巨路,5000,16000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
5306,桂盟,6000,17000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1472,三洋實業,0,4000,-4000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-11000
1506,正道,5000,16000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
8473,山林水,71000,82109,-11109,0,0,0,0,0,0,0,0,0,0,0,0,0,-11109
912000,晨訊科-DR,0,12000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,-12000,8000,20000,-12000,0,0,0,-12000
2539,櫻花建,164442,177000,-12558,0,0,0,0,0,0,0,0,0,0,0,0,0,-12558
7631,聚賢研發-創,1000,14060,-13060,0,0,0,0,0,0,331,0,0,0,6072,5741,331,-12729
1537,廣隆,5000,18000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
6115,鎰勝,14000,27000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
3209,全科,214099,227500,-13401,0,0,0,0,0,0,0,0,0,0,0,0,0,-13401
2832,台產,27700,106000,-78300,0,0,0,62395,0,62395,2000,2000,0,2000,1000,1000,0,-13905
4583,台灣精銳,6000,19000,-13000,0,0,0,0,0,0,-923,0,0,0,0,923,-923,-13923
2850,新產,26000,40000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-14000,0,0,0,5000,19000,-14000,-14000
3002,歐格,112000,127000,-15000,0,0,0,0,0,0,958,2000,1000,1000,3150,3192,-42,-14042
2108,南帝,92000,105668,-13668,0,0,0,0,0,0,-946,0,0,0,0,946,-946,-14614
8374,羅昇,15000,20000,-5000,0,0,0,0,0,0,-9879,0,9000,-9000,0,879,-879,-14879
2908,特力,30041,45000,-14959,0,0,0,0,0,0,0,0,0,0,0,0,0,-14959
3150,鈺寶-創,5000,5000,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
8462,柏文,4000,19000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1417,嘉裕,3000,18000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
2616,山隆,7000,23000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
4572,駐龍,1000,17000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1419,新紡,17000,33023,-16023,0,0,0,0,0,0,0,0,0,0,0,0,0,-16023
2608,嘉里大榮,22056,53000,-30944,0,0,0,0,0,0,14669,14000,0,14000,1033,364,669,-16275
7795,長廣,282434,298300,-15866,0,0,0,0,0,0,-513,3000,3513,-513,0,0,0,-16379
4552,力達-KY,8000,25000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
4755,三福化,23000,40000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
1338,廣華-KY,5000,22000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
1531,高林股,7000,24000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
6472,保瑞,165441,119616,45825,0,0,0,0,45000,-45000,-17923,3000,452,2548,4743,25214,-20471,-17098
2072,世紀風電,31000,48101,-17101,0,0,0,0,0,0,0,0,0,0,0,0,0,-17101
1440,南紡,881000,912249,-31249,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,-17249
3705,永信,26550,44000,-17450,0,0,0,0,0,0,0,0,0,0,0,0,0,-17450
6117,迎廣,67000,50002,16998,0,0,0,0,0,0,-34471,1000,35471,-34471,0,0,0,-17473
8162,微矽電子-創,33000,48000,-15000,0,0,0,0,0,0,-2923,1000,4000,-3000,5000,4923,77,-17923
2816,旺旺保,100056,118000,-17944,0,0,0,0,0,0,0,0,0,0,0,0,0,-17944
1540,喬福,15000,33000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1471,首利,23000,41000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
2459,敦吉,2000,20000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1519,華城,130626,139710,-9084,0,0,0,0,4000,-4000,-4977,3424,1000,2424,0,7401,-7401,-18061
7768,頌勝科技,15038,33225,-18187,0,0,0,0,0,0,0,0,0,0,0,0,0,-18187
7740,熙特爾-創,30504,49000,-18496,0,0,0,0,0,0,-45,0,0,0,16331,16376,-45,-18541
3040,遠見,38000,57000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
3054,立萬利,22000,40000,-18000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-19000
3652,精聯,25000,49000,-24000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-19000
1256,鮮活果汁-KY,3000,22000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
2705,六福,17000,36000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
4155,訊映,21000,40001,-19001,0,0,0,0,0,0,0,0,0,0,0,0,0,-19001
1604,聲寶,24985,44054,-19069,0,0,0,0,0,0,0,0,0,0,0,0,0,-19069
1460,宏遠,17000,35327,-18327,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-19327
3617,碩天,107124,127000,-19876,0,0,0,0,0,0,316,0,0,0,622,306,316,-19560
5607,遠雄港,106131,130716,-24585,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-19585
4942,嘉彰,4000,25000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
6923,中台,1000,22000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-21000,0,0,0,39000,60000,-21000,-21000
1438,三地開發,2000,23000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
2424,隴華,0,22000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
9911,櫻花,36000,58000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
2739,寒舍,6000,22000,-16000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-22000
1437,勤益控,14000,36000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
3532,台勝科,2069579,1726010,343569,0,0,0,0,1000,-1000,-365146,15000,432415,-417415,109780,57511,52269,-22577
4576,大銀微系統,300000,316000,-16000,0,0,0,0,0,0,-7719,20,0,20,7618,15357,-7739,-23719
6670,復盛應用,55000,89000,-34000,0,0,0,30000,0,30000,-19957,1000,20957,-19957,0,0,0,-23957
4441,振大環球,14000,38060,-24060,0,0,0,0,0,0,0,0,0,0,0,0,0,-24060
3032,偉訓,173118,193002,-19884,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-24884
5533,皇鼎,13000,38000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
8429,金麗-KY,9000,34000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
1783,和康生,6000,8000,-2000,0,0,0,0,0,0,-23000,0,23000,-23000,0,0,0,-25000
3130,一零四,1000,26000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
2911,麗嬰房,4000,30000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
9906,欣巴巴,19000,46000,-27000,0,0,0,0,0,0,753,1000,247,753,0,0,0,-26247
4585,達明,15000,38000,-23000,0,0,0,0,0,0,-3395,0,0,0,0,3395,-3395,-26395
1733,五鼎,10000,37000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
1532,勤美,43445,72000,-28555,0,0,0,0,0,0,0,0,0,0,0,0,0,-28555
6184,大豐電,9064,38000,-28936,0,0,0,0,0,0,0,0,0,0,0,0,0,-28936
6719,力智,209548,276065,-66517,0,0,0,0,0,0,36881,0,0,0,41085,4204,36881,-29636
3024,憶聲,242113,272000,-29887,0,0,0,0,0,0,0,0,0,0,0,0,0,-29887
2402,毅嘉,173000,207183,-34183,0,0,0,0,0,0,4218,0,609,-609,45046,40219,4827,-29965
1321,大洋,7000,37000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
9930,中聯資源,9000,39000,-30000,0,0,0,0,0,0,-351,0,0,0,0,351,-351,-30351
6598,ABC-KY,4430,35000,-30570,0,0,0,0,0,0,0,0,0,0,0,0,0,-30570
9925,新保,157000,186286,-29286,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-31286
8478,東哥遊艇,4000,35567,-31567,0,0,0,0,0,0,-500,1000,1100,-100,0,400,-400,-32067
1789,神隆,100729,133131,-32402,0,0,0,0,0,0,0,0,0,0,0,0,0,-32402
6909,創控,31000,64000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
2440,太空梭,36000,70000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
1457,宜進,14000,48000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
4555,氣立,10000,45000,-35000,0,0,0,0,0,0,-50,0,50,-50,0,0,0,-35050
2491,吉祥全,142367,178000,-35633,0,0,0,0,0,0,0,0,0,0,0,0,0,-35633
2207,和泰車,67302,110777,-43475,0,0,0,8000,0,8000,-184,0,12,-12,0,172,-172,-35659
2237,華德動能-創,0,36000,-36000,0,0,0,0,0,0,0,0,0,0,0,0,0,-36000
6862,三集瑞-KY,68110,102000,-33890,0,0,0,0,0,0,-2405,0,1983,-1983,0,422,-422,-36295
3025,星通,17000,54000,-37000,0,0,0,0,0,0,0,0,0,0,0,0,0,-37000
1446,宏和,3000,42000,-39000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-37000
4562,穎漢,44352,82000,-37648,0,0,0,0,0,0,0,0,0,0,0,0,0,-37648
6585,鼎基,28096,66000,-37904,0,0,0,0,0,0,0,0,0,0,0,0,0,-37904
2107,厚生,43028,81066,-38038,0,0,0,0,0,0,0,0,0,0,0,0,0,-38038
3669,圓展,6000,45000,-39000,0,0,0,0,0,0,0,0,0,0,0,0,0,-39000
3011,今皓,87000,126000,-39000,0,0,0,0,0,0,0,0,0,0,0,0,0,-39000
1434,福懋,298878,338209,-39331,0,0,0,0,0,0,0,0,0,0,0,0,0,-39331
3416,融程電,43517,83000,-39483,0,0,0,0,0,0,-49,0,50,-50,2000,1999,1,-39532
2913,農林,147118,187000,-39882,0,0,0,0,0,0,0,0,0,0,0,0,0,-39882
5907,大洋-KY,25000,65000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
910322,康師傅-DR,1300,42000,-40700,0,0,0,0,0,0,0,0,0,0,0,0,0,-40700
3038,全台,38740,79506,-40766,0,0,0,0,0,0,0,0,0,0,0,0,0,-40766
3447,展達,6000,49000,-43000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-41000
2059,川湖,166503,235461,-68958,0,0,0,26000,2040,23960,3905,2205,465,1740,8045,5880,2165,-41093
2727,王品,66009,56000,10009,0,0,0,0,32000,-32000,-20000,0,20000,-20000,0,0,0,-41991
1451,年興,5000,47000,-42000,0,0,0,0,0,0,0,0,0,0,0,0,0,-42000
1720,生達,186535,229000,-42465,0,0,0,0,0,0,0,0,0,0,0,0,0,-42465
6863,永道-KY,14510,55000,-40490,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-42490
3013,晟銘電,234402,283000,-48598,0,0,0,0,0,0,5437,0,0,0,18447,13010,5437,-43161
2630,亞航,49000,88000,-39000,0,0,0,0,0,0,-4645,0,0,0,0,4645,-4645,-43645
5525,順天,8000,53000,-45000,0,0,0,0,0,0,0,0,0,0,0,0,0,-45000
6698,旭暉應材,28000,73000,-45000,0,0,0,0,0,0,0,0,0,0,0,0,0,-45000
2467,志聖,386202,434015,-47813,0,0,0,0,0,0,2395,0,0,0,22505,20110,2395,-45418
3694,海華,69050,115000,-45950,0,0,0,0,0,0,0,0,0,0,0,0,0,-45950
6988,威力暘-創,0,44000,-44000,0,0,0,0,0,0,-2000,1000,2000,-1000,13000,14000,-1000,-46000
3716,中化控股,33000,79000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
2022,聚亨,47473,95000,-47527,0,0,0,0,0,0,0,0,0,0,0,0,0,-47527
2258,鴻華先進-創,79000,152000,-73000,0,0,0,0,0,0,24435,22000,7000,15000,29000,19565,9435,-48565
2033,佳大,235000,302000,-67000,0,0,0,0,0,0,18386,18386,0,18386,0,0,0,-48614
2362,藍天,152273,201000,-48727,0,0,0,0,0,0,-25,0,0,0,0,25,-25,-48752
5434,崇越,272290,299110,-26820,0,0,0,0,8000,-8000,-14207,1247,853,394,1679,16280,-14601,-49027
6834,天二科技,1312038,1305392,6646,0,0,0,0,0,0,-55795,0,0,0,15563,71358,-55795,-49149
6409,旭隼,118234,164786,-46552,0,0,0,0,0,0,-2706,0,0,0,2221,4927,-2706,-49258
3443,創意,127995,124903,3092,0,0,0,3000,83378,-80378,27984,7000,2000,5000,23048,64,22984,-49302
6873,泓德能源,82774,134000,-51226,0,0,0,0,0,0,0,0,0,0,0,0,0,-51226
2029,盛餘,27000,78273,-51273,0,0,0,0,0,0,0,0,0,0,0,0,0,-51273
4764,雙鍵,255110,295075,-39965,0,0,0,0,0,0,-11311,0,3000,-3000,7667,15978,-8311,-51276
6449,鈺邦,326401,380160,-53759,0,0,0,0,0,0,2404,0,0,0,25668,23264,2404,-51355
4935,茂林-KY,26000,78000,-52000,0,0,0,0,0,0,0,0,0,0,0,0,0,-52000
5484,慧友,6000,59000,-53000,0,0,0,0,0,0,0,0,0,0,0,0,0,-53000
8411,福貞-KY,11000,3000,8000,0,0,0,0,0,0,-61000,0,61000,-61000,0,0,0,-53000
4588,玖鼎電力,8000,61000,-53000,0,0,0,0,0,0,0,0,0,0,0,0,0,-53000
3138,耀登,180000,228000,-48000,0,0,0,0,0,0,-5069,0,0,0,6000,11069,-5069,-53069
6969,成信實業*-創,3000,54000,-51000,0,0,0,0,0,0,-2570,0,0,0,6000,8570,-2570,-53570
4771,望隼,37776,87000,-49224,0,0,0,0,0,0,-5192,0,0,0,326,5518,-5192,-54416
2206,三陽工業,94192,149000,-54808,0,0,0,0,0,0,0,0,0,0,0,0,0,-54808
1713,國化,13000,69000,-56000,0,0,0,0,0,0,0,0,0,0,0,0,0,-56000
6206,飛捷,155606,192000,-36394,0,0,0,0,0,0,-19725,9000,0,9000,2196,30921,-28725,-56119
9940,信義,18178,75000,-56822,0,0,0,0,0,0,-1028,0,0,0,5000,6028,-1028,-57850
2511,太子,122109,180000,-57891,0,0,0,0,0,0,0,0,0,0,0,0,0,-57891
2015,豐興,26000,85000,-59000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,-58000
9907,統一實,129000,649000,-520000,0,0,0,460519,0,460519,0,0,0,0,0,0,0,-59481
5522,遠雄,192000,360473,-168473,0,0,0,107186,0,107186,1000,3000,2000,1000,0,0,0,-60287
6890,來億-KY,24013,83000,-58987,0,0,0,0,0,0,-2049,0,2000,-2000,463,512,-49,-61036
9924,福興,18000,79200,-61200,0,0,0,0,0,0,0,0,0,0,0,0,0,-61200
