證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3593,力銘,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
2254,巨鎧精密-創,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
020012,富邦行動通訊N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
1220,台榮,10000,8000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
7732,金興精密,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1468,昶和,5600,2000,3600,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,1600
6201,亞弘電,19520,18000,1520,0,0,0,0,0,0,0,0,0,0,0,0,0,1520
1341,富林-KY,1514,0,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,1514
1456,怡華,11500,5000,6500,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,1500
8482,商億-KY,1302,0,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,1302
7736,虎山,3200,2000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,1200
8443,阿瘦,1100,0,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,1100
8481,政伸,2100,1000,1100,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1100
2248,華勝-KY,26077,24000,2077,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1077
1418,東華,2000,1000,1000,0,0,0,0,0,0,2,2,0,2,0,0,0,1002
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,1000
6645,金萬林-創,1000,2000,-1000,0,0,0,0,0,0,2000,0,0,0,6000,4000,2000,1000
4557,永新-KY,38000,37000,1000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,1000
2881A,富邦特,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6806,森崴能源,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9928,中視,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
9912,偉聯,900,1000,-100,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,900
3130,一零四,15844,14999,845,0,0,0,0,0,0,0,0,0,0,0,0,0,845
2109,華豐,27408,28000,-592,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,408
2228,劍麟,87380,89000,-1620,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,380
5906,台南-KY,370,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,370
6937,天虹,189275,187397,1878,0,0,0,0,0,0,-1542,2000,2069,-69,12000,13473,-1473,336
6936,永鴻生技,3200,3000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,200
2945,三商家購,1100,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100
8467,波力-KY,2090,4000,-1910,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,90
1324,地球,6019,6000,19,0,0,0,0,0,0,0,1000,1000,0,0,0,0,19
1541,錩泰,12000,9000,3000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,0
1235,興泰,9000,7000,2000,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,0
2939,永邑-KY,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5525,順天,44000,56000,-12000,0,0,0,0,0,0,12000,20000,8000,12000,0,0,0,0
4581,光隆精密-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6794,向榮生技,9000,9000,0,0,0,0,0,0,0,0,3000,3000,0,0,0,0,0
8940,新天地,34000,30000,4000,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,0
1517,利奇,49599,55000,-5401,0,0,0,0,0,0,5178,10000,4822,5178,0,0,0,-223
6934,心誠鎂,7600,8000,-400,0,0,0,0,0,0,0,0,0,0,0,0,0,-400
6526,達發,301657,176780,124877,0,0,0,35000,161000,-126000,708,4000,1100,2900,12450,14642,-2192,-415
1583,程泰,23400,23000,400,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-600
6887,寶綠特-KY,2200,4000,-1800,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-800
6988,威力暘-創,730,0,730,0,0,0,0,0,0,-1605,1000,6000,-5000,7000,3605,3395,-875
3494,誠研,27100,30000,-2900,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-900
2906,高林,17000,21000,-4000,0,0,0,0,0,0,3000,10000,7000,3000,0,0,0,-1000
6674,鋐寶科技,2000,3000,-1000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-1000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
6955,邦睿生技-創,1000,0,1000,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-1000
8438,昶昕,120411,124000,-3589,0,0,0,0,0,0,2510,6000,3490,2510,0,0,0,-1079
7823,奧義賽博-KY創,1000,2060,-1060,0,0,0,0,0,0,-30,0,0,0,0,30,-30,-1090
4942,嘉彰,32000,37000,-5000,0,0,0,0,0,0,3785,4000,215,3785,0,0,0,-1215
6582,申豐,25710,27000,-1290,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-1290
6908,宏碁遊戲-創,600,1000,-400,0,0,0,0,0,0,-1073,0,0,0,3000,4073,-1073,-1473
2231,為升,110149,115000,-4851,0,0,0,0,0,0,3366,10000,5198,4802,564,2000,-1436,-1485
1413,宏洲,5505,6000,-495,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-1495
4438,廣越,42438,44000,-1562,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-1562
1726,永記,24000,25593,-1593,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-1593
2423,固緯,95062,90663,4399,0,0,0,0,0,0,-6000,5000,11000,-6000,0,0,0,-1601
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
6272,驊陞,79000,82000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
9931,欣高,13000,15071,-2071,0,0,0,0,0,0,0,0,0,0,0,0,0,-2071
6641,基士德-KY,0,4000,-4000,0,0,0,0,0,0,1883,3000,1117,1883,0,0,0,-2117
6776,展碁國際,167804,176000,-8196,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,-2196
6230,尼得科超眾,32532,37000,-4468,0,0,0,0,0,0,2215,2586,1179,1407,3000,2192,808,-2253
2424,隴華,5000,8000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2496,卓越,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6931,青松健康,23000,26000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
910322,康師傅-DR,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6670,復盛應用,200704,314003,-113299,0,0,0,64000,0,64000,45840,46000,0,46000,0,160,-160,-3459
7791,皇家可口,5006,9000,-3994,0,0,0,0,0,0,0,0,0,0,0,0,0,-3994
1558,伸興,14000,19000,-5000,0,0,0,0,0,0,901,1000,0,1000,0,99,-99,-4099
3296,勝德,109000,134000,-25000,0,0,0,0,0,0,20587,26587,6000,20587,0,0,0,-4413
8488,吉源-KY,3160,2000,1160,0,0,0,0,0,0,-6000,2000,8000,-6000,0,0,0,-4840
3025,星通,266900,271000,-4100,0,0,0,0,0,0,-818,0,818,-818,0,0,0,-4918
7631,聚賢研發-創,7300,15000,-7700,0,0,0,0,0,0,2735,0,265,-265,7000,4000,3000,-4965
3022,威強電,1101268,1142396,-41128,0,0,0,0,0,0,36072,46000,17361,28639,16580,9147,7433,-5056
9918,欣天然,48900,55022,-6122,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5122
2516,新建,31700,37000,-5300,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-5300
6756,威鋒電子,61391,69000,-7609,0,0,0,0,0,0,2267,5000,2733,2267,0,0,0,-5342
4736,泰博,43600,49000,-5400,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-5400
6771,平和環保-創,2105,8000,-5895,0,0,0,0,0,0,0,0,0,0,9000,9000,0,-5895
8072,陞泰,81061,87000,-5939,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-5939
4552,力達-KY,13900,22000,-8100,0,0,0,0,0,0,2117,2117,0,2117,0,0,0,-5983
5244,弘凱,38000,44000,-6000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-6000
2882A,國泰特,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-6000,0,0,0,9000,15000,-6000,-6000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,-6000,0,0,0,2000,8000,-6000,-6000
8463,潤泰材,11000,13000,-2000,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,-6000
6952,大武山,3000,9000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1321,大洋,70700,84000,-13300,0,0,0,0,0,0,7000,18000,11000,7000,0,0,0,-6300
1219,福壽,57500,84000,-26500,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,-6500
1466,聚隆,38499,48000,-9501,0,0,0,0,0,0,3000,10000,7000,3000,0,0,0,-6501
3164,景岳,5400,12000,-6600,0,0,0,0,0,0,0,0,0,0,0,0,0,-6600
8261,富鼎,1559151,1516798,42353,0,0,0,4000,0,4000,-53235,2000,2000,0,26389,79624,-53235,-6882
4572,駐龍,32665,40000,-7335,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-7335
2233,宇隆,350510,340839,9671,0,0,0,0,0,0,-17560,27000,0,27000,7666,52226,-44560,-7889
4560,強信-KY,87004,95000,-7996,0,0,0,0,0,0,0,0,0,0,0,0,0,-7996
2387,精元,158000,171000,-13000,0,0,0,0,0,0,4957,9000,4043,4957,0,0,0,-8043
1806,冠軍,38460,54000,-15540,0,0,0,0,0,0,7000,10000,3000,7000,0,0,0,-8540
6933,AMAX-KY,60337,66000,-5663,0,0,0,0,0,0,-2933,0,125,-125,0,2808,-2808,-8596
6614,資拓宏宇,27000,27000,0,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-9000
2438,翔耀,70000,80000,-10000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-9000
2432,倚天酷碁-創,19000,24000,-5000,0,0,0,0,0,0,-4000,0,1000,-1000,17000,20000,-3000,-9000
6969,成信實業*-創,66,10000,-9934,0,0,0,0,0,0,905,0,0,0,4000,3095,905,-9029
2314,台揚,579,10000,-9421,0,0,0,0,0,0,0,0,0,0,0,0,0,-9421
6921,嘉雨思-創,5500,12000,-6500,0,0,0,0,0,0,-3000,0,0,0,3000,6000,-3000,-9500
6722,輝創,11400,22000,-10600,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9600
1732,毛寶,29220,39000,-9780,0,0,0,0,0,0,0,0,0,0,0,0,0,-9780
2477,美隆電,55207,69000,-13793,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-9793
4999,鑫禾,34200,45000,-10800,0,0,0,0,0,0,984,2000,1016,984,0,0,0,-9816
1417,嘉裕,33100,44000,-10900,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9900
7760,享溫馨,10100,8000,2100,0,0,0,0,0,0,-12000,3000,15000,-12000,0,0,0,-9900
1410,南染,8000,19000,-11000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-10000
01002T,土銀國泰R1,0,10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
3168,眾福科,11000,6000,5000,0,0,0,0,0,0,-15000,1000,16000,-15000,0,0,0,-10000
2069,運錩,95700,111000,-15300,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,-10300
6753,龍德造船,151150,145000,6150,0,0,0,0,0,0,-16575,5000,2000,3000,3000,22575,-19575,-10425
9942,茂順,18397,30070,-11673,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-10673
4133,亞諾法,22000,34000,-12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11000
9902,台火,27000,39000,-12000,0,0,0,0,0,0,884,3000,2116,884,0,0,0,-11116
6831,邁科,375267,483702,-108435,0,0,0,101000,0,101000,-3838,2000,1690,310,16167,20315,-4148,-11273
6243,迅杰,67676,79118,-11442,0,0,0,0,0,0,-8,2000,2008,-8,0,0,0,-11450
4912,聯德控股-KY,183100,195000,-11900,0,0,0,0,0,0,-23,1000,1023,-23,0,0,0,-11923
8462,柏文,49482,66000,-16518,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-12518
1817,凱撒衛,2200,15000,-12800,0,0,0,0,0,0,19,0,0,0,35,16,19,-12781
1323,永裕,8000,24000,-16000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-13000
4190,佐登-KY,4000,20000,-16000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-13000
6754,匯僑設計,6000,21000,-15000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-13000
7721,微程式,116800,132000,-15200,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-13200
1615,大山,38200,53000,-14800,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-13800
6504,南六,7000,22000,-15000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-14000
4583,台灣精銳,41293,56000,-14707,0,0,0,0,0,0,614,4000,0,4000,2000,5386,-3386,-14093
2415,錩新,33500,45000,-11500,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-14500
3321,同泰,227400,270000,-42600,0,0,0,0,0,0,27987,28000,13,27987,0,0,0,-14613
8367,建新國際,6000,22000,-16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-15000
6598,ABC-KY,44700,60000,-15300,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-15300
6906,現觀科,55097,68000,-12903,0,0,0,0,0,0,-2514,1000,3514,-2514,0,0,0,-15417
6918,愛派司,2540,18000,-15460,0,0,0,0,0,0,0,0,0,0,0,0,0,-15460
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,-15653,5000,20653,-15653,0,0,0,-15653
2505,國揚,208198,239000,-30802,0,0,0,0,0,0,14987,15000,13,14987,0,0,0,-15815
4807,日成-KY,10000,25000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
4930,燦星網,14000,32000,-18000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-16000
2482,連宇,23000,42000,-19000,0,0,0,0,0,0,2107,8000,5893,2107,0,0,0,-16893
5203,訊連,102248,122000,-19752,0,0,0,0,0,0,1882,3000,1118,1882,0,0,0,-17870
7705,三商餐飲,4111,23000,-18889,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17889
2851,中再保,448528,477384,-28856,0,0,0,0,0,0,10905,28000,17095,10905,0,0,0,-17951
1521,大億,7000,25000,-18000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-18000
1533,車王電,102830,106000,-3170,0,0,0,0,0,0,-15000,11000,26000,-15000,0,0,0,-18170
2707,晶華,69695,104000,-34305,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,-18305
1451,年興,27200,47000,-19800,0,0,0,0,0,0,1000,11000,10000,1000,0,0,0,-18800
4148,全宇生技-KY,26000,43000,-17000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-19000
1616,億泰,165370,186000,-20630,0,0,0,0,0,0,1437,10000,8563,1437,0,0,0,-19193
2488,漢平,32377,54000,-21623,0,0,0,0,0,0,2153,2153,0,2153,0,0,0,-19470
1337,再生-KY,74435,96000,-21565,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-19565
2101,南港,724602,749450,-24848,0,0,0,0,0,0,5000,21000,16000,5000,2000,2000,0,-19848
2364,倫飛,137002,134080,2922,0,0,0,0,0,0,-22846,1000,23846,-22846,0,0,0,-19924
6796,晉弘,19000,39000,-20000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-20000
8429,金麗-KY,58000,79000,-21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-20000
3501,維熹,80250,97000,-16750,0,0,0,0,0,0,-3405,9000,12405,-3405,0,0,0,-20155
1752,南光,9000,30000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
6923,中台,32000,53000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
2388,威盛,1868538,1833900,34638,0,0,0,10000,0,10000,-65718,27000,108000,-81000,53554,38272,15282,-21080
9927,泰銘,46478,71000,-24522,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-21522
1535,中宇,17000,39000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
2471,資通,45649,71001,-25352,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-23352
8045,達運光電,65495,87000,-21505,0,0,0,0,0,0,-2055,1000,2055,-1055,0,1000,-1000,-23560
2114,鑫永銓,21200,45000,-23800,0,0,0,0,0,0,0,0,0,0,3000,3000,0,-23800
1201,味全,86200,122000,-35800,0,0,0,0,0,0,11999,18000,6001,11999,0,0,0,-23801
3432,台端,4000,28000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
8499,鼎炫-KY,23700,43034,-19334,0,0,0,0,0,0,-4699,1000,2,998,1000,6697,-5697,-24033
1434,福懋,615948,696000,-80052,0,0,0,0,0,0,56000,66000,10000,56000,0,0,0,-24052
4441,振大環球,10051,34162,-24111,0,0,0,0,0,0,0,0,0,0,0,0,0,-24111
7765,中華資安,15700,29000,-13300,0,0,0,0,0,0,-11222,0,11222,-11222,0,0,0,-24522
3708,上緯投控,220520,246000,-25480,0,0,0,15000,0,15000,-14281,37000,33000,4000,0,18281,-18281,-24761
8442,威宏-KY,27170,54000,-26830,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25830
2072,世紀風電,89261,117100,-27839,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-26839
4195,基米-創,22012,49000,-26988,0,0,0,0,0,0,0,0,0,0,0,0,0,-26988
4440,宜新實業,3000,30000,-27000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-27000
7740,熙特爾-創,27207,50000,-22793,0,0,0,0,0,0,-4378,2000,7000,-5000,1000,378,622,-27171
4426,利勤,16800,30000,-13200,0,0,0,0,0,0,-14163,4000,18163,-14163,0,0,0,-27363
6838,台新藥,24494,57000,-32506,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-27506
2338,光罩,3007156,3009000,-1844,0,0,0,0,0,0,-25922,72058,124736,-52678,102071,75315,26756,-27766
1108,幸福,74000,103000,-29000,0,0,0,0,0,0,1000,7000,6000,1000,0,0,0,-28000
3257,虹冠電,89000,118031,-29031,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-28031
8487,愛爾達-創,46400,63000,-16600,0,0,0,0,0,0,-11685,0,0,0,10315,22000,-11685,-28285
6416,瑞祺電通,61329,93000,-31671,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-28671
1445,大宇,5100,33000,-27900,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-28900
2008,高興昌,16060,44000,-27940,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-28940
1532,勤美,204540,282074,-77534,0,0,0,0,0,0,47955,50000,1045,48955,0,1000,-1000,-29579
7818,溢泰實業,21150,51000,-29850,0,0,0,0,0,0,0,0,0,0,0,0,0,-29850
1563,巧新,78282,104000,-25718,0,0,0,0,0,0,-4373,5000,11373,-6373,2000,0,2000,-30091
6591,動力-KY,49000,79000,-30000,0,0,0,0,0,0,-166,0,0,0,1000,1166,-166,-30166
4755,三福化,201880,229196,-27316,0,0,0,0,0,0,-3381,3000,6000,-3000,0,381,-381,-30697
1416,廣豐,72000,104000,-32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-31000
1590,亞德客-KY,613686,636595,-22909,0,0,0,0,0,0,-8104,4000,4000,0,7188,15292,-8104,-31013
6558,興能高,144000,175075,-31075,0,0,0,0,0,0,0,0,0,0,0,0,0,-31075
1786,科妍,78200,110000,-31800,0,0,0,0,0,0,623,2000,463,1537,0,914,-914,-31177
6671,三能-KY,3000,22000,-19000,0,0,0,0,0,0,-12256,1000,8000,-7000,17000,22256,-5256,-31256
6449,鈺邦,38700,72050,-33350,0,0,0,0,0,0,2002,5000,0,5000,4000,6998,-2998,-31348
4771,望隼,51000,75000,-24000,0,0,0,0,0,0,-8000,2000,10000,-8000,0,0,0,-32000
6782,視陽,75050,109000,-33950,0,0,0,0,0,0,1722,3000,1278,1722,0,0,0,-32228
1446,宏和,62200,98000,-35800,0,0,0,0,0,0,3000,23000,20000,3000,0,0,0,-32800
3588,通嘉,171180,203090,-31910,0,0,0,0,0,0,-1090,0,1090,-1090,0,0,0,-33000
7803,雲象科技-創,21000,54000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
3308,聯德,9000,43000,-34000,0,0,0,0,0,0,286,2000,1714,286,0,0,0,-33714
2852,第一保,172250,208000,-35750,0,0,0,0,0,0,2000,32000,30000,2000,0,0,0,-33750
2704,國賓,61000,98000,-37000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-34000
6885,全福生技,235000,260259,-25259,0,0,0,0,0,0,-9000,6000,15000,-9000,0,0,0,-34259
5515,建國,371649,378622,-6973,0,0,0,0,0,0,-27452,8000,35000,-27000,3551,4003,-452,-34425
4585,達明,92080,107008,-14928,0,0,0,0,0,0,-20412,0,0,0,7926,28338,-20412,-35340
2527,宏璟,135400,164000,-28600,0,0,0,0,0,0,-6831,12000,18831,-6831,0,0,0,-35431
2739,寒舍,23500,60000,-36500,0,0,0,0,0,0,1000,9000,8000,1000,0,0,0,-35500
8249,菱光,132000,166638,-34638,0,0,0,0,0,0,-1104,4000,0,4000,0,5104,-5104,-35742
1527,鑽全,60300,98000,-37700,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,-36700
4169,泰宗,11100,48000,-36900,0,0,0,0,0,0,0,0,0,0,0,0,0,-36900
5215,科嘉-KY,109000,147000,-38000,0,0,0,0,0,0,687,2000,1313,687,0,0,0,-37313
5222,全訊,112650,146120,-33470,0,0,0,0,0,0,-4065,7000,4222,2778,2000,8843,-6843,-37535
3652,精聯,43000,80000,-37000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-38000
3450,聯鈞,3853215,3846592,6623,0,0,0,25000,0,25000,-69832,211364,245931,-34567,35211,70476,-35265,-38209
2250,IKKA-KY,29601,68000,-38399,0,0,0,0,0,0,-38,2000,2038,-38,0,0,0,-38437
2548,華固,2377050,2264964,112086,0,0,0,3000,185000,-182000,31006,96000,62665,33335,0,2329,-2329,-38908
5283,禾聯碩,32706,73054,-40348,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-39348
5607,遠雄港,456409,500050,-43641,0,0,0,0,0,0,4000,10000,6000,4000,0,0,0,-39641
6142,友勁,52700,94000,-41300,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-40300
8404,百和興業-KY,108509,162000,-53491,0,0,0,0,0,0,12000,21000,9000,12000,0,0,0,-41491
7768,頌勝科技,36000,77006,-41006,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-42006
2498,宏達電,1352277,1288000,64277,0,0,0,0,4000,-4000,-102946,41000,13000,28000,19869,150815,-130946,-42669
2705,六福,26000,70000,-44000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-43000
6928,攸泰科技,39000,82000,-43000,0,0,0,0,0,0,0,0,0,0,0,0,0,-43000
6214,精誠,625642,680713,-55071,0,0,0,0,0,0,11828,20173,1300,18873,7000,14045,-7045,-43243
3031,佰鴻,515799,564042,-48243,0,0,0,0,0,0,4861,11072,6211,4861,0,0,0,-43382
6405,悅城,62000,62000,0,0,0,0,0,0,0,-44000,0,2000,-2000,0,42000,-42000,-44000
3038,全台,101000,150557,-49557,0,0,0,0,0,0,5000,10000,5000,5000,0,0,0,-44557
2538,基泰,122310,168000,-45690,0,0,0,0,0,0,1000,14000,13000,1000,0,0,0,-44690
4106,雃博,22600,71000,-48400,0,0,0,0,0,0,3444,5000,1556,3444,0,0,0,-44956
1414,東和,18020,63000,-44980,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-44980
3002,歐格,61700,107000,-45300,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-45300
9924,福興,80316,130000,-49684,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-45684
3010,華立,588571,623711,-35140,0,0,0,3000,0,3000,-14143,10000,19437,-9437,3000,7706,-4706,-46283
6863,永道-KY,82200,130031,-47831,0,0,0,0,0,0,1477,10000,8523,1477,0,0,0,-46354
2395,研華,3087840,2933337,154503,0,0,0,15095,268000,-252905,51949,20000,4300,15700,59054,22805,36249,-46453
6835,圓裕,11000,58000,-47000,0,0,0,0,0,0,0,0,0,0,0,0,0,-47000
1453,大將,4800,46000,-41200,0,0,0,0,0,0,-5896,9000,14896,-5896,0,0,0,-47096
6505,台塑化,3514594,4032763,-518169,0,0,0,43247,9000,34247,435746,211000,9227,201773,325851,91878,233973,-48176
1338,廣華-KY,18000,70000,-52000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,-49000
5225,東科-KY,71778,125000,-53222,0,0,0,0,0,0,3609,4000,0,4000,0,391,-391,-49613
7827,漢康-KY創,110000,160000,-50000,0,0,0,0,0,0,0,0,0,0,10000,10000,0,-50000
6592,和潤企業,279720,354760,-75040,0,0,0,5000,0,5000,20000,23000,3000,20000,0,0,0,-50040
4562,穎漢,232003,231000,1003,0,0,0,0,0,0,-51055,5000,56055,-51055,0,0,0,-50052
2929,淘帝-KY,18248,69000,-50752,0,0,0,0,0,0,0,14000,14000,0,0,0,0,-50752
6951,青新-創,11250,68000,-56750,0,0,0,0,0,0,5489,0,0,0,6000,511,5489,-51261
2236,百達-KY,39200,93000,-53800,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-52800
6799,來頡,217534,266000,-48466,0,0,0,0,0,0,-4974,5027,10001,-4974,0,0,0,-53440
6781,AES-KY,568275,636693,-68418,0,0,0,0,0,0,14100,14149,20000,-5851,45064,25113,19951,-54318
1783,和康生,7331,68000,-60669,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-56669
4108,懷特,17200,72000,-54800,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-56800
1503,士電,1539503,1560180,-20677,0,0,0,0,0,0,-36787,79306,65366,13940,12446,63173,-50727,-57464
5306,桂盟,36878,95000,-58122,0,0,0,0,0,0,0,0,0,0,0,0,0,-58122
4720,德淵,359900,417940,-58040,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-59040
7799,禾榮科,61982,124340,-62358,0,0,0,0,0,0,3000,1000,0,1000,4000,2000,2000,-59358
1733,五鼎,32000,93000,-61000,0,0,0,0,0,0,0,9000,9000,0,0,0,0,-61000
6994,富威電力,61000,121000,-60000,0,0,0,0,0,0,-2028,0,2000,-2000,100,128,-28,-62028
8103,瀚荃,278440,283000,-4560,0,0,0,0,0,0,-57706,2000,360,1640,22898,82244,-59346,-62266
