證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2524,京城,47000,36854,10146,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,5146
2901,欣欣,4000,4000,0,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,5000
1236,宏亞,7000,5000,2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,5000
1441,大東,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1725,元禎,32000,28000,4000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,5000
1525,江申,5000,4000,1000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,5000
6965,中傑-KY,10000,4000,6000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,5000
8481,政伸,4000,1000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
4438,廣越,6000,2000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
1463,強盛新,11000,7000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
6197,佳必琪,661382,620000,41382,0,0,0,0,0,0,-36549,6000,14908,-8908,22582,50223,-27641,4833
7823,奧義賽博-KY創,4000,2000,2000,0,0,0,0,0,0,2734,3000,0,3000,3000,3266,-266,4734
1418,東華,2733,4000,-1267,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,4733
6969,成信實業*-創,4700,0,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,4700
3432,台端,15532,11000,4532,0,0,0,0,0,0,0,0,0,0,0,0,0,4532
6955,邦睿生技-創,1302,1000,302,0,0,0,0,0,0,3900,0,0,0,4000,100,3900,4202
6645,金萬林-創,6000,6000,0,0,0,0,0,0,0,4004,4000,0,4000,17004,17000,4,4004
6655,科定,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6464,台數科,5000,10000,-5000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,4000
2722,夏都,9000,15000,-6000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,4000
2945,三商家購,3000,0,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
1626,艾美特-KY,9000,6000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
1906,寶隆,15000,13000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
6771,平和環保-創,3080,1000,2080,0,0,0,0,0,0,1904,2000,0,2000,0,96,-96,3984
1413,宏洲,16700,11000,5700,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,3700
2702,華園,22500,5000,17500,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,3500
1517,利奇,172273,165000,7273,0,0,0,0,0,0,-4003,2000,6003,-4003,0,0,0,3270
2114,鑫永銓,12062,14000,-1938,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,3062
1472,三洋實業,3001,3000,1,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3001
1521,大億,4000,4000,0,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3000
2254,巨鎧精密-創,2000,2000,0,0,0,0,0,0,0,3000,1000,0,1000,2000,0,2000,3000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3000
6794,向榮生技,11000,13000,-2000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,3000
4581,光隆精密-KY,3000,2000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
4935,茂林-KY,40000,54000,-14000,0,0,0,0,0,0,17000,19000,2000,17000,0,0,0,3000
6936,永鴻生技,4000,3000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
1470,大統新創,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1341,富林-KY,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1443,立益物流,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9929,秋雨,4000,3000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
3138,耀登,203800,200463,3337,0,0,0,0,0,0,-487,0,0,0,3000,3487,-487,2850
6754,匯僑設計,2402,1000,1402,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2402
6957,裕慶-KY,42100,46000,-3900,0,0,0,0,0,0,6130,7032,0,7032,0,902,-902,2230
2496,卓越,3156,1000,2156,0,0,0,0,0,0,0,0,0,0,0,0,0,2156
3168,眾福科,25134,20000,5134,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,2134
8021,尖點,1024001,1028900,-4899,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,2101
4994,傳奇,3100,4000,-900,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,2100
3321,同泰,60057,133000,-72943,0,0,0,0,0,0,75000,75000,0,75000,0,0,0,2057
3164,景岳,4000,6000,-2000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,2000
2887G,台新新光庚特一,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1776,展宇,21000,29000,-8000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,2000
1423,利華,9000,18000,-9000,0,0,0,0,0,0,11000,13000,2000,11000,0,0,0,2000
8482,商億-KY,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2397,友通,139000,139000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
6807,峰源-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6606,建德工業,11000,16000,-5000,0,0,0,0,0,0,7000,9000,2000,7000,0,0,0,2000
6952,大武山,2000,2000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
1446,宏和,179000,177000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8478,東哥遊艇,51648,49000,2648,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1648
4439,冠星-KY,1600,1000,600,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1600
8487,愛爾達-創,2400,6000,-3600,0,0,0,0,0,0,5000,2000,0,2000,3000,0,3000,1400
6924,榮惠-KY創,3000,5317,-2317,0,0,0,0,0,0,3600,3000,0,3000,2600,2000,600,1283
2115,六暉-KY,8124,14000,-5876,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,1124
6201,亞弘電,9079,9000,79,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1079
4545,銘鈺,41000,63000,-22000,0,0,0,0,0,0,23000,23000,0,23000,0,0,0,1000
7689,大鵬科CLMX,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
7760,享溫馨,6000,12000,-6000,0,0,0,0,0,0,7000,8000,1000,7000,0,0,0,1000
01001T,土銀富邦R1,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
01009T,王道圓滿R1,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1438,三地開發,8000,8000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1220,台榮,9000,19000,-10000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,1000
2712,遠雄來,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2380,虹光,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2383,台光電,1334333,1346422,-12089,0,0,0,62053,101000,-38947,51840,22450,43050,-20600,118915,46475,72440,804
1256,鮮活果汁-KY,13600,17000,-3400,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,600
6230,尼得科超眾,41400,39000,2400,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,400
6541,泰福-KY,158000,158000,0,0,0,0,0,0,0,82,1000,918,82,0,0,0,82
2881B,富邦金乙特,0,1000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2704,國賓,97000,123000,-26000,0,0,0,0,0,0,26000,28000,2000,26000,0,0,0,0
1456,怡華,8000,9000,-1000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,0
1512,瑞利,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6674,鋐寶科技,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3557,嘉威,5000,4000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
4190,佐登-KY,3000,3000,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0
7732,金興精密,3000,6000,-3000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,0
6887,寶綠特-KY,8000,13000,-5000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,0
020032,元大綠能N,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
8466,美吉吉-KY,9000,18000,-9000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,0
9906,欣巴巴,20000,16201,3799,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-201
3130,一零四,9541,14000,-4459,0,0,0,0,0,0,3941,3941,0,3941,0,0,0,-518
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
7835,永悅健康-創,7000,8000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6666,羅麗芬-KY,3000,4000,-1000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-1000
2887Z1,台新新光己特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1615,大山,33000,39000,-6000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-1000
2231,為升,95091,75000,20091,0,0,0,0,0,0,-21293,0,5000,-5000,3005,19298,-16293,-1202
3338,泰碩,234467,246024,-11557,0,0,0,0,0,0,10179,16000,5821,10179,0,0,0,-1378
2364,倫飛,51619,55000,-3381,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1381
2545,皇翔,108000,109000,-1000,0,0,0,0,0,0,-445,2000,2445,-445,0,0,0,-1445
1734,杏輝,155072,214534,-59462,0,0,0,0,0,0,58000,58000,0,58000,0,0,0,-1462
6934,心誠鎂,19210,21000,-1790,0,0,0,0,0,0,0,0,0,0,0,0,0,-1790
4569,六方科-KY,21050,23000,-1950,0,0,0,0,0,0,0,0,0,0,0,0,0,-1950
7736,虎山,8000,16000,-8000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-2000
1538,正峰,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1338,廣華-KY,26000,33000,-7000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-2000
2248,華勝-KY,18475,22000,-3525,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2525
2468,華經,489100,490000,-900,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-2900
7705,三商餐飲,4000,8000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
1730,花仙子,5000,9000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
8940,新天地,4000,10000,-6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-3000
2477,美隆電,46000,45000,1000,0,0,0,0,3472,-3472,-1000,0,1000,-1000,0,0,0,-3472
2239,英利-KY,13700,18000,-4300,0,0,0,0,0,0,730,3000,2270,730,0,0,0,-3570
4807,日成-KY,18414,54000,-35586,0,0,0,0,0,0,32000,35000,3000,32000,0,0,0,-3586
5288,豐祥-KY,39564,58000,-18436,0,0,0,8000,0,8000,6746,8000,1020,6980,766,1000,-234,-3690
4426,利勤,27000,6000,21000,0,0,0,0,0,0,-25000,0,25000,-25000,0,0,0,-4000
6671,三能-KY,3000,9000,-6000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-4000
1439,雋揚,7000,12000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
1435,中福,12000,15000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
1732,毛寶,95700,102000,-6300,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-4300
4967,十銓,634000,604318,29682,0,0,0,0,0,0,-34418,6653,0,6653,11396,52467,-41071,-4736
9946,三發地產,42000,69000,-27000,0,0,0,0,0,0,22000,22000,0,22000,0,0,0,-5000
8201,無敵,5000,11000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
4930,燦星網,7000,14000,-7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-5000
1315,達新,4000,12000,-8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6000
6916,華凌,9000,14000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
3617,碩天,107921,104000,3921,0,0,0,0,0,0,-9948,8000,100,7900,83,17931,-17848,-6027
6928,攸泰科技,82404,89000,-6596,0,0,0,0,0,0,0,0,0,0,0,0,0,-6596
6641,基士德-KY,2000,12000,-10000,0,0,0,0,0,0,3326,4000,674,3326,0,0,0,-6674
1516,川飛,262,9000,-8738,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6738
6283,淳安,53000,61000,-8000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-7000
6431,光麗-KY,4000,16000,-12000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-7000
1419,新紡,77000,70000,7000,0,0,0,0,0,0,-14000,1000,15000,-14000,0,0,0,-7000
01007T,兆豐國泰R2,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
5215,科嘉-KY,32000,45000,-13000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-8000
2910,統領,57000,63000,-6000,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-8000
2882B,國泰金乙特,0,9000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-8000,0,0,0,3000,11000,-8000,-8000
6591,動力-KY,57001,65000,-7999,0,0,0,0,0,0,-180,1000,1180,-180,0,0,0,-8179
6614,資拓宏宇,18300,30000,-11700,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-8700
3494,誠研,3000,12000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6918,愛派司,5000,16000,-11000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-9000
8499,鼎炫-KY,107700,120000,-12300,0,0,0,0,0,0,2787,4000,0,4000,110,1323,-1213,-9513
4552,力達-KY,20000,36000,-16000,0,0,0,0,0,0,6000,8000,2000,6000,0,0,0,-10000
2939,永邑-KY,23000,40000,-17000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-10000
2424,隴華,1000,11000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
7765,中華資安,11700,21000,-9300,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10300
6796,晉弘,10310,21000,-10690,0,0,0,0,0,0,0,0,0,0,0,0,0,-10690
2062,橋椿,53000,67000,-14000,0,0,0,0,0,0,3048,3050,2,3048,0,0,0,-10952
7721,微程式,31000,43000,-12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11000
2612,中航,96000,111000,-15000,0,0,0,0,0,0,3765,5000,0,5000,0,1235,-1235,-11235
1339,昭輝,4000,21000,-17000,0,0,0,0,0,0,5649,6000,351,5649,0,0,0,-11351
1455,集盛,293000,320000,-27000,0,0,0,0,0,0,15298,18000,2702,15298,0,0,0,-11702
6166,凌華,2444850,2465204,-20354,0,0,0,0,0,0,8646,7000,11000,-4000,23803,11157,12646,-11708
2431,聯昌,101800,113000,-11200,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12200
2440,太空梭,203000,200480,2520,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,-12480
6515,穎崴,150622,163327,-12705,0,0,0,6000,5000,1000,-967,8000,9869,-1869,1074,172,902,-12672
2423,固緯,95001,137000,-41999,0,0,0,0,0,0,29000,29000,0,29000,0,0,0,-12999
1539,巨庭,14000,25000,-11000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-13000
6792,詠業,21000,44000,-23000,0,0,0,0,0,0,10000,11000,1000,10000,0,0,0,-13000
4441,振大環球,13000,32000,-19000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-13000
911868,同方友友-DR,20000,33000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
2731,雄獅,121000,151000,-30000,0,0,0,0,0,0,16703,18000,2094,15906,1821,1024,797,-13297
4999,鑫禾,9200,24000,-14800,0,0,0,0,0,0,1377,4000,2623,1377,0,0,0,-13423
5484,慧友,52100,71000,-18900,0,0,0,0,0,0,5000,9000,4000,5000,0,0,0,-13900
7791,皇家可口,14000,33000,-19000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-14000
1471,首利,43000,57000,-14000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-14000
6625,必應,35940,71000,-35060,0,0,0,0,0,0,20631,21000,369,20631,0,0,0,-14429
6908,宏碁遊戲-創,1000,12000,-11000,0,0,0,0,0,0,-3494,1000,0,1000,7000,11494,-4494,-14494
4540,全球傳動,374923,370000,4923,0,0,0,0,0,0,-19498,5000,24498,-19498,0,0,0,-14575
4106,雃博,26586,50000,-23414,0,0,0,0,0,0,8551,9000,449,8551,0,0,0,-14863
01010T,京城樂富R1,0,15000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
6835,圓裕,22000,43000,-21000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-15000
1454,台富,3000,19000,-16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-15000
2613,中櫃,60000,75000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
7803,雲象科技-創,7500,30000,-22500,0,0,0,0,0,0,6789,8000,1000,7000,6000,6211,-211,-15711
6931,青松健康,2000,21000,-19000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-16000
6504,南六,12200,31000,-18800,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-16800
2535,達欣工,90190,133329,-43139,0,0,0,0,0,0,26178,30000,3822,26178,0,0,0,-16961
3057,喬鼎,65000,82000,-17000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-17000
4133,亞諾法,65000,82000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-17000,0,0,0,25000,42000,-17000,-17000
1445,大宇,5000,9000,-4000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-17000
6216,居易,42000,58000,-16000,0,0,0,0,0,0,-1294,0,1294,-1294,0,0,0,-17294
1530,亞崴,17085,48000,-30915,0,0,0,0,0,0,12875,14000,1125,12875,0,0,0,-18040
8464,億豐,277591,295000,-17409,0,0,0,0,0,0,-704,1000,0,1000,1308,3012,-1704,-18113
4590,富田-創,60900,80000,-19100,0,0,0,0,0,0,863,0,1000,-1000,12000,10137,1863,-18237
6923,中台,41140,61000,-19860,0,0,0,0,0,0,1568,2000,432,1568,0,0,0,-18292
5292,華懋,14000,31000,-17000,0,0,0,0,0,0,-1771,1000,0,1000,0,2771,-2771,-18771
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-19000,0,0,0,11000,30000,-19000,-19000
6668,中揚光,330000,363000,-33000,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,-19000
2430,燦坤,13000,37000,-24000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-20000
3686,達能,40000,69000,-29000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-20000
1321,大洋,53000,45000,8000,0,0,0,0,0,0,-28000,0,28000,-28000,0,0,0,-20000
2314,台揚,1000,22000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
4119,旭富,72900,94000,-21100,0,0,0,0,0,0,0,0,1000,-1000,1000,0,1000,-21100
7750,新代,66706,91000,-24294,0,0,0,13000,0,13000,-9940,2,4000,-3998,49,5991,-5942,-21234
6951,青新-創,1000,33000,-32000,0,0,0,0,0,0,10272,7000,0,7000,6000,2728,3272,-21728
4557,永新-KY,39080,62000,-22920,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-21920
4560,強信-KY,164000,189000,-25000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-22000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
1417,嘉裕,9000,30000,-21000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-22000
6743,安普新,73000,135000,-62000,0,0,0,0,3758,-3758,43000,43000,0,43000,0,0,0,-22758
9911,櫻花,164000,203000,-39000,0,0,0,0,0,0,16000,17000,1000,16000,0,0,0,-23000
1532,勤美,562600,586000,-23400,0,0,0,0,0,0,261,2000,1739,261,0,0,0,-23139
3094,聯傑,342938,380000,-37062,0,0,0,0,0,0,13769,14000,231,13769,0,0,0,-23293
4572,駐龍,18600,49000,-30400,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-23400
9927,泰銘,20546,50000,-29454,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-23454
1527,鑽全,68460,124000,-55540,0,0,0,0,0,0,32000,46000,14000,32000,0,0,0,-23540
2488,漢平,35300,70000,-34700,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-23700
5284,jpp-KY,191623,192000,-377,0,0,0,0,0,0,-23679,4000,0,4000,2432,30111,-27679,-24056
6214,精誠,825204,856000,-30796,0,0,0,0,0,0,6572,4000,9847,-5847,16673,4254,12419,-24224
3518,柏騰,164100,175000,-10900,0,0,0,0,0,0,-14000,3000,17000,-14000,0,0,0,-24900
1325,恆大,99155,125000,-25845,0,0,0,0,0,0,0,0,0,0,0,0,0,-25845
3050,鈺德,255000,279000,-24000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-26000
6742,澤米,218000,247000,-29000,0,0,0,0,0,0,2292,6000,3708,2292,0,0,0,-26708
3003,健和興,145028,187000,-41972,0,0,0,0,0,0,14733,20000,2810,17190,2,2459,-2457,-27239
4588,玖鼎電力,11000,41000,-30000,0,0,0,0,0,0,2655,5000,2345,2655,0,0,0,-27345
2850,新產,270500,299300,-28800,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-27800
1103,嘉泥,275028,323000,-47972,0,0,0,0,0,0,20000,26000,6000,20000,0,0,0,-27972
3308,聯德,13000,41000,-28000,0,0,0,0,0,0,-4,1000,1004,-4,0,0,0,-28004
2427,三商電,163000,192000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
2059,川湖,215995,334976,-118981,0,0,0,75010,0,75010,14867,22152,11206,10946,32786,28865,3921,-29104
2107,厚生,62000,123258,-61258,0,0,0,0,0,0,32000,32000,0,32000,0,0,0,-29258
2929,淘帝-KY,18594,72000,-53406,0,0,0,0,0,0,24000,24000,0,24000,0,0,0,-29406
2617,台航,262000,266180,-4180,0,0,0,0,0,0,-25710,24000,50199,-26199,489,0,489,-29890
3043,科風,32096,89000,-56904,0,0,0,0,0,0,27000,27000,0,27000,0,0,0,-29904
3047,訊舟,384420,418000,-33580,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-30580
2748,雲品,40080,87000,-46920,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,-30920
5234,達興材料,219000,165353,53647,0,0,0,0,0,0,-84600,1000,70000,-69000,10000,25600,-15600,-30953
3029,零壹,256127,283153,-27026,0,0,0,0,0,0,-3937,1064,3001,-1937,0,2000,-2000,-30963
6831,邁科,36112,39000,-2888,0,0,0,0,34000,-34000,5889,11000,2111,8889,0,3000,-3000,-30999
8104,錸寶,91000,123000,-32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-31000
4582,聚恆-創,17050,53000,-35950,0,0,0,0,0,0,4592,8000,2000,6000,13000,14408,-1408,-31358
1783,和康生,28000,46000,-18000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-32000
1760,寶齡富錦,37000,63000,-26000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-33000
1460,宏遠,74279,105000,-30721,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-33721
8103,瀚荃,294030,292270,1760,0,0,0,0,0,0,-36070,1000,2000,-1000,0,35070,-35070,-34310
2033,佳大,6000,44000,-38000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-35000
6272,驊陞,111000,146000,-35000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-35000
1736,喬山,129524,149000,-19476,0,0,0,0,20000,-20000,3999,4000,0,4000,0,1,-1,-35477
8045,達運光電,67000,102000,-35000,0,0,0,0,0,0,-483,1000,1483,-483,0,0,0,-35483
6689,伊雲谷,30010,66000,-35990,0,0,0,0,0,0,0,0,0,0,0,0,0,-35990
2349,錸德,421000,456234,-35234,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-36234
7749,意騰-KY,67773,100000,-32227,0,0,0,0,0,0,-4100,0,0,0,0,4100,-4100,-36327
7740,熙特爾-創,59000,94000,-35000,0,0,0,0,0,0,-2686,0,2000,-2000,2052,2738,-686,-37686
8072,陞泰,53000,96000,-43000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-39000
2611,志信,22000,63000,-41000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-39000
2362,藍天,324000,354179,-30179,0,0,0,0,0,0,-9720,5000,12000,-7000,15000,17720,-2720,-39899
2461,光群雷,273000,264000,9000,0,0,0,0,0,0,-49000,0,49000,-49000,0,0,0,-40000
1340,勝悅-KY,8000,49000,-41000,0,0,0,0,0,0,0,0,0,0,0,0,0,-41000
4108,懷特,14000,53000,-39000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-41000
3004,豐達科,203600,245000,-41400,0,0,0,0,0,0,230,0,0,0,538,308,230,-41170
1735,日勝化,97700,117000,-19300,0,0,0,0,0,0,-22403,1000,23872,-22872,13000,12531,469,-41703
6781,AES-KY,145996,158577,-12581,0,0,0,0,0,0,-29402,0,6000,-6000,25000,48402,-23402,-41983
2459,敦吉,25700,73000,-47300,0,0,0,0,0,0,5000,8000,3000,5000,0,0,0,-42300
4766,南寶,121000,158400,-37400,0,0,0,0,0,0,-5679,1000,1000,0,0,5679,-5679,-43079
2832,台產,52000,103060,-51060,0,0,0,0,4500,-4500,12000,13000,1000,12000,4000,4000,0,-43560
2390,云辰,266000,261000,5000,0,0,0,0,0,0,-48946,5000,53946,-48946,0,0,0,-43946
2069,運錩,61000,128000,-67000,0,0,0,0,0,0,23000,24000,1000,23000,0,0,0,-44000
3607,谷崧,120000,207000,-87000,0,0,0,0,0,0,42000,47000,5000,42000,0,0,0,-45000
6698,旭暉應材,83000,142000,-59000,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,-45000
1563,巧新,430004,528000,-97996,0,0,0,0,0,0,52748,64000,11252,52748,0,0,0,-45248
2460,建通,129000,175000,-46000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-46000
6994,富威電力,154550,199000,-44450,0,0,0,0,0,0,-2515,2000,5000,-3000,752,267,485,-46965
6526,達發,180386,225077,-44691,0,0,0,5000,0,5000,-7550,0,0,0,20000,27550,-7550,-47241
6776,展碁國際,78500,142000,-63500,0,0,0,0,0,0,16000,19000,3000,16000,0,0,0,-47500
2020,美亞,62000,115000,-53000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-48000
3023,信邦,624932,718886,-93954,0,0,0,14000,2000,12000,33359,5000,4342,658,47344,14643,32701,-48595
