證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1456,怡華,11000,4000,7000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,5000
1725,元禎,25000,11000,14000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,5000
3018,隆銘綠能,7000,1000,6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,5000
2488,漢平,24001,12030,11971,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,4971
6969,成信實業*-創,9000,3000,6000,0,0,0,0,0,0,-1327,0,1000,-1000,7000,7327,-327,4673
7749,意騰-KY,76000,67000,9000,0,0,0,0,0,0,-4774,1000,7349,-6349,1575,0,1575,4226
6902,GOGOLOOK,49000,42000,7000,0,0,0,0,0,0,-2967,0,2967,-2967,0,0,0,4033
6885,全福生技,47000,40000,7000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,4000
4807,日成-KY,71000,20000,51000,0,0,0,0,0,0,-47000,1000,48000,-47000,0,0,0,4000
1752,南光,16000,10000,6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,4000
1805,寶徠,10000,3000,7000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,4000
1583,程泰,12000,2000,10000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,4000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
6606,建德工業,37000,21000,16000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,4000
3257,虹冠電,178000,74090,103910,0,0,0,0,0,0,-100000,1000,101000,-100000,0,0,0,3910
9927,泰銘,9060,16000,-6940,0,0,0,0,0,0,10000,13000,3000,10000,0,0,0,3060
9926,新海,8000,1000,7000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,3000
8482,商億-KY,6000,0,6000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,3000
5538,東明-KY,10000,2000,8000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,3000
6657,華安,15000,10000,5000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,3000
6754,匯僑設計,5000,0,5000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,3000
5007,三星,12000,2000,10000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,3000
2424,隴華,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1234,黑松,79000,57000,22000,0,0,0,0,0,0,-19000,1000,20000,-19000,1000,1000,0,3000
1235,興泰,7000,0,7000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,3000
2008,高興昌,10000,1000,9000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,3000
9919,康那香,72000,62000,10000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,3000
1443,立益物流,9000,3000,6000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,3000
2432,倚天酷碁-創,4000,2000,2000,0,0,0,0,0,0,1000,0,2000,-2000,3000,0,3000,3000
3092,鴻碩,73000,66000,7000,0,0,0,0,0,0,-4250,0,4250,-4250,0,0,0,2750
6216,居易,12000,5000,7000,0,0,0,0,0,0,-4690,1000,5690,-4690,0,0,0,2310
6192,巨路,45330,37033,8297,0,0,0,0,0,0,-6003,0,6030,-6030,27,0,27,2294
4164,承業醫,322488,312000,10488,0,0,0,0,0,0,-8201,11000,19201,-8201,0,0,0,2287
3046,建碁,113080,95000,18080,0,0,0,0,0,0,-16020,0,16020,-16020,0,0,0,2060
1516,川飛,3000,0,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
2702,華園,7000,1000,6000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,2000
6906,現觀科,28000,26000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
1438,三地開發,17000,9000,8000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,2000
1441,大東,4000,1000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
1541,錩泰,7000,3000,4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,2000
1453,大將,7000,1000,6000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,2000
6230,尼得科超眾,21000,11000,10000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,2000
6835,圓裕,21000,10000,11000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,2000
6655,科定,4000,1000,3000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,2000
3150,鈺寶-創,8000,1000,7000,0,0,0,0,0,0,-5000,0,5000,-5000,2000,2000,0,2000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
4148,全宇生技-KY,4000,0,4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,2000
7711,永擎,67080,61090,5990,0,0,0,0,0,0,-4238,1000,6000,-5000,762,0,762,1752
6142,友勁,163001,158000,5001,0,0,0,0,0,0,-4000,5000,9000,-4000,0,0,0,1001
9918,欣天然,11000,6000,5000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,1000
8481,政伸,7000,4000,3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1000
6666,羅麗芬-KY,3000,0,3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1000
6796,晉弘,9000,7000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
4426,利勤,16000,11000,5000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,1000
4581,光隆精密-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1474,弘裕,8000,4000,4000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,1000
2012,春雨,9000,1000,8000,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,1000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
01010T,京城樂富R1,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1108,幸福,62000,46000,16000,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,1000
2433,互盛電,8000,1000,7000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,1000
2496,卓越,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1730,花仙子,5000,3000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
2528,皇普,189000,176000,13000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,1000
4588,玖鼎電力,9000,8000,1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1000
2250,IKKA-KY,28000,26000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
7823,奧義賽博-KY創,10000,8000,2000,0,0,0,0,0,0,-1001,0,2000,-2000,9000,8001,999,999
2254,巨鎧精密-創,1000,1000,0,0,0,0,0,0,0,927,0,1000,-1000,2000,73,1927,927
6581,鋼聯,6000,0,6000,0,0,0,0,0,0,-5082,0,5082,-5082,0,0,0,918
3167,大量,329000,103000,226000,0,0,0,0,276000,-276000,50717,15717,3000,12717,39000,1000,38000,717
3308,聯德,25000,23000,2000,0,0,0,0,0,0,-1658,1342,3000,-1658,0,0,0,342
6955,邦睿生技-創,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18,18
7721,微程式,39000,36000,3000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,0
8467,波力-KY,9000,6000,3000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,0
9905,大華,15000,8000,7000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,0
6201,亞弘電,10000,6000,4000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,0
6184,大豐電,6000,3000,3000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,0
3432,台端,2000,1000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
3164,景岳,2000,0,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
2945,三商家購,2000,0,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
2901,欣欣,1000,0,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
4560,強信-KY,153000,150000,3000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,0
4119,旭富,35000,32000,3000,0,0,0,0,0,0,-3000,1000,4000,-3000,1000,1000,0,0
4190,佐登-KY,2000,1000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
2024,志聯,3000,0,3000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,0
2115,六暉-KY,13000,11000,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
1454,台富,3000,0,3000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,0
1521,大億,2000,0,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
6582,申豐,8000,5000,3000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,0
9929,秋雨,6000,2000,4000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,0
1341,富林-KY,1000,0,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
3622,洋華,77849,64000,13849,0,0,0,0,3965,-3965,-10853,7000,18000,-11000,147,0,147,-969
2239,英利-KY,11000,11000,0,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-1000
1525,江申,3000,3000,0,0,0,0,0,0,0,-1000,0,1000,-1000,1000,1000,0,-1000
4994,傳奇,3000,1000,2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-1000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-1000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
9928,中視,0,0,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
6807,峰源-KY,3000,3000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
6645,金萬林-創,4000,3000,1000,0,0,0,0,0,0,-2017,0,2000,-2000,0,17,-17,-1017
7631,聚賢研發-創,7090,10000,-2910,0,0,0,0,0,0,959,0,2041,-2041,9010,6010,3000,-1951
1470,大統新創,3000,3000,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
5906,台南-KY,0,1000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
1475,業旺,2000,0,2000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-2000
1472,三洋實業,9000,7000,2000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-2000
1468,昶和,8000,6000,2000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-2000
1423,利華,2000,1000,1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-2000
1416,廣豐,22000,20000,2000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-2000
9944,新麗,4000,3000,1000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-2000
910861,神州-DR,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8367,建新國際,4000,4000,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
6934,心誠鎂,0,1000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
6924,榮惠-KY創,10000,9000,1000,0,0,0,0,0,0,-3000,0,4000,-4000,11000,10000,1000,-2000
7732,金興精密,5000,2000,3000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-2000
7835,永悅健康-創,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2712,遠雄來,2000,1000,1000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-2000
5215,科嘉-KY,25000,24000,1000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-2000
6641,基士德-KY,3000,0,3000,0,0,0,0,0,0,-5007,0,5007,-5007,0,0,0,-2007
5236,凌陽創新,60000,39473,20527,0,0,0,0,0,0,-22577,0,21579,-21579,2,1000,-998,-2050
1220,台榮,6277,5000,1277,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-2723
3043,科風,14000,16000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
6952,大武山,6000,5000,1000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-3000
3266,昇陽,15000,4000,11000,0,0,0,0,0,0,-14000,1000,15000,-14000,0,0,0,-3000
1236,宏亞,16000,10000,6000,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-3000
1340,勝悅-KY,28000,27000,1000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-3000
1233,天仁,3000,4000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
1626,艾美特-KY,14000,13000,1000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-3000
1906,寶隆,9000,8000,1000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-3000
1726,永記,12000,9000,3000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-3000
6674,鋐寶科技,0,1000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
8463,潤泰材,8000,4000,4000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-3000
8466,美吉吉-KY,4000,5000,-1000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-3000
2642,宅配通,9000,10000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
8499,鼎炫-KY,23000,21000,2000,0,0,0,0,0,0,-5063,0,4615,-4615,0,448,-448,-3063
1531,高林股,13360,12310,1050,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-3950
8443,阿瘦,2000,0,2000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-4000
7689,大鵬科CLMX,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6722,輝創,10000,6000,4000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-4000
6838,台新藥,23000,21000,2000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-4000
2882A,國泰特,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1101B,台泥乙特,0,0,0,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-4000
2468,華經,68016,70130,-2114,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-4114
3528,安馳,159000,157000,2000,0,0,0,0,0,0,-6117,1000,7117,-6117,0,0,0,-4117
2415,錩新,105000,95000,10000,0,0,0,0,2000,-2000,-13000,0,13000,-13000,0,0,0,-5000
1410,南染,12000,16000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
4439,冠星-KY,4000,7000,-3000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-5000
2929,淘帝-KY,27000,17000,10000,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,-5000
3041,揚智,350000,272000,78000,0,0,0,0,0,0,-83000,0,83000,-83000,0,0,0,-5000
6671,三能-KY,4000,7000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
6136,富爾特,39000,17000,22000,0,0,0,0,0,0,-27000,0,27000,-27000,0,0,0,-5000
7705,三商餐飲,3000,6000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
7736,虎山,3000,6000,-3000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-5000
6887,寶綠特-KY,4000,7000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
8442,威宏-KY,18000,27000,-9000,0,0,0,0,0,0,4000,9000,5000,4000,0,0,0,-5000
2514,龍邦,19000,11000,8000,0,0,0,0,0,0,-13154,0,13154,-13154,0,0,0,-5154
5225,東科-KY,95000,98000,-3000,0,0,0,0,0,0,-2968,0,4057,-4057,1089,0,1089,-5968
3494,誠研,11000,10000,1000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-6000
8429,金麗-KY,33000,22000,11000,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-6000
1324,地球,6000,10000,-4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-6000
1338,廣華-KY,9000,13000,-4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-6000
2109,華豐,11000,11000,0,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-6000
7740,熙特爾-創,31000,45000,-14000,0,0,0,0,0,0,7966,8000,1000,7000,10000,9034,966,-6034
7722,LINEPAY,18065,22850,-4785,0,0,0,0,0,0,-1623,0,2016,-2016,535,142,393,-6408
4108,懷特,44000,48000,-4000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-7000
2705,六福,22000,21000,1000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-7000
6534,正瀚-創,58000,55000,3000,0,0,0,0,0,0,-10164,0,10000,-10000,0,164,-164,-7164
1256,鮮活果汁-KY,19000,22000,-3000,0,0,0,0,0,0,-4233,0,4233,-4233,0,0,0,-7233
7730,暉盛-創,14000,20000,-6000,0,0,0,0,0,0,-1654,0,2169,-2169,8016,7501,515,-7654
2850,新產,135000,131737,3263,0,0,0,3000,0,3000,-14000,4000,18000,-14000,0,0,0,-7737
1418,東華,6000,8000,-2000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-8000
1323,永裕,8000,3000,5000,0,0,0,0,0,0,-13000,3000,16000,-13000,0,0,0,-8000
6928,攸泰科技,32000,38000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
6504,南六,38000,21000,17000,0,0,0,0,0,0,-25000,3000,28000,-25000,0,0,0,-8000
6552,易華電,86000,48000,38000,0,0,0,0,0,0,-46000,0,46000,-46000,0,0,0,-8000
6794,向榮生技,5000,11000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
2429,銘旺科,148000,123000,25000,0,0,0,0,0,0,-33000,0,33000,-33000,0,0,0,-8000
6951,青新-創,3000,10000,-7000,0,0,0,0,0,0,-1043,0,1000,-1000,0,43,-43,-8043
6272,驊陞,56151,65000,-8849,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-8849
1315,達新,7000,2000,5000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-9000
9937,全國,8000,6000,2000,0,0,0,0,0,0,-11000,1000,12000,-11000,0,0,0,-9000
8487,愛爾達-創,0,4000,-4000,0,0,0,0,0,0,-5001,0,5000,-5000,0,1,-1,-9001
6921,嘉雨思-創,11000,7000,4000,0,0,0,0,0,0,-13006,0,7000,-7000,11000,17006,-6006,-9006
6792,詠業,24000,23000,1000,0,0,0,0,0,0,-10023,0,10023,-10023,0,0,0,-9023
2910,統領,8000,12000,-4000,0,0,0,0,0,0,-5024,0,5024,-5024,0,0,0,-9024
1339,昭輝,12000,18000,-6000,0,0,0,0,0,0,-3447,1000,4447,-3447,0,0,0,-9447
2722,夏都,10000,7000,3000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-10000
6771,平和環保-創,2000,15000,-13000,0,0,0,0,0,0,2709,0,3000,-3000,9000,3291,5709,-10291
6405,悅城,487000,493000,-6000,0,0,0,0,0,0,-4634,0,4000,-4000,1000,1634,-634,-10634
5525,順天,13000,21000,-8000,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,-11000
9906,欣巴巴,23000,44000,-21000,0,0,0,0,0,0,10000,15000,5000,10000,0,0,0,-11000
2314,台揚,4000,15000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2248,華勝-KY,11000,20000,-9000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-11000
4441,振大環球,17853,23000,-5147,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-11147
1720,生達,115000,104843,10157,0,0,0,0,0,0,-21577,2100,23677,-21577,0,0,0,-11420
3038,全台,89006,91000,-1994,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-11994
2373,震旦行,8000,14000,-6000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-12000
2904,匯僑,3000,13000,-10000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-12000
7765,中華資安,13000,24000,-11000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12000
7791,皇家可口,4000,16000,-12000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-12000
2431,聯昌,35000,46000,-11000,0,0,0,0,0,0,-1017,1000,2017,-1017,0,0,0,-12017
2231,為升,46764,61621,-14857,0,0,0,0,0,0,2651,13000,5000,8000,0,5349,-5349,-12206
7799,禾榮科,80000,82000,-2000,0,0,0,0,0,0,-10429,1000,11429,-10429,0,0,0,-12429
2428,興勤,483000,489153,-6153,0,0,0,0,0,0,-6798,0,9057,-9057,13371,11112,2259,-12951
7821,神數,8000,18000,-10000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-13000
3557,嘉威,7000,18000,-11000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-13000
4562,穎漢,74000,84000,-10000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-13000
1452,宏益,9000,17000,-8000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-14000
4572,駐龍,4000,17090,-13090,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-14090
2534,宏盛,134000,129000,5000,0,0,0,0,0,0,-19106,0,19106,-19106,0,0,0,-14106
6862,三集瑞-KY,98000,111000,-13000,0,0,0,0,0,0,-1176,1,11585,-11584,10823,415,10408,-14176
3530,晶相光,56000,53000,3000,0,0,0,0,0,0,-17207,0,17207,-17207,0,0,0,-14207
3025,星通,45000,52031,-7031,0,0,0,0,0,0,-8409,4000,13000,-9000,1000,409,591,-15440
4999,鑫禾,12000,24000,-12000,0,0,0,0,0,0,-3453,0,3453,-3453,0,0,0,-15453
1466,聚隆,95000,109000,-14000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-16000
1460,宏遠,61032,65099,-4067,0,0,0,0,0,0,-12000,4000,16000,-12000,0,0,0,-16067
3694,海華,544000,549000,-5000,0,0,0,0,0,0,-11899,0,11000,-11000,900,1799,-899,-16899
1465,偉全,12020,20000,-7980,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-16980
4440,宜新實業,5000,17000,-12000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-17000
911868,同方友友-DR,0,17000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
6873,泓德能源,62348,73000,-10652,0,0,0,0,0,0,-6507,3000,7000,-4000,0,2507,-2507,-17159
9921,巨大,808349,826686,-18337,0,0,0,2000,0,2000,-1003,22070,18565,3505,0,4508,-4508,-17340
2114,鑫永銓,5070,19000,-13930,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-17930
1417,嘉裕,17000,33000,-16000,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-18000
4942,嘉彰,22000,37000,-15000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-18000
3168,眾福科,10000,26000,-16000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-18000
2923,鼎固-KY,166000,110000,56000,0,0,0,0,0,0,-74000,27000,101000,-74000,0,0,0,-18000
2701,萬企,11000,19000,-8000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-18000
1721,三晃,123487,105040,18447,0,0,0,0,0,0,-37000,0,37000,-37000,0,0,0,-18553
2247,汎德永業,17407,35000,-17593,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-18593
1201,味全,97224,99000,-1776,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-18776
4582,聚恆-創,15200,32000,-16800,0,0,0,0,0,0,-2000,0,2000,-2000,3000,3000,0,-18800
2430,燦坤,16180,31000,-14820,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-18820
2483,百容,58000,123000,-65000,0,0,0,0,0,0,46000,0,16000,-16000,62000,0,62000,-19000
2108,南帝,84000,80000,4000,0,0,0,0,0,0,-23956,0,24000,-24000,45,1,44,-19956
1463,強盛新,15000,22000,-7000,0,0,0,0,0,0,-13000,1000,14000,-13000,0,0,0,-20000
4590,富田-創,6000,25000,-19000,0,0,0,0,0,0,-1207,0,1000,-1000,3000,3207,-207,-20207
7822,倍利科,52002,70000,-17998,0,0,0,0,0,0,-2700,300,3000,-2700,0,0,0,-20698
6923,中台,19000,37000,-18000,0,0,0,0,0,0,-2960,40,3000,-2960,0,0,0,-20960
2706,第一店,13000,18000,-5000,0,0,0,0,0,0,-16000,0,16000,-16000,0,0,0,-21000
3040,遠見,32000,41000,-9000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-21000
1760,寶齡富錦,14000,33000,-19000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-21000
1537,廣隆,20000,31214,-11214,0,0,0,0,0,0,-10002,0,10002,-10002,0,0,0,-21216
3051,力特,123000,138000,-15000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-22000
4133,亞諾法,26000,44000,-18000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-22000
2007,燁興,37000,46000,-9000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-22000
6243,迅杰,1090000,951000,139000,0,0,0,0,0,0,-161499,0,28000,-28000,6000,139499,-133499,-22499
1459,聯發,25615,49250,-23635,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-22635
3034,聯詠,2405474,2232039,173435,0,0,0,29489,223049,-193560,-2659,12000,31173,-19173,52045,35531,16514,-22784
7786,東方風能,31194,50000,-18806,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-22806
8222,寶一,190176,211000,-20824,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-22824
5284,jpp-KY,106000,150000,-44000,0,0,0,0,0,0,21012,0,1551,-1551,23849,1286,22563,-22988
2506,太設,28000,42000,-14000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-23000
4195,基米-創,6000,30000,-24000,0,0,0,0,0,0,986,0,2000,-2000,15000,12014,2986,-23014
1540,喬福,89020,67000,22020,0,0,0,0,0,0,-45151,0,45151,-45151,0,0,0,-23131
6128,上福,30000,0,30000,0,0,0,0,0,0,-53158,1000,54158,-53158,0,0,0,-23158
3708,上緯投控,67000,86000,-19000,0,0,0,0,0,0,-4208,0,3000,-3000,8,1216,-1208,-23208
4977,眾達-KY,860267,909000,-48733,0,0,0,0,0,0,25380,1000,3000,-2000,39618,12238,27380,-23353
6914,阜爾運通,8368,30000,-21632,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-23632
6409,旭隼,141386,155093,-13707,0,0,0,0,2269,-2269,-7827,1000,6000,-5000,11277,14104,-2827,-23803
