證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4942,嘉彰,15000,18000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6666,羅麗芬-KY,1000,5000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
6835,圓裕,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
911868,同方友友-DR,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1470,大統新創,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6183,關貿,7000,9001,-2001,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-3001
7631,聚賢研發-創,12000,16000,-4000,0,0,0,0,0,0,830,0,0,0,2000,1170,830,-3170
2849,安泰銀,83000,53000,30000,0,0,0,3769,0,3769,-37000,8000,45000,-37000,0,0,0,-3231
6862,三集瑞-KY,55000,58000,-3000,0,0,0,0,0,0,-764,0,0,0,39,803,-764,-3764
9946,三發地產,52000,38000,14000,0,0,0,0,0,0,-18000,0,18000,-18000,0,0,0,-4000
6794,向榮生技,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6916,華凌,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6184,大豐電,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2704,國賓,22000,36000,-14000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-4000
1817,凱撒衛,5000,9000,-4000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-4000
1321,大洋,17000,21000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2887E,台新新光戊特一,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
5706,鳳凰,38000,53001,-15001,0,0,0,0,0,0,11000,18000,7000,11000,0,0,0,-4001
2516,新建,5000,9002,-4002,0,0,0,0,0,0,0,0,0,0,0,0,0,-4002
2753,八方雲集,28000,30080,-2080,0,0,0,0,1000,-1000,-1069,0,0,0,0,1069,-1069,-4149
3530,晶相光,32000,36000,-4000,0,0,0,0,0,0,-150,0,150,-150,0,0,0,-4150
5215,科嘉-KY,30000,48955,-18955,0,0,0,0,0,0,14000,20000,6000,14000,0,0,0,-4955
8162,微矽電子-創,82022,75000,7022,0,0,0,0,0,0,-12008,4000,4000,0,6000,18008,-12008,-4986
7791,皇家可口,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6887,寶綠特-KY,2000,6000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
3494,誠研,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2012,春雨,4000,17000,-13000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-5000
1438,三地開發,1000,6000,-5000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-5000
6272,驊陞,18000,22000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
9912,偉聯,0,5001,-5001,0,0,0,0,0,0,0,0,0,0,0,0,0,-5001
3043,科風,4000,11003,-7003,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-5003
7803,雲象科技-創,0,5000,-5000,0,0,0,0,0,0,-100,1000,1000,0,0,100,-100,-5100
2483,百容,523000,541172,-18172,0,0,0,0,0,0,13000,35000,22000,13000,0,0,0,-5172
3312,弘憶股,246000,249000,-3000,0,0,0,0,0,0,-2179,3000,5000,-2000,10014,10193,-179,-5179
6890,來億-KY,48000,51949,-3949,0,0,0,0,1512,-1512,-354,0,763,-763,1189,780,409,-5815
8201,無敵,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
7705,三商餐飲,3000,9000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
8367,建新國際,2000,8000,-6000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-6000
4545,銘鈺,23000,30000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
1468,昶和,0,4000,-4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-6000
1752,南光,4000,11000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
4414,如興,40000,51000,-11000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-6000
1315,達新,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
9943,好樂迪,10000,7000,3000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-6000
6771,平和環保-創,3000,5000,-2000,0,0,0,0,0,0,-4000,1000,1000,0,0,4000,-4000,-6000
8438,昶昕,110422,132596,-22174,0,0,0,0,0,0,15869,18000,2000,16000,0,131,-131,-6305
7722,LINEPAY,12100,18000,-5900,0,0,0,0,0,0,-437,0,0,0,0,437,-437,-6337
2832,台產,34000,33000,1000,0,0,0,0,0,0,-7782,6000,14000,-8000,1000,782,218,-6782
1256,鮮活果汁-KY,13080,22000,-8920,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6920
1805,寶徠,8000,15000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2910,統領,1000,10000,-9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-7000
2911,麗嬰房,38000,50000,-12000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,-7000
3296,勝德,2000,10000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
7835,永悅健康-創,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6838,台新藥,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
5533,皇鼎,7000,14000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6283,淳安,18000,28000,-10000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-7000
1806,冠軍,9000,16000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1730,花仙子,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
9919,康那香,38000,45000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
8404,百和興業-KY,126000,136800,-10800,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-7800
1457,宜進,5133,14000,-8867,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7867
3266,昇陽,5000,13000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6464,台數科,2000,10000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6921,嘉雨思-創,5000,13000,-8000,0,0,0,0,0,0,0,0,0,0,8000,8000,0,-8000
3168,眾福科,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1435,中福,7000,15000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1726,永記,10000,14000,-4000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-8000
6928,攸泰科技,33000,42000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
7732,金興精密,11000,13000,-2000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-9000
4755,三福化,69000,78000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
4930,燦星網,4000,13000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1463,強盛新,1000,10000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1760,寶齡富錦,16332,29000,-12668,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,-9668
2906,高林,21000,31000,-10000,0,0,0,0,0,0,0,7000,7000,0,0,0,0,-10000
6722,輝創,3000,13000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
6552,易華電,28000,42000,-14000,0,0,0,0,0,0,4000,15000,11000,4000,0,0,0,-10000
1456,怡華,18000,29000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
2115,六暉-KY,14000,24000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
4569,六方科-KY,13000,25000,-12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-10000
3002,歐格,31000,41000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2706,第一店,1000,11000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2459,敦吉,9000,18000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
5292,華懋,66000,82000,-16000,0,0,0,0,0,0,5261,0,0,0,10858,5597,5261,-10739
1532,勤美,111295,121271,-9976,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10976
2424,隴華,0,11000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2430,燦坤,8000,19000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
5007,三星,2000,16000,-14000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-11000
6909,創控,53000,64000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
6415,矽力*-KY,2844086,2794683,49403,0,0,0,8000,61823,-53823,-6988,4000,3000,1000,31515,39503,-7988,-11408
2207,和泰車,271141,290886,-19745,0,0,0,6261,0,6261,2000,0,0,0,2000,0,2000,-11484
7760,享溫馨,7000,20000,-13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-12000
2228,劍麟,70000,83000,-13000,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-12000
4426,利勤,29000,41000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
4440,宜新實業,7000,21000,-14000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-12000
1323,永裕,39000,58000,-19000,0,0,0,0,0,0,7000,16000,9000,7000,0,0,0,-12000
6598,ABC-KY,132151,145000,-12849,0,0,0,0,0,0,0,0,0,0,0,0,0,-12849
6914,阜爾運通,8735,21680,-12945,0,0,0,0,0,0,0,0,0,0,0,0,0,-12945
6799,來頡,57000,70040,-13040,0,0,0,0,0,0,63,3000,2937,63,0,0,0,-12977
6988,威力暘-創,7000,18000,-11000,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-13000
6128,上福,3000,15000,-12000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-13000
3311,閎暉,32000,44000,-12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13000
2616,山隆,1000,14000,-13000,0,0,0,0,0,0,-157,0,157,-157,0,0,0,-13157
3167,大量,67000,92001,-25001,0,0,0,0,0,0,11781,2000,0,2000,10100,319,9781,-13220
1340,勝悅-KY,32000,58000,-26000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,-14000
7780,大研生醫*,156000,169200,-13200,0,0,0,0,0,0,-811,0,0,0,0,811,-811,-14011
7795,長廣,616044,638025,-21981,0,0,0,0,53,-53,7955,7000,45,6955,1000,0,1000,-14079
2419,仲琦,135140,150000,-14860,0,0,0,0,0,0,-3,5000,5000,0,0,3,-3,-14863
2613,中櫃,54000,69000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
6756,威鋒電子,29000,47000,-18000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-15000
6952,大武山,1000,14000,-13000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-15000
3025,星通,23001,38001,-15000,0,0,0,0,0,0,-2,0,0,0,0,2,-2,-15002
1529,樂事綠能,80000,99393,-19393,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-15393
5234,達興材料,54000,69000,-15000,0,0,0,0,1559,-1559,1124,2000,1000,1000,1296,1172,124,-15435
6863,永道-KY,215070,247000,-31930,0,0,0,0,0,0,16296,17000,704,16296,0,0,0,-15634
6698,旭暉應材,61000,77000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
4133,亞諾法,21000,32002,-11002,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-16002
6412,群電,198005,208000,-9995,0,0,0,0,3472,-3472,-2881,0,0,0,1000,3881,-2881,-16348
2534,宏盛,47301,82000,-34699,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,-16699
2506,太設,9000,20000,-11000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-17000
1474,弘裕,6000,22000,-16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-17000
7689,大鵬科CLMX,16000,33000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
7822,倍利科,13000,30085,-17085,0,0,0,0,0,0,-257,0,257,-257,0,0,0,-17342
1527,鑽全,70000,87705,-17705,0,0,0,0,0,0,0,0,0,0,0,0,0,-17705
1104,環泥,146294,183145,-36851,0,0,0,0,0,0,18900,25000,6100,18900,0,0,0,-17951
8072,陞泰,8000,26000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
6923,中台,23000,41000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1236,宏亞,19000,38000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
2748,雲品,3000,22000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
3419,譁裕,12000,32000,-20000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-19000
6625,必應,26000,46000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
1623,大東電,5000,25000,-20000,0,0,0,0,0,0,-1,1000,1000,0,0,1,-1,-20001
4195,基米-創,3000,17000,-14000,0,0,0,0,0,0,-6101,0,0,0,0,6101,-6101,-20101
3057,喬鼎,91000,116000,-25000,0,0,0,0,0,0,4579,4579,0,4579,0,0,0,-20421
6534,正瀚-創,18000,39000,-21000,0,0,0,0,0,0,320,0,0,0,320,0,320,-20680
1732,毛寶,62000,82909,-20909,0,0,0,0,0,0,0,0,0,0,0,0,0,-20909
3376,新日興,419249,394500,24749,0,0,0,0,1663,-1663,-44033,0,12000,-12000,14056,46089,-32033,-20947
2705,六福,3000,24002,-21002,0,0,0,0,0,0,0,0,0,0,0,0,0,-21002
3550,聯穎,723030,744710,-21680,0,0,0,0,0,0,-257,0,257,-257,0,0,0,-21937
6438,迅得,56758,69000,-12242,0,0,0,0,0,0,-9713,0,0,0,0,9713,-9713,-21955
4999,鑫禾,1000,23000,-22000,0,0,0,0,0,0,28,2000,1972,28,0,0,0,-21972
2062,橋椿,37000,49001,-12001,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-22001
2612,中航,40000,66000,-26000,0,0,0,0,0,0,3998,2000,1000,1000,3000,2,2998,-22002
3054,立萬利,33000,55000,-22000,0,0,0,0,0,0,-100,1000,1100,-100,0,0,0,-22100
1611,中電,133376,164503,-31127,0,0,0,0,0,0,9000,19000,10000,9000,0,0,0,-22127
6278,台表科,1475552,1521177,-45625,0,0,0,0,1344,-1344,23966,44000,20000,24000,64277,64311,-34,-23003
3617,碩天,94000,112000,-18000,0,0,0,0,0,0,-5128,0,5000,-5000,175,303,-128,-23128
5236,凌陽創新,35000,66120,-31120,0,0,0,0,0,0,7712,12000,4000,8000,0,288,-288,-23408
6789,采鈺,335477,356825,-21348,0,0,0,2000,343,1657,-4048,0,0,0,13578,17626,-4048,-23739
7786,東方風能,78250,101000,-22750,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-23750
5525,順天,3000,27000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
8442,威宏-KY,1000,23000,-22000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-24000
4560,強信-KY,173000,192000,-19000,0,0,0,0,0,0,-5000,4000,9000,-5000,0,0,0,-24000
2509,全坤建,9000,41000,-32000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-24000
1702,南僑,15000,63544,-48544,0,0,0,0,0,0,24000,25000,1000,24000,0,0,0,-24544
4912,聯德控股-KY,44001,73000,-28999,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-24999
6796,晉弘,19000,44000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
9905,大華,31000,59000,-28000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-25000
1540,喬福,66000,94000,-28000,0,0,0,0,0,0,3000,12000,9000,3000,0,0,0,-25000
6768,志強-KY,250473,126800,123673,0,0,0,0,149000,-149000,0,0,0,0,0,0,0,-25327
6902,GOGOLOOK,20384,46000,-25616,0,0,0,0,0,0,0,0,0,0,0,0,0,-25616
1615,大山,22010,39736,-17726,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-25726
4720,德淵,109159,137000,-27841,0,0,0,0,0,0,2097,8000,6000,2000,1000,903,97,-25744
5538,東明-KY,12000,41000,-29000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-26000
8467,波力-KY,5000,31000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
3583,辛耘,369122,249010,120112,0,0,0,15000,150390,-135390,-11505,0,3000,-3000,11719,20224,-8505,-26783
8045,達運光電,447000,472000,-25000,0,0,0,0,0,0,-1824,4000,5817,-1817,0,7,-7,-26824
4178,永笙-KY,17001,45000,-27999,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-27999
3257,虹冠電,45000,73000,-28000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-28000
3686,達能,10000,37001,-27001,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-28001
1506,正道,18000,48432,-30432,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-28432
4722,國精化,213000,223000,-10000,0,0,0,0,0,0,-18793,2000,11000,-9000,4053,13846,-9793,-28793
5907,大洋-KY,14000,43000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
1471,首利,4000,33000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
2450,神腦,14000,51000,-37000,0,0,0,0,0,0,8000,16000,8000,8000,0,0,0,-29000
1219,福壽,66000,95021,-29021,0,0,0,0,0,0,0,0,0,0,0,0,0,-29021
6115,鎰勝,29000,61000,-32000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-32000
2816,旺旺保,29000,61000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
1231,聯華食,78000,110000,-32000,0,0,0,0,0,0,-54,7000,7054,-54,0,0,0,-32054
3130,一零四,1000,34355,-33355,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-32355
1338,廣華-KY,28000,61000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
2491,吉祥全,21200,53000,-31800,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-33800
4555,氣立,50000,86000,-36000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-34000
3011,今皓,117001,150001,-33000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-34000
1733,五鼎,72000,80000,-8000,0,0,0,0,0,0,-26000,0,26000,-26000,0,0,0,-34000
9911,櫻花,44000,78000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
3036,文曄,5927539,5530230,397309,0,0,0,66000,12216,53784,-485263,59000,258996,-199996,66798,352065,-285267,-34170
1737,臺鹽,4190,89000,-84810,0,0,0,0,0,0,50000,50000,0,50000,0,0,0,-34810
1437,勤益控,12143,47000,-34857,0,0,0,0,0,0,0,0,0,0,0,0,0,-34857
2364,倫飛,46577,82001,-35424,0,0,0,0,0,0,0,0,0,0,0,0,0,-35424
2601,益航,379000,381890,-2890,0,0,0,0,0,0,-33000,0,33000,-33000,0,0,0,-35890
1783,和康生,12000,69000,-57000,0,0,0,0,0,0,21000,21000,0,21000,0,0,0,-36000
3015,全漢,310000,343000,-33000,0,0,0,0,2000,-2000,-1445,0,1000,-1000,0,445,-445,-36445
4960,誠美材,573070,609001,-35931,0,0,0,0,0,0,-1616,3000,4651,-1651,38,3,35,-37547
8478,東哥遊艇,28000,65362,-37362,0,0,0,0,0,0,-301,2000,2301,-301,0,0,0,-37663
1337,再生-KY,32556,70382,-37826,0,0,0,0,0,0,0,0,0,0,0,0,0,-37826
6243,迅杰,801000,839001,-38001,0,0,0,0,0,0,92,0,0,0,3202,3110,92,-37909
6573,虹揚-KY,81000,113000,-32000,0,0,0,0,0,0,-6000,7000,13000,-6000,0,0,0,-38000
5222,全訊,32267,72161,-39894,0,0,0,0,0,0,1496,3000,2000,1000,1539,1043,496,-38398
3056,富華新,226402,265000,-38598,0,0,0,0,0,0,0,0,0,0,0,0,0,-38598
6164,華興,115000,154000,-39000,0,0,0,0,0,0,0,0,0,0,0,0,0,-39000
1707,葡萄王,142100,181370,-39270,0,0,0,0,1000,-1000,1072,0,0,0,3000,1928,1072,-39198
2107,厚生,61140,131000,-69860,0,0,0,0,0,0,30000,30000,0,30000,0,0,0,-39860
3029,零壹,463475,504960,-41485,0,0,0,0,1000,-1000,1834,6000,2166,3834,0,2000,-2000,-40651
2850,新產,64000,104356,-40356,0,0,0,0,1358,-1358,1000,1000,0,1000,0,0,0,-40714
2908,特力,3100,43000,-39900,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-40900
4976,佳凌,218110,260050,-41940,0,0,0,0,0,0,-50,0,0,0,0,50,-50,-41990
4771,望隼,190000,233000,-43000,0,0,0,0,0,0,762,1000,281,719,1093,1050,43,-42238
1773,勝一,210148,187349,22799,0,0,0,0,68017,-68017,2488,8000,8312,-312,4220,1420,2800,-42730
1309,台達化,299132,342000,-42868,0,0,0,0,0,0,-576,0,0,0,1361,1937,-576,-43444
2072,世紀風電,43000,88133,-45133,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-44133
1442,名軒,32000,75610,-43610,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-44610
2505,國揚,49000,94000,-45000,0,0,0,0,0,0,0,0,0,0,0,0,0,-45000
2546,根基,345000,417001,-72001,0,0,0,0,1000,-1000,27576,50000,22424,27576,0,0,0,-45425
2731,雄獅,91981,102000,-10019,0,0,0,0,51000,-51000,15564,17000,436,16564,0,1000,-1000,-45455
8473,山林水,99000,144000,-45000,0,0,0,0,0,0,-1042,4000,4870,-870,0,172,-172,-46042
6695,芯鼎,101000,148000,-47000,0,0,0,0,0,0,0,0,0,0,0,0,0,-47000
4934,太極,66000,115001,-49001,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-47001
3518,柏騰,113000,151000,-38000,0,0,0,0,0,0,-9047,0,9047,-9047,0,0,0,-47047
1460,宏遠,29000,76188,-47188,0,0,0,0,0,0,0,0,0,0,0,0,0,-47188
4585,達明,23000,67000,-44000,0,0,0,0,1374,-1374,-1897,0,29,-29,415,2283,-1868,-47271
3004,豐達科,143353,175801,-32448,0,0,0,0,20000,-20000,4916,6000,3000,3000,1926,10,1916,-47532
1449,佳和,30497,90048,-59551,0,0,0,0,0,0,11849,13000,1000,12000,0,151,-151,-47702
1519,華城,671002,759902,-88900,0,0,0,225,1000,-775,41401,19194,28000,-8806,81213,31006,50207,-48274
2495,普安,234576,282000,-47424,0,0,0,0,0,0,-1038,0,0,0,1000,2038,-1038,-48462
2428,興勤,204080,365433,-161353,0,0,0,324,0,324,111482,0,528,-528,116010,4000,112010,-49547
1103,嘉泥,28000,78133,-50133,0,0,0,0,0,0,0,0,0,0,0,0,0,-50133
1526,日馳,297083,347258,-50175,0,0,0,0,0,0,0,0,0,0,0,0,0,-50175
8213,志超,366220,437000,-70780,0,0,0,0,0,0,20001,34000,14000,20000,1,0,1,-50779
2460,建通,65000,120000,-55000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-51000
3031,佰鴻,123055,178000,-54945,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-51945
6165,浪凡,45000,101000,-56000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-52000
912000,晨訊科-DR,8000,60000,-52000,0,0,0,0,0,0,0,0,0,0,0,0,0,-52000
4441,振大環球,35000,95000,-60000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-52000
1533,車王電,22000,81000,-59000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-53000
9908,大台北,19000,72200,-53200,0,0,0,0,0,0,0,0,0,0,0,0,0,-53200
2241,艾姆勒,116060,172002,-55942,0,0,0,0,0,0,1991,7000,5009,1991,0,0,0,-53951
3652,精聯,1865061,1924000,-58939,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-54939
2444,兆勁,5000,61000,-56000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-55000
2038,海光,48000,93910,-45910,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-55910
2497,怡利電,78000,124000,-46000,0,0,0,0,0,0,-10663,7000,3000,4000,0,14663,-14663,-56663
1597,直得,686003,747014,-61011,0,0,0,0,0,0,2840,2000,0,2000,29500,28660,840,-58171
2248,華勝-KY,39000,98000,-59000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-59000
2727,王品,190294,244547,-54253,0,0,0,0,0,0,-5812,1000,1474,-474,0,5338,-5338,-60065
1234,黑松,2000,63000,-61000,0,0,0,0,0,0,0,0,0,0,0,0,0,-61000
1416,廣豐,1000,63000,-62000,0,0,0,0,0,0,0,0,0,0,0,0,0,-62000
2482,連宇,24000,87000,-63000,0,0,0,0,0,0,511,3000,2489,511,0,0,0,-62489
6691,洋基工程,122239,175793,-53554,0,0,0,0,1499,-1499,-7500,250,5000,-4750,5443,8193,-2750,-62553
3545,敦泰,227376,285070,-57694,0,0,0,0,5000,-5000,-412,0,0,0,3007,3419,-412,-63106
4571,鈞興-KY,44000,102971,-58971,0,0,0,0,0,0,-4288,0,0,0,0,4288,-4288,-63259
1414,東和,49000,116002,-67002,0,0,0,0,0,0,0,0,0,0,0,0,0,-67002
4952,凌通,103000,172000,-69000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-68000
1617,榮星,209227,273358,-64131,0,0,0,0,0,0,-4000,4000,8000,-4000,0,0,0,-68131
8462,柏文,18451,87070,-68619,0,0,0,0,1000,-1000,1000,1000,0,1000,0,0,0,-68619
5288,豐祥-KY,57080,129000,-71920,0,0,0,0,0,0,2963,6000,2434,3566,0,603,-603,-68957
3607,谷崧,8000,73000,-65000,0,0,0,0,0,0,-4000,6000,10000,-4000,0,0,0,-69000
9942,茂順,33000,100213,-67213,0,0,0,0,1000,-1000,-1000,0,1000,-1000,0,0,0,-69213
9917,中保科,100920,176291,-75371,0,0,0,0,1554,-1554,7000,8000,1000,7000,0,0,0,-69925
6994,富威電力,247000,331000,-84000,0,0,0,0,0,0,13940,14000,0,14000,0,60,-60,-70060
2390,云辰,51122,130001,-78879,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-71879
5608,四維航,379000,451002,-72002,0,0,0,0,0,0,0,0,0,0,0,0,0,-72002
2362,藍天,733011,818748,-85737,0,0,0,1681,0,1681,10734,13000,2000,11000,10,276,-266,-73322
3005,神基,739274,758000,-18726,0,0,0,0,6096,-6096,-48780,35000,7130,27870,17000,93650,-76650,-73602
4564,元翎,304100,379000,-74900,0,0,0,0,0,0,1210,11000,10000,1000,2000,1790,210,-73690
1720,生達,29000,102000,-73000,0,0,0,0,0,0,-918,0,918,-918,0,0,0,-73918
3669,圓展,57000,133000,-76000,0,0,0,0,0,0,2000,7000,5000,2000,0,0,0,-74000
9935,慶豐富,142131,214183,-72052,0,0,0,0,0,0,-2000,23000,25000,-2000,0,0,0,-74052
1536,和大,317594,415363,-97769,0,0,0,0,0,0,23576,49000,23000,26000,5,2429,-2424,-74193
