證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
9939,宏全,260230,273000,-12770,0,0,0,0,0,0,8209,11000,14635,-3635,14728,2884,11844,-4561
8045,達運光電,40000,44000,-4000,0,0,0,0,0,0,-562,3000,3562,-562,0,0,0,-4562
4195,基米-創,13000,17000,-4000,0,0,0,0,0,0,-724,2000,3000,-1000,9276,9000,276,-4724
2545,皇翔,59000,45820,13180,0,0,0,0,0,0,-18000,1000,19000,-18000,0,0,0,-4820
2923,鼎固-KY,44000,56000,-12000,0,0,0,0,0,0,7000,9000,2000,7000,0,0,0,-5000
2430,燦坤,6000,10000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
1752,南光,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1236,宏亞,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4440,宜新實業,2000,4000,-2000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-5000
8488,吉源-KY,3000,9000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
7721,微程式,9000,14000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6504,南六,13000,18000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6558,興能高,39000,44000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6796,晉弘,10000,15000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1410,南染,22000,27003,-5003,0,0,0,0,0,0,0,0,0,0,0,0,0,-5003
2727,王品,72000,60000,12000,0,0,0,0,0,0,-17045,0,17045,-17045,0,0,0,-5045
6216,居易,6000,10000,-4000,0,0,0,0,0,0,-1194,1000,2194,-1194,0,0,0,-5194
2013,中鋼構,8000,11000,-3000,0,0,0,0,0,0,-2229,0,2000,-2000,0,229,-229,-5229
2109,華豐,3000,8275,-5275,0,0,0,0,0,0,0,0,0,0,0,0,0,-5275
2387,精元,32508,44000,-11492,0,0,0,8035,0,8035,-2000,0,2000,-2000,0,0,0,-5457
3704,合勤控,211050,313000,-101950,0,0,0,0,0,0,96174,3000,3057,-57,96544,313,96231,-5776
5306,桂盟,17047,22000,-4953,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5953
1446,宏和,3000,9000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1776,展宇,9000,9000,0,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-6000
1324,地球,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1413,宏洲,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
3266,昇陽,5000,9000,-4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-6000
6606,建德工業,1000,7000,-6000,0,0,0,0,0,0,-50,0,50,-50,0,0,0,-6050
6658,聯策,16000,22000,-6000,0,0,0,0,0,0,-155,0,0,0,1000,1155,-155,-6155
9927,泰銘,7693,13000,-5307,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6307
4555,氣立,20000,26000,-6000,0,0,0,0,0,0,-310,0,310,-310,0,0,0,-6310
2228,劍麟,31273,37000,-5727,0,0,0,0,0,0,-593,0,0,0,0,593,-593,-6320
4526,東台,471000,476000,-5000,0,0,0,0,0,0,-1704,0,2000,-2000,4233,3937,296,-6704
8476,台境*,45060,52000,-6940,0,0,0,0,0,0,0,0,0,0,0,0,0,-6940
5706,鳳凰,15000,16000,-1000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-7000
5538,東明-KY,5000,13000,-8000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-7000
3419,譁裕,6000,7000,-1000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-7000
8466,美吉吉-KY,7000,14000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6201,亞弘電,4000,11000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2748,雲品,7000,14000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2493,揚博,371000,341000,30000,0,0,0,0,36000,-36000,-1195,0,1000,-1000,10000,10195,-195,-7195
1109,信大,1000,6000,-5000,0,0,0,0,0,0,-2277,1000,3277,-2277,0,0,0,-7277
2031,新光鋼,136000,128002,7998,0,0,0,0,0,0,-15676,8000,24000,-16000,1000,676,324,-7678
2483,百容,227001,235000,-7999,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-7999
1466,聚隆,24000,34000,-10000,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,-8000
6591,動力-KY,13000,21000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
9955,佳龍,33000,41000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
3494,誠研,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2707,晶華,8000,9000,-1000,0,0,0,0,5000,-5000,-2000,0,2000,-2000,0,0,0,-8000
4414,如興,10000,7000,3000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-8000
6670,復盛應用,33874,37000,-3126,0,0,0,0,0,0,-5000,6000,11000,-5000,0,0,0,-8126
6969,成信實業*-創,17000,28000,-11000,0,0,0,0,0,0,2326,0,0,0,9001,6675,2326,-8674
9958,世紀鋼,170165,181000,-10835,0,0,0,0,6000,-6000,8079,40000,1000,39000,2005,32926,-30921,-8756
7730,暉盛-創,6053,15000,-8947,0,0,0,0,0,0,0,0,0,0,2000,2000,0,-8947
6906,現觀科,17000,26000,-9000,0,0,0,0,0,0,19,19,0,19,0,0,0,-8981
1453,大將,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2516,新建,28000,29000,-1000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-9000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
3052,夆典,12000,21000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
7689,大鵬科CLMX,3000,12001,-9001,0,0,0,0,0,0,0,0,0,0,0,0,0,-9001
2034,允強,344045,289439,54606,0,0,0,0,0,0,-63735,0,13000,-13000,63,50798,-50735,-9129
1726,永記,3000,9136,-6136,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-9136
1465,偉全,3817,12000,-8183,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9183
1736,喬山,63359,70111,-6752,0,0,0,0,0,0,-2992,0,3000,-3000,124,116,8,-9744
9940,信義,47140,51000,-3860,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-9860
911868,同方友友-DR,5000,15000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
3054,立萬利,6000,16000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
6136,富爾特,19000,28000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
1233,天仁,4000,14150,-10150,0,0,0,0,0,0,0,0,0,0,0,0,0,-10150
5284,jpp-KY,27000,33000,-6000,0,0,0,0,0,0,-4216,0,1000,-1000,1890,5106,-3216,-10216
5236,凌陽創新,5000,15347,-10347,0,0,0,0,0,0,-66,0,0,0,0,66,-66,-10413
6189,豐藝,111000,124000,-13000,0,0,0,0,0,0,2344,7000,2000,5000,1459,4115,-2656,-10656
7791,皇家可口,15000,26000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
4807,日成-KY,33000,30000,3000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-11000
3557,嘉威,44000,54000,-10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-11000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-11000,0,0,0,23000,34000,-11000,-11000
1417,嘉裕,4000,15000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2524,京城,9000,20000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1321,大洋,8000,21000,-13000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-11000
9136,巨騰-DR,18000,29000,-11000,0,0,0,0,0,0,-100,0,0,0,0,100,-100,-11100
1529,樂事綠能,47000,58279,-11279,0,0,0,0,0,0,0,0,0,0,0,0,0,-11279
3338,泰碩,87202,98086,-10884,0,0,0,0,0,0,-845,0,845,-845,0,0,0,-11729
3021,鴻名,35249,42000,-6751,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-11751
2059,川湖,161837,147339,14498,0,0,0,16000,42005,-26005,-340,3425,4034,-609,4741,4472,269,-11847
1516,川飛,0,12000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
2231,為升,15300,18000,-2700,0,0,0,0,0,0,-9856,8000,6000,2000,0,11856,-11856,-12556
8478,東哥遊艇,12000,23592,-11592,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12592
3050,鈺德,79360,74000,5360,0,0,0,0,0,0,-18000,0,18000,-18000,0,0,0,-12640
2706,第一店,1000,14000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
2509,全坤建,10000,10000,0,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-13000
9908,大台北,26000,33000,-7000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-13000
6283,淳安,14000,27000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
5907,大洋-KY,32000,46000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
3607,谷崧,4000,18000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
6142,友勁,20000,34000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1459,聯發,23000,39000,-16000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-14000
1614,三洋電,17000,29000,-12000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-14000
1339,昭輝,2000,13000,-11000,0,0,0,0,0,0,-3005,0,3005,-3005,0,0,0,-14005
6192,巨路,10000,23021,-13021,0,0,0,0,0,0,-1050,0,1050,-1050,0,0,0,-14071
7722,LINEPAY,9331,23011,-13680,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-14680
3652,精聯,16000,31000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2237,華德動能-創,13000,28000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2929,淘帝-KY,67000,82000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1225,福懋油,12140,28001,-15861,0,0,0,0,0,0,0,0,0,0,0,0,0,-15861
3617,碩天,145465,166100,-20635,0,0,0,0,0,0,4694,0,1000,-1000,12568,6874,5694,-15941
3501,維熹,25000,38000,-13000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-16000
6164,華興,117000,135000,-18000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-16000
2911,麗嬰房,9000,25000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
2459,敦吉,9000,22000,-13000,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,-16000
3051,力特,103000,118000,-15000,0,0,0,0,0,0,-1001,0,1001,-1001,0,0,0,-16001
1337,再生-KY,30983,47000,-16017,0,0,0,0,0,0,0,0,0,0,0,0,0,-16017
6799,來頡,26000,41003,-15003,0,0,0,0,0,0,-1063,0,1063,-1063,0,0,0,-16066
6235,華孚,68129,75000,-6871,0,0,0,0,0,0,-9622,0,2000,-2000,1307,8929,-7622,-16493
1537,廣隆,6262,23000,-16738,0,0,0,0,0,0,0,0,0,0,0,0,0,-16738
1342,八貫,4239,21000,-16761,0,0,0,0,0,0,0,0,0,0,0,0,0,-16761
2402,毅嘉,236472,238000,-1528,0,0,0,0,0,0,-15462,1000,4680,-3680,3000,14782,-11782,-16990
4737,華廣,6000,23000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
2032,新鋼,26000,43000,-17000,0,0,0,0,0,0,-125,0,125,-125,0,0,0,-17125
1517,利奇,69000,84326,-15326,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,-17326
6491,晶碩,78502,55000,23502,0,0,0,0,37000,-37000,-3830,0,1000,-1000,892,3722,-2830,-17328
2546,根基,34000,52223,-18223,0,0,0,0,0,0,830,1000,170,830,0,0,0,-17393
1590,亞德客-KY,727630,745318,-17688,0,0,0,3000,0,3000,-2806,2000,4000,-2000,4036,4842,-806,-17494
2006,東和鋼鐵,303374,426294,-122920,0,0,0,89000,0,89000,16258,27000,6000,21000,169,4911,-4742,-17662
4545,銘鈺,4000,22000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
8462,柏文,1000,19172,-18172,0,0,0,0,0,0,-209,0,209,-209,0,0,0,-18381
8081,致新,81000,91146,-10146,0,0,0,700,1000,-300,-8420,0,1020,-1020,3000,10400,-7400,-18866
1419,新紡,5000,14000,-9000,0,0,0,0,8000,-8000,-2000,1000,3000,-2000,0,0,0,-19000
4438,廣越,10000,29000,-19000,0,0,0,0,0,0,-64,4000,4064,-64,0,0,0,-19064
4532,瑞智,161000,188000,-27000,0,0,0,11588,0,11588,-4000,0,4000,-4000,0,0,0,-19412
2415,錩新,11002,31000,-19998,0,0,0,0,0,0,0,0,0,0,0,0,0,-19998
4169,泰宗,23000,43000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
2850,新產,45000,64000,-19000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-20000
1325,恆大,19000,39008,-20008,0,0,0,0,0,0,0,0,0,0,0,0,0,-20008
3059,華晶科,114050,129620,-15570,0,0,0,0,0,0,-4801,0,0,0,0,4801,-4801,-20371
2630,亞航,80000,88585,-8585,0,0,0,0,0,0,-12159,0,0,0,0,12159,-12159,-20744
6909,創控,50000,71000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
2731,雄獅,55000,77000,-22000,0,0,0,0,0,0,633,1000,1367,-367,1000,0,1000,-21367
3138,耀登,25043,47156,-22113,0,0,0,0,0,0,-5,0,0,0,0,5,-5,-22118
1734,杏輝,13227,32396,-19169,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-22169
2467,志聖,274631,291256,-16625,0,0,0,0,0,0,-5549,0,2000,-2000,11489,15038,-3549,-22174
2038,海光,6564,27000,-20436,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-22436
1527,鑽全,4137,27000,-22863,0,0,0,0,0,0,0,0,0,0,0,0,0,-22863
1526,日馳,7000,30000,-23000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-23000
1732,毛寶,2000,25000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
4560,強信-KY,240000,266000,-26000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-23000
6790,永豐實,4000,26000,-22000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-23000
2543,皇昌,246072,258300,-12228,0,0,0,0,8000,-8000,-3000,0,6000,-6000,3000,0,3000,-23228
4720,德淵,81000,105000,-24000,0,0,0,0,0,0,-262,0,0,0,1000,1262,-262,-24262
6272,驊陞,94030,119000,-24970,0,0,0,0,0,0,0,0,0,0,0,0,0,-24970
6277,宏正,25000,49000,-24000,0,0,0,0,0,0,-1096,0,1000,-1000,0,96,-96,-25096
4564,元翎,87110,136000,-48890,0,0,0,0,0,0,23273,25000,2000,23000,4000,3727,273,-25617
2022,聚亨,6691,32336,-25645,0,0,0,0,0,0,0,0,0,0,0,0,0,-25645
2419,仲琦,292000,326079,-34079,0,0,0,0,0,0,7396,0,3000,-3000,11000,604,10396,-26683
1452,宏益,1000,28000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
2739,寒舍,2000,28000,-26000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-27000
2488,漢平,2000,29000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
6449,鈺邦,1045201,576556,468645,0,0,0,0,500000,-500000,3573,0,557,-557,18063,13933,4130,-27782
6863,永道-KY,6000,35000,-29000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-28000
1720,生達,19000,39223,-20223,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-28223
6918,愛派司,6000,34000,-28000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-29000
3705,永信,52000,73000,-21000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-29000
2705,六福,3000,32000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
1524,耿鼎,52000,81000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
4968,立積,56000,67000,-11000,0,0,0,0,0,0,-18763,2000,7946,-5946,0,12817,-12817,-29763
3027,盛達,37000,67000,-30000,0,0,0,0,0,0,2,2,0,2,0,0,0,-29998
6585,鼎基,29025,59000,-29975,0,0,0,0,0,0,-93,0,0,0,0,93,-93,-30068
1721,國慶科技,195343,225923,-30580,0,0,0,0,0,0,0,0,0,0,0,0,0,-30580
1618,合機,48016,73862,-25846,0,0,0,0,0,0,-5001,0,5000,-5000,0,1,-1,-30847
4755,三福化,12000,39000,-27000,0,0,0,0,0,0,-4000,0,1000,-1000,0,3000,-3000,-31000
2762,世界健身-KY,4000,35020,-31020,0,0,0,0,0,0,0,0,0,0,0,0,0,-31020
9910,豐泰,165190,275664,-110474,0,0,0,53000,0,53000,25921,1000,8939,-7939,36000,2140,33860,-31553
4764,雙鍵,158110,181100,-22990,0,0,0,0,0,0,-8714,1000,3389,-2389,5409,11734,-6325,-31704
9924,福興,2000,33000,-31000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-32000
6573,虹揚-KY,31000,63000,-32000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-32000
2009,第一銅,1143200,1158000,-14800,0,0,0,0,0,0,-17260,5000,5000,0,17359,34619,-17260,-32060
6477,安集,62000,94114,-32114,0,0,0,0,0,0,-559,2000,2559,-559,0,0,0,-32673
1598,岱宇,28100,59020,-30920,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-32920
2233,宇隆,126000,160000,-34000,0,0,0,0,0,0,881,0,1000,-1000,7000,5119,1881,-33119
2491,吉祥全,199000,232170,-33170,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-33170
4942,嘉彰,3000,36000,-33000,0,0,0,0,0,0,-290,1000,1290,-290,0,0,0,-33290
4571,鈞興-KY,10089,43000,-32911,0,0,0,0,0,0,-536,0,0,0,0,536,-536,-33447
8438,昶昕,22000,56000,-34000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-35000
5222,全訊,22088,55000,-32912,0,0,0,0,0,0,-2486,0,2000,-2000,0,486,-486,-35398
2423,固緯,35000,69700,-34700,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-35700
2316,楠梓電,641880,646010,-4130,0,0,0,0,0,0,-31862,0,2000,-2000,26828,56690,-29862,-35992
2534,宏盛,40000,68000,-28000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-36000
2482,連宇,9000,27000,-18000,0,0,0,0,0,0,-18433,0,18433,-18433,0,0,0,-36433
9930,中聯資源,23000,55000,-32000,0,0,0,0,0,0,-4829,0,5000,-5000,2000,1829,171,-36829
1733,五鼎,4000,41000,-37000,0,0,0,0,0,0,0,0,0,0,0,0,0,-37000
7786,東方風能,53000,32100,20900,0,0,0,0,0,0,-58000,2000,60000,-58000,0,0,0,-37100
2465,麗臺,998058,1037000,-38942,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-37942
6668,中揚光,162000,200000,-38000,0,0,0,0,0,0,0,0,0,0,0,0,0,-38000
1232,大統益,28000,58116,-30116,0,0,0,0,5000,-5000,-3000,0,3000,-3000,0,0,0,-38116
6742,澤米,124000,163000,-39000,0,0,0,0,0,0,0,0,0,0,0,0,0,-39000
1506,正道,1000,40124,-39124,0,0,0,0,0,0,0,0,0,0,0,0,0,-39124
6944,兆聯實業,87284,118068,-30784,0,0,0,1000,0,1000,-10067,0,2000,-2000,3000,11067,-8067,-39851
8473,山林水,33000,73000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
4960,誠美材,386000,427000,-41000,0,0,0,0,0,0,881,0,117,-117,1000,2,998,-40119
7821,神數,10100,48000,-37900,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-40900
4569,六方科-KY,5000,45000,-40000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-41000
7750,新代,92140,127320,-35180,0,0,0,0,0,0,-6099,1000,477,523,0,6622,-6622,-41279
8213,志超,71000,81140,-10140,0,0,0,0,0,0,-32302,0,32000,-32000,0,302,-302,-42442
2014,中鴻,458493,497000,-38507,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-42507
5434,崇越,145861,200670,-54809,0,0,0,16000,2000,14000,-3096,4000,5915,-1915,3000,4181,-1181,-43905
4583,台灣精銳,26002,37000,-10998,0,0,0,0,30000,-30000,-3015,0,1000,-1000,0,2015,-2015,-44013
6579,研揚,23000,59000,-36000,0,0,0,0,5000,-5000,-3803,0,2803,-2803,0,1000,-1000,-44803
6988,威力暘-創,2000,50000,-48000,0,0,0,0,0,0,2000,2000,0,2000,3000,3000,0,-46000
3543,州巧,160000,205000,-45000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-46000
2511,太子,120000,124000,-4000,0,0,0,0,0,0,-42000,0,42000,-42000,0,0,0,-46000
3592,瑞鼎,98000,144903,-46903,0,0,0,0,1000,-1000,1000,0,0,0,1000,0,1000,-46903
9911,櫻花,20000,65000,-45000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-47000
8341,日友,10000,57000,-47000,0,0,0,0,0,0,-10,6000,6010,-10,0,0,0,-47010
3515,華擎,36000,81000,-45000,0,0,0,1000,0,1000,-3459,1000,2179,-1179,0,2280,-2280,-47459
1558,伸興,9229,55010,-45781,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-47781
3040,遠見,16000,64000,-48000,0,0,0,0,0,0,0,0,0,0,0,0,0,-48000
4976,佳凌,269358,317000,-47642,0,0,0,0,0,0,-1031,1000,2000,-1000,3000,3031,-31,-48673
8016,矽創,302000,323060,-21060,0,0,0,0,17000,-17000,-10849,0,1014,-1014,0,9835,-9835,-48909
2607,榮運,105000,145196,-40196,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-49196
1783,和康生,2000,50000,-48000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-50000
6515,穎崴,145585,210027,-64442,0,0,0,17000,1000,16000,-1587,7440,10041,-2601,1395,381,1014,-50029
6854,錼創科技-KY創,41000,94000,-53000,0,0,0,0,0,0,2684,0,0,0,14011,11327,2684,-50316
3032,偉訓,20000,72000,-52000,0,0,0,0,0,0,332,1000,668,332,0,0,0,-51668
2476,鉅祥,142100,228212,-86112,0,0,0,0,0,0,33930,2000,2000,0,45000,11070,33930,-52182
1307,三芳,86000,138000,-52000,0,0,0,0,0,0,-317,0,0,0,0,317,-317,-52317
6789,采鈺,234113,261159,-27046,0,0,0,0,5000,-5000,-20387,0,3000,-3000,11219,28606,-17387,-52433
1563,巧新,211446,260483,-49037,0,0,0,0,0,0,-3752,0,3500,-3500,0,252,-252,-52789
1531,高林股,2000,55000,-53000,0,0,0,0,0,0,0,0,0,0,0,0,0,-53000
8033,雷虎,362706,395000,-32294,0,0,0,0,0,0,-21324,22000,23799,-1799,0,19525,-19525,-53618
6589,台康生技,139000,178000,-39000,0,0,0,0,5000,-5000,-10001,0,10000,-10000,0,1,-1,-54001
8021,尖點,172303,179000,-6697,0,0,0,0,160000,-160000,112095,0,4905,-4905,117000,0,117000,-54602
4935,茂林-KY,18000,73000,-55000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-56000
1201,味全,37000,90000,-53000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-57000
1402,遠東新,4882073,2699264,2182809,0,0,0,110000,2352150,-2242150,2075,10000,63690,-53690,156336,100571,55765,-57266
2331,精英,210783,270184,-59401,0,0,0,0,0,0,2000,26000,24000,2000,0,0,0,-57401
6451,訊芯-KY,801501,840962,-39461,0,0,0,0,0,0,-18059,0,30000,-30000,15772,3831,11941,-57520
2258,鴻華先進-創,37000,95100,-58100,0,0,0,0,0,0,-340,3000,6105,-3105,3000,235,2765,-58440
4771,望隼,29485,88000,-58515,0,0,0,0,0,0,-650,1000,0,1000,0,1650,-1650,-59165
8114,振樺電,129045,187000,-57955,0,0,0,0,0,0,-1388,3000,3388,-388,0,1000,-1000,-59343
1464,得力,5000,65000,-60000,0,0,0,0,0,0,0,0,0,0,0,0,0,-60000
2611,志信,96000,157000,-61000,0,0,0,0,0,0,0,0,0,0,0,0,0,-61000
7855,和運租車,3000,64000,-61000,0,0,0,0,0,0,0,0,0,0,0,0,0,-61000
1218,泰山,28000,86000,-58000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-63000
1227,佳格,114100,156000,-41900,0,0,0,0,14000,-14000,-8000,0,8000,-8000,0,0,0,-63900
7765,中華資安,2000,65000,-63000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-64000
1760,寶齡富錦,2000,66694,-64694,0,0,0,0,0,0,0,0,0,0,0,0,0,-64694
5469,瀚宇博,223000,275305,-52305,0,0,0,0,13000,-13000,0,9000,5000,4000,0,4000,-4000,-65305
6196,帆宣,556053,625000,-68947,0,0,0,2000,1000,1000,1647,0,3000,-3000,15064,10417,4647,-66300
3533,嘉澤,422128,419091,3037,0,0,0,1000,53000,-52000,-17382,1000,3600,-2600,47000,61782,-14782,-66345
7795,長廣,1060054,1126980,-66926,0,0,0,8000,5000,3000,-4000,12000,10000,2000,0,6000,-6000,-67926
6416,瑞祺電通,475571,548054,-72483,0,0,0,0,0,0,3954,4012,58,3954,0,0,0,-68529
8454,富邦媒,85440,157835,-72395,0,0,0,0,92,-92,3556,11000,4020,6980,10000,13424,-3424,-68931
2617,台航,1140792,1214000,-73208,0,0,0,0,0,0,4194,0,4000,-4000,9347,1153,8194,-69014
7822,倍利科,5000,67000,-62000,0,0,0,0,0,0,-7354,0,0,0,0,7354,-7354,-69354
3015,全漢,63000,162000,-99000,0,0,0,28000,0,28000,586,2000,3412,-1412,2000,2,1998,-70414
1786,科妍,52000,122359,-70359,0,0,0,0,0,0,-235,4000,4235,-235,0,0,0,-70594
9935,慶豐富,7026,82000,-74974,0,0,0,4311,0,4311,0,0,0,0,0,0,0,-70663
6412,群電,96310,139000,-42690,0,0,0,0,0,0,-28770,0,3000,-3000,3000,28770,-25770,-71460
9917,中保科,20340,86000,-65660,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-71660
1737,臺鹽,38000,106000,-68000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-73000
2359,所羅門,565010,633000,-67990,0,0,0,0,0,0,-5394,2000,3104,-1104,50000,54290,-4290,-73384
3416,融程電,13000,79000,-66000,0,0,0,0,0,0,-8415,0,165,-165,1000,9250,-8250,-74415
3518,柏騰,128000,203000,-75000,0,0,0,0,0,0,0,0,0,0,0,0,0,-75000
1616,億泰,77000,150622,-73622,0,0,0,0,0,0,-1807,1000,2807,-1807,0,0,0,-75429
