證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3432,台端,7000,9000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2432,倚天酷碁-創,2000,0,2000,0,0,0,0,0,0,-4000,0,1000,-1000,0,3000,-3000,-2000
7823,奧義賽博-KY創,2000,3000,-1000,0,0,0,0,0,0,-1027,0,1000,-1000,0,27,-27,-2027
4999,鑫禾,8015,5000,3015,0,0,0,0,0,0,-5094,2000,7094,-5094,0,0,0,-2079
4590,富田-創,121000,132000,-11000,0,0,0,0,0,0,8516,10000,1000,9000,14000,14484,-484,-2484
6861,睿生光電,151580,152000,-420,0,0,0,0,0,0,-2252,1000,3000,-2000,3664,3916,-252,-2672
6754,匯僑設計,4000,5000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
6918,愛派司,3000,3000,0,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-3000
6934,心誠鎂,3000,5000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
6936,永鴻生技,11000,13000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
8367,建新國際,8000,6000,2000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-3000
5546,永固-KY,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
9928,中視,0,0,0,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-3000
2904,匯僑,3000,4000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
2945,三商家購,2000,4000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
2712,遠雄來,1000,2000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
1454,台富,5000,6000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
1416,廣豐,40000,41000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
1470,大統新創,2000,4000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
1443,立益物流,10000,9000,1000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-3000
6585,鼎基,62095,71000,-8905,0,0,0,11000,0,11000,-5589,0,5588,-5588,0,1,-1,-3494
6924,榮惠-KY創,7000,4000,3000,0,0,0,0,0,0,-6979,2000,2000,0,21,7000,-6979,-3979
6792,詠業,12000,17000,-5000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-4000
1203,味王,16000,16000,0,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-4000
1583,程泰,4000,5000,-1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-4000
1626,艾美特-KY,4000,9000,-5000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-4000
1530,亞崴,19000,19000,0,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-4000
4440,宜新實業,8000,10000,-2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-4000
3593,力銘,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
4569,六方科-KY,12000,15000,-3000,0,0,0,0,0,0,-1116,1000,2116,-1116,0,0,0,-4116
6581,鋼聯,7000,10000,-3000,0,0,0,0,0,0,-1159,0,1159,-1159,2000,2000,0,-4159
6541,泰福-KY,152000,150306,1694,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-4306
7765,中華資安,6500,10000,-3500,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4500
3673,TPK-KY,1772669,1780050,-7381,0,0,0,0,0,0,2870,48000,73000,-25000,60488,32618,27870,-4511
2236,百達-KY,194257,196787,-2530,0,0,0,0,0,0,-2267,0,2267,-2267,0,0,0,-4797
1233,天仁,5000,7000,-2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-5000
3419,譁裕,62000,63000,-1000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-5000
3494,誠研,10000,11000,-1000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-5000
2911,麗嬰房,12000,36000,-24000,0,0,0,0,0,0,19000,26000,7000,19000,0,0,0,-5000
2509,全坤建,5000,8000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
2614,東森,174000,174000,0,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-5000
7705,三商餐飲,7000,9000,-2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-5000
7732,金興精密,7000,1000,6000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-5000
7760,享溫馨,12000,7000,5000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-5000
6794,向榮生技,1000,5000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
6952,大武山,3000,5000,-2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-5000
9942,茂順,24870,36000,-11130,0,0,0,0,0,0,6000,10000,4000,6000,0,0,0,-5130
3040,遠見,25000,16000,9000,0,0,0,0,13000,-13000,-1130,0,1130,-1130,0,0,0,-5130
1236,宏亞,6000,6000,0,0,0,0,0,0,0,-5390,1000,6390,-5390,0,0,0,-5390
7749,意騰-KY,51016,55000,-3984,0,0,0,0,0,0,-1641,0,2000,-2000,359,0,359,-5625
5285,界霖,302237,305050,-2813,0,0,0,0,0,0,-3095,1000,4040,-3040,242,297,-55,-5908
3308,聯德,17000,23000,-6000,0,0,0,0,0,0,47,1047,1000,47,0,0,0,-5953
4190,佐登-KY,12000,17000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
4439,冠星-KY,8000,12000,-4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-6000
2722,夏都,8000,8000,0,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-6000
1465,偉全,17000,15000,2000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-6000
1783,和康生,13000,13000,0,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-6000
9926,新海,6000,10000,-4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-6000
6582,申豐,3000,8000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
1463,強盛新,12000,10000,2000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-6000
7786,東方風能,42038,49058,-7020,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6020
4169,泰宗,14000,21000,-7000,0,0,0,0,0,0,694,1000,306,694,0,0,0,-6306
4571,鈞興-KY,53198,59000,-5802,0,0,0,0,0,0,-713,2000,2000,0,0,713,-713,-6515
6906,現觀科,12000,15000,-3000,0,0,0,0,0,0,-3985,15,4000,-3985,0,0,0,-6985
6988,威力暘-創,4000,2000,2000,0,0,0,0,0,0,-9000,0,3000,-3000,0,6000,-6000,-7000
6431,光麗-KY,4000,9000,-5000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-7000
2881B,富邦金乙特,0,3000,-3000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-7000
2024,志聯,1000,7000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
2109,華豐,18000,12000,6000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-7000
1235,興泰,13000,15000,-2000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-7000
1315,達新,6000,6000,0,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-7000
6781,AES-KY,232654,264686,-32032,0,0,0,0,0,0,25019,7000,4000,3000,32609,10590,22019,-7013
4583,台灣精銳,10773,12000,-1227,0,0,0,0,0,0,-6327,0,2000,-2000,183,4510,-4327,-7554
4119,旭富,69099,74000,-4901,0,0,0,0,0,0,-3000,0,9000,-9000,16000,10000,6000,-7901
3058,立德,147000,148000,-1000,0,0,0,0,0,0,-7000,9000,16000,-7000,0,0,0,-8000
1906,寶隆,6000,12000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
7791,皇家可口,6000,4000,2000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-8000
2702,華園,9000,14000,-5000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-8000
1323,永裕,3000,10000,-7000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-8000
4195,基米-創,13000,23000,-10000,0,0,0,0,0,0,1907,1000,0,1000,10000,9093,907,-8093
4438,廣越,7000,17000,-10000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-9000
3686,達能,33000,37000,-4000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-9000
2881A,富邦特,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2887I,台新新光辛特,976000,985000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1456,怡華,13000,16000,-3000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-9000
1445,大宇,3000,13000,-10000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-9000
7818,溢泰實業,11000,17000,-6000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-9000
6614,資拓宏宇,5000,13000,-8000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9000
6183,關貿,5000,10000,-5000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-9000
1110,東泥,56000,57000,-1000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-9000
2420,新巨,98000,100000,-2000,0,0,0,0,0,0,-7057,2000,9000,-7000,0,57,-57,-9057
6491,晶碩,211340,203000,8340,0,0,0,0,3000,-3000,-14587,0,16000,-16000,1470,57,1413,-9247
6230,尼得科超眾,8040,15000,-6960,0,0,0,0,0,0,-2387,0,2386,-2386,0,1,-1,-9347
2444,兆勁,58001,61000,-2999,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-9999
4557,永新-KY,17000,27000,-10000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-10000
1452,宏益,12000,16000,-4000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-10000
1533,車王電,26000,40000,-14000,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,-10000
2433,互盛電,5000,10000,-5000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-10000
5306,桂盟,48000,63000,-15000,0,0,0,0,0,0,5000,18000,13000,5000,0,0,0,-10000
6722,輝創,10000,14000,-4000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-10000
6838,台新藥,21000,25000,-4000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-10000
3557,嘉威,26000,36950,-10950,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-10950
1423,利華,5000,14000,-9000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-11000
4935,茂林-KY,25000,32000,-7000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-11000
4414,如興,22000,29000,-7000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-11000
9943,好樂迪,18000,23024,-5024,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-11024
9937,全國,19000,30000,-11000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-12000
6281,全國電,5000,16000,-11000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12000
4108,懷特,17000,28000,-11000,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-13000
1537,廣隆,20000,29000,-9000,0,0,0,0,0,0,-4001,0,4001,-4001,0,0,0,-13001
5236,凌陽創新,19256,34000,-14744,0,0,0,0,0,0,1063,2000,1010,990,73,0,73,-13681
2072,世紀風電,46201,58000,-11799,0,0,0,0,0,0,-2054,1000,3054,-2054,0,0,0,-13853
2440,太空梭,48000,62000,-14000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-14000
9918,欣天然,6000,18000,-12000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-14000
5007,三星,8000,16000,-8000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-14000
8411,福貞-KY,19000,14000,5000,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,-14000
6108,競國,76000,88030,-12030,0,0,0,0,0,0,-2045,8000,10045,-2045,0,0,0,-14075
2250,IKKA-KY,21002,36000,-14998,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-14998
5538,東明-KY,7000,21000,-14000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-15000
5215,科嘉-KY,7000,15000,-8000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-15000
6598,ABC-KY,185000,198000,-13000,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-15000
2701,萬企,12000,16000,-4000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-15000
2227,裕日車,6000,17000,-11000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-15000
2314,台揚,6000,21000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
3296,勝德,27000,42110,-15110,0,0,0,0,0,0,-116,2000,2116,-116,0,0,0,-15226
4737,華廣,13001,22000,-8999,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-15999
3356,奇偶,76000,65000,11000,0,0,0,0,0,0,-27000,1000,28000,-27000,0,0,0,-16000
3168,眾福科,7000,23000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1527,鑽全,30000,40000,-10000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-16000
1468,昶和,8000,13000,-5000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-16000
1220,台榮,4000,19000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
2887E,台新新光戊特一,0,16000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
2608,嘉里大榮,72000,62100,9900,0,0,0,0,0,0,-26000,0,31000,-31000,5000,0,5000,-16100
8374,羅昇,46000,61000,-15000,0,0,0,0,0,0,-1938,2000,4000,-2000,100,38,62,-16938
5292,華懋,37000,43000,-6000,0,0,0,0,9000,-9000,-1957,0,1957,-1957,0,0,0,-16957
3321,同泰,72000,83000,-11000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-17000
8462,柏文,33000,46349,-13349,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-17349
6969,成信實業*-創,0,0,0,0,0,0,0,0,0,-17761,0,0,0,1239,19000,-17761,-17761
2739,寒舍,23000,38000,-15000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-18000
2887H,台新新光庚特二,18000,36000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
9931,欣高,4000,21000,-17000,0,0,0,0,0,0,-1181,0,1181,-1181,0,0,0,-18181
6782,視陽,73000,86367,-13367,0,0,0,0,0,0,-5007,0,3198,-3198,0,1809,-1809,-18374
3060,銘異,609004,692349,-83345,0,0,0,73000,0,73000,-8306,1000,8994,-7994,0,312,-312,-18651
4930,燦星網,6000,23000,-17000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-19000
910861,神州-DR,0,19000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
2427,三商電,105000,117100,-12100,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,-19100
3025,星通,41000,55050,-14050,0,0,0,0,0,0,-5093,0,5093,-5093,0,0,0,-19143
4426,利勤,6000,19000,-13000,0,0,0,0,0,0,-7000,2000,9000,-7000,0,0,0,-20000
1459,聯發,27000,42000,-15000,0,0,0,0,0,0,-5000,3000,8000,-5000,0,0,0,-20000
1603,華電,107000,108000,-1000,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,-20000
1776,展宇,14000,22000,-8000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-20000
6965,中傑-KY,11000,28000,-17000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-20000
2338,光罩,527000,529268,-2268,0,0,0,0,0,0,-17926,21000,35220,-14220,3083,6789,-3706,-20194
6216,居易,16000,33000,-17000,0,0,0,0,0,0,-3513,2000,5513,-3513,0,0,0,-20513
6136,富爾特,20000,23000,-3000,0,0,0,0,0,0,-18000,0,18000,-18000,0,0,0,-21000
1614,三洋電,6000,18000,-12000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-21000
1256,鮮活果汁-KY,21000,40053,-19053,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-21053
7768,頌勝科技,14000,34000,-20000,0,0,0,0,0,0,-1251,0,1251,-1251,0,0,0,-21251
1338,廣華-KY,2000,19000,-17000,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,-22000
3501,維熹,46000,67000,-21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-22000
2430,燦坤,3000,23000,-20000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-22000
2762,世界健身-KY,15000,35000,-20000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-23000
1410,南染,16000,33000,-17000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-23000
1474,弘裕,3000,25000,-22000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-23000
9906,欣巴巴,43000,65000,-22000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-23000
6606,建德工業,10000,28000,-18000,0,0,0,0,0,0,-5000,3000,8000,-5000,0,0,0,-23000
3346,麗清,129279,150000,-20721,0,0,0,0,0,0,-2479,0,2479,-2479,0,0,0,-23200
2460,建通,148000,167000,-19000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-24000
2705,六福,2000,20000,-18000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-24000
6192,巨路,56000,75000,-19000,0,0,0,0,0,0,-5209,0,5209,-5209,0,0,0,-24209
7803,雲象科技-創,17000,31000,-14000,0,0,0,0,0,0,-10338,1000,11000,-10000,0,338,-338,-24338
3030,德律,346588,375000,-28412,0,0,0,0,0,0,3660,1000,8964,-7964,39568,27944,11624,-24752
1339,昭輝,16060,33250,-17190,0,0,0,0,0,0,-8099,0,8099,-8099,0,0,0,-25289
4137,麗豐-KY,79000,101000,-22000,0,0,0,0,0,0,-3421,1000,4421,-3421,0,0,0,-25421
2033,佳大,12000,30000,-18000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-26000
2516,新建,5000,15000,-10000,0,0,0,0,0,0,-16000,0,16000,-16000,0,0,0,-26000
8249,菱光,41000,50000,-9000,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-26000
6552,易華電,44000,57000,-13000,0,0,0,0,0,0,-13000,2000,15000,-13000,0,0,0,-26000
5607,遠雄港,121000,153000,-32000,0,0,0,0,0,0,6000,13000,7000,6000,0,0,0,-26000
5243,乙盛-KY,333886,357500,-23614,0,0,0,0,0,0,-2537,0,6000,-6000,7677,4214,3463,-26151
3011,今皓,102000,127000,-25000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-27000
1473,台南,17000,42000,-25000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-27000
2007,燁興,25000,39000,-14000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-27000
3266,昇陽,5000,24000,-19000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-27000
8499,鼎炫-KY,3980,27000,-23020,0,0,0,0,0,0,-4009,0,3000,-3000,0,1009,-1009,-27029
2850,新產,82000,94000,-12000,0,0,0,0,3000,-3000,-13095,0,13095,-13095,0,0,0,-28095
2207,和泰車,202800,209089,-6289,0,0,0,0,1563,-1563,-21132,0,18000,-18000,0,3132,-3132,-28984
6901,鑽石投資,455000,469000,-14000,0,0,0,0,0,0,-15000,4000,19000,-15000,0,0,0,-29000
6197,佳必琪,598689,628160,-29471,0,0,0,1000,0,1000,-702,4000,20482,-16482,73027,57247,15780,-29173
3092,鴻碩,51000,73000,-22000,0,0,0,0,0,0,-7242,0,7242,-7242,0,0,0,-29242
1733,五鼎,18380,50045,-31665,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-30665
2114,鑫永銓,9000,30000,-21000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-31000
6691,洋基工程,169000,243203,-74203,0,0,0,48000,1000,47000,-4655,2000,4050,-2050,6146,8751,-2605,-31858
3008,大立光,673352,997482,-324130,0,0,0,334000,2069,331931,-39787,71777,77121,-5344,56395,90838,-34443,-31986
2028,威致,26000,47000,-21000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-32000
1451,年興,33000,60000,-27000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-32000
1217,愛之味,80000,73000,7000,0,0,0,0,0,0,-39000,0,39000,-39000,0,0,0,-32000
2012,春雨,9000,38750,-29750,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-32750
1563,巧新,336000,330159,5841,0,0,0,0,0,0,-38768,0,38780,-38780,12,0,12,-32927
2020,美亞,77000,69000,8000,0,0,0,0,0,0,-41000,0,41000,-41000,0,0,0,-33000
2748,雲品,25000,49000,-24000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-34000
6698,旭暉應材,90000,122000,-32000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-34000
1321,大洋,7000,32000,-25000,0,0,0,0,0,0,-9007,0,9007,-9007,0,0,0,-34007
4572,駐龍,9000,42000,-33000,0,0,0,0,0,0,-1058,0,1058,-1058,0,0,0,-34058
2428,興勤,383805,603000,-219195,0,0,0,200000,1000,199000,-14735,5000,8240,-3240,3298,14793,-11495,-34930
1225,福懋油,8000,35001,-27001,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-35001
7769,鴻勁,246190,278485,-32295,0,0,0,26000,14042,11958,-14859,5550,16050,-10500,7960,12319,-4359,-35196
6409,旭隼,138511,239449,-100938,0,0,0,60162,248,59914,5133,3000,4000,-1000,16127,9994,6133,-35891
7821,神數,6000,36000,-30000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-36000
2929,淘帝-KY,39100,52000,-12900,0,0,0,0,0,0,-24000,1000,25000,-24000,0,0,0,-36900
2459,敦吉,22000,52000,-30000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-37000
6958,日盛台駿,12000,46000,-34000,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,-37000
6164,華興,200399,235004,-34605,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-37605
1623,大東電,23000,59000,-36000,0,0,0,0,0,0,-1970,0,2000,-2000,30,0,30,-37970
6117,迎廣,20000,55000,-35000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-38000
2704,國賓,84000,109000,-25000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-38000
2505,國揚,50000,67000,-17000,0,0,0,0,0,0,-22000,0,22000,-22000,0,0,0,-39000
2607,榮運,125000,149000,-24000,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,-39000
1598,岱宇,44050,77000,-32950,0,0,0,0,0,0,-7211,1000,8211,-7211,0,0,0,-40161
8473,山林水,176200,213208,-37008,0,0,0,0,0,0,-3944,0,4000,-4000,56,0,56,-40952
6742,澤米,157080,197048,-39968,0,0,0,0,0,0,-1030,1000,2030,-1030,0,0,0,-40998
1726,永記,8000,44000,-36000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-41000
2373,震旦行,4000,41057,-37057,0,0,0,0,0,0,-4000,0,3000,-3000,3000,4000,-1000,-41057
2535,達欣工,89000,103068,-14068,0,0,0,0,0,0,-27529,2000,29529,-27529,0,0,0,-41597
2305,全友,1436416,1529000,-92584,0,0,0,39000,0,39000,11861,25000,13000,12000,3287,3426,-139,-41723
4746,台耀,140280,179000,-38720,0,0,0,0,0,0,-3465,0,2000,-2000,113,1578,-1465,-42185
2923,鼎固-KY,46000,82000,-36000,0,0,0,0,0,0,-7000,13000,20000,-7000,0,0,0,-43000
2239,英利-KY,10000,50000,-40000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-44000
1417,嘉裕,19000,44000,-25000,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,-44000
1109,信大,7000,40000,-33000,0,0,0,0,0,0,-11028,1000,12028,-11028,0,0,0,-44028
4771,望隼,44000,89000,-45000,0,0,0,0,0,0,-655,0,1020,-1020,1628,1263,365,-45655
6024,群益期,82000,124000,-42000,0,0,0,0,1000,-1000,-3000,0,3000,-3000,0,0,0,-46000
2462,良得電,38000,84000,-46000,0,0,0,0,0,0,-423,2034,2457,-423,0,0,0,-46423
6112,邁達特,87000,127000,-40000,0,0,0,0,0,0,-6630,1000,8000,-7000,670,300,370,-46630
2707,晶華,36000,75000,-39000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-47000
5484,慧友,84000,101000,-17000,0,0,0,0,16000,-16000,-14000,3000,17000,-14000,0,0,0,-47000
5907,大洋-KY,4000,52000,-48000,0,0,0,0,0,0,0,0,0,0,0,0,0,-48000
8162,微矽電子-創,58056,96050,-37994,0,0,0,0,0,0,-10689,1000,4000,-3000,9311,17000,-7689,-48683
1762,中化生,20250,71000,-50750,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,-48750
4722,國精化,167198,213000,-45802,0,0,0,0,0,0,-2966,0,11461,-11461,16689,8194,8495,-48768
1506,正道,44000,94000,-50000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-49000
2852,第一保,61000,93000,-32000,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-49000
2706,第一店,10000,36000,-26000,0,0,0,0,0,0,-23924,0,23924,-23924,0,0,0,-49924
2495,普安,658474,710000,-51526,0,0,0,0,0,0,954,1000,13382,-12382,18000,4664,13336,-50572
6224,聚鼎,176000,234000,-58000,0,0,0,0,0,0,7000,9000,2000,7000,0,0,0,-51000
2108,南帝,99000,140004,-41004,0,0,0,0,0,0,-10060,0,15172,-15172,5120,8,5112,-51064
1903,士紙,43000,89000,-46000,0,0,0,0,0,0,-5709,0,5709,-5709,0,0,0,-51709
1532,勤美,73000,112879,-39879,0,0,0,0,0,0,-12002,2000,14002,-12002,0,0,0,-51881
6933,AMAX-KY,194051,241311,-47260,0,0,0,0,0,0,-6679,0,911,-911,757,6525,-5768,-53939
1615,大山,38260,90000,-51740,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-54740
9902,台火,35000,78000,-43000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-55000
2488,漢平,6221,51000,-44779,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-55779
8103,瀚荃,255339,295000,-39661,0,0,0,0,0,0,-16506,1000,15000,-14000,0,2506,-2506,-56167
4942,嘉彰,6000,50000,-44000,0,0,0,0,0,0,-12379,1000,13379,-12379,0,0,0,-56379
8429,金麗-KY,9000,63000,-54000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-57000
1808,潤隆,215057,264000,-48943,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-57943
3050,鈺德,97000,139000,-42000,0,0,0,0,0,0,-16714,0,16714,-16714,0,0,0,-58714
2506,太設,17000,65000,-48000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-59000
