證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6183,關貿,9000,4001,4999,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,6999
2102,泰豐,41000,34001,6999,0,0,0,0,0,0,0,0,0,0,0,0,0,6999
7818,溢泰實業,11050,4115,6935,0,0,0,0,0,0,0,0,0,0,0,0,0,6935
2308,台達電,2628213,2685406,-57193,0,0,0,15360,10709,4651,59142,53000,28300,24700,119621,85179,34442,6600
2417,圓剛,179147,173001,6146,0,0,0,0,0,0,0,0,0,0,0,0,0,6146
9946,三發地產,78020,72000,6020,0,0,0,0,0,0,0,0,0,0,0,0,0,6020
9943,好樂迪,14000,8000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6625,必應,14000,20000,-6000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,6000
1614,三洋電,9000,3000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
4930,燦星網,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2008,高興昌,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1324,地球,9000,3000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
7791,皇家可口,8000,2000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6957,裕慶-KY,25000,16000,9000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,6000
6936,永鴻生技,4000,1000,3000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,6000
7760,享溫馨,8000,2000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
1108,幸福,41000,35000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
9918,欣天然,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
3583,辛耘,381170,304000,77170,0,0,0,0,0,0,-71495,3000,0,3000,9488,83983,-74495,5675
3515,華擎,86175,126174,-39999,0,0,0,0,0,0,45346,1000,0,1000,45537,1191,44346,5347
3432,台端,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1465,偉全,10000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1805,寶徠,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1539,巨庭,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
9931,欣高,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1109,信大,18000,17000,1000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,5000
1203,味王,10000,2000,8000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,5000
1225,福懋油,12000,6001,5999,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4999
1612,宏泰,192545,207123,-14578,0,0,0,0,0,0,18694,18000,0,18000,694,0,694,4116
3588,通嘉,52000,57050,-5050,0,0,0,0,0,0,9158,9000,0,9000,2527,2369,158,4108
7689,大鵬科CLMX,7050,3000,4050,0,0,0,0,0,0,0,0,0,0,0,0,0,4050
7736,虎山,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6947,台鎔科技,9000,5000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6965,中傑-KY,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
3557,嘉威,10000,5000,5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4000
1730,花仙子,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2904,匯僑,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2929,淘帝-KY,12000,8000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1540,喬福,18000,14000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1541,錩泰,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1726,永記,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1454,台富,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1521,大億,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1512,瑞利,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1439,雋揚,13000,9000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1423,利華,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2239,英利-KY,8000,6000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
2444,兆勁,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
9929,秋雨,3000,0,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
6581,鋼聯,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2432,倚天酷碁-創,4000,0,4000,0,0,0,0,0,0,-1,0,0,0,0,1,-1,3999
1323,永裕,4000,5,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,3995
9927,泰銘,12609,10000,2609,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3609
7835,永悅健康-創,8000,2000,6000,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,3000
6928,攸泰科技,27000,24000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
7730,暉盛-創,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6790,永豐實,23000,20000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6666,羅麗芬-KY,17000,15000,2000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,3000
5007,三星,8000,5000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1470,大統新創,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4148,全宇生技-KY,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2901,欣欣,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3000
2887H,台新新光庚特二,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1525,江申,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1443,立益物流,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1413,宏洲,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2024,志聯,3000,1,2999,0,0,0,0,0,0,0,0,0,0,0,0,0,2999
3686,達能,10000,7001,2999,0,0,0,0,0,0,0,0,0,0,0,0,0,2999
7631,聚賢研發-創,13000,5041,7959,0,0,0,0,0,0,-5000,1000,0,1000,0,6000,-6000,2959
8478,東哥遊艇,27000,25555,1445,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2445
8466,美吉吉-KY,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8443,阿瘦,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6281,全國電,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6835,圓裕,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6887,寶綠特-KY,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2945,三商家購,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2910,統領,6000,5000,1000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,2000
2254,巨鎧精密-創,1000,0,1000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,2000
2450,神腦,10000,10000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
1626,艾美特-KY,11000,9000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1473,台南,27000,19000,8000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,2000
1522A,堤維西甲特,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1530,亞崴,12000,10000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1460,宏遠,43620,41797,1823,0,0,0,0,0,0,0,0,0,0,0,0,0,1823
3062,建漢,138000,139000,-1000,0,0,0,0,0,0,2797,3000,0,3000,0,203,-203,1797
1256,鮮活果汁-KY,9010,7397,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,1613
5519,隆大,72150,74750,-2600,0,0,0,0,0,0,3735,5000,1265,3735,0,0,0,1135
6771,平和環保-創,3000,2000,1000,0,0,0,0,0,0,121,0,0,0,121,0,121,1121
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6792,詠業,5000,6000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
6754,匯僑設計,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6655,科定,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6614,資拓宏宇,11000,4000,7000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,1000
7705,三商餐飲,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6934,心誠鎂,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8467,波力-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8499,鼎炫-KY,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
8481,政伸,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8482,商億-KY,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8940,新天地,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2712,遠雄來,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1453,大將,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1472,三洋實業,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1468,昶和,5000,3000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
2062,橋椿,31000,32000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
1516,川飛,1000,1,999,0,0,0,0,0,0,0,0,0,0,0,0,0,999
3592,瑞鼎,76060,86039,-9979,0,0,0,10000,0,10000,684,1000,0,1000,0,316,-316,705
6906,現觀科,0,0,0,0,0,0,0,0,0,388,1000,612,388,0,0,0,388
2493,揚博,646000,646000,0,0,0,0,0,0,0,256,3000,0,3000,184000,186744,-2744,256
2017,官田鋼,101035,105882,-4847,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,153
4588,玖鼎電力,2000,1000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
1410,南染,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020039,元大加權N,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
8487,愛爾達-創,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8442,威宏-KY,53000,53000,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
6689,伊雲谷,18000,14000,4000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,0
6671,三能-KY,13000,7000,6000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,0
6756,威鋒電子,17000,18000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
4994,傳奇,2000,3000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
4755,三福化,47000,48000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2608,嘉里大榮,182065,186469,-4404,0,0,0,0,0,0,4398,5000,0,5000,0,602,-602,-6
6534,正瀚-創,11000,11000,0,0,0,0,0,0,0,-29,0,0,0,0,29,-29,-29
1783,和康生,6000,8086,-2086,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-86
1616,億泰,43136,43848,-712,0,0,0,0,0,0,0,0,0,0,0,0,0,-712
3308,聯德,1000,2000,-1000,0,0,0,0,0,0,149,149,0,149,0,0,0,-851
3092,鴻碩,31000,31000,0,0,0,0,0,0,0,-997,0,1000,-1000,3,0,3,-997
6645,金萬林-創,0,0,0,0,0,0,0,0,0,-998,0,0,0,2,1000,-998,-998
6916,華凌,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6955,邦睿生技-創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,2000,2000,0,-1000
6923,中台,18000,8000,10000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-1000
4557,永新-KY,16000,17000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6464,台數科,10000,11000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6201,亞弘電,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9944,新麗,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
911608,明輝-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3530,晶相光,16000,18000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
2881A,富邦特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1475,業旺,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6952,大武山,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2762,世界健身-KY,8000,9005,-1005,0,0,0,0,0,0,0,0,0,0,0,0,0,-1005
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
01009T,王道圓滿R1,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
6431,光麗-KY,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
7732,金興精密,0,0,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
7821,神數,6000,8000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6743,安普新,25000,33000,-8000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-2000
2496,卓越,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3447,展達,8000,10000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3296,勝德,2000,3000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
4178,永笙-KY,13000,15000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1435,中福,6000,8000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1535,中宇,11000,13000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2424,隴華,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
7765,中華資安,0,2000,-2000,0,0,0,0,0,0,-320,0,320,-320,0,0,0,-2320
3356,奇偶,103116,113013,-9897,0,0,0,0,0,0,7346,7346,0,7346,0,0,0,-2551
7769,鴻勁,193256,165517,27739,0,0,0,1400,30021,-28621,-1742,2000,1300,700,7617,10059,-2442,-2624
6869,雲豹能源,116000,126000,-10000,0,0,0,0,0,0,7092,5000,575,4425,3024,357,2667,-2908
3138,耀登,50000,53046,-3046,0,0,0,0,0,0,77,0,0,0,1127,1050,77,-2969
3021,鴻名,30000,31000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
6838,台新藥,5000,8000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6921,嘉雨思-創,0,3000,-3000,0,0,0,0,0,0,-200,0,0,0,0,200,-200,-3200
2360,致茂,1275090,952292,322798,0,0,0,5000,332235,-327235,1111,5020,8100,-3080,13609,9418,4191,-3326
6908,宏碁遊戲-創,0,3000,-3000,0,0,0,0,0,0,-615,0,0,0,4000,4615,-615,-3615
8201,無敵,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
5215,科嘉-KY,12000,17000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
3164,景岳,5000,9000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6641,基士德-KY,1000,5000,-4000,0,0,0,0,0,0,-10,0,10,-10,0,0,0,-4010
7803,雲象科技-創,1000,7000,-6000,0,0,0,0,0,0,1276,2000,1000,1000,7485,7209,276,-4724
9942,茂順,22080,27000,-4920,0,0,0,0,0,0,0,0,0,0,0,0,0,-4920
4106,雃博,5059,13000,-7941,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-4941
6128,上福,9000,13000,-4000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-5000
1338,廣華-KY,3000,8001,-5001,0,0,0,0,0,0,0,0,0,0,0,0,0,-5001
4968,立積,117313,120001,-2688,0,0,0,0,0,0,-2494,3000,2014,986,10,3490,-3480,-5182
6591,動力-KY,11000,16001,-5001,0,0,0,0,0,0,-186,0,186,-186,0,0,0,-5187
910861,神州-DR,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
3168,眾福科,3000,9000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
3040,遠見,16000,22000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
7823,奧義賽博-KY創,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
01007T,兆豐國泰R2,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
4569,六方科-KY,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
4942,嘉彰,8000,16000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
1316,上曜,2685000,2689000,-4000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-7000
1776,展宇,5000,12000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6933,AMAX-KY,84000,89013,-5013,0,0,0,0,0,0,-2154,0,563,-563,0,1591,-1591,-7167
4119,旭富,26000,39000,-13000,0,0,0,0,0,0,5822,5000,0,5000,5062,4240,822,-7178
6924,榮惠-KY創,6000,15000,-9000,0,0,0,0,0,0,1652,0,1000,-1000,8000,5348,2652,-7348
8162,微矽電子-創,27375,38000,-10625,0,0,0,0,0,0,2860,0,0,0,12000,9140,2860,-7765
2314,台揚,2000,10000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2477,美隆電,29000,39000,-10000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-8000
2438,翔耀,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
3048,益登,370000,346001,23999,0,0,0,0,0,0,-32985,2000,0,2000,3072,38057,-34985,-8986
4441,振大環球,6000,16000,-10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9000
4439,冠星-KY,4000,13000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
8213,志超,92000,117001,-25001,0,0,0,0,0,0,15955,16000,0,16000,0,45,-45,-9046
2390,云辰,153000,164153,-11153,0,0,0,0,0,0,1800,4000,2200,1800,0,0,0,-9353
4720,德淵,89000,99000,-10000,0,0,0,0,0,0,396,0,0,0,1000,604,396,-9604
2375,凱美,725120,733000,-7880,0,0,0,0,0,0,-1727,0,0,0,9052,10779,-1727,-9607
1527,鑽全,13000,23000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
4560,強信-KY,484000,493000,-9000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-10000
4545,銘鈺,10000,21000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2471,資通,14000,40000,-26000,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,-11000
3494,誠研,3000,14000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
3041,揚智,89000,100000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
4195,基米-創,13000,3000,10000,0,0,0,0,0,0,-21001,0,21000,-21000,0,1,-1,-11001
6515,穎崴,102100,109290,-7190,0,0,0,7000,9500,-2500,-1317,9305,9592,-287,0,1030,-1030,-11007
8996,高力,851332,964694,-113362,0,0,0,103000,0,103000,-779,52034,51813,221,1000,2000,-1000,-11141
3708,上緯投控,138233,152001,-13768,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-11768
3054,立萬利,21000,33000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
2704,國賓,95000,123000,-28000,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,-12000
1760,寶齡富錦,15000,27000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
1217,愛之味,258000,277001,-19001,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-12001
3622,洋華,53000,86512,-33512,0,0,0,0,0,0,21291,21000,0,21000,1070,779,291,-12221
8045,達運光電,19000,31000,-12000,0,0,0,0,0,0,-500,0,500,-500,0,0,0,-12500
3257,虹冠電,13050,26881,-13831,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-12831
9136,巨騰-DR,58000,71000,-13000,0,0,0,0,0,0,100,0,0,0,100,0,100,-12900
3669,圓展,61020,73011,-11991,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12991
5203,訊連,21000,33000,-12000,0,0,0,0,0,0,-1045,3000,4045,-1045,0,0,0,-13045
3563,牧德,52308,56000,-3692,0,0,0,0,6000,-6000,-4009,1000,0,1000,1473,6482,-5009,-13701
1451,年興,14000,28000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
6606,建德工業,7000,21000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
2258,鴻華先進-創,105051,123000,-17949,0,0,0,0,0,0,3182,4000,0,4000,4182,5000,-818,-14767
5243,乙盛-KY,140100,147606,-7506,0,0,0,0,0,0,-7509,2000,0,2000,2052,11561,-9509,-15015
3047,訊舟,73836,89000,-15164,0,0,0,0,0,0,-150,0,150,-150,0,0,0,-15314
4770,上品,31000,47000,-16000,0,0,0,0,0,0,492,1000,0,1000,1000,1508,-508,-15508
3018,隆銘綠能,0,13000,-13000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-16000
4552,力達-KY,24000,39000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
8072,陞泰,5000,21000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,-17000,3000,20000,-17000,0,0,0,-17000
4133,亞諾法,22000,39000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
1713,國化,13000,30000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
8438,昶昕,27000,43000,-16000,0,0,0,0,0,0,-1025,0,1000,-1000,0,25,-25,-17025
1219,福壽,95882,118000,-22118,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-17118
6862,三集瑞-KY,28000,44000,-16000,0,0,0,0,0,0,-1391,0,0,0,211,1602,-1391,-17391
1467,南緯,53327,68000,-14673,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-17673
3150,鈺寶-創,0,15000,-15000,0,0,0,0,0,0,-3000,0,0,0,4000,7000,-3000,-18000
6698,旭暉應材,28000,46000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
6582,申豐,6000,25000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
2033,佳大,105379,126062,-20683,0,0,0,0,0,0,-8,0,8,-8,0,0,0,-20691
4935,茂林-KY,8000,30000,-22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-21000
4807,日成-KY,16000,37000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
6988,威力暘-創,0,22000,-22000,0,0,0,0,0,0,990,0,0,0,3000,2010,990,-21010
1342,八貫,25000,46000,-21000,0,0,0,0,0,0,-33,0,0,0,0,33,-33,-21033
6799,來頡,14000,36001,-22001,0,0,0,0,0,0,931,1000,69,931,0,0,0,-21070
4583,台灣精銳,37000,58000,-21000,0,0,0,0,0,0,-190,2000,0,2000,0,2190,-2190,-21190
3057,喬鼎,0,22000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
6117,迎廣,21000,43004,-22004,0,0,0,0,0,0,-293,1000,1293,-293,0,0,0,-22297
6863,永道-KY,53031,76000,-22969,0,0,0,0,0,0,414,1000,586,414,0,0,0,-22555
2611,志信,1457561,1482000,-24439,0,0,0,0,0,0,1228,1228,0,1228,0,0,0,-23211
6658,聯策,45000,68000,-23000,0,0,0,0,0,0,-599,0,0,0,0,599,-599,-23599
7740,熙特爾-創,4000,28000,-24000,0,0,0,0,0,0,159,0,0,0,4000,3841,159,-23841
5234,達興材料,67000,85000,-18000,0,0,0,0,0,0,-5898,1000,5000,-4000,2000,3898,-1898,-23898
9955,佳龍,71000,95000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
2505,國揚,103000,134000,-31000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-24000
1537,廣隆,19000,45000,-26000,0,0,0,0,0,0,1499,2000,501,1499,0,0,0,-24501
5236,凌陽創新,10000,34000,-24000,0,0,0,0,0,0,-945,0,0,0,0,945,-945,-24945
1722,台肥,755000,796000,-41000,0,0,0,0,0,0,16020,16000,0,16000,20,0,20,-24980
2405,輔信,148000,173000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
2460,建通,12120,37163,-25043,0,0,0,0,0,0,0,0,0,0,0,0,0,-25043
4540,全球傳動,286000,312000,-26000,0,0,0,0,0,0,262,2000,1738,262,0,0,0,-25738
6491,晶碩,147130,171000,-23870,0,0,0,0,0,0,-2052,4465,6000,-1535,0,517,-517,-25922
4104,佳醫,13000,34000,-21000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-26000
1233,天仁,7000,33000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
6504,南六,4000,31000,-27000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-26000
3029,零壹,100086,126000,-25914,0,0,0,0,0,0,-182,2000,2182,-182,0,0,0,-26096
6192,巨路,23340,51000,-27660,0,0,0,0,0,0,891,1000,109,891,0,0,0,-26769
8039,台虹,19270400,19268153,2247,0,0,0,80000,0,80000,-109121,948000,1057176,-109176,174581,174526,55,-26874
4137,麗豐-KY,61080,91000,-29920,0,0,0,0,0,0,2999,3000,1,2999,0,0,0,-26921
8104,錸寶,38000,65000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
1733,五鼎,34143,61281,-27138,0,0,0,0,0,0,0,0,0,0,0,0,0,-27138
2387,精元,25042,55000,-29958,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-27958
3712,永崴投控,309000,337000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
8033,雷虎,185867,227000,-41133,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,-28133
5533,皇鼎,27000,56000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
2414,精技,66000,92000,-26000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-29000
