證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
7722,LINEPAY,21617,11553,10064,0,0,0,0,1000,-1000,585,0,0,0,595,10,585,9649
6924,榮惠-KY創,15000,2000,13000,0,0,0,0,0,0,-3882,0,0,0,8118,12000,-3882,9118
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
2430,燦坤,27000,3000,24000,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,9000
911868,同方友友-DR,10000,1000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
5706,鳳凰,44000,21000,23000,0,0,0,0,0,0,-15000,1000,16000,-15000,0,0,0,8000
1533,車王電,31000,22000,9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,8000
1468,昶和,10000,1000,9000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,8000
2748,雲品,10000,3000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
5288,豐祥-KY,22000,10000,12000,0,0,0,0,0,0,-4684,0,5452,-5452,768,0,768,7316
6909,創控,78000,71000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,7000,0,0,0,9000,2000,7000,7000
3164,景岳,10000,4000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
3296,勝德,10000,3000,7000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,7000
1423,利華,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1410,南染,10000,3000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2239,英利-KY,12000,5000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
6902,GOGOLOOK,15019,8090,6929,0,0,0,0,0,0,0,0,0,0,0,0,0,6929
3040,遠見,35000,28000,7000,0,0,0,0,0,0,-81,0,81,-81,0,0,0,6919
4169,泰宗,11000,4130,6870,0,0,0,0,0,0,0,0,0,0,0,0,0,6870
3032,偉訓,66990,61290,5700,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6700
6581,鋼聯,13293,3000,10293,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,6293
1432,大魯閣,11008,5000,6008,0,0,0,0,0,0,0,0,0,0,0,0,0,6008
1340,勝悅-KY,13000,8000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
6965,中傑-KY,8000,3000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,6000,0,0,0,7000,1000,6000,6000
7803,雲象科技-創,6000,1000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
7791,皇家可口,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1730,花仙子,16000,5000,11000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,6000
2250,IKKA-KY,18000,12000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
8463,潤泰材,8000,2000,6000,0,0,0,0,0,0,-82,0,82,-82,0,0,0,5918
1736,喬山,61000,57288,3712,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5712
9944,新麗,3000,4000,-1000,0,0,0,0,0,0,6502,7000,498,6502,0,0,0,5502
9937,全國,9000,5000,4000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,5000
9908,大台北,34000,30000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
7736,虎山,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1521,大億,8000,1000,7000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,5000
1435,中福,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
4557,永新-KY,41000,38000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
6272,驊陞,38000,34000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
1463,強盛新,26000,21000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2007,燁興,49000,46000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
6768,志強-KY,96203,89000,7203,0,0,0,0,2000,-2000,-305,0,0,0,0,305,-305,4898
2731,雄獅,72000,63000,9000,0,0,0,0,0,0,-4791,0,4791,-4791,0,0,0,4209
1232,大統益,30000,23159,6841,0,0,0,0,0,0,-2633,0,3633,-3633,1000,0,1000,4208
6957,裕慶-KY,30160,25000,5160,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,4160
6835,圓裕,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
5546,永固-KY,20000,16000,4000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,4000
8488,吉源-KY,3000,2000,1000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,4000
1525,江申,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1526,日馳,48000,44000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1540,喬福,19000,16000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
2516,新建,7760,10000,-2240,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,3760
2881A,富邦特,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1472,三洋實業,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1441,大東,2000,0,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
2008,高興昌,6000,4000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1783,和康生,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
8940,新天地,2000,0,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
9911,櫻花,47000,44000,3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,3000
6921,嘉雨思-創,4000,0,4000,0,0,0,0,0,0,-1000,0,0,0,3000,4000,-1000,3000
1443,立益物流,3000,1000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
2881C,富邦金丙特,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1110,東泥,53000,42000,11000,0,0,0,0,0,0,-8000,5000,13000,-8000,0,0,0,3000
2438,翔耀,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2459,敦吉,19000,14024,4976,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,2976
7750,新代,201204,204046,-2842,0,0,0,0,2000,-2000,7647,6000,234,5766,2517,636,1881,2805
4569,六方科-KY,10000,8000,2000,0,0,0,0,0,0,759,1000,241,759,0,0,0,2759
8482,商億-KY,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6655,科定,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6674,鋐寶科技,8000,6000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
5538,東明-KY,10000,10000,0,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,2000
4942,嘉彰,12000,11000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
6431,光麗-KY,8000,5000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
4572,駐龍,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2254,巨鎧精密-創,26000,25000,1000,0,0,0,0,0,0,1000,0,0,0,23000,22000,1000,2000
1530,亞崴,7000,4000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
6958,日盛台駿,12000,7000,5000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,2000
2702,華園,5000,2000,3000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,2000
9943,好樂迪,8000,6000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2450,神腦,24000,15000,9000,0,0,0,0,0,0,-7343,1000,8343,-7343,0,0,0,1657
8462,柏文,10000,7255,2745,0,0,0,0,0,0,-1094,0,1094,-1094,0,0,0,1651
1324,地球,3000,2000,1000,0,0,0,0,0,0,450,1000,550,450,0,0,0,1450
7823,奧義賽博-KY創,1000,0,1000,0,0,0,0,0,0,207,0,0,0,1000,793,207,1207
1418,東華,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6698,旭暉應材,34000,32000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
6671,三能-KY,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6887,寶綠特-KY,33000,31000,2000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,1000
5525,順天,22000,11000,11000,0,0,0,0,0,0,-10000,2000,12000,-10000,0,0,0,1000
4994,傳奇,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2712,遠雄來,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
4190,佐登-KY,2000,0,2000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,1000
3150,鈺寶-創,4000,0,4000,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,1000
6952,大武山,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6582,申豐,6000,6000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1341,富林-KY,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6807,峰源-KY,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1614,三洋電,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
5906,台南-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4930,燦星網,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3038,全台,24000,23000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6908,宏碁遊戲-創,2000,0,2000,0,0,0,0,0,0,-1046,0,0,0,3000,4046,-1046,954
4581,光隆精密-KY,1000,1000,0,0,0,0,0,0,0,934,1000,66,934,0,0,0,934
6951,青新-創,1000,0,1000,0,0,0,0,0,0,-71,0,0,0,0,71,-71,929
1906,寶隆,16000,13089,2911,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,911
1470,大統新創,1000,1000,0,0,0,0,0,0,0,904,1000,96,904,0,0,0,904
4195,基米-創,14000,13000,1000,0,0,0,0,0,0,-100,0,0,0,900,1000,-100,900
6645,金萬林-創,2000,1000,1000,0,0,0,0,0,0,-250,0,0,0,0,250,-250,750
1786,科妍,33000,33000,0,0,0,0,0,0,0,673,1000,327,673,0,0,0,673
3679,新至陞,3000,0,3000,0,0,0,0,0,0,-2594,1000,3594,-2594,0,0,0,406
2433,互盛電,13000,5000,8000,0,0,0,0,0,0,-7703,1000,8703,-7703,0,0,0,297
2939,永邑-KY,1000,2000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2901,欣欣,1000,2000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
3686,達能,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3593,力銘,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3432,台端,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,台揚,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,廣華-KY,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,台富,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,業旺,2000,1000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
6504,南六,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6794,向榮生技,10000,10000,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
7732,金興精密,1000,2000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6201,亞弘電,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6128,上福,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9931,欣高,0,1000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
9918,欣天然,4000,5000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
8467,波力-KY,3000,2000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
4414,如興,60000,37000,23000,0,0,0,0,0,0,-23000,1000,24000,-23000,0,0,0,0
3018,隆銘綠能,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9929,秋雨,1000,0,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
7705,三商餐飲,8000,4000,4000,0,0,0,0,0,0,-4001,4000,8001,-4001,0,0,0,-1
1539,巨庭,1000,2000,-1000,0,0,0,0,0,0,996,1000,4,996,0,0,0,-4
3168,眾福科,5000,3000,2000,0,0,0,0,0,0,-2159,1000,3159,-2159,0,0,0,-159
2514,龍邦,15000,17000,-2000,0,0,0,0,0,0,1747,2000,253,1747,0,0,0,-253
9930,中聯資源,25000,26000,-1000,0,0,0,0,0,0,686,1000,174,826,1000,1140,-140,-314
5306,桂盟,17309,19000,-1691,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-691
6192,巨路,83000,82000,1000,0,0,0,0,0,0,-1797,1000,2797,-1797,0,0,0,-797
7768,頌勝科技,16050,17000,-950,0,0,0,0,0,0,0,0,0,0,0,0,0,-950
6934,心誠鎂,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6936,永鴻生技,4000,2000,2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-1000
5871A,中租-KY甲特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9926,新海,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8367,建新國際,3000,2000,1000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-1000
8487,愛爾達-創,8000,6000,2000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-1000
8466,美吉吉-KY,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4439,冠星-KY,5000,4000,1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-1000
1452,宏益,6000,7000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3266,昇陽,22000,8000,14000,0,0,0,0,0,0,-15000,2000,17000,-15000,0,0,0,-1000
1233,天仁,0,1000,-1000,0,0,0,0,0,0,-16,0,16,-16,0,0,0,-1016
1236,宏亞,6000,7024,-1024,0,0,0,0,0,0,0,0,0,0,0,0,0,-1024
2496,卓越,2000,1000,1000,0,0,0,0,0,0,-2088,0,2088,-2088,0,0,0,-1088
2059,川湖,151525,123687,27838,0,0,0,8000,56237,-48237,19131,22550,9323,13227,15231,9327,5904,-1268
2024,志聯,2000,1000,1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-2000
2227,裕日車,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2910,統領,2000,7000,-5000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-2000
4440,宜新實業,1000,4000,-3000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-2000
3557,嘉威,2000,5000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
911608,明輝-DR,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
5215,科嘉-KY,1000,3000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
6754,匯僑設計,3000,5000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6838,台新藥,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6614,資拓宏宇,5000,7000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2380,虹光,16000,18000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1413,宏洲,1000,3000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
7749,意騰-KY,54058,56000,-1942,0,0,0,0,0,0,-101,0,0,0,503,604,-101,-2043
4583,台灣精銳,23000,26000,-3000,0,0,0,0,0,0,842,0,0,0,1000,158,842,-2158
2611,志信,201032,207000,-5968,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-2968
2432,倚天酷碁-創,2000,1000,1000,0,0,0,0,0,0,-4000,0,1000,-1000,0,3000,-3000,-3000
2243,宏旭-KY,137000,137000,0,0,0,0,0,1000,-1000,-2000,1000,3000,-2000,0,0,0,-3000
1312A,國喬特,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1203,味王,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1583,程泰,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
5007,三星,12000,9000,3000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-3000
6641,基士德-KY,4000,3000,1000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-3000
6666,羅麗芬-KY,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-3000,0,0,0,57000,60000,-3000,-3000
6955,邦睿生技-創,1000,1000,0,0,0,0,0,0,0,-3001,0,0,0,5000,8001,-3001,-3001
6534,正瀚-創,5000,8000,-3000,0,0,0,0,0,0,-31,0,31,-31,0,0,0,-3031
2945,三商家購,1000,1000,0,0,0,0,0,0,0,-3094,0,3094,-3094,0,0,0,-3094
2424,隴華,2000,5100,-3100,0,0,0,0,0,0,0,0,0,0,0,0,0,-3100
1103,嘉泥,69850,76000,-6150,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-3150
9924,福興,36000,32000,4000,0,0,0,0,0,0,-7468,1000,8468,-7468,0,0,0,-3468
2062,橋椿,34600,35159,-559,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-3559
1623,大東電,27000,31138,-4138,0,0,0,0,0,0,346,0,0,0,346,0,346,-3792
1439,雋揚,1000,6000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
1512,瑞利,6000,11000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
4552,力達-KY,39000,43000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
9902,台火,10000,13000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
6722,輝創,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6988,威力暘-創,0,9000,-9000,0,0,0,0,0,0,5000,0,0,0,6000,1000,5000,-4000
6790,永豐實,96000,79000,17000,0,0,0,0,0,0,-21000,1000,22000,-21000,0,0,0,-4000
4807,日成-KY,12000,16000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6464,台數科,4000,8000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
3005,神基,676000,622000,54000,0,0,0,0,21000,-21000,-37232,1000,4000,-3000,9120,43352,-34232,-4232
8464,億豐,236530,238825,-2295,0,0,0,0,4000,-4000,1983,2000,10,1990,0,7,-7,-4312
1231,聯華食,51200,65000,-13800,0,0,0,0,0,0,9238,13000,3762,9238,0,0,0,-4562
3419,譁裕,6000,11000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
7760,享溫馨,10000,15000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6184,大豐電,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
8481,政伸,2000,4000,-2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-5000
7689,大鵬科CLMX,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4545,銘鈺,17000,22000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
4148,全宇生技-KY,53000,59000,-6000,0,0,0,0,0,0,0,7000,7000,0,0,0,0,-6000
1752,南光,8000,8000,0,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-6000
1453,大將,9000,5000,4000,0,0,0,0,0,0,-10026,1000,11026,-10026,0,0,0,-6026
4441,振大環球,8000,14000,-6000,0,0,0,0,0,0,-692,0,692,-692,0,0,0,-6692
4438,廣越,12000,12000,0,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-7000
2904,匯僑,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1473,台南,11000,17000,-6000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-7000
1535,中宇,10000,17000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2102,泰豐,40000,48000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
2115,六暉-KY,4000,8000,-4000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-8000
1234,黑松,11000,20000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
2911,麗嬰房,12000,21000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
5907,大洋-KY,20000,28000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1323,永裕,4000,5000,-1000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-8000
2546,根基,34000,27850,6150,0,0,0,0,0,0,-14287,2173,16460,-14287,0,0,0,-8137
8442,威宏-KY,45000,47000,-2000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-9000
7855,和運租車,39000,48000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6689,伊雲谷,13000,20000,-7000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-9000
6796,晉弘,10000,19000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
4536,拓凱,37100,44000,-6900,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-9900
1626,艾美特-KY,16000,22000,-6000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-10000
7835,永悅健康-創,0,1000,-1000,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-10000
8201,無敵,7000,17000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2228,劍麟,38000,48011,-10011,0,0,0,0,0,0,-16,0,16,-16,0,0,0,-10027
9905,大華,34000,28000,6000,0,0,0,0,0,0,-16355,2000,18355,-16355,0,0,0,-10355
6756,威鋒電子,27180,39000,-11820,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10820
1713,國化,9078,20000,-10922,0,0,0,0,0,0,0,0,0,0,0,0,0,-10922
9942,茂順,71000,37000,34000,0,0,0,0,0,0,-45010,0,45010,-45010,0,0,0,-11010
1707,葡萄王,284000,298046,-14046,0,0,0,0,0,0,2982,3000,0,3000,1000,1018,-18,-11064
2497,怡利電,80370,100000,-19630,0,0,0,10000,0,10000,-2035,0,2040,-2040,2010,2005,5,-11665
2468,華經,28190,40000,-11810,0,0,0,0,0,0,0,0,0,0,0,0,0,-11810
6916,華凌,7000,19000,-12000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-12000
6183,關貿,13000,20000,-7000,0,0,0,0,0,0,-5000,0,5000,-5000,3000,3000,0,-12000
6771,平和環保-創,4000,17000,-13000,0,0,0,0,0,0,610,1000,134,866,1000,1256,-256,-12390
6719,力智,220616,236528,-15912,0,0,0,0,0,0,3423,1000,0,1000,14253,11830,2423,-12489
6933,AMAX-KY,1000,47300,-46300,0,0,0,0,0,0,33750,27955,0,27955,5795,0,5795,-12550
6281,全國電,6000,8000,-2000,0,0,0,0,0,0,-10709,0,10709,-10709,0,0,0,-12709
6283,淳安,10000,24000,-14000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-13000
2109,華豐,24000,10000,14000,0,0,0,0,0,0,-27000,0,27000,-27000,0,0,0,-13000
2488,漢平,16000,28000,-12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13000
2033,佳大,154256,167281,-13025,0,0,0,0,0,0,0,0,0,0,0,0,0,-13025
6573,虹揚-KY,65000,73080,-8080,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-14080
2049,上銀,1182310,1214951,-32641,0,0,0,0,0,0,18512,19000,12000,7000,62280,50768,11512,-14129
3311,閎暉,50177,65000,-14823,0,0,0,0,0,0,0,0,0,0,0,0,0,-14823
3034,聯詠,2368750,2291645,77105,0,0,0,3000,67039,-64039,-28060,9400,1100,8300,49489,85849,-36360,-14994
2887H,台新新光庚特二,1000,16000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2373,震旦行,13000,19000,-6000,0,0,0,0,0,0,-9000,1000,0,1000,0,10000,-10000,-15000
2707,晶華,13000,28000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1449,佳和,69000,76000,-7000,0,0,0,0,0,0,-8190,0,8000,-8000,810,1000,-190,-15190
4571,鈞興-KY,50167,66000,-15833,0,0,0,0,0,0,-5,1000,1005,-5,0,0,0,-15838
2248,華勝-KY,11118,26000,-14882,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-15882
4755,三福化,81000,97000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1437,勤益控,18000,35000,-17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-16000
6776,展碁國際,22000,28000,-6000,0,0,0,0,0,0,-10032,1000,11032,-10032,0,0,0,-16032
2201,裕隆,773084,838569,-65485,0,0,0,17000,0,17000,31888,24000,2000,22000,19517,9629,9888,-16597
8411,福貞-KY,4000,5000,-1000,0,0,0,0,0,0,-16000,1000,17000,-16000,0,0,0,-17000
2032,新鋼,42000,65000,-23000,0,0,0,0,0,0,5873,7000,1127,5873,0,0,0,-17127
1726,永記,19000,35000,-16000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-18000
6224,聚鼎,298089,315000,-16911,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-18911
6136,富爾特,8048,27000,-18952,0,0,0,0,0,0,0,0,0,0,0,0,0,-18952
4133,亞諾法,6000,24000,-18000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-19000
9914,美利達,1091000,1085000,6000,0,0,0,0,0,0,-26261,5000,24000,-19000,8241,15502,-7261,-20261
2414,精技,20142,41000,-20858,0,0,0,0,2000,-2000,2307,5000,2693,2307,0,0,0,-20551
1451,年興,33000,25000,8000,0,0,0,0,0,0,-29000,0,29000,-29000,0,0,0,-21000
8070,長華*,663009,614150,48859,0,0,0,1000,41000,-40000,-30096,4000,5000,-1000,1,29097,-29096,-21237
4104,佳醫,30000,27000,3000,0,0,0,0,0,0,-24500,1000,25500,-24500,0,0,0,-21500
