證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6921,嘉雨思-創,5000,0,5000,0,0,0,0,0,0,-9000,0,0,0,6000,15000,-9000,-4000
7705,三商餐飲,5000,9000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6431,光麗-KY,5000,9000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
4552,力達-KY,8000,13000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
3419,譁裕,15000,19000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2731,雄獅,74000,81000,-7000,0,0,0,0,0,0,3000,2000,0,2000,1000,0,1000,-4000
3052,夆典,25000,29228,-4228,0,0,0,0,0,0,0,0,0,0,0,0,0,-4228
6216,居易,17000,24000,-7000,0,0,0,0,0,0,2755,3000,245,2755,0,0,0,-4245
4195,基米-創,8000,13000,-5000,0,0,0,0,0,0,735,2000,1000,1000,0,265,-265,-4265
8045,達運光電,70000,76000,-6000,0,0,0,0,0,0,1333,3000,1469,1531,0,198,-198,-4667
1609,大亞,556571,557098,-527,0,0,0,0,2000,-2000,-2244,15000,16000,-1000,9539,10783,-1244,-4771
4590,富田-創,59000,64000,-5000,0,0,0,0,0,0,27,0,0,0,6027,6000,27,-4973
1783,和康生,14000,22000,-8000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-5000
1417,嘉裕,19000,24000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2887Z1,台新新光己特,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2380,虹光,21120,26000,-4880,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5880
3308,聯德,15000,20000,-5000,0,0,0,0,0,0,-977,1023,2000,-977,0,0,0,-5977
4441,振大環球,14000,20000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1340,勝悅-KY,83000,89000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
912000,晨訊科-DR,6000,12000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
9955,佳龍,88000,94000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6928,攸泰科技,51000,57000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1110,東泥,141000,183000,-42000,0,0,0,0,0,0,36000,36000,0,36000,0,0,0,-6000
1590,亞德客-KY,488261,497079,-8818,0,0,0,3614,2000,1614,662,4000,0,4000,5005,8343,-3338,-6542
1776,展宇,6000,13000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
7765,中華資安,8000,15000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
5484,慧友,8000,15000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
9927,泰銘,17000,27000,-10000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-7000
5706,鳳凰,19000,48000,-29000,0,0,0,0,0,0,21000,21000,0,21000,0,0,0,-8000
7855,和運租車,45000,53000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1903,士紙,30000,38000,-8000,0,0,0,0,0,0,-117,0,117,-117,0,0,0,-8117
1786,科妍,58000,69892,-11892,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-8892
2534,宏盛,92000,112000,-20000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-9000
2459,敦吉,20000,32000,-12000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-9000
3057,喬鼎,8000,18000,-10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9000
1460,宏遠,50000,59000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6278,台表科,454244,1528279,-1074035,0,0,0,1093000,1000,1092000,-27848,17000,17000,0,28090,55938,-27848,-9883
1256,鮮活果汁-KY,11658,23006,-11348,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10348
2211,長榮鋼,120000,136000,-16000,0,0,0,0,2000,-2000,7635,9000,1365,7635,0,0,0,-10365
2059,川湖,115367,138554,-23187,0,0,0,26000,5012,20988,-8521,4481,11677,-7196,2206,3531,-1325,-10720
1342,八貫,34226,42245,-8019,0,0,0,0,0,0,-2858,0,3000,-3000,142,0,142,-10877
9912,偉聯,8000,19000,-11000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-11000
3257,虹冠電,40000,53000,-13000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-11000
2705,六福,17000,29000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
8222,寶一,59000,67000,-8000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-12000
1471,首利,32000,44000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
3311,閎暉,17000,33000,-16000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-12000
2347,聯強,875055,1549856,-674801,0,0,0,595000,15000,580000,82501,137511,87534,49977,53754,21230,32524,-12300
2379,瑞昱,1309670,1535681,-226011,0,0,0,144000,13432,130568,82906,57700,57000,700,195516,113310,82206,-12537
1760,寶齡富錦,30000,43000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
4583,台灣精銳,31000,46000,-15000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-13000
5306,桂盟,20300,34000,-13700,0,0,0,0,0,0,0,0,0,0,0,0,0,-13700
6243,迅杰,81000,95000,-14000,0,0,0,0,0,0,27,0,0,0,1000,973,27,-13973
5533,皇鼎,31000,45000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
2546,根基,57000,75333,-18333,0,0,0,0,0,0,4000,4000,0,4000,3000,3000,0,-14333
8404,百和興業-KY,114000,136000,-22000,0,0,0,0,0,0,7430,8000,570,7430,0,0,0,-14570
2429,銘旺科,76092,91028,-14936,0,0,0,0,0,0,0,0,0,0,0,0,0,-14936
1339,昭輝,39000,58000,-19000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-15000
1537,廣隆,19000,36000,-17000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-15000
3593,力銘,0,15000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
8476,台境*,134000,149000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
9136,巨騰-DR,9000,24000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
5236,凌陽創新,9000,24000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1558,伸興,21502,40000,-18498,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-15498
3447,展達,15000,31000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
3018,隆銘綠能,9000,25000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
4960,誠美材,458310,475000,-16690,0,0,0,0,0,0,30,0,0,0,30,0,30,-16660
4438,廣越,16000,37000,-21000,0,0,0,0,0,0,4203,5000,797,4203,0,0,0,-16797
6753,龍德造船,88009,106000,-17991,0,0,0,0,0,0,1097,2000,2000,0,3000,1903,1097,-16894
1233,天仁,9000,26000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
2887E,台新新光戊特一,0,17000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
3645,達邁,514854,532000,-17146,0,0,0,0,0,0,-346,2000,0,2000,5442,7788,-2346,-17492
1568,倉佑,28173,46000,-17827,0,0,0,0,0,0,133,0,0,0,1133,1000,133,-17694
2535,達欣工,67075,95148,-28073,0,0,0,0,1000,-1000,10434,12000,1566,10434,0,0,0,-18639
3528,安馳,20000,40000,-20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19000
2887H,台新新光庚特二,0,19000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
8454,富邦媒,129642,155067,-25425,0,0,0,0,1229,-1229,7638,10000,1000,9000,9000,10362,-1362,-19016
2425,承啟,215783,235166,-19383,0,0,0,0,0,0,0,0,0,0,0,0,0,-19383
2753,八方雲集,9000,36000,-27000,0,0,0,4527,0,4527,3000,3000,0,3000,0,0,0,-19473
1533,車王電,6000,27000,-21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-20000
2438,翔耀,25000,44000,-19000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-21000
6914,阜爾運通,12130,34000,-21870,0,0,0,0,0,0,0,0,0,0,0,0,0,-21870
2476,鉅祥,334822,350000,-15178,0,0,0,0,4000,-4000,-2948,5000,0,5000,7015,14963,-7948,-22126
3030,德律,245000,245000,0,0,0,0,0,1000,-1000,-21234,5000,618,4382,18000,43616,-25616,-22234
2231,為升,52000,72000,-20000,0,0,0,0,0,0,-2947,3000,6000,-3000,53,0,53,-22947
1540,喬福,30000,53000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
1464,得力,36000,59000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
1603,華電,45000,68455,-23455,0,0,0,0,0,0,0,0,0,0,0,0,0,-23455
1465,偉全,10000,34000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
1446,宏和,11000,35000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
1516,川飛,7000,31000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
2723,美食-KY,117269,150000,-32731,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-24731
1108,幸福,38000,63000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
9911,櫻花,43000,73000,-30000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-25000
8341,日友,38740,75489,-36749,0,0,0,0,0,0,11045,13000,2080,10920,125,0,125,-25704
8215,明基材,171042,213000,-41958,0,0,0,12000,0,12000,4021,6000,0,6000,558,2537,-1979,-25937
2248,華勝-KY,9000,35000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
3321,同泰,36000,61000,-25000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-26000
3607,谷崧,12000,38000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
3038,全台,65000,106000,-41000,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,-26000
1449,佳和,44160,71000,-26840,0,0,0,0,0,0,87,0,0,0,1000,913,87,-26753
3501,維熹,30000,57000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
6277,宏正,59000,88000,-29000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-27000
2488,漢平,9000,38000,-29000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-27000
8438,昶昕,35450,62000,-26550,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-27550
2460,建通,29000,59629,-30629,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-27629
8011,台通,59000,87000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
6117,迎廣,9000,37000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
2468,華經,30000,58000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
3015,全漢,53000,92000,-39000,0,0,0,6000,0,6000,4908,5000,0,5000,0,92,-92,-28092
6799,來頡,13001,42000,-28999,0,0,0,0,0,0,895,1000,105,895,0,0,0,-28104
4919,新唐,1048385,1223200,-174815,0,0,0,0,0,0,146478,109000,12000,97000,106290,56812,49478,-28337
2509,全坤建,21000,61000,-40000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-29000
1337,再生-KY,33000,62000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
2906,高林,28000,62000,-34000,0,0,0,0,0,0,4893,5000,0,5000,4000,4107,-107,-29107
6205,詮欣,49714,76000,-26286,0,0,0,0,0,0,-3023,0,3000,-3000,0,23,-23,-29309
6165,浪凡,34038,82000,-47962,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,-29962
4807,日成-KY,106000,166000,-60000,0,0,0,0,0,0,30000,35000,5000,30000,0,0,0,-30000
1217,愛之味,71000,110000,-39000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-30000
6573,虹揚-KY,112000,162000,-50000,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,-30000
2939,永邑-KY,5000,6000,-1000,0,0,0,0,0,0,-30000,0,0,0,0,30000,-30000,-31000
4560,強信-KY,105000,136000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
6526,達發,193756,228000,-34244,0,0,0,0,2000,-2000,4747,6200,3000,3200,14228,12681,1547,-31497
3130,一零四,6000,38000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
5203,訊連,17000,49000,-32000,0,0,0,0,0,0,-969,5000,5969,-969,0,0,0,-32969
4935,茂林-KY,14000,50000,-36000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-34000
8429,金麗-KY,76000,110000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
1416,廣豐,35258,70250,-34992,0,0,0,0,0,0,0,0,0,0,0,0,0,-34992
4106,雃博,6000,44000,-38000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-35000
2482,連宇,71000,131000,-60000,0,0,0,0,0,0,24690,26000,1310,24690,0,0,0,-35310
1436,華友聯,37000,72602,-35602,0,0,0,0,0,0,0,0,0,0,0,0,0,-35602
4949,有成精密,53115,89000,-35885,0,0,0,0,0,0,0,0,0,0,0,0,0,-35885
6405,悅城,198000,234050,-36050,0,0,0,0,0,0,68,0,0,0,68,0,68,-35982
1582,信錦,75074,114000,-38926,0,0,0,0,0,0,2938,3000,0,3000,1599,1661,-62,-35988
3592,瑞鼎,69000,105380,-36380,0,0,0,0,1000,-1000,1000,2000,0,2000,0,1000,-1000,-36380
8462,柏文,23101,62190,-39089,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-37089
2015,豐興,117344,150045,-32701,0,0,0,0,0,0,-5000,11000,16000,-5000,0,0,0,-37701
4764,雙鍵,129110,170050,-40940,0,0,0,0,0,0,2907,1000,0,1000,8644,6737,1907,-38033
2236,百達-KY,34000,72000,-38000,0,0,0,0,0,0,-252,0,0,0,0,252,-252,-38252
4414,如興,97000,187000,-90000,0,0,0,0,0,0,51000,55000,4000,51000,0,0,0,-39000
6605,帝寶,64000,105000,-41000,0,0,0,0,1000,-1000,2448,6000,2056,3944,0,1496,-1496,-39552
2707,晶華,22000,66000,-44000,0,0,0,0,0,0,3806,4000,194,3806,0,0,0,-40194
2328,廣宇,455000,465000,-10000,0,0,0,0,0,0,-30366,18000,46000,-28000,3461,5827,-2366,-40366
6756,威鋒電子,15484,58000,-42516,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-40516
3588,通嘉,44154,85000,-40846,0,0,0,0,0,0,288,0,0,0,288,0,288,-40558
6515,穎崴,136461,215922,-79461,0,0,0,32000,0,32000,6003,17291,11868,5423,629,49,580,-41458
4771,望隼,40000,83000,-43000,0,0,0,0,0,0,686,1000,0,1000,88,402,-314,-42314
8261,富鼎,997327,1070000,-72673,0,0,0,0,0,0,30053,0,1000,-1000,58015,26962,31053,-42620
4720,德淵,78000,117000,-39000,0,0,0,0,0,0,-5001,0,0,0,0,5001,-5001,-44001
3138,耀登,24000,67000,-43000,0,0,0,0,0,0,-1565,0,0,0,2000,3565,-1565,-44565
3652,精聯,83000,158000,-75000,0,0,0,0,0,0,30000,31000,1000,30000,0,0,0,-45000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-45000,0,0,0,69000,114000,-45000,-45000
4571,鈞興-KY,21538,67000,-45462,0,0,0,0,0,0,-70,0,0,0,0,70,-70,-45532
3530,晶相光,13090,61010,-47920,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-45920
9924,福興,57000,106000,-49000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-46000
2208,台船,148000,214001,-66001,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,-46001
3167,大量,63000,85102,-22102,0,0,0,0,0,0,-24266,65940,86000,-20060,5994,10200,-4206,-46368
8016,矽創,94041,140000,-45959,0,0,0,0,1000,-1000,204,2000,0,2000,0,1796,-1796,-46755
2414,精技,24000,73000,-49000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-47000
7730,暉盛-創,28000,76000,-48000,0,0,0,0,0,0,808,0,0,0,4000,3192,808,-47192
1762,中化生,18000,69000,-51000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-48000
1713,國化,23000,71000,-48000,0,0,0,0,0,0,0,0,0,0,0,0,0,-48000
1201,味全,79025,140000,-60975,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-49975
3346,麗清,142000,192000,-50000,0,0,0,0,0,0,-80,0,80,-80,0,0,0,-50080
6606,建德工業,74000,125000,-51000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-51000
2608,嘉里大榮,61000,139000,-78000,0,0,0,0,0,0,26930,27000,0,27000,0,70,-70,-51070
2483,百容,153901,207000,-53099,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-51099
1434,福懋,566452,646000,-79548,0,0,0,0,4000,-4000,32000,32000,0,32000,0,0,0,-51548
1720,生達,40000,103949,-63949,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,-51949
4736,泰博,172000,140000,32000,0,0,0,10000,0,10000,-94000,2000,96000,-94000,0,0,0,-52000
2471,資通,18000,70012,-52012,0,0,0,0,0,0,0,0,0,0,0,0,0,-52012
4164,承業醫,129000,188000,-59000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-53000
4755,三福化,24000,79035,-55035,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-53035
2102,泰豐,85000,139000,-54000,0,0,0,0,0,0,0,0,0,0,0,0,0,-54000
5243,乙盛-KY,817279,924270,-106991,0,0,0,0,0,0,52990,4000,0,4000,58081,9091,48990,-54001
6782,視陽,102424,150000,-47576,0,0,0,0,10000,-10000,3427,12000,7000,5000,561,2134,-1573,-54149
6906,現觀科,83000,137000,-54000,0,0,0,0,0,0,-546,12,558,-546,0,0,0,-54546
3051,力特,280000,335151,-55151,0,0,0,0,0,0,0,0,0,0,0,0,0,-55151
2462,良得電,124000,181000,-57000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-56000
5522,遠雄,159000,260000,-101000,0,0,0,16961,1000,15961,29000,29000,0,29000,0,0,0,-56039
3694,海華,64370,121000,-56630,0,0,0,0,0,0,0,0,0,0,0,0,0,-56630
3047,訊舟,84000,140000,-56000,0,0,0,0,0,0,-883,0,883,-883,0,0,0,-56883
911868,同方友友-DR,0,57000,-57000,0,0,0,0,0,0,0,0,0,0,0,0,0,-57000
6491,晶碩,65004,124350,-59346,0,0,0,0,0,0,1347,3000,0,3000,0,1653,-1653,-57999
1733,五鼎,88095,146458,-58363,0,0,0,0,0,0,0,0,0,0,0,0,0,-58363
3622,洋華,65000,127000,-62000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-59000
3050,鈺德,78000,141000,-63000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-60000
2038,海光,127000,194057,-67057,0,0,0,0,0,0,7000,9000,2000,7000,0,0,0,-60057
6024,群益期,89291,149674,-60383,0,0,0,0,0,0,0,0,0,0,0,0,0,-60383
1611,中電,78000,163484,-85484,0,0,0,0,0,0,23000,23000,0,23000,0,0,0,-62484
2832,台產,27000,100550,-73550,0,0,0,9873,0,9873,858,0,0,0,1000,142,858,-62819
5244,弘凱,100000,163000,-63000,0,0,0,0,0,0,0,0,0,0,0,0,0,-63000
6830,汎銓,258195,288490,-30295,0,0,0,0,0,0,-32832,2000,0,2000,17410,52242,-34832,-63127
1616,億泰,64000,127000,-63000,0,0,0,0,0,0,-199,1000,1199,-199,0,0,0,-63199
6768,志強-KY,51000,100000,-49000,0,0,0,0,14000,-14000,-1027,0,0,0,0,1027,-1027,-64027
3413,京鼎,188500,258290,-69790,0,0,0,0,0,0,4295,2000,0,2000,3200,905,2295,-65495
3617,碩天,81836,150064,-68228,0,0,0,0,2000,-2000,3656,3000,0,3000,1891,1235,656,-66572
2107,厚生,42201,109103,-66902,0,0,0,0,0,0,0,0,0,0,0,0,0,-66902
8039,台虹,4066054,4181178,-115124,0,0,0,0,0,0,48150,298996,535000,-236004,356148,71994,284154,-66974
6743,安普新,53100,129000,-75900,0,0,0,8196,0,8196,0,0,0,0,0,0,0,-67704
3011,今皓,145000,213000,-68000,0,0,0,0,0,0,0,0,0,0,0,0,0,-68000
1618,合機,92000,161000,-69000,0,0,0,0,0,0,-1020,0,0,0,0,1020,-1020,-70020
6416,瑞祺電通,88000,162000,-74000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-71000
1531,高林股,97000,196000,-99000,0,0,0,0,0,0,28000,32000,4000,28000,0,0,0,-71000
3705,永信,41000,113002,-72002,0,0,0,0,0,0,0,0,0,0,0,0,0,-72002
3048,益登,172410,245000,-72590,0,0,0,0,0,0,22,5000,0,5000,1022,6000,-4978,-72568
6558,興能高,28000,102000,-74000,0,0,0,0,0,0,0,0,0,0,0,0,0,-74000
1307,三芳,97000,155076,-58076,0,0,0,0,0,0,-16677,0,0,0,0,16677,-16677,-74753
3406,玉晶光,470253,559341,-89088,0,0,0,0,16000,-16000,29556,83766,45798,37968,34332,42744,-8412,-75532
5258,虹堡,172000,249350,-77350,0,0,0,0,0,0,1373,3000,1627,1373,0,0,0,-75977
6152,百一,113000,210000,-97000,0,0,0,0,0,0,21000,25000,4000,21000,0,0,0,-76000
2022,聚亨,25000,101000,-76000,0,0,0,0,0,0,0,0,0,0,0,0,0,-76000
6272,驊陞,111000,188000,-77000,0,0,0,0,0,0,0,0,0,0,0,0,0,-77000
6192,巨路,34000,116000,-82000,0,0,0,0,0,0,4225,5000,775,4225,0,0,0,-77775
6658,聯策,39007,118101,-79094,0,0,0,0,0,0,-23,0,0,0,0,23,-23,-79117
2461,光群雷,104000,190577,-86577,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-79577
9946,三發地產,51000,131000,-80000,0,0,0,0,0,0,0,0,0,0,0,0,0,-80000
2387,精元,76000,179000,-103000,0,0,0,17583,0,17583,4337,5000,663,4337,0,0,0,-81080
4137,麗豐-KY,74150,151390,-77240,0,0,0,4582,0,4582,-9365,3000,12365,-9365,0,0,0,-82023
5907,大洋-KY,144000,227000,-83000,0,0,0,0,0,0,0,0,0,0,0,0,0,-83000
2630,亞航,90000,170000,-80000,0,0,0,0,0,0,-3412,0,0,0,2000,5412,-3412,-83412
4916,事欣科,197850,277000,-79150,0,0,0,0,0,0,-4808,0,0,0,1585,6393,-4808,-83958
1467,南緯,109000,231000,-122000,0,0,0,0,0,0,38000,38000,0,38000,0,0,0,-84000
3596,智易,152000,239000,-87000,0,0,0,0,0,0,2408,8192,5317,2875,0,467,-467,-84592
6269,台郡,1700200,1813532,-113332,0,0,0,0,2000,-2000,29947,119000,46215,72785,126627,169465,-42838,-85385
8464,億豐,109000,199030,-90030,0,0,0,0,1000,-1000,4150,5000,0,5000,0,850,-850,-86880
6742,澤米,75000,162000,-87000,0,0,0,0,0,0,-291,0,291,-291,0,0,0,-87291
9941,裕融,523000,535000,-12000,0,0,0,0,99000,-99000,23539,26000,1529,24471,1066,1998,-932,-87461
1529,樂事綠能,64000,152000,-88000,0,0,0,0,0,0,0,0,0,0,0,0,0,-88000
2420,新巨,34000,129086,-95086,0,0,0,0,0,0,6897,7000,0,7000,0,103,-103,-88189
4155,訊映,79000,169001,-90001,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-89001
5607,遠雄港,397964,504000,-106036,0,0,0,0,1000,-1000,18000,18000,0,18000,0,0,0,-89036
9802,鈺齊-KY,78831,332000,-253169,0,0,0,160000,1000,159000,4334,5000,666,4334,0,0,0,-89835
2376,技嘉,2005380,2375758,-370378,0,0,0,473000,8379,464621,-184182,27047,104280,-77233,59369,166318,-106949,-89939
3708,上緯投控,154000,225000,-71000,0,0,0,2000,0,2000,-22101,5000,21000,-16000,0,6101,-6101,-91101
5519,隆大,133650,229000,-95350,0,0,0,0,0,0,4176,11000,6824,4176,0,0,0,-91174
3443,創意,1052617,974199,78418,0,0,0,2200,118264,-116064,-53788,59241,86453,-27212,25032,51608,-26576,-91434
3576,聯合再生,202200,322000,-119800,0,0,0,0,0,0,28000,28000,0,28000,0,0,0,-91800
2034,允強,751956,841486,-89530,0,0,0,0,0,0,-3096,9000,9000,0,1251,4347,-3096,-92626
6592,和潤企業,130600,236000,-105400,0,0,0,0,0,0,12677,14000,1323,12677,0,0,0,-92723
6142,友勁,101000,240000,-139000,0,0,0,0,0,0,46000,46000,0,46000,0,0,0,-93000
2397,友通,34754,131000,-96246,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-94246
2607,榮運,129030,239000,-109970,0,0,0,0,0,0,14000,12000,0,12000,4000,2000,2000,-95970
6781,AES-KY,73004,161540,-88536,0,0,0,500,0,500,-7946,13000,1000,12000,14613,34559,-19946,-95982
3550,聯穎,177179,276000,-98821,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-96821
6579,研揚,65080,163350,-98270,0,0,0,0,1000,-1000,2211,3000,4,2996,215,1000,-785,-97059
3035,智原,484665,591950,-107285,0,0,0,0,0,0,8173,11000,2000,9000,14332,15159,-827,-99112
5285,界霖,153365,256006,-102641,0,0,0,0,0,0,3133,5000,2000,3000,593,460,133,-99508
4540,全球傳動,621000,723000,-102000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-103000
2348,海悅,76000,184000,-108000,0,0,0,0,0,0,4859,4000,2000,2000,3062,203,2859,-103141
3416,融程電,31000,136000,-105000,0,0,0,0,0,0,-1616,0,0,0,0,1616,-1616,-106616
1532,勤美,56344,171000,-114656,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-106656
3014,聯陽,119557,250000,-130443,0,0,0,22061,1000,21061,1524,3000,0,3000,6000,7476,-1476,-107858
2836,高雄銀,419000,620690,-201690,0,0,0,0,5000,-5000,96052,97007,1000,96007,1000,955,45,-110638
1466,聚隆,20025,131000,-110975,0,0,0,0,0,0,0,0,0,0,0,0,0,-110975
2243,宏旭-KY,50100,160000,-109900,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-111900
3025,星通,26000,138012,-112012,0,0,0,0,0,0,0,0,0,0,0,0,0,-112012
2428,興勤,321716,429780,-108064,0,0,0,0,8000,-8000,3209,2000,0,2000,15114,13905,1209,-112855
3058,立德,85000,202000,-117000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-113000
2359,所羅門,520144,644000,-123856,0,0,0,0,0,0,8641,4000,0,4000,14000,9359,4641,-115215
8374,羅昇,213000,329955,-116955,0,0,0,0,0,0,1528,2000,0,2000,2152,2624,-472,-115427
1722,台肥,650000,782000,-132000,0,0,0,0,6000,-6000,22307,25000,0,25000,0,2693,-2693,-115693
2457,飛宏,164200,268409,-104209,0,0,0,0,0,0,-11570,8000,16000,-8000,3003,6573,-3570,-115779
2020,美亞,161003,283000,-121997,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-115997
2497,怡利電,83000,210978,-127978,0,0,0,10000,0,10000,-30,0,0,0,0,30,-30,-118008
6215,和椿,44000,159000,-115000,0,0,0,0,0,0,-3179,0,0,0,7,3186,-3179,-118179
6141,柏承,521000,641000,-120000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-119000
