證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6854,錼創科技-KY創,229000,225000,4000,0,0,0,0,0,0,-1087,3000,3000,0,42008,43095,-1087,2913
9933,中鼎,963876,1014633,-50757,0,0,0,6000,0,6000,47142,71000,23858,47142,0,0,0,2385
2250,IKKA-KY,63000,60000,3000,0,0,0,0,0,0,-940,3000,3940,-940,0,0,0,2060
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
2881C,富邦金丙特,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1413,宏洲,10000,5000,5000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,2000
8467,波力-KY,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
7791,皇家可口,15000,8000,7000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,2000
4994,傳奇,4000,2000,2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,2000
2254,巨鎧精密-創,2000,1000,1000,0,0,0,0,0,0,1000,0,1000,-1000,2000,0,2000,2000
1439,雋揚,5000,1000,4000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,2000
7711,永擎,74405,72000,2405,0,0,0,0,0,0,-1304,0,1237,-1237,1098,1165,-67,1101
7689,大鵬科CLMX,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6924,榮惠-KY創,19000,15000,4000,0,0,0,0,0,0,-3000,1000,6000,-5000,16000,14000,2000,1000
6641,基士德-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6464,台數科,10000,6000,4000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,1000
8488,吉源-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9926,新海,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9944,新麗,7000,7000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
4560,強信-KY,171000,180000,-9000,0,0,0,0,0,0,10000,11000,1000,10000,0,0,0,1000
2945,三商家購,2000,0,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
2712,遠雄來,2000,1000,1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1000
2424,隴華,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1521,大億,8000,7000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1817,凱撒衛,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1235,興泰,6000,5000,1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1000
2702,華園,14000,18000,-4000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,1000
1341,富林-KY,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
7823,奧義賽博-KY創,3000,1000,2000,0,0,0,0,0,0,-1002,0,1000,-1000,0,2,-2,998
2413,環科,344000,340292,3708,0,0,0,0,0,0,-2842,1000,4000,-3000,5000,4842,158,866
3092,鴻碩,185000,184000,1000,0,0,0,0,0,0,-360,3000,4000,-1000,3000,2360,640,640
7631,聚賢研發-創,6064,7060,-996,0,0,0,0,0,0,1000,1000,0,1000,4000,4000,0,4
2321,東訊,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
1783,和康生,20000,21000,-1000,0,0,0,0,0,0,1000,9000,8000,1000,0,0,0,0
1475,業旺,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,錩泰,2000,0,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
1535,中宇,48000,40000,8000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,0
4737,華廣,53000,40000,13000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,0
6201,亞弘電,6000,3000,3000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,0
01007T,兆豐國泰R2,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8487,愛爾達-創,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6792,詠業,32000,23000,9000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,0
6674,鋐寶科技,6000,5000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
6936,永鴻生技,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6835,圓裕,14000,8000,6000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,0
6887,寶綠特-KY,7000,9000,-2000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,0
7760,享溫馨,9000,8000,1000,0,0,0,0,0,0,-1000,7000,8000,-1000,0,0,0,0
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
1418,東華,4000,3000,1000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,0
1443,立益物流,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6581,鋼聯,9000,6000,3000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,0
9929,秋雨,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,川飛,0,2000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
5906,台南-KY,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
6807,峰源-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7722,LINEPAY,49456,50456,-1000,0,0,0,0,0,0,945,1000,0,1000,0,55,-55,-55
6216,居易,45000,37000,8000,0,0,0,0,0,0,-8190,1000,9190,-8190,0,0,0,-190
3130,一零四,25630,26000,-370,0,0,0,0,0,0,0,0,0,0,0,0,0,-370
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
020028,元大特選電動車N,2000,0,2000,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-1000
7821,神數,26000,32000,-6000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,-1000
6908,宏碁遊戲-創,0,0,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
6921,嘉雨思-創,1000,1000,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
6955,邦睿生技-創,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
6958A,日盛台駿甲特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2722,夏都,9000,10000,-1000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-1000
2762,世界健身-KY,36000,39000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
1435,中福,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1410,南染,12000,10000,2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-1000
1752,南光,8000,5000,3000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-1000
6592B,和潤企業乙特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2380,虹光,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1457,宜進,52000,53029,-1029,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-1029
9931,欣高,15000,16000,-1000,0,0,0,0,0,0,-121,0,121,-121,0,0,0,-1121
6923,中台,57000,59000,-2000,0,0,0,0,0,0,127,2245,2118,127,0,0,0,-1873
9928,中視,0,0,0,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-2000
8481,政伸,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8442,威宏-KY,30000,35000,-5000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-2000
8443,阿瘦,0,1000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
5546,永固-KY,4000,5000,-1000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-2000
5871A,中租-KY甲特,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3557,嘉威,10000,13000,-3000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-2000
2024,志聯,0,2000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
1626,艾美特-KY,16000,17000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
1473,台南,11000,19000,-8000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-2000
1423,利華,4000,4000,0,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-2000
2901,欣欣,0,1000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
2887E,台新新光戊特一,16000,18000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6952,大武山,3000,5000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
5288,豐祥-KY,58000,65000,-7000,0,0,0,4000,0,4000,360,1000,186,814,690,1144,-454,-2640
8374,羅昇,172023,163600,8423,0,0,0,0,0,0,-11331,3000,3000,0,753,12084,-11331,-2908
6794,向榮生技,11000,10000,1000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-3000
6796,晉弘,28000,28000,0,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-3000
4581,光隆精密-KY,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6183,關貿,14000,13000,1000,0,0,0,0,0,0,-4000,1000,4000,-3000,0,1000,-1000,-3000
2939,永邑-KY,2000,3000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
3150,鈺寶-創,7000,6000,1000,0,0,0,0,0,0,-4000,4000,4000,0,12000,16000,-4000,-3000
1441,大東,1000,3000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
1726,永記,45000,46000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
2239,英利-KY,9000,11000,-2000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-3000
2496,卓越,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6582,申豐,17000,12000,5000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-3000
3515,華擎,139000,139099,-99,0,0,0,0,0,0,-3382,2000,1000,1000,226,4608,-4382,-3481
6906,現觀科,32000,25000,7000,0,0,0,0,0,0,-10773,2007,12780,-10773,0,0,0,-3773
2459,敦吉,31180,35000,-3820,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3820
1906,寶隆,9000,9000,0,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-4000
1445,大宇,5000,9000,-4000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-4000
1236,宏亞,12000,13000,-1000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-4000
1323,永裕,0,5000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
9918,欣天然,13000,18000,-5000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-4000
3164,景岳,7000,5000,2000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-4000
5525,順天,27000,42000,-15000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-4000
4942,嘉彰,66000,66000,0,0,0,0,0,0,0,-4000,11000,15000,-4000,0,0,0,-4000
1414,東和,79899,79000,899,0,0,0,0,0,0,-5000,3000,8000,-5000,0,0,0,-4101
6205,詮欣,377048,383000,-5952,0,0,0,0,0,0,1234,9000,8000,1000,2000,1766,234,-4718
1256,鮮活果汁-KY,7089,13000,-5911,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4911
1233,天仁,5000,7000,-2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-5000
4557,永新-KY,7000,10000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
8201,無敵,3000,9000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
6671,三能-KY,13000,16000,-3000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-5000
6606,建德工業,15000,19000,-4000,0,0,0,0,0,0,-1000,9000,10000,-1000,0,0,0,-5000
6958,日盛台駿,23000,28000,-5000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-5000
1416,廣豐,14000,19009,-5009,0,0,0,0,0,0,0,0,0,0,0,0,0,-5009
3704,合勤控,742716,728807,13909,0,0,0,0,0,0,-19413,7000,26413,-19413,0,0,0,-5504
4438,廣越,16000,24000,-8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6000
6722,輝創,14000,21000,-7000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-6000
6918,愛派司,11000,17000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
7765,中華資安,12000,17000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
7705,三商餐飲,4000,10000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
7732,金興精密,2000,9000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
1454,台富,2000,8000,-6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-6000
2423,固緯,126000,105000,21000,0,0,0,0,0,0,-27000,5000,32000,-27000,0,0,0,-6000
2904,匯僑,2000,6000,-4000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-6000
1514,亞力,706913,685455,21458,0,0,0,1000,0,1000,-28604,6000,25000,-19000,41884,51488,-9604,-6146
3530,晶相光,82000,86000,-4000,0,0,0,0,0,0,-2261,6000,8261,-2261,0,0,0,-6261
8464,億豐,528034,536496,-8462,0,0,0,4005,3041,964,919,2000,1046,954,5,40,-35,-6579
6142,友勁,475386,476000,-614,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-6614
1530,亞崴,20000,20000,0,0,0,0,0,0,0,-6785,3000,9785,-6785,0,0,0,-6785
8367,建新國際,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6754,匯僑設計,2000,8000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
3050,鈺德,248218,245000,3218,0,0,0,0,0,0,-11000,4000,15000,-11000,0,0,0,-7782
3501,維熹,130000,128000,2000,0,0,0,0,0,0,-10000,1000,11000,-10000,0,0,0,-8000
7736,虎山,8000,14000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
8463,潤泰材,9000,16000,-7000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-8000
4930,燦星網,13000,15000,-2000,0,0,0,0,0,0,-6408,6000,12408,-6408,0,0,0,-8408
6951,青新-創,2000,6000,-4000,0,0,0,0,0,0,-4615,0,5000,-5000,2000,1615,385,-8615
2034,允強,372244,387879,-15635,0,0,0,0,0,0,6883,18000,10000,8000,0,1117,-1117,-8752
2115,六暉-KY,27000,36000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
4178,永笙-KY,65000,36000,29000,0,0,0,0,0,0,-38000,1000,39000,-38000,0,0,0,-9000
2438,翔耀,34000,30000,4000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-9000
2910,統領,36000,44000,-8000,0,0,0,0,0,0,-1036,7032,8068,-1036,0,0,0,-9036
2338,光罩,1214097,1112165,101932,0,0,0,0,0,0,-111251,7000,74000,-67000,2702,46953,-44251,-9319
2911,麗嬰房,31000,33526,-2526,0,0,0,0,0,0,-7000,8000,15000,-7000,0,0,0,-9526
6515,穎崴,364912,223656,141256,0,0,0,16104,170000,-153896,2964,19351,15540,3811,318,1165,-847,-9676
3168,眾福科,8000,22000,-14000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-10000
3494,誠研,2000,12000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1324,地球,6000,11000,-5000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-10000
2033,佳大,9000,22000,-13000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-10000
2427,三商電,197000,202000,-5000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-10000
1614,三洋電,23000,30000,-7000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-10000
1713,國化,53860,56000,-2140,0,0,0,0,0,0,-8000,2000,10000,-8000,0,0,0,-10140
3055,蔚華科,1720000,1708375,11625,0,0,0,0,0,0,-22239,1000,3000,-2000,805,21044,-20239,-10614
9902,台火,42000,46000,-4000,0,0,0,0,0,0,-6714,4000,10714,-6714,0,0,0,-10714
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-11000,0,0,0,22000,33000,-11000,-11000
1474,弘裕,31000,36000,-5000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-11000
3057,喬鼎,74000,84000,-10000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-11000
1109,信大,63000,62000,1000,0,0,0,0,0,0,-12020,3000,15020,-12020,0,0,0,-11020
4569,六方科-KY,49000,60000,-11000,0,0,0,0,0,0,-102,2000,2102,-102,0,0,0,-11102
3617,碩天,142050,151000,-8950,0,0,0,0,0,0,-2632,6000,7939,-1939,11,704,-693,-11582
4935,茂林-KY,75000,79000,-4000,0,0,0,0,0,0,-8000,4000,12000,-8000,0,0,0,-12000
8940,新天地,5000,18000,-13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-12000
1220,台榮,6000,8000,-2000,0,0,0,0,0,0,-10000,1000,11000,-10000,0,0,0,-12000
1512,瑞利,1000,13000,-12000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-12000
2882A,國泰特,0,12000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
1735,日勝化,131000,150000,-19000,0,0,0,0,0,0,6975,35000,27000,8000,32000,33025,-1025,-12025
6192,巨路,187000,149512,37488,0,0,0,0,0,0,-50107,4000,54107,-50107,0,0,0,-12619
6781,AES-KY,280352,285285,-4933,0,0,0,0,0,0,-7801,6000,8000,-2000,13562,19363,-5801,-12734
3308,聯德,23000,38000,-15000,0,0,0,0,0,0,2190,5210,3020,2190,0,0,0,-12810
4967,十銓,1468200,1459556,8644,0,0,0,1000,0,1000,-22847,2000,4000,-2000,24714,45561,-20847,-13203
3592,瑞鼎,156000,165626,-9626,0,0,0,0,0,0,-4019,0,2000,-2000,392,2411,-2019,-13645
1449,佳和,116187,135000,-18813,0,0,0,0,0,0,4993,14000,9000,5000,0,7,-7,-13820
5484,慧友,70000,83000,-13000,0,0,0,0,0,0,-1000,7000,8000,-1000,0,0,0,-14000
6416,瑞祺電通,346000,328000,18000,0,0,0,0,0,0,-32000,2000,34000,-32000,0,0,0,-14000
6614,資拓宏宇,24000,33000,-9000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-14000
4585,達明,110000,103000,7000,0,0,0,1000,0,1000,-22254,1000,11000,-10000,17183,29437,-12254,-14254
2611,志信,66000,92567,-26567,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,-14567
2444,兆勁,122000,136000,-14000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-15000
3018,隆銘綠能,56000,12000,44000,0,0,0,0,0,0,-59148,2000,61148,-59148,0,0,0,-15148
8499,鼎炫-KY,39000,48000,-9000,0,0,0,0,0,0,-6628,2000,7122,-5122,731,2237,-1506,-15628
6934,心誠鎂,0,16000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1456,怡華,4000,17000,-13000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-16000
1338,廣華-KY,19000,26000,-7000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-16000
6969,成信實業*-創,6000,22000,-16000,0,0,0,0,0,0,-246,1000,4000,-3000,10000,7246,2754,-16246
4155,訊映,44000,62271,-18271,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,-16271
5222,全訊,159000,170054,-11054,0,0,0,0,0,0,-5355,6000,11272,-5272,1000,1083,-83,-16409
2882B,國泰金乙特,0,6000,-6000,0,0,0,0,11000,-11000,0,10000,10000,0,0,0,0,-17000
8249,菱光,196000,177600,18400,0,0,0,0,0,0,-36000,2000,38000,-36000,0,0,0,-17600
2642,宅配通,11000,26000,-15000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-18000
1417,嘉裕,29000,29000,0,0,0,0,0,0,0,-18000,1000,19000,-18000,0,0,0,-18000
1453,大將,4000,15000,-11000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-18000
2109,華豐,23000,41000,-18000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-18000
4999,鑫禾,5000,21000,-16000,0,0,0,0,0,0,-2078,7000,9078,-2078,0,0,0,-18078
1203,味王,26000,43000,-17000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-19000
2314,台揚,0,19000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
2482,連宇,138000,143194,-5194,0,0,0,0,0,0,-14361,9000,23361,-14361,0,0,0,-19555
2248,華勝-KY,15000,38000,-23000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-20000
1732,毛寶,93000,118000,-25000,0,0,0,0,0,0,5000,8000,3000,5000,0,0,0,-20000
6931,青松健康,8000,28000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
6743,安普新,131000,116088,14912,0,0,0,0,0,0,-35000,2000,37000,-35000,0,0,0,-20088
2069,運錩,81000,102000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
2538,基泰,178000,199000,-21000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-21000
6552,易華電,131000,126000,5000,0,0,0,0,0,0,-26000,4000,30000,-26000,0,0,0,-21000
8466,美吉吉-KY,7000,24000,-17000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-21000
4562,穎漢,107000,124000,-17000,0,0,0,0,0,0,-4045,1000,5045,-4045,0,0,0,-21045
3025,星通,124000,134068,-10068,0,0,0,0,0,0,-11666,0,11000,-11000,1000,1666,-666,-21734
2929,淘帝-KY,18000,32000,-14000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-22000
1531,高林股,9000,34000,-25000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-22000
9136,巨騰-DR,60000,82000,-22000,0,0,0,0,0,0,-68,0,68,-68,0,0,0,-22068
6128,上福,6000,25000,-19000,0,0,0,0,0,0,-3131,2011,5142,-3131,0,0,0,-22131
1733,五鼎,58000,83140,-25140,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-22140
6805,富世達,529821,577515,-47694,0,0,0,26000,0,26000,-763,2000,2000,0,16218,16981,-763,-22457
6916,華凌,4000,26000,-22000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-23000
2430,燦坤,13000,37000,-24000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-23000
4582,聚恆-創,18000,43000,-25000,0,0,0,0,0,0,1870,2000,1000,1000,12000,11130,870,-23130
2472,立隆電,3091946,2104718,987228,0,0,0,32000,1006000,-974000,-36987,1000,13958,-12958,28940,52969,-24029,-23759
2374,佳能,899018,900647,-1629,0,0,0,2000,0,2000,-24132,6000,5000,1000,28204,53336,-25132,-23761
6861,睿生光電,213120,231003,-17883,0,0,0,0,0,0,-6142,2000,8004,-6004,4494,4632,-138,-24025
3311,閎暉,123000,128000,-5000,0,0,0,0,0,0,-20414,6000,26414,-20414,0,0,0,-25414
9802,鈺齊-KY,108470,137000,-28530,0,0,0,2000,0,2000,1000,2000,1000,1000,0,0,0,-25530
6890,來億-KY,148985,247973,-98988,0,0,0,62000,0,62000,11294,15000,3000,12000,2917,3623,-706,-25694
2231,為升,109961,130086,-20125,0,0,0,0,0,0,-5744,3000,3000,0,5000,10744,-5744,-25869
2415,錩新,113093,127069,-13976,0,0,0,2000,0,2000,-14000,3000,17000,-14000,0,0,0,-25976
6504,南六,13000,37000,-24000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-26000
6191,精成科,808264,830133,-21869,0,0,0,10000,0,10000,-14266,11000,12188,-1188,26743,39821,-13078,-26135
3021,鴻名,149000,143000,6000,0,0,0,0,0,0,-33000,1000,34000,-33000,0,0,0,-27000
4108,懷特,19000,43000,-24000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-27000
8429,金麗-KY,9000,49000,-40000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,-27000
1805,寶徠,18000,41000,-23000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-27000
1731,美吾華,14000,41000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
5515,建國,149000,192000,-43000,0,0,0,0,0,0,15972,10000,6000,4000,23000,11028,11972,-27028
7799,禾榮科,178430,211308,-32878,0,0,0,0,0,0,5000,18000,13000,5000,0,0,0,-27878
1727,中華化,956325,959610,-3285,0,0,0,0,0,0,-24685,2000,26000,-24000,16218,16903,-685,-27970
4770,上品,176000,196000,-20000,0,0,0,1000,0,1000,-9725,1000,5047,-4047,0,5678,-5678,-28725
3040,遠見,78000,101000,-23000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-29000
6456,GIS-KY,738990,754352,-15362,0,0,0,0,0,0,-14186,3000,2000,1000,40082,55268,-15186,-29548
2439,美律,619000,620395,-1395,0,0,0,0,0,0,-28900,2000,13572,-11572,4677,22005,-17328,-30295
1760,寶齡富錦,54200,82000,-27800,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-30800
6224,聚鼎,235000,262000,-27000,0,0,0,0,0,0,-4000,5000,9000,-4000,0,0,0,-31000
1466,聚隆,105000,134457,-29457,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-31457
911868,同方友友-DR,0,32000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
1342,八貫,97006,124518,-27512,0,0,0,1000,0,1000,-6011,0,6830,-6830,819,0,819,-32523
6928,攸泰科技,82000,113000,-31000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-33000
3138,耀登,306000,335072,-29072,0,0,0,0,0,0,-3929,0,1000,-1000,8264,11193,-2929,-33001
6108,競國,212000,234005,-22005,0,0,0,0,0,0,-11000,1000,12000,-11000,0,0,0,-33005
2460,建通,112000,145950,-33950,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-33950
6885,全福生技,96000,127000,-31000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-34000
6117,迎廣,119000,144000,-25000,0,0,0,0,0,0,-9235,6000,10235,-4235,0,5000,-5000,-34235
4952,凌通,298350,292000,6350,0,0,0,0,0,0,-41000,4000,45000,-41000,0,0,0,-34650
5292,華懋,21000,55000,-34000,0,0,0,0,0,0,-984,2000,2000,0,1,985,-984,-34984
3652,精聯,69000,80000,-11000,0,0,0,0,0,0,-25000,2000,27000,-25000,0,0,0,-36000
2397,友通,263000,299000,-36000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-36000
2612,中航,83000,118649,-35649,0,0,0,0,0,0,-576,3000,3000,0,0,576,-576,-36225
3338,泰碩,342000,376000,-34000,0,0,0,0,0,0,-2404,6000,8404,-2404,0,0,0,-36404
6691,洋基工程,359000,404345,-45345,0,0,0,3000,0,3000,4973,2000,1000,1000,32274,28301,3973,-37372
