證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1623,大東電,49000,39000,10000,0,0,0,0,0,0,893,1000,0,1000,0,107,-107,10893
4766,南寶,1067440,1136000,-68560,0,0,0,5000,0,5000,74202,72000,0,72000,4000,1798,2202,10642
1453,大將,14000,5000,9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,10000
2227,裕日車,12000,6000,6000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,10000
2611,志信,54000,45000,9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,10000
6722,輝創,23000,14000,9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,10000
9905,大華,23000,17000,6000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,10000
9906,欣巴巴,21000,11000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
8442,威宏-KY,21000,4000,17000,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,10000
6885,全福生技,60000,51000,9000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,10000
6285,啟碁,3141503,3180000,-38497,0,0,0,12000,86000,-74000,121630,127000,24000,103000,107993,89363,18630,9133
7821,神數,13090,6000,7090,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,9090
2415,錩新,118848,114817,4031,0,0,0,6000,0,6000,-1000,1000,2000,-1000,0,0,0,9031
1731,美吾華,19000,11000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
7823,奧義賽博-KY創,10000,1000,9000,0,0,0,0,0,0,0,0,0,0,3000,3000,0,9000
2432,倚天酷碁-創,16000,3000,13000,0,0,0,0,0,0,-4000,0,0,0,3000,7000,-4000,9000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
6585,鼎基,185000,176000,9000,0,0,0,1000,0,1000,-1000,1000,2000,-1000,0,0,0,9000
4440,宜新實業,10000,2000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
1324,地球,17000,9000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
2008,高興昌,12000,6000,6000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,8000
2020,美亞,94000,89000,5000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,8000
2901,欣欣,9000,1000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
2506,太設,30000,25000,5000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,8000
4807,日成-KY,28000,56000,-28000,0,0,0,0,0,0,36000,38000,2000,36000,0,0,0,8000
3432,台端,11000,4000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
6464,台數科,13000,7000,6000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,8000
7705,三商餐飲,9000,2000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
8201,無敵,13000,5000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6581,鋼聯,9000,2000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
6771,平和環保-創,9000,1000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
4585,達明,30000,39000,-9000,0,0,0,0,0,0,16830,2000,0,2000,16163,1333,14830,7830
6625,必應,52209,45000,7209,0,0,0,0,0,0,0,0,0,0,0,0,0,7209
6952,大武山,19000,13000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
6794,向榮生技,14000,7000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6431,光麗-KY,13000,6000,7000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,7000
5538,東明-KY,8000,3000,5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,7000
6183,關貿,8000,3000,5000,0,0,0,0,0,0,2000,1000,4000,-3000,5000,0,5000,7000
8487,愛爾達-創,11000,4000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
9926,新海,7000,1000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
7730,暉盛-創,38000,31000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6965,中傑-KY,7000,2000,5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,7000
2939,永邑-KY,11000,3000,8000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,7000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,7000,8000,1000,7000,0,0,0,7000
2114,鑫永銓,12000,5000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1817,凱撒衛,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,5000,5000,0,7000
1737,臺鹽,25000,21000,4000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,7000
1468,昶和,11000,2000,9000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,7000
1233,天仁,5000,0,5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,7000
1203,味王,7000,3000,4000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,7000
1435,中福,10000,4000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1456,怡華,15000,10000,5000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,6000
1626,艾美特-KY,28000,22000,6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,6000
2012,春雨,12000,9000,3000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,6000
2433,互盛電,14000,9000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
6908,宏碁遊戲-創,3000,0,3000,0,0,0,0,0,0,3000,1000,0,1000,3000,1000,2000,6000
7765,中華資安,16000,10000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
4133,亞諾法,74000,69000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
4771,望隼,74000,69183,4817,0,0,0,0,0,0,990,1000,10,990,0,0,0,5807
6921,嘉雨思-創,11000,6000,5000,0,0,0,0,0,0,0,6000,0,6000,8000,14000,-6000,5000
6955,邦睿生技-創,5000,2000,3000,0,0,0,0,0,0,2000,0,0,0,9000,7000,2000,5000
9931,欣高,10000,6000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
4426,利勤,21000,21000,0,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,5000
6230,尼得科超眾,16000,16000,0,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,5000
6641,基士德-KY,5000,1000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
1410,南染,15000,10000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1235,興泰,7000,3000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
1454,台富,9000,5000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
1472,三洋實業,7000,3000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
1474,弘裕,10000,7000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
2462,良得電,106000,100000,6000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,5000
2239,英利-KY,13000,9000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
2904,匯僑,8000,4000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
3057,喬鼎,46000,41000,5000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,5000
1443,立益物流,5000,1000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
1614,三洋電,5000,2000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
1560,中砂,623574,936728,-313154,0,0,0,325000,0,325000,-7613,43000,79946,-36946,36423,7090,29333,4233
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,4000,0,0,0,6000,2000,4000,4000
9944,新麗,12000,8000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
8481,政伸,4000,2000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
8367,建新國際,8000,5000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
7791,皇家可口,7000,4000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
6835,圓裕,24000,21000,3000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,4000
5525,順天,19000,18000,1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,4000
4148,全宇生技-KY,8000,6000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
2838A,聯邦銀甲特,10000,6000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2712,遠雄來,3000,1000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
2444,兆勁,45000,42000,3000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,4000
1423,利華,4000,1000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
4930,燦星網,20000,17000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
3043,科風,14000,10000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1256,鮮活果汁-KY,31426,26770,4656,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,3656
2630,亞航,971620,1079000,-107380,0,0,0,0,0,0,110593,4000,1000,3000,179744,72151,107593,3213
2704,國賓,52000,57000,-5000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,3000
2945,三商家購,3000,1000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1475,業旺,7000,5000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
2024,志聯,2000,0,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
7689,大鵬科CLMX,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
8482,商億-KY,2000,0,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
8466,美吉吉-KY,5000,3000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
8940,新天地,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9942,茂順,31000,29000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
5546,永固-KY,7000,4000,3000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,3000
6201,亞弘電,3000,2000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
2702,華園,10000,7000,3000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,3000
4582,聚恆-創,27000,21000,6000,0,0,0,0,0,0,-3000,0,1000,-1000,4000,6000,-2000,3000
4588,玖鼎電力,21000,19000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
2881C,富邦金丙特,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
5906,台南-KY,3000,1000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1516,川飛,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9929,秋雨,3000,1000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
2516,新建,32000,9043,22957,0,0,0,0,0,0,-20000,1000,21000,-20000,0,0,0,2957
2424,隴華,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2033,佳大,23000,16000,7000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,2000
1776,展宇,29000,16000,13000,0,0,0,0,0,0,-11000,2000,13000,-11000,0,0,0,2000
1726,永記,7000,6000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1473,台南,24000,27000,-3000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,2000
1441,大東,1000,0,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1583,程泰,4000,3000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
6861,睿生光電,15000,13000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6754,匯僑設計,3000,2000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
6671,三能-KY,4000,3000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
6655,科定,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
5007,三星,4000,5000,-1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,2000
1470,大統新創,2000,1000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1418,東華,4000,3000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
1341,富林-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2349,錸德,433405,437634,-4229,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,1771
1463,強盛新,21000,22000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
4414,如興,31000,34000,-3000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,1000
2380,虹光,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8488,吉源-KY,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
8467,波力-KY,7000,6000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6936,永鴻生技,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4581,光隆精密-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4195,基米-創,31000,31000,0,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,1000
3308,聯德,18000,28000,-10000,0,0,0,0,0,0,11000,13000,2000,11000,0,0,0,1000
6796,晉弘,16000,15000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1525,江申,5000,1000,4000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,1000
1465,偉全,13000,6000,7000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,1000
1445,大宇,4000,4000,0,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,1000
2496,卓越,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3054,立萬利,33000,46000,-13000,0,0,0,0,0,0,13996,15000,1004,13996,0,0,0,996
1506,正道,14000,13098,902,0,0,0,0,0,0,0,1000,1000,0,0,0,0,902
1612,宏泰,508192,511126,-2934,0,0,0,0,0,0,3695,5001,2451,2550,1145,0,1145,761
1413,宏洲,5000,9000,-4000,0,0,0,0,0,0,4670,5000,330,4670,0,0,0,670
6409,旭隼,179978,207595,-27617,0,0,0,7000,0,7000,20869,2000,0,2000,25738,6869,18869,252
6706,惠特,284109,311315,-27206,0,0,0,0,0,0,27304,1000,1000,0,36586,9282,27304,98
6918,愛派司,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6666,羅麗芬-KY,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,和康生,7000,10000,-3000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,0
2254,巨鎧精密-創,2000,1000,1000,0,0,0,0,0,0,-1000,0,0,0,1000,2000,-1000,0
2373,震旦行,9000,11000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
6951,青新-創,4000,0,4000,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,0
1339,昭輝,17000,18117,-1117,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-117
6890,來億-KY,104388,125494,-21106,0,0,0,2000,0,2000,18675,20000,2000,18000,6265,5590,675,-431
6541,泰福-KY,61280,63000,-1720,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-720
2030,彰源,220180,231001,-10821,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-821
1338,廣華-KY,13000,15000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
4441,振大環球,16000,18000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
6887,寶綠特-KY,3000,5000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
6958A,日盛台駿甲特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8463,潤泰材,9000,11000,-2000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-1000
910861,神州-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
911608,明輝-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6807,峰源-KY,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2390,云辰,146000,148052,-2052,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1052
3708,上緯投控,177000,173000,4000,0,0,0,3000,0,3000,-8601,1000,11000,-10000,1615,216,1399,-1601
6830,汎銓,453480,467952,-14472,0,0,0,0,0,0,12766,12000,4000,8000,9682,4916,4766,-1706
4942,嘉彰,17000,20000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
9918,欣天然,8000,11000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
6988,威力暘-創,5000,3000,2000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-2000
6934,心誠鎂,6000,9000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
1101B,台泥乙特,0,0,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
6906,現觀科,28000,28576,-576,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2576
6272,驊陞,114200,118000,-3800,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2800
4564,元翎,543000,553000,-10000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-3000
1439,雋揚,31000,34000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
3164,景岳,2000,6000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-3000
7610,聯友金屬-創,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6924,榮惠-KY創,17000,13000,4000,0,0,0,0,0,0,-7000,3000,0,3000,8000,18000,-10000,-3000
4572,駐龍,12000,15000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
4190,佐登-KY,5000,8000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
4439,冠星-KY,10000,10000,0,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-3000
2038,海光,46000,50085,-4085,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3085
2459,敦吉,35050,41000,-5950,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-3950
1417,嘉裕,21000,26000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
3494,誠研,7000,11000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6504,南六,16000,20000,-4000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-4000
6128,上福,6000,11000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
1730,花仙子,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-5000,0,0,0,3000,8000,-5000,-5000
6969,成信實業*-創,3000,5000,-2000,0,0,0,0,0,0,-3000,0,2000,-2000,0,1000,-1000,-5000
7736,虎山,5000,11000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
7803,雲象科技-創,7000,10000,-3000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-5000
9928,中視,0,0,0,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-5000
1558,伸興,27000,32000,-5000,0,0,0,0,0,0,0,0,0,0,6000,6000,0,-5000
8045,達運光電,87032,99000,-11968,0,0,0,0,0,0,6000,12000,6000,6000,0,0,0,-5968
6614,資拓宏宇,22000,29000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
2887H,台新新光庚特二,3000,9000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6515,穎崴,59071,49000,10071,0,0,0,6000,30000,-24000,7635,10018,1111,8907,408,1680,-1272,-6294
7822,倍利科,46000,56000,-10000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-8000
2642,宅配通,8000,17000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
8499,鼎炫-KY,19000,29000,-10000,0,0,0,0,0,0,1500,1000,0,1000,600,100,500,-8500
6115,鎰勝,54000,75000,-21000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,-9000
2471,資通,69000,78000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
4108,懷特,23000,34000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
4557,永新-KY,7000,17000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
7732,金興精密,10000,3000,7000,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-10000
2929,淘帝-KY,12000,22000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2491,吉祥全,151000,208000,-57000,0,0,0,3000,0,3000,44000,46000,2000,44000,0,0,0,-10000
3002,歐格,40133,51000,-10867,0,0,0,0,0,0,0,0,0,0,0,0,0,-10867
4560,強信-KY,238000,253000,-15000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-11000
5484,慧友,62000,74000,-12000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-11000
2009,第一銅,280163,307000,-26837,0,0,0,0,0,0,14875,3000,0,3000,21000,9125,11875,-11962
3150,鈺寶-創,13000,20000,-7000,0,0,0,0,0,0,-5000,4000,2000,2000,0,7000,-7000,-12000
6916,華凌,7000,18000,-11000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12000
1446,宏和,44000,57000,-13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-12000
7631,聚賢研發-創,13000,25000,-12000,0,0,0,0,0,0,0,0,0,0,4000,4000,0,-12000
1529,樂事綠能,86907,101246,-14339,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-12339
4562,穎漢,50000,63000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
2882A,國泰特,0,13000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
2314,台揚,2000,15000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
7749,意騰-KY,50000,77000,-27000,0,0,0,10000,0,10000,3831,6000,0,6000,0,2169,-2169,-13169
6526,達發,194177,253755,-59578,0,0,0,42000,0,42000,4213,6100,0,6100,11484,13371,-1887,-13365
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
1340,勝悅-KY,15000,29000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
3021,鴻名,99100,132000,-32900,0,0,0,0,0,0,18000,19000,1000,18000,0,0,0,-14900
3040,遠見,12000,28000,-16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-15000
1419,新紡,55000,73000,-18000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-15000
4999,鑫禾,7000,23000,-16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-15000
2887E,台新新光戊特一,29000,44000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1457,宜進,8154,26000,-17846,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-15846
9136,巨騰-DR,23000,39000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
3501,維熹,81000,98000,-17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-16000
2420,新巨,238585,275000,-36415,0,0,0,8000,0,8000,11676,12000,0,12000,0,324,-324,-16739
3130,一零四,10000,27000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
6657,華安,45000,63000,-18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17000
1732,毛寶,33008,52000,-18992,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17992
1438,三地開發,22000,39000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
6405,悅城,15000,33000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
7835,永悅健康-創,19000,14000,5000,0,0,0,0,0,0,-23000,0,10000,-10000,0,13000,-13000,-18000
6443,元晶,3161693,3131000,30693,0,0,0,0,0,0,-49000,3000,52000,-49000,0,0,0,-18307
6928,攸泰科技,41000,61000,-20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19000
6873,泓德能源,102101,124000,-21899,0,0,0,0,0,0,2459,1000,0,1000,3000,1541,1459,-19440
3051,力特,170124,193000,-22876,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-19876
2911,麗嬰房,13000,36000,-23000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-20000
7760,享溫馨,20000,30000,-10000,0,0,0,0,0,0,-10000,2000,12000,-10000,0,0,0,-20000
3305,昇貿,656164,776000,-119836,0,0,0,0,0,0,99347,33000,2000,31000,77214,8867,68347,-20489
1451,年興,22000,44000,-22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-21000
1762,中化生,61000,110000,-49000,0,0,0,0,0,0,28000,28000,0,28000,0,0,0,-21000
4178,永笙-KY,21000,43000,-22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-21000
3046,建碁,87601,109030,-21429,0,0,0,0,0,0,-270,1000,1270,-270,0,0,0,-21699
4737,華廣,24000,46000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
1232,大統益,109741,134129,-24388,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-22388
3312,弘憶股,457200,539020,-81820,0,0,0,0,0,0,59223,48000,4465,43535,16026,338,15688,-22597
4770,上品,90000,114000,-24000,0,0,0,0,0,0,1392,1000,3000,-2000,5000,1608,3392,-22608
2248,華勝-KY,14000,36000,-22000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-23000
4106,雃博,10163,30000,-19837,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-23837
6862,三集瑞-KY,51000,84000,-33000,0,0,0,0,0,0,9047,10000,0,10000,2000,2953,-953,-23953
7722,LINEPAY,22250,48000,-25750,0,0,0,1000,0,1000,142,1000,1000,0,142,0,142,-24608
1526,日馳,472673,438441,34232,0,0,0,0,0,0,-59002,1000,60002,-59002,0,0,0,-24770
4949,有成精密,186000,212000,-26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25000
3346,麗清,164000,248000,-84000,0,0,0,0,0,0,59000,59000,0,59000,0,0,0,-25000
9911,櫻花,214000,258400,-44400,0,0,0,16000,0,16000,2000,2000,0,2000,0,0,0,-26400
2032,新鋼,50000,78000,-28000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-27000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,-27000,3000,30000,-27000,0,0,0,-27000
3168,眾福科,11000,39000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
8021,尖點,2000,30000,-28000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-28000
3518,柏騰,80000,110000,-30000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-28000
