證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6515,穎崴,332811,246701,86110,0,0,0,40000,114000,-74000,577,7953,7000,953,1527,1903,-376,12687
2539,櫻花建,204891,217000,-12109,0,0,0,0,0,0,24121,27000,2879,24121,0,0,0,12012
4414,如興,46000,19000,27000,0,0,0,0,0,0,-15000,1000,16000,-15000,0,0,0,12000
1452,宏益,22000,13000,9000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,12000
8072,陞泰,39000,27000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
6641,基士德-KY,18000,3000,15000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,12000
4440,宜新實業,13000,2000,11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,12000
2616,山隆,49000,30000,19000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,12000
4569,六方科-KY,20010,6023,13987,0,0,0,0,0,0,-2055,0,2055,-2055,0,0,0,11932
6184,大豐電,14000,3000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
2431,聯昌,53000,34000,19000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,11000
9905,大華,18000,13000,5000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,11000
6931,青松健康,19000,7000,12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,11000
1752,南光,15000,4000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
1735,日勝化,54000,37000,17000,0,0,0,0,12000,-12000,5609,6000,0,6000,14000,14391,-391,10609
3043,科風,36491,25000,11491,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,10491
6272,驊陞,61000,48000,13000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,10000
020012,富邦行動通訊N,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
6854,錼創科技-KY創,90000,80000,10000,0,0,0,0,0,0,0,0,1000,-1000,25000,24000,1000,10000
1225,福懋油,19000,8000,11000,0,0,0,0,0,0,-1254,0,1254,-1254,0,0,0,9746
3024,憶聲,1161087,1143000,18087,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,9087
2524,京城,14000,5000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
3168,眾福科,16000,8000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
1324,地球,11000,2000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1475,業旺,11000,1000,10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,9000
9906,欣巴巴,61000,52000,9000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,9000
2702,華園,13000,6000,7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,9000
4438,廣越,17000,8030,8970,0,0,0,0,0,0,0,0,0,0,0,0,0,8970
7736,虎山,8300,0,8300,0,0,0,0,0,0,0,0,0,0,0,0,0,8300
9927,泰銘,31000,20958,10042,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,8042
6965,中傑-KY,8000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1906,寶隆,19000,9000,10000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,8000
1203,味王,14000,4000,10000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,8000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,8000,0,0,0,9000,1000,8000,8000
4560,強信-KY,148000,136000,12000,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,8000
6606,建德工業,33000,23000,10000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,8000
4571,鈞興-KY,57000,49000,8000,0,0,0,0,0,0,-460,1000,1000,0,0,460,-460,7540
2025,千興,23566,16170,7396,0,0,0,0,0,0,0,0,0,0,0,0,0,7396
2458,義隆,605302,635082,-29780,0,0,0,0,0,0,37132,0,6190,-6190,56971,13649,43322,7352
3679,新至陞,10113,3000,7113,0,0,0,0,0,0,0,0,0,0,0,0,0,7113
6183,關貿,9000,2000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2642,宅配通,9000,2000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
8467,波力-KY,10000,3000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1439,雋揚,11000,4000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1435,中福,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1527,鑽全,49000,42000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
4441,振大環球,24063,17200,6863,0,0,0,0,0,0,0,0,0,0,0,0,0,6863
3617,碩天,232000,223000,9000,0,0,0,0,0,0,-2392,1000,11995,-10995,9009,406,8603,6608
4169,泰宗,9000,5000,4000,0,0,0,0,0,0,2364,2364,0,2364,0,0,0,6364
4104,佳醫,54340,56000,-1660,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,6340
6923,中台,21000,17000,4000,0,0,0,0,0,0,2004,2004,0,2004,0,0,0,6004
8463,潤泰材,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
8367,建新國際,8000,2000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
9937,全國,8000,2000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6201,亞弘電,11000,5000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
5538,東明-KY,10000,4000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2701,萬企,12000,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2882A,國泰特,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1233,天仁,7000,1000,6000,0,0,0,0,0,0,-2,0,2,-2,0,0,0,5998
8374,羅昇,47000,40000,7000,0,0,0,0,0,0,-1369,0,2000,-2000,1009,378,631,5631
6526,達發,136934,130614,6320,0,0,0,1000,0,1000,-1732,0,3795,-3795,5723,3660,2063,5588
7769,鴻勁,226376,303769,-77393,0,0,0,77600,0,77600,5380,8000,3000,5000,16834,16454,380,5587
2243,宏旭-KY,179034,180000,-966,0,0,0,13000,0,13000,-7000,0,7000,-7000,0,0,0,5034
2227,裕日車,7000,3000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
2832,台產,50000,45000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
5007,三星,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
4108,懷特,16000,10000,6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,5000
1525,江申,8000,0,8000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,5000
2008,高興昌,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1737,臺鹽,35000,30000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
8487,愛爾達-創,4000,2000,2000,0,0,0,0,0,0,2111,0,0,0,3111,1000,2111,4111
9955,佳龍,43000,39000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1725,元禎,37000,23000,14000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,4000
1441,大東,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1235,興泰,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1236,宏亞,11000,4000,7000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,4000
1220,台榮,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4148,全宇生技-KY,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4439,冠星-KY,9000,5000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
3432,台端,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2849,安泰銀,57000,53000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2945,三商家購,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2241,艾姆勒,294000,290000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2109,華豐,9000,5000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2114,鑫永銓,10000,6000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6771,平和環保-創,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2399,映泰,761514,706000,55514,0,0,0,0,52000,-52000,416,0,1000,-1000,2188,772,1416,3930
6426,統新,134290,129061,5229,0,0,0,0,0,0,-1319,0,1319,-1319,0,0,0,3910
6189,豐藝,109692,122000,-12308,0,0,0,24000,0,24000,-8603,0,10000,-10000,2368,971,1397,3089
6197,佳必琪,751012,750150,862,0,0,0,0,0,0,2153,9000,43788,-34788,53605,16664,36941,3015
6645,金萬林-創,3000,1000,2000,0,0,0,0,0,0,1000,0,1000,-1000,3000,1000,2000,3000
3164,景岳,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4190,佐登-KY,18000,6000,12000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,3000
2836A,高雄銀甲特,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
1454,台富,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1521,大億,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1472,三洋實業,12000,9000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1817,凱撒衛,9000,6000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
8443,阿瘦,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6754,匯僑設計,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6796,晉弘,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2881C,富邦金丙特,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2432,倚天酷碁-創,6000,1000,5000,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,3000
6951,青新-創,10000,4000,6000,0,0,0,0,0,0,-3014,0,0,0,1000,4014,-3014,2986
2239,英利-KY,24000,12000,12000,0,0,0,0,0,0,-9045,0,9045,-9045,0,0,0,2955
1723,中碳,286117,280000,6117,0,0,0,0,2000,-2000,-1266,6000,13000,-7000,7140,1406,5734,2851
2012,春雨,6000,5000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
6916,華凌,7000,6000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
7791,皇家可口,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6936,永鴻生技,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2881B,富邦金乙特,0,3000,-3000,0,0,0,0,0,0,5000,12000,7000,5000,0,0,0,2000
3057,喬鼎,8000,6000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4106,雃博,23850,20000,3850,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1850
7722,LINEPAY,24071,29349,-5278,0,0,0,9000,0,9000,-2253,0,2000,-2000,34,287,-253,1469
6955,邦睿生技-創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8481,政伸,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8482,商億-KY,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1583,程泰,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1541,錩泰,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
2887G,台新新光庚特一,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2024,志聯,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2348A,海悅甲特,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6655,科定,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4994,傳奇,5000,1000,4000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,1000
4999,鑫禾,13000,11000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
1341,富林-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2380,虹光,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1413,宏洲,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9929,秋雨,2000,0,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
2608,嘉里大榮,42000,35268,6732,0,0,0,0,0,0,-6000,0,6000,-6000,1000,1000,0,732
1468,昶和,13000,13000,0,0,0,0,0,0,0,679,3000,2321,679,0,0,0,679
1447,力鵬,1636000,2231759,-595759,0,0,0,613000,0,613000,-17000,32000,49000,-17000,0,0,0,241
1474,弘裕,7000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,寶徠,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,大統新創,1000,0,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
7765,中華資安,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,卓越,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6722,輝創,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6807,峰源-KY,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,達新,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,立益物流,6000,2000,4000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,0
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
2007,燁興,17000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,三洋電,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9931,欣高,5000,5000,0,0,0,0,0,0,0,-405,0,405,-405,0,0,0,-405
3311,閎暉,139080,129000,10080,0,0,0,0,0,0,-10486,3000,13486,-10486,0,0,0,-406
7730,暉盛-創,11000,11000,0,0,0,0,0,0,0,-567,0,1000,-1000,4469,4036,433,-567
2906,高林,79390,78000,1390,0,0,0,0,0,0,-2000,0,2000,-2000,5000,5000,0,-610
6952,大武山,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6958,日盛台駿,12000,17000,-5000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-1000
7732,金興精密,10000,2000,8000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-1000
7705,三商餐飲,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6918,愛派司,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8940,新天地,6000,7000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9918,欣天然,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8201,無敵,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1465,偉全,11000,12000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4133,亞諾法,147000,144000,3000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-1000
5907,大洋-KY,22000,23000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6924,榮惠-KY創,12030,4000,8030,0,0,0,0,0,0,-9064,1019,4083,-3064,2000,8000,-6000,-1034
6908,宏碁遊戲-創,1000,1000,0,0,0,0,0,0,0,-1092,0,0,0,1000,2092,-1092,-1092
7631,聚賢研發-創,6000,11000,-5000,0,0,0,0,0,0,3812,0,0,0,4000,188,3812,-1188
2520,冠德,848975,853900,-4925,0,0,0,0,0,0,3267,28386,33001,-4615,22000,14118,7882,-1658
7823,奧義賽博-KY創,2000,3000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-2000
2901,欣欣,3000,5000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6674,鋐寶科技,3000,5000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6614,資拓宏宇,7000,8000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
9912,偉聯,3000,5000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8488,吉源-KY,1000,0,1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-2000
8442,威宏-KY,15000,17000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
3138,耀登,128018,130000,-1982,0,0,0,0,0,0,-140,0,0,0,0,140,-140,-2122
3622,洋華,77000,77000,0,0,0,0,0,0,0,-2195,0,2000,-2000,1,196,-195,-2195
2231,為升,273000,272000,1000,0,0,0,0,0,0,-3525,3000,13000,-10000,18002,11527,6475,-2525
4583,台灣精銳,10000,10000,0,0,0,0,0,0,0,-2701,0,2000,-2000,1000,1701,-701,-2701
6192,巨路,30110,32000,-1890,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2890
2373,震旦行,5000,8000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6794,向榮生技,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1419,新紡,13000,12000,1000,0,0,0,0,0,0,-4090,0,4090,-4090,0,0,0,-3090
8464,億豐,234853,231040,3813,0,0,0,0,0,0,-6979,0,4010,-4010,31,3000,-2969,-3166
2017,官田鋼,96000,93510,2490,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-3510
6914,阜爾運通,3380,7000,-3620,0,0,0,0,0,0,0,0,0,0,0,0,0,-3620
3530,晶相光,55000,54000,1000,0,0,0,0,0,0,-4751,1000,5751,-4751,0,0,0,-3751
3049,精金,340010,343888,-3878,0,0,0,0,0,0,0,0,0,0,0,0,0,-3878
3021,鴻名,96000,86000,10000,0,0,0,0,0,0,-14000,2000,16000,-14000,0,0,0,-4000
3296,勝德,22000,24000,-2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-4000
1512,瑞利,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6491,晶碩,114838,117000,-2162,0,0,0,0,0,0,-1840,1000,2000,-1000,2000,2840,-840,-4002
2247,汎德永業,15377,2000,13377,0,0,0,0,0,0,-18000,0,18000,-18000,0,0,0,-4623
2430,燦坤,20000,23000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
2904,匯僑,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2882B,國泰金乙特,0,6000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
6431,光麗-KY,5000,11000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
6921,嘉雨思-創,10000,5000,5000,0,0,0,0,0,0,-10003,0,0,0,7000,17003,-10003,-5003
2491,吉祥全,137000,161100,-24100,0,0,0,28000,0,28000,-9000,9000,18000,-9000,0,0,0,-5100
3557,嘉威,25000,30350,-5350,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-5350
3705,永信,19241,25000,-5759,0,0,0,0,0,0,0,0,0,0,0,0,0,-5759
6666,羅麗芬-KY,3000,9000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6934,心誠鎂,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6988,威力暘-創,9000,17000,-8000,0,0,0,0,0,0,2000,0,5000,-5000,18000,11000,7000,-6000
1338,廣華-KY,10000,15000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
2423,固緯,72000,72000,0,0,0,0,0,0,0,-6061,1000,7061,-6061,0,0,0,-6061
4137,麗豐-KY,77000,82000,-5000,0,0,0,0,0,0,-1243,0,1243,-1243,0,0,0,-6243
6838,台新藥,14000,21000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
3050,鈺德,109000,113000,-4000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-7000
3494,誠研,9000,14000,-5000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-7000
7803,雲象科技-創,17000,15000,2000,0,0,0,0,0,0,-9001,2000,11000,-9000,0,1,-1,-7001
4585,達明,15414,21000,-5586,0,0,0,0,0,0,-2290,0,0,0,327,2617,-2290,-7876
1568,倉佑,262000,242000,20000,0,0,0,0,0,0,-28000,0,28000,-28000,5000,5000,0,-8000
01004T,土銀富邦R2,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6906,現觀科,22000,25000,-3000,0,0,0,0,0,0,-5056,0,5056,-5056,0,0,0,-8056
7827,漢康-KY創,174000,176000,-2000,0,0,0,0,0,0,-6401,4000,9335,-5335,17613,18679,-1066,-8401
7818,溢泰實業,8310,17000,-8690,0,0,0,0,0,0,0,0,0,0,0,0,0,-8690
3130,一零四,13011,21717,-8706,0,0,0,0,0,0,0,0,0,0,0,0,0,-8706
2887E,台新新光戊特一,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1587,吉茂,72000,80000,-8000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9000
4960,誠美材,905400,913000,-7600,0,0,0,0,0,0,-1864,12000,13502,-1502,1,363,-362,-9464
1456,怡華,11000,12000,-1000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-10000
1783,和康生,5000,13000,-8000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-10000
1234,黑松,36000,38000,-2000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-10000
3040,遠見,23000,19000,4000,0,0,0,0,14000,-14000,0,0,0,0,0,0,0,-10000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,-11000,1000,12000,-11000,0,0,0,-11000
1720,生達,112000,119470,-7470,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-11470
2887H,台新新光庚特二,3000,15000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
3447,展達,46000,47000,-1000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-12000
3437,榮創,157000,167000,-10000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-12000
1533,車王電,38000,27000,11000,0,0,0,0,0,0,-23071,0,23071,-23071,0,0,0,-12071
1410,南染,84000,96000,-12000,0,0,0,0,0,0,-370,0,370,-370,0,0,0,-12370
2104,國際中橡,770236,766000,4236,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-12764
8462,柏文,49202,61000,-11798,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12798
2910,統領,27000,41000,-14000,0,0,0,0,0,0,1021,5021,4000,1021,0,0,0,-12979
4977,眾達-KY,350225,399125,-48900,0,0,0,0,25000,-25000,60011,10000,0,10000,58334,8323,50011,-13889
5215,科嘉-KY,35000,48000,-13000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-14000
2516,新建,5000,2000,3000,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-14000
910861,神州-DR,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
8499,鼎炫-KY,13000,27000,-14000,0,0,0,0,0,0,-205,0,0,0,487,692,-205,-14205
6902,GOGOLOOK,36000,49686,-13686,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-14686
6792,詠業,24000,26000,-2000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-15000
1451,年興,76000,91000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1455,集盛,239000,211000,28000,0,0,0,0,0,0,-43313,0,43313,-43313,0,0,0,-15313
3003,健和興,99156,113030,-13874,0,0,0,0,0,0,-1494,1000,5612,-4612,3118,0,3118,-15368
1623,大東電,36496,53000,-16504,0,0,0,0,0,0,999,1000,0,1000,0,1,-1,-15505
1414,東和,27000,27000,0,0,0,0,0,0,0,-16000,2000,18000,-16000,0,0,0,-16000
2033,佳大,11000,26000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
2424,隴華,8000,24000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
4562,穎漢,55000,68000,-13000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-16000
6933,AMAX-KY,161000,180020,-19020,0,0,0,0,0,0,2762,1000,0,1000,1926,164,1762,-16258
1423,利華,9000,26000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
3652,精聯,323000,311000,12000,0,0,0,0,0,0,-29000,2000,31000,-29000,0,0,0,-17000
1109,信大,11000,20000,-9000,0,0,0,0,0,0,-8015,0,8015,-8015,0,0,0,-17015
2723,美食-KY,96146,110000,-13854,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-17854
2908,特力,18000,36000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
2034,允強,219000,229000,-10000,0,0,0,0,0,0,-8664,0,7000,-7000,0,1664,-1664,-18664
2314,台揚,0,19000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
1108,幸福,48000,67000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
1776,展宇,20000,27000,-7000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-19000
5519,隆大,175000,165000,10000,0,0,0,0,0,0,-29284,2000,31284,-29284,0,0,0,-19284
8454,富邦媒,314472,335429,-20957,0,0,0,11812,0,11812,-10193,0,6631,-6631,9814,13376,-3562,-19338
6591,動力-KY,44349,64000,-19651,0,0,0,0,0,0,-50,0,50,-50,0,0,0,-19701
2462,良得電,38000,57000,-19000,0,0,0,0,0,0,-971,0,971,-971,0,0,0,-19971
6830,汎銓,258516,276467,-17951,0,0,0,0,0,0,-2218,1000,3131,-2131,7554,7641,-87,-20169
3419,譁裕,24000,43000,-19000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-21000
7749,意騰-KY,42000,61000,-19000,0,0,0,0,0,0,-2708,0,1123,-1123,0,1585,-1585,-21708
1457,宜進,17000,39000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
9942,茂順,18000,41169,-23169,0,0,0,0,0,0,0,0,0,0,0,0,0,-23169
1762,中化生,32000,53000,-21000,0,0,0,0,0,0,-2405,0,2000,-2000,0,405,-405,-23405
7760,享溫馨,8000,31000,-23000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-24000
4807,日成-KY,30000,49000,-19000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-24000
4746,台耀,226556,252421,-25865,0,0,0,0,0,0,1848,0,0,0,2555,707,1848,-24017
3356,奇偶,94183,100000,-5817,0,0,0,0,0,0,-19002,4000,23002,-19002,0,0,0,-24819
