證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2029,盛餘,72700,72143,557,0,0,0,0,0,0,991,1000,9,991,0,0,0,1548
6957,裕慶-KY,17520,16000,1520,0,0,0,0,0,0,-10,0,0,0,0,10,-10,1510
2704,國賓,116069,115000,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,1069
1783,和康生,12000,13000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
2945,三商家購,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3164,景岳,11000,10000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4994,傳奇,4000,5000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
1817,凱撒衛,9000,8000,1000,0,0,0,0,0,0,-143,0,0,0,0,143,-143,857
6873,泓德能源,145100,137000,8100,0,0,0,0,0,0,-7268,1000,0,1000,1000,9268,-8268,832
8201,無敵,10000,11000,-1000,0,0,0,0,0,0,1803,2000,197,1803,0,0,0,803
9912,偉聯,4800,5000,-200,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,800
8101,華冠,0,0,0,0,0,0,0,0,0,630,630,0,630,0,0,0,630
3679,新至陞,23450,23000,450,0,0,0,0,0,0,0,0,0,0,0,0,0,450
8478,東哥遊艇,32400,32000,400,0,0,0,0,0,0,0,0,0,0,0,0,0,400
1538,正峰,0,0,0,0,0,0,0,0,0,282,282,0,282,0,0,0,282
1615,大山,27200,27000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,200
8466,美吉吉-KY,13200,13000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,200
6924,榮惠-KY創,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8367,建新國際,12000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,寶徠,16000,13000,3000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,0
1623,大東電,20000,21000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6807,峰源-KY,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,東訊,0,0,0,0,0,0,0,0,0,-45,0,45,-45,0,0,0,-45
6908,宏碁遊戲-創,3250,3000,250,0,0,0,0,0,0,-378,0,0,0,3000,3378,-378,-128
6914,阜爾運通,10000,10160,-160,0,0,0,0,0,0,0,0,0,0,0,0,0,-160
8429,金麗-KY,59700,60000,-300,0,0,0,0,0,0,0,0,0,0,0,0,0,-300
2254,巨鎧精密-創,500,5000,-4500,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,-500
6689,伊雲谷,39000,43000,-4000,0,0,0,0,0,0,3450,6000,2550,3450,0,0,0,-550
3545,敦泰,1149415,1112000,37415,0,0,0,10000,0,10000,-48065,0,0,0,26883,74948,-48065,-650
6666,羅麗芬-KY,7339,8000,-661,0,0,0,0,0,0,0,0,0,0,0,0,0,-661
2496,卓越,1220,2000,-780,0,0,0,0,0,0,0,0,0,0,0,0,0,-780
6281,全國電,40164,41000,-836,0,0,0,0,0,0,0,0,0,0,0,0,0,-836
1219,福壽,107153,109000,-1847,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-847
1312A,國喬特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1541,錩泰,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,26000,27000,-1000,-1000
7822,倍利科,71871,83038,-11167,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-1167
4439,冠星-KY,6600,7800,-1200,0,0,0,0,0,0,0,0,0,0,0,0,0,-1200
1445,大宇,20496,23000,-2504,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1504
5225,東科-KY,49168,46000,3168,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-1832
4552,力達-KY,13000,17000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
7705,三商餐飲,6000,8000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1423,利華,25000,27000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1436,華友聯,138000,136000,2000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-2000
1614,三洋電,22000,24000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4588,玖鼎電力,19000,20000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
1730,花仙子,21900,24000,-2100,0,0,0,0,0,0,0,0,0,0,8000,8000,0,-2100
8462,柏文,42290,51000,-8710,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-2710
1472,三洋實業,5158,8000,-2842,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-2843
1339,昭輝,44110,47000,-2890,0,0,0,0,0,0,-84,3000,3084,-84,0,0,0,-2974
1539,巨庭,9000,12000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
4555,氣立,84000,88000,-4000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-3000
4949,有成精密,258000,260000,-2000,0,0,0,0,0,0,-1291,0,1000,-1000,16000,16291,-291,-3291
910322,康師傅-DR,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
7791,皇家可口,15000,18000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
3054,立萬利,17000,20000,-3000,0,0,0,0,0,0,-1001,0,1001,-1001,0,0,0,-4001
9927,泰銘,15700,20106,-4406,0,0,0,0,0,0,0,0,0,0,0,0,0,-4406
2505,國揚,101548,101000,548,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-4452
8045,達運光電,47400,51000,-3600,0,0,0,0,0,0,-1045,1000,2000,-1000,0,45,-45,-4645
2727,王品,74208,69906,4302,0,0,0,0,0,0,-9001,1000,0,1000,0,10001,-10001,-4699
3432,台端,7268,12000,-4732,0,0,0,0,0,0,0,0,0,0,0,0,0,-4732
2033,佳大,22200,27000,-4800,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-4800
1324,地球,11100,16000,-4900,0,0,0,0,0,0,0,0,0,0,0,0,0,-4900
7730,暉盛-創,39030,46000,-6970,0,0,0,0,0,0,2000,0,0,0,8000,6000,2000,-4970
6641,基士德-KY,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6794,向榮生技,10000,15000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4441,振大環球,13000,18000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4569,六方科-KY,35400,40000,-4600,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5600
6606,建德工業,16355,21000,-4645,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5645
1220,台榮,19000,25000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4935,茂林-KY,50000,57000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
6225,天瀚,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2911,麗嬰房,78500,78000,500,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-6500
1558,伸興,11500,18150,-6650,0,0,0,0,0,0,0,0,0,0,0,0,0,-6650
3130,一零四,15000,21786,-6786,0,0,0,0,0,0,0,0,0,0,0,0,0,-6786
1732,毛寶,29004,36000,-6996,0,0,0,0,0,0,0,0,0,0,0,0,0,-6996
4190,佐登-KY,7000,14000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6671,三能-KY,16900,25000,-8100,0,0,0,0,0,0,933,1000,1000,0,27162,26229,933,-7167
7769,鴻勁,395567,287113,108454,0,0,0,20022,135000,-114978,-751,5206,10224,-5018,4505,238,4267,-7275
6994,富威電力,209100,216600,-7500,0,0,0,0,0,0,-476,0,0,0,200,676,-476,-7976
910861,神州-DR,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6504,南六,10100,19000,-8900,0,0,0,0,0,0,0,0,0,0,0,0,0,-8900
5484,慧友,151000,163000,-12000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-9000
3150,鈺寶-創,30600,40000,-9400,0,0,0,0,0,0,0,1000,1000,0,3000,3000,0,-9400
1466,聚隆,50600,59000,-8400,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9400
1340,勝悅-KY,36039,46000,-9961,0,0,0,0,0,0,0,0,0,0,0,0,0,-9961
2348A,海悅甲特,0,10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
8016,矽創,1326589,1341100,-14511,0,0,0,10000,14568,-4568,8702,12390,14356,-1966,63725,53057,10668,-10377
1735,日勝化,65400,75000,-9600,0,0,0,0,0,0,-1001,3000,4001,-1001,0,0,0,-10601
1537,廣隆,26200,38000,-11800,0,0,0,0,0,0,877,1000,123,877,0,0,0,-10923
2415,錩新,80285,91000,-10715,0,0,0,0,0,0,-235,1000,1235,-235,0,0,0,-10950
2538,基泰,142510,153465,-10955,0,0,0,0,0,0,0,0,0,0,0,0,0,-10955
6835,圓裕,10000,21000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2228,劍麟,54279,66000,-11721,0,0,0,0,0,0,0,0,0,0,0,0,0,-11721
9942,茂順,22000,34000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
2642,宅配通,17000,29000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
2488,漢平,28200,42005,-13805,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-12805
4169,泰宗,118000,113000,5000,0,0,0,0,0,0,-17947,53,18000,-17947,0,0,0,-12947
6431,光麗-KY,5000,17000,-12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13000
1903,士紙,50000,63000,-13000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-13000
01002T,土銀國泰R1,0,13000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
5215,科嘉-KY,19900,35000,-15100,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-13100
2414,精技,152300,155000,-2700,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-13700
3686,達能,61100,75000,-13900,0,0,0,0,0,0,0,0,0,0,0,0,0,-13900
2114,鑫永銓,25100,36000,-10900,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-13900
8940,新天地,8000,22000,-14000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-14000
6934,心誠鎂,5000,19000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
7740,熙特爾-創,38000,54000,-16000,0,0,0,0,0,0,1958,0,0,0,4000,2042,1958,-14042
6796,晉弘,23300,38000,-14700,0,0,0,0,0,0,0,0,0,0,0,0,0,-14700
6283,淳安,95000,109000,-14000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-15000
3419,譁裕,95589,111000,-15411,0,0,0,0,0,0,0,0,0,0,0,0,0,-15411
5907,大洋-KY,90022,106000,-15978,0,0,0,0,0,0,0,0,0,0,0,0,0,-15978
1232,大統益,60000,77000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
6906,現觀科,20500,38000,-17500,0,0,0,0,0,0,190,2000,1810,190,0,0,0,-17310
1533,車王電,39400,56000,-16600,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-17600
1256,鮮活果汁-KY,29222,48000,-18778,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17778
8463,潤泰材,17000,36000,-19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-18000
7631,聚賢研發-創,4000,24000,-20000,0,0,0,0,0,0,1945,0,0,0,6000,4055,1945,-18055
4999,鑫禾,33000,54000,-21000,0,0,0,0,0,0,1720,2000,280,1720,0,0,0,-19280
6933,AMAX-KY,45000,63050,-18050,0,0,0,0,0,0,-1676,0,0,0,17,1693,-1676,-19726
6416,瑞祺電通,63000,85000,-22000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-20000
020039,元大加權N,1000,0,1000,0,0,0,0,0,0,-21000,0,0,0,2000,23000,-21000,-20000
2248,華勝-KY,8000,28000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
2239,英利-KY,15000,36000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
6949,沛爾生醫-創,67000,89000,-22000,0,0,0,0,0,0,736,2000,1000,1000,18000,18264,-264,-21264
6142,友勁,160304,182000,-21696,0,0,0,0,0,0,0,0,0,0,0,0,0,-21696
2427,三商電,64000,86000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
6854,錼創科技-KY創,56501,82000,-25499,0,0,0,0,0,0,2826,2000,1000,1000,6000,4174,1826,-22673
4426,利勤,31162,54000,-22838,0,0,0,0,0,0,0,0,0,0,0,0,0,-22838
6782,視陽,47900,71071,-23171,0,0,0,0,0,0,-5,0,0,0,0,5,-5,-23176
6928,攸泰科技,65210,89000,-23790,0,0,0,0,0,0,0,0,0,0,0,0,0,-23790
3705,永信,214209,236000,-21791,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-23791
2530,華建,273200,271000,2200,0,0,0,0,26000,-26000,0,0,0,0,0,0,0,-23800
4942,嘉彰,27000,51000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
1101B,台泥乙特,0,0,0,0,0,0,0,0,0,-24000,0,24000,-24000,0,0,0,-24000
1337,再生-KY,108000,132000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
2250,IKKA-KY,24500,49000,-24500,0,0,0,0,0,0,0,0,0,0,0,0,0,-24500
9906,欣巴巴,41300,60000,-18700,0,0,0,0,0,0,-6000,2000,8000,-6000,0,0,0,-24700
2636,台驊控股,106100,133000,-26900,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-24900
3437,榮創,1352125,1376000,-23875,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-25875
2929,淘帝-KY,37000,62000,-25000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-26000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-26000,0,0,0,21000,47000,-26000,-26000
2115,六暉-KY,16000,42000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
6141,柏承,340597,360001,-19404,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-26404
3311,閎暉,326500,357010,-30510,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-26510
8213,志超,275900,312000,-36100,0,0,0,0,0,0,9549,9000,0,9000,1426,877,549,-26551
7749,意騰-KY,56982,85000,-28018,0,0,0,3000,0,3000,-1592,0,0,0,757,2349,-1592,-26610
1474,弘裕,15143,41000,-25857,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-26857
2471,資通,22594,50000,-27406,0,0,0,0,0,0,0,0,0,0,0,0,0,-27406
7765,中華資安,9000,32190,-23190,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-28190
5203,訊連,88000,118000,-30000,0,0,0,0,0,0,1562,3000,1438,1562,0,0,0,-28438
3052,夆典,44000,73000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-29000,0,0,0,68000,97000,-29000,-29000
4807,日成-KY,179397,209000,-29603,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-29603
1321,大洋,69300,99000,-29700,0,0,0,0,0,0,-275,0,275,-275,0,0,0,-29975
6969,成信實業*-創,10000,20000,-10000,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,-30000
2107,厚生,91402,122000,-30598,0,0,0,0,0,0,0,0,0,0,0,0,0,-30598
6272,驊陞,51200,80000,-28800,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-30800
9943,好樂迪,22000,59982,-37982,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-30982
4133,亞諾法,19000,50000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
4590,富田-創,28710,61000,-32290,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-31290
6830,汎銓,140320,170532,-30212,0,0,0,0,0,0,-1270,1000,0,1000,10000,12270,-2270,-31482
7821,神數,35000,66000,-31000,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-33000
4557,永新-KY,32000,64000,-32000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-33000
3025,星通,130065,164081,-34016,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-33016
8442,威宏-KY,37000,71000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
2360,致茂,974411,901867,72544,0,0,0,38235,159010,-120775,13825,2000,3100,-1100,27214,12289,14925,-34406
3504,揚明光,690252,726100,-35848,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-34848
1808,潤隆,452997,476000,-23003,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-35003
6438,迅得,249395,245034,4361,0,0,0,0,0,0,-40314,0,0,0,22848,63162,-40314,-35953
1626,艾美特-KY,20000,56000,-36000,0,0,0,0,0,0,0,0,0,0,0,0,0,-36000
1526,日馳,7000,44000,-37000,0,0,0,0,0,0,0,0,0,0,0,0,0,-37000
2428,興勤,576145,551571,24574,0,0,0,0,0,0,-62129,2000,1866,134,24610,86873,-62263,-37555
6592,和潤企業,238120,279000,-40880,0,0,0,1000,0,1000,2000,2000,0,2000,0,0,0,-37880
6585,鼎基,426015,466000,-39985,0,0,0,0,0,0,1931,2000,69,1931,0,0,0,-38054
3563,牧德,244755,269465,-24710,0,0,0,0,0,0,-13948,1000,0,1000,16554,31502,-14948,-38658
6861,睿生光電,261300,303000,-41700,0,0,0,0,0,0,811,1000,0,1000,24502,24691,-189,-40889
1323,永裕,18000,59000,-41000,0,0,0,0,0,0,0,0,0,0,0,0,0,-41000
6937,天虹,110000,145000,-35000,0,0,0,0,0,0,-6013,3000,2566,434,11029,17476,-6447,-41013
4106,雃博,23000,64000,-41000,0,0,0,0,0,0,-293,1000,1293,-293,0,0,0,-41293
3138,耀登,236800,273000,-36200,0,0,0,0,0,0,-7020,0,548,-548,11001,17473,-6472,-43220
3530,晶相光,187284,230034,-42750,0,0,0,0,0,0,-667,44,711,-667,0,0,0,-43417
3661,世芯-KY,1006487,945264,61223,0,0,0,21031,156000,-134969,30210,5000,0,5000,73241,48031,25210,-43536
2453,凌群,159000,202000,-43000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-44000
1338,廣華-KY,33000,77000,-44000,0,0,0,0,0,0,0,0,0,0,0,0,0,-44000
1540,喬福,56100,101000,-44900,0,0,0,0,0,0,0,0,0,0,0,0,0,-44900
3447,展達,48000,93000,-45000,0,0,0,0,0,0,0,0,0,0,0,0,0,-45000
1776,展宇,173900,222000,-48100,0,0,0,0,0,0,3000,9000,6000,3000,0,0,0,-45100
2348,海悅,169370,205654,-36284,0,0,0,0,0,0,-9229,0,3000,-3000,0,6229,-6229,-45513
1459,聯發,42200,86000,-43800,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-45800
2364,倫飛,31400,78000,-46600,0,0,0,0,0,0,-364,2000,2364,-364,0,0,0,-46964
6136,富爾特,23950,71000,-47050,0,0,0,0,0,0,0,0,0,0,0,0,0,-47050
6768,志強-KY,57947,100250,-42303,0,0,0,0,3896,-3896,-1000,0,0,0,0,1000,-1000,-47199
1618,合機,282800,330000,-47200,0,0,0,0,0,0,1,0,0,0,2,1,1,-47199
6196,帆宣,476518,472000,4518,0,0,0,3000,23000,-20000,-32790,0,2112,-2112,34952,65630,-30678,-48272
2241,艾姆勒,1181500,1212000,-30500,0,0,0,0,0,0,-18205,12000,30205,-18205,0,0,0,-48705
9938,百和,312990,355943,-42953,0,0,0,0,7006,-7006,332,1000,0,1000,0,668,-668,-49627
7760,享溫馨,13000,14000,-1000,0,0,0,0,0,0,-49000,1000,50000,-49000,0,0,0,-50000
3528,安馳,370420,421013,-50593,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-50593
8072,陞泰,234200,286000,-51800,0,0,0,0,0,0,0,0,0,0,0,0,0,-51800
3669,圓展,30031,82000,-51969,0,0,0,0,0,0,0,0,0,0,0,0,0,-51969
4566,時碩工業,121661,174000,-52339,0,0,0,0,0,0,303,1000,697,303,0,0,0,-52036
2338,光罩,1595730,1511710,84020,0,0,0,0,0,0,-136203,14000,50096,-36096,4227,104334,-100107,-52183
7795,長廣,231090,246000,-14910,0,0,0,0,0,0,-38453,0,38453,-38453,0,0,0,-53363
3308,聯德,65450,120000,-54550,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-54550
6625,必應,37478,89000,-51522,0,0,0,0,0,0,-3100,0,3000,-3000,0,100,-100,-54622
9935,慶豐富,50000,105000,-55000,0,0,0,0,0,0,0,0,0,0,0,0,0,-55000
2025,千興,75670,133049,-57379,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-56379
6591,動力-KY,9300,67000,-57700,0,0,0,0,0,0,-88,1000,1172,-172,2000,1916,84,-57788
2616,山隆,36000,89000,-53000,0,0,0,0,0,0,-5673,9000,14673,-5673,0,0,0,-58673
2459,敦吉,22000,81000,-59000,0,0,0,0,0,0,0,0,0,0,0,0,0,-59000
1587,吉茂,28000,86000,-58000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-60000
2236,百達-KY,25226,86000,-60774,0,0,0,0,0,0,0,0,0,0,0,0,0,-60774
7711,永擎,46000,107000,-61000,0,0,0,0,0,0,148,11000,10852,148,0,0,0,-60852
1416,廣豐,23000,84000,-61000,0,0,0,0,0,0,0,0,0,0,0,0,0,-61000
1108,幸福,75000,138000,-63000,0,0,0,0,0,0,0,0,0,0,0,0,0,-63000
1773,勝一,179696,234438,-54742,0,0,0,0,0,0,-8571,2000,1000,1000,1694,11265,-9571,-63313
3032,偉訓,189000,242000,-53000,0,0,0,0,0,0,-11412,9000,8412,588,1000,13000,-12000,-64412
9955,佳龍,61000,126000,-65000,0,0,0,0,0,0,0,0,0,0,0,0,0,-65000
1460,宏遠,111440,178000,-66560,0,0,0,0,0,0,0,0,0,0,0,0,0,-66560
1476,儒鴻,664654,1040360,-375706,0,0,0,332042,22000,310042,-1896,24000,20000,4000,5450,11346,-5896,-67560
2501,國建,2117265,2189000,-71735,0,0,0,0,0,0,4000,9000,5000,4000,0,0,0,-67735
1611,中電,239700,276000,-36300,0,0,0,0,0,0,-34805,3000,37805,-34805,0,0,0,-71105
2375,凱美,4012782,3935830,76952,0,0,0,0,0,0,-148731,4000,34940,-30940,182909,300700,-117791,-71779
3027,盛達,132700,194000,-61300,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-72300
8249,菱光,84900,156000,-71100,0,0,0,0,0,0,-3039,0,0,0,0,3039,-3039,-74139
1598,岱宇,27110,103360,-76250,0,0,0,0,0,0,791,2000,1209,791,0,0,0,-75459
2630,亞航,362000,442000,-80000,0,0,0,0,0,0,3835,3000,3000,0,7000,3165,3835,-76165
5434,崇越,733872,723000,10872,0,0,0,16300,93000,-76700,-10524,5000,13468,-8468,5284,7340,-2056,-76352
4562,穎漢,101040,178000,-76960,0,0,0,0,0,0,-375,4000,4375,-375,0,0,0,-77335
2032,新鋼,50900,133000,-82100,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-79100
2430,燦坤,12399,88000,-75601,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-79601
2442,新美齊,435000,515000,-80000,0,0,0,0,0,0,0,0,0,0,0,0,0,-80000
2612,中航,111255,191281,-80026,0,0,0,0,0,0,-102,2000,0,2000,0,2102,-2102,-80128
5706,鳳凰,39200,210000,-170800,0,0,0,0,0,0,87528,88000,472,87528,0,0,0,-83272
1733,五鼎,169057,271000,-101943,0,0,0,0,0,0,16000,20000,4000,16000,0,0,0,-85943
3040,遠見,10000,98000,-88000,0,0,0,0,0,0,0,0,0,0,0,0,0,-88000
9902,台火,21000,109000,-88000,0,0,0,0,0,0,-154,1000,1154,-154,0,0,0,-88154
4582,聚恆-創,8000,105000,-97000,0,0,0,0,0,0,6000,0,0,0,9000,3000,6000,-91000
3008,大立光,785601,856397,-70796,0,0,0,10037,7000,3037,-23975,18266,28496,-10230,51139,64884,-13745,-91734
3518,柏騰,343400,442000,-98600,0,0,0,0,0,0,6591,9000,2409,6591,0,0,0,-92009
2017,官田鋼,128855,217409,-88554,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-92554
6753,龍德造船,201700,291102,-89402,0,0,0,0,0,0,-5134,0,0,0,19000,24134,-5134,-94536
3011,今皓,204000,299000,-95000,0,0,0,0,0,0,0,0,0,0,0,0,0,-95000
3030,德律,652693,725000,-72307,0,0,0,1000,0,1000,-23724,0,0,0,81178,104902,-23724,-95031
1736,喬山,63000,160000,-97000,0,0,0,0,0,0,135,2000,1865,135,0,0,0,-96865
3057,喬鼎,27450,126277,-98827,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-97827
2464,盟立,3531808,3574830,-43022,0,0,0,1000,0,1000,-55954,108000,178232,-70232,67121,52843,14278,-97976
8222,寶一,69000,165000,-96000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-98000
5521,工信,922000,1023000,-101000,0,0,0,0,0,0,1000,7000,6000,1000,0,0,0,-100000
4571,鈞興-KY,146383,247000,-100617,0,0,0,0,0,0,439,1000,0,1000,0,561,-561,-100178
7768,頌勝科技,4000,95000,-91000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-101000
3416,融程電,63210,150000,-86790,0,0,0,0,0,0,-14283,0,1000,-1000,1,13284,-13283,-101073
4912,聯德控股-KY,60000,161400,-101400,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-101400
6558,興能高,110300,212000,-101700,0,0,0,0,0,0,0,0,0,0,0,0,0,-101700
6805,富世達,184921,313337,-128416,0,0,0,40000,300,39700,-13717,8766,9006,-240,4830,18307,-13477,-102433
6216,居易,51000,154000,-103000,0,0,0,0,0,0,232,1000,768,232,0,0,0,-102768
6670,復盛應用,146000,642000,-496000,0,0,0,425000,8199,416801,-23983,2000,0,2000,838,26821,-25983,-103182
4746,台耀,121687,225000,-103313,0,0,0,0,0,0,-658,0,0,0,0,658,-658,-103971
2022,聚亨,168709,274000,-105291,0,0,0,0,0,0,0,0,0,0,0,0,0,-105291
6165,浪凡,41000,147000,-106000,0,0,0,0,0,0,0,0,0,0,0,0,0,-106000
2231,為升,253005,359000,-105995,0,0,0,0,0,0,-2219,0,2000,-2000,58,277,-219,-108214
2438,翔耀,18000,123000,-105000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-112000
2731,雄獅,288000,324000,-36000,0,0,0,0,80000,-80000,3500,5000,2957,2043,9000,7543,1457,-112500
9933,中鼎,2022647,2210000,-187353,0,0,0,0,8000,-8000,82000,82000,0,82000,0,0,0,-113353
6862,三集瑞-KY,508605,541000,-32395,0,0,0,0,0,0,-81363,0,1863,-1863,4759,84259,-79500,-113758
