證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2705,六福,7000,5000,2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,5000
3038,全台,24000,21000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
2421,建準,554692,580210,-25518,0,0,0,0,0,0,30398,19000,14000,5000,39422,14024,25398,4880
1325,恆大,30000,25128,4872,0,0,0,0,0,0,0,0,0,0,0,0,0,4872
4571,鈞興-KY,55852,51000,4852,0,0,0,0,0,0,-6,1000,1000,0,0,6,-6,4846
6781,AES-KY,125167,114300,10867,0,0,0,0,0,0,-6067,3000,0,3000,10429,19496,-9067,4800
7749,意騰-KY,19452,14000,5452,0,0,0,0,0,0,-997,0,1000,-1000,3,0,3,4455
6965,中傑-KY,5000,2000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
9937,全國,7000,4000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
1435,中福,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1535,中宇,10000,9000,1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,4000
1203,味王,6000,4000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
2012,春雨,7000,3000,4000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,4000
6885,全福生技,44000,40000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
5525,順天,10000,8000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
2722,夏都,5000,2000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
3054,立萬利,33000,31000,2000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,4000
2901,欣欣,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2910,統領,5000,2000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
9929,秋雨,3000,0,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
4588,玖鼎電力,7000,6000,1000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,4000
6955,邦睿生技-創,1000,0,1000,0,0,0,0,0,0,2900,0,0,0,6000,3100,2900,3900
1321,大洋,9000,7000,2000,0,0,0,0,0,0,1775,2000,225,1775,0,0,0,3775
6192,巨路,66442,64000,2442,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3442
6541,泰福-KY,77331,75000,2331,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3331
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
6936,永鴻生技,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
8482,商億-KY,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9912,偉聯,3000,1000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1752,南光,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2115,六暉-KY,12000,7000,5000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,3000
1521,大億,4000,2000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1438,三地開發,3000,2000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
6674,鋐寶科技,3000,1000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
6838,台新藥,3000,3000,0,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3000
4426,利勤,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4581,光隆精密-KY,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2373,震旦行,7000,6000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
1341,富林-KY,2000,0,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1614,三洋電,7000,6000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
6581,鋼聯,2000,1000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
1323,永裕,11000,11000,0,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,3000
5234,達興材料,77000,70000,7000,0,0,0,0,0,0,-4162,0,1000,-1000,2353,5515,-3162,2838
6625,必應,17364,16000,1364,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2364
8487,愛爾達-創,2000,3000,-1000,0,0,0,0,0,0,3348,0,0,0,4000,652,3348,2348
6189,豐藝,113250,113000,250,0,0,0,0,0,0,2032,2000,0,2000,917,885,32,2282
3669,圓展,47276,46001,1275,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2275
1459,聯發,24001,24000,1,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2001
1452,宏益,5000,5000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
1454,台富,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1233,天仁,3000,2000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
2024,志聯,2000,1000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1539,巨庭,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1726,永記,4000,3000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
8499,鼎炫-KY,8000,7000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
9906,欣巴巴,10000,8000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
7736,虎山,3000,2000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
7721,微程式,19000,19000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
3686,達能,8000,7000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
3296,勝德,6000,8000,-2000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,2000
2904,匯僑,6000,3000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
2706,第一店,12000,13000,-1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,2000
6184,大豐電,9000,8000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
4807,日成-KY,40000,39000,1000,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,2000
6722,輝創,4000,3000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
6431,光麗-KY,15000,13000,2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,2000
1470,大統新創,2000,1000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
4414,如興,50000,49000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1760,寶齡富錦,15000,13100,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,1900
2527,宏璟,261000,275000,-14000,0,0,0,0,0,0,15694,12000,893,11107,6042,1455,4587,1694
1413,宏洲,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6582,申豐,3000,1000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
6952,大武山,2000,2000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6807,峰源-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
7689,大鵬科CLMX,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8466,美吉吉-KY,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8443,阿瘦,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9944,新麗,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1235,興泰,4000,5000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
1213,大飲,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1104,環泥,248000,251000,-3000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,1000
1468,昶和,3000,1000,2000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,1000
1472,三洋實業,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1474,弘裕,5000,5000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1583,程泰,2000,2000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1541,錩泰,3000,3000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2008,高興昌,6000,7000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
2114,鑫永銓,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2433,互盛電,3000,3000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
3168,眾福科,4000,4000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6645,金萬林-創,1000,1000,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
6655,科定,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6887,寶綠特-KY,4000,6000,-2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,1000
6908,宏碁遊戲-創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1418,東華,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4935,茂林-KY,18000,17000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4545,銘鈺,8000,8000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
4190,佐登-KY,2000,3000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
5007,三星,7000,7000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
5546,永固-KY,3000,3000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
4999,鑫禾,8000,7000,1000,0,0,0,0,0,0,-2,1000,1002,-2,0,0,0,998
2453,凌群,56039,56000,39,0,0,0,0,0,0,0,0,0,0,0,0,0,39
3593,力銘,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887G,台新新光庚特一,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,三商家購,1000,3000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
5907,大洋-KY,26000,27000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1730,花仙子,2000,3000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6754,匯僑設計,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,聲寶,21000,24000,-3000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,0
1456,怡華,6000,5000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
1530,亞崴,5000,6000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1441,大東,2000,3000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1410,南染,7000,8000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1324,地球,2000,3000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
8481,政伸,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6934,心誠鎂,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8367,建新國際,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5906,台南-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,翔耀,19000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,華園,3000,4000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2227,裕日車,7000,9040,-2040,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-40
9931,欣高,5000,8000,-3000,0,0,0,0,0,0,2941,3000,59,2941,0,0,0,-59
2038,海光,39902,42000,-2098,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-98
2207,和泰車,92343,118755,-26412,0,0,0,30000,2000,28000,-2005,6000,11005,-5005,3000,0,3000,-417
7823,奧義賽博-KY創,6000,6000,0,0,0,0,0,0,0,-550,0,0,0,1450,2000,-550,-550
3501,維熹,56165,58000,-1835,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-835
2254,巨鎧精密-創,1000,3000,-2000,0,0,0,0,0,0,1003,1000,0,1000,1003,1000,3,-997
1512,瑞利,2000,4000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
1475,業旺,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9918,欣天然,4000,6000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
8488,吉源-KY,148000,149000,-1000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-1000
2939,永邑-KY,2000,4000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
1463,強盛新,5000,7000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
1443,立益物流,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8162,微矽電子-創,53000,55000,-2000,0,0,0,0,0,0,561,0,0,0,12561,12000,561,-1439
1110,東泥,38003,43000,-4997,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-1997
6835,圓裕,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6671,三能-KY,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6614,資拓宏宇,3000,6000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
6281,全國電,4000,7000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
6283,淳安,35000,34000,1000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-2000
2836A,高雄銀甲特,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
7818,溢泰實業,6000,9000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
6958A,日盛台駿甲特,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
911608,明輝-DR,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6951,青新-創,2000,4090,-2090,0,0,0,0,0,0,0,0,0,0,0,0,0,-2090
5531,鄉林,214000,222141,-8141,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-2141
1734,杏輝,30000,34348,-4348,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2348
6230,尼得科超眾,8085,13000,-4915,0,0,0,0,0,0,1981,2000,19,1981,0,0,0,-2934
1225,福懋油,15027,13000,2027,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-2973
1220,台榮,6000,10000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
6504,南六,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6666,羅麗芬-KY,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6918,愛派司,8000,11000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2712,遠雄來,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2704,國賓,31000,31000,0,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-3000
2491,吉祥全,38000,44000,-6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-3000
2908,特力,22000,28000,-6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-3000
3092,鴻碩,25000,30000,-5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-3000
2432,倚天酷碁-創,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2250,IKKA-KY,18000,21000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1597,直得,539706,546284,-6578,0,0,0,0,0,0,3367,1000,1000,0,8856,5489,3367,-3211
3167,大量,49279,68085,-18806,0,0,0,0,0,0,15571,3021,2200,821,15000,250,14750,-3235
2739,寒舍,7000,11000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
4583,台灣精銳,33000,38000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
4108,懷特,32000,38000,-6000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-4000
4569,六方科-KY,12000,16000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1473,台南,3000,8000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
1735,日勝化,11000,16000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
2013,中鋼構,9000,15000,-6000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-4000
1315,達新,49000,55000,-6000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-4000
7732,金興精密,3000,6000,-3000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-5000
1506,正道,20000,31000,-11000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-5000
1340,勝悅-KY,19000,24000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1439,雋揚,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3557,嘉威,3000,9000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
9943,好樂迪,8000,13000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6120,達運,647000,635000,12000,0,0,0,0,20000,-20000,2812,3000,0,3000,120,308,-188,-5188
3588,通嘉,25040,37000,-11960,0,0,0,0,0,0,6617,7000,0,7000,0,383,-383,-5343
6916,華凌,4000,8000,-4000,0,0,0,0,0,0,-1971,29,2000,-1971,0,0,0,-5971
6689,伊雲谷,18000,26000,-8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6000
2424,隴華,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
7835,永悅健康-創,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4942,嘉彰,9000,16000,-7000,0,0,0,0,0,0,970,1000,30,970,0,0,0,-6030
2440,太空梭,56000,61097,-5097,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-6097
4906,正文,670857,700626,-29769,0,0,0,0,0,0,23065,9000,0,9000,15481,1416,14065,-6704
6657,華安,21000,28000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6558,興能高,35000,43000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
6464,台數科,7000,14000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
9926,新海,5000,13000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
1338,廣華-KY,8000,16000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
1471,首利,11000,18000,-7000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-7000
2477,美隆電,15000,24000,-9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-7000
7803,雲象科技-創,10000,21000,-11000,0,0,0,0,0,0,3930,2000,2000,0,13000,9070,3930,-7070
3645,達邁,342100,352000,-9900,0,0,0,0,0,0,2588,6000,0,6000,42,3454,-3412,-7312
9908,大台北,54000,65000,-11000,0,0,0,0,0,0,3669,4000,331,3669,0,0,0,-7331
8463,潤泰材,19000,27000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6771,平和環保-創,1000,10000,-9000,0,0,0,0,0,0,380,0,0,0,380,0,380,-8620
8021,尖點,319629,421765,-102136,0,0,0,0,0,0,93387,18413,14000,4413,109000,20026,88974,-8749
2462,良得電,39000,47690,-8690,0,0,0,0,0,0,-270,0,0,0,0,270,-270,-8960
4771,望隼,61406,71010,-9604,0,0,0,0,0,0,0,0,0,0,0,0,0,-9604
1517,利奇,57471,70000,-12529,0,0,0,0,0,0,2589,3000,411,2589,0,0,0,-9940
2471,資通,17038,27000,-9962,0,0,0,0,0,0,0,0,0,0,0,0,0,-9962
2348A,海悅甲特,0,0,0,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-10000
01007T,兆豐國泰R2,1000,11000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-10000,0,0,0,4000,14000,-10000,-10000
6533,晶心科,147078,157000,-9922,0,0,0,0,0,0,-81,1000,0,1000,12139,13220,-1081,-10003
7730,暉盛-創,15000,25000,-10000,0,0,0,0,0,0,-11,0,0,0,0,11,-11,-10011
2607,榮運,111220,125000,-13780,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-10780
1805,寶徠,4000,17000,-13000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-11000
4106,雃博,15040,27000,-11960,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-11960
3018,隆銘綠能,21000,33000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
2028,威致,9000,17000,-8000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-12000
6794,向榮生技,8000,20000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
4148,全宇生技-KY,2000,15000,-13000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-12000
2748,雲品,14000,26000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
4770,上品,27717,41317,-13600,0,0,0,0,0,0,1497,2000,0,2000,0,503,-503,-12103
7740,熙特爾-創,10000,22000,-12000,0,0,0,0,0,0,-137,0,1,-1,2000,2136,-136,-12137
6668,中揚光,184366,197607,-13241,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-12241
7765,中華資安,3000,17000,-14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-13000
7821,神數,3000,17000,-14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-13000
3050,鈺德,109000,123000,-14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-13000
6796,晉弘,7000,20000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
6591,動力-KY,9000,24000,-15000,0,0,0,0,0,0,1212,2000,788,1212,0,0,0,-13788
6906,現觀科,4000,18000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
6136,富爾特,24000,38000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
6957,裕慶-KY,16000,30000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
6988,威力暘-創,2000,24000,-22000,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,-15000
2314,台揚,3000,18000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1234,黑松,22000,38000,-16000,0,0,0,0,0,0,1000,1000,0,1000,2000,2000,0,-15000
6719,力智,244150,238635,5515,0,0,0,0,0,0,-20630,0,3000,-3000,5529,23159,-17630,-15115
2488,漢平,12000,28101,-16101,0,0,0,0,0,0,0,0,0,0,0,0,0,-16101
1232,大統益,38556,56000,-17444,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-16444
8438,昶昕,59000,78066,-19066,0,0,0,0,0,0,2422,2000,0,2000,1000,578,422,-16644
1783,和康生,6000,27000,-21000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-17000
5215,科嘉-KY,12000,30000,-18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17000
5292,華懋,37711,55900,-18189,0,0,0,0,0,0,687,0,0,0,6535,5848,687,-17502
3046,建碁,256273,275000,-18727,0,0,0,0,0,0,1009,1009,0,1009,0,0,0,-17718
6491,晶碩,135196,134000,1196,0,0,0,0,0,0,-18981,0,5000,-5000,1,13982,-13981,-17785
1109,信大,31506,51338,-19832,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-17832
8473,山林水,283000,301000,-18000,0,0,0,0,0,0,13,1000,1000,0,13,0,13,-17987
1732,毛寶,10000,28000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
6606,建德工業,16000,47000,-31000,0,0,0,0,0,0,13000,14000,1000,13000,0,0,0,-18000
3027,盛達,56000,73000,-17000,0,0,0,0,0,0,-1174,1000,2174,-1174,0,0,0,-18174
3047,訊舟,127000,146000,-19000,0,0,0,0,0,0,751,2000,1249,751,0,0,0,-18249
5236,凌陽創新,18000,34000,-16000,0,0,0,0,0,0,-2724,0,0,0,0,2724,-2724,-18724
1590,亞德客-KY,240253,276735,-36482,0,0,0,0,0,0,17618,8000,0,8000,15713,6095,9618,-18864
4557,永新-KY,8000,27000,-19000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-19001
4438,廣越,8000,27000,-19000,0,0,0,0,0,0,-249,0,249,-249,0,0,0,-19249
3311,閎暉,25000,45724,-20724,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19724
7722,LINEPAY,24000,45000,-21000,0,0,0,0,0,0,1094,0,0,0,1094,0,1094,-19906
8940,新天地,4000,20000,-16000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-20000
6117,迎廣,62000,82000,-20000,0,0,0,0,0,0,-740,0,740,-740,0,0,0,-20740
3057,喬鼎,9000,30000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
1603,華電,142091,164715,-22624,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-21624
7827,漢康-KY創,12000,32000,-20000,0,0,0,0,0,0,-2000,0,2000,-2000,6000,6000,0,-22000
5225,東科-KY,49000,73000,-24000,0,0,0,0,0,0,1111,2000,889,1111,0,0,0,-22889
4178,永笙-KY,15000,41000,-26000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-23000
2911,麗嬰房,13000,36000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
7791,皇家可口,3000,26000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
3055,蔚華科,590467,620000,-29533,0,0,0,0,0,0,6405,2000,1000,1000,9908,4503,5405,-23128
3015,全漢,123546,148656,-25110,0,0,0,0,0,0,1855,2000,144,1856,0,1,-1,-23255
6742,澤米,100000,123000,-23000,0,0,0,0,0,0,-837,1000,1837,-837,0,0,0,-23837
1467,南緯,52493,78000,-25507,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-24507
3321,同泰,12080,37000,-24920,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-24920
7760,享溫馨,3000,28000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
6782,視陽,197250,21000,176250,0,0,0,0,202000,-202000,-225,1000,1,999,603,1827,-1224,-25975
6937,天虹,79115,98220,-19105,0,0,0,0,0,0,-7003,0,0,0,0,7003,-7003,-26108
2397,友通,218004,251454,-33450,0,0,0,0,0,0,6000,9000,3000,6000,0,0,0,-27450
2237,華德動能-創,8000,35000,-27000,0,0,0,0,0,0,-700,0,700,-700,0,0,0,-27700
1587,吉茂,98072,126000,-27928,0,0,0,0,0,0,0,0,0,0,0,0,0,-27928
2929,淘帝-KY,8000,38000,-30000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-28000
1528,恩德,146763,177000,-30237,0,0,0,0,0,0,1769,1000,0,1000,5000,4231,769,-28468
6931,青松健康,24000,53000,-29000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-29000
