證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1583,程泰,19000,30000,-11000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-14000
1623,大東電,43000,42000,1000,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,-14000
1256,鮮活果汁-KY,17000,30000,-13000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-14000
1463,強盛新,3000,16000,-13000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-14000
6614,資拓宏宇,19000,33000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
6552,易華電,153000,161000,-8000,0,0,0,0,0,0,-6000,2000,8000,-6000,0,0,0,-14000
1525,江申,8000,17000,-9000,0,0,0,0,0,0,-5001,0,1000,-1000,7002,11003,-4001,-14001
2383,台光電,932442,1213606,-281164,0,0,0,315000,17471,297529,-30378,21705,33600,-11895,93393,111876,-18483,-14013
6581,鋼聯,5000,17139,-12139,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-14139
4545,銘鈺,122013,137000,-14987,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-14987
6796,晉弘,9000,24000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2511,太子,761000,675000,86000,0,0,0,0,0,0,-101000,29000,130000,-101000,0,0,0,-15000
1465,偉全,5000,20000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1315,達新,2000,17000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1324,地球,1000,16000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1410,南染,1000,16000,-15000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-15000
9927,泰銘,30000,40000,-10000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-15000
8499,鼎炫-KY,21000,35000,-14000,0,0,0,0,0,0,-1254,255,2000,-1745,491,0,491,-15254
6695,芯鼎,224000,234520,-10520,0,0,0,0,0,0,-5189,3000,8189,-5189,0,0,0,-15709
1468,昶和,0,17000,-17000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-16000
6582,申豐,9000,25000,-16000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-16000
4552,力達-KY,37000,53000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
4930,燦星網,2000,18000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
8442,威宏-KY,34000,50000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
2013,中鋼構,42000,56814,-14814,0,0,0,0,0,0,-1848,1000,3132,-2132,1000,716,284,-16662
4746,台耀,386766,402000,-15234,0,0,0,0,0,0,-1543,0,1000,-1000,0,543,-543,-16777
3266,昇陽,33000,49000,-16000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-17000
1452,宏益,0,16000,-16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-17000
8482,商億-KY,6000,23000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
8940,新天地,2000,18000,-16000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-17000
3563,牧德,208510,216200,-7690,0,0,0,0,17000,-17000,7624,0,2000,-2000,41371,31747,9624,-17066
3596,智易,616565,629236,-12671,0,0,0,1000,0,1000,-5752,0,4000,-4000,3248,5000,-1752,-17423
1236,宏亞,1000,18000,-17000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-18000
2008,高興昌,9000,28000,-19000,0,0,0,0,0,0,791,4000,3209,791,0,0,0,-18209
6756,威鋒電子,91042,107070,-16028,0,0,0,0,0,0,-2293,3000,5293,-2293,0,0,0,-18321
2611,志信,79000,99000,-20000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-19000
2107,厚生,81000,99000,-18000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-19000
3189,景碩,1871328,1230346,640982,0,0,0,2000,358000,-356000,-304119,99000,138897,-39897,92418,356640,-264222,-19137
7705,三商餐飲,1222,17000,-15778,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-19778
911868,同方友友-DR,0,20000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
4133,亞諾法,3000,23000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
1526,日馳,12000,32000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
1235,興泰,12000,28000,-16000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-20000
1203,味王,6000,26000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
1603,華電,76000,98489,-22489,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,-20489
2415,錩新,15242,35034,-19792,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-20792
2373,震旦行,21000,41000,-20000,0,0,0,0,0,0,-1000,0,1000,-1000,2000,2000,0,-21000
1475,業旺,13000,35000,-22000,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-21000
6405,悅城,27000,48000,-21000,0,0,0,0,0,0,0,1000,0,1000,1000,2000,-1000,-21000
4952,凌通,173237,191000,-17763,0,0,0,0,0,0,-3447,3000,6447,-3447,0,0,0,-21210
3021,鴻名,13000,18000,-5000,0,0,0,0,0,0,-17000,0,29000,-29000,12000,0,12000,-22000
2702,華園,8000,35562,-27562,0,0,0,0,0,0,5000,9000,4000,5000,0,0,0,-22562
1456,怡華,7000,29000,-22000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-23000
1445,大宇,13000,30000,-17000,0,0,0,0,0,0,-6000,2000,8000,-6000,0,0,0,-23000
4190,佐登-KY,17000,40261,-23261,0,0,0,0,0,0,0,0,0,0,0,0,0,-23261
2538,基泰,136000,158371,-22371,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-23371
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-24000,0,0,0,12000,36000,-24000,-24000
9919,康那香,143000,165000,-22000,0,0,0,0,0,0,-2000,7000,9000,-2000,0,0,0,-24000
2514,龍邦,45000,61822,-16822,0,0,0,0,0,0,-7225,1000,8225,-7225,0,0,0,-24047
9906,欣巴巴,63000,83329,-20329,0,0,0,0,0,0,-4000,7000,11000,-4000,0,0,0,-24329
6671,三能-KY,2000,25000,-23000,0,0,0,0,0,0,-1503,0,2000,-2000,2000,1503,497,-24503
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-25000,0,0,0,66000,91000,-25000,-25000
2482,連宇,13000,38000,-25000,0,0,0,0,0,0,-230,3000,3230,-230,0,0,0,-25230
3530,晶相光,62000,86017,-24017,0,0,0,0,0,0,-1375,1000,2375,-1375,0,0,0,-25392
7730,暉盛-創,13000,38000,-25000,0,0,0,0,0,0,-454,0,0,0,546,1000,-454,-25454
2254,巨鎧精密-創,3000,19000,-16000,0,0,0,0,0,0,-9999,0,0,0,14001,24000,-9999,-25999
1438,三地開發,9000,35000,-26000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-26000
8464,億豐,514690,475000,39690,0,0,0,0,31929,-31929,-34015,0,33000,-33000,15,1030,-1015,-26254
7765,中華資安,40005,66000,-25995,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-26995
4108,懷特,8000,33000,-25000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-27000
1731,美吾華,21000,47193,-26193,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-27193
1464,得力,223997,211681,12316,0,0,0,0,0,0,-40000,0,40000,-40000,0,0,0,-27684
8478,東哥遊艇,60200,86000,-25800,0,0,0,0,0,0,-2000,0,2000,-2000,1000,1000,0,-27800
5007,三星,15000,43000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
7822,倍利科,54693,82691,-27998,0,0,0,0,0,0,-62,1000,1062,-62,0,0,0,-28060
2025,千興,393000,381360,11640,0,0,0,0,0,0,-39962,7000,46962,-39962,0,0,0,-28322
4555,氣立,105439,134000,-28561,0,0,0,0,0,0,-20,1000,1020,-20,0,0,0,-28581
1737,臺鹽,46000,60814,-14814,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-28814
2433,互盛電,14000,39000,-25000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-29000
1451,年興,53000,80000,-27000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-29000
7795,長廣,67000,96050,-29050,0,0,0,0,0,0,-9,16,25,-9,0,0,0,-29059
2616,山隆,67006,95000,-27994,0,0,0,0,0,0,-1160,3000,4160,-1160,0,0,0,-29154
6933,AMAX-KY,35070,63144,-28074,0,0,0,0,0,0,-1683,0,593,-593,0,1090,-1090,-29757
1709,和益,503000,504775,-1775,0,0,0,0,0,0,-28000,7000,35000,-28000,0,0,0,-29775
1443,立益物流,7000,35000,-28000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-30000
5538,東明-KY,30000,59000,-29000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-30000
9926,新海,10000,39000,-29000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-30000
1590,亞德客-KY,464658,486511,-21853,0,0,0,1290,0,1290,-10351,0,6000,-6000,5685,10036,-4351,-30914
3557,嘉威,15000,43000,-28000,0,0,0,0,0,0,-4000,6000,10000,-4000,0,0,0,-32000
5258,虹堡,219000,246111,-27111,0,0,0,0,0,0,-5077,0,5077,-5077,0,0,0,-32188
2227,裕日車,7000,37093,-30093,0,0,0,0,0,0,-2156,0,2156,-2156,0,0,0,-32249
1323,永裕,2000,37000,-35000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-33000
6141,柏承,449000,482000,-33000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-33000
8463,潤泰材,11000,43000,-32000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-33000
2524,京城,57000,90000,-33000,0,0,0,0,0,0,-1,1000,1001,-1,0,0,0,-33001
6573,虹揚-KY,108080,137000,-28920,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,-33920
3437,榮創,297000,332000,-35000,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-34000
4106,雃博,15000,46000,-31000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-34000
2471,資通,31000,66000,-35000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-34000
2430,燦坤,12000,45000,-33000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-34000
6183,關貿,21000,48967,-27967,0,0,0,0,0,0,-6114,1000,7085,-6085,2000,2029,-29,-34081
6689,伊雲谷,46000,77000,-31000,0,0,0,0,0,0,-3285,0,3285,-3285,0,0,0,-34285
1234,黑松,51001,84701,-33700,0,0,0,0,0,0,-1087,2000,3000,-1000,2000,2087,-87,-34787
8411,福貞-KY,29030,47853,-18823,0,0,0,0,0,0,-16000,0,16000,-16000,0,0,0,-34823
1806,冠軍,37000,65853,-28853,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-34853
3002,歐格,69000,103000,-34000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-35000
6645,金萬林-創,8000,46000,-38000,0,0,0,0,0,0,2999,0,0,0,11000,8001,2999,-35001
2239,英利-KY,18000,50000,-32000,0,0,0,0,0,0,-3667,6468,10135,-3667,0,0,0,-35667
6415,矽力*-KY,4554162,4597086,-42924,0,0,0,80000,60000,20000,-12782,0,7000,-7000,55975,61757,-5782,-35706
6533,晶心科,150877,187000,-36123,0,0,0,2000,0,2000,-1656,0,2000,-2000,5053,4709,344,-35779
9103,美德醫療-DR,1209000,1242000,-33000,0,0,0,0,0,0,-3509,0,36,-36,3697,7170,-3473,-36509
2911,麗嬰房,1000,33000,-32000,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,-37000
4755,三福化,145000,178000,-33000,0,0,0,6000,0,6000,-10294,2000,3191,-1191,0,9103,-9103,-37294
6136,富爾特,40650,78000,-37350,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-37350
1419,新紡,46000,77723,-31723,0,0,0,0,0,0,-5907,0,5000,-5000,2324,3231,-907,-37630
1614,三洋電,16000,49000,-33000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-38000
6924,榮惠-KY創,10000,41000,-31000,0,0,0,0,0,0,-7000,0,2000,-2000,14000,19000,-5000,-38000
5533,皇鼎,16000,50144,-34144,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-38144
6799,來頡,198000,234000,-36000,0,0,0,0,0,0,-2896,3000,5896,-2896,0,0,0,-38896
3040,遠見,33000,72000,-39000,0,0,0,0,0,0,0,0,0,0,0,0,0,-39000
9930,中聯資源,46000,77000,-31000,0,0,0,0,0,0,-8570,2000,10000,-8000,0,570,-570,-39570
2477,美隆電,32000,68676,-36676,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-39676
1457,宜進,56000,96000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
7740,熙特爾-創,22083,61048,-38965,0,0,0,0,0,0,-1042,0,1000,-1000,297,339,-42,-40007
4583,台灣精銳,38077,76000,-37923,0,0,0,0,0,0,-2903,0,1000,-1000,761,2664,-1903,-40826
1736,喬山,305051,308000,-2949,0,0,0,1000,0,1000,-38904,5000,43904,-38904,0,0,0,-40853
2012,春雨,11000,51000,-40000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-41000
9937,全國,24000,58000,-34000,0,0,0,0,0,0,-7759,4000,11000,-7000,0,759,-759,-41759
2722,夏都,8000,45764,-37764,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,-41764
1459,聯發,31000,71000,-40000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-42000
2466,冠西電,23000,65000,-42000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-43000
6838,台新藥,28000,69000,-41000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-43000
6994,富威電力,61000,104000,-43000,0,0,0,0,0,0,-564,0,1000,-1000,1151,715,436,-43564
3043,科風,225426,265000,-39574,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-43574
4912,聯德控股-KY,303000,346000,-43000,0,0,0,0,0,0,-977,2023,3000,-977,0,0,0,-43977
2904,匯僑,2000,46000,-44000,0,0,0,0,0,0,0,0,0,0,0,0,0,-44000
1752,南光,16000,59000,-43000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-44000
9955,佳龍,61000,105032,-44032,0,0,0,0,0,0,0,0,0,0,0,0,0,-44032
1477,聚陽,843035,862100,-19065,0,0,0,2000,8224,-6224,-18986,4000,13004,-9004,13257,23239,-9982,-44275
4585,達明,44980,93000,-48020,0,0,0,0,0,0,3039,0,17,-17,6837,3781,3056,-44981
1437,勤益控,4000,49000,-45000,0,0,0,0,0,0,0,0,0,0,0,0,0,-45000
1762,中化生,160557,204000,-43443,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-45443
1535,中宇,24000,70000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
2459,敦吉,92000,136000,-44000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-46000
6790,永豐實,36331,81437,-45106,0,0,0,0,0,0,-1092,0,1000,-1000,0,92,-92,-46198
2701,萬企,33000,80316,-47316,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-46316
2739,寒舍,11000,56575,-45575,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-46575
9914,美利達,564502,600771,-36269,0,0,0,0,0,0,-10615,6000,18706,-12706,3618,1527,2091,-46884
6869,雲豹能源,155000,190085,-35085,0,0,0,0,0,0,-11877,3000,6545,-3545,0,8332,-8332,-46962
4195,基米-創,28000,75000,-47000,0,0,0,0,0,0,0,0,0,0,0,0,0,-47000
2461,光群雷,1592595,1626000,-33405,0,0,0,0,0,0,-14000,12000,26000,-14000,0,0,0,-47405
6426,統新,414855,462505,-47650,0,0,0,0,0,0,0,0,0,0,0,0,0,-47650
2032,新鋼,213312,255000,-41688,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-47688
1533,車王電,113199,154000,-40801,0,0,0,0,0,0,-7000,5000,12000,-7000,0,0,0,-47801
1805,寶徠,17000,62000,-45000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-48000
6934,心誠鎂,1000,49000,-48000,0,0,0,0,0,0,0,0,0,0,0,0,0,-48000
6789,采鈺,608236,671481,-63245,0,0,0,0,1000,-1000,15718,0,4500,-4500,70205,49987,20218,-48527
2612,中航,288496,332706,-44210,0,0,0,0,0,0,-4365,2000,6000,-4000,1000,1365,-365,-48575
1109,信大,21000,62195,-41195,0,0,0,0,0,0,-7395,0,7395,-7395,0,0,0,-48590
2305,全友,823776,891770,-67994,0,0,0,0,1000,-1000,20000,24000,4000,20000,0,0,0,-48994
2033,佳大,7000,56000,-49000,0,0,0,0,0,0,0,0,0,0,0,0,0,-49000
6598,ABC-KY,20000,64000,-44000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-49000
1531,高林股,25000,73174,-48174,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-49174
4178,永笙-KY,28030,77000,-48970,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-49970
6558,興能高,307300,357295,-49995,0,0,0,0,0,0,0,0,0,0,0,0,0,-49995
5534,長虹,510728,541727,-30999,0,0,0,0,0,0,-19000,3000,23000,-20000,1000,0,1000,-49999
1776,展宇,13000,62000,-49000,0,0,0,0,0,0,-1000,7000,8000,-1000,0,0,0,-50000
2109,華豐,8000,57000,-49000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-50000
1414,東和,152627,202735,-50108,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-50108
6854,錼創科技-KY創,45000,97243,-52243,0,0,0,0,0,0,1811,0,0,0,7000,5189,1811,-50432
5222,全訊,100075,147353,-47278,0,0,0,2000,0,2000,-5629,1000,1599,-599,1000,6030,-5030,-50907
2431,聯昌,83001,134000,-50999,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-50999
4426,利勤,21000,74000,-53000,0,0,0,0,0,0,2000,7000,5000,2000,0,0,0,-51000
2630,亞航,398000,451000,-53000,0,0,0,0,0,0,1775,0,0,0,2000,225,1775,-51225
1316,上曜,531587,582000,-50413,0,0,0,0,0,0,-1001,0,1001,-1001,0,0,0,-51414
3090,日電貿,255000,281948,-26948,0,0,0,0,0,0,-24602,11000,3000,8000,17398,50000,-32602,-51550
5225,東科-KY,51000,100000,-49000,0,0,0,0,0,0,-2821,0,1528,-1528,15,1308,-1293,-51821
4764,雙鍵,486393,528503,-42110,0,0,0,0,0,0,-9932,0,28255,-28255,36156,17833,18323,-52042
2546,根基,82441,123705,-41264,0,0,0,0,0,0,-11000,3000,14000,-11000,0,0,0,-52264
2072,世紀風電,108172,163000,-54828,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-52828
9802,鈺齊-KY,588192,419000,169192,0,0,0,0,220000,-220000,-4522,0,5257,-5257,735,0,735,-55330
1110,東泥,53000,109348,-56348,0,0,0,0,0,0,1000,7000,6000,1000,0,0,0,-55348
1417,嘉裕,16000,72000,-56000,0,0,0,0,0,0,0,0,0,0,0,0,0,-56000
2428,興勤,1205458,1321048,-115590,0,0,0,0,1000,-1000,60085,50000,32128,17872,64738,22525,42213,-56505
9945,潤泰新,3274883,3145790,129093,0,0,0,0,0,0,-186000,0,146000,-146000,8000,48000,-40000,-56907
6606,建德工業,21000,81000,-60000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-57000
1517,利奇,19000,73817,-54817,0,0,0,0,0,0,-2368,3000,5368,-2368,0,0,0,-57185
1723,中碳,243000,301562,-58562,0,0,0,4000,0,4000,-2826,15000,6472,8528,792,12146,-11354,-57388
2231,為升,102000,146000,-44000,0,0,0,0,0,0,-14000,2000,17000,-15000,1000,0,1000,-58000
2906,高林,18000,47000,-29000,0,0,0,0,0,0,-29000,1000,30000,-29000,0,0,0,-58000
8021,尖點,1537260,1933824,-396564,0,0,0,92000,32000,60000,278476,14000,21943,-7943,452392,165973,286419,-58088
6243,迅杰,48000,105483,-57483,0,0,0,0,0,0,-1218,3000,4218,-1218,0,0,0,-58701
6909,創控,99000,159056,-60056,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-59056
2114,鑫永銓,21000,76000,-55000,0,0,0,0,0,0,-4417,0,4417,-4417,0,0,0,-59417
3308,聯德,26000,85000,-59000,0,0,0,0,0,0,-431,3000,3431,-431,0,0,0,-59431
2028,威致,30000,80000,-50000,0,0,0,0,0,0,-10000,6000,16000,-10000,0,0,0,-60000
5525,順天,20000,82048,-62048,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-61048
7786,東方風能,57295,116000,-58705,0,0,0,0,0,0,-3041,0,3041,-3041,0,0,0,-61746
3346,麗清,20050,91000,-70950,0,0,0,0,0,0,9042,1000,3958,-2958,12000,0,12000,-61908
6438,迅得,79276,128648,-49372,0,0,0,0,0,0,-12617,1000,2632,-1632,4000,14985,-10985,-61989
2530,華建,488000,554000,-66000,0,0,0,0,0,0,4000,44000,40000,4000,0,0,0,-62000
9931,欣高,5000,67000,-62000,0,0,0,0,0,0,0,0,0,0,0,0,0,-62000
2038,海光,60000,120096,-60096,0,0,0,0,0,0,-2000,13000,15000,-2000,0,0,0,-62096
3041,揚智,332947,394885,-61938,0,0,0,0,0,0,-1467,3000,4467,-1467,0,0,0,-63405
2706,第一店,14000,78174,-64174,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-64174
2516,新建,14000,76000,-62000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-65000
3605,宏致,556331,605618,-49287,0,0,0,0,0,0,-16345,2000,18000,-16000,17021,17366,-345,-65632
1436,華友聯,75000,151004,-76004,0,0,0,0,2000,-2000,11000,15000,4000,11000,0,0,0,-67004
1231,聯華食,89000,149871,-60871,0,0,0,0,0,0,-7010,9000,16010,-7010,0,0,0,-67881
6515,穎崴,144056,217441,-73385,0,0,0,49000,42000,7000,-1519,0,1558,-1558,4599,4560,39,-67904
1725,元禎,66000,135000,-69000,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-68000
2539,櫻花建,365260,434000,-68740,0,0,0,0,0,0,13,1000,4987,-3987,4000,0,4000,-68727
2106,建大,247000,302490,-55490,0,0,0,0,0,0,-14000,6000,20000,-14000,0,0,0,-69490
2302,麗正,160000,225616,-65616,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-69616
6835,圓裕,28000,98000,-70000,0,0,0,0,0,0,0,0,0,0,0,0,0,-70000
5706,鳳凰,30690,98000,-67310,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-70310
3679,新至陞,36011,102000,-65989,0,0,0,0,0,0,-5000,0,4000,-4000,0,1000,-1000,-70989
2460,建通,54000,120000,-66000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-71000
7791,皇家可口,30000,95000,-65000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-71000
2354,鴻準,3659800,3765151,-105351,0,0,0,0,0,0,32894,0,53000,-53000,236409,150515,85894,-72457
3138,耀登,210140,291532,-81392,0,0,0,0,0,0,8890,1000,558,442,12941,4493,8448,-72502
2414,精技,279150,350434,-71284,0,0,0,0,0,0,-1406,7594,9000,-1406,0,0,0,-72690
2509,全坤建,6000,77862,-71862,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-72862
1735,日勝化,61000,132000,-71000,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-73000
6958,日盛台駿,12000,85480,-73480,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-73480
6271,同欣電,317250,407474,-90224,0,0,0,0,0,0,16543,29000,14000,15000,58762,57219,1543,-73681
3311,閎暉,487276,558000,-70724,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-73724
6431,光麗-KY,4000,77631,-73631,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-74631
4934,太極,336250,404000,-67750,0,0,0,0,0,0,-7000,3000,10000,-7000,0,0,0,-74750
6715,嘉基,126040,201184,-75144,0,0,0,0,1000,-1000,1266,0,2000,-2000,7773,4507,3266,-74878
2545,皇翔,219000,285000,-66000,0,0,0,0,0,0,-10419,13000,23419,-10419,0,0,0,-76419
2345,智邦,1659867,1755762,-95895,0,0,0,99000,52289,46711,-27311,6051,32474,-26423,27547,28435,-888,-76495
2438,翔耀,63000,136000,-73000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-77000
6541,泰福-KY,171632,248026,-76394,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-77394
6605,帝寶,247000,327138,-80138,0,0,0,0,0,0,521,0,6977,-6977,7999,501,7498,-79617
9918,欣天然,18000,97028,-79028,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-80028
3701,大眾控,203057,282000,-78943,0,0,0,0,0,0,-1364,2000,3000,-1000,0,364,-364,-80307
6128,上福,24000,99048,-75048,0,0,0,0,0,0,-6009,0,6009,-6009,0,0,0,-81057
5519,隆大,168000,245564,-77564,0,0,0,0,0,0,-3580,1000,4580,-3580,0,0,0,-81144
1529,樂事綠能,127115,207491,-80376,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-81376
2908,特力,85158,134000,-48842,0,0,0,0,0,0,-33000,10000,43000,-33000,0,0,0,-81842
1726,永記,10012,97602,-87590,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-84590
2453,凌群,102789,183890,-81101,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-85101
1616,億泰,277000,361000,-84000,0,0,0,0,0,0,-1200,4000,5191,-1191,0,9,-9,-85200
9902,台火,8000,93000,-85000,0,0,0,0,0,0,-1168,0,1168,-1168,0,0,0,-86168
4571,鈞興-KY,80100,165000,-84900,0,0,0,0,0,0,-3194,0,245,-245,1431,4380,-2949,-88094
2030,彰源,1086306,1144000,-57694,0,0,0,0,0,0,-33000,10000,43000,-33000,0,0,0,-90694
5907,大洋-KY,8000,100000,-92000,0,0,0,0,0,0,0,0,0,0,0,0,0,-92000
9908,大台北,69000,150174,-81174,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-93174
2480,敦陽科,172510,261832,-89322,0,0,0,0,3379,-3379,-785,3411,3911,-500,4000,4285,-285,-93486
4142,國光生,300871,384000,-83129,0,0,0,0,0,0,-10401,2000,12255,-10255,0,146,-146,-93530
1536,和大,613000,696100,-83100,0,0,0,0,0,0,-10646,8000,15556,-7556,2188,5278,-3090,-93746
4137,麗豐-KY,95000,184000,-89000,0,0,0,0,0,0,-5332,0,5332,-5332,0,0,0,-94332
1604,聲寶,105996,190128,-84132,0,0,0,0,0,0,-11000,8000,19000,-11000,0,0,0,-95132
6526,達發,132100,255050,-122950,0,0,0,21000,0,21000,6219,1000,4000,-3000,24253,15034,9219,-95731
2236,百達-KY,36104,115000,-78896,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-95896
3229,晟鈦,67060,165107,-98047,0,0,0,0,0,0,1920,2920,1000,1920,0,0,0,-96127
2390,云辰,495001,587084,-92083,0,0,0,0,0,0,-5042,12000,17042,-5042,0,0,0,-97125
