證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3025,星通,22000,11000,11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,12000
2911,麗嬰房,21000,10000,11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,12000
2444,兆勁,264668,254000,10668,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,11668
6862,三集瑞-KY,23000,12000,11000,0,0,0,0,0,0,643,1000,0,1000,0,357,-357,11643
4137,麗豐-KY,109000,110000,-1000,0,0,0,6865,0,6865,5676,6000,324,5676,0,0,0,11541
6133,金橋,2946976,2935331,11645,0,0,0,0,0,0,-196,3000,3196,-196,0,0,0,11449
6579,研揚,65371,60000,5371,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,11371
2904,匯僑,11000,1000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
1732,毛寶,12000,1000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
1540,喬福,21000,11000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
1512,瑞利,9000,0,9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,11000
3528,安馳,103000,96120,6880,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,10880
1907,永豐餘,544100,627276,-83176,0,0,0,0,0,0,94000,82000,0,82000,12000,0,12000,10824
1203,味王,14000,6000,8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,10000
1233,天仁,10000,1000,9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,10000
1423,利華,11000,2000,9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,10000
1752,南光,13000,4000,9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,10000
2115,六暉-KY,10000,1000,9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,10000
3308,聯德,13000,3000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
4930,燦星網,10000,1000,9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,10000
6606,建德工業,23000,13000,10000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,10000
5292,華懋,33915,24000,9915,0,0,0,0,0,0,-340,0,0,0,0,340,-340,9575
7803,雲象科技-創,11000,0,11000,0,0,0,0,0,0,-1787,1000,0,1000,11000,13787,-2787,9213
6931,青松健康,18000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
7791,皇家可口,16000,8000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
8466,美吉吉-KY,10000,2000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
1468,昶和,7000,1000,6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,9000
1471,首利,40000,33000,7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,9000
1626,艾美特-KY,10000,4000,6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,9000
2433,互盛電,10000,7000,3000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,9000
1432,大魯閣,20000,12000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
1338,廣華-KY,12000,4000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
3266,昇陽,27000,23000,4000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,9000
6581,鋼聯,8000,0,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
2702,華園,7000,0,7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,9000
6924,榮惠-KY創,12000,4000,8000,0,0,0,0,0,0,990,1000,0,1000,1000,1010,-10,8990
8404,百和興業-KY,259340,271000,-11660,0,0,0,0,0,0,20634,21000,366,20634,0,0,0,8974
2062,橋椿,25000,25298,-298,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,8702
2607,榮運,296790,326500,-29710,0,0,0,0,0,0,38015,38000,0,38000,15,0,15,8305
7730,暉盛-創,27000,21000,6000,0,0,0,0,0,0,2009,1000,0,1000,9009,8000,1009,8009
6934,心誠鎂,40000,32000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
9912,偉聯,7000,0,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
2910,統領,9000,3000,6000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,8000
2722,夏都,10000,9000,1000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,8000
1539,巨庭,7000,0,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
1435,中福,9000,2000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
1235,興泰,12000,7000,5000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,8000
1413,宏洲,7000,1000,6000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,8000
1470,大統新創,8000,1000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
4551,智伸科,113114,106366,6748,0,0,0,0,0,0,1227,4000,40,3960,5267,8000,-2733,7975
6515,穎崴,425462,410357,15105,0,0,0,2000,15000,-13000,5397,14338,10657,3681,2786,1070,1716,7502
5203,訊連,94110,100000,-5890,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,7110
4571,鈞興-KY,16083,10000,6083,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7083
3557,嘉威,9000,3000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
4737,華廣,18000,12000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
3040,遠見,31000,25000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
6887,寶綠特-KY,8000,2000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
6796,晉弘,16000,10000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
8367,建新國際,6000,0,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
1337,再生-KY,241000,236000,5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,7000
01007T,兆豐國泰R2,12000,5000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
9905,大華,72828,70000,2828,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,6828
4999,鑫禾,6000,3000,3000,0,0,0,0,0,0,3782,5000,1218,3782,0,0,0,6782
6464,台數科,20000,14800,5200,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6200
6906,現觀科,13000,7000,6000,0,0,0,0,0,0,149,149,0,149,0,0,0,6149
2250,IKKA-KY,19000,14000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
9918,欣天然,8000,4000,4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,6000
8443,阿瘦,9000,4000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
6936,永鴻生技,5000,0,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
6965,中傑-KY,12000,8000,4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,6000
5538,東明-KY,27000,25000,2000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,6000
2762,世界健身-KY,18000,14000,4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,6000
1467,南緯,52000,48000,4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,6000
1236,宏亞,14000,9000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
1324,地球,9000,3000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1541,錩泰,6000,2000,4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,6000
2008,高興昌,8000,5000,3000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,6000
1530,亞崴,8000,3000,5000,0,0,0,0,0,0,975,1000,25,975,0,0,0,5975
5706,鳳凰,31220,21451,9769,0,0,0,0,0,0,-4000,5000,9000,-4000,0,0,0,5769
3679,新至陞,3000,5000,-2000,0,0,0,3208,0,3208,4000,4000,0,4000,0,0,0,5208
4306,炎洲,577183,563000,14183,0,0,0,0,0,0,-9000,9000,18000,-9000,0,0,0,5183
2360,致茂,1376791,1543025,-166234,0,0,0,147874,59000,88874,82438,45428,11000,34428,95812,47802,48010,5078
2430,燦坤,8000,14000,-6000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,5000
1454,台富,7000,4000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,5000,0,0,0,9000,4000,5000,5000
3686,達能,22000,18000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
3164,景岳,5000,1000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
8482,商億-KY,23000,19000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
9902,台火,8000,8000,0,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,5000
9926,新海,6000,2000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
6431,光麗-KY,27000,24000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
6671,三能-KY,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6722,輝創,9000,5000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
9929,秋雨,4000,1000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
1443,立益物流,5000,3000,2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,5000
4582,聚恆-創,8000,3000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6674,鋐寶科技,6000,3000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
6794,向榮生技,5000,2000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
6835,圓裕,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6183,關貿,6000,4000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
9931,欣高,6000,3000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
2701,萬企,18000,21000,-3000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,4000
4439,冠星-KY,6000,3000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
5546,永固-KY,26000,22000,4000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,4000
1516,川飛,23000,19001,3999,0,0,0,0,0,0,0,0,0,0,0,0,0,3999
2397,友通,126000,115001,10999,0,0,0,0,0,0,-7000,8000,15000,-7000,0,0,0,3999
1524,耿鼎,109013,108338,675,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3675
4572,駐龍,7000,4538,2462,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3462
1735,日勝化,28000,25000,3000,0,0,0,0,0,0,43,3000,3000,0,5050,5007,43,3043
1533,車王電,26000,24000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1521,大億,6000,5000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
1525,江申,3000,1000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1410,南染,5000,3000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1439,雋揚,6000,5000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
2712,遠雄來,4000,2000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
2901,欣欣,4000,2000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
8467,波力-KY,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
7736,虎山,4000,2000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
7705,三商餐飲,8000,5000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
7760,享溫馨,3000,2000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
6792,詠業,4000,6000,-2000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,3000
6754,匯僑設計,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1323,永裕,6000,4000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1726,永記,7000,7180,-180,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,2820
5288,豐祥-KY,128001,128000,1,0,0,0,0,0,0,2761,3000,0,3000,0,239,-239,2762
2460,建通,42188,46000,-3812,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,2188
1418,東華,2000,1000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1730,花仙子,2000,1000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
6807,峰源-KY,2000,1000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,2000
6655,科定,21000,20000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
6908,宏碁遊戲-創,1000,0,1000,0,0,0,0,0,0,1000,1000,0,1000,5000,5000,0,2000
7732,金興精密,2000,1000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
7689,大鵬科CLMX,2000,2000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
8442,威宏-KY,6000,8000,-2000,0,0,0,4000,0,4000,0,1000,1000,0,0,0,0,2000
1475,業旺,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2024,志聯,5000,4000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
2314,台揚,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
5236,凌陽創新,13000,14537,-1537,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,1463
4164,承業醫,212001,213000,-999,0,0,0,0,0,0,2000,12000,10000,2000,0,0,0,1001
2415,錩新,26000,27000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
6771,平和環保-創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1341,富林-KY,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
3018,隆銘綠能,3000,3000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
8487,愛爾達-創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8481,政伸,9000,8000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9928,中視,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
7835,永悅健康-創,3000,0,3000,0,0,0,0,0,0,-2000,1000,0,1000,0,3000,-3000,1000
6921,嘉雨思-創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
5215,科嘉-KY,3000,5000,-2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,1000
4581,光隆精密-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3607,谷崧,28000,29000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
6955,邦睿生技-創,1000,0,1000,0,0,0,0,0,0,-10,0,0,0,0,10,-10,990
6951,青新-創,9000,9000,0,0,0,0,0,0,0,499,1000,0,1000,0,501,-501,499
7740,熙特爾-創,62641,68683,-6042,0,0,0,0,0,0,6411,7000,30,6970,17465,18024,-559,369
01010T,京城樂富R1,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,宏旭-KY,45000,45000,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0
6918,愛派司,2000,1000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
9944,新麗,6000,7000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
8462,柏文,21000,24000,-3000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,0
6641,基士德-KY,1000,2000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6225,天瀚,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4148,全宇生技-KY,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0
3168,眾福科,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6952,大武山,2000,3000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
5906,台南-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4583,台灣精銳,37604,38000,-396,0,0,0,0,3000,-3000,3110,3000,0,3000,110,0,110,-286
6582,申豐,47008,49000,-1992,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-992
4557,永新-KY,7000,11000,-4000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-1000
3494,誠研,7000,11000,-4000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-1000
3432,台端,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2887Z1,台新新光己特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2939,永邑-KY,2000,4000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
2945,三商家購,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6504,南六,4000,6000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
01009T,王道圓滿R1,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,1000,2000,-1000,-1000
2114,鑫永銓,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1817,凱撒衛,4000,7000,-3000,0,0,0,0,0,0,1019,1000,0,1000,19,0,19,-1981
4569,六方科-KY,13021,15000,-1979,0,0,0,0,0,0,-5,0,5,-5,0,0,0,-1984
3593,力銘,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6614,資拓宏宇,7000,10000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
6916,華凌,4000,6000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
1466,聚隆,28664,30000,-1336,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-2336
7823,奧義賽博-KY創,11000,16000,-5000,0,0,0,0,0,0,2006,0,0,0,2006,0,2006,-2994
1110,東泥,62000,72000,-10000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-3000
2424,隴華,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6666,羅麗芬-KY,10000,12000,-2000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-3000
5515,建國,493797,504231,-10434,0,0,0,0,0,0,7135,4000,0,4000,3135,0,3135,-3299
6831,邁科,1577198,1401000,176198,0,0,0,0,190000,-190000,9864,7000,0,7000,14025,11161,2864,-3938
3419,譁裕,45000,50000,-5000,0,0,0,0,0,0,1000,7000,6000,1000,0,0,0,-4000
1453,大將,7000,13000,-6000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-4000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
1582,信錦,131074,141002,-9928,0,0,0,0,0,0,5466,6000,0,6000,0,534,-534,-4462
6216,居易,12000,20000,-8000,0,0,0,0,0,0,3083,4000,917,3083,0,0,0,-4917
910322,康師傅-DR,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1583,程泰,5000,12000,-7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-5000
2432,倚天酷碁-創,5000,11000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
2616,山隆,9000,16000,-7000,0,0,0,0,0,0,1928,2000,72,1928,0,0,0,-5072
6281,全國電,7000,15000,-8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6000
6719,力智,618623,626701,-8078,0,0,0,0,0,0,1997,3000,0,3000,597,1600,-1003,-6081
1256,鮮活果汁-KY,9030,11205,-2175,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,-6175
1527,鑽全,237000,245000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
2704,國賓,48000,62000,-14000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-7000
2642,宅配通,7000,16000,-9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-7000
3413,京鼎,258000,274258,-16258,0,0,0,0,0,0,9219,5000,0,5000,9142,4923,4219,-7039
6863,永道-KY,59000,70000,-11000,0,0,0,0,0,0,3797,4000,203,3797,0,0,0,-7203
1464,得力,39000,54000,-15000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-8000
6201,亞弘電,9000,18000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
3150,鈺寶-創,7000,5000,2000,0,0,0,0,0,0,-10000,1000,0,1000,0,11000,-11000,-8000
4119,旭富,75230,89457,-14227,0,0,0,0,0,0,6174,7000,0,7000,174,1000,-826,-8053
6585,鼎基,94000,104000,-10000,0,0,0,0,0,0,1100,1000,0,1000,100,0,100,-8900
6901,鑽石投資,688000,684000,4000,0,0,0,0,0,0,-13000,9000,22000,-13000,0,0,0,-9000
4942,嘉彰,26000,43000,-17000,0,0,0,0,0,0,8000,11000,3000,8000,0,0,0,-9000
1776,展宇,16000,28000,-12000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-9000
2491,吉祥全,335236,343006,-7770,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-9770
1615,大山,38000,70964,-32964,0,0,0,0,0,0,23000,23000,0,23000,0,0,0,-9964
2887E,台新新光戊特一,0,10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
6969,成信實業*-創,11000,11000,0,0,0,0,0,0,0,-10030,0,0,0,0,10030,-10030,-10030
7722,LINEPAY,7956,21411,-13455,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-10455
3669,圓展,25279,41000,-15721,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-10721
9103,美德醫療-DR,82000,92000,-10000,0,0,0,0,0,0,-784,0,0,0,0,784,-784,-10784
9942,茂順,34130,47000,-12870,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-10870
3501,維熹,20120,34000,-13880,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-11880
3447,展達,42000,56000,-14000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-12000
5284,jpp-KY,19000,32000,-13000,0,0,0,0,0,0,870,3000,2024,976,2100,2206,-106,-12130
6657,華安,83000,96308,-13308,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-12308
4438,廣越,22000,35753,-13753,0,0,0,0,0,0,820,1000,180,820,0,0,0,-12933
2020,美亞,104150,127955,-23805,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-13805
1906,寶隆,9000,28000,-19000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-14000
1733,五鼎,21000,36000,-15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-14000
1474,弘裕,5000,22000,-17000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-14000
4994,傳奇,5000,26000,-21000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-14000
6645,金萬林-創,7000,22000,-15000,0,0,0,0,0,0,1000,1000,0,1000,8000,8000,0,-14000
8081,致新,157250,175070,-17820,0,0,0,0,0,0,3621,4000,11,3989,0,368,-368,-14199
7750,新代,103394,124213,-20819,0,0,0,0,5000,-5000,11410,11007,3683,7324,5914,1828,4086,-14409
1473,台南,5000,21589,-16589,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-14589
7822,倍利科,26000,35000,-9000,0,0,0,0,0,0,-6174,1000,0,1000,1020,8194,-7174,-15174
7749,意騰-KY,73000,92000,-19000,0,0,0,0,0,0,3560,1000,0,1000,2838,278,2560,-15440
6781,AES-KY,180303,221079,-40776,0,0,0,0,0,0,25181,21200,2000,19200,6602,621,5981,-15595
3027,盛達,67000,102000,-35000,0,0,0,0,0,0,19000,19000,0,19000,0,0,0,-16000
8478,東哥遊艇,36000,56017,-20017,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-16017
2753,八方雲集,56020,81000,-24980,0,0,0,6782,925,5857,2990,3000,10,2990,0,0,0,-16133
4555,氣立,18000,35000,-17000,0,0,0,0,0,0,712,1000,288,712,0,0,0,-16288
1560,中砂,1943853,2257974,-314121,0,0,0,298000,0,298000,-807,29860,19000,10860,115081,126748,-11667,-16928
8201,無敵,4000,22000,-18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17000
4935,茂林-KY,140000,161000,-21000,0,0,0,0,0,0,3004,9004,6000,3004,5000,5000,0,-17996
1506,正道,11000,33000,-22000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-18000
2459,敦吉,10000,34000,-24000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-18000
6768,志強-KY,98493,117000,-18507,0,0,0,0,1981,-1981,2000,2000,0,2000,0,0,0,-18488
5258,虹堡,53000,76700,-23700,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-18700
3038,全台,65000,91000,-26000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-19000
3028,增你強,240000,264000,-24000,0,0,0,0,0,0,4995,4000,0,4000,3000,2005,995,-19005
1452,宏益,5000,25099,-20099,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19099
5306,桂盟,88427,119000,-30573,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-19573
2915,潤泰全,1130813,1270626,-139813,0,0,0,0,0,0,120151,120151,0,120151,0,0,0,-19662
1451,年興,7000,30000,-23000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-20000
9955,佳龍,25000,45159,-20159,0,0,0,0,0,0,0,0,0,0,0,0,0,-20159
6534,正瀚-創,32000,54000,-22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-21000
8114,振樺電,131000,155000,-24000,0,0,0,0,0,0,2997,3000,3,2997,0,0,0,-21003
2017,官田鋼,152368,201454,-49086,0,0,0,0,0,0,28000,28000,0,28000,0,0,0,-21086
2211,長榮鋼,131000,169640,-38640,0,0,0,0,1612,-1612,19040,23000,3960,19040,0,0,0,-21212
6598,ABC-KY,30000,54000,-24000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-23000
3209,全科,133000,159000,-26000,0,0,0,0,0,0,2892,3000,0,3000,0,108,-108,-23108
2436,偉詮電,807962,866000,-58038,0,0,0,0,0,0,34872,8000,0,8000,26873,1,26872,-23166
2101,南港,883571,942208,-58637,0,0,0,0,0,0,34672,34000,0,34000,672,0,672,-23965
9911,櫻花,92000,127000,-35000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-24000
2611,志信,114000,140000,-26000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-24000
3712,永崴投控,185263,213533,-28270,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-24270
2614,東森,178153,222765,-44612,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,-24612
3030,德律,230245,267364,-37119,0,0,0,0,1000,-1000,13182,9000,0,9000,7048,2866,4182,-24937
6449,鈺邦,138003,172192,-34189,0,0,0,0,0,0,8951,2000,0,2000,10146,3195,6951,-25238
