證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6965,中傑-KY,5000,15000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
6614,資拓宏宇,1000,11000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2012,春雨,10000,20000,-10000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-10000
1438,三地開發,5000,14000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
1539,巨庭,2000,12000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1732,毛寶,10000,20000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1626,艾美特-KY,8000,20000,-12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-10000
3130,一零四,17000,27000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
3515,華擎,478070,488035,-9965,0,0,0,0,0,0,-53,0,2000,-2000,4093,2146,1947,-10018
8478,東哥遊艇,65001,43140,21861,0,0,0,0,0,0,-32000,0,32000,-32000,0,0,0,-10139
1817,凱撒衛,4000,13000,-9000,0,0,0,0,0,0,-1230,0,1000,-1000,0,230,-230,-10230
4722,國精化,161645,161000,645,0,0,0,0,0,0,-11033,2000,3000,-1000,1004,11037,-10033,-10388
2516,新建,2324,21118,-18794,0,0,0,0,0,0,8000,9000,1000,8000,0,0,0,-10794
2616,山隆,2000,12000,-10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-11000
2887H,台新新光庚特二,0,11000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1233,天仁,1000,12000,-11000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-11000
4572,駐龍,13000,24000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
6128,上福,5000,12000,-7000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-11000
8104,錸寶,90000,100000,-10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-11000
6581,鋼聯,7000,18000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
4106,雃博,5000,15000,-10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-11000
2227,裕日車,14000,25225,-11225,0,0,0,0,0,0,0,0,0,0,0,0,0,-11225
4108,懷特,154000,163000,-9000,0,0,0,0,0,0,-2455,2000,4455,-2455,0,0,0,-11455
1583,程泰,4160,14000,-9840,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-11840
1537,廣隆,28000,40000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
1439,雋揚,1000,13000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
1762,中化生,31000,42000,-11000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-12000
2911,麗嬰房,2000,13000,-11000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12000
1452,宏益,5000,17013,-12013,0,0,0,0,0,0,0,0,0,0,0,0,0,-12013
3588,通嘉,36037,51000,-14963,0,0,0,0,0,0,2783,5000,2000,3000,0,217,-217,-12180
6944,兆聯實業,113181,127041,-13860,0,0,0,0,0,0,1403,1000,1000,0,14335,12932,1403,-12457
2415,錩新,35111,47084,-11973,0,0,0,0,0,0,-701,1000,1701,-701,0,0,0,-12674
6591,動力-KY,29000,42000,-13000,0,0,0,0,0,0,53,1000,947,53,0,0,0,-12947
5907,大洋-KY,42000,55000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
9905,大華,21000,33000,-12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13000
4557,永新-KY,8000,21000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
2722,夏都,4000,15000,-11000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-13000
1471,首利,42000,53000,-11000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-13000
1315,達新,4000,17000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
6863,永道-KY,16075,30000,-13925,0,0,0,0,0,0,0,0,0,0,0,0,0,-13925
7855,和運租車,3000,17000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-14000,0,0,0,10000,24000,-14000,-14000
1474,弘裕,2000,20000,-18000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-14000
1338,廣華-KY,5000,17000,-12000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-14000
1203,味王,4000,18000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
4148,全宇生技-KY,3000,19000,-16000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-14000
3057,喬鼎,11000,25000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1232,大統益,29950,42000,-12050,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-14050
6756,威鋒電子,30000,45000,-15000,0,0,0,0,0,0,907,1000,93,907,0,0,0,-14093
2013,中鋼構,27000,40000,-13000,0,0,0,0,0,0,-1174,6000,7011,-1011,0,163,-163,-14174
9136,巨騰-DR,20000,35000,-15000,0,0,0,0,0,0,552,0,0,0,552,0,552,-14448
4968,立積,103000,120000,-17000,0,0,0,0,0,0,2383,9000,3617,5383,0,3000,-3000,-14617
1436,華友聯,26086,40000,-13914,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-14914
1506,正道,2000,16000,-14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-15000
5007,三星,4000,18000,-14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-15000
2702,華園,0,16000,-16000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-15000
2887E,台新新光戊特一,0,15000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1614,三洋電,8000,23000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2374,佳能,932400,944000,-11600,0,0,0,0,0,0,-4160,5000,5000,0,16860,21020,-4160,-15760
2405,輔信,212171,226000,-13829,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-15829
2105,正新,3185000,2916000,269000,0,0,0,37000,63000,-26000,-258904,2000,41210,-39210,9649,229343,-219694,-15904
1616,億泰,64000,79986,-15986,0,0,0,0,0,0,0,0,0,0,0,0,0,-15986
8463,潤泰材,19000,34000,-15000,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-16000
6582,申豐,8000,23000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
6923,中台,19000,35000,-16000,0,0,0,0,0,0,-50,0,50,-50,0,0,0,-16050
1713,國化,22060,39000,-16940,0,0,0,0,0,0,0,0,0,0,0,0,0,-16940
4582,聚恆-創,2050,16000,-13950,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-16950
2460,建通,75059,91034,-15975,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16975
1522,堤維西,113000,125000,-12000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-17000
2248,華勝-KY,8000,26000,-18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17000
4552,力達-KY,17000,34000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
4426,利勤,4000,18000,-14000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-17000
3021,鴻名,26000,42000,-16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-17000
5533,皇鼎,1000,18000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
9930,中聯資源,28000,37000,-9000,0,0,0,0,0,0,-8234,0,8000,-8000,0,234,-234,-17234
6449,鈺邦,593714,602391,-8677,0,0,0,0,0,0,-8755,3000,2000,1000,9546,19301,-9755,-17432
9924,福興,39000,43600,-4600,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-17600
3443,創意,815363,857121,-41758,0,0,0,23000,64001,-41001,65007,93100,60072,33028,87478,55499,31979,-17752
1623,大東電,9167,27000,-17833,0,0,0,0,0,0,0,0,0,0,0,0,0,-17833
4588,玖鼎電力,2000,20000,-18000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-18000
4104,佳醫,25000,42000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
2929,淘帝-KY,5000,23000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
2524,京城,27000,44000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
2072,世紀風電,11000,29000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
2423,固緯,24000,40000,-16000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-18000
2373,震旦行,2000,20000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1225,福懋油,13000,31000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
8341,日友,86000,98982,-12982,0,0,0,0,0,0,-5803,3000,8803,-5803,0,0,0,-18785
2237,華德動能-創,11081,30000,-18919,0,0,0,0,0,0,0,0,0,0,0,0,0,-18919
6862,三集瑞-KY,45000,62000,-17000,0,0,0,0,0,0,-1961,0,0,0,169,2130,-1961,-18961
6838,台新藥,1000,20000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
1805,寶徠,1000,20000,-19000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-19000
3266,昇陽,2000,20000,-18000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-19000
3532,台勝科,1201453,1202200,-747,0,0,0,16000,0,16000,-34350,26000,59000,-33000,82167,83517,-1350,-19097
2383,台光電,1428491,1276828,151663,0,0,0,10000,198105,-188105,16751,28400,27436,964,54576,38789,15787,-19691
9937,全國,6000,24000,-18000,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-20000
3092,鴻碩,40000,60000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
6958,日盛台駿,4000,26000,-22000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-20000
3047,訊舟,139000,159000,-20000,0,0,0,0,0,0,-404,1000,1404,-404,0,0,0,-20404
5215,科嘉-KY,8000,27000,-19000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-21000
1587,吉茂,37000,58000,-21000,0,0,0,0,0,0,-59,0,59,-59,0,0,0,-21059
3022,威強電,326110,333000,-6890,0,0,0,0,0,0,-14588,1000,12000,-11000,218,3806,-3588,-21478
6191,精成科,723260,753683,-30423,0,0,0,13000,0,13000,-4134,2000,4000,-2000,6051,8185,-2134,-21557
6183,關貿,1000,22000,-21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-22000
8411,福貞-KY,1000,17000,-16000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-22000
1726,永記,8000,32000,-24000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-22000
1517,利奇,24000,45000,-21000,0,0,0,0,0,0,-1089,0,1089,-1089,0,0,0,-22089
1526,日馳,35457,58101,-22644,0,0,0,0,0,0,0,0,0,0,0,0,0,-22644
4569,六方科-KY,66000,89000,-23000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-23000
1568,倉佑,38000,59000,-21000,0,0,0,0,0,0,-2421,3000,5000,-2000,0,421,-421,-23421
1446,宏和,1000,24000,-23000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-24000
3138,耀登,75000,98025,-23025,0,0,0,0,0,0,-1422,0,0,0,2256,3678,-1422,-24447
8072,陞泰,16000,41000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
6552,易華電,12000,40000,-28000,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,-25000
6405,悅城,82000,106000,-24000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-25000
6606,建德工業,8000,33000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
6914,阜爾運通,6800,32000,-25200,0,0,0,0,0,0,0,0,0,0,0,0,0,-25200
1712,興農,8954100,8953274,826,0,0,0,0,0,0,-26217,10000,36217,-26217,0,0,0,-25391
2440,太空梭,19000,43766,-24766,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-25766
8045,達運光電,10000,36000,-26000,0,0,0,0,0,0,14,1014,1000,14,0,0,0,-25986
3437,榮創,131090,156090,-25000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-26000
6585,鼎基,22000,47000,-25000,0,0,0,0,0,0,-1483,0,1483,-1483,0,0,0,-26483
8374,羅昇,45590,61000,-15410,0,0,0,0,0,0,-11176,0,0,0,0,11176,-11176,-26586
2106,建大,15137000,15159580,-22580,0,0,0,0,0,0,-4087,2000,6000,-4000,1000,1087,-87,-26667
6902,GOGOLOOK,10000,37000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
6283,淳安,8000,35000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
5306,桂盟,10000,36000,-26000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-27000
6890,來億-KY,49258,74758,-25500,0,0,0,0,0,0,-1515,0,1000,-1000,1201,1716,-515,-27015
4766,南寶,108001,125000,-16999,0,0,0,0,0,0,-10021,0,2000,-2000,0,8021,-8021,-27020
5534,長虹,304004,330904,-26900,0,0,0,0,0,0,-471,3000,3125,-125,0,346,-346,-27371
7835,永悅健康-創,11000,0,11000,0,0,0,0,0,0,-38870,1130,0,1130,0,40000,-40000,-27870
7818,溢泰實業,0,34000,-34000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-28000
8442,威宏-KY,37000,18000,19000,0,0,0,0,0,0,-47000,3000,1000,2000,0,49000,-49000,-28000
1419,新紡,15000,41000,-26000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-28000
2427,三商電,62000,90000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
1339,昭輝,4000,38000,-34000,0,0,0,0,0,0,5930,6000,70,5930,0,0,0,-28070
1414,東和,42095,75482,-33387,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-28387
2520,冠德,1551752,1441723,110029,0,0,0,0,0,0,-138492,2000,138117,-136117,40625,43000,-2375,-28463
5203,訊連,30000,58024,-28024,0,0,0,0,0,0,-567,1026,1593,-567,0,0,0,-28591
1110,東泥,27000,58000,-31000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-29000
6625,必應,7000,37000,-30000,0,0,0,0,0,0,962,3000,2038,962,0,0,0,-29038
2908,特力,32107,60220,-28113,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-29113
5269,祥碩,122678,184287,-61609,0,0,0,30000,0,30000,1998,3000,1600,1400,19384,18786,598,-29611
1467,南緯,89082,118000,-28918,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-29918
2488,漢平,7000,35363,-28363,0,0,0,0,0,0,-1563,0,1563,-1563,0,0,0,-29926
8438,昶昕,63751,92751,-29000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-30000
1109,信大,0,29000,-29000,0,0,0,0,0,0,-1003,0,1003,-1003,0,0,0,-30003
8462,柏文,39138,72260,-33122,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-30122
6534,正瀚-創,2000,32000,-30000,0,0,0,0,0,0,-139,0,0,0,1,140,-139,-30139
2207,和泰車,708865,728256,-19391,0,0,0,2000,11005,-9005,-1744,1000,3198,-2198,1000,546,454,-30140
8499,鼎炫-KY,4000,33000,-29000,0,0,0,0,0,0,-1469,0,264,-264,0,1205,-1205,-30469
3530,晶相光,61080,92050,-30970,0,0,0,0,0,0,436,2000,1564,436,0,0,0,-30534
3528,安馳,18125,48000,-29875,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-30875
2241,艾姆勒,96179,128301,-32122,0,0,0,0,0,0,430,1000,570,430,0,0,0,-31692
3004,豐達科,47000,81393,-34393,0,0,0,0,0,0,2659,2000,2000,0,4000,1341,2659,-31734
4438,廣越,17000,49257,-32257,0,0,0,0,0,0,220,2000,1780,220,0,0,0,-32037
6776,展碁國際,9000,38000,-29000,0,0,0,0,0,0,-3076,2000,5076,-3076,0,0,0,-32076
2231,為升,31000,63000,-32000,0,0,0,0,0,0,-110,0,1000,-1000,4000,3110,890,-32110
1459,聯發,6702,35054,-28352,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-32352
5244,弘凱,42000,74700,-32700,0,0,0,0,0,0,0,0,0,0,0,0,0,-32700
6414,樺漢,940609,981780,-41171,0,0,0,0,0,0,8250,19000,13074,5926,4671,2347,2324,-32921
2032,新鋼,51187,95020,-43833,0,0,0,0,0,0,10846,12000,1154,10846,0,0,0,-32987
2028,威致,3000,38000,-35000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-33000
2701,萬企,3000,36000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
2903,遠百,1478000,1503000,-25000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-33000
1903,士紙,35000,67000,-32000,0,0,0,0,0,0,-1470,0,1470,-1470,0,0,0,-33470
8473,山林水,96000,114096,-18096,0,0,0,0,0,0,-15463,708,16000,-15292,0,171,-171,-33559
4755,三福化,58000,91000,-33000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-34000
6947,台鎔科技,30000,64000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
3607,谷崧,37000,71000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
3257,虹冠電,25000,59000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
6515,穎崴,164973,179648,-14675,0,0,0,13000,29000,-16000,-3346,9986,13430,-3444,407,309,98,-34021
1618,合機,120000,152343,-32343,0,0,0,0,0,0,-2022,2000,4000,-2000,0,22,-22,-34365
1612,宏泰,137000,151637,-14637,0,0,0,0,0,0,-19800,1000,21000,-20000,200,0,200,-34437
9907,統一實,2192470,2218000,-25530,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-34530
3652,精聯,21000,53000,-32000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-35000
6133,金橋,91000,127000,-36000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-35000
7730,暉盛-創,4000,39000,-35000,0,0,0,0,0,0,-163,0,0,0,1000,1163,-163,-35163
1316,上曜,888110,922000,-33890,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-35890
3669,圓展,79000,115000,-36000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-36000
6668,中揚光,1010779,1047000,-36221,0,0,0,0,0,0,0,0,0,0,0,0,0,-36221
2015,豐興,113000,146000,-33000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-38000
9942,茂順,3000,41610,-38610,0,0,0,0,0,0,0,0,0,0,0,0,0,-38610
8476,台境*,63000,102000,-39000,0,0,0,0,0,0,0,0,0,0,0,0,0,-39000
1615,大山,17000,48000,-31000,0,0,0,0,0,0,-8000,2000,10000,-8000,0,0,0,-39000
6861,睿生光電,71190,105412,-34222,0,0,0,0,0,0,-5325,0,0,0,9175,14500,-5325,-39547
3416,融程電,71170,120000,-48830,0,0,0,0,0,0,9100,10000,0,10000,1101,2001,-900,-39730
4915,致伸,689000,719000,-30000,0,0,0,0,0,0,-9826,10000,19826,-9826,0,0,0,-39826
6117,迎廣,25000,65000,-40000,0,0,0,0,0,0,-140,0,140,-140,0,0,0,-40140
7749,意騰-KY,770000,809411,-39411,0,0,0,0,0,0,-1147,0,0,0,11,1158,-1147,-40558
5484,慧友,12000,53000,-41000,0,0,0,0,0,0,0,0,0,0,0,0,0,-41000
3059,華晶科,314000,330208,-16208,0,0,0,0,0,0,-25421,0,7058,-7058,779,19142,-18363,-41629
4935,茂林-KY,2000,43000,-41000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-42000
1231,聯華食,69000,108000,-39000,0,0,0,0,0,0,-3139,5000,8139,-3139,0,0,0,-42139
6579,研揚,81050,146000,-64950,0,0,0,0,0,0,22755,3000,3245,-245,23000,0,23000,-42195
1598,岱宇,23229,65000,-41771,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-42771
2514,龍邦,2000,43000,-41000,0,0,0,0,0,0,-1868,1000,2868,-1868,0,0,0,-42868
4178,永笙-KY,5000,47000,-42000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-43000
6937,天虹,100894,129000,-28106,0,0,0,0,0,0,-15409,1000,0,1000,1012,17421,-16409,-43515
5525,順天,19000,62000,-43000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-44000
2414,精技,26000,68000,-42000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-44000
2838,聯邦銀,2225834,2243000,-17166,0,0,0,0,0,0,-27209,0,29209,-29209,6000,4000,2000,-44375
6854,錼創科技-KY創,128000,167000,-39000,0,0,0,0,0,0,-5746,2000,2881,-881,29004,33869,-4865,-44746
6438,迅得,75252,110733,-35481,0,0,0,0,0,0,-9830,0,0,0,1372,11202,-9830,-45311
6184,大豐電,1000,46000,-45000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-46000
3545,敦泰,232192,273267,-41075,0,0,0,0,0,0,-5289,4000,5000,-1000,1500,5789,-4289,-46364
2630,亞航,186084,169412,16672,0,0,0,0,0,0,-63464,0,0,0,5000,68464,-63464,-46792
3311,閎暉,14000,58000,-44000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-47000
1582,信錦,228571,266001,-37430,0,0,0,0,0,0,-10176,2000,4000,-2000,2242,10418,-8176,-47606
4585,達明,22000,64000,-42000,0,0,0,0,0,0,-5729,0,0,0,8000,13729,-5729,-47729
1219,福壽,30053,76000,-45947,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-47947
2431,聯昌,2000,51118,-49118,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-48118
6906,現觀科,19100,67000,-47900,0,0,0,0,0,0,-302,0,302,-302,0,0,0,-48202
3501,維熹,32000,77000,-45000,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,-49000
2706,第一店,0,40000,-40000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-49000
2109,華豐,1000,50134,-49134,0,0,0,0,0,0,0,0,0,0,0,0,0,-49134
9908,大台北,13000,59000,-46000,0,0,0,0,0,0,-3155,0,3155,-3155,0,0,0,-49155
8011,台通,72000,121000,-49000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-50000
1532,勤美,33362,88000,-54638,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,-50638
2069,運錩,179000,236382,-57382,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-51382
1789,神隆,122001,166000,-43999,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-52999
1760,寶齡富錦,18000,72000,-54000,0,0,0,0,0,0,0,0,0,0,0,0,0,-54000
2545,皇翔,82000,134061,-52061,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-54061
3622,洋華,76000,123000,-47000,0,0,0,0,0,0,-7270,0,7000,-7000,1000,1270,-270,-54270
1734,杏輝,24000,71616,-47616,0,0,0,0,0,0,-7000,11000,18000,-7000,0,0,0,-54616
1234,黑松,15000,70000,-55000,0,0,0,0,0,0,-311,0,0,0,0,311,-311,-55311
1417,嘉裕,5000,60000,-55000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-56000
1737,臺鹽,4000,59007,-55007,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-56007
2009,第一銅,475230,533000,-57770,0,0,0,0,0,0,1484,24000,2000,22000,8002,28518,-20516,-56286
2467,志聖,483164,548850,-65686,0,0,0,33000,0,33000,-23700,1000,17000,-16000,35328,43028,-7700,-56386
1108,幸福,3000,61000,-58000,0,0,0,0,0,0,0,0,0,0,0,0,0,-58000
1733,五鼎,18039,78000,-59961,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-58961
6598,ABC-KY,40000,97000,-57000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-59000
1460,宏遠,5000,63307,-58307,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-59307
1604,聲寶,31000,84558,-53558,0,0,0,0,0,0,-6000,15000,21000,-6000,0,0,0,-59558
6277,宏正,91270,150000,-58730,0,0,0,0,0,0,-1346,1000,2000,-1000,3000,3346,-346,-60076
2462,良得電,81355,140020,-58665,0,0,0,0,0,0,-1526,0,1000,-1000,1,527,-526,-60191
3025,星通,39000,99015,-60015,0,0,0,0,0,0,-224,0,0,0,2000,2224,-224,-60239
2497,怡利電,21000,83000,-62000,0,0,0,0,0,0,-768,0,0,0,1000,1768,-768,-62768
2611,志信,166533,231322,-64789,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-62789
1256,鮮活果汁-KY,40000,104000,-64000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-64000
4555,氣立,12000,69000,-57000,0,0,0,0,0,0,-7384,1000,8384,-7384,0,0,0,-64384
2636,台驊控股,415315,487000,-71685,0,0,0,0,0,0,7279,22999,15720,7279,0,0,0,-64406
6164,華興,36514,104000,-67486,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-64486
6957,裕慶-KY,29031,91000,-61969,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-64969
2450,神腦,7000,63000,-56000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-65000
6691,洋基工程,226952,289517,-62565,0,0,0,0,0,0,-2855,0,1250,-1250,15565,17170,-1605,-65420
2208,台船,445608,507203,-61595,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-65595
6558,興能高,56000,121000,-65000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-66000
2506,太設,1000,68000,-67000,0,0,0,0,0,0,0,0,0,0,0,0,0,-67000
1102,亞泥,5974103,5846620,127483,0,0,0,42000,6000,36000,-231213,3000,22054,-19054,23004,235163,-212159,-67730
3011,今皓,38000,106000,-68000,0,0,0,0,0,0,0,0,0,0,0,0,0,-68000
2007,燁興,8000,75000,-67000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-68000
7822,倍利科,18500,78000,-59500,0,0,0,0,0,0,-8594,0,5000,-5000,475,4069,-3594,-68094
4590,富田-創,28000,95000,-67000,0,0,0,0,0,0,-1386,0,1000,-1000,1000,1386,-386,-68386
6695,芯鼎,112006,181002,-68996,0,0,0,0,0,0,0,0,0,0,0,0,0,-68996
2762,世界健身-KY,6000,76000,-70000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-69000
3051,力特,154000,223985,-69985,0,0,0,0,0,0,-242,0,242,-242,0,0,0,-70227
2062,橋椿,13000,82419,-69419,0,0,0,0,0,0,-1493,0,1493,-1493,0,0,0,-70912
2425,承啟,117518,188437,-70919,0,0,0,0,0,0,0,0,0,0,0,0,0,-70919
5222,全訊,21136,89889,-68753,0,0,0,0,0,0,-2243,0,0,0,1037,3280,-2243,-70996
2022,聚亨,11012,83000,-71988,0,0,0,0,0,0,0,0,0,0,0,0,0,-71988
2608,嘉里大榮,21000,90000,-69000,0,0,0,0,0,0,-4212,13000,17000,-4000,0,212,-212,-73212
5515,建國,158000,215001,-57001,0,0,0,0,0,0,-16352,6000,22000,-16000,0,352,-352,-73353
