證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6807,峰源-KY,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1457,宜進,11000,14000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6771,平和環保-創,7000,10000,-3000,0,0,0,0,0,0,-15,0,0,0,0,15,-15,-3015
6969,成信實業*-創,4000,7000,-3000,0,0,0,0,0,0,-100,0,0,0,5000,5100,-100,-3100
2616,山隆,50000,54000,-4000,0,0,0,0,0,0,777,2000,1223,777,0,0,0,-3223
6671,三能-KY,1000,4000,-3000,0,0,0,0,0,0,-320,0,0,0,0,320,-320,-3320
6918,愛派司,7000,10000,-3000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-4000
8201,無敵,13000,17000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
911608,明輝-DR,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
8940,新天地,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6184,大豐電,25000,29000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
5244,弘凱,20000,24000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2430,燦坤,21000,25000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1324,地球,0,5000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
1443,立益物流,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1623,大東電,5005,10000,-4995,0,0,0,0,0,0,0,0,0,0,0,0,0,-4995
2423,固緯,44000,50000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
2115,六暉-KY,4000,15000,-11000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-5000
6916,華凌,63000,56000,7000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-5000
6902,GOGOLOOK,25000,29000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
6754,匯僑設計,1000,6000,-5000,0,0,0,0,136,-136,0,0,0,0,0,0,0,-5136
2611,志信,37000,42410,-5410,0,0,0,0,0,0,0,0,0,0,0,0,0,-5410
1563,巧新,571000,580000,-9000,0,0,0,0,0,0,3237,5000,1763,3237,0,0,0,-5763
8021,尖點,306000,298035,7965,0,0,0,0,0,0,-13890,3000,8890,-5890,9000,17000,-8000,-5925
6965,中傑-KY,3000,8000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
6431,光麗-KY,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
5306,桂盟,13000,23000,-10000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-6000
1583,程泰,5000,11000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1235,興泰,3000,11000,-8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
1414,東和,7000,15000,-8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6000
1321,大洋,20000,28000,-8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6000
1524,耿鼎,118000,125000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
4583,台灣精銳,20000,24000,-4000,0,0,0,0,0,0,-2200,0,0,0,1000,3200,-2200,-6200
8249,菱光,33000,36000,-3000,0,0,0,0,0,0,-3332,0,0,0,0,3332,-3332,-6332
6641,基士德-KY,2000,10000,-8000,0,0,0,0,0,0,1186,2000,814,1186,0,0,0,-6814
4588,玖鼎電力,10000,17000,-7000,0,0,0,0,0,0,151,1000,849,151,0,0,0,-6849
6951,青新-創,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6934,心誠鎂,4000,11000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
3168,眾福科,1000,11000,-10000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-7000
1445,大宇,1000,11000,-10000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-7000
1539,巨庭,3000,12000,-9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-7000
1526,日馳,7000,14000,-7000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-7000
2904,匯僑,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1733,五鼎,66000,73000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1783,和康生,8000,17000,-9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-7000
2248,華勝-KY,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6277,宏正,43000,46000,-3000,0,0,0,0,0,0,-4004,0,4000,-4000,0,4,-4,-7004
5203,訊連,114000,121000,-7000,0,0,0,0,0,0,-134,0,134,-134,0,0,0,-7134
1225,福懋油,1000,8171,-7171,0,0,0,0,0,0,0,0,0,0,0,0,0,-7171
1735,日勝化,27000,35000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2723,美食-KY,177000,182000,-5000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-8000
6722,輝創,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6504,南六,3000,11000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
4148,全宇生技-KY,4000,11000,-7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8000
4807,日成-KY,176000,182000,-6000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-8000
5607,遠雄港,152385,162000,-9615,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8615
3021,鴻名,163268,164000,-732,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-8732
2433,互盛電,15000,25000,-10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9000
2028,威致,12000,21000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
3679,新至陞,2045,12000,-9955,0,0,0,0,0,0,0,0,0,0,0,0,0,-9955
4942,嘉彰,25000,35000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
7818,溢泰實業,12000,22000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
7791,皇家可口,6000,16000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2109,華豐,3000,14000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
2701,萬企,3000,13000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1453,大將,1000,13000,-12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-10000
2546,根基,22000,24010,-2010,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-10010
6756,威鋒電子,86000,88000,-2000,0,0,0,0,0,0,-8016,3000,11016,-8016,0,0,0,-10016
6614,資拓宏宇,10000,9000,1000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-11000
1323,永裕,2000,13000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
5531,鄉林,44000,55000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1423,利華,15000,27000,-12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11000
1338,廣華-KY,4000,19000,-15000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-11000
2524,京城,19000,30000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
6224,聚鼎,255000,267200,-12200,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11200
4967,十銓,1461879,1410024,51855,0,0,0,0,0,0,-63212,0,49000,-49000,15619,29831,-14212,-11357
7749,意騰-KY,64004,75000,-10996,0,0,0,3000,0,3000,-3638,0,2000,-2000,31,1669,-1638,-11634
6598,ABC-KY,35000,49000,-14000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-12000
4426,利勤,7000,19000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
3054,立萬利,24000,36000,-12000,0,0,0,0,0,0,-161,0,161,-161,0,0,0,-12161
4133,亞諾法,6000,19000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
6201,亞弘電,7000,20000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
4999,鑫禾,10000,23000,-13000,0,0,0,0,0,0,-63,2000,2063,-63,0,0,0,-13063
1471,首利,74217,88000,-13783,0,0,0,0,0,0,0,0,0,0,0,0,0,-13783
2482,連宇,43000,57000,-14000,0,0,0,0,0,0,74,6000,5926,74,0,0,0,-13926
1626,艾美特-KY,6000,20000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
2427,三商電,98000,112000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
3130,一零四,14110,28999,-14889,0,0,0,0,0,0,0,0,0,0,0,0,0,-14889
1451,年興,28000,50000,-22000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-15000
910322,康師傅-DR,1000,16000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
7730,暉盛-創,17300,36000,-18700,0,0,0,0,0,0,3000,0,0,0,10000,7000,3000,-15700
1712,興農,228000,247000,-19000,0,0,0,0,0,0,3114,5000,1886,3114,0,0,0,-15886
2013,中鋼構,76485,145000,-68515,0,0,0,0,0,0,52585,55000,1797,53203,0,618,-618,-15930
1474,弘裕,0,16000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1467,南緯,3000,19000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
6869,雲豹能源,94000,122000,-28000,0,0,0,0,0,0,11901,1000,1346,-346,23247,11000,12247,-16099
3308,聯德,17000,33000,-16000,0,0,0,0,0,0,-155,0,155,-155,0,0,0,-16155
3167,大量,64230,39400,24830,0,0,0,0,25000,-25000,-16121,0,2121,-2121,0,14000,-14000,-16291
2049,上銀,620189,587252,32937,0,0,0,1000,1000,0,-49473,3000,19200,-16200,17836,51109,-33273,-16536
6949,沛爾生醫-創,59000,77000,-18000,0,0,0,0,0,0,1070,1000,1000,0,17648,16578,1070,-16930
7768,頌勝科技,10000,26000,-16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-17000
6128,上福,34000,3000,31000,0,0,0,0,0,0,-48000,1000,49000,-48000,0,0,0,-17000
1233,天仁,9000,26000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
2702,華園,2000,20000,-18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17000
7795,長廣,71170,88000,-16830,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-17830
3025,星通,86000,103000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
3494,誠研,1000,19000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
2033,佳大,13000,31000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1463,強盛新,5000,23000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1760,寶齡富錦,54000,73000,-19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-18000
6230,尼得科超眾,11000,30000,-19000,0,0,0,0,0,0,797,2000,1203,797,0,0,0,-18203
3058,立德,196000,213449,-17449,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18449
6582,申豐,47000,67000,-20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19000
6438,迅得,101000,111000,-10000,0,0,0,0,0,0,-9310,0,0,0,385,9695,-9310,-19310
4552,力達-KY,2000,22000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-20000,0,0,0,86000,106000,-20000,-20000
3024,憶聲,170000,188000,-18000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-21000
2514,龍邦,18000,40000,-22000,0,0,0,0,0,0,369,4000,3631,369,0,0,0,-21631
3705,永信,58000,79000,-21000,0,0,0,0,0,0,-750,0,0,0,0,750,-750,-21750
5222,全訊,81158,98000,-16842,0,0,0,0,0,0,-4986,2000,1986,14,0,5000,-5000,-21828
3092,鴻碩,74000,96000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
1598,岱宇,36000,59000,-23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-22000
4571,鈞興-KY,77907,101000,-23093,0,0,0,1000,0,1000,0,0,0,0,0,0,0,-22093
2250,IKKA-KY,50000,72000,-22000,0,0,0,0,0,0,-148,9,157,-148,0,0,0,-22148
6206,飛捷,228000,234928,-6928,0,0,0,0,2000,-2000,-13796,0,0,0,1100,14896,-13796,-22724
2929,淘帝-KY,25001,48000,-22999,0,0,0,0,0,0,0,0,0,0,0,0,0,-22999
4935,茂林-KY,12000,36000,-24000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-23000
1339,昭輝,11000,36000,-25000,0,0,0,0,0,0,1997,2000,3,1997,0,0,0,-23003
4590,富田-創,31050,55000,-23950,0,0,0,0,0,0,165,0,0,0,1000,835,165,-23785
2017,官田鋼,161193,185000,-23807,0,0,0,0,0,0,0,0,0,0,0,0,0,-23807
9931,欣高,2000,26000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
6885,全福生技,84000,108090,-24090,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-24090
6933,AMAX-KY,35000,54117,-19117,0,0,0,0,0,0,-5724,0,43,-43,0,5681,-5681,-24841
4737,華廣,19000,45000,-26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25000
6281,全國電,14000,40270,-26270,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25270
2104,國際中橡,884346,911020,-26674,0,0,0,0,0,0,486,0,0,0,486,0,486,-26188
6782,視陽,31173,57115,-25942,0,0,0,0,0,0,-418,0,0,0,104,522,-418,-26360
4569,六方科-KY,11083,36000,-24917,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-26917
6928,攸泰科技,11001,39000,-27999,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-26999
4155,訊映,19000,46030,-27030,0,0,0,0,0,0,0,0,0,0,0,0,0,-27030
9930,中聯資源,6000,34739,-28739,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-27739
2645,長榮航太,218876,249675,-30799,0,0,0,2000,0,2000,875,0,0,0,9000,8125,875,-27924
1786,科妍,40000,68000,-28000,0,0,0,0,0,0,15,2000,1786,214,357,556,-199,-27985
2102,泰豐,27000,58000,-31000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-28000
2239,英利-KY,29000,58000,-29000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-28000
4441,振大環球,10000,27000,-17000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-28000
3164,景岳,42000,71000,-29000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-28000
6799,來頡,225030,254240,-29210,0,0,0,0,0,0,981,2000,1019,981,0,0,0,-28229
1455,集盛,139025,170000,-30975,0,0,0,0,0,0,2247,4000,1753,2247,0,0,0,-28728
3043,科風,10000,39000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
6215,和椿,208259,238000,-29741,0,0,0,0,0,0,299,1000,0,1000,4600,5301,-701,-29442
3040,遠見,2000,32000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
2243,宏旭-KY,57252,87000,-29748,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,-30748
2364,倫飛,41000,72000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
6416,瑞祺電通,35000,66000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
8028,昇陽半導體,992721,990359,2362,0,0,0,0,0,0,-33563,25000,50180,-25180,63307,71690,-8383,-31201
6591,動力-KY,12170,44000,-31830,0,0,0,0,0,0,167,0,0,0,1000,833,167,-31663
2069,運錩,66000,101000,-35000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-32000
2597,潤弘,117000,183000,-66000,0,0,0,0,0,0,34000,0,4000,-4000,38000,0,38000,-32000
6937,天虹,55000,80350,-25350,0,0,0,0,0,0,-7036,1000,0,1000,468,8504,-8036,-32386
3027,盛達,59000,91300,-32300,0,0,0,0,0,0,-672,0,672,-672,0,0,0,-32972
6112,邁達特,97000,132023,-35023,0,0,0,0,0,0,1850,0,1000,-1000,2918,68,2850,-33173
3032,偉訓,119000,149000,-30000,0,0,0,0,0,0,-5449,1000,2449,-1449,0,4000,-4000,-35449
4585,達明,35000,70000,-35000,0,0,0,0,0,0,-465,0,0,0,0,465,-465,-35465
4912,聯德控股-KY,88000,124001,-36001,0,0,0,0,0,0,0,0,0,0,0,0,0,-36001
7711,永擎,44000,78065,-34065,0,0,0,0,0,0,-2497,2000,2655,-655,0,1842,-1842,-36562
2025,千興,58379,79000,-20621,0,0,0,0,0,0,-17000,7000,24000,-17000,0,0,0,-37621
7721,微程式,108000,146000,-38000,0,0,0,0,0,0,0,0,0,0,0,0,0,-38000
6890,來億-KY,49000,84000,-35000,0,0,0,0,0,0,-3148,3460,5000,-1540,1392,3000,-1608,-38148
1517,利奇,18000,56000,-38000,0,0,0,0,0,0,-313,1000,1313,-313,0,0,0,-38313
6285,啟碁,3908144,3027314,880830,0,0,0,195000,1028000,-833000,-86227,26000,66356,-40356,50144,96015,-45871,-38397
3038,全台,25000,68000,-43000,0,0,0,0,938,-938,5000,5000,0,5000,0,0,0,-38938
4195,基米-創,1000,40000,-39000,0,0,0,0,0,0,0,0,0,0,0,0,0,-39000
1442,名軒,51000,91000,-40000,0,0,0,0,0,0,963,1000,0,1000,0,37,-37,-39037
6830,汎銓,34641,75074,-40433,0,0,0,0,0,0,1032,5000,3500,1500,7000,7468,-468,-39401
6715,嘉基,54000,69000,-15000,0,0,0,0,0,0,-24561,0,6298,-6298,1000,19263,-18263,-39561
1432,大魯閣,6001,46000,-39999,0,0,0,0,0,0,0,0,0,0,0,0,0,-39999
1416,廣豐,3000,43000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
2731,雄獅,394091,366000,28091,0,0,0,0,66000,-66000,-2362,0,483,-483,4000,5879,-1879,-40271
2440,太空梭,71127,112000,-40873,0,0,0,0,0,0,0,0,0,0,0,0,0,-40873
2516,新建,2000,43000,-41000,0,0,0,0,0,0,0,0,0,0,0,0,0,-41000
4968,立積,564000,615400,-51400,0,0,0,0,0,0,10224,0,349,-349,33316,22743,10573,-41176
2348,海悅,62000,103320,-41320,0,0,0,0,0,0,-2014,0,0,0,0,2014,-2014,-43334
6117,迎廣,74000,108000,-34000,0,0,0,0,0,0,-10861,3000,3861,-861,0,10000,-10000,-44861
3694,海華,208000,250000,-42000,0,0,0,0,0,0,-3022,0,0,0,3000,6022,-3022,-45022
5284,jpp-KY,27050,60000,-32950,0,0,0,0,0,0,-12120,0,0,0,6000,18120,-12120,-45070
3701,大眾控,199090,242000,-42910,0,0,0,0,0,0,-2173,0,2000,-2000,0,173,-173,-45083
4540,全球傳動,240065,288000,-47935,0,0,0,0,0,0,2650,12000,9350,2650,0,0,0,-45285
4545,銘鈺,19035,65000,-45965,0,0,0,0,0,0,0,0,0,0,0,0,0,-45965
4169,泰宗,42000,88000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
1438,三地開發,48000,89000,-41000,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,-46000
1316,上曜,267000,314241,-47241,0,0,0,0,0,0,-33,0,33,-33,0,0,0,-47274
2468,華經,68467,116000,-47533,0,0,0,0,0,0,0,0,0,0,0,0,0,-47533
4555,氣立,252040,301367,-49327,0,0,0,0,0,0,207,2000,1793,207,0,0,0,-49120
1529,樂事綠能,113000,162035,-49035,0,0,0,0,0,0,-354,0,354,-354,0,0,0,-49389
1810,和成,346000,366000,-20000,0,0,0,0,31002,-31002,1146,2000,854,1146,0,0,0,-49856
6923,中台,31000,81000,-50000,0,0,0,0,0,0,-296,1000,1275,-275,0,21,-21,-50296
2913,農林,505000,556000,-51000,0,0,0,0,0,0,-111,3000,3111,-111,0,0,0,-51111
2497,怡利電,74004,123000,-48996,0,0,0,0,0,0,-2133,1000,3133,-2133,0,0,0,-51129
6272,驊陞,9111,61000,-51889,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-51889
2630,亞航,170000,224000,-54000,0,0,0,0,0,0,1465,0,0,0,3465,2000,1465,-52535
5608,四維航,209985,266000,-56015,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-53015
5283,禾聯碩,9000,63018,-54018,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-53018
6477,安集,134000,187000,-53000,0,0,0,0,0,0,-552,3000,3552,-552,0,0,0,-53552
2029,盛餘,50000,109000,-59000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-54000
1337,再生-KY,90000,144000,-54000,0,0,0,0,0,0,0,0,0,0,0,0,0,-54000
2762,世界健身-KY,4475,58000,-53525,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-54525
3622,洋華,61000,115000,-54000,0,0,0,0,0,0,-662,0,505,-505,0,157,-157,-54662
6585,鼎基,274000,328000,-54000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-55000
2911,麗嬰房,19000,80000,-61000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-55000
2402,毅嘉,715010,668000,47010,0,0,0,0,0,0,-103754,1000,1000,0,58087,161841,-103754,-56744
2401,凌陽,9917922,9831425,86497,0,0,0,10000,0,10000,-154189,189000,266034,-77034,34186,111341,-77155,-57692
6142,友勁,81218,139000,-57782,0,0,0,0,0,0,0,0,0,0,0,0,0,-57782
6153,嘉聯益,4189975,4223000,-33025,0,0,0,0,0,0,-24817,49000,73817,-24817,0,0,0,-57842
1725,元禎,53000,114000,-61000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-58000
6515,穎崴,94119,162008,-67889,0,0,0,41000,35000,6000,3728,4513,0,4513,14150,14935,-785,-58161
4755,三福化,41030,98000,-56970,0,0,0,0,0,0,-1340,0,0,0,0,1340,-1340,-58310
2031,新光鋼,306384,347404,-41020,0,0,0,0,0,0,-17557,0,489,-489,0,17068,-17068,-58577
6235,華孚,139074,199000,-59926,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-58926
6526,達發,215431,289987,-74556,0,0,0,16000,0,16000,-2418,0,0,0,3930,6348,-2418,-60974
8222,寶一,20000,84000,-64000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-63000
3563,牧德,129352,191000,-61648,0,0,0,0,1000,-1000,-1175,0,0,0,9982,11157,-1175,-63823
6108,競國,66163,132000,-65837,0,0,0,0,0,0,860,1000,140,860,0,0,0,-64977
4720,德淵,218000,281000,-63000,0,0,0,0,1982,-1982,0,0,0,0,0,0,0,-64982
7760,享溫馨,8000,48000,-40000,0,0,0,0,0,0,-25000,0,25000,-25000,0,0,0,-65000
2908,特力,27000,22000,5000,0,0,0,0,0,0,-72000,0,72000,-72000,0,0,0,-67000
9802,鈺齊-KY,201000,253000,-52000,0,0,0,0,0,0,-15474,60000,75353,-15353,1000,1121,-121,-67474
6533,晶心科,95100,163319,-68219,0,0,0,0,0,0,735,0,0,0,5802,5067,735,-67484
1522,堤維西,106000,179000,-73000,0,0,0,0,2652,-2652,6821,3000,547,2453,5001,633,4368,-68831
6742,澤米,1240787,1310000,-69213,0,0,0,0,0,0,-371,7000,7371,-371,0,0,0,-69584
3545,敦泰,486001,515000,-28999,0,0,0,2000,0,2000,-43582,0,0,0,1685,45267,-43582,-70581
7821,神數,13000,85000,-72000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-71000
2431,聯昌,46000,117000,-71000,0,0,0,0,0,0,0,0,0,0,0,0,0,-71000
1808,潤隆,361465,426000,-64535,0,0,0,0,0,0,-7000,2000,9000,-7000,0,0,0,-71535
2453,凌群,19000,92000,-73000,0,0,0,0,0,0,0,0,0,0,0,0,0,-73000
5534,長虹,402000,470343,-68343,0,0,0,0,0,0,-5705,1000,2705,-1705,0,4000,-4000,-74048
2233,宇隆,1383135,1423030,-39895,0,0,0,0,0,0,-34164,0,7000,-7000,52812,79976,-27164,-74059
1325,恆大,11000,86000,-75000,0,0,0,0,0,0,0,0,0,0,0,0,0,-75000
2613,中櫃,26000,103000,-77000,0,0,0,0,0,0,0,0,0,0,0,0,0,-77000
3047,訊舟,253337,333000,-79663,0,0,0,0,0,0,2255,3000,745,2255,0,0,0,-77408
6605,帝寶,300055,385000,-84945,0,0,0,1000,0,1000,5202,5203,1,5202,0,0,0,-78743
4770,上品,19100,95000,-75900,0,0,0,0,0,0,-3312,0,0,0,0,3312,-3312,-79212
3296,勝德,148000,233000,-85000,0,0,0,0,0,0,5305,13306,8001,5305,0,0,0,-79695
2903,遠百,1287000,2144000,-857000,0,0,0,777000,0,777000,0,0,0,0,0,0,0,-80000
6216,居易,5000,85000,-80000,0,0,0,0,0,0,-241,0,241,-241,0,0,0,-80241
3044,健鼎,1380689,1281080,99609,0,0,0,306000,487000,-181000,1035,11000,22446,-11446,25547,13066,12481,-80356
1447,力鵬,305000,389000,-84000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-82000
6854,錼創科技-KY創,62000,147000,-85000,0,0,0,0,0,0,2310,0,0,0,7000,4690,2310,-82690
4952,凌通,161393,239367,-77974,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-82974
3229,晟鈦,127000,211000,-84000,0,0,0,0,0,0,0,0,0,0,0,0,0,-84000
3419,譁裕,49000,133054,-84054,0,0,0,0,0,0,0,0,0,0,0,0,0,-84054
3645,達邁,512000,596040,-84040,0,0,0,0,2000,-2000,1578,4000,0,4000,12668,15090,-2422,-84462
6861,睿生光電,155376,239000,-83624,0,0,0,0,0,0,-1586,0,2000,-2000,21167,20753,414,-85210
2231,為升,35000,115000,-80000,0,0,0,0,0,0,-6954,2000,4000,-2000,2368,7322,-4954,-86954
1532,勤美,119500,165000,-45500,0,0,0,0,2613,-2613,-40000,0,40000,-40000,0,0,0,-88113
9939,宏全,281100,337018,-55918,0,0,0,2000,0,2000,-36428,4000,40428,-36428,0,0,0,-90346
2461,光群雷,312000,403000,-91000,0,0,0,0,0,0,0,0,0,0,0,0,0,-91000
3056,富華新,270964,366052,-95088,0,0,0,0,0,0,1804,2000,0,2000,0,196,-196,-93284
9136,巨騰-DR,95000,189000,-94000,0,0,0,0,0,0,234,0,0,0,734,500,234,-93766
2420,新巨,110000,196000,-86000,0,0,0,0,0,0,-8000,2000,13000,-11000,3000,0,3000,-94000
3002,歐格,34080,132000,-97920,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-97921
2305,全友,152000,252000,-100000,0,0,0,0,0,0,555,4000,3445,555,0,0,0,-99445
6753,龍德造船,26100,113000,-86900,0,0,0,0,0,0,-13114,0,0,0,10000,23114,-13114,-100014
1460,宏遠,81180,183150,-101970,0,0,0,0,0,0,0,0,0,0,0,0,0,-101970
1232,大統益,41000,146030,-105030,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-103030
2442,新美齊,334000,437000,-103000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-104000
3209,全科,302000,391638,-89638,0,0,0,0,4898,-4898,-9694,0,13913,-13913,7051,2832,4219,-104230
