證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5283,禾聯碩,25250,19000,6250,0,0,0,0,0,0,0,0,0,0,0,0,0,6250
4440,宜新實業,8047,2000,6047,0,0,0,0,0,0,0,0,0,0,0,0,0,6047
8487,愛爾達-創,12000,6000,6000,0,0,0,0,0,0,0,0,0,0,7000,7000,0,6000
8467,波力-KY,13000,7000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6933,AMAX-KY,59000,57019,1981,0,0,0,0,0,0,3905,3801,0,3801,260,156,104,5886
2748,雲品,28650,23000,5650,0,0,0,0,0,0,0,0,0,0,0,0,0,5650
2704,國賓,42500,37000,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,5500
6152,百一,131425,128000,3425,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,5425
3266,昇陽,20418,16000,4418,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5418
4441,振大環球,16291,11000,5291,0,0,0,0,0,0,0,0,0,0,0,0,0,5291
5244,弘凱,57250,51000,6250,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,5250
6614,資拓宏宇,27250,22000,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
3054,立萬利,17250,12000,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
8011,台通,247020,244000,3020,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,5020
8201,無敵,7000,2000,5000,0,0,0,0,0,0,10,10,0,10,0,0,0,5010
6531,愛普*,1119943,921320,198623,0,0,0,24000,248000,-224000,30234,24140,7000,17140,76425,63331,13094,4857
6863,永道-KY,22250,19000,3250,0,0,0,0,0,0,1585,2000,415,1585,0,0,0,4835
6854,錼創科技-KY創,88250,82000,6250,0,0,0,0,0,0,-1699,0,0,0,17000,18699,-1699,4551
2908,特力,53500,56000,-2500,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,4500
2945,三商家購,6250,15000,-8750,0,0,0,0,0,0,13000,0,0,0,18000,5000,13000,4250
1752,南光,21250,17000,4250,0,0,0,0,0,0,0,0,0,0,4250,None,None,None
2109,華豐,28250,22000,6250,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,4250
7736,虎山,7250,3000,4250,0,0,0,0,0,0,0,0,0,0,0,0,0,4250
4148,全宇生技-KY,6250,2050,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,4200
1323,永裕,9101,5000,4101,0,0,0,0,0,0,0,1000,1000,0,0,0,0,4101
6796,晉弘,13000,8000,5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4000
2348A,海悅甲特,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2939,永邑-KY,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
7823,奧義賽博-KY創,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2881C,富邦金丙特,9000,5000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6921,嘉雨思-創,4000,0,4000,0,0,0,0,0,0,-1,1000,0,1000,2000,3001,-1001,3999
1516,川飛,3000,51,2949,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3949
1231,聯華食,79350,75000,4350,0,0,0,0,0,0,-493,3000,3493,-493,0,0,0,3857
2392,正崴,492544,490000,2544,0,0,0,3000,0,3000,-1920,0,269,-269,1447,3098,-1651,3624
6645,金萬林-創,3000,1000,2000,0,0,0,0,0,0,1592,2000,0,2000,592,1000,-408,3592
6117,迎廣,41250,38000,3250,0,0,0,0,0,0,101,2000,1899,101,0,0,0,3351
9944,新麗,10300,7000,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
8481,政伸,2250,1000,1250,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3250
8367,建新國際,12250,11000,1250,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,3250
4190,佐登-KY,8000,5000,3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,3000
6794,向榮生技,10000,7000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2028,威致,21000,18000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1598,岱宇,36000,33000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6951,青新-創,12000,6000,6000,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,3000
2114,鑫永銓,25949,25000,949,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2949
1419,新紡,34410,33020,1390,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2390
1236,宏亞,7250,4000,3250,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2250
1817,凱撒衛,12250,6000,6250,0,0,0,0,0,0,-4000,0,0,0,1000,5000,-4000,2250
2444,兆勁,46250,45000,1250,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,2250
2911,麗嬰房,150250,148000,2250,0,0,0,0,0,0,0,12000,12000,0,0,0,0,2250
1437,勤益控,18250,20000,-1750,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,2250
6722,輝創,12098,11000,1098,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2098
8482,商億-KY,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
911608,明輝-DR,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2901,欣欣,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
3593,力銘,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2496,卓越,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
5906,台南-KY,4000,0,4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,2000
3010,華立,506288,365250,141038,0,0,0,5690,150000,-144310,5003,1000,1158,-158,7267,2106,5161,1731
2923,鼎固-KY,69750,75000,-5250,0,0,0,0,0,0,6910,14000,7090,6910,0,0,0,1660
2509,全坤建,23250,20000,3250,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1250
6655,科定,2250,1000,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,1250
1413,宏洲,7250,6000,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,1250
6689,伊雲谷,58250,57000,1250,0,0,0,0,0,0,-28,3000,3028,-28,0,0,0,1222
2032,新鋼,114160,114000,160,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1160
01007T,兆豐國泰R2,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9918,欣天然,16000,15000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4581,光隆精密-KY,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1521,大億,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2887F,台新新光戊特二,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6952,大武山,2000,1000,1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1000
1618,合機,153000,152175,825,0,0,0,0,0,0,0,0,0,0,0,0,0,825
2535,達欣工,148250,148993,-743,0,0,0,1000,0,1000,527,2000,1473,527,0,0,0,784
2505,國揚,76500,77001,-501,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,499
3450,聯鈞,372271,408707,-36436,0,0,0,1000,0,1000,35741,31000,0,31000,11000,6259,4741,305
1438,三地開發,6250,6000,250,0,0,0,0,0,0,0,0,0,0,0,0,0,250
1233,天仁,4250,4000,250,0,0,0,0,0,0,0,0,0,0,0,0,0,250
6936,永鴻生技,1250,1000,250,0,0,0,0,0,0,0,0,0,0,0,0,0,250
9927,泰銘,18250,19000,-750,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,250
8443,阿瘦,2250,2000,250,0,0,0,0,0,0,0,0,0,0,0,0,0,250
1473,台南,21238,18000,3238,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,238
2712,遠雄來,2225,3000,-775,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,225
6668,中揚光,135196,135000,196,0,0,0,0,0,0,0,0,0,0,0,0,0,196
1442,名軒,159441,159278,163,0,0,0,0,0,0,0,0,0,0,0,0,0,163
2008,高興昌,5000,5000,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
1439,雋揚,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2910,統領,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6666,羅麗芬-KY,3000,5000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
6671,三能-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6431,光麗-KY,9000,8000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
1443,立益物流,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6807,峰源-KY,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,巧新,185447,185745,-298,0,0,0,0,0,0,0,0,0,0,0,0,0,-298
6715,嘉基,26292,27000,-708,0,0,0,0,0,0,407,0,0,0,2000,1593,407,-301
1315,達新,8250,9000,-750,0,0,0,0,0,0,0,0,0,0,0,0,0,-750
4930,燦星網,4250,5000,-750,0,0,0,0,0,0,0,0,0,0,0,0,0,-750
1454,台富,6250,6000,250,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-750
1512,瑞利,11250,12000,-750,0,0,0,0,0,0,0,0,0,0,0,0,0,-750
1525,江申,2250,3000,-750,0,0,0,0,0,0,0,0,0,0,0,0,0,-750
2850,新產,79250,82000,-2750,0,0,0,1000,0,1000,1000,1000,0,1000,0,0,0,-750
2373,震旦行,21250,22000,-750,0,0,0,0,0,0,0,0,0,0,0,0,0,-750
6598,ABC-KY,17250,19000,-1750,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-750
6754,匯僑設計,5250,6000,-750,0,0,0,0,0,0,0,0,0,0,0,0,0,-750
5538,東明-KY,8250,9000,-750,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-750
8466,美吉吉-KY,43250,44000,-750,0,0,0,0,0,0,0,0,0,0,0,0,0,-750
8404,百和興業-KY,54250,65000,-10750,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-750
6965,中傑-KY,15250,14000,1250,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-750
7791,皇家可口,8250,12000,-3750,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-750
1423,利華,10250,11000,-750,0,0,0,0,0,0,-38,0,38,-38,0,0,0,-788
2254,巨鎧精密-創,8000,1000,7000,0,0,0,0,0,0,-7950,1000,0,1000,3050,12000,-8950,-950
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
5546,永固-KY,8000,9000,-1000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-1000
4562,穎漢,181000,184000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
6225,天瀚,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
911868,同方友友-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2929,淘帝-KY,42000,44100,-2100,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1100
1432,大魯閣,48250,49509,-1259,0,0,0,0,0,0,0,0,0,0,0,0,0,-1259
6906,現觀科,26000,27000,-1000,0,0,0,0,0,0,-318,0,318,-318,0,0,0,-1318
1459,聯發,20500,25000,-4500,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-1500
6257,矽格,2448300,2499521,-51221,0,0,0,308500,321000,-12500,62166,186000,58590,127410,67128,132372,-65244,-1555
2450,神腦,34270,36000,-1730,0,0,0,0,0,0,0,0,0,0,0,0,0,-1730
1203,味王,9250,11000,-1750,0,0,0,0,0,0,0,0,0,0,0,0,0,-1750
1783,和康生,12250,13000,-750,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-1750
1737,臺鹽,55250,60000,-4750,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-1750
9942,茂順,19250,21000,-1750,0,0,0,0,0,0,0,0,0,0,0,0,0,-1750
1541,錩泰,2225,4000,-1775,0,0,0,0,0,0,0,0,0,0,0,0,0,-1775
6885,全福生技,95018,97000,-1982,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-1982
6955,邦睿生技-創,0,0,0,0,0,0,0,0,0,-2000,0,0,0,2000,4000,-2000,-2000
6908,宏碁遊戲-創,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,2000,2000,0,-2000
9937,全國,16000,20000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
6988,威力暘-創,1000,2000,-1000,0,0,0,0,0,0,-1000,0,2000,-2000,11000,10000,1000,-2000
2020,美亞,65000,67000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2024,志聯,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2424,隴華,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1470,大統新創,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
9929,秋雨,1000,2000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
1537,廣隆,10250,14130,-3880,0,0,0,0,0,0,1832,2000,168,1832,0,0,0,-2048
1720,生達,22000,24062,-2062,0,0,0,0,0,0,0,0,0,0,0,0,0,-2062
6112,邁達特,108250,109000,-750,0,0,0,0,0,0,-1412,0,153,-153,166,1425,-1259,-2162
6443,元晶,1068847,1071242,-2395,0,0,0,0,0,0,0,7000,7000,0,0,0,0,-2395
2007,燁興,94500,98000,-3500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2500
2701,萬企,21500,24000,-2500,0,0,0,0,0,0,0,0,0,0,0,0,0,-2500
3665,貿聯-KY,830021,687144,142877,0,0,0,53296,206100,-152804,7308,11000,6000,5000,23966,21658,2308,-2619
5225,東科-KY,37250,40000,-2750,0,0,0,0,0,0,0,0,0,0,0,0,0,-2750
6698,旭暉應材,167250,168000,-750,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2750
6464,台數科,8250,11000,-2750,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2750
8940,新天地,4250,7000,-2750,0,0,0,0,0,0,0,0,0,0,0,0,0,-2750
1583,程泰,3250,6000,-2750,0,0,0,0,0,0,0,0,0,0,0,0,0,-2750
4764,雙鍵,48000,51891,-3891,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,-2891
6581,鋼聯,8022,11000,-2978,0,0,0,0,0,0,0,0,0,0,0,0,0,-2978
2432,倚天酷碁-創,10000,17000,-7000,0,0,0,0,0,0,4000,1000,0,1000,3000,0,3000,-3000
4439,冠星-KY,6000,9000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
3530,晶相光,70751,74000,-3249,0,0,0,0,0,0,0,0,0,0,0,0,0,-3249
3557,嘉威,9250,13000,-3750,0,0,0,0,0,0,0,0,0,0,0,0,0,-3750
3164,景岳,8250,10000,-1750,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-3750
2642,宅配通,14250,20000,-5750,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-3750
8499,鼎炫-KY,7440,11000,-3560,0,0,0,0,0,0,-226,0,0,0,0,226,-226,-3786
3708,上緯投控,247324,132000,115324,0,0,0,20000,155000,-135000,15750,20000,1000,19000,1000,4250,-3250,-3926
1340,勝悅-KY,29250,43245,-13995,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-3995
2314,台揚,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
3168,眾福科,2000,5000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-4000
6918,愛派司,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
910861,神州-DR,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
4736,泰博,19250,23429,-4179,0,0,0,0,0,0,0,0,0,0,0,0,0,-4179
2904,匯僑,3250,8000,-4750,0,0,0,0,0,0,0,0,0,0,0,0,0,-4750
6504,南六,5010,10000,-4990,0,0,0,0,0,0,0,0,0,0,0,0,0,-4990
7732,金興精密,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3150,鈺寶-創,15000,14000,1000,0,0,0,0,0,0,-6000,1000,3000,-2000,22000,26000,-4000,-5000
3494,誠研,11000,11000,0,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-5000
1235,興泰,6000,11000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1614,三洋電,23000,28000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4106,雃博,12260,24000,-11740,0,0,0,0,0,0,6705,7000,295,6705,0,0,0,-5035
2702,華園,7250,8000,-750,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,-5750
1535,中宇,11250,17000,-5750,0,0,0,0,0,0,0,0,0,0,0,0,0,-5750
1456,怡華,29250,46000,-16750,0,0,0,0,0,0,11000,17000,6000,11000,0,0,0,-5750
1906,寶隆,11250,17000,-5750,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-5750
6931,青松健康,6250,12000,-5750,0,0,0,0,0,0,0,0,0,0,0,0,0,-5750
4942,嘉彰,6250,12000,-5750,0,0,0,0,0,0,0,0,0,0,0,0,0,-5750
2227,裕日車,16250,21025,-4775,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5775
8463,潤泰材,13145,21000,-7855,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-5855
1776,展宇,22977,28000,-5023,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-6023
3092,鴻碩,291250,297047,-5797,0,0,0,0,0,0,-650,0,0,0,0,650,-650,-6447
1109,信大,23500,30000,-6500,0,0,0,0,0,0,0,0,0,0,0,0,0,-6500
1338,廣華-KY,20250,28000,-7750,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6750
2433,互盛電,33250,40000,-6750,0,0,0,0,0,0,0,0,0,0,0,0,0,-6750
8411,福貞-KY,6250,12000,-5750,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6750
6835,圓裕,17250,24000,-6750,0,0,0,0,2000,2000,0,0,0,0,-6750,None,None,None
6183,關貿,6250,11000,-4750,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-6750
4746,台耀,245675,243910,1765,0,0,0,0,0,0,-8586,0,0,0,328,8914,-8586,-6821
6674,鋐寶科技,4102,11000,-6898,0,0,0,0,0,0,0,0,0,0,0,0,0,-6898
4994,傳奇,4250,11200,-6950,0,0,0,0,0,0,0,0,0,0,0,0,0,-6950
9924,福興,31040,38000,-6960,0,0,0,0,0,0,0,1000,0,1000,0,1000,-1000,-6960
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
3025,星通,41000,48000,-7000,0,0,0,0,0,0,-99,1000,1000,0,0,99,-99,-7099
5007,三星,15250,24000,-8750,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7750
6192,巨路,29410,38348,-8938,0,0,0,1000,0,1000,0,0,0,0,0,0,0,-7938
6924,榮惠-KY創,3000,5000,-2000,0,0,0,0,0,0,-5991,0,1000,-1000,5009,10000,-4991,-7991
9926,新海,8000,16000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2722,夏都,10000,18000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
7722,LINEPAY,22642,30621,-7979,0,0,0,0,0,0,-170,0,0,0,0,170,-170,-8149
1731,美吾華,4250,15000,-10750,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-8750
6216,居易,35330,44000,-8670,0,0,0,0,0,0,-207,0,207,-207,0,0,0,-8877
1472,三洋實業,3000,12000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
5292,華懋,11000,18000,-7000,0,0,0,0,0,0,-2343,0,0,0,0,2343,-2343,-9343
2231,為升,770250,766000,4250,0,0,0,0,0,0,-13619,0,12019,-12019,41876,43476,-1600,-9369
2514,龍邦,43250,50000,-6750,0,0,0,0,0,0,-2785,4329,7114,-2785,0,0,0,-9535
1416,廣豐,15000,25000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
6792,詠業,27000,37000,-10000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-10000
6958,日盛台駿,20500,31000,-10500,0,0,0,0,0,0,0,0,0,0,0,0,0,-10500
5525,順天,18250,29000,-10750,0,0,0,0,0,0,0,0,0,0,0,0,0,-10750
6657,華安,15000,26000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
7740,熙特爾-創,21000,32000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2836,高雄銀,247000,267000,-20000,0,0,0,7000,0,7000,2000,2000,0,2000,0,0,0,-11000
1530,亞崴,11250,19000,-7750,0,0,0,0,0,0,-3670,4000,7670,-3670,0,0,0,-11420
1337,再生-KY,287250,295000,-7750,0,0,0,0,0,0,-4000,11000,15000,-4000,0,0,0,-11750
2430,燦坤,8250,23000,-14750,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-11750
9943,好樂迪,13250,26000,-12750,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11750
7631,聚賢研發-創,12000,24499,-12499,0,0,0,0,0,0,299,0,0,0,17000,16701,299,-12200
9931,欣高,10247,23000,-12753,0,0,0,0,0,0,174,2000,1826,174,0,0,0,-12579
6869,雲豹能源,110250,114000,-3750,0,0,0,0,0,0,-8849,5000,5000,0,0,8849,-8849,-12599
3543,州巧,232250,246000,-13750,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-12750
3533,嘉澤,415323,291306,124017,0,0,0,0,157000,-157000,19707,0,0,0,23432,3725,19707,-13276
3021,鴻名,329250,345000,-15750,0,0,0,0,0,0,1751,5000,3249,1751,0,0,0,-13999
2459,敦吉,15000,29000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1615,大山,35000,49000,-14000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-14000
1725,元禎,33000,48000,-15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-14000
4178,永笙-KY,44000,60000,-16000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-14000
1726,永記,7250,22000,-14750,0,0,0,0,0,0,0,0,0,0,0,0,0,-14750
1453,大將,6250,21000,-14750,0,0,0,0,0,0,0,0,0,0,0,0,0,-14750
2423,固緯,18250,34000,-15750,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-14750
6534,正瀚-創,7250,24257,-17007,0,0,0,0,0,0,2254,1000,0,1000,2254,1000,1254,-14753
2882A,國泰特,0,15000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
7821,神數,15250,27000,-11750,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-15750
5534,長虹,245250,251105,-5855,0,0,0,0,0,0,-11171,2386,13557,-11171,0,0,0,-17026
2438,翔耀,19000,36140,-17140,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-17140
6184,大豐電,6250,24000,-17750,0,0,0,0,0,0,0,0,0,0,0,0,0,-17750
6771,平和環保-創,4000,15000,-11000,0,0,0,0,0,0,-7000,1000,0,1000,9000,17000,-8000,-18000
2247,汎德永業,20630,46000,-25370,0,0,0,0,0,0,7000,8000,1000,7000,0,0,0,-18370
1529,樂事綠能,63390,83000,-19610,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-18610
1256,鮮活果汁-KY,54000,73000,-19000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-19000
1108,幸福,114000,133000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
3607,谷崧,60025,79150,-19125,0,0,0,0,0,0,0,0,0,0,0,0,0,-19125
1504,東元,1420750,1507871,-87121,0,0,0,10000,25000,-15000,82915,10000,0,10000,106496,33581,72915,-19206
7750,新代,57255,86225,-28970,0,0,0,0,0,0,9736,10000,2541,7459,4649,2372,2277,-19234
2345,智邦,1745848,2061595,-315747,0,0,0,227193,45100,182093,114189,70305,19005,51300,130243,67354,62889,-19465
1597,直得,267229,304759,-37530,0,0,0,0,1000,-1000,18984,0,0,0,43640,24656,18984,-19546
2543,皇昌,297500,316000,-18500,0,0,0,2000,0,2000,-3946,0,0,0,2000,5946,-3946,-20446
2546,根基,20250,42000,-21750,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-20750
2614,東森,99268,121000,-21732,0,0,0,0,0,0,0,0,0,0,0,0,0,-21732
4583,台灣精銳,74321,97195,-22874,0,0,0,0,0,0,1135,0,0,0,3168,2033,1135,-21739
2524,京城,33250,55028,-21778,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-21778
2527,宏璟,161093,184119,-23026,0,0,0,1000,1000,0,1000,0,0,0,-22026,None,None,None
6205,詮欣,94360,116635,-22275,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-22275
2348,海悅,87250,110024,-22774,0,0,0,0,0,0,19,0,0,0,19,0,19,-22755
6838,台新藥,8000,31000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
6753,龍德造船,1460580,1464258,-3678,0,0,0,0,0,0,-19549,2000,23642,-21642,219625,217532,2093,-23227
4770,上品,18250,44005,-25755,0,0,0,1000,0,1000,727,1000,0,1000,100,373,-273,-24028
1324,地球,8280,33000,-24720,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-24720
5306,桂盟,13250,37000,-23750,0,0,0,-1000,0,1000,-1000,0,0,0,-24750,None,None,None
6658,聯策,1041060,1013100,27960,0,0,0,0,0,0,-52910,0,30000,-30000,11016,33926,-22910,-24950
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
3006,晶豪科,2437392,2090000,347392,0,0,0,13000,656000,-643000,270120,142000,38177,103823,262695,96398,166297,-25488
1762,中化生,32250,60000,-27750,0,0,0,0,0,0,912,0,0,0,2000,1088,912,-26838
2243,宏旭-KY,6000,33000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
2540,愛山林,159000,186000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
4536,拓凱,57311,81096,-23785,0,0,0,0,0,0,-3302,1000,0,1000,0,4302,-4302,-27087
3716,中化控股,52250,81000,-28750,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-27750
2882B,國泰金乙特,0,22000,-22000,0,0,0,0,10000,-10000,4000,12000,8000,4000,0,0,0,-28000
5706,鳳凰,62250,90000,-27750,0,0,0,0,0,0,-376,0,376,-376,0,0,0,-28126
9930,中聯資源,16250,46000,-29750,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,-28750
1219,福壽,122210,165204,-42994,0,0,0,0,0,0,14000,21000,7000,14000,0,0,0,-28994
2887E,台新新光戊特一,1000,30000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
6446,藥華藥,1051680,1125745,-74065,0,0,0,60100,19000,41100,3727,43173,38125,5048,0,1321,-1321,-29238
8442,威宏-KY,10250,39574,-29324,0,0,0,0,0,0,0,0,0,0,0,0,0,-29324
