證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2013,中鋼構,36000,5000,31000,0,0,0,0,0,0,-69,1000,1212,-212,1000,857,143,30931
6526,達發,127315,98060,29255,0,0,0,0,1000,-1000,2103,4000,4000,0,3150,1047,2103,30358
6957,裕慶-KY,55348,25000,30348,0,0,0,0,0,0,-31,0,0,0,0,31,-31,30317
4571,鈞興-KY,113721,88330,25391,0,0,0,0,0,0,4812,0,479,-479,5301,10,5291,30203
6657,華安,92000,62000,30000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,30000
2739,寒舍,34000,6000,28000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,30000
2534,宏盛,333046,280000,53046,0,0,0,0,0,0,-23183,8000,31183,-23183,0,0,0,29863
1465,偉全,17000,2000,15000,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,29000
6614,資拓宏宇,50000,11000,39000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,29000
2115,六暉-KY,33000,3011,29989,0,0,0,0,0,0,-1001,2000,3001,-1001,0,0,0,28988
6869,雲豹能源,100000,71000,29000,0,0,0,0,0,0,-1745,1000,2278,-1278,141,608,-467,27255
1725,元禎,48117,22000,26117,0,0,0,0,0,0,0,0,0,0,0,0,0,26117
6949,沛爾生醫-創,58000,39000,19000,0,0,0,0,0,0,7073,7000,0,7000,2401,2328,73,26073
9955,佳龍,117064,90000,27064,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,26064
6931,青松健康,28000,3000,25000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,26000
2423,固緯,66000,40000,26000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,26000
1521,大億,43000,17000,26000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,26000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,25000,0,0,0,36000,11000,25000,25000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,25000,0,0,0,75000,50000,25000,25000
9905,大華,56000,31000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
3528,安馳,45000,23000,22000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,25000
6831,邁科,191000,300000,-109000,0,0,0,133000,0,133000,19,1000,4000,-3000,6019,3000,3019,24019
9911,櫻花,161000,132000,29000,0,0,0,0,4000,-4000,-1000,0,1000,-1000,0,0,0,24000
6951,青新-創,39000,12000,27000,0,0,0,0,0,0,-3036,0,0,0,0,3036,-3036,23964
2454,聯發科,4037363,4269421,-232058,0,0,0,308001,58756,249245,6739,59517,67174,-7657,111946,97550,14396,23926
1109,信大,40000,14000,26000,0,0,0,0,0,0,-2108,1000,3108,-2108,0,0,0,23892
7821,神數,54000,33190,20810,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,23810
3027,盛達,247631,210000,37631,0,0,0,0,0,0,-14000,4000,18000,-14000,0,0,0,23631
6753,龍德造船,62130,40000,22130,0,0,0,0,0,0,1023,1000,2000,-1000,4000,1977,2023,23153
3592,瑞鼎,192357,167000,25357,0,0,0,0,1621,-1621,-701,0,0,0,2299,3000,-701,23035
3040,遠見,78000,55000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
2424,隴華,26000,3000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
6243,迅杰,81000,59000,22000,0,0,0,0,0,0,999,2000,1001,999,0,0,0,22999
020032,元大綠能N,0,0,0,0,0,0,0,0,0,22000,0,0,0,23000,1000,22000,22000
1783,和康生,38000,15000,23000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,22000
4736,泰博,49000,27000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
3038,全台,60000,39060,20940,0,0,0,0,472,-472,1000,2000,1000,1000,0,0,0,21468
4426,利勤,51000,17000,34000,0,0,0,0,0,0,-13000,7000,20000,-13000,0,0,0,21000
2849,安泰銀,36000,15000,21000,0,0,0,0,0,0,0,10000,10000,0,0,0,0,21000
1568,倉佑,20000,4000,16000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,21000
2258,鴻華先進-創,115000,109000,6000,0,0,0,0,0,0,14739,0,9000,-9000,27000,3261,23739,20739
2748,雲品,28000,6000,22000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,20000
1512,瑞利,21000,0,21000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,19000
1417,嘉裕,50000,31000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
4771,望隼,34000,16000,18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,19000
9924,福興,48000,31000,17000,0,0,0,0,436,-436,2000,3000,1000,2000,5000,5000,0,18564
2432,倚天酷碁-創,16000,10000,6000,0,0,0,0,0,0,12000,3000,0,3000,32000,23000,9000,18000
7818,溢泰實業,27200,10000,17200,0,0,0,0,0,0,0,0,0,0,0,0,0,17200
2431,聯昌,44073,25000,19073,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,17073
6416,瑞祺電通,66060,48000,18060,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,17060
6464,台數科,20000,3000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
2434,統懋,25000,9000,16000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,17000
9943,好樂迪,46550,31000,15550,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,16550
6885,全福生技,141050,131000,10050,0,0,0,0,0,0,6000,9000,3000,6000,0,0,0,16050
3021,鴻名,11000,0,11000,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,16000
2506,太設,29000,13000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
2466,冠西電,93000,77000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
1615,大山,30000,14000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
1338,廣華-KY,67000,51000,16000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,16000
4576,大銀微系統,483002,480792,2210,0,0,0,0,0,0,12854,3000,14777,-11777,28630,3999,24631,15064
6606,建德工業,36017,21000,15017,0,0,0,0,0,0,0,0,0,0,0,0,0,15017
5533,皇鼎,19000,4000,15000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,15000
3432,台端,20000,5000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
7791,皇家可口,23000,11000,12000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,15000
1110,東泥,37000,32000,5000,0,0,0,0,0,0,10000,13000,3000,10000,0,0,0,15000
3043,科風,64512,51000,13512,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,14512
6863,永道-KY,40000,26000,14000,0,0,0,0,0,0,193,2000,1807,193,0,0,0,14193
2114,鑫永銓,26000,16000,10000,0,0,0,0,0,0,4187,4000,0,4000,187,0,187,14187
1451,年興,17000,4000,13000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,14000
8249,菱光,99000,83000,16000,0,0,0,0,0,0,-2092,0,2000,-2000,0,92,-92,13908
6994,富威電力,70000,57000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
6914,阜爾運通,17000,4000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
020028,元大特選電動車N,1000,0,1000,0,0,0,0,0,0,12000,0,0,0,15000,3000,12000,13000
3014,聯陽,599000,672000,-73000,0,0,0,0,4016,-4016,90015,84022,1000,83022,6993,0,6993,12999
9918,欣天然,26000,13150,12850,0,0,0,0,0,0,0,0,0,0,0,0,0,12850
5283,禾聯碩,46000,33500,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,12500
6281,全國電,30090,20001,10089,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,12089
1414,東和,16001,8000,8001,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,12001
2722,夏都,17000,5000,12000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,12000
1517,利奇,82000,72000,10000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,12000
1410,南染,18000,7000,11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,12000
1454,台富,10000,0,10000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,11000
1737,臺鹽,19000,8000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
8488,吉源-KY,13000,7000,6000,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,11000
4439,冠星-KY,13000,3000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
1614,三洋電,18000,9000,9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,11000
3530,晶相光,62000,51000,11000,0,0,0,0,0,0,-76,1000,1076,-76,0,0,0,10924
1234,黑松,40000,30240,9760,0,0,0,0,0,0,1000,1000,0,1000,1000,1000,0,10760
2227,裕日車,12000,2000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
910861,神州-DR,13000,3000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
6534,正瀚-創,23000,12000,11000,0,0,0,0,0,0,-1000,2000,3000,-1000,3000,3000,0,10000
4582,聚恆-創,42000,29000,13000,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,10000
6958,日盛台駿,13000,6000,7000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,10000
1456,怡華,39000,32000,7000,0,0,0,0,0,0,2026,2026,0,2026,0,0,0,9026
7768,頌勝科技,25203,18000,7203,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8203
7760,享溫馨,30000,0,30000,0,0,0,0,0,0,-22000,0,22000,-22000,0,0,0,8000
8466,美吉吉-KY,16000,2000,14000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,8000
2910,統領,9000,1000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
4133,亞諾法,15000,7000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
2887E,台新新光戊特一,9000,1000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1730,花仙子,9000,1000,8000,0,0,0,0,0,0,-60,0,0,0,0,60,-60,7940
2072,世紀風電,161011,153000,8011,0,0,0,0,0,0,-75,3000,3075,-75,0,0,0,7936
1786,科妍,109000,89000,20000,0,0,0,0,0,0,-12151,1000,2073,-1073,259,11337,-11078,7849
2607,榮運,203000,198206,4794,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,7794
1419,新紡,66000,53000,13000,0,0,0,0,2000,-2000,-3277,1000,4000,-3000,0,277,-277,7723
3047,訊舟,305000,302142,2858,0,0,0,0,0,0,4691,5000,309,4691,0,0,0,7549
9937,全國,15000,8000,7000,0,0,0,0,0,0,3,3000,3000,0,4013,4010,3,7003
4108,懷特,28000,21000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2701,萬企,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2433,互盛電,10000,2000,8000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,7000
1437,勤益控,15000,8000,7000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,7000
6552,易華電,89000,76240,12760,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,6760
6230,尼得科超眾,23637,16000,7637,0,0,0,0,0,0,-989,64,1149,-1085,1000,904,96,6648
8411,福貞-KY,9000,4000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
1541,錩泰,7000,3000,4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,6000
1463,強盛新,10000,2000,8000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,6000
9929,秋雨,9000,2000,7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,6000
2024,志聯,6000,0,6000,0,0,0,0,0,0,-36,0,36,-36,0,0,0,5964
6715,嘉基,110000,106000,4000,0,0,0,0,0,0,1942,0,0,0,4458,2516,1942,5942
1817,凱撒衛,5000,0,5000,0,0,0,0,0,0,900,0,0,0,7000,6100,900,5900
8374,羅昇,104000,102000,2000,0,0,0,0,0,0,3421,1000,1000,0,5609,2188,3421,5421
1525,江申,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,6000,6000,0,5000
1626,艾美特-KY,9000,4000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
9944,新麗,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2939,永邑-KY,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1315,達新,5000,1000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
6582,申豐,16000,12000,4000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,5000
2380,虹光,9000,4001,4999,0,0,0,0,0,0,0,0,0,0,0,0,0,4999
1443,立益物流,6000,3000,3000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,4000
4148,全宇生技-KY,7000,3000,4000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,4000
5546,永固-KY,10000,5000,5000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,4000
6641,基士德-KY,3000,5000,-2000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,4000
1752,南光,19000,19000,0,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,4000
2008,高興昌,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2033,佳大,8000,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1468,昶和,3000,1000,2000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,4000
6689,伊雲谷,43190,39000,4190,0,0,0,0,0,0,-208,1000,1208,-208,0,0,0,3982
6671,三能-KY,9000,3000,6000,0,0,0,0,0,0,-2050,0,2000,-2000,5000,5050,-50,3950
7823,奧義賽博-KY創,3000,0,3000,0,0,0,0,0,0,781,0,0,0,1000,219,781,3781
7750,新代,315611,315204,407,0,0,0,0,0,0,3024,0,158,-158,3811,629,3182,3431
2491,吉祥全,26000,22000,4000,0,0,0,0,0,0,-998,2,1000,-998,0,0,0,3002
1203,味王,5000,3000,2000,0,0,0,0,0,0,1001,1001,0,1001,0,0,0,3001
1445,大宇,13000,9000,4000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,3000
2712,遠雄來,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2012,春雨,6000,4000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
6936,永鴻生技,2000,3000,-1000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,3000
6988,威力暘-創,2000,3000,-1000,0,0,0,0,0,0,4000,2000,0,2000,9000,7000,2000,3000
6965,中傑-KY,7000,6000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
3164,景岳,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3266,昇陽,10000,8000,2000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,3000
4930,燦星網,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1413,宏洲,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6581,鋼聯,4000,2000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
3051,力特,262086,260381,1705,0,0,0,0,0,0,583,7000,6417,583,0,0,0,2288
4438,廣越,14000,11041,2959,0,0,0,0,0,0,-697,3339,4036,-697,0,0,0,2262
5538,東明-KY,5000,5000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
6969,成信實業*-創,4000,3000,1000,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,2000
7705,三商餐飲,10000,8000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1726,永記,5000,4000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,2000,0,0,0,4000,2000,2000,2000
1439,雋揚,5000,1000,4000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,2000
1475,業旺,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1235,興泰,5000,4000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
2059,川湖,619153,556991,62162,0,0,0,80270,125012,-44742,-16395,3696,11555,-7859,11712,20248,-8536,1025
1236,宏亞,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
01007T,兆豐國泰R2,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6887,寶綠特-KY,2000,2000,0,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,1000
6655,科定,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6201,亞弘電,7000,6000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9926,新海,4000,2000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
5007,三星,7000,7000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
4581,光隆精密-KY,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4190,佐登-KY,5000,3000,2000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,1000
3494,誠研,21000,18000,3000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,1000
3535,晶彩科,33000,38000,-5000,0,0,0,0,0,0,6000,1000,0,1000,5000,0,5000,1000
2881A,富邦特,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6771,平和環保-創,2000,2000,0,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,1000
8210,勤誠,424787,925340,-500553,0,0,0,511000,1000,510000,-8467,5000,21000,-16000,33486,25953,7533,980
9931,欣高,17000,16029,971,0,0,0,0,0,0,0,0,0,0,0,0,0,971
3593,力銘,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2882B,國泰金乙特,2000,0,2000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,0
7736,虎山,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6918,愛派司,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6955,邦睿生技-創,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
1459,聯發,17000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,第一店,24000,25000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6952,大武山,1000,2000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
8467,波力-KY,0,0,0,0,0,0,0,0,0,-24,0,24,-24,0,0,0,-24
4569,六方科-KY,49000,49040,-40,0,0,0,0,0,0,-230,0,230,-230,0,0,0,-270
2482,連宇,16000,18000,-2000,0,0,0,0,0,0,1147,4000,2853,1147,0,0,0,-853
9928,中視,0,0,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
8367,建新國際,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6674,鋐寶科技,3000,4000,-1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-1000
6184,大豐電,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3168,眾福科,31000,25000,6000,0,0,0,0,0,0,-7000,5000,12000,-7000,0,0,0,-1000
1472,三洋實業,5000,7000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
1324,地球,4000,7000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
1733,五鼎,21000,31000,-10000,0,0,0,0,0,0,9000,11000,2000,9000,0,0,0,-1000
6754,匯僑設計,1000,3000,-2000,0,0,0,0,68,-68,1000,1000,0,1000,0,0,0,-1068
1558,伸興,8000,9000,-1000,0,0,0,0,189,-189,0,0,0,0,0,0,0,-1189
3308,聯德,38000,41000,-3000,0,0,0,0,0,0,1482,3482,2000,1482,0,0,0,-1518
2645,長榮航太,298708,396188,-97480,0,0,0,0,2000,-2000,97943,120000,15000,105000,3000,10057,-7057,-1537
6776,展碁國際,87160,97000,-9840,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-1840
6794,向榮生技,7000,11000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
9912,偉聯,2000,3000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
2254,巨鎧精密-創,0,3000,-3000,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,-2000
1473,台南,10000,12000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2702,華園,9000,11000,-2000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-2000
6807,峰源-KY,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8463,潤泰材,12000,17000,-5000,0,0,0,0,0,0,2998,3000,2,2998,0,0,0,-2002
6183,關貿,7050,9000,-1950,0,0,0,0,0,0,-119,0,0,0,0,119,-119,-2069
3715,定穎投控,1464360,1446345,18015,0,0,0,0,3000,-3000,-17651,1000,12000,-11000,89548,96199,-6651,-2636
6838,台新藥,9286,11000,-1714,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-2714
1256,鮮活果汁-KY,23080,27000,-3920,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-2920
1474,弘裕,6000,24000,-18000,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,-3000
2314,台揚,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1537,廣隆,8000,11000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
3150,鈺寶-創,2000,2000,0,0,0,0,0,0,0,-3000,2000,2000,0,4000,7000,-3000,-3000
2881C,富邦金丙特,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2007,燁興,48000,47000,1000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-3000
7631,聚賢研發-創,1000,4000,-3000,0,0,0,0,0,0,-3,0,0,0,3000,3003,-3,-3003
6923,中台,20000,23000,-3000,0,0,0,0,0,0,-100,0,0,0,0,100,-100,-3100
7765,中華資安,11103,13000,-1897,0,0,0,0,949,-949,-1000,0,1000,-1000,0,0,0,-3846
3257,虹冠電,90070,93000,-2930,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-3930
4583,台灣精銳,22000,24000,-2000,0,0,0,0,1000,-1000,-999,0,1000,-1000,1000,999,1,-3999
8481,政伸,3000,8000,-5000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-4000
1707,葡萄王,51000,58000,-7000,0,0,0,0,0,0,3000,1000,1000,0,3000,0,3000,-4000
3054,立萬利,21000,26000,-5000,0,0,0,0,0,0,957,2000,1043,957,0,0,0,-4043
4572,駐龍,5000,10000,-5000,0,0,0,0,0,0,921,1000,79,921,0,0,0,-4079
4999,鑫禾,8000,12000,-4000,0,0,0,0,0,0,-564,0,564,-564,0,0,0,-4564
7730,暉盛-創,23000,30000,-7000,0,0,0,0,0,0,2135,0,0,0,2135,0,2135,-4865
6921,嘉雨思-創,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6796,晉弘,20000,26000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
1526,日馳,9000,13000,-4000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-5000
1108,幸福,63000,69000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
1805,寶徠,35000,20000,15000,0,0,0,0,0,0,-20000,6000,26000,-20000,0,0,0,-5000
2496,卓越,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3130,一零四,5378,9999,-4621,0,0,0,0,0,0,-611,0,0,0,0,611,-611,-5232
6412,群電,854535,986000,-131465,0,0,0,0,2549,-2549,128758,0,2000,-2000,148376,17618,130758,-5256
7799,禾榮科,81000,86260,-5260,0,0,0,0,0,0,0,0,0,0,0,0,0,-5260
7795,長廣,79000,86000,-7000,0,0,0,0,0,0,1700,1700,0,1700,0,0,0,-5300
6431,光麗-KY,28000,34000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4994,傳奇,3000,8000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
4440,宜新實業,1000,6000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
2881B,富邦金乙特,0,3000,-3000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-6000
2901,欣欣,1000,7000,-6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-6000
2945,三商家購,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1539,巨庭,9000,15000,-6000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-6000
1220,台榮,9000,15000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2250,IKKA-KY,24000,30000,-6000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-6000
1524,耿鼎,257955,264265,-6310,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-6310
6605,帝寶,133000,137000,-4000,0,0,0,0,1000,-1000,-1547,1000,2266,-1266,0,281,-281,-6547
4552,力達-KY,11000,18000,-7000,0,0,0,0,0,0,161,161,0,161,0,0,0,-6839
1516,川飛,1000,7000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
6591,動力-KY,37000,43363,-6363,0,0,0,0,0,0,-668,0,259,-259,0,409,-409,-7031
1906,寶隆,12000,18000,-6000,0,0,0,0,0,0,-1306,3000,4306,-1306,0,0,0,-7306
4106,雃博,29000,36000,-7000,0,0,0,0,0,0,-718,2000,2718,-718,0,0,0,-7718
2373,震旦行,8000,16000,-8000,0,0,0,0,0,0,46,0,0,0,1000,954,46,-7954
6666,羅麗芬-KY,16000,23000,-7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8000
8940,新天地,6000,18000,-12000,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-8000
1530,亞崴,43000,40000,3000,0,0,0,0,0,0,-11001,1000,12001,-11001,0,0,0,-8001
6924,榮惠-KY創,27000,39000,-12000,0,0,0,0,0,0,3888,0,0,0,18000,14112,3888,-8112
8487,愛爾達-創,21000,35000,-14000,0,0,0,0,0,0,5216,0,0,0,6216,1000,5216,-8784
8201,無敵,8000,17000,-9000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-9000
8438,昶昕,87000,95000,-8000,0,0,0,0,0,0,-1149,1000,2149,-1149,0,0,0,-9149
910322,康師傅-DR,0,10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1441,大東,1000,11000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
020039,元大加權N,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
4441,振大環球,6000,16000,-10000,0,0,0,0,0,0,-454,0,454,-454,0,0,0,-10454
3708,上緯投控,144300,134000,10300,0,0,0,7000,0,7000,-27759,0,2000,-2000,3070,28829,-25759,-10459
3563,牧德,101106,138000,-36894,0,0,0,8000,1000,7000,19398,0,0,0,30112,10714,19398,-10496
6906,現觀科,24000,35000,-11000,0,0,0,0,0,0,123,2000,1877,123,0,0,0,-10877
3419,譁裕,98038,111000,-12962,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-10962
