證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-1000
1441,大東,7000,6000,1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-1000
8443,阿瘦,1000,1000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
8404,百和興業-KY,136000,105000,31000,0,0,0,0,0,0,-32000,2000,34000,-32000,0,0,0,-1000
8488,吉源-KY,1000,0,1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-1000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
01009T,王道圓滿R1,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6655,科定,6000,4000,2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-1000
7760,享溫馨,5000,5000,0,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-1000
6934,心誠鎂,4000,4000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
2415,錩新,63000,64030,-1030,0,0,0,2000,0,2000,-2000,1000,3000,-2000,0,0,0,-1030
4771,望隼,38116,35000,3116,0,0,0,0,0,0,-4315,0,4315,-4315,0,0,0,-1199
6952,大武山,11000,6000,5000,0,0,0,0,0,0,-6218,0,6218,-6218,0,0,0,-1218
9103,美德醫療-DR,145000,146000,-1000,0,0,0,0,0,0,-628,0,0,0,0,628,-628,-1628
7823,奧義賽博-KY創,3000,3000,0,0,0,0,0,0,0,-1989,0,1000,-1000,11,1000,-989,-1989
6835,圓裕,13000,14000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
1324,地球,10000,8000,2000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-2000
1233,天仁,12000,9000,3000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-2000
1521,大億,7000,6000,1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-2000
2945,三商家購,4000,4000,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
2911,麗嬰房,31000,31000,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
6962,奕力-KY,520000,494000,26000,0,0,0,0,0,0,-28030,0,25000,-25000,2495,5525,-3030,-2030
6645,金萬林-創,3000,5000,-2000,0,0,0,0,0,0,-504,1000,4000,-3000,5000,2504,2496,-2504
4737,華廣,21067,19000,2067,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-2933
6988,威力暘-創,1000,3000,-2000,0,0,0,0,0,0,-983,1000,1000,0,17,1000,-983,-2983
6928,攸泰科技,33000,34000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
9937,全國,41000,31000,10000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-3000
2887Z1,台新新光己特,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1583,程泰,15000,13000,2000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-3000
1533,車王電,38000,38000,0,0,0,0,0,0,0,-3000,5000,8000,-3000,0,0,0,-3000
1725,元禎,39000,38000,1000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-3000
1453,大將,13000,11000,2000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-3000
2024,志聯,2000,2000,0,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-3000
2008,高興昌,37000,29000,8000,0,0,0,0,0,0,-11000,3000,14000,-11000,0,0,0,-3000
1443,立益物流,13000,14000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
6873,泓德能源,75000,64000,11000,0,0,0,0,0,0,-14081,0,15000,-15000,1000,81,919,-3081
6924,榮惠-KY創,28000,18000,10000,0,0,0,0,0,0,-13196,0,804,-804,30608,43000,-12392,-3196
6916,華凌,14000,16000,-2000,0,0,0,0,0,0,-1200,3800,5000,-1200,0,0,0,-3200
6807,峰源-KY,9000,10000,-1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-4000
6936,永鴻生技,5000,4000,1000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-4000
6674,鋐寶科技,4000,7000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
9944,新麗,18000,9000,9000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-4000
8481,政伸,8000,9000,-1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-4000
1752,南光,13000,8000,5000,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-4000
1817,凱撒衛,7000,9000,-2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-4000
1445,大宇,11000,10000,1000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-4000
1530,亞崴,21000,13000,8000,0,0,0,0,0,0,-12045,0,12045,-12045,0,0,0,-4045
8487,愛爾達-創,2000,11000,-9000,0,0,0,0,0,0,4933,5000,1000,4000,1001,68,933,-4067
2489,瑞軒,3011960,3043000,-31040,0,0,0,3050,0,3050,23810,75000,71000,4000,28848,9038,19810,-4180
4441,振大環球,12000,14000,-2000,0,0,0,0,0,0,-2250,0,2250,-2250,0,0,0,-4250
5434,崇越,841687,386532,455155,0,0,0,6000,443000,-437000,-22512,3276,16039,-12763,6387,16136,-9749,-4357
6799,來頡,109080,110000,-920,0,0,0,0,0,0,-3604,0,3604,-3604,0,0,0,-4524
6552,易華電,39000,42000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
5546,永固-KY,4000,9000,-5000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-5000
9931,欣高,18000,20000,-2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-5000
2712,遠雄來,5000,9000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
1473,台南,21000,17000,4000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-5000
2115,六暉-KY,10000,13000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
4930,燦星網,8000,11000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
9946,三發地產,50000,63000,-13000,0,0,0,4000,0,4000,4000,12000,8000,4000,0,0,0,-5000
1735,日勝化,77000,61000,16000,0,0,0,0,0,0,-21412,0,21000,-21000,21000,21412,-412,-5412
1454,台富,7000,7000,0,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-6000
9918,欣天然,22000,24000,-2000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-6000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-6000,0,0,0,54000,60000,-6000,-6000
4994,傳奇,9000,9000,0,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-6000
6887,寶綠特-KY,12000,13000,-1000,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,-6000
1459,聯發,32457,31493,964,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-6036
1568,倉佑,133000,142052,-9052,0,0,0,0,0,0,2965,5000,2000,3000,1000,1035,-35,-6087
6414,樺漢,958217,950439,7778,0,0,0,0,0,0,-14288,24000,51862,-27862,31172,17598,13574,-6510
7827,漢康-KY創,63000,65000,-2000,0,0,0,0,0,0,-4850,0,5000,-5000,4174,4024,150,-6850
7835,永悅健康-創,0,4000,-4000,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-7000
7803,雲象科技-創,22000,29000,-7000,0,0,0,0,0,0,0,2000,2000,0,13000,13000,0,-7000
5215,科嘉-KY,30000,26000,4000,0,0,0,0,0,0,-11000,1000,12000,-11000,0,0,0,-7000
1535,中宇,31000,32000,-1000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-7000
1626,艾美特-KY,17000,20000,-3000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-7000
1410,南染,11000,16000,-5000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-7000
1438,三地開發,13000,18000,-5000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-7000
1236,宏亞,11000,15000,-4000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-7000
2882B,國泰金乙特,0,0,0,0,0,0,0,8000,-8000,1000,1000,0,1000,0,0,0,-7000
6771,平和環保-創,9000,7000,2000,0,0,0,0,0,0,-9000,0,4000,-4000,1000,6000,-5000,-7000
1730,花仙子,15000,12000,3000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-7000
5292,華懋,29000,35000,-6000,0,0,0,0,0,0,-1061,0,1000,-1000,219,280,-61,-7061
6515,穎崴,156186,150520,5666,0,0,0,23000,32000,-9000,-3841,4344,7782,-3438,69,472,-403,-7175
4551,智伸科,197000,202491,-5491,0,0,0,2000,0,2000,-3877,0,3000,-3000,1020,1897,-877,-7368
1456,怡華,6000,12000,-6000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-8000
7765,中華資安,3000,9000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
6958,日盛台駿,45000,42000,3000,0,0,0,0,0,0,-11000,4000,15000,-11000,0,0,0,-8000
2413,環科,254002,256000,-1998,0,0,0,0,0,0,-6015,0,6015,-6015,0,0,0,-8013
4536,拓凱,548075,460000,88075,0,0,0,0,80000,-80000,-16116,0,16000,-16000,0,116,-116,-8041
3010,華立,206144,187000,19144,0,0,0,0,0,0,-27364,1000,26320,-25320,46,2090,-2044,-8220
6921,嘉雨思-創,8000,14000,-6000,0,0,0,0,0,0,-2335,0,0,0,8000,10335,-2335,-8335
2421,建準,662704,608902,53802,0,0,0,0,0,0,-62218,0,43000,-43000,7106,26324,-19218,-8416
2373,震旦行,34000,32000,2000,0,0,0,0,0,0,-11000,0,5000,-5000,0,6000,-6000,-9000
2248,華勝-KY,8000,17000,-9000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-9000
1340,勝悅-KY,17000,21000,-4000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-9000
2483,百容,42000,45000,-3000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-9000
6918,愛派司,2000,5000,-3000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-9000
6722,輝創,9000,15000,-6000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-9000
9926,新海,12000,16000,-4000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-9000
8482,商億-KY,10000,17000,-7000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-9000
8463,潤泰材,19000,12000,7000,0,0,0,0,0,0,-16000,0,16000,-16000,0,0,0,-9000
4440,宜新實業,10000,6000,4000,0,0,0,0,0,0,-13140,0,13140,-13140,0,0,0,-9140
7631,聚賢研發-創,4000,13000,-9000,0,0,0,0,0,0,-209,0,115,-115,11080,11174,-94,-9209
6192,巨路,45000,40000,5000,0,0,0,0,0,0,-14275,0,14266,-14266,0,9,-9,-9275
6405,悅城,278000,287000,-9000,0,0,0,0,0,0,-364,0,1000,-1000,2000,1364,636,-9364
6782,視陽,68595,70000,-1405,0,0,0,0,0,0,-8113,0,6756,-6756,0,1357,-1357,-9518
8940,新天地,6020,16000,-9980,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-9980
5007,三星,45000,46000,-1000,0,0,0,0,0,0,-9000,2000,11000,-9000,0,0,0,-10000
1452,宏益,15000,22000,-7000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-10000
1472,三洋實業,12000,20000,-8000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-10000
2012,春雨,49000,34000,15000,0,0,0,0,0,0,-25000,0,25000,-25000,0,0,0,-10000
2433,互盛電,24000,24000,0,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-10000
2702,華園,5000,5000,0,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-10000
4583,台灣精銳,72802,76000,-3198,0,0,0,0,0,0,-7413,0,8000,-8000,1000,413,587,-10611
1220,台榮,34348,20277,14071,0,0,0,0,0,0,-24883,0,24930,-24930,1000,953,47,-10812
1723,中碳,253000,238405,14595,0,0,0,0,0,0,-25495,0,26000,-26000,4208,3703,505,-10900
1235,興泰,18000,21000,-3000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-11000
2025,千興,55000,64000,-9000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-11000
2509,全坤建,20000,27000,-7000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-11000
2722,夏都,20000,22000,-2000,0,0,0,0,0,0,-9000,2000,11000,-9000,0,0,0,-11000
6794,向榮生技,9000,19000,-10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-11000
3003,健和興,152978,156000,-3022,0,0,0,0,0,0,-8131,1000,12157,-11157,5177,2151,3026,-11153
6409,旭隼,187188,188038,-850,0,0,0,2000,1000,1000,-11994,0,5000,-5000,8135,15129,-6994,-11844
3661,世芯-KY,630685,667940,-37255,0,0,0,10000,1000,9000,16390,100,6600,-6500,54295,31405,22890,-11865
3652,精聯,38005,47000,-8995,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-11995
3494,誠研,9000,19000,-10000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-12000
4169,泰宗,14000,26000,-12000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-12000
1468,昶和,16000,19000,-3000,0,0,0,0,0,0,-9000,2000,11000,-9000,0,0,0,-12000
8466,美吉吉-KY,21000,22000,-1000,0,0,0,0,0,0,-11000,1000,12000,-11000,0,0,0,-12000
6931,青松健康,9000,14000,-5000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-12000
1315,達新,16000,21000,-5000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-12000
8499,鼎炫-KY,9000,19000,-10000,0,0,0,0,0,0,-2050,0,3050,-3050,1000,0,1000,-12050
6756,威鋒電子,29000,40000,-11000,0,0,0,0,0,0,-1051,1000,2051,-1051,0,0,0,-12051
6183,關貿,21000,22000,-1000,0,0,0,0,0,0,-11056,0,11056,-11056,0,0,0,-12056
2247,汎德永業,21586,30052,-8466,0,0,0,0,497,-497,-4000,0,4000,-4000,0,0,0,-12963
2314,台揚,1000,14000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
4560,強信-KY,136000,137000,-1000,0,0,0,0,0,0,-12000,1000,13000,-12000,0,0,0,-13000
6230,尼得科超眾,26000,33000,-7000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-13000
4414,如興,54000,60000,-6000,0,0,0,0,0,0,-7000,2000,9000,-7000,0,0,0,-13000
5283,禾聯碩,8000,19000,-11000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-13000
6108,競國,85002,89362,-4360,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-13360
2395,研華,2871885,2570654,301231,0,0,0,1000,229318,-228318,-86321,13000,66000,-53000,63159,96480,-33321,-13408
7749,意騰-KY,35000,47000,-12000,0,0,0,0,0,0,-1575,0,1000,-1000,0,575,-575,-13575
2114,鑫永銓,13097,18000,-4903,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-13903
6715,嘉基,176602,191998,-15396,0,0,0,0,0,0,1469,0,4000,-4000,8004,2535,5469,-13927
3338,泰碩,256129,256080,49,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-13951
4426,利勤,19000,25000,-6000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-14000
2444,兆勁,56000,68000,-12000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-14000
1338,廣華-KY,8000,22000,-14000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-14000
4572,駐龍,7000,16000,-9000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-14000
1323,永裕,19000,11000,8000,0,0,0,0,0,0,-22000,2000,24000,-22000,0,0,0,-14000
2250,IKKA-KY,7000,20000,-13000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-14000
3308,聯德,23000,25000,-2000,0,0,0,0,0,0,-12093,1000,13093,-12093,0,0,0,-14093
1451,年興,17000,26245,-9245,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-14245
1762,中化生,30336,36000,-5664,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-14664
3622,洋華,65000,49000,16000,0,0,0,0,0,0,-30790,0,31000,-31000,229,19,210,-14790
6464,台數科,24000,35000,-11000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-15000
8411,福貞-KY,39000,25000,14000,0,0,0,0,0,0,-29000,3000,32000,-29000,0,0,0,-15000
4119,旭富,38000,35000,3000,0,0,0,0,0,0,-18500,0,19000,-19000,1000,500,500,-15500
4590,富田-創,19000,34000,-15000,0,0,0,0,0,0,-610,0,1000,-1000,1000,610,390,-15610
7610,聯友金屬-創,5000,17738,-12738,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-15738
8429,金麗-KY,21000,33000,-12000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-16000
3266,昇陽,37000,42000,-5000,0,0,0,0,0,0,-11000,2000,13000,-11000,0,0,0,-16000
3008,大立光,349307,433325,-84018,0,0,0,26000,7000,19000,48413,22700,23000,-300,90591,41878,48713,-16605
2239,英利-KY,13000,23000,-10000,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,-17000
5907,大洋-KY,41000,54000,-13000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-17000
6582,申豐,23000,30000,-7000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-17000
2705,六福,34000,28000,6000,0,0,0,0,0,0,-23000,0,23000,-23000,0,0,0,-17000
1465,偉全,19000,19000,0,0,0,0,0,0,0,-17167,0,17167,-17167,0,0,0,-17167
2904,匯僑,5000,13000,-8000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-18000
1760,寶齡富錦,17000,33000,-16000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-18000
2491,吉祥全,58000,72000,-14000,0,0,0,0,0,0,-4086,914,5000,-4086,0,0,0,-18086
6861,睿生光電,134037,152447,-18410,0,0,0,0,0,0,120,0,0,0,3092,2972,120,-18290
3040,遠見,5000,23000,-18000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-19000
2349,錸德,431629,425000,6629,0,0,0,0,0,0,-26000,0,26000,-26000,0,0,0,-19371
4137,麗豐-KY,38000,50000,-12000,0,0,0,0,1038,-1038,-6841,1000,7841,-6841,0,0,0,-19879
2438,翔耀,15000,34000,-19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-20000
1726,永記,14000,27000,-13000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-20000
7791,皇家可口,6000,18000,-12000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-20000
5484,慧友,55000,75000,-20000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-20000
8438,昶昕,145952,165922,-19970,0,0,0,0,0,0,-165,0,1000,-1000,1043,208,835,-20135
8045,達運光電,37000,54000,-17000,0,0,0,0,0,0,-3998,0,4000,-4000,2,0,2,-20998
1457,宜進,46000,55000,-9000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-21000
4807,日成-KY,13000,35000,-22000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-21000
3419,譁裕,6000,23000,-17000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-21000
3130,一零四,9000,25962,-16962,0,0,0,0,0,0,-5000,0,4000,-4000,0,1000,-1000,-21962
2611,志信,64000,58000,6000,0,0,0,0,0,0,-28000,0,28000,-28000,0,0,0,-22000
6914,阜爾運通,6000,20129,-14129,0,0,0,0,0,0,-8013,0,8013,-8013,0,0,0,-22142
6862,三集瑞-KY,83000,104000,-21000,0,0,0,0,0,0,-1978,0,1001,-1001,0,977,-977,-22978
6614,資拓宏宇,9000,29000,-20000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-23000
9905,大華,30000,32000,-2000,0,0,0,0,0,0,-21000,0,21000,-21000,0,0,0,-23000
2929,淘帝-KY,8000,22000,-14000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-23000
1614,三洋電,26000,42000,-16000,0,0,0,0,0,0,-7000,2000,9000,-7000,0,0,0,-23000
2227,裕日車,21000,38022,-17022,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-23022
1325,恆大,40945,62000,-21055,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-23055
3532,台勝科,55472,80420,-24948,0,0,0,0,1000,-1000,2764,16741,25000,-8259,19023,8000,11023,-23184
6965,中傑-KY,5000,26000,-21000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-24000
6504,南六,25000,41000,-16000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-24000
5519,隆大,45000,57000,-12000,0,0,0,0,0,0,-12058,0,12058,-12058,0,0,0,-24058
6670,復盛應用,215938,201000,14938,0,0,0,9000,60000,-51000,10258,18000,7008,10992,0,734,-734,-25804
3057,喬鼎,23000,47000,-24000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-26000
6272,驊陞,43000,69000,-26000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-26000
2109,華豐,17000,27030,-10030,0,0,0,0,0,0,-16000,0,16000,-16000,0,0,0,-26030
6152,百一,82000,105000,-23000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-27000
3528,安馳,143000,163000,-20000,0,0,0,0,0,0,-7030,0,7030,-7030,0,0,0,-27030
8478,東哥遊艇,23000,45400,-22400,0,0,0,0,0,0,-5136,2000,7136,-5136,0,0,0,-27536
1731,美吾華,6000,29000,-23000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-28000
1732,毛寶,21000,46000,-25000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-28000
1474,弘裕,17000,39000,-22000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-28000
6271,同欣電,2294115,2695919,-401804,0,0,0,0,0,0,373412,15000,44000,-29000,480632,78220,402412,-28392
7821,神數,7000,22000,-15000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-29000
1783,和康生,10000,25000,-15000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-29000
5288,豐祥-KY,37000,117000,-80000,0,0,0,56000,0,56000,-5373,0,6000,-6000,627,0,627,-29373
6691,洋基工程,182255,203000,-20745,0,0,0,3000,0,3000,-11918,0,9000,-9000,5691,8609,-2918,-29663
4106,雃博,9214,30000,-20786,0,0,0,0,0,0,-8999,1,9000,-8999,0,0,0,-29785
4755,三福化,88000,111000,-23000,0,0,0,0,0,0,-6850,0,6740,-6740,0,110,-110,-29850
3038,全台,39001,37000,2001,0,0,0,0,0,0,-32000,0,32000,-32000,0,0,0,-29999
1463,強盛新,17000,39000,-22000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-30000
4736,泰博,31011,45000,-13989,0,0,0,0,0,0,-16166,0,16166,-16166,0,0,0,-30155
1460,宏遠,81001,95603,-14602,0,0,0,0,0,0,-16000,0,16000,-16000,0,0,0,-30602
1506,正道,26000,54000,-28000,0,0,0,0,0,0,-3077,0,3077,-3077,0,0,0,-31077
1773,勝一,141000,160000,-19000,0,0,0,0,0,0,-12771,14000,25978,-11978,3196,3989,-793,-31771
1417,嘉裕,21000,47000,-26000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-32000
2524,京城,42000,66000,-24000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-32000
6164,華興,135000,165000,-30000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-32000
1903,士紙,45000,68007,-23007,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-32007
2072,世紀風電,157000,181000,-24000,0,0,0,0,0,0,-8156,0,8144,-8144,2,14,-12,-32156
2616,山隆,17000,45000,-28000,0,0,0,0,0,0,-4187,0,4187,-4187,0,0,0,-32187
3588,通嘉,66110,100053,-33943,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-32943
1587,吉茂,37000,68108,-31108,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-33108
3515,華擎,101000,128000,-27000,0,0,0,0,0,0,-6870,0,6000,-6000,179,1049,-870,-33870
4935,茂林-KY,28000,53000,-25000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-34000
1446,宏和,76000,66000,10000,0,0,0,0,0,0,-44000,0,44000,-44000,0,0,0,-34000
1527,鑽全,39000,32000,7000,0,0,0,0,0,0,-41149,0,41149,-41149,0,0,0,-34149
4976,佳凌,1357415,1383000,-25585,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-34585
9939,宏全,576191,492000,84191,0,0,0,0,112000,-112000,-7127,0,32423,-32423,25296,0,25296,-34936
2462,良得電,57000,90000,-33000,0,0,0,0,0,0,-2202,0,3000,-3000,3000,2202,798,-35202
1339,昭輝,16000,31000,-15000,0,0,0,0,0,0,-20871,1000,21871,-20871,0,0,0,-35871
1464,得力,73011,101000,-27989,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-35989
4557,永新-KY,18000,52000,-34000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-36000
1514,亞力,472088,484491,-12403,0,0,0,0,0,0,-23880,0,18781,-18781,7619,12718,-5099,-36283
3530,晶相光,35656,69000,-33344,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-36344
5222,全訊,37339,62000,-24661,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-36661
3021,鴻名,80000,114000,-34000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-37000
2516,新建,7000,29000,-22000,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,-37000
2597,潤弘,56000,74933,-18933,0,0,0,0,0,0,-18476,0,18476,-18476,0,0,0,-37409
5306,桂盟,29000,47000,-18000,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,-38000
5531,鄉林,170000,175000,-5000,0,0,0,0,0,0,-33000,0,33000,-33000,0,0,0,-38000
6923,中台,19000,55000,-36000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-38000
6937,天虹,85000,118000,-33000,0,0,0,0,0,0,-5140,0,1271,-1271,7186,11055,-3869,-38140
6426,統新,77000,121015,-44015,0,0,0,0,0,0,5857,0,1000,-1000,6858,1,6857,-38158
1611,中電,206886,223479,-16593,0,0,0,0,0,0,-22000,0,22000,-22000,0,0,0,-38593
8222,寶一,458029,496000,-37971,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-38971
1805,寶徠,21000,39000,-18000,0,0,0,0,0,0,-21000,3000,24000,-21000,0,0,0,-39000
2423,固緯,50000,81036,-31036,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-39036
2028,威致,27000,57000,-30000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-40000
5533,皇鼎,19000,49000,-30000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-40000
