證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6606,建德工業,11000,6000,5000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,5000
7730,暉盛-創,41667,39000,2667,0,0,0,0,0,0,1820,0,0,0,13030,11210,1820,4487
2488,漢平,43350,38000,5350,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,4350
6426,統新,146000,142000,4000,0,0,0,0,0,0,125,0,583,-583,5000,4292,708,4125
2028,威致,23000,16000,7000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,4000
9912,偉聯,3000,2000,1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,4000
4438,廣越,18000,13000,5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4000
3593,力銘,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4148,全宇生技-KY,2000,0,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
3168,眾福科,12000,8000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1443,立益物流,6000,1000,5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4000
2702,華園,14000,10000,4000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,4000
1413,宏洲,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
3266,昇陽,14000,7000,7000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,4000
6585,鼎基,76772,91000,-14228,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,3772
6933,AMAX-KY,23458,20000,3458,0,0,0,0,0,0,-1,0,0,0,0,1,-1,3457
3164,景岳,3000,4000,-1000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,3000
6184,大豐電,14000,11000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,3000,0,0,0,8000,5000,3000,3000
1236,宏亞,7000,6000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
1315,達新,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2432,倚天酷碁-創,10000,7000,3000,0,0,0,0,0,0,-1,0,0,0,3000,3001,-1,2999
6988,威力暘-創,1000,0,1000,0,0,0,0,0,0,1999,2000,0,2000,7000,7001,-1,2999
1466,聚隆,0,0,0,0,0,0,0,0,0,2705,2705,0,2705,0,0,0,2705
2850,新產,121350,115000,6350,0,0,0,0,3000,-3000,-1000,1000,2000,-1000,0,0,0,2350
1541,錩泰,6118,5000,1118,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,2118
1533,車王電,27000,28000,-1000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,2000
1475,業旺,4000,3000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1235,興泰,4000,2000,2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,2000
1441,大東,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1454,台富,4000,0,4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,2000
2712,遠雄來,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
01010T,京城樂富R1,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2012,春雨,41000,36000,5000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,2000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
6794,向榮生技,9000,7000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1418,東華,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8940,新天地,2000,1000,1000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,2000
4439,冠星-KY,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4581,光隆精密-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2910,統領,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6581,鋼聯,5000,1000,4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,2000
1463,強盛新,10000,7000,3000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,2000
6715,嘉基,43000,42000,1000,0,0,0,0,0,0,824,0,702,-702,3000,1474,1526,1824
6183,關貿,5000,3000,2000,0,0,0,0,0,0,-281,3000,3000,0,1000,1281,-281,1719
6771,平和環保-創,3041,2000,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,1041
9929,秋雨,2000,2000,0,0,0,0,0,0,0,1040,1040,0,1040,0,0,0,1040
5906,台南-KY,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
01002T,土銀國泰R1,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8481,政伸,9000,6000,3000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,1000
7732,金興精密,10000,9000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
7736,虎山,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6225,天瀚,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2254,巨鎧精密-創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2024,志聯,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
2642,宅配通,12000,9000,3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1000
2904,匯僑,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1539,巨庭,9000,6000,3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1000
1583,程泰,5000,5000,0,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,1000
1438,三地開發,11000,8000,3000,0,0,0,0,0,0,-2054,0,2054,-2054,0,0,0,946
9902,台火,9000,9000,0,0,0,0,0,0,0,607,1000,393,607,0,0,0,607
6202,盛群,2159620,2074000,85620,0,0,0,0,0,0,-85087,1750,22000,-20250,13601,78438,-64837,533
9924,福興,87000,10000,77000,0,0,0,0,75584,-75584,-1000,2000,3000,-1000,0,0,0,416
1558,伸興,36060,4000,32060,0,0,0,0,30212,-30212,-1563,2000,4000,-2000,437,0,437,285
8488,吉源-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6887,寶綠特-KY,0,1000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6614,資拓宏宇,12000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,南染,38000,38000,0,0,0,0,0,0,0,0,3000,3000,0,0,0,0,0
6952,大武山,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6908,宏碁遊戲-創,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-1
6192,巨路,24633,25000,-367,0,0,0,0,0,0,286,1000,1000,0,286,0,286,-81
1817,凱撒衛,5000,3000,2000,0,0,0,0,0,0,-2097,1000,2000,-1000,4000,5097,-1097,-97
8162,微矽電子-創,66197,70056,-3859,0,0,0,0,0,0,3758,2000,2000,0,14001,10243,3758,-101
7823,奧義賽博-KY創,1000,2000,-1000,0,0,0,0,0,0,758,0,0,0,1000,242,758,-242
4571,鈞興-KY,76162,76750,-588,0,0,0,0,0,0,-70,0,70,-70,0,0,0,-658
8487,愛爾達-創,10000,11000,-1000,0,0,0,0,0,0,279,1000,1000,0,7414,7135,279,-721
6625,必應,47000,48000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8467,波力-KY,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
911622,泰聚亨-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6936,永鴻生技,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6796,晉弘,16000,17000,-1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-1000
6645,金萬林-創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,1000,1000,0,-1000
6431,光麗-KY,5000,7000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
1527,鑽全,51000,51000,0,0,0,0,0,0,0,-1000,6000,7000,-1000,0,0,0,-1000
9927,泰銘,15000,16088,-1088,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-1088
2239,英利-KY,6000,9000,-3000,0,0,0,0,0,0,1644,4000,2356,1644,0,0,0,-1356
2540,愛山林,191400,193000,-1600,0,0,0,0,0,0,0,0,0,0,0,0,0,-1600
4583,台灣精銳,25542,25000,542,0,0,0,0,0,0,-2419,0,0,0,140,2559,-2419,-1877
6243,迅杰,25000,27000,-2000,0,0,0,0,0,0,15,2000,2000,0,15,0,15,-1985
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
6641,基士德-KY,4000,5000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
6598,ABC-KY,15000,18000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
6835,圓裕,25000,27000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
1452,宏益,16000,18000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1435,中福,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2414,精技,91000,61000,30000,0,0,0,0,0,0,-32000,1000,33000,-32000,0,0,0,-2000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,4000,6000,-2000,-2000
6807,峰源-KY,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1516,川飛,3000,5000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2380,虹光,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2506,太設,47000,50000,-3000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-3000
2887G,台新新光庚特一,14000,17000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1472,三洋實業,9000,10000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
3494,誠研,9000,18000,-9000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-3000
4560,強信-KY,214000,219000,-5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-3000
4994,傳奇,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
4942,嘉彰,15000,18000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1465,偉全,10000,8000,2000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-4000
1453,大將,10000,10000,0,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-4000
1101B,台泥乙特,0,0,0,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-4000
1720,生達,55000,56000,-1000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-4000
2108,南帝,317000,320000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
2314,台揚,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6464,台數科,5000,10000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
8201,無敵,4000,7000,-3000,0,0,0,0,0,0,-1010,0,1010,-1010,0,0,0,-4010
1256,鮮活果汁-KY,26000,29040,-3040,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4040
2030,彰源,408000,407271,729,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-4271
3027,盛達,102160,106000,-3840,0,0,0,0,0,0,-674,7392,8066,-674,0,0,0,-4514
6792,詠業,19000,24000,-5000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-5000
2424,隴華,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1474,弘裕,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1525,江申,9000,14000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6582,申豐,6000,11000,-5000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-5000
2891C,中信金丙特,0,0,0,0,0,0,0,5000,-5000,0,0,0,0,0,0,0,-5000
4540,全球傳動,541175,546000,-4825,0,0,0,0,0,0,-193,9000,9193,-193,0,0,0,-5018
2348,海悅,141333,146000,-4667,0,0,0,0,0,0,-901,0,1000,-1000,1434,1335,99,-5568
7749,意騰-KY,56000,61000,-5000,0,0,0,0,0,0,-590,0,589,-589,0,1,-1,-5590
1903,士紙,64000,68260,-4260,0,0,0,0,0,0,-1357,2000,3357,-1357,0,0,0,-5617
2471,資通,23320,29000,-5680,0,0,0,0,0,0,0,0,0,0,0,0,0,-5680
1445,大宇,8000,10000,-2000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-6000
6965,中傑-KY,5000,12000,-7000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-6000
6416,瑞祺電通,26000,31000,-5000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-6000
8411,福貞-KY,8000,14000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2514,龍邦,57000,50000,7000,0,0,0,0,0,0,-13001,0,13001,-13001,0,0,0,-6001
3557,嘉威,11950,17000,-5050,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-6050
2423,固緯,23816,28000,-4184,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-6184
6754,匯僑設計,4000,0,4000,0,0,0,0,10191,-10191,0,0,0,0,0,0,0,-6191
6782,視陽,32265,38000,-5735,0,0,0,0,0,0,-944,0,1000,-1000,58,2,56,-6679
2465,麗臺,89126,98000,-8874,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6874
6504,南六,7000,14000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2882A,國泰特,5000,12000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
3308,聯德,16000,25000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
4935,茂林-KY,23000,29000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
2453,凌群,62000,70000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2509,全坤建,22000,26000,-4000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-8000
2373,震旦行,8000,16000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1506,正道,9000,19000,-10000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-8000
7740,熙特爾-創,36064,45000,-8936,0,0,0,0,0,0,816,0,0,0,8027,7211,816,-8120
3653,健策,418466,230871,187595,0,0,0,1000,205000,-204000,7590,5000,2600,2400,30547,25357,5190,-8815
4807,日成-KY,74000,83000,-9000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-9000
4426,利勤,26000,36000,-10000,0,0,0,0,0,0,1000,10000,9000,1000,0,0,0,-9000
9802,鈺齊-KY,251485,259920,-8435,0,0,0,0,0,0,-619,1000,1039,-39,0,580,-580,-9054
2636,台驊控股,83000,89000,-6000,0,0,0,0,0,0,-3822,2000,5822,-3822,0,0,0,-9822
4557,永新-KY,11004,22000,-10996,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-9996
2033,佳大,10000,20000,-10000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-10000
1725,元禎,28000,37000,-9000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-10000
2495,普安,1395072,1381247,13825,0,0,0,0,0,0,-24123,5000,2067,2933,1000,28056,-27056,-10298
3501,維熹,72420,83000,-10580,0,0,0,0,0,0,154,3000,2846,154,0,0,0,-10426
8374,羅昇,166000,173000,-7000,0,0,0,0,0,0,-3689,0,194,-194,0,3495,-3495,-10689
1447,力鵬,0,60000,-60000,0,0,0,0,0,0,49113,49113,0,49113,0,0,0,-10887
4582,聚恆-創,20070,35000,-14930,0,0,0,0,0,0,4000,2000,0,2000,17000,15000,2000,-10930
1416,廣豐,6000,19000,-13000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-11000
1323,永裕,10000,21000,-11000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-11000
3229,晟鈦,48000,59000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
4190,佐登-KY,6000,16000,-10000,0,0,0,0,0,0,-1178,0,1178,-1178,0,0,0,-11178
8463,潤泰材,11000,20000,-9000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-12000
1423,利華,21000,33000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
6918,愛派司,1000,15000,-14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-13000
6924,榮惠-KY創,1000,20000,-19000,0,0,0,0,0,0,6000,1000,1000,0,12000,6000,6000,-13000
4943,康控-KY,0,13000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
8499,鼎炫-KY,7000,21000,-14000,0,0,0,0,0,0,964,1000,0,1000,0,36,-36,-13036
2753,八方雲集,109000,385000,-276000,0,0,0,263830,870,262960,0,1000,1000,0,0,0,0,-13040
6552,易華電,44005,61000,-16995,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,-13995
6885,全福生技,24000,39000,-15000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-14000
6136,富爾特,10000,22000,-12000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-14000
2115,六暉-KY,5000,17000,-12000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-15000
1457,宜進,35000,45000,-10000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-15000
3686,達能,44000,61009,-17009,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-15009
1528,恩德,322000,337000,-15000,0,0,0,0,0,0,-561,4638,5319,-681,8000,7880,120,-15561
8039,台虹,4089730,3965000,124730,0,0,0,11000,0,11000,-151655,0,74350,-74350,63001,140306,-77305,-15925
9942,茂順,8000,24000,-16000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-16000
4552,力達-KY,7000,24000,-17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-16000
6854,錼創科技-KY創,46000,62000,-16000,0,0,0,0,0,0,-406,0,1352,-1352,17000,16054,946,-16406
6890,來億-KY,282959,332124,-49165,0,0,0,0,8000,-8000,40633,42000,3496,38504,12168,10039,2129,-16532
1598,岱宇,33000,49000,-16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-17000
1529,樂事綠能,162000,180000,-18000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-17000
9955,佳龍,56000,74000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
6235,華孚,222000,240000,-18000,0,0,0,0,0,0,0,4000,3000,1000,0,1000,-1000,-18000
1731,美吾華,6000,22000,-16000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-19000
4306,炎洲,420054,447460,-27406,0,0,0,0,0,0,8000,17000,9000,8000,0,0,0,-19406
5284,jpp-KY,179055,172000,7055,0,0,0,0,0,0,-26926,0,324,-324,4620,31222,-26602,-19871
6579,研揚,54100,74205,-20105,0,0,0,0,0,0,-318,1000,1318,-318,0,0,0,-20423
2852,第一保,327366,44000,283366,0,0,0,0,292932,-292932,-11000,10000,21000,-11000,0,0,0,-20566
7722,LINEPAY,19103,38000,-18897,0,0,0,0,0,0,-1777,0,0,0,0,1777,-1777,-20674
4195,基米-創,12000,33000,-21000,0,0,0,0,0,0,0,0,0,0,4000,4000,0,-21000
3029,零壹,345033,166000,179033,0,0,0,59494,259646,-200152,54,5000,4946,54,0,0,0,-21065
9931,欣高,6000,27000,-21000,0,0,0,0,0,0,-239,1000,1239,-239,0,0,0,-21239
3130,一零四,4000,25999,-21999,0,0,0,0,0,0,0,0,0,0,0,0,0,-21999
910322,康師傅-DR,0,22000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
4178,永笙-KY,28000,50000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
1337,再生-KY,147000,164000,-17000,0,0,0,0,0,0,-5000,32000,37000,-5000,0,0,0,-22000
2762,世界健身-KY,79000,100000,-21000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-23000
6141,柏承,12000,35000,-23000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-23000
1215,卜蜂,331047,353209,-22162,0,0,0,0,0,0,-1146,8000,9146,-1146,0,0,0,-23308
6689,伊雲谷,37150,61000,-23850,0,0,0,0,0,0,-176,1000,1176,-176,0,0,0,-24026
2455,全新,360070,413000,-52930,0,0,0,7000,13000,-6000,34742,64398,60000,4398,64492,34148,30344,-24188
7827,漢康-KY創,62000,92000,-30000,0,0,0,0,0,0,5000,3000,0,3000,9000,7000,2000,-25000
3057,喬鼎,11000,37000,-26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25000
3021,鴻名,612000,629000,-17000,0,0,0,0,0,0,-8834,11249,10083,1166,0,10000,-10000,-25834
3447,展達,26000,52000,-26000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-26000
2739,寒舍,51080,70160,-19080,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,-26080
1517,利奇,18000,47000,-29000,0,0,0,0,0,0,2079,10000,7921,2079,0,0,0,-26921
2460,建通,209100,235099,-25999,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-26999
1338,廣華-KY,9000,34000,-25000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-27000
5907,大洋-KY,21000,48000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
8249,菱光,244000,272000,-28000,0,0,0,0,0,0,937,3000,0,3000,0,2063,-2063,-27063
8070,長華*,1066862,2120000,-1053138,0,0,0,1077865,3330,1074535,-48501,966,0,966,10641,60108,-49467,-27104
2103,台橡,833414,856000,-22586,0,0,0,0,0,0,-4860,332,2000,-1668,6000,9192,-3192,-27446
1218,泰山,258000,282000,-24000,0,0,0,0,0,0,-3635,1000,4635,-3635,0,0,0,-27635
3043,科風,18011,45000,-26989,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-27989
2207,和泰車,180062,292621,-112559,0,0,0,82509,192,82317,1617,2000,2030,-30,2000,353,1647,-28625
7721,微程式,14000,44000,-30000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-30000
2612,中航,97090,130000,-32910,0,0,0,0,0,0,2437,4000,1000,3000,0,563,-563,-30473
6283,淳安,34000,65000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
4119,旭富,17000,49000,-32000,0,0,0,0,0,0,1000,2000,1000,1000,3000,3000,0,-31000
5484,慧友,19000,50150,-31150,0,0,0,0,0,0,0,0,0,0,0,0,0,-31150
2929,淘帝-KY,12000,39000,-27000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-32000
3052,夆典,119000,161000,-42000,0,0,0,0,0,0,10000,35000,25000,10000,0,0,0,-32000
3437,榮創,317207,351000,-33793,0,0,0,0,0,0,999,9000,8001,999,0,0,0,-32794
2882B,國泰金乙特,0,19000,-19000,0,0,0,0,10000,-10000,-4000,13000,17000,-4000,0,0,0,-33000
2434,統懋,348000,380000,-32000,0,0,0,0,0,0,-1944,4063,6007,-1944,0,0,0,-33944
9136,巨騰-DR,23000,57000,-34000,0,0,0,0,0,0,-12,0,0,0,0,12,-12,-34012
3701,大眾控,233000,267000,-34000,0,0,0,0,0,0,-262,1000,1000,0,0,262,-262,-34262
3533,嘉澤,601092,387480,213612,0,0,0,41000,306000,-265000,16388,0,0,0,21950,5562,16388,-35000
1752,南光,6000,41000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
2468,華經,53000,88000,-35000,0,0,0,0,0,0,-486,2000,2486,-486,0,0,0,-35486
3563,牧德,0,67030,-67030,0,0,0,0,0,0,30544,0,0,0,30544,0,30544,-36486
7711,永擎,33000,71000,-38000,0,0,0,0,0,0,881,7000,6119,881,0,0,0,-37119
2450,神腦,37000,76000,-39000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-38000
2430,燦坤,18000,56000,-38000,0,0,0,0,0,0,0,0,0,0,0,0,0,-38000
1232,大統益,26000,64000,-38000,0,0,0,0,0,0,0,0,0,0,0,0,0,-38000
4169,泰宗,100040,128080,-28040,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-38040
3705,永信,45000,84080,-39080,0,0,0,0,0,0,321,0,0,0,2000,1679,321,-38759
1434,福懋,567000,594000,-27000,0,0,0,0,0,0,-12000,4000,16000,-12000,0,0,0,-39000
1713,國化,39000,78200,-39200,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-39200
5534,長虹,213000,239067,-26067,0,0,0,0,0,0,-13178,2000,14178,-12178,0,1000,-1000,-39245
8429,金麗-KY,15000,55000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
6668,中揚光,193000,233000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
1103,嘉泥,92000,119198,-27198,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-40198
2881B,富邦金乙特,0,17000,-17000,0,0,0,0,0,0,-24000,6000,30000,-24000,0,0,0,-41000
6790,永豐實,40000,101000,-61000,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,-41000
6698,旭暉應材,164000,206000,-42000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-41000
6117,迎廣,36010,77000,-40990,0,0,0,0,0,0,-38,2000,2038,-38,0,0,0,-41028
1709,和益,1559530,1591700,-32170,0,0,0,0,0,0,-12194,18000,31000,-13000,3000,2194,806,-44364
2072,世紀風電,222000,207000,15000,0,0,0,0,98000,-98000,37000,37000,0,37000,0,0,0,-46000
2727,王品,199000,140311,58689,0,0,0,0,133752,-133752,27000,23000,2000,21000,6000,0,6000,-48063
3535,晶彩科,191000,240000,-49000,0,0,0,0,0,0,-526,1165,2000,-835,6000,5691,309,-49526
2462,良得電,71000,124000,-53000,0,0,0,0,0,0,2474,9000,6526,2474,0,0,0,-50526
5244,弘凱,53000,105000,-52000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-52000
4566,時碩工業,88010,142310,-54300,0,0,0,0,0,0,66,1066,1000,66,0,0,0,-54234
2106,建大,309000,354000,-45000,0,0,0,0,0,0,-9456,2000,12000,-10000,3000,2456,544,-54456
3138,耀登,140145,196050,-55905,0,0,0,0,0,0,237,577,0,577,3000,3340,-340,-55668
2015,豐興,98000,151000,-53000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-56000
1464,得力,352010,404194,-52184,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-56184
7765,中華資安,15000,10000,5000,0,0,0,0,62125,-62125,0,0,0,0,0,0,0,-57125
3515,華擎,376000,363000,13000,0,0,0,24138,0,24138,-94996,0,35000,-35000,3000,62996,-59996,-57858
1563,巧新,294000,356000,-62000,0,0,0,0,0,0,3793,7000,3207,3793,0,0,0,-58207
2444,兆勁,47000,108000,-61000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-60000
3543,州巧,150661,212000,-61339,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-61339
