證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
9908,大台北,33000,44000,-11000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-17000
2444,兆勁,9000,26000,-17000,0,0,0,0,0,0,-299,0,299,-299,0,0,0,-17299
1783,和康生,6000,22000,-16000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-18000
1732,毛寶,3000,21000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1446,宏和,8000,26000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1108,幸福,16000,35000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
3447,展達,22000,41000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
6901,鑽石投資,182000,188000,-6000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-19000
6416,瑞祺電通,306214,318000,-11786,0,0,0,0,0,0,-7774,3000,10774,-7774,0,0,0,-19560
6792,詠業,5000,26000,-21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-20000
9905,大華,16000,22000,-6000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-20000
1417,嘉裕,8000,28000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
7765,中華資安,5000,26000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
2501,國建,194568,203000,-8432,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-21432
6189,豐藝,102806,118000,-15194,0,0,0,0,6870,-6870,273,2000,2000,0,1052,779,273,-21791
4766,南寶,55032,74000,-18968,0,0,0,0,0,0,-2888,0,1000,-1000,0,1888,-1888,-21856
6757,台灣虎航,145099,163000,-17901,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-21901
910322,康師傅-DR,0,22000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
1466,聚隆,40000,59000,-19000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-22000
4956,光鋐,379384,402000,-22616,0,0,0,0,0,0,-236,0,0,0,1000,1236,-236,-22852
2364,倫飛,29000,51000,-22000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-23000
2421,建準,1494325,1466605,27720,0,0,0,0,89000,-89000,37719,149000,129381,19619,59874,41774,18100,-23561
5258,虹堡,59090,82000,-22910,0,0,0,0,0,0,-1203,0,1203,-1203,0,0,0,-24113
3669,圓展,20830,45000,-24170,0,0,0,0,0,0,0,0,0,0,0,0,0,-24170
1590,亞德客-KY,1091360,1111817,-20457,0,0,0,969,5000,-4031,-16,3000,5000,-2000,8060,6076,1984,-24504
4755,三福化,56100,80000,-23900,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-24900
3494,誠研,5000,30000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
6863,永道-KY,10000,34003,-24003,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-25003
2383,台光電,812239,638144,174095,0,0,0,20000,182294,-162294,-36940,23831,54735,-30904,67627,73663,-6036,-25139
2340,台亞,731050,641000,90050,0,0,0,0,0,0,-115437,5000,101000,-96000,965,20402,-19437,-25387
1438,三地開發,17000,43000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
4555,氣立,21000,47000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
6164,華興,63000,89000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
5533,皇鼎,16000,43000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
1437,勤益控,23000,50000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
6414,樺漢,395102,418000,-22898,0,0,0,0,3000,-3000,-1639,0,1429,-1429,4000,4210,-210,-27537
7750,新代,42514,67020,-24506,0,0,0,0,0,0,-3337,3000,5601,-2601,161,897,-736,-27843
5907,大洋-KY,27000,55000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
5288,豐祥-KY,26000,53000,-27000,0,0,0,0,0,0,-1657,0,1643,-1643,0,14,-14,-28657
4771,望隼,49066,76213,-27147,0,0,0,0,0,0,-3336,0,1000,-1000,1,2337,-2336,-30483
2438,翔耀,5000,37000,-32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-31000
9935,慶豐富,37034,67111,-30077,0,0,0,4312,0,4312,-6000,0,6000,-6000,0,0,0,-31765
3413,京鼎,180798,207000,-26202,0,0,0,0,0,0,-5688,0,1000,-1000,756,5444,-4688,-31890
4967,十銓,1535687,1574000,-38313,0,0,0,0,0,0,4904,0,17000,-17000,28494,6590,21904,-33409
1712,興農,267004,309001,-41997,0,0,0,12336,0,12336,-4278,0,4278,-4278,0,0,0,-33939
1733,五鼎,19102,53589,-34487,0,0,0,0,0,0,0,0,0,0,0,0,0,-34487
5515,建國,61000,89077,-28077,0,0,0,0,0,0,-6718,0,6000,-6000,0,718,-718,-34795
2705,六福,6000,41000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
2338,光罩,962000,1017000,-55000,0,0,0,0,0,0,19749,129261,125000,4261,15488,0,15488,-35251
8114,振樺電,222010,118000,104010,0,0,0,0,139000,-139000,-1000,6000,7000,-1000,0,0,0,-35990
7749,意騰-KY,27000,65000,-38000,0,0,0,1000,0,1000,0,0,0,0,0,0,0,-37000
1342,八貫,15000,50071,-35071,0,0,0,0,2000,-2000,-45,0,0,0,0,45,-45,-37116
4952,凌通,72000,108200,-36200,0,0,0,0,0,0,-918,0,1000,-1000,2000,1918,82,-37118
6409,旭隼,491980,497009,-5029,0,0,0,12500,40098,-27598,-5206,9000,11000,-2000,33297,36503,-3206,-37833
3021,鴻名,114000,159000,-45000,0,0,0,0,0,0,4815,6000,1185,4815,0,0,0,-40185
2105,正新,1421579,1466000,-44421,0,0,0,37000,9908,27092,-22993,7000,30757,-23757,38996,38232,764,-40322
1109,信大,18000,58000,-40000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-42000
2236,百達-KY,24000,63000,-39000,0,0,0,0,0,0,-3914,0,4000,-4000,87,1,86,-42914
1736,喬山,270641,305000,-34359,0,0,0,0,0,0,-8556,5000,13657,-8657,2344,2243,101,-42915
2850,新產,61000,100000,-39000,0,0,0,0,0,0,-4142,0,4142,-4142,0,0,0,-43142
3209,全科,238000,282977,-44977,0,0,0,0,0,0,-166,3000,0,3000,806,3972,-3166,-45143
2535,達欣工,61160,98476,-37316,0,0,0,0,0,0,-7999,4000,11999,-7999,0,0,0,-45315
2727,王品,23550,50164,-26614,0,0,0,0,0,0,-18802,0,18542,-18542,0,260,-260,-45416
2062,橋椿,57000,91000,-34000,0,0,0,0,0,0,-11736,0,11736,-11736,0,0,0,-45736
3416,融程電,68000,110000,-42000,0,0,0,0,0,0,-3746,0,0,0,8251,11997,-3746,-45746
2032,新鋼,46000,92000,-46000,0,0,0,0,0,0,-65,0,65,-65,0,0,0,-46065
8473,山林水,144000,192000,-48000,0,0,0,0,0,0,0,0,0,0,0,0,0,-48000
5234,達興材料,43217,84000,-40783,0,0,0,1000,0,1000,-9554,0,9000,-9000,9000,9554,-554,-49337
2417,圓剛,171000,221000,-50000,0,0,0,0,0,0,0,0,0,0,0,0,0,-50000
4915,致伸,1770678,1818400,-47722,0,0,0,0,4368,-4368,1793,24744,24000,744,1049,0,1049,-50297
3040,遠見,12000,64000,-52000,0,0,0,0,0,0,0,0,0,0,0,0,0,-52000
6117,迎廣,35000,40000,-5000,0,0,0,0,0,0,-47683,2000,41683,-39683,0,8000,-8000,-52683
9917,中保科,78062,133918,-55856,0,0,0,8000,0,8000,-5000,0,5000,-5000,0,0,0,-52856
4571,鈞興-KY,41000,93000,-52000,0,0,0,0,0,0,-1588,0,0,0,0,1588,-1588,-53588
9103,美德醫療-DR,90000,144000,-54000,0,0,0,0,0,0,-31,0,0,0,0,31,-31,-54031
4912,聯德控股-KY,274018,331104,-57086,0,0,0,0,0,0,0,0,0,0,0,0,0,-57086
6753,龍德造船,85518,116000,-30482,0,0,0,0,0,0,-26626,0,2000,-2000,2000,26626,-24626,-57108
1737,臺鹽,28000,86000,-58000,0,0,0,0,0,0,0,0,0,0,0,0,0,-58000
8163,達方,198000,246699,-48699,0,0,0,0,0,0,-9526,1000,11394,-10394,1000,132,868,-58225
2488,漢平,7000,66000,-59000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-60000
4155,訊映,21000,78000,-57000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-62000
6768,志強-KY,27000,86000,-59000,0,0,0,0,3964,-3964,0,0,0,0,0,0,0,-62964
1201,味全,58180,118000,-59820,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-64820
5269,祥碩,60014,123740,-63726,0,0,0,3000,1000,2000,-3217,1000,2000,-1000,15930,18147,-2217,-64943
4746,台耀,197000,203150,-6150,0,0,0,0,0,0,-59535,0,59000,-59000,0,535,-535,-65685
3563,牧德,85000,148005,-63005,0,0,0,0,0,0,-3291,50,0,50,7209,10550,-3341,-66296
5522,遠雄,144545,217000,-72455,0,0,0,8751,0,8751,-3000,0,9000,-9000,6000,0,6000,-66704
9802,鈺齊-KY,78059,306000,-227941,0,0,0,162000,0,162000,-1986,1000,2986,-1986,0,0,0,-67927
4569,六方科-KY,39030,107000,-67970,0,0,0,0,0,0,0,0,0,0,0,0,0,-67970
5531,鄉林,80000,148174,-68174,0,0,0,0,0,0,0,0,0,0,0,0,0,-68174
2885,元大金,15291824,15209881,81943,0,0,0,56000,153460,-97460,-52943,52000,54434,-2434,209262,259771,-50509,-68460
4164,承業醫,42000,109601,-67601,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-70601
2832,台產,11000,88030,-77030,0,0,0,4512,0,4512,121,0,0,0,3000,2879,121,-72397
6695,芯鼎,20224,93000,-72776,0,0,0,0,0,0,368,0,0,0,1000,632,368,-72408
2397,友通,44000,118078,-74078,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-74078
6782,視陽,102000,171000,-69000,0,0,0,0,0,0,-5276,0,9000,-9000,4221,497,3724,-74276
2395,研華,1657532,1686551,-29019,0,0,0,6000,38423,-32423,-15363,3000,32000,-29000,27038,13401,13637,-76805
4137,麗豐-KY,93610,173000,-79390,0,0,0,2094,0,2094,-1000,3000,4000,-1000,0,0,0,-78296
1522,堤維西,83000,160000,-77000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-80000
2762,世界健身-KY,16000,99000,-83000,0,0,0,0,0,0,0,0,0,0,0,0,0,-83000
3717,聯嘉投控,462203,543050,-80847,0,0,0,0,0,0,-4043,0,4000,-4000,2000,2043,-43,-84890
1762,中化生,37000,120000,-83000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-85000
6706,惠特,318389,380860,-62471,0,0,0,0,0,0,-22936,0,1000,-1000,13401,35337,-21936,-85407
2883B,凱基金乙特,201000,31000,170000,0,0,0,0,0,0,-256000,32000,288000,-256000,0,0,0,-86000
9902,台火,21000,110000,-89000,0,0,0,0,0,0,-3441,0,3441,-3441,0,0,0,-92441
2816,旺旺保,83000,152000,-69000,0,0,0,0,0,0,-24000,0,24000,-24000,0,0,0,-93000
2436,偉詮電,2287700,2938000,-650300,0,0,0,419000,0,419000,136508,0,4000,-4000,157031,16523,140508,-94792
3010,華立,262412,350000,-87588,0,0,0,0,0,0,-7414,2000,6293,-4293,0,3121,-3121,-95002
3028,增你強,293000,394680,-101680,0,0,0,0,0,0,4219,5000,1000,4000,1000,781,219,-97461
6533,晶心科,22000,100000,-78000,0,0,0,0,20000,-20000,107,0,0,0,11000,10893,107,-97893
2442,新美齊,41000,138000,-97000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-98000
1536,和大,193010,291000,-97990,0,0,0,0,0,0,-2234,9000,5000,4000,1000,7234,-6234,-100224
2388,威盛,1160902,1235857,-74955,0,0,0,0,0,0,-26059,22120,35091,-12971,2772,15860,-13088,-101014
6449,鈺邦,830374,430200,400174,0,0,0,0,500000,-500000,-1836,1000,1000,0,13196,15032,-1836,-101662
1810,和成,109000,183024,-74024,0,0,0,0,0,0,-30000,0,30000,-30000,0,0,0,-104024
6830,汎銓,318418,416814,-98396,0,0,0,0,0,0,-10239,1000,0,1000,7470,18709,-11239,-108635
3406,玉晶光,990612,1984137,-993525,0,0,0,877000,12000,865000,19790,134600,144400,-9800,89681,60091,29590,-108735
1786,科妍,48640,160942,-112302,0,0,0,0,0,0,-2467,3000,5467,-2467,0,0,0,-114769
3312,弘憶股,123075,196000,-72925,0,0,0,0,0,0,-41904,0,4000,-4000,0,37904,-37904,-114829
6133,金橋,212000,329000,-117000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-117000
3716,中化控股,32000,158000,-126000,0,0,0,0,0,0,0,0,0,0,0,0,0,-126000
2106,建大,490000,608000,-118000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-126000
3048,益登,302000,421000,-119000,0,0,0,0,0,0,-7161,0,4047,-4047,0,3114,-3114,-126161
2472,立隆電,620396,244040,376356,0,0,0,0,500000,-500000,-5278,1000,1000,0,19198,24476,-5278,-128922
6415,矽力*-KY,1004126,1143620,-139494,0,0,0,1000,11000,-10000,14601,0,3000,-3000,32302,14701,17601,-134893
1909,榮成,1279000,1326000,-47000,0,0,0,0,0,0,-89020,48000,137020,-89020,0,0,0,-136020
6472,保瑞,78920,194115,-115195,0,0,0,0,0,0,-22108,8000,24108,-16108,8116,14116,-6000,-137303
4934,太極,44400,182000,-137600,0,0,0,0,0,0,0,0,0,0,0,0,0,-137600
3622,洋華,13000,150000,-137000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-138000
2486,一詮,1090007,1075453,14554,0,0,0,0,150000,-150000,-5217,22125,30156,-8031,32390,29576,2814,-140663
9939,宏全,234000,359000,-125000,0,0,0,0,2897,-2897,-13761,5000,17296,-12296,0,1465,-1465,-141658
2731,雄獅,57000,199000,-142000,0,0,0,0,0,0,-16,0,1016,-1016,1000,0,1000,-142016
2331,精英,159671,288212,-128541,0,0,0,0,0,0,-15000,2000,6000,-4000,0,11000,-11000,-143541
6515,穎崴,558301,846509,-288208,0,0,0,141000,5000,136000,4271,47170,42928,4242,290,261,29,-147937
2506,太設,18000,169000,-151000,0,0,0,0,0,0,0,0,0,0,0,0,0,-151000
8404,百和興業-KY,56180,204000,-147820,0,0,0,0,0,0,-4178,1000,5178,-4178,0,0,0,-151998
6585,鼎基,31000,185150,-154150,0,0,0,0,1000,-1000,-467,0,0,0,0,467,-467,-155617
3026,禾伸堂,3131569,4397052,-1265483,0,0,0,1059000,7000,1052000,56653,79000,30000,49000,101535,93882,7653,-156830
6861,睿生光電,230196,387000,-156804,0,0,0,0,0,0,-776,0,0,0,17119,17895,-776,-157580
6994,富威電力,103000,261000,-158000,0,0,0,0,0,0,-4,0,0,0,0,4,-4,-158004
2254,巨鎧精密-創,172000,128000,44000,0,0,0,0,0,0,-207000,0,0,0,8000,215000,-207000,-163000
6412,群電,37000,189000,-152000,0,0,0,12000,0,12000,-23879,0,3000,-3000,2257,23136,-20879,-163879
4564,元翎,108035,283000,-174965,0,0,0,0,0,0,8071,10000,2000,8000,1000,929,71,-166894
6139,亞翔,478953,533200,-54247,0,0,0,0,95000,-95000,-17683,9800,17700,-7900,53857,63640,-9783,-166930
3704,合勤控,133000,306000,-173000,0,0,0,0,0,0,1894,0,4167,-4167,6061,0,6061,-171106
6285,啟碁,732806,784305,-51499,0,0,0,8000,63143,-55143,-68477,0,20001,-20001,41748,90224,-48476,-175119
1727,中華化,379697,588709,-209012,0,0,0,0,0,0,33123,36000,2000,34000,13374,14251,-877,-175889
2897,王道銀行,782000,1068000,-286000,0,0,0,0,0,0,103090,182000,79000,103000,3000,2910,90,-182910
2349,錸德,367049,552001,-184952,0,0,0,0,0,0,0,0,0,0,0,0,0,-184952
5484,慧友,56050,245000,-188950,0,0,0,0,0,0,-2,0,2,-2,0,0,0,-188952
7711,永擎,393313,606000,-212687,0,0,0,0,0,0,21636,7000,5758,1242,26083,5689,20394,-191051
1809,中釉,577785,772646,-194861,0,0,0,0,0,0,-3474,0,3000,-3000,3003,3477,-474,-198335
3356,奇偶,83342,278081,-194739,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-199739
6442,光聖,649341,753907,-104566,0,0,0,0,111000,-111000,8934,56516,47329,9187,18761,19014,-253,-206632
2392,正崴,677000,811080,-134080,0,0,0,1000,0,1000,-93815,11000,65000,-54000,879,40694,-39815,-226895
1795,美時,84984,326000,-241016,0,0,0,0,0,0,12678,7000,5000,2000,28000,17322,10678,-228338
2880,華南金,6151223,6116418,34805,0,0,0,0,159520,-159520,-104243,22000,105740,-83740,228426,248929,-20503,-228958
9914,美利達,420424,634150,-213726,0,0,0,1000,0,1000,-27697,8000,26280,-18280,7000,16417,-9417,-240423
1723,中碳,107781,354000,-246219,0,0,0,8000,0,8000,-11801,0,2000,-2000,7141,16942,-9801,-250020
3596,智易,125918,382756,-256838,0,0,0,0,0,0,-346,4000,6346,-2346,2000,0,2000,-257184
3029,零壹,97472,316974,-219502,0,0,0,0,3321,-3321,-39033,4000,43033,-39033,0,0,0,-261856
2461,光群雷,134001,389000,-254999,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-263999
2439,美律,604283,461343,142940,0,0,0,10000,416000,-406000,-3643,32000,23598,8402,0,12045,-12045,-266703
2538,基泰,114000,388000,-274000,0,0,0,0,0,0,0,0,0,0,0,0,0,-274000
6141,柏承,537000,813031,-276031,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-274031
5471,松翰,294000,575100,-281100,0,0,0,0,0,0,4883,7000,7914,-914,6000,203,5797,-276217
2530,華建,155280,442225,-286945,0,0,0,17825,0,17825,-10000,14000,24000,-10000,0,0,0,-279120
2441,超豐,1163987,1026766,137221,0,0,0,0,385000,-385000,-35975,6500,42086,-35586,16829,17218,-389,-283754
3135,凌航,86343,159000,-72657,0,0,0,0,201000,-201000,-18694,0,19000,-19000,5000,4694,306,-292351
3665,貿聯-KY,1167175,1340729,-173554,0,0,0,25000,184017,-159017,38085,11000,10400,600,71009,33524,37485,-294486
2449,京元電子,5625462,5940185,-314723,0,0,0,9000,50656,-41656,59424,168848,116500,52348,147247,140171,7076,-296955
2634,漢翔,1279130,1503671,-224541,0,0,0,2000,27000,-25000,-50256,10000,15000,-5000,14000,59256,-45256,-299797
3338,泰碩,107151,409000,-301849,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-299849
3583,辛耘,200172,480877,-280705,0,0,0,0,0,0,-19791,1000,1000,0,20604,40395,-19791,-300496
2034,允強,331500,627413,-295913,0,0,0,0,0,0,-8315,0,8000,-8000,0,315,-315,-304228
4576,大銀微系統,1226448,1576140,-349692,0,0,0,0,0,0,43124,1040,1000,40,80646,37562,43084,-306568
2633,台灣高鐵,905978,1324010,-418032,0,0,0,131000,0,131000,-20000,0,20000,-20000,0,0,0,-307032
6890,來億-KY,37000,362120,-325120,0,0,0,0,0,0,118,0,2000,-2000,14000,11882,2118,-325002
6451,訊芯-KY,1017097,1284603,-267506,0,0,0,0,0,0,-69632,8000,73111,-65111,29041,33562,-4521,-337138
7795,長廣,397948,733020,-335072,0,0,0,2000,0,2000,-9154,2000,11154,-9154,0,0,0,-342226
2069,運錩,956755,1251958,-295203,0,0,0,0,0,0,-47758,0,47758,-47758,0,0,0,-342961
2905,三商,282000,627000,-345000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-354000
2375,凱美,478005,813000,-334995,0,0,0,0,5000,-5000,-15816,0,1000,-1000,1889,16705,-14816,-355811
2201,裕隆,650346,1043000,-392654,0,0,0,32000,0,32000,-698,10000,12000,-2000,3561,2259,1302,-361352
8028,昇陽半導體,380250,656373,-276123,0,0,0,0,0,0,-87574,6000,1000,5000,43379,135953,-92574,-363697
8021,尖點,45000,475500,-430500,0,0,0,0,8000,-8000,63716,12370,1654,10716,53000,0,53000,-374784
1808,潤隆,993272,1331000,-337728,0,0,0,0,0,0,-38000,0,38000,-38000,0,0,0,-375728
2465,麗臺,816063,1199485,-383422,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-384422
6176,瑞儀,1899135,2335817,-436682,0,0,0,0,0,0,42083,47000,8000,39000,20223,17140,3083,-394599
9938,百和,181000,589255,-408255,0,0,0,12922,7129,5793,800,3000,2511,489,311,0,311,-401662
9941,裕融,195000,435000,-240000,0,0,0,0,161367,-161367,-2368,5000,10661,-5661,6000,2707,3293,-403735
3591,艾笛森,150055,580032,-429977,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-426977
8271,宇瞻,296100,687000,-390900,0,0,0,0,37000,-37000,-3497,0,1000,-1000,14000,16497,-2497,-431397
6657,華安,59788,499000,-439212,0,0,0,0,0,0,903,3327,2424,903,0,0,0,-438309
3090,日電貿,548245,982800,-434555,0,0,0,0,8000,-8000,-17941,0,2000,-2000,28000,43941,-15941,-460496
2359,所羅門,794165,1192135,-397970,0,0,0,0,0,0,-65266,0,2766,-2766,49000,111500,-62500,-463236
5388,中磊,372642,736000,-363358,0,0,0,0,0,0,-106550,17000,107679,-90679,9333,25204,-15871,-469908
1216,統一,6893314,7136388,-243074,0,0,0,0,80534,-80534,-148890,0,66000,-66000,0,82890,-82890,-472498
2838,聯邦銀,693500,1216000,-522500,0,0,0,6000,0,6000,34053,0,41000,-41000,80000,4947,75053,-482447
4927,泰鼎-KY,965165,1447000,-481835,0,0,0,0,0,0,-1622,4000,5622,-1622,0,0,0,-483457
3167,大量,1899592,2161249,-261657,0,0,0,0,194000,-194000,-30678,21517,43735,-22218,2300,10760,-8460,-486335
8110,華東,469803,956000,-486197,0,0,0,0,0,0,-10497,11000,4000,7000,53,17550,-17497,-496694
6550,北極星藥業-KY,921003,1433102,-512099,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-514099
3645,達邁,506196,1020000,-513804,0,0,0,0,0,0,-6966,0,1000,-1000,7714,13680,-5966,-520770
2428,興勤,268122,637000,-368878,0,0,0,0,156000,-156000,-13151,0,2814,-2814,11000,21337,-10337,-538029
9910,豐泰,367340,939000,-571660,0,0,0,15000,0,15000,-7722,3000,11281,-8281,7583,7024,559,-564382
2030,彰源,662171,1236255,-574084,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-576084
2363,矽統,3345000,3909000,-564000,0,0,0,0,0,0,-18663,0,4000,-4000,82909,97572,-14663,-582663
3661,世芯-KY,863494,1389687,-526193,0,0,0,0,41072,-41072,-24285,5000,20600,-15600,172265,180950,-8685,-591550
2890,永豐金,22368331,22980588,-612257,0,0,0,252000,159917,92083,-74913,8000,157421,-149421,260575,186067,74508,-595087
2454,聯發科,2181707,2939306,-757599,0,0,0,220283,42937,177346,-27232,49400,82991,-33591,97251,90892,6359,-607485
2368,金像電,1608558,2709707,-1101149,0,0,0,503000,4383,498617,-9406,41701,84941,-43240,77051,43217,33834,-611938
2347,聯強,839392,1688045,-848653,0,0,0,277000,19921,257079,-31904,12000,31071,-19071,67000,79833,-12833,-623478
8422,可寧衛*,702000,1434000,-732000,0,0,0,2000,0,2000,7995,35000,26000,9000,2000,3005,-1005,-722005
6426,統新,1498301,2275064,-776763,0,0,0,0,0,0,9116,0,1000,-1000,37275,27159,10116,-767647
2886,兆豐金,8943764,9757000,-813236,0,0,0,96000,312428,-216428,258657,26000,126256,-100256,512228,153315,358913,-771007
3094,聯傑,947508,1729621,-782113,0,0,0,0,0,0,-4921,4000,8921,-4921,0,0,0,-787034
3055,蔚華科,2874294,3707160,-832866,0,0,0,0,0,0,-19299,0,0,0,94270,113569,-19299,-852165
4739,康普,762000,1627000,-865000,0,0,0,0,0,0,-11318,2000,4000,-2000,52650,61968,-9318,-876318
2467,志聖,448074,1317270,-869196,0,0,0,0,0,0,-20847,100,6000,-5900,65506,80453,-14947,-890043
1721,國慶科技,219756,1099605,-879849,0,0,0,0,0,0,-10407,3000,13407,-10407,0,0,0,-890256
2646,星宇航空,441440,1346329,-904889,0,0,0,2000,0,2000,-24000,0,24000,-24000,0,0,0,-926889
3376,新日興,1214587,2009000,-794413,0,0,0,0,0,0,-214326,211000,441228,-230228,72767,56865,15902,-1008739
3605,宏致,6300527,7401034,-1100507,0,0,0,0,0,0,76505,13000,99110,-86110,289817,127202,162615,-1024002
1476,儒鴻,238863,1251433,-1012570,0,0,0,2000,482,1518,-19317,25000,27218,-2218,18000,35099,-17099,-1030369
3016,嘉晶,754102,1680093,-925991,0,0,0,0,0,0,-106568,0,59000,-59000,19277,66845,-47568,-1032559
6669,緯穎,2323609,2375978,-52369,0,0,0,13000,1029503,-1016503,1433,36487,36000,487,269391,268445,946,-1067439
2009,第一銅,769001,1952000,-1182999,0,0,0,0,0,0,49196,0,3000,-3000,87000,34804,52196,-1133803
2845,遠東銀,4353240,3200000,1153240,0,0,0,0,2253000,-2253000,-42722,0,43000,-43000,4000,3722,278,-1142482
2610,華航,2664084,3819000,-1154916,0,0,0,51000,165000,-114000,102180,0,56000,-56000,197000,38820,158180,-1166736
2464,盟立,1721684,2942680,-1220996,0,0,0,70000,0,70000,-20603,48000,130000,-82000,145579,84182,61397,-1171599
6446,藥華藥,1455563,2797741,-1342178,0,0,0,0,4000,-4000,-4629,123700,126370,-2670,0,1959,-1959,-1350807
2489,瑞軒,3768000,5076206,-1308206,0,0,0,1000,0,1000,-182849,6000,208731,-202731,39165,19283,19882,-1490055
3450,聯鈞,877063,1232199,-355136,0,0,0,0,1406000,-1406000,260496,54316,44000,10316,325000,74820,250180,-1500640
4958,臻鼎-KY,5188059,7268129,-2080070,0,0,0,675000,229012,445988,111081,272000,185860,86140,139564,114623,24941,-1523001
6226,光鼎,3262448,4978000,-1715552,0,0,0,0,5000,-5000,-1000,5000,6000,-1000,0,0,0,-1721552
8131,福懋科,2198185,3929037,-1730852,0,0,0,0,0,0,-530,0,4000,-4000,52998,49528,3470,-1731382
2027,大成鋼,4948362,7080240,-2131878,0,0,0,839000,946000,-107000,431673,795000,298000,497000,90142,155469,-65327,-1807205
1722,台肥,211796,1527020,-1315224,0,0,0,2000,0,2000,-530740,0,530740,-530740,0,0,0,-1843964
2881,富邦金,11235760,13091468,-1855708,0,0,0,4945,8911,-3966,-142444,207000,303514,-96514,453000,498930,-45930,-2002118
2376,技嘉,1241505,3196825,-1955320,0,0,0,14000,17909,-3909,-55780,32000,45861,-13861,40747,82666,-41919,-2015009
3714,富采,3300339,5242321,-1941982,0,0,0,0,0,0,-99457,54000,153199,-99199,13215,13473,-258,-2041439
2492,華新科,7347361,10059225,-2711864,0,0,0,1000,21000,-20000,673298,727001,259879,467122,375818,169642,206176,-2058566
6005,群益證,612510,2656000,-2043490,0,0,0,4000,41000,-37000,0,0,0,0,0,0,0,-2080490
4763,材料*-KY,1009000,3254000,-2245000,0,0,0,1000,0,1000,145453,138000,10000,128000,124977,107524,17453,-2098547
1717,長興,915389,3325466,-2410077,0,0,0,76000,53000,23000,49472,6000,48000,-42000,138348,46876,91472,-2337605
1528,恩德,617677,2999000,-2381323,0,0,0,0,0,0,-12450,0,8000,-8000,17000,21450,-4450,-2393773
3706,神達,1733798,3007000,-1273202,0,0,0,132000,51000,81000,-1425027,2000,785200,-783200,191910,833737,-641827,-2617229
