證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3543,州巧,201004,67060,133944,0,0,0,0,0,0,0,0,0,0,0,0,0,133944
6235,華孚,245000,111660,133340,0,0,0,0,0,0,0,1000,1000,0,0,0,0,133340
2431,聯昌,217000,84000,133000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,132000
3034,聯詠,4780244,5055366,-275122,0,0,0,301237,22961,278276,128827,30000,9031,20969,179243,71385,107858,131981
6206,飛捷,229060,102016,127044,0,0,0,0,2638,-2638,6485,0,6000,-6000,16182,3697,12485,130891
6224,聚鼎,453000,329000,124000,0,0,0,0,0,0,5294,5294,0,5294,0,0,0,129294
2850,新產,212768,84100,128668,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,127668
2342,茂矽,280000,136000,144000,0,0,0,0,0,0,-19000,0,1000,-1000,0,18000,-18000,125000
6672,騰輝電子-KY,1253181,1228100,25081,0,0,0,0,0,0,98134,0,1145,-1145,108925,9646,99279,123215
1319,東陽,1790000,1064328,725672,0,0,0,0,656025,-656025,52662,8050,18000,-9950,63000,388,62612,122309
3004,豐達科,216000,96090,119910,0,0,0,0,0,0,1426,2000,574,1426,0,0,0,121336
2611,志信,159000,40000,119000,0,0,0,0,0,0,0,0,0,0,0,0,0,119000
1721,三晃,222448,104000,118448,0,0,0,0,0,0,0,0,0,0,0,0,0,118448
2434,統懋,196000,83000,113000,0,0,0,0,0,0,3408,4408,1000,3408,0,0,0,116408
3013,晟銘電,269100,189000,80100,0,0,0,0,0,0,34618,0,1000,-1000,64322,28704,35618,114718
4771,望隼,135000,23000,112000,0,0,0,0,0,0,0,0,0,0,0,0,0,112000
3661,世芯-KY,1059118,1014781,44337,0,0,0,6000,5000,1000,65888,8300,0,8300,83803,26215,57588,111225
2540,愛山林,239685,122000,117685,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,110685
7786,東方風能,153084,48000,105084,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,108084
2636,台驊控股,180000,73000,107000,0,0,0,0,0,0,-382,0,382,-382,0,0,0,106618
2103,台橡,848490,739000,109490,0,0,0,0,0,0,-4392,0,6000,-6000,5051,3443,1608,105098
3338,泰碩,194566,88051,106515,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,103515
6526,達發,417454,196995,220459,0,0,0,5000,0,5000,-121959,0,130000,-130000,18246,10205,8041,103500
4178,永笙-KY,135130,33000,102130,0,0,0,0,0,0,0,0,0,0,0,0,0,102130
9934,成霖,191000,90000,101000,0,0,0,0,0,0,0,0,0,0,0,0,0,101000
8996,高力,440235,292282,147953,0,0,0,9000,50019,-41019,-7089,31791,37464,-5673,0,1416,-1416,99845
3021,鴻名,141000,50000,91000,0,0,0,0,0,0,8083,9083,1000,8083,0,0,0,99083
1702,南僑,113000,13000,100000,0,0,0,0,0,0,-1416,0,1416,-1416,0,0,0,98584
3518,柏騰,200000,104000,96000,0,0,0,0,0,0,0,0,0,0,0,0,0,96000
5243,乙盛-KY,653020,531955,121065,0,0,0,0,0,0,-25634,0,101000,-101000,81178,5812,75366,95431
2617,台航,198000,103000,95000,0,0,0,0,0,0,-1067,1000,1790,-790,0,277,-277,93933
6558,興能高,151130,59000,92130,0,0,0,0,0,0,0,0,0,0,0,0,0,92130
3686,達能,99000,5000,94000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,92000
3062,建漢,960000,867000,93000,0,0,0,0,0,0,-4555,2000,1081,919,6000,11474,-5474,88445
6862,三集瑞-KY,189000,124000,65000,0,0,0,0,0,0,23240,10095,0,10095,13470,325,13145,88240
3209,全科,458160,254270,203890,0,0,0,0,115472,-115472,-267,1000,1619,-619,3209,2857,352,88151
6789,采鈺,804838,719466,85372,0,0,0,0,22000,-22000,24316,5000,7000,-2000,53659,27343,26316,87688
3138,耀登,211235,132086,79149,0,0,0,0,0,0,1982,0,18,-18,2000,0,2000,81131
6834,天二科技,150000,82000,68000,0,0,0,0,0,0,12782,13000,218,12782,0,0,0,80782
1618,合機,223000,143000,80000,0,0,0,0,0,0,502,0,0,0,752,250,502,80502
4807,日成-KY,188100,108000,80100,0,0,0,0,0,0,0,0,0,0,0,0,0,80100
6205,詮欣,198000,119000,79000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,80000
4536,拓凱,96000,79000,17000,0,0,0,0,0,0,62005,61000,0,61000,1005,0,1005,79005
1604,聲寶,152000,72000,80000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,79000
8374,羅昇,121000,45000,76000,0,0,0,0,0,0,2589,1000,0,1000,1602,13,1589,78589
2506,太設,79000,2000,77000,0,0,0,0,0,0,0,0,0,0,0,0,0,77000
1524,耿鼎,110490,36000,74490,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,76490
1471,首利,200248,122000,78248,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,76248
5258,虹堡,143129,68000,75129,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,76129
6799,來頡,235098,160000,75098,0,0,0,0,0,0,322,1000,678,322,0,0,0,75420
7610,聯友金屬-創,84050,9000,75050,0,0,0,0,0,0,-158,0,158,-158,0,0,0,74892
4195,基米-創,88000,4000,84000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,74000
4915,致伸,1767200,3044000,-1276800,0,0,0,1726000,530157,1195843,154214,15000,166786,-151786,308000,2000,306000,73257
9935,慶豐富,91000,19000,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,72000
2460,建通,302600,231000,71600,0,0,0,0,0,0,0,0,0,0,0,0,0,71600
2493,揚博,65100,9000,56100,0,0,0,0,0,0,15000,11000,0,11000,6000,2000,4000,71100
3535,晶彩科,236000,167000,69000,0,0,0,0,0,0,315,6000,5685,315,0,0,0,69315
3545,敦泰,416000,351050,64950,0,0,0,5000,0,5000,-1739,0,1000,-1000,1263,2002,-739,68211
6192,巨路,88270,21490,66780,0,0,0,0,0,0,0,0,0,0,0,0,0,66780
3701,大眾控,223000,156000,67000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,66000
2613,中櫃,127000,59000,68000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,65000
6589,台康生技,637000,573000,64000,0,0,0,0,0,0,999,2000,1001,999,0,0,0,64999
2388,威盛,1037801,1211676,-173875,0,0,0,40000,0,40000,198833,140000,13000,127000,87669,15836,71833,64958
2109,華豐,77000,13000,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,64000
1337,再生-KY,90000,26000,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,64000
4956,光鋐,533180,472000,61180,0,0,0,0,0,0,1472,5093,3621,1472,0,0,0,62652
6165,浪凡,83000,21000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
2258,鴻華先進-創,216000,115000,101000,0,0,0,0,0,0,-39617,0,19000,-19000,26399,47016,-20617,61383
1760,寶齡富錦,77199,17000,60199,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,61199
2545,皇翔,59000,113000,-54000,0,0,0,0,0,0,114955,117000,2045,114955,0,0,0,60955
4106,雃博,69000,9000,60000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,59000
6117,迎廣,84043,25000,59043,0,0,0,0,0,0,-483,0,483,-483,0,0,0,58560
3167,大量,166339,51000,115339,0,0,0,0,40000,-40000,-16800,1000,1000,0,1200,18000,-16800,58539
2427,三商電,220326,164000,56326,0,0,0,0,0,0,0,0,0,0,0,0,0,56326
8114,振樺電,214007,156000,58007,0,0,0,0,1000,-1000,-1523,3000,5182,-2182,6000,5341,659,55484
2062,橋椿,82000,26000,56000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,55000
6283,淳安,71000,17000,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,54000
6863,永道-KY,65000,6000,59000,0,0,0,0,0,0,-5010,0,5010,-5010,0,0,0,53990
5519,隆大,167000,186000,-19000,0,0,0,0,0,0,70999,72000,1001,70999,0,0,0,51999
6579,研揚,90224,36529,53695,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,51695
3447,展達,79000,28000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
1446,宏和,103000,52000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
2852,第一保,193000,141000,52000,0,0,0,0,1091,-1091,0,0,0,0,0,0,0,50909
2705,六福,52000,2000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
5225,東科-KY,60000,11000,49000,0,0,0,0,0,0,895,0,0,0,1000,105,895,49895
6937,天虹,124340,83150,41190,0,0,0,0,0,0,7913,0,87,-87,8000,0,8000,49103
6533,晶心科,123180,70050,53130,0,0,0,0,0,0,-4030,0,4000,-4000,2409,2439,-30,49100
2348,海悅,131000,82000,49000,0,0,0,0,0,0,-1000,0,2000,-2000,4000,3000,1000,48000
6416,瑞祺電通,80000,33001,46999,0,0,0,0,0,0,0,0,0,0,0,0,0,46999
4590,富田-創,84149,35000,49149,0,0,0,0,0,0,-2357,0,2000,-2000,6872,7229,-357,46792
3563,牧德,188070,196000,-7930,0,0,0,0,0,0,54496,0,0,0,68225,13729,54496,46566
1417,嘉裕,59000,13000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
2477,美隆電,77070,32200,44870,0,0,0,0,0,0,0,0,0,0,0,0,0,44870
2102,泰豐,136132,92000,44132,0,0,0,0,0,0,0,0,0,0,0,0,0,44132
2359,所羅門,216661,173500,43161,0,0,0,0,0,0,563,1000,2945,-1945,3153,645,2508,43724
4912,聯德控股-KY,114475,68000,46475,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,43475
2497,怡利電,142016,99000,43016,0,0,0,0,0,0,0,0,0,0,0,0,0,43016
2468,華經,109000,66000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
4414,如興,77000,34000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
2420,新巨,335910,216000,119910,0,0,0,0,76938,-76938,0,0,0,0,0,0,0,42972
1460,宏遠,212000,170000,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
3135,凌航,480201,441495,38706,0,0,0,0,0,0,2000,15000,13000,2000,0,0,0,40706
3092,鴻碩,201759,162000,39759,0,0,0,0,0,0,0,0,0,0,0,0,0,39759
3042,晶技,4992530,4513048,479482,0,0,0,0,484000,-484000,43961,119000,71000,48000,75353,79392,-4039,39443
2453,凌群,110000,72000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
6657,華安,43000,5218,37782,0,0,0,0,0,0,0,0,0,0,0,0,0,37782
1436,華友聯,82000,45000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
1540,喬福,53000,16002,36998,0,0,0,0,0,0,0,0,0,0,0,0,0,36998
4736,泰博,41000,4481,36519,0,0,0,0,0,0,0,0,0,0,0,0,0,36519
8045,達運光電,40000,5000,35000,0,0,0,0,0,0,-247,0,245,-245,0,2,-2,34753
3041,揚智,943539,907000,36539,0,0,0,0,0,0,-2305,1035,3340,-2305,0,0,0,34234
3669,圓展,45000,11000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
6202,盛群,1311338,1326000,-14662,0,0,0,10000,0,10000,37431,0,1000,-1000,46561,8130,38431,32769
4764,雙鍵,97018,72000,25018,0,0,0,0,0,0,7000,0,0,0,12000,5000,7000,32018
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
3652,精聯,194000,163000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
1110,東泥,48000,12000,36000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,31000
6689,伊雲谷,75010,44000,31010,0,0,0,0,0,0,-155,1000,1155,-155,0,0,0,30855
6838,台新藥,42000,12000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
1806,冠軍,35000,4000,31000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,30000
8104,錸寶,143000,115000,28000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,29000
6722,輝創,36000,7000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
2849,安泰銀,35000,6000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
1611,中電,292966,263000,29966,0,0,0,0,0,0,-1004,0,1004,-1004,0,0,0,28962
2462,良得電,74000,44753,29247,0,0,0,0,0,0,-474,4000,4474,-474,0,0,0,28773
6782,視陽,57536,28776,28760,0,0,0,0,0,0,-724,0,1000,-1000,276,0,276,28036
6885,全福生技,118000,91000,27000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,27000
1459,聯發,32000,6000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
2115,六暉-KY,103000,80000,23000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,25000
2887G,台新新光庚特一,32000,7000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
7780,大研生醫*,226000,196000,30000,0,0,0,0,0,0,-5380,0,0,0,0,5380,-5380,24620
6890,來億-KY,310353,350022,-39669,0,0,0,100000,0,100000,-35781,0,6610,-6610,0,29171,-29171,24550
7821,神數,31450,7000,24450,0,0,0,0,0,0,0,0,0,0,0,0,0,24450
1451,年興,35000,11000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
8072,陞泰,66000,42080,23920,0,0,0,0,0,0,0,0,0,0,0,0,0,23920
2243,宏旭-KY,44000,20000,24000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,23000
1783,和康生,36000,13000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
2314,台揚,30000,7000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
2414,精技,98000,75000,23000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,22000
2923,鼎固-KY,58000,33000,25000,0,0,0,0,0,0,-3000,17000,20000,-3000,0,0,0,22000
4560,強信-KY,104000,83000,21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22000
8466,美吉吉-KY,24000,3000,21000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,21000
6674,鋐寶科技,21000,0,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
911868,同方友友-DR,20000,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
2247,汎德永業,29805,15000,14805,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,19805
1439,雋揚,21000,2000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
6776,展碁國際,73000,53000,20000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,19000
1533,車王電,29198,10000,19198,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,18198
1737,臺鹽,47000,29000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
2471,資通,43000,25000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
6994,富威電力,96000,79000,17000,0,0,0,0,0,0,200,0,0,0,200,0,200,17200
1805,寶徠,14000,2000,12000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,17000
2433,互盛電,26000,9000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
2504,國產,816384,3198000,-2381616,0,0,0,2607000,203894,2403106,-4590,6000,10590,-4590,0,0,0,16900
2482,連宇,39000,23000,16000,0,0,0,0,0,0,356,3000,2644,356,0,0,0,16356
3257,虹冠電,333095,314000,19095,0,0,0,0,0,0,-2939,61,3000,-2939,0,0,0,16156
7822,倍利科,36002,20002,16000,0,0,0,0,0,0,26,1026,1000,26,0,0,0,16026
6931,青松健康,16000,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
5306,桂盟,33000,17000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
5607,遠雄港,86000,70791,15209,0,0,0,0,0,0,0,0,0,0,0,0,0,15209
6794,向榮生技,17000,2000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
3043,科風,26000,14000,12000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,15000
6272,驊陞,32000,17000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
1530,亞崴,22000,9000,13000,0,0,0,0,0,0,1980,2000,20,1980,0,0,0,14980
3416,融程電,208260,221000,-12740,0,0,0,0,0,0,27069,4462,0,4462,27072,4465,22607,14329
2438,翔耀,38286,27000,11286,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,14286
6916,華凌,20000,7000,13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,14000
5283,禾聯碩,29000,15000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
6969,成信實業*-創,21000,0,21000,0,0,0,0,0,0,-7609,1000,9000,-8000,17000,16609,391,13391
3025,星通,73325,60000,13325,0,0,0,0,0,0,0,0,0,0,0,0,0,13325
2882A,國泰特,30000,17000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1732,毛寶,22000,9000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
020039,元大加權N,0,0,0,0,0,0,0,0,0,13000,0,0,0,14000,1000,13000,13000
7722,LINEPAY,47957,34252,13705,0,0,0,0,0,0,-1021,0,1000,-1000,143,164,-21,12684
6277,宏正,38160,26000,12160,0,0,0,0,0,0,0,0,0,0,0,0,0,12160
6128,上福,22000,10000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
6230,尼得科超眾,22000,10000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
1539,巨庭,15000,3000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
2516,新建,22000,10000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
8462,柏文,37440,26000,11440,0,0,0,0,0,0,0,0,0,0,0,0,0,11440
6906,現觀科,29000,17000,12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,11000
7705,三商餐飲,12000,1000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
1615,大山,33000,22000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
4930,燦星網,13000,2000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
3530,晶相光,56000,45000,11000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,10999
8249,菱光,88000,77000,11000,0,0,0,0,0,0,-273,0,0,0,0,273,-273,10727
1735,日勝化,110004,101000,9004,0,0,0,0,0,0,1616,1616,0,1616,0,0,0,10620
1608,華榮,829000,814000,15000,0,0,0,0,4878,-4878,483,0,4000,-4000,6028,1545,4483,10605
3038,全台,44000,32000,12000,0,0,0,0,464,-464,-1000,0,1000,-1000,0,0,0,10536
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,10000,0,0,0,13000,3000,10000,10000
3419,譁裕,36000,24000,12000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,10000
4582,聚恆-創,36000,17000,19000,0,0,0,0,0,0,-9000,0,0,0,10000,19000,-9000,10000
6591,動力-KY,40380,30473,9907,0,0,0,0,0,0,0,0,0,0,0,0,0,9907
8103,瀚荃,315050,326000,-10950,0,0,0,0,0,0,20614,1000,0,1000,23155,3541,19614,9664
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
8367,建新國際,50000,39000,11000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,9000
4426,利勤,17000,7000,10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,9000
4108,懷特,15000,6000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1453,大將,10000,1000,9000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,9000
6951,青新-創,14000,6000,8000,0,0,0,0,0,0,1000,0,0,0,3000,2000,1000,9000
1225,福懋油,43000,34002,8998,0,0,0,0,0,0,0,0,0,0,0,0,0,8998
4585,達明,30000,21200,8800,0,0,0,0,0,0,22,0,0,0,1022,1000,22,8822
2608,嘉里大榮,31000,11000,20000,0,0,0,0,0,0,-11358,0,1000,-1000,0,10358,-10358,8642
6756,威鋒電子,71098,61000,10098,0,0,0,0,0,0,-2002,0,2002,-2002,0,0,0,8096
5525,順天,12000,2000,10000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,8000
2007,燁興,64000,55000,9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,8000
3266,昇陽,7000,4000,3000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,8000
5292,華懋,22471,21000,1471,0,0,0,0,0,0,6219,0,0,0,6224,5,6219,7690
7730,暉盛-創,13000,6000,7000,0,0,0,0,0,0,578,0,0,0,1578,1000,578,7578
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,7000,0,0,0,14000,7000,7000,7000
9937,全國,12000,1000,11000,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,7000
6955,邦睿生技-創,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,10000,10000,0,7000
8429,金麗-KY,26000,19000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
5215,科嘉-KY,21000,10000,11000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,7000
2701,萬企,12000,5000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2227,裕日車,10000,3025,6975,0,0,0,0,0,0,0,0,0,0,0,0,0,6975
4190,佐登-KY,64000,56000,8000,0,0,0,0,0,0,-1822,3178,5000,-1822,0,0,0,6178
2239,英利-KY,10000,6000,4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,6000
1909,榮成,593000,583000,10000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,6000
1108,幸福,59000,53000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1465,偉全,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1726,永記,11000,5000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1474,弘裕,16000,10000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2910,統領,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
3593,力銘,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1444,力麗,2074370,2040627,33743,0,0,0,0,0,0,-27847,48153,76000,-27847,0,0,0,5896
2392,正崴,503000,510000,-7000,0,0,0,0,0,0,12817,0,1398,-1398,15794,1579,14215,5817
6933,AMAX-KY,24000,18000,6000,0,0,0,0,0,0,-304,0,89,-89,0,215,-215,5696
6873,泓德能源,75178,68000,7178,0,0,0,0,0,0,-2002,0,2000,-2000,0,2,-2,5176
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,5000,0,0,0,6000,1000,5000,5000
2364,倫飛,34000,29000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
8482,商億-KY,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
4572,駐龍,13000,8000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
5546,永固-KY,9000,5000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
6504,南六,9000,4000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1456,怡華,12000,5000,7000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,5000
1438,三地開發,9000,5000,4000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,5000
1468,昶和,4000,0,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
1526,日馳,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6645,金萬林-創,1000,1000,0,0,0,0,0,0,0,5000,2000,0,2000,11000,8000,3000,5000
2642,宅配通,12000,7000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2702,華園,4000,2000,2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,5000
9943,好樂迪,33000,28000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
8404,百和興業-KY,59388,54000,5388,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4388
1537,廣隆,9140,5000,4140,0,0,0,0,0,0,-99,0,99,-99,0,0,0,4041
1525,江申,29000,25000,4000,0,0,0,0,0,0,0,0,1000,-1000,29000,28000,1000,4000
1475,業旺,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2706,第一店,9000,5000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
7818,溢泰實業,21000,17000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
4576,大銀微系統,298844,294102,4742,0,0,0,0,0,0,-1216,1000,0,1000,5540,7756,-2216,3526
1558,伸興,17246,10000,7246,0,0,0,0,113,-113,-4000,0,0,0,0,4000,-4000,3133
1535,中宇,18010,14000,4010,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,3010
1339,昭輝,18000,10000,8000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,3000
1454,台富,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1441,大東,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2008,高興昌,4000,0,4000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,3000
2033,佳大,6000,4000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
5007,三星,6000,0,6000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,3000
6281,全國電,17000,14000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6581,鋼聯,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6958,日盛台駿,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6957,裕慶-KY,17200,13000,4200,0,0,0,0,0,0,-1214,0,0,0,800,2014,-1214,2986
6754,匯僑設計,4000,1100,2900,0,0,0,0,38,-38,0,0,0,0,0,0,0,2862
1904,正隆,585069,594610,-9541,0,0,0,0,0,0,12228,228,4000,-3772,16000,0,16000,2687
6924,榮惠-KY創,2020,3000,-980,0,0,0,0,0,0,3000,1000,0,1000,10000,8000,2000,2020
6835,圓裕,13000,11000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1418,東華,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
9918,欣天然,16000,14000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6464,台數科,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6201,亞弘電,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4562,穎漢,63000,61000,2000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,2000
4545,銘鈺,34000,32000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
911608,明輝-DR,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
9905,大華,20000,18000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1203,味王,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1233,天仁,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1512,瑞利,16000,14000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
3494,誠研,10000,8000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2712,遠雄來,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
