證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1618,合機,192146,157509,34637,0,0,0,0,0,0,765,0,0,0,765,0,765,35402
1536,和大,247141,219001,28140,0,0,0,0,0,0,7131,2000,0,2000,13011,7880,5131,35271
4771,望隼,62060,34153,27907,0,0,0,0,0,0,7318,7000,0,7000,446,128,318,35225
8404,百和興業-KY,69001,34000,35001,0,0,0,0,0,0,0,0,0,0,0,0,0,35001
3209,全科,758000,735000,23000,0,0,0,0,0,0,11636,11000,0,11000,1679,1043,636,34636
2107,厚生,137409,109200,28209,0,0,0,0,0,0,6000,9000,3000,6000,0,0,0,34209
6405,悅城,198012,164000,34012,0,0,0,0,0,0,-646,0,0,0,1000,1646,-646,33366
6155,鈞寶,242030,204000,38030,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,33030
6776,展碁國際,40000,6000,34000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,33000
6591,動力-KY,42000,10000,32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,33000
3591,艾笛森,212000,173000,39000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,33000
5244,弘凱,75000,43000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
1732,毛寶,50000,18000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
7689,大鵬科CLMX,93000,10000,83000,0,0,0,0,0,0,-52000,0,52000,-52000,0,0,0,31000
9924,福興,63000,33000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
6625,必應,42000,12000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
4414,如興,33000,8000,25000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,30000
9136,巨騰-DR,142000,112000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
3645,達邁,218058,187001,31057,0,0,0,0,0,0,-1493,0,0,0,1465,2958,-1493,29564
8374,羅昇,107000,74000,33000,0,0,0,0,0,0,-3641,0,0,0,0,3641,-3641,29359
2062,橋椿,35000,7000,28000,0,0,0,0,0,0,718,1000,282,718,0,0,0,28718
8222,寶一,126568,98000,28568,0,0,0,0,0,0,0,0,0,0,0,0,0,28568
5484,慧友,46000,18000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
4582,聚恆-創,38000,9000,29000,0,0,0,0,0,0,-1000,4000,4000,0,6000,7000,-1000,28000
1723,中碳,297625,259069,38556,0,0,0,0,0,0,-11104,0,0,0,1896,13000,-11104,27452
1540,喬福,45000,17000,28000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,27000
4560,強信-KY,321000,292000,29000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,27000
3701,大眾控,172033,155000,17033,0,0,0,0,0,0,9865,0,0,0,10369,504,9865,26898
6869,雲豹能源,95000,68020,26980,0,0,0,0,0,0,-305,0,545,-545,264,24,240,26675
2049,上銀,1114403,1055398,59005,0,0,0,0,0,0,-32397,3000,2000,1000,113778,147175,-33397,26608
1337,再生-KY,50000,23480,26520,0,0,0,0,0,0,0,0,0,0,0,0,0,26520
912000,晨訊科-DR,28000,2000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
2415,錩新,86000,60000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
8454,富邦媒,117590,90219,27371,0,0,0,0,0,0,-2205,0,0,0,8000,10205,-2205,25166
1321,大洋,30000,5000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
1528,恩德,145661,121000,24661,0,0,0,0,0,0,0,0,0,0,0,0,0,24661
1702,南僑,53000,29000,24000,0,0,0,0,0,0,-92,0,92,-92,0,0,0,23908
3047,訊舟,88000,64000,24000,0,0,0,0,0,0,-220,0,220,-220,0,0,0,23780
1464,得力,53000,29814,23186,0,0,0,0,0,0,0,0,0,0,0,0,0,23186
6890,來億-KY,49045,27244,21801,0,0,0,0,0,0,173,0,0,0,1516,1343,173,21974
6592,和潤企業,130560,108890,21670,0,0,0,0,0,0,298,1160,862,298,0,0,0,21968
3016,嘉晶,1748144,1763196,-15052,0,0,0,0,0,0,36806,2000,10000,-8000,74213,29407,44806,21754
8341,日友,55042,25000,30042,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,21042
5907,大洋-KY,31000,10000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
4952,凌通,99069,78000,21069,0,0,0,0,0,0,-408,3000,4000,-1000,1000,408,592,20661
5288,豐祥-KY,22000,7000,15000,0,0,0,5000,0,5000,0,0,0,0,0,0,0,20000
3002,歐格,46000,25000,21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,20000
9902,台火,37000,29000,8000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,19000
2207,和泰車,131334,117552,13782,0,0,0,2000,1000,1000,3940,4000,60,3940,0,0,0,18722
6426,統新,329485,310001,19484,0,0,0,0,0,0,-1283,0,0,0,3002,4285,-1283,18201
6909,創控,55000,37000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
1506,正道,24000,6094,17906,0,0,0,0,0,0,0,0,0,0,0,0,0,17906
2832,台產,42122,25625,16497,0,0,0,0,0,0,1300,0,0,0,5010,3710,1300,17797
1773,勝一,178243,167029,11214,0,0,0,0,0,0,6091,2000,2836,-836,7533,606,6927,17305
7730,暉盛-創,31000,13000,18000,0,0,0,0,0,0,-886,0,0,0,2114,3000,-886,17114
1531,高林股,31000,14152,16848,0,0,0,0,0,0,0,0,0,0,0,0,0,16848
2015,豐興,74911,51148,23763,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,16763
1503,士電,227593,195880,31713,0,0,0,0,0,0,-14988,5000,4000,1000,15400,31388,-15988,16725
3046,建碁,86364,76000,10364,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,16364
2471,資通,35000,19000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,16000,0,0,0,17000,1000,16000,16000
020039,元大加權N,0,0,0,0,0,0,0,0,0,16000,0,0,0,17000,1000,16000,16000
8081,致新,147560,131000,16560,0,0,0,0,1400,-1400,823,3000,0,3000,0,2177,-2177,15983
1466,聚隆,106000,92333,13667,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,15667
1476,儒鴻,537267,492015,45252,0,0,0,3000,0,3000,-33008,0,22487,-22487,0,10521,-10521,15244
1436,華友聯,48227,33141,15086,0,0,0,0,0,0,0,0,0,0,0,0,0,15086
1340,勝悅-KY,20000,5000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
7705,三商餐飲,18000,10000,8000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,15000
7818,溢泰實業,22000,7000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
3092,鴻碩,92000,77001,14999,0,0,0,0,0,0,0,0,0,0,0,0,0,14999
3138,耀登,59000,44014,14986,0,0,0,0,0,0,-222,0,0,0,2078,2300,-222,14764
9908,大台北,28000,14000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
2028,威致,18000,4000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
1805,寶徠,19000,5000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
4961,天鈺,92249,78489,13760,0,0,0,0,0,0,-21,0,0,0,0,21,-21,13739
8016,矽創,202362,174440,27922,0,0,0,0,14000,-14000,-267,1000,827,173,2617,3057,-440,13655
3015,全漢,148400,139000,9400,0,0,0,0,0,0,4066,6000,1770,4230,0,164,-164,13466
2007,燁興,20000,7000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
3043,科風,28000,18001,9999,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,12999
2431,聯昌,18000,5003,12997,0,0,0,0,0,0,0,0,0,0,0,0,0,12997
2524,京城,22000,10000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
910322,康師傅-DR,12000,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
3038,全台,22000,10000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
6112,邁達特,52170,39000,13170,0,0,0,0,0,0,-2068,0,0,0,0,2068,-2068,11102
1617,榮星,59180,48175,11005,0,0,0,0,0,0,54,1000,946,54,0,0,0,11059
2367,燿華,1380781,1343000,37781,0,0,0,0,0,0,-27710,0,32000,-32000,14072,9782,4290,10071
3050,鈺德,75053,65000,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,10053
2545,皇翔,75000,65000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
8429,金麗-KY,14000,4000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
3040,遠見,15000,5001,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,9999
6205,詮欣,43000,34000,9000,0,0,0,0,0,0,923,0,0,0,1000,77,923,9923
9930,中聯資源,25000,16000,9000,0,0,0,0,0,0,534,0,0,0,1000,466,534,9534
1339,昭輝,23000,13000,10000,0,0,0,0,0,0,-794,0,794,-794,0,0,0,9206
1438,三地開發,10000,1000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1583,程泰,8000,0,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
5546,永固-KY,8000,1000,7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,9000
6666,羅麗芬-KY,18000,8000,10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,9000
1457,宜進,10000,1000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
2250,IKKA-KY,17000,8000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1906,寶隆,12000,3007,8993,0,0,0,0,0,0,0,0,0,0,0,0,0,8993
6216,居易,15000,6000,9000,0,0,0,0,0,0,-248,0,248,-248,0,0,0,8752
1752,南光,9000,737,8263,0,0,0,0,0,0,0,0,0,0,0,0,0,8263
2012,春雨,9000,1000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1512,瑞利,11000,3000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1456,怡華,12000,4000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
9931,欣高,9000,1000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6906,現觀科,13000,5000,8000,0,0,0,0,0,0,-20,0,20,-20,0,0,0,7980
8411,福貞-KY,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
8249,菱光,51000,44000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
7736,虎山,9000,2000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2109,華豐,9000,2000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
3679,新至陞,9000,2000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
4552,力達-KY,10000,3000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6272,驊陞,30000,23000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
8110,華東,1442000,1421000,21000,0,0,0,0,0,0,-14380,0,0,0,14263,28643,-14380,6620
2543,皇昌,190927,187684,3243,0,0,0,0,0,0,3004,0,0,0,4004,1000,3004,6247
7750,新代,75131,64000,11131,0,0,0,0,0,0,-5083,7000,11431,-4431,1170,1822,-652,6048
4133,亞諾法,47000,41000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1445,大宇,9000,4000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
1725,元禎,10000,3000,7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,6000
7760,享溫馨,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
8367,建新國際,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6835,圓裕,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
3530,晶相光,25000,19000,6000,0,0,0,0,0,0,-196,0,196,-196,0,0,0,5804
8940,新天地,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6674,鋐寶科技,25000,20000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
7855,和運租車,31000,26000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
4737,華廣,11000,6000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
4438,廣越,12000,14000,-2000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,5000
3021,鴻名,11000,6000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1525,江申,11000,6000,5000,0,0,0,0,0,0,0,0,0,0,8000,8000,0,5000
2380,虹光,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1558,伸興,28787,23000,5787,0,0,0,0,0,0,-1000,0,0,0,10000,11000,-1000,4787
2114,鑫永銓,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6281,全國電,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6230,尼得科超眾,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
9927,泰銘,8000,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1446,宏和,11000,7000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
9943,好樂迪,10000,6000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4104,佳醫,12000,8000,4000,0,0,0,0,0,0,-13,0,13,-13,0,0,0,3987
5225,東科-KY,46000,42140,3860,0,0,0,0,0,0,0,2000,2000,0,0,0,0,3860
6243,迅杰,165000,161000,4000,0,0,0,0,0,0,-293,0,0,0,1205,1498,-293,3707
6794,向榮生技,23000,20000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1615,大山,14000,11000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1468,昶和,3000,1000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1473,台南,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1459,聯發,24000,25000,-1000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,3000
3311,閎暉,22000,19000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4545,銘鈺,12000,9000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4440,宜新實業,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2433,互盛電,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2705,六福,5000,4000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
1463,強盛新,3000,1001,1999,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2999
3041,揚智,161178,158383,2795,0,0,0,0,0,0,0,0,0,0,0,0,0,2795
6957,裕慶-KY,17300,13000,4300,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,2300
6541,泰福-KY,64004,62000,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,2004
6722,輝創,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
9937,全國,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
9906,欣巴巴,9000,5000,4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,2000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
4190,佐登-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2430,燦坤,14000,12000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2901,欣欣,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1454,台富,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1474,弘裕,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2373,震旦行,7000,5000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4588,玖鼎電力,7000,4000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
1470,大統新創,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1418,東華,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1614,三洋電,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1432,大魯閣,6000,4001,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,1999
2331,精英,175997,178052,-2055,0,0,0,0,0,0,4038,21000,4000,17000,3000,15962,-12962,1983
2236,百達-KY,34323,30362,3961,0,0,0,0,0,0,-2003,0,0,0,0,2003,-2003,1958
7631,聚賢研發-創,4000,6000,-2000,0,0,0,0,0,0,3837,0,0,0,4000,163,3837,1837
6192,巨路,30029,28000,2029,0,0,0,0,0,0,-433,0,433,-433,0,0,0,1596
1786,科妍,21000,19000,2000,0,0,0,0,0,0,-595,0,0,0,0,595,-595,1405
8499,鼎炫-KY,1000,0,1000,0,0,0,0,0,0,370,0,0,0,370,0,370,1370
6781,AES-KY,89324,87071,2253,0,0,0,0,0,0,-970,0,1000,-1000,6552,6522,30,1283
8463,潤泰材,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8487,愛爾達-創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9928,中視,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
9944,新麗,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6671,三能-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6902,GOGOLOOK,14000,13000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6655,科定,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6965,中傑-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
7803,雲象科技-創,4000,2000,2000,0,0,0,0,0,0,-1000,1000,2000,-1000,7000,7000,0,1000
8201,無敵,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6183,關貿,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6128,上福,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4581,光隆精密-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1817,凱撒衛,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2008,高興昌,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2024,志聯,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2239,英利-KY,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1435,中福,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1236,宏亞,7000,6000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1453,大將,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1541,錩泰,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2911,麗嬰房,15000,14000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2701,萬企,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2501,國建,559000,563000,-4000,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,1000
4439,冠星-KY,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4569,六方科-KY,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3432,台端,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3164,景岳,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3168,眾福科,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3321,同泰,30000,30000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6582,申豐,2000,2000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
9929,秋雨,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6958,日盛台駿,2000,2000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6951,青新-創,3000,1000,2000,0,0,0,0,0,0,-1062,0,0,0,100,1162,-1062,938
4119,旭富,24000,23000,1000,0,0,0,0,0,0,-127,0,0,0,0,127,-127,873
2247,汎德永業,2000,1251,749,0,0,0,0,0,0,0,0,0,0,0,0,0,749
6589,台康生技,182000,182000,0,0,0,0,0,0,0,460,0,0,0,1000,540,460,460
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
8466,美吉吉-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6641,基士德-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6645,金萬林-創,2000,1000,1000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,0
6923,中台,5000,4000,1000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,0
6792,詠業,5000,6000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6431,光麗-KY,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,利華,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0
2910,統領,1000,0,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
2904,匯僑,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6581,鋼聯,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,宏洲,1000,0,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
2702,華園,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,東泥,20000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,永裕,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6952,大武山,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6807,峰源-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3018,隆銘綠能,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8101,華冠,0,150,-150,0,0,0,0,0,0,0,0,0,0,0,0,0,-150
7823,奧義賽博-KY創,0,0,0,0,0,0,0,0,0,-209,0,0,0,0,209,-209,-209
1220,台榮,7000,6307,693,0,0,0,0,0,0,-915,0,1000,-1000,2000,1915,85,-222
7827,漢康-KY創,188000,186000,2000,0,0,0,0,0,0,-2950,0,3000,-3000,9050,9000,50,-950
7765,中華資安,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6916,華凌,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6754,匯僑設計,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6184,大豐電,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4994,傳奇,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9912,偉聯,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9918,欣天然,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1203,味王,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1213,大飲,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1439,雋揚,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1324,地球,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1521,大億,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2254,巨鎧精密-創,1000,5000,-4000,0,0,0,0,0,0,3000,0,0,0,11000,8000,3000,-1000
2237,華德動能-創,46000,47000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2945,三商家購,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4572,駐龍,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4557,永新-KY,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1735,日勝化,21000,22000,-1000,0,0,0,0,0,0,-58,0,0,0,5000,5058,-58,-1058
7822,倍利科,47005,51000,-3995,0,0,0,0,0,0,2669,0,0,0,3452,783,2669,-1326
2227,裕日車,3000,4547,-1547,0,0,0,0,0,0,0,0,0,0,0,0,0,-1547
8462,柏文,26328,28000,-1672,0,0,0,0,0,0,0,0,0,0,0,0,0,-1672
4536,拓凱,58281,60000,-1719,0,0,0,0,0,0,0,0,0,0,0,0,0,-1719
6771,平和環保-創,6000,8000,-2000,0,0,0,0,0,0,104,0,0,0,104,0,104,-1896
9926,新海,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8482,商億-KY,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8467,波力-KY,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
910861,神州-DR,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
7791,皇家可口,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6936,永鴻生技,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6614,資拓宏宇,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6924,榮惠-KY創,3000,5000,-2000,0,0,0,0,0,0,0,0,0,0,2000,2000,0,-2000
4949,有成精密,74000,76000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4148,全宇生技-KY,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2722,夏都,9000,11000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2424,隴華,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1465,偉全,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1441,大東,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1233,天仁,3000,5000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
01002T,土銀國泰R1,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1315,達新,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2887E,台新新光戊特一,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1443,立益物流,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
911868,同方友友-DR,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1726,永記,3000,5115,-2115,0,0,0,0,0,0,0,0,0,0,0,0,0,-2115
4195,基米-創,0,2000,-2000,0,0,0,0,0,0,-614,0,0,0,0,614,-614,-2614
6416,瑞祺電通,192100,195000,-2900,0,0,0,0,0,0,0,0,0,0,0,0,0,-2900
1232,大統益,18000,20991,-2991,0,0,0,0,0,0,0,0,0,0,0,0,0,-2991
