證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6184,大豐電,22000,15000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
2008,高興昌,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1452,宏益,19000,12000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1423,利華,11000,4000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1203,味王,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6908,宏碁遊戲-創,5000,0,5000,0,0,0,0,0,0,2000,0,0,0,9000,7000,2000,7000
6958,日盛台駿,16000,6000,10000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,7000
9926,新海,10000,3002,6998,0,0,0,0,0,0,0,0,0,0,0,0,0,6998
6541,泰福-KY,103182,94000,9182,0,0,0,0,0,0,-2342,4000,6342,-2342,0,0,0,6840
1321,大洋,36400,43000,-6600,0,0,0,0,0,0,13000,14000,1000,13000,0,0,0,6400
2007,燁興,115000,105000,10000,0,0,0,0,0,0,-4000,11000,15000,-4000,0,0,0,6000
5546,永固-KY,8000,2000,6000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,6000
4581,光隆精密-KY,11000,1000,10000,0,0,0,0,0,0,-4000,0,0,0,5000,9000,-4000,6000
4440,宜新實業,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
8940,新天地,9000,3000,6000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,6000
1465,偉全,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
2025,千興,27000,17000,10000,0,0,0,0,0,0,-4000,8000,12000,-4000,0,0,0,6000
1473,台南,40000,34000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1541,錩泰,14000,8000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2365,昆盈,1858065,1840000,18065,0,0,0,0,0,0,-12551,12000,11065,935,11000,24486,-13486,5514
9924,福興,48018,43000,5018,0,0,0,0,0,0,0,1000,1000,0,0,0,0,5018
6806,森崴能源,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2024,志聯,8000,3000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1805,寶徠,20000,10000,10000,0,0,0,0,0,0,-5000,6000,11000,-5000,0,0,0,5000
1468,昶和,5000,0,5000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,5000
2373,震旦行,23000,12000,11000,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,5000
5484,慧友,418000,413000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6582,申豐,20000,13000,7000,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,5000
2432,倚天酷碁-創,10000,5000,5000,0,0,0,0,0,0,0,1000,2000,-1000,9000,8000,1000,5000
7631,聚賢研發-創,4000,4000,0,0,0,0,0,0,0,5000,0,0,0,6000,1000,5000,5000
3021,鴻名,0,0,0,0,0,0,0,0,0,4995,4995,0,4995,0,0,0,4995
4155,訊映,79000,71025,7975,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,4975
1612,宏泰,436000,435000,1000,0,0,0,0,22132,-22132,26059,29000,1000,28000,572,2513,-1941,4927
2905,三商,197000,186000,11000,0,0,0,0,0,0,-6150,17000,23150,-6150,0,0,0,4850
4994,傳奇,10000,4181,5819,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4819
1558,伸興,15000,12000,3000,0,0,0,0,0,0,1136,1000,0,1000,136,0,136,4136
4557,永新-KY,86021,82021,4000,0,0,0,0,0,0,13,6013,6000,13,0,0,0,4013
4439,冠星-KY,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4133,亞諾法,38000,34000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6655,科定,5000,0,5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4000
1475,業旺,7000,1000,6000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,4000
1512,瑞利,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
8467,波力-KY,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4137,麗豐-KY,82000,80000,2000,0,0,0,0,0,0,1747,3000,1253,1747,0,0,0,3747
7711,永擎,169000,165134,3866,0,0,0,0,0,0,-359,13000,13359,-359,0,0,0,3507
2107,厚生,39176,36000,3176,0,0,0,0,0,0,0,0,0,0,0,0,0,3176
1525,江申,23000,20000,3000,0,0,0,0,0,0,0,0,0,0,8000,8000,0,3000
1441,大東,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1236,宏亞,4000,1000,3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,3000
6598,ABC-KY,35000,32000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2901,欣欣,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6807,峰源-KY,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9929,秋雨,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6754,匯僑設計,5000,2000,3000,0,0,0,0,0,0,-111,0,111,-111,0,0,0,2889
8404,百和興業-KY,181000,179309,1691,0,0,0,0,0,0,1000,13000,12000,1000,0,0,0,2691
6657,華安,9000,6022,2978,0,0,0,0,0,0,-912,0,912,-912,0,0,0,2066
1418,東華,13000,9000,4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,2000
6464,台數科,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,1000,1000,0,2000
2939,永邑-KY,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8367,建新國際,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6794,向榮生技,11000,9000,2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,2000
6936,永鴻生技,10000,8000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6955,邦睿生技-創,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
9927,泰銘,43000,40000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
9912,偉聯,4000,2000,2000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,2000
1410,南染,4000,3000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
6230,尼得科超眾,46016,43000,3016,0,0,0,0,0,0,-1884,715,2599,-1884,0,0,0,1132
3679,新至陞,15000,12000,3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1000
3593,力銘,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2945,三商家購,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2712,遠雄來,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1438,三地開發,13000,14000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
1453,大將,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1235,興泰,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1312A,國喬特,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
911608,明輝-DR,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1443,立益物流,11000,10000,1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6671,三能-KY,17000,8000,9000,0,0,0,0,0,0,-8024,1000,4000,-3000,7000,12024,-5024,976
2607,榮運,605066,603000,2066,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,66
3011,今皓,457019,457000,19,0,0,0,0,0,0,0,1000,1000,0,0,0,0,19
6645,金萬林-創,5000,0,5000,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,0
9944,新麗,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6918,愛派司,12000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6988,威力暘-創,4000,10000,-6000,0,0,0,0,0,0,6000,2000,2000,0,17000,11000,6000,0
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
6225,天瀚,0,0,0,0,0,0,0,0,0,-25,0,25,-25,0,0,0,-25
1730,花仙子,4000,4000,0,0,0,0,0,0,0,-30,0,0,0,0,30,-30,-30
6666,羅麗芬-KY,1000,1000,0,0,0,0,0,0,0,-50,0,50,-50,0,0,0,-50
6201,亞弘電,7000,8000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2314,台揚,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8482,商億-KY,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2380,虹光,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
7823,奧義賽博-KY創,0,1000,-1000,0,0,0,0,0,0,-9,0,0,0,0,9,-9,-1009
7736,虎山,24000,25000,-1000,0,0,0,0,0,0,-91,0,91,-91,0,0,0,-1091
910322,康師傅-DR,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
020039,元大加權N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,4000,6000,-2000,-2000
2496,卓越,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3008,大立光,497738,445917,51821,0,0,0,1000,10000,-9000,-45329,23000,50200,-27200,87851,105980,-18129,-2508
4169,泰宗,25132,28000,-2868,0,0,0,0,0,0,0,0,0,0,0,0,0,-2868
8487,愛爾達-創,4000,10000,-6000,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,-3000
8341,日友,62000,64119,-2119,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3119
2514,龍邦,27000,30000,-3000,0,0,0,0,0,0,-624,1000,1624,-624,0,0,0,-3624
7799,禾榮科,132092,138000,-5908,0,0,0,0,0,0,2034,0,0,0,2034,0,2034,-3874
1590,亞德客-KY,1235943,1253354,-17411,0,0,0,0,0,0,12627,9000,3430,5570,31593,24536,7057,-4784
6641,基士德-KY,1000,4000,-3000,0,0,0,0,0,0,-1937,63,2000,-1937,0,0,0,-4937
4569,六方科-KY,63035,69000,-5965,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4965
3150,鈺寶-創,26000,15000,11000,0,0,0,0,0,0,-15976,1000,2000,-1000,14024,29000,-14976,-4976
4190,佐登-KY,4000,10000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
5907,大洋-KY,52000,57000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6674,鋐寶科技,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1539,巨庭,12000,17000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2254,巨鎧精密-創,0,3000,-3000,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-5000
1817,凱撒衛,4000,7000,-3000,0,0,0,0,0,0,-2000,3000,0,3000,1000,6000,-5000,-5000
4722,國精化,135000,158000,-23000,0,0,0,0,0,0,17982,9000,40735,-31735,55000,5283,49717,-5018
3130,一零四,7094,12999,-5905,0,0,0,0,0,0,0,0,0,0,0,0,0,-5905
3168,眾福科,29000,35000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1315,達新,10000,16000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6753,龍德造船,221000,223000,-2000,0,0,0,0,0,0,-4215,0,1217,-1217,11000,13998,-2998,-6215
4977,眾達-KY,1122661,1114875,7786,0,0,0,0,0,0,-14555,2000,1552,448,55597,70600,-15003,-6769
1906,寶隆,25000,31000,-6000,0,0,0,0,0,0,-780,3000,3780,-780,0,0,0,-6780
1324,地球,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2882A,國泰特,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1232,大統益,31000,37000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
6472,保瑞,357475,349385,8090,0,0,0,0,0,0,-15347,5000,6132,-1132,59000,73215,-14215,-7257
1419,新紡,29000,35000,-6000,0,0,0,0,0,0,-1333,0,1000,-1000,181,514,-333,-7333
4438,廣越,25000,31000,-6000,0,0,0,0,0,0,-1385,6019,7404,-1385,0,0,0,-7385
4119,旭富,83246,92000,-8754,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7754
2248,華勝-KY,39000,14000,25000,0,0,0,0,0,0,-33000,2000,35000,-33000,0,0,0,-8000
4583,台灣精銳,34993,82484,-47491,0,0,0,0,0,0,38516,0,1000,-1000,49000,9484,39516,-8975
4148,全宇生技-KY,10000,20000,-10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9000
3686,達能,104000,113000,-9000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-9000
2471,資通,95000,104000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
9934,成霖,243000,252000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6924,榮惠-KY創,0,11000,-11000,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,-9000
3040,遠見,35000,45000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
4930,燦星網,23000,19000,4000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-10000
6921,嘉雨思-創,5000,17108,-12108,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,-10108
1436,華友聯,138423,149961,-11538,0,0,0,0,0,0,1000,7000,6000,1000,0,0,0,-10538
6625,必應,20002,31000,-10998,0,0,0,0,0,0,377,2000,1532,468,4000,4091,-91,-10621
1233,天仁,4000,18000,-14000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-11000
3047,訊舟,743000,760000,-17000,0,0,0,0,0,0,5966,32000,26034,5966,0,0,0,-11034
2468,華經,100000,110000,-10000,0,0,0,0,0,0,-1038,3000,4038,-1038,0,0,0,-11038
6756,威鋒電子,136000,149000,-13000,0,0,0,0,0,0,1783,4000,2217,1783,0,0,0,-11217
8499,鼎炫-KY,42000,52000,-10000,0,0,0,0,0,0,-1899,0,0,0,432,2331,-1899,-11899
9906,欣巴巴,53018,67000,-13982,0,0,0,0,0,0,2000,12000,10000,2000,0,0,0,-11982
7791,皇家可口,29000,41000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
7721,微程式,90000,103000,-13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-12000
2423,固緯,200000,209000,-9000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-12000
2491,吉祥全,208000,218000,-10000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-13000
2881B,富邦金乙特,0,22000,-22000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-13000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,-13000,0,0,0,8000,21000,-13000,-13000
1737,臺鹽,49000,62000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
9902,台火,9000,23000,-14000,0,0,0,0,0,0,872,3000,2128,872,0,0,0,-13128
5292,華懋,158030,181066,-23036,0,0,0,0,0,0,9701,0,0,0,14286,4585,9701,-13335
1109,信大,33000,46000,-13000,0,0,0,0,0,0,-806,1000,1806,-806,0,0,0,-13806
4736,泰博,21098,34000,-12902,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13902
4968,立積,695000,750000,-55000,0,0,0,0,0,0,40738,0,1000,-1000,55823,14085,41738,-14262
4999,鑫禾,22000,36000,-14000,0,0,0,0,0,0,-616,1351,1967,-616,0,0,0,-14616
1220,台榮,22000,37000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1471,首利,195000,209000,-14000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-15000
2608,嘉里大榮,404000,418000,-14000,0,0,0,0,0,0,-1079,0,1000,-1000,17000,17079,-79,-15079
4737,華廣,59470,77000,-17530,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-15530
1725,元禎,29000,48000,-19000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-16000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-16000,0,0,0,9000,25000,-16000,-16000
9917,中保科,216227,227496,-11269,0,0,0,0,5000,-5000,0,2000,2000,0,0,0,0,-16269
2611,志信,126000,150000,-24000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-17000
2433,互盛電,12000,28000,-16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-17000
6128,上福,24000,40000,-16000,0,0,0,0,0,0,-1001,0,1001,-1001,0,0,0,-17001
6789,采鈺,1398137,1370475,27662,0,0,0,2000,1000,1000,-46082,0,32000,-32000,157584,171666,-14082,-17420
4441,振大環球,35175,55000,-19825,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-17825
7818,溢泰實業,40000,58000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1515,力山,175000,193000,-18000,0,0,0,0,0,0,-737,2000,2737,-737,0,0,0,-18737
6835,圓裕,178000,197000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,-19000,11000,30000,-19000,0,0,0,-19000
2723,美食-KY,176000,191003,-15003,0,0,0,0,0,0,-4000,5000,9000,-4000,0,0,0,-19003
1474,弘裕,18000,38000,-20000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-20000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-20000,0,0,0,58000,78000,-20000,-20000
2211,長榮鋼,248000,258000,-10000,0,0,0,0,7825,-7825,-3007,4000,2007,1993,0,5000,-5000,-20832
910861,神州-DR,1000,22000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
4560,強信-KY,69000,78000,-9000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-21000
4771,望隼,98000,111000,-13000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-21000
1437,勤益控,10000,31000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
6142,友勁,332201,353000,-20799,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-21799
6477,安集,316000,339000,-23000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-22000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-22000,0,0,0,12000,34000,-22000,-22000
7768,頌勝科技,13000,35003,-22003,0,0,0,0,0,0,0,0,0,0,0,0,0,-22003
1530,亞崴,420000,439000,-19000,0,0,0,0,0,0,-3434,7567,11001,-3434,0,0,0,-22434
3308,聯德,35000,56000,-21000,0,0,0,0,0,0,-1502,1000,2502,-1502,0,0,0,-22502
2530,華建,743000,781000,-38000,0,0,0,0,5000,-5000,20000,26000,28000,-2000,22000,0,22000,-23000
7803,雲象科技-創,10000,14000,-4000,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,-23000
2707,晶華,81025,103000,-21975,0,0,0,0,0,0,-1046,2000,3046,-1046,0,0,0,-23021
6909,創控,154000,178000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
5244,弘凱,111000,135000,-24000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-24000
6534,正瀚-創,59000,86000,-27000,0,0,0,0,0,0,2167,5000,3000,2000,10167,10000,167,-24833
6952,大武山,6000,31000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
6117,迎廣,483000,477000,6000,0,0,0,0,0,0,-31067,5000,4067,933,0,32000,-32000,-25067
6606,建德工業,23000,44000,-21000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-26000
2881C,富邦金丙特,0,27000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
6504,南六,18000,44000,-26000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-27000
3229,晟鈦,230000,209300,20700,0,0,0,0,0,0,-48000,0,48000,-48000,0,0,0,-27300
2450,神腦,46000,73000,-27000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-28000
2480,敦陽科,197026,219000,-21974,0,0,0,514,9633,-9119,2838,7000,4162,2838,0,0,0,-28255
2852,第一保,60000,88000,-28000,0,0,0,0,0,0,-1000,23000,24000,-1000,0,0,0,-29000
3501,維熹,38000,70000,-32000,0,0,0,0,0,0,1968,10000,8032,1968,0,0,0,-30032
2414,精技,88000,118071,-30071,0,0,0,0,0,0,0,0,0,0,0,0,0,-30071
3092,鴻碩,143000,174000,-31000,0,0,0,0,0,0,305,4000,3695,305,0,0,0,-30695
1603,華電,134000,162000,-28000,0,0,0,0,0,0,-3000,10000,13000,-3000,0,0,0,-31000
1319,東陽,0,404599,-404599,0,0,0,0,275951,-275951,648549,643549,2000,641549,7000,0,7000,-32001
2348,海悅,59000,91140,-32140,0,0,0,0,0,0,-1770,0,1000,-1000,1000,1770,-770,-33910
1451,年興,14000,49000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
8045,達運光電,108000,65000,43000,0,0,0,0,0,0,-78117,2000,79345,-77345,0,772,-772,-35117
6505,台塑化,4074529,4164000,-89471,0,0,0,37000,4000,33000,20255,11000,30221,-19221,65391,25915,39476,-36216
6957,裕慶-KY,32079,69000,-36921,0,0,0,0,0,0,542,0,0,0,699,157,542,-36379
6933,AMAX-KY,51000,84000,-33000,0,0,0,0,0,0,-3407,2000,850,1150,76,4633,-4557,-36407
3622,洋華,207000,240000,-33000,0,0,0,0,0,0,-3770,0,1502,-1502,0,2268,-2268,-36770
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-37000,0,0,0,0,37000,-37000,-37000
8462,柏文,12000,49000,-37000,0,0,0,0,0,0,-1035,0,1035,-1035,0,0,0,-38035
9925,新保,59000,97000,-38000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-39000
2704,國賓,16000,55000,-39000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-39000
6136,富爾特,61000,89000,-28000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-40000
3029,零壹,265083,295000,-29917,0,0,0,0,8059,-8059,-4879,16000,19000,-3000,4918,6797,-1879,-42855
8422,可寧衛*,2634000,2598200,35800,0,0,0,0,24000,-24000,-54784,6000,14000,-8000,30254,77038,-46784,-42984
2488,漢平,155000,201000,-46000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-44000
4552,力達-KY,17000,61000,-44000,0,0,0,0,0,0,0,0,0,0,0,0,0,-44000
4588,玖鼎電力,28000,72000,-44000,0,0,0,0,0,0,-311,2000,2311,-311,0,0,0,-44311
4178,永笙-KY,4000,50000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
5519,隆大,130000,175000,-45000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-46000
5203,訊連,22000,65000,-43000,0,0,0,0,0,0,-3547,0,3547,-3547,0,0,0,-46547
1615,大山,33000,71000,-38000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-47000
2887E,台新新光戊特一,0,47000,-47000,0,0,0,0,0,0,0,0,0,0,0,0,0,-47000
8016,矽創,1008775,1009399,-624,0,0,0,421,10872,-10451,-36031,28819,38247,-9428,23238,49841,-26603,-47106
6792,詠業,172235,220000,-47765,0,0,0,0,0,0,97,3097,3000,97,0,0,0,-47668
6923,中台,16000,65000,-49000,0,0,0,0,0,0,1001,1000,0,1000,1,0,1,-47999
3705,永信,44070,93000,-48930,0,0,0,0,0,0,0,0,0,0,0,0,0,-48930
1760,寶齡富錦,46000,97000,-51000,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-49000
2108,南帝,264494,305005,-40511,0,0,0,0,0,0,-8514,3000,11514,-8514,0,0,0,-49025
1806,冠軍,83000,134000,-51000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-50000
1532,勤美,295000,343000,-48000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-51000
01009T,王道圓滿R1,0,51000,-51000,0,0,0,0,0,0,0,0,0,0,0,0,0,-51000
3530,晶相光,106051,156000,-49949,0,0,0,0,0,0,-1116,4000,5116,-1116,0,0,0,-51065
2516,新建,25000,75000,-50000,0,0,0,0,0,0,-1200,1000,2200,-1200,0,0,0,-51200
1714,和桐,668000,710000,-42000,0,0,0,0,0,0,-9395,4000,15000,-11000,4165,2560,1605,-51395
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,-52000,0,0,0,1000,53000,-52000,-52000
8072,陞泰,87000,137567,-50567,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-52567
7822,倍利科,41674,97510,-55836,0,0,0,0,0,0,2061,2061,0,2061,0,0,0,-53775
2498,宏達電,2492425,2179000,313425,0,0,0,0,6000,-6000,-361661,3000,2000,1000,42847,405508,-362661,-54236
1231,聯華食,78000,134000,-56000,0,0,0,0,0,0,1726,14000,12274,1726,0,0,0,-54274
1731,美吾華,6000,61000,-55000,0,0,0,0,0,0,0,0,0,0,0,0,0,-55000
4961,天鈺,333374,402000,-68626,0,0,0,19000,0,19000,-6342,0,1000,-1000,10526,15868,-5342,-55968
4590,富田-創,25000,81000,-56000,0,0,0,0,0,0,-802,4000,4359,-359,0,443,-443,-56802
3669,圓展,67000,117000,-50000,0,0,0,0,0,0,-8000,2000,10000,-8000,0,0,0,-58000
1707,葡萄王,169000,228000,-59000,0,0,0,0,0,0,534,0,0,0,4000,3466,534,-58466
2816,旺旺保,104000,163000,-59000,0,0,0,0,0,0,0,0,0,0,0,0,0,-59000
4564,元翎,192390,258400,-66010,0,0,0,0,0,0,6812,21000,14188,6812,0,0,0,-59198
8478,東哥遊艇,22088,82194,-60106,0,0,0,0,0,0,-2634,0,2634,-2634,0,0,0,-62740
9919,康那香,44000,109000,-65000,0,0,0,0,0,0,1000,14000,13000,1000,0,0,0,-64000
8033,雷虎,771984,804608,-32624,0,0,0,0,0,0,-33402,2000,4402,-2402,0,31000,-31000,-66026
6863,永道-KY,19000,86000,-67000,0,0,0,0,0,0,-722,4000,4722,-722,0,0,0,-67722
6949,沛爾生醫-創,54598,124800,-70202,0,0,0,0,0,0,2045,0,118,-118,27389,25226,2163,-68157
6715,嘉基,137010,209000,-71990,0,0,0,0,0,0,-232,73,0,73,20926,21231,-305,-72222
6409,旭隼,808405,860546,-52141,0,0,0,17,1000,-983,-20283,3000,4707,-1707,5729,24305,-18576,-73407
6589,台康生技,575000,653000,-78000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,-75000
2038,海光,182020,268000,-85980,0,0,0,0,0,0,4000,18000,14000,4000,0,0,0,-81980
1733,五鼎,19000,103000,-84000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-82000
6994,富威電力,207000,286225,-79225,0,0,0,0,0,0,-2869,1000,3655,-2655,302,516,-214,-82094
6782,視陽,43094,125000,-81906,0,0,0,0,0,0,-211,2000,2211,-211,0,0,0,-82117
