證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
9902,台火,9000,5000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
9925,新保,80000,79000,1000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,5000
1233,天仁,9000,4000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2024,志聯,5000,1000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
3432,台端,11000,7000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
2881B,富邦金乙特,0,4000,-4000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,5000
8162,微矽電子-創,81000,71000,10000,0,0,0,0,0,0,-5164,0,0,0,10002,15166,-5164,4836
6582,申豐,16000,13000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
1413,宏洲,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
9929,秋雨,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
01004T,土銀富邦R2,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
9906,欣巴巴,35000,31000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
8443,阿瘦,8000,5000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
6666,羅麗芬-KY,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6115,鎰勝,92000,90000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
3164,景岳,6000,3000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
4552,力達-KY,12000,9000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
1340,勝悅-KY,32000,29000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
4771,望隼,45000,42000,3000,0,0,0,0,0,0,970,1000,0,1000,0,30,-30,3970
6951,青新-創,12000,8000,4000,0,0,0,0,0,0,-169,0,0,0,0,169,-169,3831
3051,力特,209869,214000,-4131,0,0,0,0,0,0,7623,8000,377,7623,0,0,0,3492
3679,新至陞,15000,12000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1454,台富,8000,6000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1468,昶和,12000,10000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1235,興泰,9000,7000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1475,業旺,7000,5000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1805,寶徠,14000,12000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
2227,裕日車,15000,14000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
5546,永固-KY,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
5244,弘凱,44000,41000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6183,關貿,10000,8000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
6796,晉弘,11000,8000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
7791,皇家可口,8000,5000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6955,邦睿生技-創,1000,3000,-2000,0,0,0,0,0,0,5000,1000,0,1000,4000,0,4000,3000
6934,心誠鎂,10000,8000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1315,達新,9000,7000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
2250,IKKA-KY,46000,44000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
4930,燦星網,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1342,八貫,85199,84000,1199,0,0,0,0,0,0,1100,1000,0,1000,100,0,100,2299
1423,利華,24000,22000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1525,江申,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,1000,1000,0,2000
3150,鈺寶-創,3000,3000,0,0,0,0,0,0,0,2000,1000,1000,0,2000,0,2000,2000
3494,誠研,9000,8000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
2945,三商家購,3000,2000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
2712,遠雄來,6000,5000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
2496,卓越,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6722,輝創,13000,14000,-1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,2000
8488,吉源-KY,3000,2000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
01010T,京城樂富R1,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1457,宜進,13000,13000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
2013,中鋼構,36000,37000,-1000,0,0,0,0,0,0,2980,3000,20,2980,5000,5000,0,1980
2239,英利-KY,15000,15000,0,0,0,0,0,0,0,1650,3000,1350,1650,0,0,0,1650
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,1000,0,0,0,42000,41000,1000,1000
8487,愛爾達-創,1000,5000,-4000,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,1000
6655,科定,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6754,匯僑設計,6000,6000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6225,天瀚,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1438,三地開發,13000,12000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2509,全坤建,21000,22000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
2939,永邑-KY,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
3168,眾福科,7000,8000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
1341,富林-KY,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6958,日盛台駿,16000,17000,-1000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,1000
2731,雄獅,151164,150000,1164,0,0,0,0,0,0,-261,2000,0,2000,0,2261,-2261,903
2379,瑞昱,4694660,3617760,1076900,0,0,0,97240,1244000,-1146760,70124,37000,2000,35000,92099,56975,35124,264
2605,新興,1471350,1324000,147350,0,0,0,0,2000,-2000,-145341,6000,39090,-33090,75300,187551,-112251,9
2642,宅配通,8000,9000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2904,匯僑,4000,5000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
3593,力銘,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4190,佐登-KY,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,巨鎧精密-創,5000,2000,3000,0,0,0,0,0,0,-3000,1000,0,1000,0,4000,-4000,0
2115,六暉-KY,17000,18000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1737,臺鹽,30000,31000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
1470,大統新創,4000,5000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1418,東華,1000,2000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
8940,新天地,5000,6000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6431,光麗-KY,7000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5906,台南-KY,0,1000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1516,川飛,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0,0,0,0
1437,勤益控,24000,26000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
6581,鋼聯,5000,5000,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
7788,松川精密,350789,348126,2663,0,0,0,0,0,0,-3183,0,0,0,30206,33389,-3183,-520
3443,創意,328335,371679,-43344,0,0,0,4357,1000,3357,39332,39200,2001,37199,13552,11419,2133,-655
6719,力智,501229,506512,-5283,0,0,0,0,0,0,4416,1000,1000,0,24507,20091,4416,-867
3138,耀登,123079,123130,-51,0,0,0,0,0,0,-868,0,0,0,0,868,-868,-919
2901,欣欣,3030,4000,-970,0,0,0,0,0,0,0,0,0,0,0,0,0,-970
2516,新建,17000,20000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
2433,互盛電,10000,13000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
4560,強信-KY,55000,57000,-2000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-1000
4438,廣越,6000,8000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
2002A,中鋼特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1256,鮮活果汁-KY,10000,14000,-4000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-1000
6794,向榮生技,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6908,宏碁遊戲-創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
7736,虎山,4000,6000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
4994,傳奇,3000,5000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
9918,欣天然,9000,11000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
6807,峰源-KY,3000,5000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
3669,圓展,20000,21150,-1150,0,0,0,0,0,0,0,0,0,0,0,0,0,-1150
4571,鈞興-KY,53000,56000,-3000,0,0,0,1000,0,1000,538,1000,0,1000,0,462,-462,-1462
6969,成信實業*-創,120,5000,-4880,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,-1880
9935,慶豐富,38000,41000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
8467,波力-KY,5000,7000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6936,永鴻生技,5000,7000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4581,光隆精密-KY,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4942,嘉彰,10000,14000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
3557,嘉威,12000,19000,-7000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-2000
1338,廣華-KY,17000,20000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
1521,大億,5000,7000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
1726,永記,10000,14000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
6771,平和環保-創,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2832,台產,59000,63054,-4054,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2054
1760,寶齡富錦,39594,43000,-3406,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2406
2910,統領,63000,64000,-1000,0,0,0,0,0,0,-1606,2000,3606,-1606,0,0,0,-2606
8210,勤誠,317177,334423,-17246,0,0,0,0,0,0,14536,2000,5000,-3000,50055,32519,17536,-2710
6164,華興,425131,408000,17131,0,0,0,0,0,0,-20000,13000,33000,-20000,0,0,0,-2869
4935,茂林-KY,15000,20000,-5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-3000
6918,愛派司,3000,7000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
6924,榮惠-KY創,5000,8000,-3000,0,0,0,0,0,0,0,1000,1000,0,6000,6000,0,-3000
020012,富邦行動通訊N,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
1512,瑞利,5000,9000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
1339,昭輝,13000,16000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
2114,鑫永銓,12000,16000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
3622,洋華,47000,52000,-5000,0,0,0,0,0,0,1999,2000,1000,1000,1099,100,999,-3001
6671,三能-KY,3000,6000,-3000,0,0,0,0,0,0,-5,0,5,-5,0,0,0,-3005
6902,GOGOLOOK,10000,15050,-5050,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-3050
6591,動力-KY,69000,72000,-3000,0,0,0,0,0,0,-225,0,225,-225,0,0,0,-3225
9939,宏全,446638,440000,6638,0,0,0,0,1000,-1000,-9000,3000,12000,-9000,0,0,0,-3362
9908,大台北,24000,35000,-11000,0,0,0,0,0,0,7495,8000,505,7495,0,0,0,-3505
4720,德淵,183000,185000,-2000,0,0,0,0,4000,-4000,2396,2000,0,2000,2000,1604,396,-3604
4999,鑫禾,6000,10000,-4000,0,0,0,0,0,0,321,1000,679,321,0,0,0,-3679
5531,鄉林,207000,218000,-11000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-4000
4572,駐龍,19000,23000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6641,基士德-KY,1000,6000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
6928,攸泰科技,72000,77000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
6921,嘉雨思-創,0,3000,-3000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-4000
9931,欣高,20000,24000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2033,佳大,12000,16000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6201,亞弘電,5000,10000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1236,宏亞,13000,19000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
2613,中櫃,26000,32000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
2461,光群雷,94000,121274,-27274,0,0,0,0,0,0,22000,22000,0,22000,0,0,0,-5274
6272,驊陞,58631,64000,-5369,0,0,0,0,0,0,0,0,0,0,0,0,0,-5369
6117,迎廣,65000,72004,-7004,0,0,0,0,0,0,1230,2000,770,1230,0,0,0,-5774
7822,倍利科,40000,50000,-10000,0,0,0,0,0,0,4000,2000,0,2000,2000,0,2000,-6000
1725,元禎,39000,47000,-8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6000
2373,震旦行,10000,17000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
3308,聯德,23000,30000,-7000,0,0,0,0,0,0,480,1000,520,480,0,0,0,-6520
6257,矽格,1734426,1808124,-73698,0,0,0,16124,21000,-4876,71871,74000,5070,68930,58830,55889,2941,-6703
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-7000,0,0,0,1000,8000,-7000,-7000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-7000,0,0,0,1000,8000,-7000,-7000
9924,福興,27000,35000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
7705,三商餐飲,9000,17000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
6835,圓裕,25000,34000,-9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-7000
2314,台揚,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1776,展宇,16000,26000,-10000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-7000
1713,國化,28000,36000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
1473,台南,20000,30000,-10000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-7000
3057,喬鼎,24000,32000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
8442,威宏-KY,14000,21000,-7000,0,0,0,0,0,0,-49,0,49,-49,0,0,0,-7049
8478,東哥遊艇,19000,27081,-8081,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7081
6534,正瀚-創,13000,22000,-9000,0,0,0,0,0,0,1788,1000,0,1000,2336,1548,788,-7212
7730,暉盛-創,35000,21000,14000,0,0,0,0,0,0,-21235,0,0,0,0,21235,-21235,-7235
7750,新代,79015,87000,-7985,0,0,0,0,0,0,750,4000,2735,1265,1491,2006,-515,-7235
2059,川湖,245757,437114,-191357,0,0,0,247088,50400,196688,-12629,7742,13589,-5847,22196,28978,-6782,-7298
6838,台新藥,12000,21000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
8045,達運光電,222000,231000,-9000,0,0,0,0,0,0,874,1000,175,825,49,0,49,-8126
8499,鼎炫-KY,10000,18000,-8000,0,0,0,0,0,0,-138,0,0,0,0,138,-138,-8138
2415,錩新,98311,107000,-8689,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-8690
6614,資拓宏宇,7000,16000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2704,國賓,34000,43000,-9000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-9000
6916,華凌,6000,16000,-10000,0,0,0,0,0,0,957,2000,1043,957,0,0,0,-9043
2248,華勝-KY,216000,230000,-14000,0,0,0,0,0,0,4745,6000,1255,4745,0,0,0,-9255
6906,現觀科,17000,27000,-10000,0,0,0,0,0,0,68,1000,932,68,0,0,0,-9932
2701,萬企,23000,36000,-13000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-10000
3296,勝德,32000,43000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
6230,尼得科超眾,14000,26000,-12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11000
1817,凱撒衛,7000,18000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1614,三洋電,14000,26000,-12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11000
2231,為升,533000,499000,34000,0,0,0,0,0,0,-45155,3000,10097,-7097,8688,46746,-38058,-11155
2911,麗嬰房,30000,60000,-30000,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,-12000
2882B,國泰金乙特,0,0,0,0,0,0,0,12000,-12000,0,1000,1000,0,0,0,0,-12000
7732,金興精密,7000,2000,5000,0,0,0,0,0,0,-17000,1000,18000,-17000,0,0,0,-12000
2617,台航,225000,241000,-16000,0,0,0,0,0,0,3842,4000,100,3900,226,284,-58,-12158
6869,雲豹能源,118000,124010,-6010,0,0,0,0,0,0,-6646,2000,141,1859,2,8507,-8505,-12656
2038,海光,63142,78000,-14858,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-12858
3050,鈺德,119000,130000,-11000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-13000
6409,旭隼,204163,192470,11693,0,0,0,3043,1000,2043,-26892,1000,300,700,22043,49635,-27592,-13156
6887,寶綠特-KY,45000,61000,-16000,0,0,0,0,0,0,2774,6000,3226,2774,0,0,0,-13226
5215,科嘉-KY,15000,27000,-12000,0,0,0,0,0,0,-1334,1000,2334,-1334,0,0,0,-13334
4976,佳凌,186463,216000,-29537,0,0,0,0,0,0,15576,1000,5000,-4000,20000,424,19576,-13961
910861,神州-DR,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1471,首利,92350,104000,-11650,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-14650
6579,研揚,80881,97000,-16119,0,0,0,0,1000,-1000,2146,5000,2854,2146,0,0,0,-14973
6283,淳安,20000,36000,-16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-15000
6909,創控,121060,139000,-17940,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-15940
5515,建國,41000,48000,-7000,0,0,0,0,0,0,-9001,2000,0,2000,0,11001,-11001,-16001
1582,信錦,217200,222000,-4800,0,0,0,0,5000,-5000,-6453,2000,1000,1000,1000,8453,-7453,-16253
2483,百容,1504079,1523000,-18921,0,0,0,0,0,0,1956,6000,4044,1956,0,0,0,-16965
3528,安馳,63000,87000,-24000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-17000
1583,程泰,8000,26000,-18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17000
1464,得力,56000,75000,-19000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-17000
2072,世紀風電,54000,74000,-20000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-17000
2383,台光電,736465,819940,-83475,0,0,0,13410,3300,10110,56339,40220,15242,24978,54818,23457,31361,-17026
1225,福懋油,22000,42000,-20000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-18000
2450,神腦,13000,33000,-20000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-18000
2612,中航,45000,64000,-19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-18000
3686,達能,32000,54000,-22000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-19000
3419,譁裕,45000,64000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
3583,辛耘,1448159,924472,523687,0,0,0,0,538000,-538000,-4727,8000,12000,-4000,29526,30253,-727,-19040
6215,和椿,155865,181072,-25207,0,0,0,0,0,0,5528,2000,0,2000,6000,2472,3528,-19679
3501,維熹,49000,70000,-21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-20000
2228,劍麟,23000,43000,-20000,0,0,0,0,0,0,-108,0,108,-108,0,0,0,-20108
6854,錼創科技-KY創,57715,79000,-21285,0,0,0,0,0,0,989,1000,2000,-1000,10000,8011,1989,-20296
6658,聯策,136200,156000,-19800,0,0,0,0,1000,-1000,175,1000,1040,-40,2000,1785,215,-20625
2423,固緯,65000,88000,-23000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-22000
3708,上緯投控,32000,60000,-28000,0,0,0,1000,0,1000,4914,7000,0,7000,0,2086,-2086,-22086
7721,微程式,13000,36000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
6994,富威電力,92000,116000,-24000,0,0,0,0,0,0,858,1000,0,1000,1,143,-142,-23142
8213,志超,100000,132000,-32000,0,0,0,0,0,0,8770,9000,0,9000,0,230,-230,-23230
6776,展碁國際,27675,49000,-21325,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-23325
3027,盛達,42000,66000,-24000,0,0,0,0,0,0,365,1000,635,365,0,0,0,-23635
2462,良得電,42000,67000,-25000,0,0,0,0,0,0,829,3000,2171,829,0,0,0,-24171
2365,昆盈,1019000,1043000,-24000,0,0,0,0,0,0,-207,2000,0,2000,58,2265,-2207,-24207
4588,玖鼎電力,3000,28000,-25000,0,0,0,0,0,0,583,2000,1417,583,0,0,0,-24417
6606,建德工業,20000,52000,-32000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-25000
3021,鴻名,91000,113000,-22000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-25000
4169,泰宗,19000,45000,-26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25000
5288,豐祥-KY,31000,58050,-27050,0,0,0,1000,0,1000,750,1000,0,1000,335,585,-250,-25300
1735,日勝化,69038,99000,-29962,0,0,0,0,1000,-1000,5625,5000,0,5000,13000,12375,625,-25337
2419,仲琦,158509,179000,-20491,0,0,0,0,6000,-6000,0,3000,0,3000,0,3000,-3000,-26491
7749,意騰-KY,17000,43014,-26014,0,0,0,0,0,0,-1066,1000,0,1000,0,2066,-2066,-27080
2606,裕民,1154507,1154845,-338,0,0,0,0,14000,-14000,-12836,12040,7000,5040,20000,37876,-17876,-27174
2424,隴華,2000,30000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
2009,第一銅,145000,173000,-28000,0,0,0,0,0,0,0,4000,0,4000,0,4000,-4000,-28000
1442,名軒,224050,257000,-32950,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-28950
2906,高林,21030,53000,-31970,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-29970
2028,威致,17000,51000,-34000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-30000
6189,豐藝,102000,128000,-26000,0,0,0,0,0,0,-4246,3000,5000,-2000,590,2836,-2246,-30246
5292,華懋,18070,48000,-29930,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,-30930
1337,再生-KY,57980,90000,-32020,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-31020
2597,潤弘,110180,126000,-15820,0,0,0,0,1000,-1000,-15000,4000,21000,-17000,2000,0,2000,-31820
6792,詠業,9000,42000,-33000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-32000
2420,新巨,100007,134551,-34544,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-32544
6805,富世達,320724,323376,-2652,0,0,0,0,31000,-31000,1002,0,5000,-5000,11268,5266,6002,-32650
6933,AMAX-KY,63000,95000,-32000,0,0,0,0,0,0,-1891,0,577,-577,193,1507,-1314,-33891
8011,台通,156000,192000,-36000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-35000
2438,翔耀,6166,42000,-35834,0,0,0,0,0,0,0,0,0,0,0,0,0,-35834
4746,台耀,90000,127000,-37000,0,0,0,0,0,0,1140,1000,0,1000,1407,1267,140,-35860
5608,四維航,137000,176122,-39122,0,0,0,0,0,0,2982,3000,18,2982,0,0,0,-36140
7760,享溫馨,17000,55000,-38000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-37000
3346,麗清,101000,139000,-38000,0,0,0,0,0,0,771,4000,3229,771,0,0,0,-37229
1616,億泰,152000,190000,-38000,0,0,0,0,0,0,636,1000,364,636,0,0,0,-37364
3356,奇偶,68000,106010,-38010,0,0,0,0,0,0,338,1338,1000,338,0,0,0,-37672
2431,聯昌,32000,67000,-35000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-39000
2108,南帝,249000,293000,-44000,0,0,0,0,0,0,4739,6000,313,5687,0,948,-948,-39261
6552,易華電,37576,77000,-39424,0,0,0,0,0,0,0,0,0,0,0,0,0,-39424
9955,佳龍,72000,113000,-41000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-40000
6862,三集瑞-KY,49000,85000,-36000,0,0,0,0,0,0,-4909,0,1000,-1000,1000,4909,-3909,-40909
1449,佳和,48000,90250,-42250,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-41250
7827,漢康-KY創,32000,66135,-34135,0,0,0,0,0,0,-7368,2000,4000,-2000,8135,13503,-5368,-41503
2417,圓剛,166020,208650,-42630,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-41630
3135,凌航,208010,243000,-34990,0,0,0,0,0,0,-7118,0,5000,-5000,4583,6701,-2118,-42108
6768,志強-KY,244307,66000,178307,0,0,0,0,221000,-221000,-76,1000,1000,0,254,330,-76,-42769
6668,中揚光,72000,115000,-43000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-43000
3550,聯穎,470000,512164,-42164,0,0,0,0,0,0,-1353,5000,6353,-1353,0,0,0,-43517
1325,恆大,85000,130000,-45000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-44000
