證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
7732,金興精密,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1472,三洋實業,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1805,寶徠,17000,12000,5000,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,2000
1439,雋揚,5000,3000,2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,2000
3266,昇陽,19000,14000,5000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,2000
1341,富林-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6951,青新-創,11000,16000,-5000,0,0,0,0,0,0,7000,0,0,0,8000,1000,7000,2000
6807,峰源-KY,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
9924,福興,48000,43097,4903,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,1903
8499,鼎炫-KY,25661,24000,1661,0,0,0,0,0,0,16,0,0,0,33,17,16,1677
4994,傳奇,37000,35976,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,1024
4581,光隆精密-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2424,隴華,14000,13000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2516,新建,15000,16000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
3164,景岳,10000,9000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
8488,吉源-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8481,政伸,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
7736,虎山,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6931,青松健康,18000,17000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6916,華凌,7000,4000,3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1000
6794,向榮生技,9000,8000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6666,羅麗芬-KY,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,1000,0,0,0,4000,3000,1000,1000
5906,台南-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1614,三洋電,14000,13000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6771,平和環保-創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8101,華冠,1000,0,1000,0,0,0,0,0,0,-3,0,3,-3,0,0,0,997
6863,永道-KY,62000,62000,0,0,0,0,0,0,0,859,2000,1141,859,0,0,0,859
3694,海華,528578,510000,18578,0,0,0,0,0,0,-17883,1000,2542,-1542,3620,19961,-16341,695
2062,橋椿,146005,146000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1410,南染,6000,4000,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
6955,邦睿生技-創,2000,0,2000,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,0
7791,皇家可口,13000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8487,愛爾達-創,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8367,建新國際,8000,6000,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
4439,冠星-KY,0,1000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2496,卓越,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891C,中信金丙特,1000,0,1000,0,0,0,0,0,0,-1000,6000,7000,-1000,0,0,0,0
1623,大東電,31000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6887,寶綠特-KY,1000,1000,0,0,0,0,0,0,0,-77,0,77,-77,0,0,0,-77
1436,華友聯,100554,95340,5214,0,0,0,0,1000,-1000,-5000,0,5000,-5000,0,0,0,-786
9912,偉聯,2000,0,2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-1000
6928,攸泰科技,55000,56000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6754,匯僑設計,10000,11000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1109,信大,22000,21000,1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-1000
01010T,京城樂富R1,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1110,東泥,35000,29000,6000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-1000
6582,申豐,18000,18000,0,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-1000
7823,奧義賽博-KY創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2250,IKKA-KY,27000,26000,1000,0,0,0,0,0,0,-2050,1000,3050,-2050,0,0,0,-1050
2247,汎德永業,24000,24080,-80,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1080
3130,一零四,7734,9033,-1299,0,0,0,0,0,0,0,0,0,0,0,0,0,-1299
4569,六方科-KY,42651,44000,-1349,0,0,0,0,0,0,0,0,0,0,0,0,0,-1349
2460,建通,399000,393000,6000,0,0,0,0,0,0,-7917,83,8000,-7917,0,0,0,-1917
1437,勤益控,10000,12000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1315,達新,6000,8000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2432,倚天酷碁-創,33000,21000,12000,0,0,0,0,0,0,-14000,0,3000,-3000,17000,28000,-11000,-2000
3308,聯德,75000,76000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
1236,宏亞,2000,2000,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
2008,高興昌,16000,16000,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
1558,伸興,6000,8000,-2000,0,0,0,0,0,0,-93,0,0,0,0,93,-93,-2093
2239,英利-KY,45000,46000,-1000,0,0,0,0,0,0,-1928,1072,3000,-1928,0,0,0,-2928
2945,三商家購,6000,8000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
4190,佐登-KY,7000,10000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6657,華安,35000,35000,0,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-3000
1535,中宇,20000,22000,-2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-4000
7631,聚賢研發-創,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,2000,2000,0,-4000
6592B,和潤企業乙特,0,0,0,0,0,0,0,4000,-4000,0,0,0,0,0,0,0,-4000
1216,統一,7403803,17994267,-10590464,0,0,0,11141000,420019,10720981,-134904,5000,18000,-13000,75866,197770,-121904,-4387
6581,鋼聯,6000,9000,-3000,0,0,0,0,0,0,-1971,29,2000,-1971,0,0,0,-4971
6674,鋐寶科技,5000,9000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
6921,嘉雨思-創,3000,11000,-8000,0,0,0,0,0,0,3000,0,0,0,7000,4000,3000,-5000
7705,三商餐飲,5000,7000,-2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-5000
8467,波力-KY,8000,13000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1776,展宇,42000,50000,-8000,0,0,0,0,0,0,3000,9000,6000,3000,0,0,0,-5000
6969,成信實業*-創,2000,7000,-5000,0,0,0,0,0,0,-118,0,0,0,0,118,-118,-5118
2028,威致,32550,38000,-5450,0,0,0,0,0,0,0,0,0,0,0,0,0,-5450
3057,喬鼎,240434,248000,-7566,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-5566
4195,基米-創,50420,56000,-5580,0,0,0,0,0,0,0,0,0,0,0,0,0,-5580
6431,光麗-KY,10000,16000,-6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-6000
3432,台端,8000,14000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6625,必應,36050,42000,-5950,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6950
3679,新至陞,26101,100000,-73899,0,0,0,0,0,0,66000,66000,0,66000,0,0,0,-7899
1233,天仁,4000,10000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
4737,華廣,43000,50080,-7080,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8080
4770,上品,170450,217000,-46550,0,0,0,0,0,0,38137,0,0,0,44524,6387,38137,-8413
6641,基士德-KY,0,8000,-8000,0,0,0,0,0,0,-460,0,460,-460,0,0,0,-8460
3043,科風,43060,51000,-7940,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8940
4552,力達-KY,22000,26000,-4000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-9000
6914,阜爾運通,14100,23120,-9020,0,0,0,0,0,0,0,0,0,0,0,0,0,-9020
3406,玉晶光,530422,508248,22174,0,0,0,26000,0,26000,-57326,2000,22800,-20800,15574,52100,-36526,-9152
5434,崇越,662970,686288,-23318,0,0,0,23116,10000,13116,399,4000,8816,-4816,6446,1231,5215,-9803
1419,新紡,56000,64000,-8000,0,0,0,0,0,0,-1868,2000,3000,-1000,1112,1980,-868,-9868
1465,偉全,7000,17000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
3168,眾福科,24000,35000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
6742,澤米,26875,35000,-8125,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-10125
2537,聯上發,545000,558000,-13000,0,0,0,0,0,0,2403,4000,1597,2403,0,0,0,-10597
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,-11000,0,0,0,5000,16000,-11000,-11000
1451,年興,14000,25000,-11000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12000
3041,揚智,530410,543000,-12590,0,0,0,0,0,0,-218,1000,1218,-218,0,0,0,-12808
2102,泰豐,88000,97000,-9000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-13000
8442,威宏-KY,34000,42000,-8000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-13000
1516,川飛,2000,14000,-12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13000
1438,三地開發,8200,22000,-13800,0,0,0,0,0,0,0,0,0,0,0,0,0,-13800
6715,嘉基,73163,104000,-30837,0,0,0,19000,0,19000,-2024,0,0,0,2401,4425,-2024,-13861
1324,地球,2000,16000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1466,聚隆,33000,46000,-13000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-14000
5284,jpp-KY,248756,240000,8756,0,0,0,0,0,0,-22783,0,1194,-1194,9411,31000,-21589,-14027
1527,鑽全,82183,97000,-14817,0,0,0,0,0,0,0,0,0,0,0,0,0,-14817
1418,東華,3000,18000,-15000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-15000
1432,大魯閣,38000,52001,-14001,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-15001
3712,永崴投控,431000,443030,-12030,0,0,0,0,0,0,-3165,10000,13165,-3165,0,0,0,-15195
7765,中華資安,35000,50000,-15000,0,0,0,0,1898,-1898,1000,1000,0,1000,0,0,0,-15898
8462,柏文,30100,46030,-15930,0,0,0,0,0,0,0,0,0,0,0,0,0,-15930
4582,聚恆-創,75023,94000,-18977,0,0,0,0,0,0,3000,0,0,0,15000,12000,3000,-15977
2033,佳大,10000,19000,-9000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-16000
2434,統懋,52000,68000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1530,亞崴,99000,122000,-23000,0,0,0,0,0,0,6082,8000,1918,6082,0,0,0,-16918
7730,暉盛-創,27000,47000,-20000,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,-17000
2836A,高雄銀甲特,0,17000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
2107,厚生,72540,89000,-16460,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-17460
910861,神州-DR,3000,21000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
4560,強信-KY,166000,184000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
8466,美吉吉-KY,15000,33000,-18000,0,0,0,0,0,0,-99,0,99,-99,0,0,0,-18099
8438,昶昕,114000,132000,-18000,0,0,0,0,0,0,-547,0,547,-547,0,0,0,-18547
1735,日勝化,137080,155000,-17920,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-18920
1539,巨庭,11000,22000,-11000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-19000
6230,尼得科超眾,61328,81000,-19672,0,0,0,0,0,0,169,169,0,169,0,0,0,-19503
4771,望隼,23074,42000,-18926,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-19926
1783,和康生,16002,30000,-13998,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-19998
4119,旭富,37000,56000,-19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-20000
1446,宏和,25000,40000,-15000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-20000
6449,鈺邦,43000,36000,7000,0,0,0,0,0,0,-27052,1000,13440,-12440,2000,16612,-14612,-20052
5244,弘凱,38000,57000,-19000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-21000
9939,宏全,492000,526000,-34000,0,0,0,30000,15027,14973,-2392,2000,3612,-1612,0,780,-780,-21419
6909,創控,147000,169000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
1474,弘裕,12000,32000,-20000,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-22000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,-22000,8000,30000,-22000,0,0,0,-22000
6924,榮惠-KY創,0,22005,-22005,0,0,0,0,0,0,0,0,0,0,1000,1000,0,-22005
6534,正瀚-創,19400,42000,-22600,0,0,0,0,0,0,90,2000,2000,0,90,0,90,-22510
1256,鮮活果汁-KY,41044,66000,-24956,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-22956
6165,浪凡,134000,157000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
3419,譁裕,90000,112000,-22000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-23000
2059,川湖,165431,186734,-21303,0,0,0,21000,15000,6000,-7713,15000,14877,123,7320,15156,-7836,-23016
1339,昭輝,47000,72000,-25000,0,0,0,0,0,0,1794,5116,3322,1794,0,0,0,-23206
9919,康那香,182000,201550,-19550,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-23550
4178,永笙-KY,86000,110000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
6756,威鋒電子,203000,227000,-24000,0,0,0,0,0,0,-320,1000,1320,-320,0,0,0,-24320
6277,宏正,289000,315000,-26000,0,0,0,0,0,0,1531,1000,0,1000,14000,13469,531,-24469
9906,欣巴巴,44000,66000,-22000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-25000
2477,美隆電,139000,164000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
2881C,富邦金丙特,0,25000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
2727,王品,128151,134180,-6029,0,0,0,0,18486,-18486,-1000,0,1000,-1000,0,0,0,-25515
2705,六福,20000,46000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
4588,玖鼎電力,44000,70000,-26000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-26001
5706,鳳凰,120330,146000,-25670,0,0,0,0,0,0,-1001,0,1001,-1001,0,0,0,-26671
3021,鴻名,62000,108000,-46000,0,0,0,0,0,0,19000,22000,3000,19000,0,0,0,-27000
6796,晉弘,35000,62000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
1103,嘉泥,141000,162000,-21000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-27000
1452,宏益,11000,28000,-17000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-27000
6902,GOGOLOOK,68017,94071,-26054,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-27054
6949,沛爾生醫-創,12766,40699,-27933,0,0,0,0,0,0,251,0,0,0,7000,6749,251,-27682
2491,吉祥全,10000,35000,-25000,0,0,0,0,0,0,-2822,145178,148000,-2822,0,0,0,-27822
2114,鑫永銓,21098,47000,-25902,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-27902
1713,國化,65603,95000,-29397,0,0,0,0,0,0,0,0,0,0,0,0,0,-29397
6598,ABC-KY,25080,55000,-29920,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-29920
3652,精聯,58000,87000,-29000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-30000
4930,燦星網,7000,31000,-24000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-30000
2753,八方雲集,43364,70000,-26636,0,0,0,0,4274,-4274,0,0,0,0,0,0,0,-30910
1903,士紙,55446,82000,-26554,0,0,0,0,0,0,-4474,1000,5474,-4474,0,0,0,-31028
6672,騰輝電子-KY,882100,935100,-53000,0,0,0,0,0,0,20587,20000,11000,9000,59813,48226,11587,-32413
1732,毛寶,45313,78000,-32687,0,0,0,0,0,0,0,0,0,0,0,0,0,-32687
6552,易華電,163060,196000,-32940,0,0,0,0,0,0,0,0,0,0,0,0,0,-32940
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,-33000,0,0,0,9000,42000,-33000,-33000
2702,華園,7000,36000,-29000,0,0,0,0,0,0,-4369,0,4369,-4369,0,0,0,-33369
7722,LINEPAY,57115,86173,-29058,0,0,0,0,0,0,-4910,0,0,0,0,4910,-4910,-33968
8464,億豐,663041,692703,-29662,0,0,0,0,2707,-2707,-2006,0,2000,-2000,0,6,-6,-34375
2906,高林,38000,67000,-29000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-35000
1473,台南,44000,81000,-37000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-35000
6426,統新,365602,401081,-35479,0,0,0,0,0,0,0,0,0,0,0,0,0,-35479
5258,虹堡,281000,318000,-37000,0,0,0,0,0,0,595,2000,1405,595,0,0,0,-36405
1603,華電,87000,123000,-36000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-37000
2851,中再保,521372,384746,136626,0,0,0,0,163000,-163000,-11000,2000,13000,-11000,0,0,0,-37374
1563,巧新,2091000,2064000,27000,0,0,0,0,0,0,-64535,8550,62085,-53535,0,11000,-11000,-37535
2607,榮運,173150,210000,-36850,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-37850
2427,三商電,864000,941420,-77420,0,0,0,0,0,0,39387,41387,2000,39387,0,0,0,-38033
3055,蔚華科,1060179,1091665,-31486,0,0,0,0,0,0,-7229,7000,7432,-432,18026,24823,-6797,-38715
1423,利華,201000,247000,-46000,0,0,0,0,0,0,7000,9000,9000,0,24000,17000,7000,-39000
5288,豐祥-KY,74592,44000,30592,0,0,0,0,70000,-70000,0,0,0,0,0,0,0,-39408
1531,高林股,69000,105000,-36000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-40000
2642,宅配通,3000,43000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
1467,南緯,110000,150000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
2514,龍邦,104000,150000,-46000,0,0,0,0,0,0,5987,8000,2013,5987,0,0,0,-40013
9940,信義,194920,226000,-31080,0,0,0,0,0,0,-9000,5000,14000,-9000,0,0,0,-40080
7750,新代,247795,120110,127685,0,0,0,4000,166000,-162000,-6284,111,6162,-6051,2009,2242,-233,-40599
3622,洋華,178000,217000,-39000,0,0,0,0,0,0,-1815,0,0,0,48,1863,-1815,-40815
1521,大億,22000,64000,-42000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-41000
2546,根基,16000,58000,-42000,0,0,0,0,0,0,0,0,0,0,0,0,0,-42000
8478,東哥遊艇,65000,106244,-41244,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-42244
4807,日成-KY,253000,295000,-42000,0,0,0,0,0,0,-300,5700,6000,-300,0,0,0,-42300
3530,晶相光,111623,156000,-44377,0,0,0,0,0,0,-173,0,173,-173,0,0,0,-44550
2913,農林,612094,626007,-13913,0,0,0,0,0,0,-31001,10000,41001,-31001,0,0,0,-44914
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-47000,0,0,0,41000,88000,-47000,-47000
7822,倍利科,10255,57000,-46745,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-47745
5283,禾聯碩,12080,62060,-49980,0,0,0,0,0,0,0,0,0,0,0,0,0,-49980
4564,元翎,183459,226000,-42541,0,0,0,0,0,0,-9006,1000,10006,-9006,0,0,0,-51547
4956,光鋐,1092116,1147000,-54884,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-53884
4532,瑞智,521426,526000,-4574,0,0,0,0,31838,-31838,-18128,1000,19128,-18128,0,0,0,-54540
2816,旺旺保,72380,133000,-60620,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-54620
2505,國揚,34371,88000,-53629,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-54629
3592,瑞鼎,132459,240726,-108267,0,0,0,86000,30391,55609,-2142,0,0,0,0,2142,-2142,-54800
2429,銘旺科,172000,227211,-55211,0,0,0,0,0,0,0,0,0,0,0,0,0,-55211
1337,再生-KY,307000,347000,-40000,0,0,0,0,0,0,-16000,6000,22000,-16000,0,0,0,-56000
1617,榮星,140000,181000,-41000,0,0,0,0,0,0,-15053,4000,19053,-15053,0,0,0,-56053
8210,勤誠,642052,578084,63968,0,0,0,1000,87000,-86000,-34565,2000,23000,-21000,42010,55575,-13565,-56597
6670,復盛應用,215948,314000,-98052,0,0,0,65000,17960,47040,-5732,0,6000,-6000,1035,767,268,-56744
3296,勝德,80000,137000,-57000,0,0,0,0,0,0,-82,0,82,-82,0,0,0,-57082
1454,台富,18000,81000,-63000,0,0,0,0,0,0,4382,7382,3000,4382,0,0,0,-58618
4590,富田-創,25000,83000,-58000,0,0,0,0,0,0,-1892,0,2000,-2000,1000,892,108,-59892
1323,永裕,18000,78000,-60000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-60000
6197,佳必琪,1482602,1527110,-44508,0,0,0,12000,0,12000,-29601,58599,70512,-11913,24182,41870,-17688,-62109
4137,麗豐-KY,37000,98000,-61000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-63000
3437,榮創,430000,490360,-60360,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,-64360
2364,倫飛,54000,119099,-65099,0,0,0,0,0,0,270,270,0,270,0,0,0,-64829
6591,動力-KY,120013,184000,-63987,0,0,0,0,0,0,-873,0,1000,-1000,138,11,127,-64860
3617,碩天,99060,164000,-64940,0,0,0,0,0,0,-676,0,677,-677,1,0,1,-65616
6957,裕慶-KY,66250,133000,-66750,0,0,0,0,0,0,-688,0,0,0,225,913,-688,-67438
2440,太空梭,254003,317000,-62997,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-67997
2453,凌群,366000,434000,-68000,0,0,0,0,0,0,0,0,0,0,0,0,0,-68000
5292,華懋,45130,105000,-59870,0,0,0,0,0,0,-8623,0,0,0,0,8623,-8623,-68493
2929,淘帝-KY,92100,161000,-68900,0,0,0,0,0,0,0,0,0,0,0,0,0,-68900
2611,志信,208000,277000,-69000,0,0,0,0,0,0,0,0,0,0,0,0,0,-69000
6558,興能高,336000,407000,-71000,0,0,0,0,0,0,0,0,0,0,0,0,0,-71000
1526,日馳,81000,152000,-71000,0,0,0,0,0,0,0,0,0,0,0,0,0,-71000
6838,台新藥,31000,102000,-71000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-72000
1515,力山,200000,273000,-73000,0,0,0,0,0,0,155,1000,845,155,0,0,0,-72845
1471,首利,490000,561000,-71000,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-73000
8404,百和興業-KY,243000,309000,-66000,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,-73000
7749,意騰-KY,111090,182336,-71246,0,0,0,0,0,0,-3133,0,0,0,14271,17404,-3133,-74379
8045,達運光電,95000,168000,-73000,0,0,0,0,0,0,-1637,2000,2502,-502,0,1135,-1135,-74637
3025,星通,296590,371274,-74684,0,0,0,0,0,0,0,0,0,0,0,0,0,-74684
2614,東森,329650,399581,-69931,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-74931
3052,夆典,174000,239000,-65000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-75000
3533,嘉澤,453750,419169,34581,0,0,0,1000,102000,-101000,-9738,6007,15000,-8993,29824,30569,-745,-76157
2392,正崴,1309256,1306589,2667,0,0,0,0,0,0,-84600,3000,66090,-63090,29382,50892,-21510,-81933
1786,科妍,58000,139000,-81000,0,0,0,0,0,0,-2313,1000,2270,-1270,504,1547,-1043,-83313
2497,怡利電,887447,943000,-55553,0,0,0,0,0,0,-29240,6000,12240,-6240,2000,25000,-23000,-84793
6206,飛捷,532688,745720,-213032,0,0,0,135000,7647,127353,-29,0,0,0,34246,34275,-29,-85708
2636,台驊控股,131121,237000,-105879,0,0,0,0,0,0,19000,20000,1000,19000,0,0,0,-86879
7799,禾榮科,52445,140642,-88197,0,0,0,0,0,0,0,0,0,0,2000,2000,0,-88197
4583,台灣精銳,34700,124183,-89483,0,0,0,0,0,0,-2050,0,0,0,4000,6050,-2050,-91533
2425,承啟,344220,440000,-95780,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-91780
2605,新興,2674000,2534000,140000,0,0,0,0,0,0,-233052,86000,17000,69000,110818,412870,-302052,-93052
2852,第一保,63000,147000,-84000,0,0,0,0,0,0,-10000,1000,11000,-10000,0,0,0,-94000
1909,榮成,782197,867000,-84803,0,0,0,0,0,0,-10000,3000,13000,-10000,0,0,0,-94803
1560,中砂,1235479,1295288,-59809,0,0,0,0,24000,-24000,-11190,8014,9057,-1043,54305,64452,-10147,-94999
2488,漢平,43200,139000,-95800,0,0,0,0,0,0,0,0,0,0,0,0,0,-95800
1615,大山,45000,140000,-95000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-96000
3092,鴻碩,217080,314000,-96920,0,0,0,0,0,0,-808,1000,1808,-808,0,0,0,-97728
4976,佳凌,276000,372000,-96000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-99000
3038,全台,232000,328000,-96000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-99000
2007,燁興,79000,177040,-98040,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-99040
4952,凌通,202364,302000,-99636,0,0,0,0,0,0,281,7000,6719,281,0,0,0,-99355
2020,美亞,48000,146000,-98000,0,0,0,0,0,0,-1387,1000,2387,-1387,0,0,0,-99387
