證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1805,寶徠,67000,30000,37000,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,35000
2748,雲品,49000,27000,22000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,35000
6184,大豐電,39280,7000,32280,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,34280
1220,台榮,34000,1000,33000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,34000
6416,瑞祺電通,291499,248000,43499,0,0,0,0,0,0,-10000,13000,23000,-10000,0,0,0,33499
4770,上品,156365,120120,36245,0,0,0,0,0,0,-3255,3000,0,3000,491,6746,-6255,32990
5215,科嘉-KY,62001,32000,30001,0,0,0,0,0,0,2872,4000,1128,2872,0,0,0,32873
2345,智邦,2357131,2982550,-625419,0,0,0,621091,42600,578491,79739,90000,91673,-1673,181580,100168,81412,32811
6792,詠業,55800,21000,34800,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,32800
3338,泰碩,211503,183000,28503,0,0,0,0,0,0,4290,6000,1710,4290,0,0,0,32793
2015,豐興,164700,154000,10700,0,0,0,4000,0,4000,18000,18000,0,18000,0,0,0,32700
6923,中台,61500,32000,29500,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,32500
5538,東明-KY,45400,14000,31400,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,32400
1558,伸興,48365,15000,33365,0,0,0,0,0,0,-1000,1000,2000,-1000,12000,12000,0,32365
2008,高興昌,43200,14000,29200,0,0,0,0,0,0,2988,4000,1012,2988,0,0,0,32188
1416,廣豐,76100,46000,30100,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,32100
1104,環泥,361000,348000,13000,0,0,0,0,1000,-1000,19932,21000,1068,19932,0,0,0,31932
2642,宅配通,34600,4000,30600,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,31600
2702,華園,30600,2000,28600,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,31600
3504,揚明光,404963,389000,15963,0,0,0,0,0,0,15177,14000,0,14000,4797,3620,1177,31140
2373,震旦行,45000,20000,25000,0,0,0,0,0,0,6000,5000,0,5000,1000,0,1000,31000
7799,禾榮科,232028,207233,24795,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,30795
5203,訊連,65300,37000,28300,0,0,0,0,0,0,2414,3000,586,2414,0,0,0,30714
5533,皇鼎,59509,33000,26509,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,30509
1473,台南,27400,4000,23400,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,30400
2032,新鋼,116200,108000,8200,0,0,0,0,0,0,22000,22000,0,22000,0,0,0,30200
5225,東科-KY,119110,93000,26110,0,0,0,0,0,0,4043,4000,0,4000,438,395,43,30153
1456,怡華,28600,10000,18600,0,0,0,0,0,0,11000,12000,1000,11000,0,0,0,29600
1537,廣隆,53553,28000,25553,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,29553
2704,國賓,81000,58000,23000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,29000
8926,台汽電,1866268,1811214,55054,0,0,0,6000,1000,5000,-31201,44000,75201,-31201,0,0,0,28853
6949,沛爾生醫-創,140217,107528,32689,0,0,0,0,0,0,-3849,48,0,48,7748,11645,-3897,28840
8411,福貞-KY,34700,9000,25700,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,28700
2739,寒舍,74590,36000,38590,0,0,0,0,0,0,-10000,3000,13000,-10000,0,0,0,28590
1464,得力,145627,152000,-6373,0,0,0,0,0,0,34000,34000,0,34000,0,0,0,27627
2480,敦陽科,88830,75000,13830,0,0,0,4379,0,4379,8005,10183,2178,8005,0,0,0,26214
2305,全友,2276694,2221244,55450,0,0,0,57000,0,57000,-86255,85000,171000,-86000,3000,3255,-255,26195
3008,大立光,568485,614482,-45997,0,0,0,73017,8600,64417,7461,42390,48047,-5657,92453,79335,13118,25881
9921,巨大,3357166,3332412,24754,0,0,0,0,0,0,537,41078,36184,4894,8000,12357,-4357,25291
6776,展碁國際,67242,44000,23242,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,25242
6605,帝寶,151580,135000,16580,0,0,0,0,0,0,8490,9117,0,9117,0,627,-627,25070
6957,裕慶-KY,122112,77000,45112,0,0,0,0,0,0,-20071,0,4000,-4000,230,16301,-16071,25041
1452,宏益,30000,8000,22000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,25000
1702,南僑,151900,138926,12974,0,0,0,0,0,0,12000,14000,2000,12000,0,0,0,24974
4426,利勤,37900,13000,24900,0,0,0,0,0,0,0,3000,3000,0,0,0,0,24900
5007,三星,50761,31000,19761,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,24761
1737,臺鹽,58300,41000,17300,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,24300
1235,興泰,23200,4000,19200,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,24200
4119,旭富,67150,47000,20150,0,0,0,0,0,0,4000,4000,0,4000,8000,8000,0,24150
6534,正瀚-創,30112,13000,17112,0,0,0,0,0,0,6937,6000,0,6000,4000,3063,937,24049
2545,皇翔,132400,81000,51400,0,0,0,0,0,0,-27383,14000,41383,-27383,0,0,0,24017
6671,三能-KY,27000,4000,23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,24000
4104,佳醫,88650,66000,22650,0,0,0,0,0,0,1138,3138,2000,1138,0,0,0,23788
3027,盛達,116000,108000,8000,0,0,0,0,0,0,15678,20000,4322,15678,0,0,0,23678
1256,鮮活果汁-KY,35600,12000,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,23600
2390,云辰,218230,239739,-21509,0,0,0,0,0,0,45102,56000,10898,45102,0,0,0,23593
6136,富爾特,54438,34000,20438,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,23438
1445,大宇,33200,5000,28200,0,0,0,0,0,0,-5000,8000,13000,-5000,0,0,0,23200
3515,華擎,158200,137000,21200,0,0,0,0,0,0,1999,3000,0,3000,1000,2001,-1001,23199
4755,三福化,278100,258060,20040,0,0,0,0,0,0,3000,5000,0,5000,0,2000,-2000,23040
2636,台驊控股,166215,147000,19215,0,0,0,0,0,0,3351,4000,649,3351,0,0,0,22566
1906,寶隆,44500,22000,22500,0,0,0,0,0,0,0,2000,2000,0,0,0,0,22500
1451,年興,69300,49000,20300,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,22300
1443,立益物流,26300,5000,21300,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22300
6591,動力-KY,119000,97000,22000,0,0,0,0,0,0,42,2000,1958,42,0,0,0,22042
2433,互盛電,25011,8000,17011,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,22011
1616,億泰,219431,200000,19431,0,0,0,0,0,0,2482,4000,1518,2482,0,0,0,21913
4441,振大環球,58100,36201,21899,0,0,0,0,0,0,0,0,0,0,0,0,0,21899
1338,廣華-KY,54000,34000,20000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,21000
020012,富邦行動通訊N,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
9943,好樂迪,29000,11170,17830,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,20830
4572,駐龍,28700,9000,19700,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,20700
6183,關貿,23500,8000,15500,0,0,0,3000,0,3000,2000,2000,0,2000,0,0,0,20500
5283,禾聯碩,31500,12000,19500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,20500
6782,視陽,81100,162377,-81277,0,0,0,100000,0,100000,1730,4000,3000,1000,771,41,730,20453
2106,建大,495449,506000,-10551,0,0,0,0,2000,-2000,33000,37000,4000,33000,15000,15000,0,20449
1527,鑽全,94089,76000,18089,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,20089
3494,誠研,23000,15000,8000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,20000
8463,潤泰材,26000,8000,18000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,20000
9136,巨騰-DR,103000,83000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
2101,南港,871020,910000,-38980,0,0,0,0,0,0,58543,44000,0,44000,15100,557,14543,19563
7760,享溫馨,24030,14000,10030,0,0,0,0,0,0,9000,10000,1000,9000,0,0,0,19030
6128,上福,44100,30000,14100,0,0,0,0,0,0,4901,5000,99,4901,0,0,0,19001
1203,味王,37000,22000,15000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,19000
2239,英利-KY,45000,35000,10000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,19000
1453,大將,19900,3000,16900,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,18900
7818,溢泰實業,47590,31000,16590,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,18590
9906,欣巴巴,38500,28000,10500,0,0,0,0,0,0,8000,9000,1000,8000,0,0,0,18500
8478,東哥遊艇,84049,70000,14049,0,0,0,0,0,0,4208,5000,615,4385,0,177,-177,18257
2328,廣宇,1360496,1321000,39496,0,0,0,0,0,0,-21239,110000,16000,94000,24588,139827,-115239,18257
6924,榮惠-KY創,16300,8183,8117,0,0,0,0,0,0,10002,1000,0,1000,16002,7000,9002,18119
7736,虎山,24021,7000,17021,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,18021
8481,政伸,20000,4000,16000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,18000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,18000,0,0,0,21000,3000,18000,18000
2509,全坤建,28800,13000,15800,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,17800
2115,六暉-KY,29700,11000,18700,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,17700
4142,國光生,443200,444000,-800,0,0,0,0,0,0,18230,19000,744,18256,0,26,-26,17430
3043,科風,55418,52000,3418,0,0,0,0,0,0,14000,15000,1000,14000,0,0,0,17418
3607,谷崧,175000,162386,12614,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,16614
4137,麗豐-KY,63000,52000,11000,0,0,0,0,0,0,5593,6000,407,5593,0,0,0,16593
2434,統懋,16300,61,16239,0,0,0,0,0,0,0,0,0,0,0,0,0,16239
1454,台富,19200,5000,14200,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,16200
6937,天虹,213510,199000,14510,0,0,0,0,0,0,1626,4000,0,4000,7308,9682,-2374,16136
2882B,國泰金乙特,16000,0,16000,0,0,0,0,0,0,0,40000,40000,0,0,0,0,16000
8367,建新國際,17000,3000,14000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,16000
2612,中航,125573,112050,13523,0,0,0,0,0,0,2473,3000,0,3000,0,527,-527,15996
1623,大東電,107356,94000,13356,0,0,0,0,0,0,1994,2000,0,2000,2,8,-6,15350
8466,美吉吉-KY,46300,32000,14300,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15300
4440,宜新實業,27100,13000,14100,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15100
1730,花仙子,20000,6000,14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15000
1323,永裕,18000,5000,13000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,15000
2516,新建,33800,19000,14800,0,0,0,0,0,0,0,3000,3000,0,0,0,0,14800
8467,波力-KY,17685,4000,13685,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,14685
6965,中傑-KY,25600,13000,12600,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,14600
2024,志聯,13600,2000,11600,0,0,0,0,0,0,2850,3000,150,2850,0,0,0,14450
6916,華凌,27100,13000,14100,0,0,0,0,0,0,-27,1000,1027,-27,0,0,0,14073
1530,亞崴,34000,20000,14000,0,0,0,0,0,0,18,2139,2121,18,0,0,0,14018
2904,匯僑,17000,4000,13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,14000
3150,鈺寶-創,15000,6000,9000,0,0,0,0,0,0,5000,3000,1000,2000,5000,2000,3000,14000
2062,橋椿,115137,107177,7960,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,13960
6914,阜爾運通,39100,20150,18950,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,13950
1315,達新,16700,5000,11700,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,13700
2114,鑫永銓,27300,16000,11300,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,13300
8462,柏文,56300,46119,10181,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,13181
2450,神腦,44000,38000,6000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,13000
7765,中華資安,32741,20000,12741,0,0,0,0,0,0,0,0,0,0,0,0,0,12741
1465,偉全,18700,8000,10700,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,12700
1512,瑞利,19600,7000,12600,0,0,0,0,0,0,0,0,0,0,0,0,0,12600
6645,金萬林-創,14000,0,14000,0,0,0,0,0,0,-1421,1000,5000,-4000,6579,4000,2579,12579
2712,遠雄來,12481,2000,10481,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,12481
8940,新天地,15115,5000,10115,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,12115
1535,中宇,87100,77000,10100,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,12100
1233,天仁,14000,4000,10000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,12000
2882A,國泰特,13000,1000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
3311,閎暉,230000,217000,13000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,12000
9944,新麗,21000,11000,10000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,12000
3057,喬鼎,38000,28000,10000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,12000
8482,商億-KY,10647,1000,9647,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,11647
6722,輝創,22500,10000,12500,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,11500
6117,迎廣,71482,62000,9482,0,0,0,0,0,0,2000,3000,0,3000,0,1000,-1000,11482
7750,新代,200250,196027,4223,0,0,0,0,0,0,7121,6192,1127,5065,5044,2988,2056,11344
7791,皇家可口,20300,11000,9300,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,11300
6201,亞弘電,17000,8000,9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,11000
3164,景岳,16000,8000,8000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,11000
1725,元禎,63000,54000,9000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,11000
2030,彰源,196899,211000,-14101,0,0,0,0,0,0,25000,27000,2000,25000,0,0,0,10899
1752,南光,21689,13000,8689,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,10689
2440,太空梭,189300,200000,-10700,0,0,0,0,0,0,21000,21000,0,21000,0,0,0,10300
6614,資拓宏宇,38300,30000,8300,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,10300
8487,愛爾達-創,15000,5000,10000,0,0,0,0,0,0,292,0,0,0,1000,708,292,10292
1438,三地開發,20191,12000,8191,0,0,0,0,0,0,1986,3000,1014,1986,0,0,0,10177
4148,全宇生技-KY,15100,4000,11100,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,10100
2816,旺旺保,77000,71000,6000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,10000
4552,力達-KY,25900,16000,9900,0,0,0,0,0,0,0,2000,2000,0,0,0,0,9900
1583,程泰,17800,6000,11800,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,9800
4736,泰博,49317,43000,6317,0,0,0,1000,0,1000,2000,2000,0,2000,0,0,0,9317
2945,三商家購,13100,4000,9100,0,0,0,0,0,0,0,0,0,0,0,0,0,9100
6272,驊陞,108000,101000,7000,0,0,0,0,0,0,2000,8000,6000,2000,0,0,0,9000
8016,矽創,851966,838245,13721,0,0,0,60904,46000,14904,-19726,10000,6804,3196,3525,26447,-22922,8899
5284,jpp-KY,616277,611676,4601,0,0,0,0,0,0,4232,1000,0,1000,20389,17157,3232,8833
2477,美隆電,79700,76000,3700,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,8700
2731,雄獅,208600,201000,7600,0,0,0,0,0,0,1076,3000,0,3000,0,1924,-1924,8676
4557,永新-KY,16448,9000,7448,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8448
2491,吉祥全,137400,159000,-21600,0,0,0,32000,0,32000,-2000,9000,11000,-2000,0,0,0,8400
3168,眾福科,14300,5000,9300,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,8300
6655,科定,10300,3000,7300,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8300
2901,欣欣,9200,3000,6200,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,8200
3679,新至陞,14100,8000,6100,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,8100
4994,傳奇,11100,6000,5100,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,8100
3501,維熹,200000,192000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
4999,鑫禾,36000,32000,4000,0,0,0,0,0,0,3779,9000,5221,3779,0,0,0,7779
1460,宏遠,141000,144326,-3326,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,7674
1109,信大,39700,42000,-2300,0,0,0,0,0,0,9787,10000,213,9787,0,0,0,7487
2722,夏都,21400,20000,1400,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,7400
2616,山隆,97300,93000,4300,0,0,0,0,0,0,2998,3000,2,2998,0,0,0,7298
3046,建碁,142300,142110,190,0,0,0,0,0,0,7096,12000,4904,7096,0,0,0,7286
8429,金麗-KY,50100,47000,3100,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,7100
6807,峰源-KY,9034,4000,5034,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,7034
6835,圓裕,25000,19000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
9926,新海,27000,22175,4825,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,6825
7769,鴻勁,495036,525911,-30875,0,0,0,50010,23000,27010,10637,6050,2150,3900,18061,11324,6737,6772
1439,雋揚,16500,11000,5500,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,6500
5292,華懋,61334,51000,10334,0,0,0,0,4000,-4000,-220,1000,0,1000,0,1220,-1220,6114
020032,元大綠能N,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
020039,元大加權N,0,0,0,0,0,0,0,0,0,6000,0,0,0,7000,1000,6000,6000
6921,嘉雨思-創,9000,8000,1000,0,0,0,0,0,0,4988,1000,0,1000,10000,6012,3988,5988
1472,三洋實業,11900,6000,5900,0,0,0,0,0,0,0,0,0,0,0,0,0,5900
6414,樺漢,1503147,1382699,120448,0,0,0,0,0,0,-114803,48842,222275,-173433,79161,20531,58630,5645
6908,宏碁遊戲-創,4529,1000,3529,0,0,0,0,0,0,1951,0,0,0,6000,4049,1951,5480
4582,聚恆-創,53300,47000,6300,0,0,0,0,0,0,-845,1000,2000,-1000,10000,9845,155,5455
1468,昶和,11000,7000,4000,0,0,0,0,0,0,1321,4321,3000,1321,0,0,0,5321
3406,玉晶光,1063360,1051388,11972,0,0,0,1000,0,1000,-7802,4000,2500,1500,37289,46591,-9302,5170
4439,冠星-KY,10134,6000,4134,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5134
8443,阿瘦,5100,1000,4100,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5100
6796,晉弘,14000,9000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6582,申豐,20800,16000,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,4800
4583,台灣精銳,29801,25000,4801,0,0,0,0,0,0,-259,2000,0,2000,1083,3342,-2259,4542
3229,晟鈦,130500,118000,12500,0,0,0,0,0,0,-8000,3000,11000,-8000,0,0,0,4500
2247,汎德永業,22400,24000,-1600,0,0,0,2000,0,2000,4000,4000,0,4000,0,0,0,4400
6216,居易,94000,93000,1000,0,0,0,0,0,0,3354,4000,646,3354,0,0,0,4354
2059,川湖,450909,552631,-101722,0,0,0,104072,35854,68218,37725,34900,17796,17104,42843,22222,20621,4221
1525,江申,9200,7000,2200,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4200
8488,吉源-KY,4200,2000,2200,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4200
2254,巨鎧精密-創,17100,7000,10100,0,0,0,0,0,0,-5901,1000,2000,-1000,7099,12000,-4901,4199
1817,凱撒衛,11150,9000,2150,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4150
1441,大東,8100,6000,2100,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4100
6674,鋐寶科技,11030,9000,2030,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4030
7721,微程式,54000,53000,1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,4000
8201,無敵,18000,12000,6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,4000
01007T,兆豐國泰R2,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2424,隴華,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2432,倚天酷碁-創,10000,6000,4000,0,0,0,0,0,0,0,1000,0,1000,0,1000,-1000,4000
6552,易華電,125400,133000,-7600,0,0,0,0,0,0,11000,13000,2000,11000,0,0,0,3400
6641,基士德-KY,7596,5000,2596,0,0,0,0,0,0,658,1000,342,658,0,0,0,3254
1475,業旺,9100,7000,2100,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3100
9918,欣天然,31000,30000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
7732,金興精密,12000,5000,7000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,3000
6988,威力暘-創,8000,3000,5000,0,0,0,0,0,0,-2000,2000,0,2000,3000,7000,-4000,3000
5546,永固-KY,7000,5000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,3000,0,0,0,8000,5000,3000,3000
4930,燦星網,12000,10000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
5234,達興材料,199710,196000,3710,0,0,0,1000,0,1000,-1740,7000,0,7000,5171,13911,-8740,2970
7740,熙特爾-創,65900,59010,6890,0,0,0,0,0,0,-4044,1000,5000,-4000,7090,7134,-44,2846
7822,倍利科,61810,59000,2810,0,0,0,0,0,0,0,2000,0,2000,0,2000,-2000,2810
6230,尼得科超眾,42400,43000,-600,0,0,0,0,0,0,3366,4000,634,3366,0,0,0,2766
6756,威鋒電子,91200,82000,9200,0,0,0,0,0,0,-6916,4000,10916,-6916,0,0,0,2284
6936,永鴻生技,6200,5000,1200,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2200
1731,美吾華,36200,36000,200,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2200
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
1341,富林-KY,2000,1000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,2000
9928,中視,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
1521,大億,12000,13000,-1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,2000
2939,永邑-KY,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4190,佐登-KY,22000,25000,-3000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,2000
6581,鋼聯,23900,25000,-1100,0,0,0,0,0,0,3000,3000,0,3000,1000,1000,0,1900
6906,現觀科,20600,21000,-400,0,0,0,0,0,0,2214,3000,786,2214,0,0,0,1814
1413,宏洲,5700,7000,-1300,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,1700
3308,聯德,32000,29000,3000,0,0,0,0,0,0,-1377,1000,2377,-1377,0,0,0,1623
1513,中興電,2217400,1701292,516108,0,0,0,0,497000,-497000,-17528,16668,52956,-36288,175999,157239,18760,1580
6771,平和環保-創,3500,3000,500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1500
6794,向榮生技,9360,8000,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,1360
2496,卓越,1300,0,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,1300
1541,錩泰,13300,13000,300,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1300
7823,奧義賽博-KY創,3100,3000,100,0,0,0,0,0,0,1009,1000,0,1000,9,0,9,1109
1470,大統新創,4015,4000,15,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1015
1435,中福,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3686,達能,41000,41000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1432,大魯閣,64000,63001,999,0,0,0,0,0,0,0,0,0,0,0,0,0,999
1418,東華,1800,2000,-200,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,800
7749,意騰-KY,81584,83000,-1416,0,0,0,0,0,0,2132,3000,1000,2000,1585,1453,132,716
1713,國化,57500,60000,-2500,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,500
2231,為升,480300,471000,9300,0,0,0,0,0,0,-8840,10000,8000,2000,10906,21746,-10840,460
6225,天瀚,0,0,0,0,0,0,0,0,0,450,450,0,450,0,0,0,450
5434,崇越,1107385,1302800,-195415,0,0,0,192117,4000,188117,7621,20130,20229,-99,15394,7674,7720,323
8442,威宏-KY,31200,32000,-800,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,200
5906,台南-KY,140,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,140
4581,光隆精密-KY,3000,4000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6754,匯僑設計,9000,10000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0
9929,秋雨,9000,11000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
9912,偉聯,6900,10000,-3100,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-100
1538,正峰,0,0,0,0,0,0,0,0,0,-111,0,111,-111,0,0,0,-111
6666,羅麗芬-KY,12800,14000,-1200,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-200
1232,大統益,303700,287000,16700,0,0,0,1000,0,1000,-18002,5000,23002,-18002,0,0,0,-302
3592,瑞鼎,357300,181000,176300,0,0,0,20869,200000,-179131,2509,3000,1000,2000,1767,1258,509,-322
1533,車王電,41610,58000,-16390,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,-390
6902,GOGOLOOK,34600,36000,-1400,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-400
7631,聚賢研發-創,8300,11000,-2700,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,-700
6515,穎崴,241200,196678,44522,0,0,0,25500,75000,-49500,4170,10390,5332,5058,1125,2013,-888,-808
6931,青松健康,19100,21000,-1900,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-900
6606,建德工業,22023,25000,-2977,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-977
911868,同方友友-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
