證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4771,望隼,104000,45000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
9918,欣天然,67000,8000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
9943,好樂迪,64000,5000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,59000
3266,昇陽,59000,6000,53000,0,0,0,0,0,0,6000,8000,2000,6000,0,0,0,59000
1762,中化生,141000,80638,60362,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,58362
4169,泰宗,71000,20000,51000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,58000
6165,浪凡,203000,145000,58000,0,0,0,0,0,0,0,0,0,0,0,0,0,58000
9902,台火,78000,20000,58000,0,0,0,0,0,0,-784,0,784,-784,0,0,0,57216
2472,立隆電,328310,300975,27335,0,0,0,25000,1000,24000,5790,6000,1100,4900,91000,90110,890,57125
1532,勤美,519075,462000,57075,0,0,0,0,0,0,-110,0,110,-110,0,0,0,56965
5515,建國,296200,244000,52200,0,0,0,0,0,0,4403,55,1000,-945,5348,0,5348,56603
6128,上福,63000,7000,56000,0,0,0,0,0,0,0,0,0,0,0,0,0,56000
1456,怡華,56000,3000,53000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,56000
2102,泰豐,184000,127000,57000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,56000
4588,玖鼎電力,97000,41000,56000,0,0,0,0,0,0,-198,1000,1198,-198,0,0,0,55802
4106,雃博,92000,42000,50000,0,0,0,0,0,0,5426,7426,2000,5426,0,0,0,55426
1466,聚隆,88000,38000,50000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,55000
6869,雲豹能源,283327,227000,56327,0,0,0,0,0,0,-2220,1000,0,1000,4738,7958,-3220,54107
1805,寶徠,49000,1000,48000,0,0,0,0,0,0,6000,8000,2000,6000,0,0,0,54000
2509,全坤建,66000,12000,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,54000
2504,國產,1430033,1377200,52833,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,53833
2701,萬企,56000,3000,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,53000
2013,中鋼構,78000,26000,52000,0,0,0,0,0,0,459,0,0,0,459,0,459,52459
2228,劍麟,89000,39000,50000,0,0,0,0,0,0,1691,3000,1309,1691,0,0,0,51691
6668,中揚光,183000,132000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
3002,歐格,284000,240000,44000,0,0,0,0,0,0,6876,7256,380,6876,0,0,0,50876
3048,益登,3241130,3034000,207130,0,0,0,0,0,0,-156553,21000,20893,107,47000,203660,-156660,50577
2025,千興,45000,2000,43000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,50000
1776,展宇,54000,9000,45000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,49000
1558,伸興,65000,16000,49000,0,0,0,0,0,0,0,0,0,0,3000,3000,0,49000
9906,欣巴巴,98000,52000,46000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,49000
2906,高林,50000,7000,43000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,49000
1108,幸福,114000,66000,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,48000
1535,中宇,58000,9300,48700,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,47700
4557,永新-KY,91000,46000,45000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,47000
6928,攸泰科技,100000,53000,47000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,47000
3679,新至陞,66846,18000,48846,0,0,0,0,0,0,-2000,0,1000,-1000,0,1000,-1000,46846
6885,全福生技,239220,196141,43079,0,0,0,0,0,0,3016,4016,1000,3016,0,0,0,46095
9937,全國,43000,0,43000,0,0,0,0,0,0,2566,2000,0,2000,566,0,566,45566
2908,特力,106092,61000,45092,0,0,0,0,0,0,0,0,0,0,0,0,0,45092
6796,晉弘,78000,33000,45000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,45000
8464,億豐,796868,775411,21457,0,0,0,0,448,-448,23271,28000,0,28000,2271,7000,-4729,44280
1339,昭輝,106020,59000,47020,0,0,0,0,0,0,-2959,6091,9050,-2959,0,0,0,44061
2236,百達-KY,148583,88000,60583,0,0,0,0,0,0,-16934,0,0,0,0,16934,-16934,43649
2109,華豐,46000,3000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
6133,金橋,337000,295000,42000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,43000
6585,鼎基,75672,33000,42672,0,0,0,0,0,0,0,1000,1000,0,0,0,0,42672
1454,台富,67000,26000,41000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,42000
4426,利勤,72000,26000,46000,0,0,0,0,0,0,-4000,10000,14000,-4000,0,0,0,42000
7799,禾榮科,175773,131020,44753,0,0,0,0,0,0,-2893,0,1000,-1000,2107,4000,-1893,41860
6598,ABC-KY,54000,15000,39000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,41000
6657,華安,76000,36000,40000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,41000
2748,雲品,64000,22000,42000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,41000
1760,寶齡富錦,75000,36000,39000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,41000
3591,艾笛森,468250,430008,38242,0,0,0,0,0,0,2657,6000,3343,2657,0,0,0,40899
2383,台光電,1510940,792538,718402,0,0,0,10000,664000,-654000,-24082,8480,33217,-24737,70602,69947,655,40320
2012,春雨,42000,2000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,40000
6931,青松健康,48000,8000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,40000
5534,長虹,468000,325129,142871,0,0,0,0,0,0,-103008,4000,2292,1708,0,104716,-104716,39863
4999,鑫禾,47000,7000,40000,0,0,0,0,0,0,-329,2097,2426,-329,0,0,0,39671
5244,弘凱,92000,55000,37000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,39000
1103,嘉泥,190000,155000,35000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,39000
1475,業旺,40000,2000,38000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,39000
2739,寒舍,47000,11000,36000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,39000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,39000,0,0,0,40000,1000,39000,39000
3019,亞光,1865134,1744000,121134,0,0,0,0,0,0,-82398,4000,79886,-75886,42260,48772,-6512,38736
2015,豐興,229000,234300,-5300,0,0,0,0,5000,-5000,49000,49000,2000,47000,2000,0,2000,38700
4583,台灣精銳,62643,29284,33359,0,0,0,0,0,0,4326,1000,0,1000,4606,1280,3326,37685
3416,融程電,138349,105000,33349,0,0,0,0,0,0,4286,2000,1000,1000,8000,4714,3286,37635
1506,正道,38000,8000,30000,0,0,0,0,0,0,7629,9000,1371,7629,0,0,0,37629
4441,振大環球,70153,33000,37153,0,0,0,0,0,0,0,0,0,0,0,0,0,37153
9930,中聯資源,52026,15000,37026,0,0,0,0,0,0,0,0,0,0,0,0,0,37026
4569,六方科-KY,98000,61000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
6722,輝創,40000,3000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
1445,大宇,38000,2000,36000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,37000
1437,勤益控,55000,18000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
7818,溢泰實業,55000,18250,36750,0,0,0,0,0,0,0,0,0,0,0,0,0,36750
6838,台新藥,54000,17000,37000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,36000
2433,互盛電,38000,2000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
1449,佳和,842000,814000,28000,0,0,0,0,0,0,7881,15881,8000,7881,0,0,0,35881
1537,廣隆,68062,33000,35062,0,0,0,0,0,0,0,0,0,0,0,0,0,35062
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
6994,富威電力,287000,250000,37000,0,0,0,0,0,0,-2718,0,0,0,364,3082,-2718,34282
1725,元禎,80000,44000,36000,0,0,0,0,0,0,-2006,0,2006,-2006,0,0,0,33994
2115,六暉-KY,37000,6000,31000,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,33000
3040,遠見,104000,70000,34000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,33000
2438,翔耀,179000,146070,32930,0,0,0,0,0,0,0,1000,1000,0,0,0,0,32930
6958,日盛台駿,42224,18000,24224,0,0,0,0,0,0,8000,12000,4000,8000,0,0,0,32224
6951,青新-創,39000,10000,29000,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,32000
2904,匯僑,36000,4000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
1603,華電,144000,115000,29000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,32000
9927,泰銘,56000,24000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
2457,飛宏,1474000,1681000,-207000,0,0,0,0,0,0,238597,35000,14021,20979,222615,4997,217618,31597
4961,天鈺,261000,602146,-341146,0,0,0,384000,0,384000,-11371,0,3000,-3000,4040,12411,-8371,31483
3003,健和興,229100,200249,28851,0,0,0,0,0,0,2241,9000,6759,2241,0,0,0,31092
2033,佳大,30000,6000,24000,0,0,0,0,0,0,7000,10000,3000,7000,0,0,0,31000
7732,金興精密,32000,1000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
6742,澤米,53000,9000,44000,0,0,0,0,0,0,-13000,2000,0,2000,0,15000,-15000,31000
8442,威宏-KY,46000,15000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
6581,鋼聯,60139,30000,30139,0,0,0,0,0,0,0,1000,1000,0,0,0,0,30139
8940,新天地,29000,2000,27000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,30000
8367,建新國際,33000,3000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
1906,寶隆,36000,7000,29000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,30000
1452,宏益,59000,34000,25000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,30000
3138,耀登,332535,300000,32535,0,0,0,0,0,0,-3276,0,0,0,2000,5276,-3276,29259
2375,凱美,450450,375500,74950,0,0,0,0,0,0,-45739,13000,54000,-41000,172850,177589,-4739,29211
3494,誠研,44000,20000,24000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,29000
5533,皇鼎,49000,20000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
1110,東泥,44000,26000,18000,0,0,0,0,0,0,11000,13000,2000,11000,0,0,0,29000
1234,黑松,59081,31000,28081,0,0,0,0,0,0,320,0,0,0,1000,680,320,28401
1817,凱撒衛,30000,1000,29000,0,0,0,0,0,0,-997,0,0,0,4003,5000,-997,28003
4148,全宇生技-KY,31000,7000,24000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,28000
5007,三星,32000,4000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
4164,承業醫,370000,332000,38000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,28000
6272,驊陞,186000,157000,29000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,27000
6641,基士德-KY,36000,14000,22000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,27000
6792,詠業,79000,53000,26000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,27000
3530,晶相光,109000,83000,26000,0,0,0,0,0,0,268,1000,732,268,0,0,0,26268
3032,偉訓,386871,326000,60871,0,0,0,0,0,0,-34632,1000,1136,-136,2660,37156,-34496,26239
2227,裕日車,30000,3836,26164,0,0,0,0,0,0,0,0,0,0,0,0,0,26164
6863,永道-KY,56080,30000,26080,0,0,0,0,0,0,-1,0,1,-1,0,0,0,26079
4566,時碩工業,1244000,1217000,27000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,26000
1474,弘裕,71000,38000,33000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,26000
2929,淘帝-KY,101000,74000,27000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,26000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,25000,0,0,0,39000,14000,25000,25000
4560,強信-KY,95000,70000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
1473,台南,35000,10000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
1465,偉全,28000,3000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
5203,訊連,350251,328000,22251,0,0,0,0,0,0,2679,3780,1101,2679,0,0,0,24930
6873,泓德能源,254866,244541,10325,0,0,0,0,0,0,14310,3000,0,3000,11533,223,11310,24635
2028,威致,48296,33000,15296,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,24296
1583,程泰,60000,37000,23000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,24000
2816,旺旺保,96000,73000,23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,24000
2424,隴華,28000,4100,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,23900
5222,全訊,140010,116841,23169,0,0,0,0,1000,-1000,1481,0,220,-220,2700,999,1701,23650
1795,美時,337283,365000,-27717,0,0,0,28000,0,28000,23289,1000,1000,0,34071,10782,23289,23572
6281,全國電,87000,64000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
2731,雄獅,244420,266000,-21580,0,0,0,0,0,0,44000,58000,0,58000,4000,18000,-14000,22420
6887,寶綠特-KY,22000,2000,20000,0,0,0,0,0,0,2151,2151,0,2151,0,0,0,22151
5525,順天,45000,19000,26000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,22000
8487,愛爾達-創,25000,3000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
1453,大將,26000,4000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
1423,利華,46000,25000,21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22000
2540,愛山林,243172,229490,13682,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,20682
1786,科妍,113000,96000,17000,0,0,0,0,0,0,3415,2000,791,1209,2206,0,2206,20415
6923,中台,60100,40000,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,20100
6794,向榮生技,30000,11000,19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,20000
4572,駐龍,28000,10000,18000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,20000
1236,宏亞,18000,0,18000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,20000
1321,大洋,90000,72000,18000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,20000
2250,IKKA-KY,53551,37000,16551,0,0,0,0,0,0,2981,3000,19,2981,0,0,0,19532
1623,大東電,31000,12000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
2373,震旦行,20000,1000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
6918,愛派司,28000,9000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
6934,心誠鎂,31000,13000,18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,19000
8201,無敵,21000,1000,20000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,19000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
1783,和康生,36000,21000,15000,0,0,0,0,0,0,3874,4000,126,3874,0,0,0,18874
7822,倍利科,36369,17712,18657,0,0,0,0,0,0,-29,1000,1029,-29,0,0,0,18628
6906,現觀科,22000,4000,18000,0,0,0,0,0,0,294,2000,1706,294,0,0,0,18294
1463,強盛新,20000,2000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
8463,潤泰材,22000,6000,16000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,18000
8467,波力-KY,22000,4000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
6645,金萬林-創,16000,0,16000,0,0,0,0,0,0,2000,0,0,0,10000,8000,2000,18000
1441,大東,18000,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
1626,艾美特-KY,24000,4000,20000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,18000
4440,宜新實業,19000,1000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
6782,視陽,116000,98087,17913,0,0,0,0,0,0,0,0,0,0,0,0,0,17913
2836,高雄銀,804000,796000,8000,0,0,0,0,0,0,9822,14000,4178,9822,0,0,0,17822
3563,牧德,182371,151000,31371,0,0,0,0,24000,-24000,9796,1000,1000,0,34255,24459,9796,17167
1512,瑞利,22000,1000,21000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,17000
2008,高興昌,17000,3000,14000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,17000
9931,欣高,25000,8000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
2432,倚天酷碁-創,26000,8000,18000,0,0,0,0,0,0,-1000,0,0,0,7000,8000,-1000,17000
9924,福興,56000,43000,13000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,16000
5538,東明-KY,25000,10000,15000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,16000
6464,台數科,19000,3000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
8482,商億-KY,15000,0,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2314,台揚,15000,0,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2945,三商家購,17000,2000,15000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,15000
1457,宜進,33000,8000,25000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,15000
2702,華園,43000,32000,11000,0,0,0,0,0,0,3369,16369,13000,3369,0,0,0,14369
2901,欣欣,15000,3000,12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,14000
6754,匯僑設計,31000,17000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
6916,華凌,16000,4000,12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,14000
5292,華懋,107525,97000,10525,0,0,0,0,0,0,3126,0,0,0,4441,1315,3126,13651
6674,鋐寶科技,17000,4000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
6936,永鴻生技,14000,2000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
7760,享溫馨,65000,11000,54000,0,0,0,0,0,0,-42000,2000,44000,-42000,0,0,0,12000
7803,雲象科技-創,21000,9000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
2712,遠雄來,15000,3000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
2254,巨鎧精密-創,10000,7000,3000,0,0,0,0,0,0,9000,0,0,0,17000,8000,9000,12000
1410,南染,23000,13000,10000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,12000
6969,成信實業*-創,13000,4000,9000,0,0,0,0,0,0,2623,0,0,0,6623,4000,2623,11623
6655,科定,11000,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
6671,三能-KY,11000,1000,10000,0,0,0,0,0,0,1000,1000,0,1000,3000,3000,0,11000
5215,科嘉-KY,64000,63000,1000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,11000
5546,永固-KY,11000,2000,9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,11000
6504,南六,18000,7000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
1235,興泰,21000,10000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
2024,志聯,11000,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
2722,夏都,13000,2000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,11000
1614,三洋電,23000,11000,12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,11000
4438,廣越,47000,33000,14000,0,0,0,0,0,0,-3022,3005,6027,-3022,0,0,0,10978
2897,王道銀行,5821000,4270000,1551000,0,0,0,0,1552000,-1552000,11949,13000,1051,11949,0,0,0,10949
6183,關貿,24000,12000,12000,0,0,0,0,0,0,-1100,1000,1000,0,1000,2100,-1100,10900
8488,吉源-KY,18000,4000,14000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,10000
1470,大統新創,11000,1000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
3164,景岳,19000,8000,11000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,10000
3168,眾福科,28000,17000,11000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,10000
2248,華勝-KY,11000,1000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
1203,味王,19000,9000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
1468,昶和,8000,0,8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,10000
1730,花仙子,10000,1000,9000,0,0,0,0,0,0,859,0,0,0,1000,141,859,9859
2434,統懋,54000,44001,9999,0,0,0,0,0,0,-346,0,346,-346,0,0,0,9653
8478,東哥遊艇,86292,76000,10292,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,9292
4737,華廣,30001,20000,10001,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,9001
8443,阿瘦,9000,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
9926,新海,16000,7000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
2516,新建,23000,14000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1541,錩泰,25000,20000,5000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,9000
1726,永記,21000,12000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
6771,平和環保-創,9000,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1413,宏洲,10000,1000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1443,立益物流,12000,3000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1309,台達化,1422024,1492000,-69976,0,0,0,0,0,0,78323,10000,4000,6000,72657,334,72323,8347
4994,傳奇,16000,9000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
2887E,台新新光戊特一,8000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6807,峰源-KY,13000,5000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1341,富林-KY,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
7823,奧義賽博-KY創,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
9912,偉聯,5000,0,5000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,7000
1439,雋揚,10000,3000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
9929,秋雨,10000,4000,6000,0,0,0,0,0,0,63,63,0,63,0,0,0,6063
6952,大武山,10000,4000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1315,達新,13000,7000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1525,江申,14000,8000,6000,0,0,0,0,0,0,0,0,0,0,4000,4000,0,6000
6184,大豐電,20000,14000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
7705,三商餐飲,12000,5000,7000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,6000
2059,川湖,319836,399084,-79248,0,0,0,83000,0,83000,1977,7777,11123,-3346,32020,26697,5323,5729
1256,鮮活果汁-KY,109337,100023,9314,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,5314
3229,晟鈦,310000,325240,-15240,0,0,0,0,0,0,20304,24304,4000,20304,0,0,0,5064
2910,統領,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2939,永邑-KY,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,5000
1220,台榮,14000,9000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6666,羅麗芬-KY,11000,6000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
5906,台南-KY,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1418,東華,12000,10000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
4581,光隆精密-KY,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2423,固緯,85000,78000,7000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,4000
4190,佐登-KY,11000,7000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2380,虹光,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
3150,鈺寶-創,12000,9000,3000,0,0,0,0,0,0,90,0,0,0,3090,3000,90,3090
4439,冠星-KY,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1467,南緯,103000,100000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1438,三地開發,13000,10000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
020039,元大加權N,0,0,0,0,0,0,0,0,0,3000,0,0,0,4000,1000,3000,3000
8481,政伸,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6201,亞弘電,11000,9000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6988,威力暘-創,6000,6000,0,0,0,0,0,0,0,2000,2000,1000,1000,16000,15000,1000,2000
6955,邦睿生技-創,4000,2000,2000,0,0,0,0,0,0,-4,0,0,0,10000,10004,-4,1996
1516,川飛,15000,15000,0,0,0,0,0,0,0,1001,1001,0,1001,0,0,0,1001
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1472,三洋實業,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2496,卓越,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9938,百和,1041000,1055000,-14000,0,0,0,0,13837,-13837,28286,29133,847,28286,0,0,0,449
3130,一零四,13173,12999,174,0,0,0,0,0,0,0,0,0,0,0,0,0,174
6225,天瀚,0,0,0,0,0,0,0,0,0,44,44,0,44,0,0,0,44
6921,嘉雨思-創,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9944,新麗,15000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,地球,12000,10000,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
4930,燦星網,13000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,華城,801567,745448,56119,0,0,0,0,100000,-100000,43626,32123,23993,8130,42777,7281,35496,-255
7730,暉盛-創,31000,31260,-260,0,0,0,0,0,0,-93,0,0,0,0,93,-93,-353
8101,華冠,0,1000,-1000,0,0,0,0,0,0,9,9,0,9,0,0,0,-991
7631,聚賢研發-創,1007,2000,-993,0,0,0,0,0,0,0,0,0,0,0,0,0,-993
910322,康師傅-DR,6000,7000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2704,國賓,48000,50000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
