證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1522,堤維西,192000,217000,-25000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-20000
1515,力山,63000,86000,-23000,0,0,0,0,0,0,2930,3000,0,3000,4000,4070,-70,-20070
1449,佳和,19030,42201,-23171,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-20171
2535,達欣工,62000,68478,-6478,0,0,0,0,20000,-20000,5841,6000,159,5841,0,0,0,-20637
2906,高林,6000,34000,-28000,0,0,0,0,0,0,7056,7000,0,7000,56,0,56,-20944
6230,尼得科超眾,71000,92000,-21000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-21000
4912,聯德控股-KY,70000,91000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
7750,新代,71187,93030,-21843,0,0,0,0,0,0,831,9000,8718,282,3000,2451,549,-21012
3057,喬鼎,8000,29000,-21000,0,0,0,0,0,0,-377,2000,2377,-377,0,0,0,-21377
4106,雃博,1000,26000,-25000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-22000
4583,台灣精銳,24000,36000,-12000,0,0,0,0,11000,-11000,1000,1000,1000,0,1000,0,1000,-22000
9927,泰銘,6000,29000,-23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-22000
9905,大華,21000,39000,-18000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-22000
8438,昶昕,24000,46000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
1416,廣豐,5000,31000,-26000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-22000
1437,勤益控,22000,39050,-17050,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-22050
2727,王品,44000,67001,-23001,0,0,0,0,0,0,348,1000,610,390,0,42,-42,-22653
4137,麗豐-KY,48000,73000,-25000,0,0,0,3141,0,3141,-1003,6000,7003,-1003,0,0,0,-22862
3419,譁裕,8000,32000,-24000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-23000
6405,悅城,44000,67000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
2753,八方雲集,49000,76000,-27000,0,0,0,3103,0,3103,746,1000,254,746,0,0,0,-23151
5222,全訊,19020,44000,-24980,0,0,0,0,0,0,1314,1000,0,1000,1000,686,314,-23666
3504,揚明光,402205,426000,-23795,0,0,0,0,0,0,20,2000,0,2000,1220,3200,-1980,-23775
2375,凱美,592000,596000,-4000,0,0,0,0,0,0,-19887,1000,0,1000,8562,29449,-20887,-23887
1587,吉茂,3000,27000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
6924,榮惠-KY創,8000,32000,-24000,0,0,0,0,0,0,-46,0,0,0,6293,6339,-46,-24046
6933,AMAX-KY,823469,842169,-18700,0,0,0,0,0,0,-5401,1000,0,1000,4895,11296,-6401,-24101
6243,迅杰,36058,60100,-24042,0,0,0,0,0,0,-98,0,0,0,1000,1098,-98,-24140
1616,億泰,51430,76000,-24570,0,0,0,0,0,0,0,0,0,0,0,0,0,-24570
6579,研揚,70272,93000,-22728,0,0,0,0,33000,-33000,31060,3000,2,2998,33062,5000,28062,-24668
2434,統懋,41232,67000,-25768,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-24768
4968,立積,74199,97805,-23606,0,0,0,0,0,0,-1189,1000,1019,-19,1010,2180,-1170,-24795
1732,毛寶,0,24000,-24000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-25000
1410,南染,13000,39000,-26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25000
6958,日盛台駿,17000,35000,-18000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-25000
2438,翔耀,8000,31000,-23000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-25000
6592,和潤企業,45000,78000,-33000,0,0,0,0,0,0,7800,8000,949,7051,1000,251,749,-25200
2020,美亞,13362,43000,-29638,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-25638
8114,振樺電,147000,175000,-28000,0,0,0,0,0,0,2022,7000,4978,2022,0,0,0,-25978
8462,柏文,8000,34000,-26000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-26000
2505,國揚,144000,175000,-31000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-26000
1232,大統益,18000,32001,-14001,0,0,0,0,16000,-16000,4000,4000,0,4000,0,0,0,-26001
6541,泰福-KY,147000,174000,-27000,0,0,0,0,0,0,778,1000,222,778,0,0,0,-26222
2545,皇翔,26000,57000,-31000,0,0,0,0,0,0,4493,5000,507,4493,0,0,0,-26507
4438,廣越,2000,31000,-29000,0,0,0,0,0,0,1791,2000,209,1791,0,0,0,-27209
1568,倉佑,22060,46000,-23940,0,0,0,0,0,0,-3650,0,3000,-3000,0,650,-650,-27590
4148,全宇生技-KY,5000,33000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
7721,微程式,8000,35000,-27000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-28000
2707,晶華,5000,21000,-16000,0,0,0,0,15000,-15000,2982,3000,18,2982,0,0,0,-28018
5292,華懋,24050,49000,-24950,0,0,0,0,0,0,-3070,0,0,0,1831,4901,-3070,-28020
3047,訊舟,62150,90000,-27850,0,0,0,0,0,0,-229,0,229,-229,0,0,0,-28079
2243,宏旭-KY,30000,58000,-28000,0,0,0,0,0,0,-425,0,425,-425,0,0,0,-28425
3380,明泰,480633,566060,-85427,0,0,0,33000,0,33000,23994,43000,4000,39000,2095,17101,-15006,-28433
4571,鈞興-KY,31000,56000,-25000,0,0,0,0,0,0,-3501,0,1000,-1000,0,2501,-2501,-28501
5521,工信,297000,334000,-37000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-29000
6573,虹揚-KY,7000,38000,-31000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-29000
1506,正道,0,32000,-32000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-29000
3266,昇陽,3000,32000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
7827,漢康-KY創,12050,41284,-29234,0,0,0,0,0,0,159,0,0,0,6000,5841,159,-29075
1789,神隆,113000,164000,-51000,0,0,0,0,0,0,21831,22000,0,22000,0,169,-169,-29169
2414,精技,17068,53000,-35932,0,0,0,0,0,0,6000,18000,12000,6000,0,0,0,-29932
2514,龍邦,3000,39000,-36000,0,0,0,0,0,0,5844,7000,1156,5844,0,0,0,-30156
2059,川湖,97775,139551,-41776,0,0,0,4000,0,4000,7193,12050,6134,5916,11411,10134,1277,-30583
8341,日友,12068,52000,-39932,0,0,0,0,0,0,9300,11000,1700,9300,0,0,0,-30632
6782,視陽,70000,79056,-9056,0,0,0,0,0,0,-21728,8000,30000,-22000,2542,2270,272,-30784
5203,訊連,48000,80000,-32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-31000
3031,佰鴻,56000,90100,-34100,0,0,0,0,0,0,2990,3000,10,2990,0,0,0,-31110
2429,銘旺科,22000,54000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
5525,順天,1000,33000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
2739,寒舍,3000,35000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
6691,洋基工程,116065,158153,-42088,0,0,0,9000,5000,4000,5370,4000,50,3950,4487,3067,1420,-32718
4426,利勤,8000,36000,-28000,0,0,0,0,0,0,-5000,4000,9000,-5000,0,0,0,-33000
2236,百達-KY,42000,72000,-30000,0,0,0,0,0,0,-3000,15000,18000,-3000,0,0,0,-33000
1533,車王電,9000,43000,-34000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-33000
9908,大台北,8000,48000,-40000,0,0,0,0,0,0,6999,7000,1,6999,0,0,0,-33001
6216,居易,7000,42000,-35000,0,0,0,0,0,0,1353,3000,1647,1353,0,0,0,-33647
2534,宏盛,87000,128002,-41002,0,0,0,0,0,0,6999,7000,1,6999,0,0,0,-34003
6719,力智,79000,90000,-11000,0,0,0,0,15000,-15000,-8111,2000,0,2000,0,10111,-10111,-34111
3563,牧德,99000,122000,-23000,0,0,0,0,11000,-11000,-249,0,15,-15,8678,8912,-234,-34249
8404,百和興業-KY,147000,184000,-37000,0,0,0,0,0,0,2675,5000,2325,2675,0,0,0,-34325
8374,羅昇,34000,52000,-18000,0,0,0,0,0,0,-16500,1000,12000,-11000,0,5500,-5500,-34500
3588,通嘉,14293,49006,-34713,0,0,0,0,0,0,-241,0,0,0,2000,2241,-241,-34954
2701,萬企,0,35000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
2431,聯昌,2000,37000,-35000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-35000
2028,威致,7000,49000,-42000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-35000
1337,再生-KY,23000,58000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
1219,福壽,67000,106000,-39000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-35000
4551,智伸科,111155,137195,-26040,0,0,0,0,0,0,-9251,0,200,-200,0,9051,-9051,-35291
6695,芯鼎,66000,102202,-36202,0,0,0,0,0,0,620,0,0,0,1000,380,620,-35582
6890,來億-KY,72473,73000,-527,0,0,0,0,38000,-38000,2588,3000,0,3000,1693,2105,-412,-35939
3416,融程電,29000,65000,-36000,0,0,0,0,0,0,1,1000,0,1000,1000,1999,-999,-35999
6277,宏正,57000,94000,-37000,0,0,0,0,0,0,1000,4000,3000,1000,3000,3000,0,-36000
3015,全漢,88000,119000,-31000,0,0,0,0,0,0,-5323,6000,5539,461,0,5784,-5784,-36323
3013,晟銘電,207884,240223,-32339,0,0,0,13000,0,13000,-17180,2000,0,2000,9000,28180,-19180,-36519
3622,洋華,98150,132000,-33850,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-36850
4935,茂林-KY,21000,60000,-39000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-37000
910322,康師傅-DR,0,37000,-37000,0,0,0,0,0,0,0,0,0,0,0,0,0,-37000
7821,神數,4000,42000,-38000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-37000
1471,首利,3000,40000,-37000,0,0,0,0,0,0,0,0,0,0,0,0,0,-37000
2397,友通,25000,73000,-48000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-37000
6873,泓德能源,51086,93100,-42014,0,0,0,0,0,0,5000,4000,0,4000,2000,1000,1000,-37014
6215,和椿,102000,136001,-34001,0,0,0,0,0,0,-3147,0,0,0,492,3639,-3147,-37148
1414,東和,6000,51167,-45167,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-37167
8162,微矽電子-創,9000,44000,-35000,0,0,0,0,0,0,-2263,0,0,0,5000,7263,-2263,-37263
6830,汎銓,272326,296480,-24154,0,0,0,0,5000,-5000,-8428,3300,0,3300,7038,18766,-11728,-37582
6283,淳安,2000,40000,-38000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-38000
1783,和康生,1000,23000,-22000,0,0,0,0,0,0,-16000,2000,18000,-16000,0,0,0,-38000
4942,嘉彰,1000,41000,-40000,0,0,0,0,0,0,1395,2000,605,1395,0,0,0,-38605
6799,來頡,7000,45000,-38000,0,0,0,0,0,0,-619,0,619,-619,0,0,0,-38619
1524,耿鼎,5160,44000,-38840,0,0,0,0,0,0,0,0,0,0,0,0,0,-38840
5234,達興材料,48000,66000,-18000,0,0,0,0,15000,-15000,-5851,1000,5000,-4000,4000,5851,-1851,-38851
6415,矽力*-KY,1573757,1590684,-16927,0,0,0,4000,10000,-6000,-16316,4000,0,4000,26412,46728,-20316,-39243
6438,迅得,29328,60000,-30672,0,0,0,0,0,0,-9816,0,0,0,800,10616,-9816,-40488
3669,圓展,7419,48000,-40581,0,0,0,0,0,0,0,0,0,0,0,0,0,-40581
01002T,土銀國泰R1,0,41000,-41000,0,0,0,0,0,0,0,0,0,0,0,0,0,-41000
6117,迎廣,38190,49000,-10810,0,0,0,0,0,0,-30296,1000,31296,-30296,0,0,0,-41106
2497,怡利電,44000,83155,-39155,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-41155
2433,互盛電,5000,48000,-43000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-42000
2704,國賓,3000,45000,-42000,0,0,0,0,0,0,0,0,0,0,0,0,0,-42000
6205,詮欣,33000,75964,-42964,0,0,0,0,0,0,548,0,0,0,2000,1452,548,-42416
5284,jpp-KY,56383,92000,-35617,0,0,0,0,0,0,-7178,0,100,-100,4348,11426,-7078,-42795
2524,京城,8000,52000,-44000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-43000
6831,邁科,212475,204000,8475,0,0,0,5000,26000,-21000,-31323,0,29000,-29000,2423,4746,-2323,-43848
5607,遠雄港,331000,340000,-9000,0,0,0,0,35000,-35000,0,0,0,0,0,0,0,-44000
4532,瑞智,121000,209000,-88000,0,0,0,17383,0,17383,25971,26000,29,25971,0,0,0,-44646
2101,南港,372062,427718,-55656,0,0,0,0,0,0,11000,14000,0,14000,0,3000,-3000,-44656
3052,夆典,5000,50000,-45000,0,0,0,0,0,0,0,0,0,0,0,0,0,-45000
3312,弘憶股,96000,137000,-41000,0,0,0,0,0,0,-4005,3000,1000,2000,0,6005,-6005,-45005
1609,大亞,503000,474114,28886,0,0,0,0,64000,-64000,-10053,15000,14000,1000,22,11075,-11053,-45167
2072,世紀風電,41431,87050,-45619,0,0,0,0,0,0,0,0,0,0,0,0,0,-45619
2062,橋椿,3049,53050,-50001,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-46001
2227,裕日車,6000,55356,-49356,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-46356
1582,信錦,46020,132000,-85980,0,0,0,0,0,0,39061,1000,1000,0,51123,12062,39061,-46919
2387,精元,13000,83000,-70000,0,0,0,12053,0,12053,11000,11000,0,11000,0,0,0,-46947
4770,上品,91001,135000,-43999,0,0,0,0,1000,-1000,-3930,1000,0,1000,3000,7930,-4930,-48929
3004,豐達科,59000,68000,-9000,0,0,0,0,40000,-40000,-278,1000,1000,0,4000,4278,-278,-49278
6414,樺漢,549967,643000,-93033,0,0,0,40000,5000,35000,8657,2000,2000,0,13000,4343,8657,-49376
3528,安馳,39000,92000,-53000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-50000
2491,吉祥全,217174,258315,-41141,0,0,0,0,0,0,-9000,6000,15000,-9000,0,0,0,-50141
3321,同泰,23000,75000,-52000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-51000
8104,錸寶,32000,83000,-51000,0,0,0,0,0,0,0,0,0,0,0,0,0,-51000
8429,金麗-KY,3000,55000,-52000,0,0,0,0,0,0,0,0,0,0,0,0,0,-52000
6184,大豐電,12000,64000,-52000,0,0,0,0,0,0,0,0,0,0,0,0,0,-52000
2706,第一店,0,52000,-52000,0,0,0,0,0,0,0,0,0,0,0,0,0,-52000
8016,矽創,256000,317000,-61000,0,0,0,10000,0,10000,-1617,1000,178,822,0,2439,-2439,-52617
6863,永道-KY,20000,73000,-53000,0,0,0,0,0,0,0,0,0,0,0,0,0,-53000
1527,鑽全,6000,60091,-54091,0,0,0,0,0,0,0,0,0,0,0,0,0,-54091
6753,龍德造船,19105,52100,-32995,0,0,0,0,0,0,-21217,4000,0,4000,6000,31217,-25217,-54212
6164,華興,23100,77000,-53900,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-55900
6142,友勁,36000,94000,-58000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-56000
1733,五鼎,1000,57001,-56001,0,0,0,0,0,0,0,0,0,0,0,0,0,-56001
4590,富田-創,19000,75000,-56000,0,0,0,0,0,0,-376,0,0,0,2000,2376,-376,-56376
3046,建碁,9000,68000,-59000,0,0,0,0,0,0,2479,4000,1521,2479,0,0,0,-56521
1723,中碳,148000,205000,-57000,0,0,0,0,0,0,-627,3000,1000,2000,0,2627,-2627,-57627
7780,大研生醫*,186000,240000,-54000,0,0,0,0,0,0,-4214,0,0,0,0,4214,-4214,-58214
6969,成信實業*-創,21000,68000,-47000,0,0,0,0,0,0,-11495,0,0,0,4104,15599,-11495,-58495
2543,皇昌,216091,222450,-6359,0,0,0,0,51000,-51000,-1200,8000,3000,5000,0,6200,-6200,-58559
3037,欣興,3423414,3810951,-387537,0,0,0,405600,58000,347600,-19617,47100,115574,-68474,105293,56436,48857,-59554
2612,中航,211635,225000,-13365,0,0,0,0,0,0,-46327,0,32000,-32000,148,14475,-14327,-59692
2850,新產,16000,74240,-58240,0,0,0,0,0,0,-2235,12000,14235,-2235,0,0,0,-60475
1447,力鵬,147000,207620,-60620,0,0,0,0,0,0,0,0,0,0,0,0,0,-60620
2606,裕民,1765716,2082945,-317229,0,0,0,607000,219000,388000,-132105,57258,50000,7258,0,139363,-139363,-61334
1604,聲寶,34000,102000,-68000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-62000
6477,安集,19000,82000,-63000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-62000
1419,新紡,32000,46038,-14038,0,0,0,0,49000,-49000,1000,3000,2000,1000,0,0,0,-62038
2453,凌群,215231,279000,-63769,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-62769
6206,飛捷,288285,352987,-64702,0,0,0,0,0,0,1805,2000,5,1995,5755,5945,-190,-62897
6937,天虹,86037,140000,-53963,0,0,0,0,0,0,-9144,0,6000,-6000,6016,9160,-3144,-63107
2528,皇普,84000,71000,13000,0,0,0,15877,0,15877,-92000,0,92000,-92000,0,0,0,-63123
6515,穎崴,139215,134577,4638,0,0,0,0,67000,-67000,-1150,26290,32325,-6035,4958,73,4885,-63512
2360,致茂,567154,640448,-73294,0,0,0,153,13000,-12847,21305,10610,2000,8610,30919,18224,12695,-64836
2033,佳大,208401,273386,-64985,0,0,0,0,0,0,0,0,0,0,0,0,0,-64985
2440,太空梭,5000,71000,-66000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-65000
7769,鴻勁,225646,286161,-60515,0,0,0,3000,6000,-3000,-1579,1150,150,1000,19253,21832,-2579,-65094
2546,根基,75424,137220,-61796,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-65796
1713,國化,34070,100001,-65931,0,0,0,0,0,0,0,0,0,0,0,0,0,-65931
6834,天二科技,1672312,1717150,-44838,0,0,0,0,0,0,-21347,1000,0,1000,10870,33217,-22347,-66185
5531,鄉林,118000,185000,-67000,0,0,0,0,0,0,0,0,0,0,0,0,0,-67000
1460,宏遠,8000,75000,-67000,0,0,0,0,0,0,0,0,0,0,0,0,0,-67000
2636,台驊控股,71100,137180,-66080,0,0,0,0,0,0,-1241,1000,2241,-1241,0,0,0,-67321
4720,德淵,58420,126005,-67585,0,0,0,0,0,0,-102,0,0,0,0,102,-102,-67687
6742,澤米,55050,123000,-67950,0,0,0,0,0,0,0,0,0,0,0,0,0,-67950
1459,聯發,10000,78000,-68000,0,0,0,0,0,0,0,0,0,0,0,0,0,-68000
8021,尖點,151266,243731,-92465,0,0,0,13000,0,13000,10564,2564,0,2564,9000,1000,8000,-68901
2849,安泰銀,65000,134000,-69000,0,0,0,0,0,0,0,0,0,0,0,0,0,-69000
7765,中華資安,264000,316000,-52000,0,0,0,0,0,0,-17159,0,17159,-17159,0,0,0,-69159
1598,岱宇,7140,80000,-72860,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-69860
3543,州巧,128000,198000,-70000,0,0,0,0,0,0,0,0,0,0,0,0,0,-70000
1907,永豐餘,285300,406000,-120700,0,0,0,13578,0,13578,37000,37000,0,37000,0,0,0,-70122
5515,建國,114106,183264,-69158,0,0,0,0,0,0,-1437,9000,3494,5506,3532,10475,-6943,-70595
4526,東台,249000,318000,-69000,0,0,0,0,0,0,-3144,1000,1000,0,2000,5144,-3144,-72144
1417,嘉裕,1000,74000,-73000,0,0,0,0,0,0,0,0,0,0,0,0,0,-73000
1532,勤美,37000,114000,-77000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-73000
3051,力特,66240,139000,-72760,0,0,0,0,0,0,-306,0,306,-306,0,0,0,-73066
9924,福興,10000,85000,-75000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-74000
1473,台南,38000,112000,-74000,0,0,0,0,0,0,0,0,0,0,0,0,0,-74000
8215,明基材,92000,168000,-76000,0,0,0,0,0,0,1902,4000,0,4000,0,2098,-2098,-74098
2413,環科,557000,633000,-76000,0,0,0,0,0,0,645,0,0,0,11000,10355,645,-75355
3607,谷崧,3000,79000,-76000,0,0,0,0,0,0,0,0,0,0,0,0,0,-76000
6191,精成科,354164,356000,-1836,0,0,0,0,67000,-67000,-7512,8000,3000,5000,5468,17980,-12512,-76348
8476,台境*,55000,131411,-76411,0,0,0,0,0,0,0,0,0,0,0,0,0,-76411
3413,京鼎,177000,251000,-74000,0,0,0,0,0,0,-2457,1000,1000,0,1200,3657,-2457,-76457
3026,禾伸堂,1826619,2089712,-263093,0,0,0,179000,3000,176000,10340,47500,35500,12000,35178,36838,-1660,-76753
8103,瀚荃,549339,630632,-81293,0,0,0,0,0,0,4367,12000,0,12000,15105,22738,-7633,-76926
1218,泰山,114000,200000,-86000,0,0,0,0,0,0,6953,7000,47,6953,0,0,0,-79047
2439,美律,372029,444656,-72627,0,0,0,0,0,0,-6938,5000,10496,-5496,0,1442,-1442,-79565
2630,亞航,98040,135293,-37253,0,0,0,0,0,0,-42784,0,0,0,0,42784,-42784,-80037
5907,大洋-KY,11000,92000,-81000,0,0,0,0,0,0,0,0,0,0,0,0,0,-81000
4927,泰鼎-KY,539965,625000,-85035,0,0,0,0,0,0,3591,6000,2409,3591,0,0,0,-81444
1612,宏泰,81000,179000,-98000,0,0,0,0,0,0,16526,24000,6474,17526,0,1000,-1000,-81474
2608,嘉里大榮,14000,102000,-88000,0,0,0,0,0,0,5959,6000,0,6000,0,41,-41,-82041
3443,創意,663024,860482,-197458,0,0,0,112000,9000,103000,11917,26705,20575,6130,53761,47974,5787,-82541
3533,嘉澤,359145,406764,-47619,0,0,0,0,6100,-6100,-30022,2000,2200,-200,50302,80124,-29822,-83741
6885,全福生技,101080,183000,-81920,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-84920
1618,合機,17000,103164,-86164,0,0,0,0,0,0,-1037,0,0,0,0,1037,-1037,-87201
2611,志信,31226,119000,-87774,0,0,0,0,0,0,0,0,0,0,0,0,0,-87774
2357,華碩,1242381,1537850,-295469,0,0,0,271700,34000,237700,-31798,60000,63145,-3145,64100,92753,-28653,-89567
8411,福貞-KY,3000,22000,-19000,0,0,0,0,0,0,-71000,0,71000,-71000,0,0,0,-90000
6136,富爾特,31070,124000,-92930,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-91930
6533,晶心科,94000,184000,-90000,0,0,0,0,0,0,-2213,0,0,0,14071,16284,-2213,-92213
2017,官田鋼,32000,127704,-95704,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-92704
1308,亞聚,400324,494000,-93676,0,0,0,0,0,0,500,8000,0,8000,0,7500,-7500,-93176
2913,農林,128463,244000,-115537,0,0,0,0,0,0,22000,22000,0,22000,0,0,0,-93537
3545,敦泰,109000,202636,-93636,0,0,0,0,0,0,-79,3000,0,3000,0,3079,-3079,-93715
2838,聯邦銀,859776,1075543,-215767,0,0,0,5000,1000,4000,118000,88000,8000,80000,38000,0,38000,-93767
3515,華擎,75000,150000,-75000,0,0,0,0,0,0,-20431,1000,2000,-1000,0,19431,-19431,-95431
2511,太子,127000,248000,-121000,0,0,0,0,0,0,25000,25000,0,25000,0,0,0,-96000
1514,亞力,195761,267773,-72012,0,0,0,0,20000,-20000,-4295,2945,1000,1945,1004,7244,-6240,-96307
4739,康普,113000,193000,-80000,0,0,0,0,0,0,-16917,1000,20000,-19000,3105,1022,2083,-96917
020039,元大加權N,0,0,0,0,0,0,0,0,0,-97000,0,0,0,0,97000,-97000,-97000
1110,東泥,24000,100000,-76000,0,0,0,0,0,0,-21000,0,21000,-21000,0,0,0,-97000
6781,AES-KY,62339,157956,-95617,0,0,0,7000,0,7000,-9461,5000,2065,2935,16382,28778,-12396,-98078
2852,第一保,33663,132000,-98337,0,0,0,0,0,0,0,0,0,0,0,0,0,-98337
2421,建準,1038252,992886,45366,0,0,0,33000,44000,-11000,-134275,7000,22000,-15000,7104,126379,-119275,-99909
1737,臺鹽,42000,109000,-67000,0,0,0,0,0,0,-34000,0,34000,-34000,0,0,0,-101000
3694,海華,50000,147000,-97000,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-101000
2392,正崴,1272872,1230000,42872,0,0,0,0,100000,-100000,-44381,30000,40000,-10000,500,34881,-34381,-101509
2258,鴻華先進-創,67000,177000,-110000,0,0,0,0,0,0,6302,20000,8131,11869,1000,6567,-5567,-103698
9917,中保科,58120,149000,-90880,0,0,0,40000,62000,-22000,9000,9000,0,9000,0,0,0,-103880
3032,偉訓,21000,128000,-107000,0,0,0,0,0,0,2761,9000,3239,5761,0,3000,-3000,-104239
8261,富鼎,526680,587000,-60320,0,0,0,0,0,0,-44224,0,1673,-1673,10853,53404,-42551,-104544
6962,奕力-KY,239000,342000,-103000,0,0,0,0,0,0,-2228,0,0,0,559,2787,-2228,-105228
2390,云辰,22000,127800,-105800,0,0,0,0,0,0,0,0,0,0,0,0,0,-105800
2022,聚亨,0,106000,-106000,0,0,0,0,0,0,0,0,0,0,0,0,0,-106000
1710,東聯,1305776,1392049,-86273,0,0,0,0,0,0,-20050,24000,5000,19000,0,39050,-39050,-106323
3090,日電貿,735554,859000,-123446,0,0,0,49000,0,49000,-32534,5000,3347,1653,12647,46834,-34187,-106980
3535,晶彩科,69000,181000,-112000,0,0,0,0,0,0,2557,0,0,0,8252,5695,2557,-109443
3027,盛達,17000,128000,-111000,0,0,0,0,0,0,863,1000,137,863,0,0,0,-110137
6909,創控,71165,181000,-109835,0,0,0,0,0,0,-449,0,449,-449,0,0,0,-110284
2485,兆赫,349824,441000,-91176,0,0,0,0,0,0,-20174,12000,23000,-11000,4470,13644,-9174,-111350
2365,昆盈,198000,311000,-113000,0,0,0,0,0,0,0,0,0,0,0,0,0,-113000
6449,鈺邦,769167,163145,606022,0,0,0,0,718000,-718000,-1740,1000,1386,-386,9102,10456,-1354,-113718
1313,聯成,530927,676349,-145422,0,0,0,0,0,0,30994,54000,15000,39000,6000,14006,-8006,-114428
9946,三發地產,17000,127000,-110000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-115000
2536,宏普,150000,275000,-125000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-115000
6854,錼創科技-KY創,31000,148747,-117747,0,0,0,0,0,0,1860,0,0,0,20000,18140,1860,-115887
3135,凌航,82000,198000,-116000,0,0,0,0,0,0,9,0,0,0,4000,3991,9,-115991
8110,華東,550140,656200,-106060,0,0,0,0,0,0,-11089,19000,0,19000,0,30089,-30089,-117149
8213,志超,59000,181000,-122000,0,0,0,0,0,0,2997,3000,0,3000,0,3,-3,-119003
2506,太設,2000,123000,-121000,0,0,0,0,0,0,0,0,0,0,0,0,0,-121000
2029,盛餘,61000,189000,-128000,0,0,0,0,0,0,6773,7000,227,6773,0,0,0,-121227
1201,味全,81000,212000,-131000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-124000
