證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6918,愛派司,3000,10000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
9944,新麗,7000,14000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1323,永裕,6000,13000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
8104,錸寶,94000,102000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
8462,柏文,29000,37000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
4190,佐登-KY,2000,10000,-8000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-7000
7730,暉盛-創,9000,16000,-7000,0,0,0,0,0,0,-71,0,0,0,0,71,-71,-7071
5284,jpp-KY,85000,86300,-1300,0,0,0,0,0,0,-6633,1000,0,1000,437,8070,-7633,-7933
2762,世界健身-KY,15000,23000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
8249,菱光,60000,71000,-11000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-8000
9942,茂順,6000,31000,-25000,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,-8000
6902,GOGOLOOK,29000,43000,-14000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-8000
6914,阜爾運通,10000,18000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6671,三能-KY,3000,10000,-7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8000
1474,弘裕,8000,23000,-15000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-8000
1236,宏亞,5000,13000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2030,彰源,218000,248003,-30003,0,0,0,0,0,0,21910,22000,90,21910,0,0,0,-8093
2431,聯昌,25000,39000,-14000,0,0,0,0,0,0,5903,6000,97,5903,0,0,0,-8097
3622,洋華,41000,83526,-42526,0,0,0,0,0,0,34086,34000,0,34000,186,100,86,-8440
6128,上福,4000,27000,-23000,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,-9000
5533,皇鼎,8000,28000,-20000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-9000
6281,全國電,7000,16000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6552,易華電,50000,65000,-15000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-9000
7791,皇家可口,3000,14000,-11000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-9000
2506,太設,18000,30000,-12000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-9000
1512,瑞利,6000,15000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
4736,泰博,55000,68409,-13409,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-9409
1473,台南,8000,18000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
3686,達能,35000,45000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
8411,福貞-KY,11000,21000,-10000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-10000
6805,富世達,587589,767386,-179797,0,0,0,228600,97000,131600,37791,2000,500,1500,43763,7472,36291,-10406
6515,穎崴,101704,92548,9156,0,0,0,4000,26000,-22000,1985,6404,4663,1741,244,0,244,-10859
6645,金萬林-創,5000,3000,2000,0,0,0,0,0,0,-13000,2000,1000,1000,6000,20000,-14000,-11000
6792,詠業,10000,25000,-15000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-11000
6722,輝創,5000,16000,-11000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-11000
5525,順天,24000,34000,-10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-11000
2488,漢平,20000,36000,-16000,0,0,0,0,0,0,4994,5000,6,4994,0,0,0,-11006
5203,訊連,32000,44082,-12082,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11082
1530,亞崴,7000,17000,-10000,0,0,0,0,0,0,-1090,0,1090,-1090,0,0,0,-11090
2415,錩新,95000,151000,-56000,0,0,0,44000,0,44000,877,2000,1123,877,0,0,0,-11123
2247,汎德永業,9000,18000,-9000,0,0,0,0,2223,-2223,0,0,0,0,0,0,0,-11223
1232,大統益,73000,85295,-12295,0,0,0,0,0,0,996,1000,4,996,0,0,0,-11299
6658,聯策,146000,154288,-8288,0,0,0,0,9000,-9000,5946,6000,20,5980,0,34,-34,-11342
1611,中電,159000,176000,-17000,0,0,0,0,0,0,5655,7000,1345,5655,0,0,0,-11345
3535,晶彩科,173280,186000,-12720,0,0,0,0,0,0,1163,1000,0,1000,6000,5837,163,-11557
3447,展達,40000,58000,-18000,0,0,0,0,0,0,6000,10000,4000,6000,0,0,0,-12000
2527,宏璟,399455,421000,-21545,0,0,0,0,0,0,8859,4000,2000,2000,7776,917,6859,-12686
5244,弘凱,33000,48000,-15000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-13000
4737,華廣,13000,26000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
6614,資拓宏宇,2000,16000,-14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-13000
1537,廣隆,16000,30000,-14000,0,0,0,0,0,0,998,1000,2,998,0,0,0,-13002
2514,龍邦,27000,41000,-14000,0,0,0,0,0,0,625,1000,375,625,0,0,0,-13375
4562,穎漢,52000,70000,-18000,0,0,0,0,0,0,4377,13000,8623,4377,0,0,0,-13623
6197,佳必琪,456140,480981,-24841,0,0,0,0,0,0,11178,6000,5219,781,36415,26018,10397,-13663
2612,中航,70032,89842,-19810,0,0,0,0,0,0,5897,8000,0,8000,0,2103,-2103,-13913
2748,雲品,9000,23000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
2505,國揚,19000,34000,-15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-14000
1598,岱宇,27000,58000,-31000,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,-14000
2887H,台新新光庚特二,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
2929,淘帝-KY,22000,36000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
2250,IKKA-KY,20000,35010,-15010,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-14010
3002,歐格,65053,83000,-17947,0,0,0,0,0,0,3733,4000,0,4000,0,267,-267,-14214
1713,國化,18050,43000,-24950,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-14950
2882B,國泰金乙特,0,6000,-6000,0,0,0,0,7000,-7000,-2000,8000,10000,-2000,0,0,0,-15000
4935,茂林-KY,30000,44000,-14000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-15000
7818,溢泰實業,6000,21000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
6192,巨路,17000,32000,-15000,0,0,0,0,0,0,-255,3000,3255,-255,0,0,0,-15255
6641,基士德-KY,1000,16000,-15000,0,0,0,0,0,0,-445,1000,1445,-445,0,0,0,-15445
6504,南六,39000,55000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
2428,興勤,481044,489115,-8071,0,0,0,0,0,0,-8063,1000,1263,-263,2308,10108,-7800,-16134
2236,百達-KY,104001,121000,-16999,0,0,0,0,0,0,0,0,0,0,0,0,0,-16999
2029,盛餘,52000,71000,-19000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-17000
2509,全坤建,15000,32000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
4572,駐龍,9000,24000,-15000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-17000
4438,廣越,12000,32000,-20000,0,0,0,0,0,0,2953,3000,47,2953,0,0,0,-17047
9911,櫻花,104000,135399,-31399,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,-17399
8478,東哥遊艇,28000,63178,-35178,0,0,0,0,0,0,17763,18000,237,17763,0,0,0,-17415
5306,桂盟,30000,43000,-13000,0,0,0,0,5000,-5000,0,0,0,0,0,0,0,-18000
2433,互盛電,4000,22000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
911868,同方友友-DR,0,18000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
2705,六福,11000,38000,-27000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-18000
1735,日勝化,32000,41000,-9000,0,0,0,0,12000,-12000,2109,3000,2000,1000,4000,2891,1109,-18891
1338,廣華-KY,4000,23000,-19000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-19000
4108,懷特,13000,34000,-21000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-19000
1110,東泥,22000,41000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
6838,台新藥,8000,27000,-19000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-19000
1726,永記,6000,25031,-19031,0,0,0,0,0,0,0,0,0,0,0,0,0,-19031
1805,寶徠,4000,24000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
2025,千興,164000,190000,-26000,0,0,0,0,0,0,6000,14000,8000,6000,0,0,0,-20000
2704,國賓,26000,47000,-21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-20000
1340,勝悅-KY,78000,98000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
4555,氣立,32000,53000,-21000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-20000
5907,大洋-KY,12000,32000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
6115,鎰勝,24000,44000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
7740,熙特爾-創,57000,79000,-22000,0,0,0,0,0,0,1976,0,0,0,6000,4024,1976,-20024
5292,華懋,14000,28000,-14000,0,0,0,0,5000,-5000,-1104,0,0,0,0,1104,-1104,-20104
6598,ABC-KY,255109,277000,-21891,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-20891
7750,新代,85009,115070,-30061,0,0,0,2000,0,2000,7130,0,1000,-1000,8215,85,8130,-20931
1432,大魯閣,20000,41000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
2033,佳大,4000,25000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
3296,勝德,36000,56000,-20000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-21000
7803,雲象科技-創,4000,27000,-23000,0,0,0,0,0,0,1955,1000,0,1000,1000,45,955,-21045
6534,正瀚-創,11000,34000,-23000,0,0,0,0,0,0,1706,3000,1000,2000,2000,2294,-294,-21294
2314,台揚,0,22000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
2722,夏都,4000,26000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
6776,展碁國際,13000,50000,-37000,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,-22000
4155,訊映,66000,94000,-28000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-22000
8045,達運光電,126000,148000,-22000,0,0,0,0,0,0,-83,0,1,-1,0,82,-82,-22083
6794,向榮生技,2000,25000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
6909,創控,83000,106000,-23000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-23000
6224,聚鼎,155000,180000,-25000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-23000
7721,微程式,17000,40000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
1615,大山,37000,64000,-27000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-23000
1419,新紡,32000,47000,-15000,0,0,0,0,0,0,-8000,2000,10000,-8000,0,0,0,-23000
2258,鴻華先進-創,58000,84000,-26000,0,0,0,0,0,0,2357,6000,0,6000,0,3643,-3643,-23643
4545,銘鈺,15060,40001,-24941,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-23941
3168,眾福科,8000,32000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
1776,展宇,8000,43000,-35000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-24000
1416,廣豐,17000,41000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
3708,上緯投控,85000,111000,-26000,0,0,0,0,1000,-1000,2995,4000,1000,3000,0,5,-5,-24005
3504,揚明光,267015,292000,-24985,0,0,0,0,0,0,954,3000,1000,2000,93,1139,-1046,-24031
5225,東科-KY,32000,56000,-24000,0,0,0,0,0,0,-178,0,45,-45,0,133,-133,-24178
2013,中鋼構,10000,34000,-24000,0,0,0,0,0,0,-304,0,304,-304,0,0,0,-24304
2450,神腦,12000,37000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
3607,谷崧,56000,81002,-25002,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-25002
4942,嘉彰,22000,56000,-34000,0,0,0,0,0,0,8910,9000,90,8910,0,0,0,-25090
9955,佳龍,79000,104230,-25230,0,0,0,0,0,0,0,0,0,0,0,0,0,-25230
8162,微矽電子-創,55000,86000,-31000,0,0,0,0,0,0,5516,0,0,0,18000,12484,5516,-25484
4441,振大環球,27000,53904,-26904,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25904
3308,聯德,2000,29000,-27000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-26000
9924,福興,47000,78000,-31000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-26000
4582,聚恆-創,46000,66000,-20000,0,0,0,0,0,0,-6288,0,3000,-3000,9,3297,-3288,-26288
8499,鼎炫-KY,3000,29000,-26000,0,0,0,0,0,0,-668,1000,1000,0,0,668,-668,-26668
8429,金麗-KY,14000,41000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
5484,慧友,66000,82000,-16000,0,0,0,0,15000,-15000,4000,5000,1000,4000,0,0,0,-27000
2453,凌群,67000,100000,-33000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,-27000
1471,首利,48000,80000,-32000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-27000
2887E,台新新光戊特一,6000,33000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
6230,尼得科超眾,43000,71000,-28000,0,0,0,0,0,0,319,1025,706,319,0,0,0,-27681
4540,全球傳動,321374,351127,-29753,0,0,0,0,0,0,1990,11000,9010,1990,0,0,0,-27763
6742,澤米,148000,176000,-28000,0,0,0,0,0,0,236,5000,4764,236,0,0,0,-27764
2535,達欣工,72000,106234,-34234,0,0,0,1000,0,1000,5340,9000,3660,5340,0,0,0,-27894
6869,雲豹能源,53000,71000,-18000,0,0,0,0,0,0,-10130,2000,894,1106,0,11236,-11236,-28130
9917,中保科,112002,146174,-34172,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-28172
6585,鼎基,34000,73000,-39000,0,0,0,11000,0,11000,-364,0,0,0,0,364,-364,-28364
4560,強信-KY,125000,158000,-33000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-29000
1417,嘉裕,11000,59000,-48000,0,0,0,0,0,0,19000,19000,0,19000,0,0,0,-29000
1702,南僑,52000,75000,-23000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-29000
1590,亞德客-KY,765756,900050,-134294,0,0,0,99000,0,99000,5940,5000,0,5000,11333,10393,940,-29354
8072,陞泰,17000,51000,-34000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-30000
7821,神數,11000,46000,-35000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-30000
5283,禾聯碩,8000,39400,-31400,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-30400
1731,美吾華,9000,40000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
4912,聯德控股-KY,38000,71000,-33000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-31000
3092,鴻碩,60000,92000,-32000,0,0,0,0,0,0,998,1000,0,1000,0,2,-2,-31002
1597,直得,264332,323018,-58686,0,0,0,0,24000,-24000,51520,51000,0,51000,5909,5389,520,-31166
3530,晶相光,22000,53000,-31000,0,0,0,0,0,0,-322,0,322,-322,0,0,0,-31322
3356,奇偶,88214,136000,-47786,0,0,0,0,0,0,16001,16001,0,16001,0,0,0,-31785
2611,志信,38000,81000,-43000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-32000
6416,瑞祺電通,356805,397000,-40195,0,0,0,0,0,0,8000,11000,3000,8000,0,0,0,-32195
3501,維熹,42000,89000,-47000,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,-33000
5215,科嘉-KY,8000,42000,-34000,0,0,0,0,0,0,623,2000,1377,623,0,0,0,-33377
3380,明泰,610753,628030,-17277,0,0,0,4000,0,4000,-20102,14000,30000,-16000,0,4102,-4102,-33379
2707,晶華,82075,122000,-39925,0,0,0,0,0,0,5982,6000,18,5982,0,0,0,-33943
4119,旭富,33000,67000,-34000,0,0,0,0,0,0,0,0,0,0,6000,6000,0,-34000
6136,富爾特,15000,51000,-36000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-35000
3040,遠見,16000,38000,-22000,0,0,0,0,13000,-13000,0,0,0,0,0,0,0,-35000
6928,攸泰科技,99524,135000,-35476,0,0,0,0,0,0,0,0,0,0,0,0,0,-35476
6438,迅得,91000,106689,-15689,0,0,0,0,0,0,-19854,0,0,0,2000,21854,-19854,-35543
7722,LINEPAY,15000,56956,-41956,0,0,0,9000,0,9000,-2629,0,1000,-1000,0,1629,-1629,-35585
2385,群光,2441576,1445685,995891,0,0,0,3401,1007000,-1003599,-28226,4000,13226,-9226,4000,23000,-19000,-35934
1217,愛之味,45000,82000,-37000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-36000
3588,通嘉,111042,155093,-44051,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-36051
6491,晶碩,181135,166800,14335,0,0,0,0,0,0,-50984,0,50000,-50000,139,1123,-984,-36649
6117,迎廣,28305,63000,-34695,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-36695
1414,東和,20000,62000,-42000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-37000
1342,八貫,32512,89005,-56493,0,0,0,19000,0,19000,-5,0,0,0,0,5,-5,-37498
2023,燁輝,601173,652000,-50827,0,0,0,13000,0,13000,0,0,0,0,0,0,0,-37827
5234,達興材料,112909,125000,-12091,0,0,0,0,20000,-20000,-6008,0,0,0,4000,10008,-6008,-38099
7827,漢康-KY創,25000,62000,-37000,0,0,0,0,0,0,-1478,0,2000,-2000,3000,2478,522,-38478
7786,東方風能,79304,119222,-39918,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-38918
6885,全福生技,26000,67000,-41000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-39000
2459,敦吉,8000,50000,-42000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-39000
7780,大研生醫*,235000,270000,-35000,0,0,0,0,0,0,-4535,9000,282,8718,0,13253,-13253,-39535
8215,明基材,212338,250701,-38363,0,0,0,0,2000,-2000,583,3000,0,3000,0,2417,-2417,-39780
6591,動力-KY,24000,64000,-40000,0,0,0,0,0,0,-367,0,367,-367,0,0,0,-40367
8473,山林水,59000,100320,-41320,0,0,0,0,0,0,949,4000,2943,1057,1,109,-108,-40371
2923,鼎固-KY,126000,140000,-14000,0,0,0,0,0,0,-27000,29000,56000,-27000,0,0,0,-41000
1733,五鼎,41000,82000,-41000,0,0,0,0,0,0,0,0,0,0,0,0,0,-41000
2034,允強,230100,294000,-63900,0,0,0,0,0,0,22577,25000,0,25000,101,2524,-2423,-41323
4720,德淵,166000,186000,-20000,0,0,0,0,24000,-24000,2095,3000,1000,2000,9000,8905,95,-41905
8438,昶昕,97000,145024,-48024,0,0,0,0,0,0,6101,6000,0,6000,3000,2899,101,-41923
2348,海悅,143787,200000,-56213,0,0,0,0,0,0,14003,26000,12000,14000,6,3,3,-42210
1532,勤美,59000,106000,-47000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-43000
6177,達麗,305730,322000,-16270,0,0,0,0,72809,-72809,46000,62000,16000,46000,0,0,0,-43079
6799,來頡,96076,140000,-43924,0,0,0,0,0,0,424,1000,576,424,0,0,0,-43500
2349,錸德,513000,574000,-61000,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,-44000
6216,居易,11000,55000,-44000,0,0,0,0,0,0,-297,0,297,-297,0,0,0,-44297
6108,競國,84441,132000,-47559,0,0,0,0,0,0,2994,3000,6,2994,0,0,0,-44565
3321,同泰,67100,113000,-45900,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-44900
7788,松川精密,221100,248000,-26900,0,0,0,0,0,0,-18101,0,0,0,960,19061,-18101,-45001
2420,新巨,80000,134000,-54000,0,0,0,0,0,0,8966,9000,0,9000,0,34,-34,-45034
3583,辛耘,283067,348704,-65637,0,0,0,50000,21000,29000,-9198,0,0,0,8738,17936,-9198,-45835
2537,聯上發,269118,329000,-59882,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,-45882
4414,如興,11000,60000,-49000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-46000
3047,訊舟,168708,220000,-51292,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-46292
2832,台產,23106,146000,-122894,0,0,0,60571,0,60571,16000,22000,0,22000,14000,20000,-6000,-46323
3015,全漢,194000,306089,-112089,0,0,0,71000,1000,70000,-5503,1000,5035,-4035,0,1468,-1468,-47592
8404,百和興業-KY,34388,85000,-50612,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-47612
4104,佳醫,34000,85000,-51000,0,0,0,0,0,0,2887,3000,113,2887,0,0,0,-48113
3528,安馳,63000,110000,-47000,0,0,0,0,0,0,-1344,0,1344,-1344,0,0,0,-48344
1760,寶齡富錦,24000,82000,-58000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-50000
4755,三福化,91350,144000,-52650,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-50650
2476,鉅祥,422137,596000,-173863,0,0,0,0,0,0,122998,4000,2,3998,158000,39000,119000,-50865
3024,憶聲,577990,643000,-65010,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,-52010
6405,悅城,205100,259000,-53900,0,0,0,0,0,0,1463,1000,0,1000,4000,3537,463,-52437
2032,新鋼,132000,207000,-75000,0,0,0,0,0,0,22000,22000,0,22000,0,0,0,-53000
2038,海光,145000,228000,-83000,0,0,0,0,0,0,29000,29000,0,29000,0,0,0,-54000
6142,友勁,214000,268000,-54000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-54000
9908,大台北,26000,80000,-54000,0,0,0,0,0,0,-211,0,211,-211,0,0,0,-54211
1446,宏和,8000,63000,-55000,0,0,0,0,0,0,0,0,0,0,0,0,0,-55000
6698,旭暉應材,53000,110000,-57000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-55000
3257,虹冠電,54000,112000,-58000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-56000
6443,元晶,884000,943000,-59000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,-56000
3705,永信,28000,84075,-56075,0,0,0,0,0,0,0,2000,0,2000,0,2000,-2000,-56075
2753,八方雲集,25000,79000,-54000,0,0,0,0,2504,-2504,0,0,0,0,0,0,0,-56504
1789,神隆,255304,307000,-51696,0,0,0,0,0,0,-5000,3000,8000,-5000,0,0,0,-56696
4952,凌通,123000,184000,-61000,0,0,0,0,0,0,3198,4000,0,4000,1000,1802,-802,-57802
1535,中宇,6000,65000,-59000,0,0,0,0,0,0,1000,6000,0,6000,0,5000,-5000,-58000
3338,泰碩,126427,186001,-59574,0,0,0,0,0,0,1459,2000,541,1459,0,0,0,-58115
3346,麗清,120000,181000,-61000,0,0,0,0,0,0,2835,3000,165,2835,0,0,0,-58165
4164,承業醫,45000,103000,-58000,0,0,0,0,0,0,-170,2000,2170,-170,0,0,0,-58170
3094,聯傑,398001,458000,-59999,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-58999
2069,運錩,29000,90000,-61000,0,0,0,0,0,0,0,0,0,0,0,0,0,-61000
1108,幸福,38000,79000,-41000,0,0,0,0,0,0,-21000,0,21000,-21000,0,0,0,-62000
1568,倉佑,114000,181000,-67000,0,0,0,0,0,0,4959,5000,0,5000,1000,1041,-41,-62041
4766,南寶,92000,150209,-58209,0,0,0,0,0,0,-4408,0,0,0,2000,6408,-4408,-62617
6873,泓德能源,44758,100000,-55242,0,0,0,0,0,0,-7443,0,4000,-4000,76,3519,-3443,-62685
2850,新產,45077,110000,-64923,0,0,0,1000,0,1000,1000,1000,0,1000,0,0,0,-62923
3419,譁裕,21000,85000,-64000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-63000
2328,廣宇,820100,858000,-37900,0,0,0,0,0,0,-25761,33000,21000,12000,9127,46888,-37761,-63661
2440,太空梭,45000,113000,-68000,0,0,0,0,0,0,4000,13000,9000,4000,0,0,0,-64000
2211,長榮鋼,147000,209000,-62000,0,0,0,0,0,0,-2309,5000,7309,-2309,0,0,0,-64309
3005,神基,840768,823000,17768,0,0,0,0,31252,-31252,-50998,2010,343,1667,3000,55665,-52665,-64482
6589,台康生技,128130,191653,-63523,0,0,0,1000,0,1000,-2000,1000,3000,-2000,0,0,0,-64523
9930,中聯資源,18000,83000,-65000,0,0,0,0,0,0,0,0,0,0,0,0,0,-65000
1460,宏遠,42000,107000,-65000,0,0,0,0,0,0,0,0,0,0,0,0,0,-65000
1560,中砂,707145,739066,-31921,0,0,0,0,0,0,-33631,0,7000,-7000,7144,33775,-26631,-65552
6790,永豐實,29000,96000,-67000,0,0,0,0,0,0,0,0,0,0,5000,5000,0,-67000
1762,中化生,19000,82000,-63000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-67000
6923,中台,18000,80000,-62000,0,0,0,0,0,0,-5038,0,38,-38,0,5000,-5000,-67038
3051,力特,145000,219000,-74000,0,0,0,0,0,0,5665,9000,3335,5665,0,0,0,-68335
2460,建通,53000,125000,-72000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-70000
1540,喬福,50000,123000,-73000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-72000
2906,高林,29000,120000,-91000,0,0,0,0,0,0,19000,19000,0,19000,0,0,0,-72000
2458,義隆,530478,1156078,-625600,0,0,0,579000,0,579000,-25733,0,90,-90,31000,56643,-25643,-72333
2816,旺旺保,27100,101000,-73900,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-72900
3716,中化控股,17000,90000,-73000,0,0,0,0,0,0,0,0,0,0,0,0,0,-73000
2430,燦坤,7000,82000,-75000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-73000
9802,鈺齊-KY,145000,224183,-79183,0,0,0,2000,0,2000,3451,6000,2549,3451,0,0,0,-73732
2102,泰豐,48132,122000,-73868,0,0,0,0,0,0,0,0,0,0,0,0,0,-73868
2062,橋椿,18000,115000,-97000,0,0,0,0,0,0,22832,23000,168,22832,0,0,0,-74168
2106,建大,216000,307000,-91000,0,0,0,0,0,0,16197,17000,0,17000,0,803,-803,-74803
2540,愛山林,104110,178000,-73890,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-74890
2538,基泰,120000,195000,-75000,0,0,0,0,0,0,0,0,0,0,0,0,0,-75000
9946,三發地產,78270,235000,-156730,0,0,0,81000,0,81000,0,0,0,0,0,0,0,-75730
3376,新日興,507000,602270,-95270,0,0,0,1000,0,1000,18272,23000,1000,22000,18016,21744,-3728,-75998
