證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3266,昇陽,21000,13000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
6771,平和環保-創,3000,1000,2000,0,0,0,0,0,0,7000,1000,0,1000,11000,5000,6000,9000
2424,隴華,9000,100,8900,0,0,0,0,0,0,0,0,0,0,0,0,0,8900
3617,碩天,147174,91000,56174,0,0,0,0,0,0,-48086,1000,1000,0,1917,50003,-48086,8088
3679,新至陞,11000,3000,8000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,8000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,8000
2613,中櫃,85000,77000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6606,建德工業,12000,4000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
5203,訊連,77000,68000,9000,0,0,0,0,2000,-2000,903,2000,1097,903,0,0,0,7903
6645,金萬林-創,8000,2000,6000,0,0,0,0,0,0,1362,1000,0,1000,16362,16000,362,7362
7736,虎山,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
4106,雃博,22000,16000,6000,0,0,0,0,0,0,114,2114,2000,114,0,0,0,6114
6674,鋐寶科技,16000,10000,6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,6000
4572,駐龍,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1451,年興,31000,25008,5992,0,0,0,0,0,0,0,0,0,0,0,0,0,5992
1558,伸興,23000,17000,6000,0,0,0,0,0,0,-517,1000,1000,0,0,517,-517,5483
1441,大東,5200,0,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,5200
1817,凱撒衛,17000,12000,5000,0,0,0,0,0,0,148,0,0,0,9148,9000,148,5148
6863,永道-KY,32000,27000,5000,0,0,0,0,0,0,87,2000,1913,87,0,0,0,5087
8466,美吉吉-KY,22000,18000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
1446,宏和,24000,13000,11000,0,0,0,0,0,0,-6000,6000,12000,-6000,0,0,0,5000
1805,寶徠,8000,4000,4000,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,5000
2115,六暉-KY,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1475,業旺,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6957,裕慶-KY,16000,11000,5000,0,0,0,0,0,0,-694,0,0,0,0,694,-694,4306
7791,皇家可口,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6908,宏碁遊戲-創,3000,0,3000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,4000
9944,新麗,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1465,偉全,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1466,聚隆,29000,22000,7000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,4000
2247,汎德永業,23000,19000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6952,大武山,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6782,視陽,52000,49121,2879,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,3879
6754,匯僑設計,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
8442,威宏-KY,12000,9000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6201,亞弘電,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
020012,富邦行動通訊N,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
1468,昶和,0,1000,-1000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,3000
1438,三地開發,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1452,宏益,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1236,宏亞,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2496,卓越,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1443,立益物流,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6958,日盛台駿,22000,13000,9000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,3000
2906,高林,9000,10000,-1000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,2000
6807,峰源-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
2434,統懋,4000,2000,2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,2000
3168,眾福科,11000,9000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1472,三洋實業,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2227,裕日車,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
9912,偉聯,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
020039,元大加權N,0,0,0,0,0,0,0,0,0,2000,0,0,0,4000,2000,2000,2000
8481,政伸,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6988,威力暘-創,3000,5000,-2000,0,0,0,0,0,0,3000,2000,3000,-1000,24000,20000,4000,1000
2248,華勝-KY,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2254,巨鎧精密-創,2000,2000,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
1521,大億,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1456,怡華,4000,5000,-1000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,1000
1410,南染,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4426,利勤,30000,29000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2939,永邑-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2945,三商家購,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1341,富林-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6591,動力-KY,65000,64000,1000,0,0,0,0,0,0,-49,0,0,0,0,49,-49,951
6464,台數科,3000,2000,1000,0,0,0,0,0,0,-224,0,224,-224,0,0,0,776
6504,南六,10000,10000,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
6641,基士德-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6796,晉弘,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6916,華凌,5000,6000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6965,中傑-KY,13000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8411,福貞-KY,5000,4000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
8482,商億-KY,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8463,潤泰材,13000,16000,-3000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,0
1454,台富,4000,5000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1235,興泰,6000,5000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
1752,南光,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,艾美特-KY,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9929,秋雨,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,信大,27000,32000,-5000,0,0,0,0,0,0,4946,11000,6054,4946,0,0,0,-54
6949,沛爾生醫-創,22000,24000,-2000,0,0,0,0,0,0,1778,0,0,0,6000,4222,1778,-222
1730,花仙子,8000,8000,0,0,0,0,0,0,0,-272,0,0,0,0,272,-272,-272
2887H,台新新光庚特二,0,0,0,0,0,0,0,0,0,-286,0,286,-286,0,0,0,-286
2901,欣欣,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2712,遠雄來,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2722,夏都,2000,3000,-1000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-1000
4169,泰宗,25000,26000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4190,佐登-KY,2000,5000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
4148,全宇生技-KY,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
7732,金興精密,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6225,天瀚,0,0,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
4994,傳奇,5000,6000,-1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-1000
8940,新天地,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1470,大統新創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1418,東華,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1413,宏洲,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
5906,台南-KY,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6969,成信實業*-創,0,0,0,0,0,0,0,0,0,-1247,0,0,0,2000,3247,-1247,-1247
1516,川飛,0,2000,-2000,0,0,0,0,0,0,750,750,0,750,0,0,0,-1250
5215,科嘉-KY,51000,42000,9000,0,0,0,0,0,0,-10725,1000,11725,-10725,0,0,0,-1725
4441,振大環球,65019,64000,1019,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-1981
2910,統領,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2701,萬企,5000,7000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1203,味王,5000,7000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1459,聯發,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2433,互盛電,10000,12000,-2000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-2000
2314,台揚,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
8488,吉源-KY,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8467,波力-KY,5000,7000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6184,大豐電,7000,9000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6931,青松健康,30000,32000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6666,羅麗芬-KY,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6655,科定,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2707,晶華,43000,45000,-2000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-2000
4590,富田-創,39000,41000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6581,鋼聯,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4582,聚恆-創,1000,3033,-2033,0,0,0,0,0,0,0,0,0,0,0,0,0,-2033
6183,關貿,4000,8000,-4000,0,0,0,0,0,0,1469,2000,2000,0,2000,531,1469,-2531
6449,鈺邦,264121,292000,-27879,0,0,0,0,0,0,25283,4500,1000,3500,26000,4217,21783,-2596
6924,榮惠-KY創,1000,4000,-3000,0,0,0,0,0,0,343,0,0,0,1000,657,343,-2657
2380,虹光,0,2700,-2700,0,0,0,0,0,0,0,0,0,0,0,0,0,-2700
910861,神州-DR,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1789,神隆,207000,214000,-7000,0,0,0,0,0,0,4000,20000,16000,4000,0,0,0,-3000
1541,錩泰,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1315,達新,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
911868,同方友友-DR,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6230,尼得科超眾,33000,37000,-4000,0,0,0,0,0,0,461,2003,1542,461,0,0,0,-3539
7765,中華資安,6118,8000,-1882,0,0,0,0,948,-948,-1000,0,1000,-1000,0,0,0,-3830
7705,三商餐飲,11000,15000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6934,心誠鎂,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6936,永鴻生技,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
5538,東明-KY,8000,10000,-2000,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,-4000
1530,亞崴,11000,15000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1583,程泰,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2008,高興昌,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
4439,冠星-KY,6000,10000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
4581,光隆精密-KY,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
3164,景岳,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
3040,遠見,32000,35000,-3000,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,-4000
3432,台端,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6582,申豐,2000,7000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
7631,聚賢研發-創,3000,8000,-5000,0,0,0,0,0,0,281,0,0,0,4281,4000,281,-4719
2432,倚天酷碁-創,2000,4000,-2000,0,0,0,0,0,0,-2993,0,0,0,9007,12000,-2993,-4993
8487,愛爾達-創,1000,1000,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
9926,新海,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
5546,永固-KY,5000,10000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
7822,倍利科,40000,46000,-6000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-5000
2887G,台新新光庚特一,0,0,0,0,0,0,0,0,0,-6011,0,6011,-6011,0,0,0,-6011
3296,勝德,19000,26000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2012,春雨,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1535,中宇,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2546,根基,8000,16000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
1598,岱宇,31000,40064,-9064,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-7064
1519,華城,620359,648947,-28588,0,0,0,0,38325,-38325,59555,33018,32339,679,66320,7444,58876,-7358
9908,大台北,45000,53000,-8000,0,0,0,0,0,0,0,9000,9000,0,0,0,0,-8000
6918,愛派司,5000,13000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
4737,華廣,11000,18000,-7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8000
2881C,富邦金丙特,0,8023,-8023,0,0,0,0,0,0,0,0,0,0,0,0,0,-8023
6671,三能-KY,6000,14000,-8000,0,0,0,0,0,0,-96,0,0,0,8000,8096,-96,-8096
8114,振樺電,106000,114000,-8000,0,0,0,0,0,0,-440,1000,1000,0,1000,1440,-440,-8440
1307,三芳,147000,145000,2000,0,0,0,0,9700,-9700,-971,0,0,0,0,971,-971,-8671
2538,基泰,36041,45000,-8959,0,0,0,0,0,0,0,0,0,0,0,0,0,-8959
5292,華懋,21017,30000,-8983,0,0,0,0,0,0,0,0,0,0,0,0,0,-8983
4438,廣越,17000,28000,-11000,0,0,0,0,0,0,2008,2008,0,2008,0,0,0,-8992
2706,第一店,5000,14000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1783,和康生,13000,23000,-10000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-9000
1463,強盛新,4000,13000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6442,光聖,977241,1134136,-156895,0,0,0,101000,10000,91000,56781,138972,81702,57270,1000,1489,-489,-9114
1590,亞德客-KY,1068997,1103276,-34279,0,0,0,0,0,0,24723,17729,2276,15453,22734,13464,9270,-9556
6951,青新-創,6015,16000,-9985,0,0,0,0,0,0,14,0,0,0,14,0,14,-9971
1457,宜進,3000,13000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1220,台榮,1000,11000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
8201,無敵,18000,29000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
6887,寶綠特-KY,4000,14000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
01009T,王道圓滿R1,0,10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
9937,全國,1000,10000,-9000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-10000
1512,瑞利,0,11000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2762,世界健身-KY,21000,30000,-9000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-11000
2849,安泰銀,29000,43000,-14000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-11000
2013,中鋼構,17000,28000,-11000,0,0,0,0,0,0,-127,2000,2026,-26,0,101,-101,-11127
5283,禾聯碩,7031,19000,-11969,0,0,0,0,0,0,0,0,0,0,0,0,0,-11969
1225,福懋油,12000,25000,-13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-12000
2882A,國泰特,0,12000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
1323,永裕,10000,20000,-10000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-12000
6614,資拓宏宇,4000,10000,-6000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-12000
1525,江申,17000,26000,-9000,0,0,0,0,0,0,-3393,0,0,0,23606,26999,-3393,-12393
2014,中鴻,1346000,1355000,-9000,0,0,0,0,0,0,-4000,24000,28000,-4000,0,0,0,-13000
2642,宅配通,5000,18000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
9911,櫻花,60000,75000,-15000,0,0,0,0,0,0,804,3000,3000,0,1000,196,804,-14196
1707,葡萄王,136000,150000,-14000,0,0,0,0,0,0,-1150,2000,3000,-1000,1000,1150,-150,-15150
9935,慶豐富,73000,88571,-15571,0,0,0,0,0,0,0,0,0,0,0,0,0,-15571
6691,洋基工程,110000,121020,-11020,0,0,0,0,3000,-3000,-1676,1000,1141,-141,1537,3072,-1535,-15696
3130,一零四,2000,17999,-15999,0,0,0,0,0,0,0,0,0,0,0,0,0,-15999
6794,向榮生技,2000,18000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
9942,茂順,3000,19000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1615,大山,17000,33000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
2739,寒舍,10000,27000,-17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-16000
2527,宏璟,58000,68000,-10000,0,0,0,0,0,0,-6001,9000,15001,-6001,0,0,0,-16001
1726,永記,2000,19044,-17044,0,0,0,0,0,0,0,0,0,0,0,0,0,-17044
2385,群光,932329,838237,94092,0,0,0,0,163536,-163536,50727,124000,18000,106000,16887,72160,-55273,-18717
4552,力達-KY,5000,24000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
2923,鼎固-KY,47000,73095,-26095,0,0,0,0,0,0,7000,8000,1000,7000,0,0,0,-19095
4557,永新-KY,5725,26000,-20275,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19275
2062,橋椿,366000,109000,257000,0,0,0,0,277000,-277000,389,4000,3611,389,0,0,0,-19611
6592,和潤企業,177016,196397,-19381,0,0,0,0,0,0,-607,8000,8607,-607,0,0,0,-19988
2524,京城,14000,34000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
2007,燁興,10000,27000,-17000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-20000
2534,宏盛,92000,123000,-31000,0,0,0,0,0,0,10103,22000,11897,10103,0,0,0,-20897
2605,新興,1582000,1568000,14000,0,0,0,0,0,0,-34920,8000,14000,-6000,31499,60419,-28920,-20920
2816,旺旺保,12000,33000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
1232,大統益,1000,22489,-21489,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-21489
3094,聯傑,637000,659314,-22314,0,0,0,0,0,0,771,7000,6229,771,0,0,0,-21543
9930,中聯資源,8000,28000,-20000,0,0,0,0,1000,-1000,-701,6000,6000,0,0,701,-701,-21701
5306,桂盟,36000,57761,-21761,0,0,0,0,0,0,0,0,0,0,0,0,0,-21761
5525,順天,12000,34000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
5531,鄉林,169000,192000,-23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-22000
6838,台新藥,7000,29000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
6921,嘉雨思-創,4000,19000,-15000,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-22000
2516,新建,5000,27000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
1604,聲寶,72000,95000,-23000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-23000
1432,大魯閣,7000,28000,-21000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-23000
2022,聚亨,101000,124000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
2832,台產,27000,50000,-23000,0,0,0,0,0,0,-7,0,0,0,0,7,-7,-23007
3092,鴻碩,269000,292249,-23249,0,0,0,0,0,0,-53,2024,2077,-53,0,0,0,-23302
7823,奧義賽博-KY創,4000,22000,-18000,0,0,0,0,0,0,-5886,0,6000,-6000,1114,1000,114,-23886
1234,黑松,16000,40000,-24000,0,0,0,0,0,0,49,0,0,0,2000,1951,49,-23951
4807,日成-KY,13000,42000,-29000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-24000
6216,居易,36000,61000,-25000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-24000
1227,佳格,136000,165000,-29000,0,0,0,0,0,0,4617,18000,13383,4617,0,0,0,-24383
1786,科妍,47000,70003,-23003,0,0,0,0,0,0,-1602,1000,2000,-1000,0,602,-602,-24605
2704,國賓,25000,50000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
6914,阜爾運通,11000,36000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
8222,寶一,56000,81000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
4736,泰博,9060,35000,-25940,0,0,0,0,0,0,0,0,0,0,0,0,0,-25940
2852,第一保,50000,75000,-25000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-26000
6625,必應,8000,34000,-26000,0,0,0,0,0,0,-285,0,286,-286,1000,999,1,-26285
2059,川湖,93528,111244,-17716,0,0,0,0,5002,-5002,-3613,2000,8000,-6000,5977,3590,2387,-26331
1256,鮮活果汁-KY,7000,34000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
8341,日友,17000,44000,-27000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-27000
4545,銘鈺,118000,138000,-20000,0,0,0,0,0,0,-7244,1000,8244,-7244,0,0,0,-27244
2514,龍邦,3000,30000,-27000,0,0,0,0,0,0,-599,8000,8599,-599,0,0,0,-27599
1110,東泥,21000,49000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
9924,福興,4000,32000,-28000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-28000
8478,東哥遊艇,10000,39000,-29000,0,0,0,0,0,0,891,4000,4109,-109,1000,0,1000,-28109
6205,詮欣,971940,1023063,-51123,0,0,0,0,0,0,22458,24281,1823,22458,0,0,0,-28665
5515,建國,184014,191300,-7286,0,0,0,0,9000,-9000,-12663,1000,0,1000,301,13964,-13663,-28949
912000,晨訊科-DR,3000,32000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
1474,弘裕,6000,35000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
2231,為升,72000,89000,-17000,0,0,0,0,0,0,-15611,2000,8000,-6000,2000,11611,-9611,-32611
1760,寶齡富錦,13000,46000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
6906,現觀科,0,37000,-37000,0,0,0,0,0,0,3977,3977,0,3977,0,0,0,-33023
910322,康師傅-DR,0,35000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
5288,豐祥-KY,10060,46000,-35940,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-35940
9943,好樂迪,5000,41000,-36000,0,0,0,0,0,0,0,0,0,0,0,0,0,-36000
6605,帝寶,48000,84000,-36000,0,0,0,0,0,0,-536,3000,3536,-536,0,0,0,-36536
2748,雲品,11000,48000,-37000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-37000
6155,鈞寶,5189401,5229698,-40297,0,0,0,0,0,0,3281,4000,1000,3000,7483,7202,281,-37016
9931,欣高,2000,40000,-38000,0,0,0,0,0,0,-310,0,310,-310,0,0,0,-38310
2025,千興,26000,55000,-29000,0,0,0,0,0,0,-9639,7361,17000,-9639,0,0,0,-38639
9927,泰銘,4110,43000,-38890,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-38890
2348,海悅,22000,60000,-38000,0,0,0,0,0,0,-985,2000,2403,-403,1000,1582,-582,-38985
2881B,富邦金乙特,0,10000,-10000,0,0,0,0,0,0,-29000,1000,30000,-29000,0,0,0,-39000
7750,新代,97316,144303,-46987,0,0,0,3000,0,3000,4856,11000,7000,4000,6231,5375,856,-39131
3052,夆典,8000,48000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
8367,建新國際,5000,45000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
9902,台火,3000,43000,-40000,0,0,0,0,0,0,-630,1000,1630,-630,0,0,0,-40630
7760,享溫馨,0,11000,-11000,0,0,0,0,0,0,-30000,0,30000,-30000,0,0,0,-41000
1337,再生-KY,76000,118000,-42000,0,0,0,0,0,0,0,0,0,0,0,0,0,-42000
1732,毛寶,23000,66000,-43000,0,0,0,0,0,0,0,0,0,0,0,0,0,-43000
7788,松川精密,228995,268899,-39904,0,0,0,0,0,0,-3168,90,3000,-2910,749,1007,-258,-43072
1810,和成,424000,436000,-12000,0,0,0,0,15588,-15588,-16000,5000,21000,-16000,0,0,0,-43588
7740,熙特爾-創,150000,190000,-40000,0,0,0,0,0,0,-3686,0,3000,-3000,7000,7686,-686,-43686
6534,正瀚-創,40000,74000,-34000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-44000
2471,資通,17000,61000,-44000,0,0,0,0,0,0,0,0,0,0,0,0,0,-44000
