證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4441,振大環球,4000,9785,-5785,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4785
2707,晶華,58019,65000,-6981,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-4981
6952,大武山,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6807,峰源-KY,3000,8000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2904,匯僑,6000,11000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1726,永記,11000,17000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-5000,0,0,0,6000,11000,-5000,-5000
9926,新海,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
7721,微程式,52000,58000,-6000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-5000
3189,景碩,3888304,3543736,344568,0,0,0,0,144000,-144000,-205689,30997,192998,-162001,165000,208688,-43688,-5121
5292,華懋,34000,42000,-8000,0,0,0,0,0,0,2865,0,0,0,3253,388,2865,-5135
3652,精聯,119000,132250,-13250,0,0,0,0,0,0,8000,9000,1000,8000,0,0,0,-5250
4590,富田-創,148000,153000,-5000,0,0,0,0,0,0,-858,0,1000,-1000,25017,24875,142,-5858
4190,佐登-KY,4000,9000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
1730,花仙子,15000,21000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2702,華園,6000,12250,-6250,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-6250
1418,東華,15000,22000,-7000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-7000
2882B,國泰金乙特,0,8000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
2722,夏都,4000,10000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
1533,車王電,54000,61000,-7000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-7000
2247,汎德永業,13000,20000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6951,青新-創,3000,10000,-7000,0,0,0,0,0,0,-68,0,0,0,0,68,-68,-7068
2614,東森,141258,149000,-7742,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-7742
1414,東和,33059,51001,-17942,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-7942
4930,燦星網,5000,14000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
6666,羅麗芬-KY,2000,10000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
4560,強信-KY,126000,134000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1521,大億,5000,13000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
8463,潤泰材,5000,12000,-7000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-8000
2033,佳大,9000,20250,-11250,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-8250
3450,聯鈞,474110,313570,160540,0,0,0,0,0,0,-168974,6000,80000,-74000,8000,102974,-94974,-8434
2364,倫飛,78338,86000,-7662,0,0,0,0,0,0,-893,107,1000,-893,0,0,0,-8555
7730,暉盛-創,32150,41000,-8850,0,0,0,0,0,0,35,0,0,0,14208,14173,35,-8815
3150,鈺寶-創,9000,33000,-24000,0,0,0,0,0,0,15001,4000,0,4000,12001,1000,11001,-8999
2496,卓越,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1441,大東,2000,9000,-7000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-9000
1410,南染,40000,49000,-9000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-9000
1325,恆大,30000,39000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6914,阜爾運通,7000,17100,-10100,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-9100
1732,毛寶,30000,42000,-12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-10000
6918,愛派司,5000,14000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
6166,凌華,409030,423000,-13970,0,0,0,0,0,0,3231,0,2200,-2200,16000,10569,5431,-10739
1256,鮮活果汁-KY,21148,32137,-10989,0,0,0,0,0,0,0,0,0,0,0,0,0,-10989
3040,遠見,12002,23000,-10998,0,0,0,0,0,0,0,0,0,0,0,0,0,-10998
3168,眾福科,4000,15000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1323,永裕,13000,27000,-14000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,-11000
6184,大豐電,4000,16000,-12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11000
7765,中華資安,18000,29000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
6944,兆聯實業,473957,474070,-113,0,0,0,0,349,-349,-10665,0,0,0,2226,12891,-10665,-11127
1587,吉茂,33092,44250,-11158,0,0,0,0,0,0,-36,1000,1036,-36,0,0,0,-11194
6969,成信實業*-創,5000,20000,-15000,0,0,0,0,0,0,3360,1000,3000,-2000,16000,10640,5360,-11640
1617,榮星,91000,99000,-8000,0,0,0,0,0,0,-3809,3000,6809,-3809,0,0,0,-11809
1805,寶徠,9000,20000,-11000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-12000
6931,青松健康,16000,34000,-18000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-12000
6916,華凌,17000,31000,-14000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-13000
6756,威鋒電子,64000,78000,-14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-13000
1806,冠軍,81000,92000,-11000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-13000
1752,南光,3000,16250,-13250,0,0,0,0,0,0,0,0,0,0,0,0,0,-13250
4766,南寶,119380,218000,-98620,0,0,0,113000,0,113000,-27889,0,21000,-21000,300,7189,-6889,-13509
9931,欣高,19000,33000,-14000,0,0,0,0,0,0,238,1000,762,238,0,0,0,-13762
1473,台南,8000,28000,-20000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,-14000
1417,嘉裕,78000,92000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
2642,宅配通,8000,24000,-16000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-14000
2012,春雨,14000,32250,-18250,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-14250
7749,意騰-KY,70117,78055,-7938,0,0,0,0,0,0,-6626,0,0,0,0,6626,-6626,-14564
1234,黑松,25000,36500,-11500,0,0,0,0,0,0,-3388,3000,6388,-3388,0,0,0,-14888
2459,敦吉,20000,35000,-15000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-15000
3679,新至陞,6000,21000,-15000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-15000
1540,喬福,104000,122110,-18110,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-15110
2546,根基,24000,42250,-18250,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-15250
1817,凱撒衛,6200,22000,-15800,0,0,0,0,0,0,0,0,0,0,0,0,0,-15800
5525,順天,8000,25070,-17070,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-16070
9942,茂順,25000,43170,-18170,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-16170
8499,鼎炫-KY,10000,26000,-16000,0,0,0,0,0,0,-1384,0,0,0,52,1436,-1384,-17384
4999,鑫禾,4000,23000,-19000,0,0,0,0,0,0,1159,4000,2841,1159,0,0,0,-17841
1109,信大,9000,27000,-18000,0,0,0,0,0,0,129,2000,1871,129,0,0,0,-17871
2314,台揚,0,18000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
3296,勝德,57000,77000,-20000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-18000
6277,宏正,15000,33000,-18000,0,0,0,0,0,0,-137,1000,1137,-137,0,0,0,-18137
6230,尼得科超眾,13000,31000,-18000,0,0,0,0,0,0,-442,0,442,-442,0,0,0,-18442
6431,光麗-KY,4000,24000,-20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19000
2516,新建,24000,43000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
8367,建新國際,5000,22000,-17000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-19000
1530,亞崴,10000,32000,-22000,0,0,0,0,0,0,2953,5832,2879,2953,0,0,0,-19047
2753,八方雲集,139000,156250,-17250,0,0,0,0,876,-876,-1000,0,0,0,0,1000,-1000,-19126
2882A,國泰特,0,20000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
2433,互盛電,7000,26000,-19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-20000
911868,同方友友-DR,40000,60000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
1445,大宇,6000,31000,-25000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-21000
6796,晉弘,14000,37000,-23000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-21000
2509,全坤建,10000,32250,-22250,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-21250
3043,科風,38596,62000,-23404,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-21404
7705,三商餐飲,4000,26000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
6614,資拓宏宇,5000,28000,-23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-22000
9910,豐泰,332209,413278,-81069,0,0,0,60000,6760,53240,5801,3000,0,3000,5000,2199,2801,-22028
9935,慶豐富,79181,103004,-23823,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-22823
1452,宏益,16000,35000,-19000,0,0,0,0,0,0,-4000,5000,9000,-4000,0,0,0,-23000
2467,志聖,721872,681746,40126,0,0,0,3000,1000,2000,-65279,0,23546,-23546,17264,58997,-41733,-23153
6890,來億-KY,127826,143613,-15787,0,0,0,4000,12000,-8000,315,1000,2000,-1000,5327,4012,1315,-23472
4440,宜新實業,35000,59000,-24000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-24000
1324,地球,9000,35000,-26000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-24000
5283,禾聯碩,13000,38000,-25000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-24000
1437,勤益控,30000,53000,-23000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-24000
2390,云辰,597190,619343,-22153,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-24153
6863,永道-KY,32000,57000,-25000,0,0,0,0,0,0,-191,0,191,-191,0,0,0,-25191
1558,伸興,4485,30000,-25515,0,0,0,0,0,0,0,1000,1000,0,3000,3000,0,-25515
3008,大立光,967184,700159,267025,0,0,0,1100,173086,-171986,-121029,23000,75000,-52000,121258,190287,-69029,-25990
2850,新產,134970,162000,-27030,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-26030
1339,昭輝,47000,74250,-27250,0,0,0,0,0,0,994,1000,6,994,0,0,0,-26256
9943,好樂迪,16240,46250,-30010,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-27010
3530,晶相光,66988,94000,-27012,0,0,0,0,0,0,0,0,0,0,0,0,0,-27012
4119,旭富,22000,49271,-27271,0,0,0,0,0,0,0,3000,3000,0,9000,9000,0,-27271
2617,台航,386000,420000,-34000,0,0,0,0,0,0,6679,8000,0,8000,530,1851,-1321,-27321
2706,第一店,16000,42500,-26500,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-27500
1227,佳格,454084,483000,-28916,0,0,0,0,0,0,1008,13000,11992,1008,0,0,0,-27908
1539,巨庭,14000,42000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
2450,神腦,12000,41000,-29000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-28000
3167,大量,1233518,1353949,-120431,0,0,0,187000,1000,186000,-94711,8030,33771,-25741,6331,75301,-68970,-29142
5225,東科-KY,72420,101000,-28580,0,0,0,0,0,0,-1004,0,1000,-1000,0,4,-4,-29584
2239,英利-KY,29000,60250,-31250,0,0,0,0,0,0,1173,3000,1827,1173,0,0,0,-30077
6854,錼創科技-KY創,78082,107000,-28918,0,0,0,0,0,0,-1725,0,0,0,17000,18725,-1725,-30643
2227,裕日車,5000,37000,-32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-31000
912000,晨訊科-DR,20000,51000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
1321,大洋,20000,51000,-31000,0,0,0,0,0,0,-92,5000,5092,-92,0,0,0,-31092
6689,伊雲谷,29000,61000,-32000,0,0,0,0,0,0,213,3000,2787,213,0,0,0,-31787
1451,年興,29001,55000,-25999,0,0,0,0,0,0,-6000,7000,13000,-6000,0,0,0,-31999
3702,大聯大,4512483,6302713,-1790230,0,0,0,1909000,248000,1661000,96867,26000,222000,-196000,296383,3516,292867,-32363
4552,力達-KY,5000,49000,-44000,0,0,0,0,0,0,11000,12000,1000,11000,0,0,0,-33000
2115,六暉-KY,10000,43030,-33030,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-33030
6754,匯僑設計,3000,36250,-33250,0,0,0,0,0,0,0,0,0,0,0,0,0,-33250
6831,邁科,376485,367385,9100,0,0,0,2000,0,2000,-45064,2000,1000,1000,38992,85056,-46064,-33964
1338,廣華-KY,9000,48000,-39000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-34000
3138,耀登,122000,155012,-33012,0,0,0,0,0,0,-1291,0,0,0,5000,6291,-1291,-34303
6598,ABC-KY,6000,38310,-32310,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-34310
1110,東泥,53000,88000,-35000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-35000
4133,亞諾法,29000,64000,-35000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-35000
2762,世界健身-KY,86000,124000,-38000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-35000
1232,大統益,99000,134000,-35000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-35000
2543,皇昌,160168,194191,-34023,0,0,0,0,0,0,-1670,2000,0,2000,5000,8670,-3670,-35693
5244,弘凱,41000,76000,-35000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-36000
3312,弘憶股,553018,593000,-39982,0,0,0,0,0,0,3650,12000,8350,3650,0,0,0,-36332
6641,基士德-KY,7000,44000,-37000,0,0,0,0,0,0,45,45,0,45,0,0,0,-36955
3703,欣陸,279000,313000,-34000,0,0,0,0,0,0,-3109,4000,7000,-3000,1000,1109,-109,-37109
8045,達運光電,33000,70000,-37000,0,0,0,0,0,0,-292,3000,3193,-193,1,100,-99,-37292
9905,大華,35000,77000,-42000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-38000
7711,永擎,56000,95412,-39412,0,0,0,0,0,0,1157,9000,7843,1157,0,0,0,-38255
4770,上品,25000,63000,-38000,0,0,0,0,0,0,-501,1000,0,1000,1000,2501,-1501,-38501
3032,偉訓,70000,106000,-36000,0,0,0,0,0,0,-2931,9000,6931,2069,0,5000,-5000,-38931
6216,居易,55000,93000,-38000,0,0,0,0,0,0,-1402,1000,2402,-1402,0,0,0,-39402
1713,國化,61000,101000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
2373,震旦行,7000,45000,-38000,0,0,0,0,0,0,-2000,1000,0,1000,0,3000,-3000,-40000
2109,華豐,24000,67250,-43250,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-40250
1598,岱宇,18090,68165,-50075,0,0,0,0,0,0,9594,10000,406,9594,0,0,0,-40481
2228,劍麟,44000,85000,-41000,0,0,0,0,0,0,180,2000,1820,180,0,0,0,-40820
1722,台肥,642468,685000,-42532,0,0,0,0,3000,-3000,4201,10000,6000,4000,6000,5799,201,-41331
6128,上福,5000,50000,-45000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-42000
6117,迎廣,38000,74000,-36000,0,0,0,0,0,0,-6129,6000,4129,1871,0,8000,-8000,-42129
2029,盛餘,46296,90000,-43704,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-42704
1531,高林股,39000,81000,-42000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-43000
1465,偉全,90000,132000,-42000,0,0,0,0,0,0,-1052,8000,9052,-1052,0,0,0,-43052
4562,穎漢,82000,125000,-43000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-44000
3130,一零四,2045,46090,-44045,0,0,0,0,0,0,0,0,0,0,0,0,0,-44045
1217,愛之味,99678,136500,-36822,0,0,0,0,0,0,-8000,6000,14000,-8000,0,0,0,-44822
2007,燁興,52000,101500,-49500,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-46500
4414,如興,83000,130000,-47000,0,0,0,0,0,0,0,0,0,0,0,0,0,-47000
4545,銘鈺,76199,123250,-47051,0,0,0,0,0,0,0,0,0,0,0,0,0,-47051
9927,泰銘,13045,59250,-46205,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-47205
1231,聯華食,109008,157250,-48242,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-47242
7822,倍利科,27158,76106,-48948,0,0,0,0,0,0,997,3021,2024,997,0,0,0,-47951
2028,威致,4000,52000,-48000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-48000
2423,固緯,18036,72000,-53964,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-48964
2114,鑫永銓,2754,53250,-50496,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-49496
9925,新保,72000,122500,-50500,0,0,0,0,0,0,999,8000,7001,999,0,0,0,-49501
1535,中宇,6000,57250,-51250,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-50250
2727,王品,292054,312102,-20048,0,0,0,0,30000,-30000,-670,2000,1138,862,0,1532,-1532,-50718
5706,鳳凰,47000,98000,-51000,0,0,0,0,0,0,59,7000,6941,59,0,0,0,-50941
9930,中聯資源,29000,82000,-53000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-51000
9958,世紀鋼,348000,364000,-16000,0,0,0,6000,0,6000,-42913,5000,10619,-5619,3000,40294,-37294,-52913
2636,台驊控股,185069,251000,-65931,0,0,0,0,0,0,13000,14000,1000,13000,0,0,0,-52931
4557,永新-KY,12010,66000,-53990,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-52990
4807,日成-KY,66000,121000,-55000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-54000
2739,寒舍,13000,70000,-57000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-55000
2704,國賓,40000,96000,-56000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-55000
4912,聯德控股-KY,95000,151010,-56010,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-55010
9136,巨騰-DR,51000,106000,-55000,0,0,0,0,0,0,-113,0,0,0,0,113,-113,-55113
2434,統懋,329000,386000,-57000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-56000
1340,勝悅-KY,48000,98000,-50000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-56000
4540,全球傳動,585000,648000,-63000,0,0,0,0,0,0,6901,27000,20099,6901,0,0,0,-56099
2612,中航,103200,153000,-49800,0,0,0,0,0,0,-6420,0,4000,-4000,0,2420,-2420,-56220
8438,昶昕,232340,282604,-50264,0,0,0,0,0,0,-7002,0,7000,-7000,0,2,-2,-57266
8996,高力,322446,269043,53403,0,0,0,1100,33052,-31952,-79000,2000,80000,-78000,1000,2000,-1000,-57549
6533,晶心科,101286,156000,-54714,0,0,0,0,0,0,-3144,0,0,0,4686,7830,-3144,-57858
2616,山隆,10000,68000,-58000,0,0,0,0,0,0,-279,1000,1279,-279,0,0,0,-58279
9934,成霖,196000,263666,-67666,0,0,0,0,0,0,9000,15000,6000,9000,0,0,0,-58666
3669,圓展,33000,93000,-60000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-59000
2505,國揚,84000,143047,-59047,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-59047
5215,科嘉-KY,17000,80000,-63000,0,0,0,0,0,0,3797,5000,1203,3797,0,0,0,-59203
1307,三芳,461358,392000,69358,0,0,0,0,4971,-4971,-123753,0,100000,-100000,0,23753,-23753,-59366
4588,玖鼎電力,15000,77000,-62000,0,0,0,0,0,0,2001,5000,2999,2001,0,0,0,-59999
8072,陞泰,69000,129000,-60000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-60000
9105,泰金寶-DR,5743120,5525000,218120,0,0,0,0,0,0,-278285,0,450,-450,26541,304376,-277835,-60165
6515,穎崴,151524,255848,-104324,0,0,0,58500,23000,35500,8336,47218,40066,7152,2990,1806,1184,-60488
6835,圓裕,20000,81250,-61250,0,0,0,0,0,0,0,0,0,0,5000,5000,0,-61250
8131,福懋科,7714968,7692480,22488,0,0,0,0,0,0,-83841,18000,14000,4000,507815,595656,-87841,-61353
2348,海悅,246000,300000,-54000,0,0,0,0,0,0,-9674,44,0,44,282,10000,-9718,-63674
5534,長虹,437049,251033,186016,0,0,0,0,0,0,-249703,18000,267703,-249703,0,0,0,-63687
6805,富世達,805185,531754,273431,0,0,0,0,338000,-338000,264,4000,0,4000,49115,52851,-3736,-64305
4764,雙鍵,43015,107000,-63985,0,0,0,0,0,0,-437,10000,6437,3563,0,4000,-4000,-64422
1723,中碳,157153,202000,-44847,0,0,0,0,3000,-3000,-17526,2000,18000,-16000,0,1526,-1526,-65373
4935,茂林-KY,13000,80006,-67006,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-66006
6192,巨路,41000,109250,-68250,0,0,0,0,0,0,2003,3000,711,2289,0,286,-286,-66247
3447,展達,41000,109100,-68100,0,0,0,0,0,0,0,0,0,0,0,0,0,-68100
4956,光鋐,1625000,1691890,-66890,0,0,0,0,1000,-1000,-863,6000,7000,-1000,10000,9863,137,-68753
2852,第一保,38477,108125,-69648,0,0,0,0,0,0,-1000,8000,3000,5000,0,6000,-6000,-70648
6792,詠業,13000,85000,-72000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-71000
2107,厚生,81000,155000,-74000,0,0,0,0,0,0,3000,11000,8000,3000,0,0,0,-71000
4555,氣立,220197,292000,-71803,0,0,0,0,0,0,375,4000,3625,375,0,0,0,-71428
2613,中櫃,42000,115000,-73000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-72000
4306,炎洲,487000,564000,-77000,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,-72000
9924,福興,20200,95250,-75050,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-73050
2911,麗嬰房,80000,154000,-74000,0,0,0,0,0,0,0,11000,11000,0,0,0,0,-74000
2547,日勝生,1898118,1995420,-97302,0,0,0,0,5000,-5000,24981,29000,4019,24981,0,0,0,-77321
1735,日勝化,87000,165000,-78000,0,0,0,0,0,0,147,3000,3000,0,1000,853,147,-77853
3583,辛耘,486133,526902,-40769,0,0,0,0,14000,-14000,-23387,11000,12000,-1000,36769,59156,-22387,-78156
2705,六福,36000,116000,-80000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-79000
2031,新光鋼,118000,249250,-131250,0,0,0,50000,5874,44126,7000,5000,0,5000,2000,0,2000,-80124
2013,中鋼構,16000,96250,-80250,0,0,0,0,0,0,94,6000,5906,94,0,0,0,-80156
2376,技嘉,2016199,2888328,-872129,0,0,0,918259,204000,714259,75621,2000,20000,-18000,177355,83734,93621,-82249
3515,華擎,45000,125000,-80000,0,0,0,0,0,0,-2407,1000,0,1000,0,3407,-3407,-82407
9955,佳龍,17000,101000,-84000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-83000
3027,盛達,286000,370000,-84000,0,0,0,0,0,0,373,6000,5627,373,0,0,0,-83627
5522,遠雄,397000,529000,-132000,0,0,0,50000,0,50000,-2000,3000,5000,-2000,0,0,0,-84000
5484,慧友,76000,159000,-83000,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,-84000
6706,惠特,444588,500500,-55912,0,0,0,0,0,0,-28350,150,0,150,8072,36572,-28500,-84262
3406,玉晶光,1009081,804330,204751,0,0,0,17000,72000,-55000,-234505,18000,67400,-49400,63481,248586,-185105,-84754
2401,凌陽,2757169,2671000,86169,0,0,0,0,0,0,-171518,66000,175000,-109000,133266,195784,-62518,-85349
7760,享溫馨,21000,108000,-87000,0,0,0,0,0,0,0,0,0,0,0,0,0,-87000
1702,南僑,177056,266000,-88944,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-89944
2241,艾姆勒,512150,604735,-92585,0,0,0,0,0,0,2217,16000,13783,2217,0,0,0,-90368
6768,志強-KY,34061,120000,-85939,0,0,0,0,1970,-1970,-3962,1000,0,1000,3,4965,-4962,-91871
1907,永豐餘,657300,786010,-128710,0,0,0,25000,13392,11608,25191,27000,2000,25000,191,0,191,-91911
1712,興農,138071,241000,-102929,0,0,0,0,0,0,11000,18000,7000,11000,0,0,0,-91929
7818,溢泰實業,36000,137250,-101250,0,0,0,0,0,0,8000,9000,1000,8000,0,0,0,-93250
6272,驊陞,19000,112000,-93000,0,0,0,0,0,0,-421,2000,2421,-421,0,0,0,-93421
3356,奇偶,185207,287001,-101794,0,0,0,0,0,0,8000,10000,2000,8000,0,0,0,-93794
2250,IKKA-KY,64000,159000,-95000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-94000
8162,微矽電子-創,121000,228250,-107250,0,0,0,0,0,0,10997,1000,1000,0,47233,36236,10997,-96253
3437,榮創,556040,652000,-95960,0,0,0,0,0,0,-1000,13000,14000,-1000,0,0,0,-96960
2468,華經,421020,518000,-96980,0,0,0,0,0,0,0,0,0,0,0,0,0,-96980
7788,松川精密,390260,478536,-88276,0,0,0,0,0,0,-10168,8000,8038,-38,24056,34186,-10130,-98444
7821,神數,11000,111000,-100000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-99000
2417,圓剛,182890,284000,-101110,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-99110
1432,大魯閣,5000,105250,-100250,0,0,0,0,0,0,0,0,0,0,0,0,0,-100250
6426,統新,208180,311000,-102820,0,0,0,0,0,0,1841,2000,0,2000,2000,2159,-159,-100979
6552,易華電,56000,156000,-100000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-101000
1201,味全,131000,235000,-104000,0,0,0,0,0,0,1990,2000,10,1990,0,0,0,-102010
3518,柏騰,481625,588000,-106375,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-103375
2231,為升,762576,703000,59576,0,0,0,0,0,0,-163332,2000,3000,-1000,11386,173718,-162332,-103756
1603,華電,11000,121000,-110000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-105000
6283,淳安,26000,132000,-106000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-105000
6591,動力-KY,7000,113000,-106000,0,0,0,0,0,0,257,2000,1743,257,0,0,0,-105743
3661,世芯-KY,756257,791247,-34990,0,0,0,0,1000,-1000,-69977,11000,19100,-8100,46266,108143,-61877,-105967
