證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3057,喬鼎,204780,25000,179780,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,180780
2504,國產,2066047,1616550,449497,0,0,0,0,311000,-311000,42000,44000,2000,42000,0,0,0,180497
7821,神數,183000,7000,176000,0,0,0,0,0,0,0,0,0,0,0,0,0,176000
2450,神腦,229000,64000,165000,0,0,0,0,0,0,8000,17000,9000,8000,0,0,0,173000
8464,億豐,1075230,915164,160066,0,0,0,0,1000,-1000,11857,6000,0,6000,6000,143,5857,170923
2480,敦陽科,268019,112000,156019,0,0,0,0,4505,-4505,15767,15307,0,15307,460,0,460,167281
3046,建碁,766000,625000,141000,0,0,0,0,0,0,22719,25272,2553,22719,0,0,0,163719
2816,旺旺保,178000,16000,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,162000
1527,鑽全,193025,36000,157025,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,160025
1733,五鼎,198000,39070,158930,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,156930
2368,金像電,4438712,4131388,307324,0,0,0,9031,164000,-154969,3152,22000,43666,-21666,70557,45739,24818,155507
2723,美食-KY,285278,132000,153278,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,154278
2905,三商,331224,186000,145224,0,0,0,0,0,0,5748,14748,9000,5748,0,0,0,150972
1337,再生-KY,278000,130000,148000,0,0,0,0,0,0,0,0,0,0,0,0,0,148000
7788,松川精密,303000,200020,102980,0,0,0,0,0,0,44602,0,0,0,46568,1966,44602,147582
1218,泰山,311009,168439,142570,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,144570
6862,三集瑞-KY,273000,214033,58967,0,0,0,0,0,0,83720,31574,0,31574,53146,1000,52146,142687
6443,元晶,3193222,3080100,113122,0,0,0,0,0,0,24593,112000,87359,24641,17722,17770,-48,137715
9940,信義,263608,130000,133608,0,0,0,0,0,0,2928,16000,13072,2928,0,0,0,136536
2385,群光,1645692,1444877,200815,0,0,0,69000,199992,-130992,66471,67000,0,67000,40471,41000,-529,136294
1103,嘉泥,186000,54000,132000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,136000
5258,虹堡,515062,381000,134062,0,0,0,0,0,0,-115,4000,4115,-115,0,0,0,133947
3501,維熹,180000,48000,132000,0,0,0,0,0,0,1514,3000,1486,1514,0,0,0,133514
8222,寶一,303387,176000,127387,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,132387
2015,豐興,567000,364000,203000,0,0,0,0,5000,-5000,-66000,5000,68000,-63000,0,3000,-3000,132000
2617,台航,332000,203000,129000,0,0,0,0,0,0,216,2000,1784,216,0,0,0,129216
2614,東森,239000,110000,129000,0,0,0,0,0,0,0,0,0,0,0,0,0,129000
2345,智邦,4841949,4240096,601853,0,0,0,37023,494700,-457677,-15465,38000,57017,-19017,57149,53597,3552,128711
2540,愛山林,684751,494000,190751,0,0,0,0,0,0,-63000,3000,66000,-63000,0,0,0,127751
1110,東泥,145000,20000,125000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,124000
2849,安泰銀,148000,26000,122000,0,0,0,0,0,0,2000,13000,11000,2000,0,0,0,124000
9935,慶豐富,195330,74000,121330,0,0,0,0,0,0,0,0,0,0,0,0,0,121330
1795,美時,1037396,1019000,18396,0,0,0,1000,1000,0,100715,1000,0,1000,108630,8915,99715,119111
3092,鴻碩,208000,89000,119000,0,0,0,0,0,0,0,0,0,0,0,0,0,119000
9917,中保科,221019,99000,122019,0,0,0,0,6000,-6000,0,1000,1000,0,0,0,0,116019
1466,聚隆,161000,43000,118000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,116000
6112,邁達特,233254,118990,114264,0,0,0,0,0,0,-90,0,0,0,104,194,-90,114174
3591,艾笛森,527000,610000,-83000,0,0,0,0,0,0,197062,5000,7938,-2938,200000,0,200000,114062
2613,中櫃,137000,26000,111000,0,0,0,0,0,0,0,0,0,0,0,0,0,111000
4585,達明,227135,138075,89060,0,0,0,0,0,0,21609,1000,1000,0,31776,10167,21609,110669
2908,特力,142000,33000,109000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,110000
2812,台中銀,5277565,5168000,109565,0,0,0,0,4000,-4000,4000,13000,0,13000,25000,34000,-9000,109565
6136,富爾特,132003,29000,103003,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,106003
5225,東科-KY,178246,72000,106246,0,0,0,0,0,0,-406,0,387,-387,0,19,-19,105840
6885,全福生技,161000,53000,108000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,105000
3419,譁裕,171140,67000,104140,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,103140
7769,鴻勁,1244963,1294351,-49388,0,0,0,173004,13000,160004,-8148,18642,21190,-2548,6138,11738,-5600,102468
2029,盛餘,128465,27000,101465,0,0,0,0,0,0,778,4000,3222,778,0,0,0,102243
2022,聚亨,249509,148000,101509,0,0,0,0,0,0,0,10000,10000,0,0,0,0,101509
2601,益航,1089000,987000,102000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,101000
5522,遠雄,1354658,1247000,107658,0,0,0,0,2000,-2000,-5000,3000,11000,-8000,3000,0,3000,100658
1615,大山,158161,58000,100161,0,0,0,0,0,0,0,0,0,0,0,0,0,100161
2425,承啟,236000,136000,100000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,99000
2923,鼎固-KY,148000,51000,97000,0,0,0,0,0,0,1052,20052,19000,1052,0,0,0,98052
2108,南帝,293046,200000,93046,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,94046
3058,立德,784000,685000,99000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,94000
6573,虹揚-KY,1000,29110,-28110,0,0,0,0,0,0,121269,127269,6000,121269,0,0,0,93159
2460,建通,158000,66000,92000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,93000
9908,大台北,109000,19000,90000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,92000
6477,安集,180000,87000,93000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,92000
2109,華豐,108000,17000,91000,0,0,0,0,0,0,0,0,0,0,0,0,0,91000
1457,宜進,97000,7000,90000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,91000
2543,皇昌,1184015,1147000,37015,0,0,0,0,1000,-1000,54973,2000,2000,0,61233,6260,54973,90988
5215,科嘉-KY,100046,10000,90046,0,0,0,0,0,0,0,0,0,0,0,0,0,90046
5306,桂盟,99000,15000,84000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,90000
4104,佳醫,159090,70000,89090,0,0,0,0,0,0,0,0,0,0,0,0,0,89090
3588,通嘉,280024,193000,87024,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,89024
2028,威致,93690,7000,86690,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,87690
3338,泰碩,236512,151000,85512,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,86512
6426,統新,264953,183000,81953,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,83953
2062,橋椿,219271,137000,82271,0,0,0,0,0,0,0,0,0,0,0,0,0,82271
6742,澤米,36000,13000,23000,0,0,0,0,0,0,58000,0,1000,-1000,66000,7000,59000,81000
1342,八貫,94030,14040,79990,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,80990
2616,山隆,152000,69000,83000,0,0,0,0,0,0,-6057,0,6057,-6057,0,0,0,76943
1529,樂事綠能,228345,152000,76345,0,0,0,0,0,0,0,0,0,0,0,0,0,76345
1201,味全,147000,73000,74000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,75000
9925,新保,377000,296000,81000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,75000
3011,今皓,309000,236000,73000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,74000
2017,官田鋼,271000,197000,74000,0,0,0,0,0,0,0,12000,12000,0,0,0,0,74000
7610,聯友金屬-創,110500,36800,73700,0,0,0,0,0,0,0,0,0,0,0,0,0,73700
2231,為升,317100,226515,90585,0,0,0,0,0,0,-17000,1000,18000,-17000,0,0,0,73585
3052,夆典,102000,29000,73000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,73000
1338,廣華-KY,139000,65000,74000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,72000
2397,友通,121001,50000,71001,0,0,0,0,0,0,0,0,0,0,0,0,0,71001
4133,亞諾法,83000,11000,72000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,71000
4195,基米-創,118000,47000,71000,0,0,0,0,0,0,0,0,0,0,0,0,0,71000
3669,圓展,95000,26000,69000,0,0,0,0,0,0,0,0,0,0,0,0,0,69000
9934,成霖,245000,178000,67000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,68000
6689,伊雲谷,84200,16000,68200,0,0,0,0,0,0,-239,0,239,-239,0,0,0,67961
5283,禾聯碩,74000,7000,67000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,67000
4551,智伸科,281390,222000,59390,0,0,0,0,0,0,6673,7000,1008,5992,7918,7237,681,66063
6142,友勁,131000,71000,60000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,66000
1464,得力,136109,72000,64109,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,65109
2636,台驊控股,152000,87000,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,65000
2506,太設,66000,2000,64000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,65000
8442,威宏-KY,69000,4000,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,65000
1806,冠軍,174000,108000,66000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,65000
5706,鳳凰,105765,41000,64765,0,0,0,0,0,0,0,2000,2000,0,0,0,0,64765
1307,三芳,287000,203025,83975,0,0,0,0,19408,-19408,-1,0,0,0,0,1,-1,64566
1752,南光,67000,3000,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,64000
5907,大洋-KY,78000,14000,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,64000
2059,川湖,450672,571416,-120744,0,0,0,176002,1000,175002,9409,5890,5880,10,25845,16446,9399,63667
6183,關貿,85000,20000,65000,0,0,0,0,0,0,-2051,1000,0,1000,41000,44051,-3051,62949
6994,富威電力,376000,317000,59000,0,0,0,0,0,0,3780,1000,0,1000,3082,302,2780,62780
3447,展達,69272,9000,60272,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,62272
2739,寒舍,76178,13000,63178,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,62178
1416,廣豐,63000,3000,60000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,62000
4916,事欣科,497093,488000,9093,0,0,0,0,0,0,52207,5000,1000,4000,68062,19855,48207,61300
6776,展碁國際,123135,65000,58135,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,61135
8341,日友,78000,18000,60000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,61000
4536,拓凱,160220,100000,60220,0,0,0,0,0,0,712,3000,2038,962,0,250,-250,60932
6412,群電,1074000,1017120,56880,0,0,0,1000,0,1000,2417,1000,0,1000,7998,6581,1417,60297
6768,志強-KY,125186,58000,67186,0,0,0,0,7694,-7694,29,1000,1,999,107,1077,-970,59521
2362,藍天,1829000,1745194,83806,0,0,0,0,0,0,-24571,8000,40571,-32571,8000,0,8000,59235
9937,全國,61000,1000,60000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,59000
1108,幸福,96000,39000,57000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,58000
6958,日盛台駿,78000,18000,60000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,57000
2701,萬企,59000,5000,54000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,56000
3543,州巧,247000,192000,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,55000
1419,新紡,83583,29000,54583,0,0,0,0,1000,-1000,1197,2000,1000,1000,507,310,197,54780
1417,嘉裕,60000,6000,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,54000
1459,聯發,57000,4000,53000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,54000
9919,康那香,144000,87000,57000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,54000
6625,必應,67299,14000,53299,0,0,0,0,0,0,0,0,0,0,0,0,0,53299
3686,達能,104001,47000,57001,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,53001
2762,世界健身-KY,122000,69000,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,53000
8404,百和興業-KY,141000,84000,57000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,53000
2524,京城,76000,20000,56000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,53000
4564,元翎,440740,387743,52997,0,0,0,0,0,0,-399,4000,4399,-399,0,0,0,52598
6861,睿生光電,440279,388629,51650,0,0,0,0,0,0,-771,0,0,0,4328,5099,-771,50879
4807,日成-KY,243014,193000,50014,0,0,0,0,0,0,230,10230,10000,230,0,0,0,50244
2107,厚生,65189,17000,48189,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,49189
1537,廣隆,48094,2000,46094,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,49094
1720,生達,128000,83000,45000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,49000
6902,GOGOLOOK,137640,89000,48640,0,0,0,0,0,0,0,0,0,0,0,0,0,48640
6491,晶碩,181183,134528,46655,0,0,0,0,0,0,1964,6000,5000,1000,964,0,964,48619
2204,中華,793393,517000,276393,0,0,0,0,229365,-229365,1000,1000,0,1000,0,0,0,48028
1217,愛之味,175000,130000,45000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,48000
1786,科妍,103025,53000,50025,0,0,0,0,0,0,-2122,1000,2381,-1381,0,741,-741,47903
8478,東哥遊艇,64604,17000,47604,0,0,0,0,0,0,0,0,0,0,0,0,0,47604
2348,海悅,97000,47000,50000,0,0,0,0,0,0,-2850,0,3000,-3000,150,0,150,47150
1614,三洋電,50000,4000,46000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,47000
4942,嘉彰,61000,16000,45000,0,0,0,0,0,0,1023,1023,0,1023,0,0,0,46023
6923,中台,80000,35000,45000,0,0,0,0,0,0,999,1000,1,999,0,0,0,45999
2706,第一店,50800,6000,44800,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,45800
4999,鑫禾,74000,29000,45000,0,0,0,0,0,0,577,1003,426,577,0,0,0,45577
2471,資通,66000,21000,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
1726,永記,63500,19000,44500,0,0,0,0,0,0,0,0,0,0,0,0,0,44500
3705,永信,103000,59000,44000,0,0,0,0,0,0,-167,0,0,0,17023,17190,-167,43833
2645,長榮航太,949510,911810,37700,0,0,0,0,2000,-2000,7589,2000,0,2000,20589,15000,5589,43289
1325,恆大,93000,50000,43000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,43000
5525,順天,45000,6000,39000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,43000
6464,台數科,43000,0,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
1109,信大,40000,1000,39000,0,0,0,0,0,0,3708,4000,292,3708,0,0,0,42708
8476,台境*,159487,119000,40487,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,42487
2727,王品,184130,129000,55130,0,0,0,0,13000,-13000,94,1000,1000,0,94,0,94,42224
2364,倫飛,89000,50000,39000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,42000
1737,臺鹽,51000,13000,38000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,42000
6933,AMAX-KY,104100,74000,30100,0,0,0,0,0,0,11324,10972,0,10972,362,10,352,41424
9802,鈺齊-KY,3623000,3546659,76341,0,0,0,0,38000,-38000,3020,4000,980,3020,0,0,0,41361
7722,LINEPAY,63747,24648,39099,0,0,0,0,0,0,1954,0,0,0,2258,304,1954,41053
8249,菱光,313000,269000,44000,0,0,0,0,0,0,-2996,1000,3000,-2000,0,996,-996,41004
1531,高林股,73000,32000,41000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,41000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,40000,0,0,0,48000,8000,40000,40000
3557,嘉威,88000,39850,48150,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,39150
4155,訊映,99000,60000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
6591,動力-KY,442745,403000,39745,0,0,0,0,0,0,-929,2162,2768,-606,414,737,-323,38816
9930,中聯資源,43986,7000,36986,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,37986
2020,美亞,130200,95000,35200,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,36200
3038,全台,129000,93000,36000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,36000
4934,太極,386000,345000,41000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,36000
5533,皇鼎,41000,7000,34000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,35000
1436,華友聯,81796,45000,36796,0,0,0,0,2000,-2000,0,2000,2000,0,0,0,0,34796
3701,大眾控,488000,452000,36000,0,0,0,0,0,0,-1289,1000,2389,-1389,100,0,100,34711
1104,環泥,397000,362000,35000,0,0,0,0,2000,-2000,1000,6000,5000,1000,0,0,0,34000
1776,展宇,40000,6000,34000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,34000
2459,敦吉,109000,75013,33987,0,0,0,0,0,0,0,0,0,0,0,0,0,33987
3504,揚明光,251000,214000,37000,0,0,0,0,0,0,-3049,1000,4049,-3049,0,0,0,33951
3416,融程電,186208,151000,35208,0,0,0,0,0,0,-1553,1000,1000,0,638,2191,-1553,33655
4590,富田-創,72000,37000,35000,0,0,0,0,0,0,-1387,0,2000,-2000,1000,387,613,33613
6790,永豐實,41110,8000,33110,0,0,0,0,0,0,0,0,0,0,0,0,0,33110
9943,好樂迪,36080,3000,33080,0,0,0,0,0,0,0,0,0,0,0,0,0,33080
2514,龍邦,44000,12000,32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,33000
6281,全國電,69000,36000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
1473,台南,66000,29000,37000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,33000
1445,大宇,34000,1000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
2748,雲品,55000,22000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
7768,頌勝科技,47000,14077,32923,0,0,0,0,0,0,0,0,0,0,0,0,0,32923
6415,矽力*-KY,2623828,2847438,-223610,0,0,0,565000,292000,273000,-16487,17000,27000,-10000,105478,111965,-6487,32903
1506,正道,58000,23000,35000,0,0,0,0,0,0,-2491,1000,3491,-2491,0,0,0,32509
2413,環科,907000,875000,32000,0,0,0,0,0,0,139,0,0,0,1000,861,139,32139
9926,新海,36000,4000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
4108,懷特,47000,20000,27000,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,32000
1463,強盛新,35000,3000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
2906,高林,42000,7000,35000,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,32000
8114,振樺電,450738,427000,23738,0,0,0,0,0,0,7847,370,881,-511,15167,6809,8358,31585
1903,士紙,63004,31000,32004,0,0,0,0,0,0,-1000,4000,4000,0,0,1000,-1000,31004
2373,震旦行,34000,4000,30000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,31000
2462,良得電,111200,81000,30200,0,0,0,0,0,0,0,0,0,0,0,0,0,30200
2008,高興昌,32000,2000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
9905,大華,34000,4000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
8499,鼎炫-KY,78233,48101,30132,0,0,0,0,0,0,-156,0,0,0,50,206,-156,29976
1590,亞德客-KY,1432027,1393138,38889,0,0,0,4,100,-96,-9513,5000,10000,-5000,5580,10093,-4513,29280
2012,春雨,35000,7000,28000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,29000
5007,三星,32000,4000,28000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,29000
2722,夏都,32000,3000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
5203,訊連,71000,42000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
3266,昇陽,53000,23000,30000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,29000
3346,麗清,0,141000,-141000,0,0,0,0,0,0,169622,169622,0,169622,0,0,0,28622
2025,千興,47360,17000,30360,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,28360
1423,利華,31000,3000,28000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,28000
3716,中化控股,68000,41000,27000,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,28000
6589,台康生技,5036692,4992804,43888,0,0,0,0,0,0,-16000,1000,17000,-16000,0,0,0,27888
2114,鑫永銓,49685,22000,27685,0,0,0,0,0,0,0,0,0,0,0,0,0,27685
3094,聯傑,422000,393054,28946,0,0,0,0,0,0,-1539,3000,4539,-1539,0,0,0,27407
6277,宏正,248000,220000,28000,0,0,0,0,0,0,-972,1000,2000,-1000,3042,3014,28,27028
2702,華園,30000,3000,27000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,27000
2007,燁興,120000,85000,35000,0,0,0,0,0,0,-8000,7000,15000,-8000,0,0,0,27000
2227,裕日車,31000,2000,29000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,27000
2546,根基,34690,10000,24690,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,26690
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
4426,利勤,43000,12000,31000,0,0,0,0,0,0,-5000,7000,12000,-5000,0,0,0,26000
6184,大豐電,33000,7000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
4119,旭富,66000,41000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
1541,錩泰,50000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
2466,冠西電,80000,53000,27000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,25000
2414,精技,80000,55000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
6951,青新-創,30000,2000,28000,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,25000
6645,金萬林-創,29000,7000,22000,0,0,0,0,0,0,2905,0,0,0,19905,17000,2905,24905
1451,年興,56620,33000,23620,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,24620
2488,漢平,63000,39000,24000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,23999
3308,聯德,35000,12000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
1712,興農,634000,609000,25000,0,0,0,0,1000,-1000,-1000,13000,14000,-1000,0,0,0,23000
4169,泰宗,47140,25001,22139,0,0,0,0,0,0,0,0,0,0,0,0,0,22139
1323,永裕,23000,1000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
8463,潤泰材,43000,19000,24000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,22000
6835,圓裕,166000,144000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
6838,台新藥,26000,4000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
1713,國化,47000,27000,20000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,22000
1467,南緯,51000,29000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
8201,無敵,22000,1203,20797,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,21797
4736,泰博,44749,23000,21749,0,0,0,0,0,0,0,0,0,0,0,0,0,21749
3296,勝德,39000,18000,21000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,21000
3494,誠研,33000,6000,27000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,21000
2433,互盛電,26000,5000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
4164,承業醫,244000,222000,22000,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,21000
9927,泰銘,38900,18000,20900,0,0,0,0,0,0,0,0,0,0,0,0,0,20900
1227,佳格,589000,572000,17000,0,0,0,0,1000,-1000,4553,19000,14447,4553,0,0,0,20553
1432,大魯閣,163000,142000,21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,20000
3043,科風,32000,13000,19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,20000
8467,波力-KY,26000,6000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
6957,裕慶-KY,38193,20000,18193,0,0,0,0,0,0,1232,0,13,-13,1245,0,1245,19425
7760,享溫馨,28000,2000,26000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,19000
5538,東明-KY,22000,2000,20000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,19000
2248,華勝-KY,21000,4000,17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,18000
2033,佳大,20000,2000,18000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,18000
3164,景岳,33000,16000,17000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,18000
1418,東華,20000,2000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
2482,連宇,53000,34000,19000,0,0,0,0,0,0,-1080,4000,5080,-1080,0,0,0,17920
6672,騰輝電子-KY,1242156,1229800,12356,0,0,0,0,0,0,5137,1000,25669,-24669,41479,11673,29806,17493
1783,和康生,29130,14000,15130,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,17130
6931,青松健康,26100,9000,17100,0,0,0,0,0,0,0,1000,1000,0,0,0,0,17100
1235,興泰,20000,4000,16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,17000
1203,味王,17000,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
2013,中鋼構,41000,25000,16000,0,0,0,0,0,0,983,1000,36,964,3000,2981,19,16983
2030,彰源,244475,228000,16475,0,0,0,0,0,0,-57,6000,6057,-57,0,0,0,16418
020032,元大綠能N,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
1452,宏益,18000,2000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
1805,寶徠,19000,2000,17000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,16000
3168,眾福科,51000,35000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
2910,統領,16000,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
6582,申豐,21000,5000,16000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,16000
6581,鋼聯,17000,1000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
2424,隴華,21000,5200,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,15800
9931,欣高,17000,2000,15000,0,0,0,0,0,0,673,673,0,673,0,0,0,15673
4441,振大環球,45540,30000,15540,0,0,0,0,0,0,0,0,0,0,0,0,0,15540
5288,豐祥-KY,55420,40000,15420,0,0,0,0,0,0,0,0,0,0,0,0,0,15420
7736,虎山,20000,4000,16000,0,0,0,0,0,0,-764,0,764,-764,0,0,0,15236
6691,洋基工程,229971,210800,19171,0,0,0,0,0,0,-3955,0,0,0,1563,5518,-3955,15216
