證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
7835,永悅健康-創,4000,0,4000,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,0
6952,大武山,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,永裕,5000,9003,-4003,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-3
2420,新巨,71905,72000,-95,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-96
1231,聯華食,79624,78120,1504,0,0,0,0,0,0,-2443,5000,7443,-2443,0,0,0,-939
6951,青新-創,1000,2000,-1000,0,0,0,0,0,0,6,0,0,0,1000,994,6,-994
9136,巨騰-DR,10000,11000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1341,富林-KY,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
7823,奧義賽博-KY創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
5906,台南-KY,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1730,花仙子,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
911868,同方友友-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1235,興泰,3000,6000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
1338,廣華-KY,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1441,大東,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1525,江申,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2024,志聯,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1817,凱撒衛,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2314,台揚,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3164,景岳,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2901,欣欣,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2904,匯僑,3000,6000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
2939,永邑-KY,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2945,三商家購,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2433,互盛電,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2712,遠雄來,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8367,建新國際,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8201,無敵,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8463,潤泰材,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8443,阿瘦,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9928,中視,0,0,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
6671,三能-KY,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6666,羅麗芬-KY,0,2000,-2000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-1000
6464,台數科,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
7732,金興精密,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6924,榮惠-KY創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6918,愛派司,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4557,永新-KY,4000,3000,1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-1000
4581,光隆精密-KY,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6641,基士德-KY,0,1000,-1000,0,0,0,0,0,0,-9,0,9,-9,0,0,0,-1009
4195,基米-創,4000,5000,-1000,0,0,0,0,0,0,-31,2000,2000,0,0,31,-31,-1031
6216,居易,9000,10000,-1000,0,0,0,0,0,0,-78,0,78,-78,0,0,0,-1078
9942,茂順,7000,7000,0,0,0,0,0,0,0,-1303,0,1303,-1303,0,0,0,-1303
8499,鼎炫-KY,9000,10000,-1000,0,0,0,0,0,0,-314,0,5,-5,0,309,-309,-1314
1315,達新,6618,8000,-1382,0,0,0,0,0,0,0,0,0,0,0,0,0,-1382
4583,台灣精銳,24433,25820,-1387,0,0,0,0,0,0,-464,1000,1498,-498,43,9,34,-1851
1541,錩泰,3000,5000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1474,弘裕,11000,13000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1435,中福,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2496,卓越,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8482,商億-KY,1000,2000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
8466,美吉吉-KY,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-2000
4190,佐登-KY,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4439,冠星-KY,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4994,傳奇,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6794,向榮生技,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6835,圓裕,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
7736,虎山,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6934,心誠鎂,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
1470,大統新創,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8487,愛爾達-創,1000,2000,-1000,0,0,0,0,0,0,-1005,0,1000,-1000,0,5,-5,-2005
6655,科定,0,2000,-2000,0,0,0,0,0,0,-67,0,67,-67,0,0,0,-2067
6226,光鼎,953000,956420,-3420,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-2420
7722,LINEPAY,11220,14367,-3147,0,0,0,0,0,0,431,1000,0,1000,0,569,-569,-2716
4555,氣立,16000,17000,-1000,0,0,0,0,0,0,-1950,50,2000,-1950,0,0,0,-2950
2431,聯昌,8003,11000,-2997,0,0,0,0,0,0,0,0,0,0,0,0,0,-2997
2516,新建,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2642,宅配通,7000,10000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2910,統領,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2929,淘帝-KY,10000,13000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
3296,勝德,1000,2000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
3557,嘉威,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1453,大將,1000,6000,-5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-3000
1464,得力,51000,34000,17000,0,0,0,0,0,0,-20000,1000,21000,-20000,0,0,0,-3000
1521,大億,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2114,鑫永銓,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2008,高興昌,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
4572,駐龍,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
5546,永固-KY,3000,2000,1000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-3000
5525,順天,4000,8000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
7765,中華資安,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6722,輝創,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6431,光麗-KY,3000,4000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
8940,新天地,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
9931,欣高,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
8411,福貞-KY,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
2887E,台新新光戊特一,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6581,鋼聯,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6807,峰源-KY,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1233,天仁,1000,4019,-3019,0,0,0,0,0,0,0,0,0,0,0,0,0,-3019
7768,頌勝科技,12000,15060,-3060,0,0,0,0,0,0,0,0,0,0,0,0,0,-3060
3679,新至陞,2000,4182,-2182,0,0,0,0,1215,-1215,-376,0,376,-376,0,0,0,-3773
2707,晶華,21000,25625,-4625,0,0,0,0,0,0,842,1000,158,842,0,0,0,-3783
1443,立益物流,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
3150,鈺寶-創,0,5000,-5000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,-4000
3419,譁裕,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2430,燦坤,7000,12000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
1537,廣隆,22000,26000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1456,怡華,2000,5000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
9926,新海,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
9918,欣天然,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
7818,溢泰實業,10000,13000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
6923,中台,10000,14000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6201,亞弘電,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2038,海光,22080,26089,-4009,0,0,0,0,0,0,0,0,0,0,0,0,0,-4009
1805,寶徠,689,5000,-4311,0,0,0,0,0,0,0,0,0,0,0,0,0,-4311
2072,世紀風電,31000,35070,-4070,0,0,0,0,0,0,-435,0,435,-435,0,0,0,-4505
2115,六暉-KY,5000,10000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1535,中宇,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2722,夏都,5000,10000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3607,谷崧,22000,26000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
8467,波力-KY,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6916,華凌,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6931,青松健康,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2239,英利-KY,3000,8000,-5000,0,0,0,0,0,0,-60,0,60,-60,0,0,0,-5060
1526,日馳,108000,112217,-4217,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-5217
1583,程泰,0,5000,-5000,0,0,0,0,0,0,-282,0,282,-282,0,0,0,-5282
9935,慶豐富,33126,35009,-1883,0,0,0,0,5405,-5405,2000,2000,0,2000,0,0,0,-5288
7822,倍利科,20000,27091,-7091,0,0,0,0,0,0,1312,0,39,-39,2351,1000,1351,-5779
1468,昶和,0,7000,-7000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-6000
1776,展宇,0,7000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
3321,同泰,12000,18000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,-6000,13000,19000,-6000,0,0,0,-6000
1463,強盛新,10000,13000,-3000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-6000
1413,宏洲,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
9929,秋雨,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1452,宏益,2000,6001,-4001,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-6001
2488,漢平,9000,15000,-6000,0,0,0,0,0,0,-2,0,2,-2,0,0,0,-6002
6128,上福,6000,12000,-6000,0,0,0,0,0,0,-25,0,25,-25,0,0,0,-6025
2528,皇普,72000,65900,6100,0,0,0,0,13009,-13009,0,0,0,0,0,0,0,-6909
9902,台火,7000,8000,-1000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-7000
5538,東明-KY,8000,13000,-5000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-7000
6796,晉弘,13000,20000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1454,台富,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1512,瑞利,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2028,威致,3000,10000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6771,平和環保-創,2000,7000,-5000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-7000
6582,申豐,8000,15000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2432,倚天酷碁-創,0,6000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
1614,三洋電,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
5288,豐祥-KY,15000,24000,-9000,0,0,0,0,0,0,1925,2000,75,1925,0,0,0,-7075
6184,大豐電,4000,12000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6585,鼎基,36000,44000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-8000,0,0,0,18000,26000,-8000,-8000
1236,宏亞,7000,15000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1203,味王,9000,17000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
3494,誠研,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
3266,昇陽,3000,11000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6958,日盛台駿,5000,12500,-7500,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8500
1735,日勝化,22000,30000,-8000,0,0,0,0,0,0,-625,0,0,0,0,625,-625,-8625
1465,偉全,22154,29989,-7835,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8835
3588,通嘉,23040,31030,-7990,0,0,0,0,0,0,-958,0,1000,-1000,42,0,42,-8948
2373,震旦行,3000,12000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1783,和康生,17000,26000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6902,GOGOLOOK,18000,25000,-7000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-9000
6965,中傑-KY,5000,14000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
5533,皇鼎,2000,11000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
4552,力達-KY,13000,22000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2380,虹光,3000,13000,-10000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-9000
2702,華園,3000,5000,-2000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-9000
1256,鮮活果汁-KY,6090,14000,-7910,0,0,0,0,0,0,-1107,0,1107,-1107,0,0,0,-9017
3004,豐達科,45000,54000,-9000,0,0,0,0,0,0,-85,0,0,0,0,85,-85,-9085
9930,中聯資源,11000,20000,-9000,0,0,0,0,0,0,-182,0,0,0,0,182,-182,-9182
1615,大山,8380,17000,-8620,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9620
1726,永記,2000,12000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
5007,三星,1000,11000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
3057,喬鼎,6000,17000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
2440,太空梭,10000,26003,-16003,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-10003
1731,美吾華,1000,11008,-10008,0,0,0,0,0,0,0,0,0,0,0,0,0,-10008
6906,現觀科,1100,11000,-9900,0,0,0,0,0,0,-158,0,158,-158,0,0,0,-10058
3130,一零四,8000,17000,-9000,0,0,0,0,0,0,-1599,0,1599,-1599,0,0,0,-10599
7827,漢康-KY創,1363,14000,-12637,0,0,0,0,0,0,1941,0,0,0,2000,59,1941,-10696
2545,皇翔,82000,93000,-11000,0,0,0,0,0,0,26,1000,974,26,0,0,0,-10974
9937,全國,4000,15000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-11000,0,0,0,9000,20000,-11000,-11000
6614,資拓宏宇,1000,12000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1339,昭輝,5000,18270,-13270,0,0,0,0,0,0,1655,2000,345,1655,0,0,0,-11615
1419,新紡,16052,28000,-11948,0,0,0,0,0,0,0,0,0,0,0,0,0,-11948
1109,信大,5000,17000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
3038,全台,22000,34000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
1604,聲寶,42942,55000,-12058,0,0,0,0,0,0,0,0,0,0,0,0,0,-12058
2636,台驊控股,263061,274699,-11638,0,0,0,0,0,0,-515,0,515,-515,0,0,0,-12153
6591,動力-KY,3000,16000,-13000,0,0,0,0,0,0,767,1000,233,767,0,0,0,-12233
2227,裕日車,2000,13609,-11609,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12609
1446,宏和,6000,19000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
6743,安普新,50000,58000,-8000,0,0,0,0,4741,-4741,-1000,2000,3000,-1000,0,0,0,-13741
1506,正道,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
2022,聚亨,52000,66000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
2546,根基,27470,40012,-12542,0,0,0,0,0,0,-1520,0,1520,-1520,0,0,0,-14062
8103,瀚荃,1371390,1228748,142642,0,0,0,0,0,0,-156756,1000,133000,-132000,0,24756,-24756,-14114
1536,和大,285000,303893,-18893,0,0,0,0,0,0,4005,17000,12000,5000,1255,2250,-995,-14888
1217,愛之味,54000,69000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2207,和泰車,121920,116210,5710,0,0,0,1000,21000,-20000,-1219,1000,208,792,0,2011,-2011,-15509
2460,建通,65052,78591,-13539,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-15539
1110,東泥,35000,49000,-14000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-16000
2397,友通,25000,41000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1527,鑽全,11000,27000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
2506,太設,2000,18000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
7786,東方風能,21000,37000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
4942,嘉彰,18000,34000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1466,聚隆,20007,35019,-15012,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16012
7730,暉盛-創,0,16000,-16000,0,0,0,0,0,0,-156,0,0,0,1000,1156,-156,-16156
6719,力智,99163,116078,-16915,0,0,0,0,0,0,476,0,0,0,9219,8743,476,-16439
6831,邁科,344365,213206,131159,0,0,0,0,144000,-144000,-3688,0,2000,-2000,18400,20088,-1688,-16529
2233,宇隆,132125,153427,-21302,0,0,0,0,0,0,4493,0,0,0,9000,4507,4493,-16809
2701,萬企,0,17000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
2013,中鋼構,13000,30000,-17000,0,0,0,0,0,0,-90,0,0,0,3000,3090,-90,-17090
2236,百達-KY,15137,33000,-17863,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-17864
2524,京城,15000,33000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
6988,威力暘-創,0,17000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
9924,福興,33000,52000,-19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-18000
6957,裕慶-KY,8000,26000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1414,東和,47135,62000,-14865,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-18865
2017,官田鋼,98022,117000,-18978,0,0,0,0,0,0,0,0,0,0,0,0,0,-18978
1457,宜進,3000,22000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
4440,宜新實業,1000,4000,-3000,0,0,0,0,0,0,-16000,0,16000,-16000,0,0,0,-19000
2012,春雨,2000,18000,-16000,0,0,0,0,0,0,-3000,0,3000,-3000,5000,5000,0,-19000
1906,寶隆,6000,11000,-5000,0,0,0,0,0,0,-14000,1000,15000,-14000,0,0,0,-19000
6598,ABC-KY,18000,38001,-20001,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19001
2231,為升,28818,50000,-21182,0,0,0,0,0,0,2123,1000,0,1000,1123,0,1123,-19059
4766,南寶,76051,99373,-23322,0,0,0,0,0,0,3890,0,0,0,4000,110,3890,-19432
1532,勤美,51385,70830,-19445,0,0,0,0,0,0,0,0,0,0,0,0,0,-19445
1451,年興,1000,21000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
1460,宏遠,10000,30000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
3135,凌航,554409,585000,-30591,0,0,0,0,0,0,10543,0,0,0,12722,2179,10543,-20048
4566,時碩工業,246000,266000,-20000,0,0,0,0,0,0,-332,0,0,0,1000,1332,-332,-20332
4771,望隼,44238,64000,-19762,0,0,0,0,0,0,-1201,0,0,0,30,1231,-1201,-20963
8438,昶昕,58000,79000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
3054,立萬利,11000,32000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
1108,幸福,1000,22000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
6790,永豐實,6000,27130,-21130,0,0,0,0,0,0,0,0,0,0,0,0,0,-21130
2762,世界健身-KY,810,24000,-23190,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-21190
4119,旭富,54000,76000,-22000,0,0,0,0,0,0,800,1000,0,1000,431,631,-200,-21200
2608,嘉里大榮,8000,29000,-21000,0,0,0,0,0,0,-388,0,0,0,0,388,-388,-21388
4178,永笙-KY,1000,23000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
4560,強信-KY,197000,218000,-21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-22000
3413,京鼎,267385,200000,67385,0,0,0,0,90000,-90000,-871,0,1000,-1000,10150,10021,129,-23486
1225,福懋油,10000,34000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
2514,龍邦,3000,27000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
2415,錩新,27000,50000,-23000,0,0,0,0,0,0,-1020,0,1020,-1020,0,0,0,-24020
1721,三晃,173133,197593,-24460,0,0,0,0,0,0,0,0,0,0,0,0,0,-24460
6024,群益期,44040,69024,-24984,0,0,0,0,0,0,0,0,0,0,0,0,0,-24984
1568,倉佑,12000,37000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
4755,三福化,15000,40000,-25000,0,0,0,0,0,0,-112,0,112,-112,0,0,0,-25112
2338,光罩,353068,352000,1068,0,0,0,0,0,0,-26943,9000,33450,-24450,438,2931,-2493,-25875
3617,碩天,135211,137000,-1789,0,0,0,0,13000,-13000,-11430,0,6000,-6000,0,5430,-5430,-26219
4104,佳醫,9000,36000,-27000,0,0,0,0,0,0,196,1000,804,196,0,0,0,-26804
6573,虹揚-KY,20001,46000,-25999,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-26999
6885,全福生技,303000,328000,-25000,0,0,0,0,0,0,-2000,16000,18000,-2000,0,0,0,-27000
2450,神腦,3000,19000,-16000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-27000
7749,意騰-KY,80000,107000,-27000,0,0,0,0,0,0,-19,0,0,0,1,20,-19,-27019
3003,健和興,125011,160000,-34989,0,0,0,0,0,0,7782,1000,895,105,9677,2000,7677,-27207
4736,泰博,60142,139000,-78858,0,0,0,50000,0,50000,1000,1000,0,1000,0,0,0,-27858
3042,晶技,3891411,3894293,-2882,0,0,0,95000,1000,94000,-120748,122271,219000,-96729,81640,105659,-24019,-29630
4155,訊映,28000,58000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,-30000,0,30000,-30000,0,0,0,-30000
3032,偉訓,39463,69929,-30466,0,0,0,0,0,0,0,0,0,0,0,0,0,-30466
5222,全訊,23340,53001,-29661,0,0,0,0,0,0,-1049,0,0,0,1000,2049,-1049,-30710
4106,雃博,0,32000,-32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-31000
2849,安泰銀,44000,70000,-26000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-33000
7750,新代,85950,114795,-28845,0,0,0,0,0,0,-4233,5000,9666,-4666,3125,2692,433,-33078
6412,群電,142339,179754,-37415,0,0,0,4000,0,4000,279,1000,0,1000,557,1278,-721,-33136
6491,晶碩,199421,228000,-28579,0,0,0,0,0,0,-5218,0,4300,-4300,0,918,-918,-33797
8213,志超,76418,111080,-34662,0,0,0,0,0,0,732,0,0,0,734,2,732,-33930
2731,雄獅,56000,89000,-33000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-34000
2007,燁興,39000,73000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
8464,億豐,140214,299644,-159430,0,0,0,125000,0,125000,-106,1000,1000,0,1,107,-106,-34536
9911,櫻花,84000,117000,-33000,0,0,0,0,2000,-2000,0,0,0,0,0,0,0,-35000
8462,柏文,2000,37390,-35390,0,0,0,0,0,0,-22,0,22,-22,0,0,0,-35412
2706,第一店,2000,38000,-36000,0,0,0,0,0,0,0,0,0,0,0,0,0,-36000
6890,來億-KY,32179,73707,-41528,0,0,0,0,0,0,5469,2000,0,2000,5304,1835,3469,-36059
