證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
8072,陞泰,254000,213000,41000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,38000
4119,旭富,111000,67000,44000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,38000
1466,聚隆,61000,20000,41000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,38000
3209,全科,901761,829901,71860,0,0,0,0,2000,-2000,-31895,6000,26000,-20000,10549,22444,-11895,37965
2723,美食-KY,127025,96919,30106,0,0,0,0,0,0,7140,10140,3000,7140,0,0,0,37246
6909,創控,144000,107000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
1475,業旺,41000,3000,38000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,37000
1414,東和,146000,104000,42000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,37000
5288,豐祥-KY,92019,57000,35019,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,36019
1324,地球,54000,18000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
4938,和碩,17387514,31390354,-14002840,0,0,0,14609000,403999,14205001,-166935,48000,77052,-29052,385465,523348,-137883,35226
6781,AES-KY,760685,538955,221730,0,0,0,0,300000,-300000,112687,18118,16475,1643,117146,6102,111044,34417
2373,震旦行,33000,0,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
7750,新代,147478,120427,27051,0,0,0,0,0,0,5307,5000,2000,3000,3386,1079,2307,32358
1805,寶徠,74000,42000,32000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,32000
1452,宏益,44000,13000,31000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,32000
8463,潤泰材,33000,1000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
3094,聯傑,388345,360000,28345,0,0,0,0,0,0,3431,9000,5569,3431,0,0,0,31776
4771,望隼,74000,50000,24000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,31000
1531,高林股,38000,7000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
2906,高林,33000,2000,31000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,31000
2115,六暉-KY,31000,2000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
5525,順天,32000,3000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
3432,台端,30000,1000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
1225,福懋油,49001,21000,28001,0,0,0,0,0,0,0,0,0,0,0,0,0,28001
6906,現觀科,4000,0,4000,0,0,0,0,0,0,24000,2000,0,2000,22000,0,22000,28000
1109,信大,40000,14000,26000,0,0,0,0,0,0,1181,3000,1819,1181,0,0,0,27181
6796,晉弘,52000,24000,28000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,27000
5533,皇鼎,44000,17000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1760,寶齡富錦,75000,48000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
2630,亞航,451000,425000,26000,0,0,0,0,0,0,931,1000,0,1000,0,69,-69,26931
9937,全國,29000,2000,27000,0,0,0,0,0,0,-305,0,0,0,695,1000,-305,26695
4137,麗豐-KY,25380,67000,-41620,0,0,0,0,0,0,67999,68000,1,67999,0,0,0,26379
2904,匯僑,27000,1000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
2706,第一店,39000,7000,32000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,26000
3416,融程電,85114,57000,28114,0,0,0,0,0,0,-2306,1000,2000,-1000,0,1306,-1306,25808
9914,美利達,572863,556194,16669,0,0,0,0,0,0,8952,18000,6047,11953,0,3001,-3001,25621
1512,瑞利,25000,0,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
9912,偉聯,25000,0,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
6792,詠業,54000,29000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
6754,匯僑設計,26100,2000,24100,0,0,0,0,0,0,0,0,0,0,0,0,0,24100
1438,三地開發,40000,16000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
4106,雃博,39000,11000,28000,0,0,0,0,0,0,-4163,1000,5163,-4163,0,0,0,23837
1477,聚陽,1454510,1598163,-143653,0,0,0,13000,16493,-3493,170918,131000,4608,126392,64628,20102,44526,23772
3092,鴻碩,144000,121000,23000,0,0,0,0,0,0,730,1000,270,730,0,0,0,23730
7822,倍利科,41000,18000,23000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,23000
2642,宅配通,38000,15000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
1436,華友聯,165564,140819,24745,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,22745
1530,亞崴,57203,35000,22203,0,0,0,0,0,0,0,0,0,0,0,0,0,22203
9917,中保科,298177,221068,77109,0,0,0,0,49000,-49000,-6000,4000,10000,-6000,0,0,0,22109
9906,欣巴巴,115000,93000,22000,0,0,0,0,0,0,0,7000,7000,0,0,0,0,22000
2882A,國泰特,22000,0,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
4440,宜新實業,25000,3000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
1423,利華,44000,15000,29000,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,22000
5283,禾聯碩,56000,34000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
1786,科妍,55000,34000,21000,0,0,0,0,0,0,301,1000,1000,0,301,0,301,21301
3266,昇陽,26000,5000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
4560,強信-KY,97000,76000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
2911,麗嬰房,21000,1000,20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,21000
6184,大豐電,21000,0,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
4426,利勤,22000,4000,18000,0,0,0,0,0,0,2828,2828,0,2828,0,0,0,20828
3054,立萬利,166150,142000,24150,0,0,0,0,0,0,-3625,1000,4625,-3625,0,0,0,20525
2247,汎德永業,83000,63000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
1539,巨庭,34000,14000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
2420,新巨,138096,117295,20801,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,19801
8499,鼎炫-KY,53000,38000,15000,0,0,0,5000,0,5000,-476,0,0,0,1001,1477,-476,19524
9931,欣高,31100,12000,19100,0,0,0,0,0,0,319,319,0,319,0,0,0,19419
6674,鋐寶科技,24000,6000,18000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,19000
6165,浪凡,130000,111000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
6916,華凌,31000,11000,20000,0,0,0,0,0,0,-1094,0,1094,-1094,0,0,0,18906
2012,春雨,29000,4000,25000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,18000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,18000,0,0,0,29000,11000,18000,18000
1232,大統益,38000,20260,17740,0,0,0,0,0,0,0,1000,1000,0,0,0,0,17740
3026,禾伸堂,328010,292100,35910,0,0,0,15000,2000,13000,-31601,32000,41500,-9500,25611,47712,-22101,17309
6805,富世達,938837,1213585,-274748,0,0,0,394000,73000,321000,-28952,59750,64234,-4484,9276,33744,-24468,17300
6605,帝寶,349000,339000,10000,0,0,0,0,0,0,7107,14422,7487,6935,172,0,172,17107
3168,眾福科,18000,4000,14000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,17000
1459,聯發,18000,1000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
2424,隴華,17000,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
2109,華豐,21000,5000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
1752,南光,21000,5000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
5306,桂盟,37000,21000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
9918,欣天然,32000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
3443,創意,674013,683405,-9392,0,0,0,73084,73000,84,25000,28000,3564,24436,28688,28124,564,15692
5434,崇越,677110,659265,17845,0,0,0,22311,25000,-2689,24,7095,10820,-3725,3749,0,3749,15180
2881B,富邦金乙特,24000,0,24000,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,15000
1558,伸興,17000,3000,14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15000
1474,弘裕,21000,7000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
1506,正道,29000,16000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
2433,互盛電,16000,4000,12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13000
7705,三商餐飲,13000,1000,12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13000
6504,南六,19000,4000,15000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,13000
6918,愛派司,16000,3000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
4930,燦星網,18000,5000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1783,和康生,63540,52000,11540,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,12540
1626,艾美特-KY,13000,0,13000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,12000
6908,宏碁遊戲-創,12000,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
2702,華園,30000,10000,20000,0,0,0,0,0,0,-8000,2000,10000,-8000,0,0,0,12000
6919,康霈*,549141,551874,-2733,0,0,0,0,209,-209,14774,14000,0,14000,13242,12468,774,11832
2348,海悅,223200,227000,-3800,0,0,0,0,0,0,15429,13000,393,12607,3983,1161,2822,11629
2488,漢平,30002,20000,10002,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11002
6464,台數科,16000,5000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
2008,高興昌,12000,1000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
6931,青松健康,39250,28000,11250,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,10250
9942,茂順,16000,6000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
3164,景岳,14000,4000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
4190,佐登-KY,12000,2000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
4572,駐龍,16000,6000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
2364,倫飛,133000,162000,-29000,0,0,0,0,0,0,38492,38492,0,38492,0,0,0,9492
3308,聯德,101120,92000,9120,0,0,0,0,0,0,0,1000,1000,0,0,0,0,9120
6921,嘉雨思-創,31000,13000,18000,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,9000
6281,全國電,46000,37000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
2722,夏都,11000,2000,9000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,9000
1463,強盛新,8000,1000,7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,9000
6405,悅城,36252,37000,-748,0,0,0,0,0,0,9091,1000,1909,-909,10000,0,10000,8343
6183,關貿,10000,1000,9000,0,0,0,0,0,0,-687,0,0,0,3000,3687,-687,8313
5292,華懋,52074,43000,9074,0,0,0,0,1000,-1000,196,0,0,0,196,0,196,8270
4439,冠星-KY,8000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
3296,勝德,16000,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6201,亞弘電,9000,1000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6794,向榮生技,13000,3000,10000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,8000
7791,皇家可口,19000,11000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6902,GOGOLOOK,86400,79000,7400,0,0,0,0,0,0,0,0,0,0,0,0,0,7400
6591,動力-KY,106510,98000,8510,0,0,0,0,0,0,-1280,0,1000,-1000,0,280,-280,7230
1470,大統新創,8000,1000,7000,0,0,0,0,0,0,1,1,0,1,0,0,0,7001
9926,新海,10000,3000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
7736,虎山,8000,0,8000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,7000
3021,鴻名,29000,27000,2000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,7000
2248,華勝-KY,14000,7000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1726,永記,9000,3000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,6000,0,0,0,23000,17000,6000,6000
1417,嘉裕,65000,58000,7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,6000
4736,泰博,68000,61000,7000,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,6000
5531,鄉林,247000,241000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
5546,永固-KY,11000,5000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
8467,波力-KY,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6838,台新藥,25000,17000,8000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,6000
9929,秋雨,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6606,建德工業,38000,32000,6000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,6000
1236,宏亞,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1439,雋揚,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1445,大宇,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2712,遠雄來,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1817,凱撒衛,7000,2000,5000,0,0,0,0,0,0,-323,0,0,0,0,323,-323,4677
1516,川飛,7000,1424,5576,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4576
6806,森崴能源,5000,589,4411,0,0,0,0,0,0,0,0,0,0,0,0,0,4411
4441,振大環球,28407,24088,4319,0,0,0,0,0,0,0,0,0,0,0,0,0,4319
2024,志聯,4000,0,4000,0,0,0,0,0,0,131,131,0,131,0,0,0,4131
9943,好樂迪,19001,15000,4001,0,0,0,0,0,0,0,0,0,0,0,0,0,4001
6952,大武山,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2496,卓越,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
5007,三星,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2910,統領,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2762,世界健身-KY,17000,13000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1418,東華,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
8367,建新國際,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6924,榮惠-KY創,9000,6005,2995,0,0,0,0,0,0,767,0,1000,-1000,22000,20233,1767,3762
7722,LINEPAY,55606,52002,3604,0,0,0,0,0,0,-218,1000,0,1000,15,1233,-1218,3386
6955,邦睿生技-創,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9944,新麗,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6936,永鴻生技,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2901,欣欣,14000,9000,5000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,3000
1453,大將,12000,7000,5000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,3000
1235,興泰,7000,5000,2000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,3000
1220,台榮,22000,19000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2254,巨鎧精密-創,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
1413,宏洲,2000,0,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
6958,日盛台駿,6000,3000,3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,3000
1468,昶和,5000,0,5000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,2000
2939,永邑-KY,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2836A,高雄銀甲特,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
4581,光隆精密-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6934,心誠鎂,20000,18000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8482,商億-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1341,富林-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2380,虹光,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6655,科定,1000,0,1000,0,0,0,0,0,0,469,469,0,469,0,0,0,1469
1472,三洋實業,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,1000,0,0,0,9000,8000,1000,1000
2227,裕日車,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6641,基士德-KY,5000,1000,4000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,1000
6225,天瀚,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6969,成信實業*-創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8443,阿瘦,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8411,福貞-KY,3000,6000,-3000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,1000
3593,力銘,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6771,平和環保-創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6142,友勁,108380,106000,2380,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,380
9930,中聯資源,20200,22000,-1800,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,200
6988,威力暘-創,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41,41
8466,美吉吉-KY,20000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8481,政伸,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0,0,0,0
4557,永新-KY,19000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,偉全,7000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,南染,13000,13000,0,0,0,0,0,0,0,0,4000,4000,0,0,0,0,0
1521,大億,21000,19000,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
911868,同方友友-DR,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1
8462,柏文,21192,22224,-1032,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-32
3018,隆銘綠能,0,41,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,-41
1213,大飲,0,56,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,-56
6887,寶綠特-KY,5000,3000,2000,0,0,0,0,0,0,-2074,0,2074,-2074,0,0,0,-74
7823,奧義賽博-KY創,1000,1000,0,0,0,0,0,0,0,-102,0,0,0,0,102,-102,-102
1203,味王,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2348A,海悅甲特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2314,台揚,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8487,愛爾達-創,8000,9000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
5538,東明-KY,4000,7000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
2923,鼎固-KY,8000,15000,-7000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,-1000
1315,達新,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6951,青新-創,3000,7000,-4000,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,-1000
2881C,富邦金丙特,9000,10000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8101,華冠,0,1000,-1000,0,0,0,0,0,0,-6,0,6,-6,0,0,0,-1006
6515,穎崴,151880,110230,41650,0,0,0,5000,46000,-41000,-2031,0,2782,-2782,13588,12837,751,-1381
8940,新天地,5000,7000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
7732,金興精密,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1441,大東,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6807,峰源-KY,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1736,喬山,220000,244528,-24528,0,0,0,10000,0,10000,11981,17000,5019,11981,0,0,0,-2547
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
1583,程泰,11000,14000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
7631,聚賢研發-創,2000,4000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,4000,4000,0,-3000
4722,國精化,67708,50000,17708,0,0,0,0,0,0,-20805,10000,14000,-4000,0,16805,-16805,-3097
4569,六方科-KY,17000,20000,-3000,0,0,0,0,0,0,-106,0,106,-106,0,0,0,-3106
910322,康師傅-DR,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6645,金萬林-創,3000,0,3000,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-4000
6666,羅麗芬-KY,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6581,鋼聯,1000,3200,-2200,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-4200
6914,阜爾運通,6140,11000,-4860,0,0,0,0,0,0,0,0,0,0,0,0,0,-4860
6625,必應,19070,24000,-4930,0,0,0,0,0,0,0,0,0,0,0,0,0,-4930
6671,三能-KY,2000,0,2000,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-5000
1525,江申,3000,8000,-5000,0,0,0,0,0,0,0,0,0,0,6000,6000,0,-5000
3257,虹冠電,170268,177000,-6732,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5732
1437,勤益控,7000,13000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1443,立益物流,1000,5000,-4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-6000
8442,威宏-KY,30000,33000,-3000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-6000
3130,一零四,6000,12999,-6999,0,0,0,0,0,0,0,0,0,0,0,0,0,-6999
1219,福壽,156820,166000,-9180,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-7180
1730,花仙子,6000,13450,-7450,0,0,0,0,0,0,0,0,0,0,0,0,0,-7450
6128,上福,16500,25000,-8500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7500
3150,鈺寶-創,4000,12000,-8000,0,0,0,0,0,0,99,0,0,0,99,0,99,-7901
4552,力達-KY,17000,24000,-7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8000
4148,全宇生技-KY,27000,32000,-5000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-8000
4807,日成-KY,312741,320000,-7259,0,0,0,0,0,0,-1009,0,1009,-1009,0,0,0,-8268
6592B,和潤企業乙特,0,1,-1,0,0,0,0,9000,-9000,0,0,0,0,0,0,0,-9001
2239,英利-KY,10000,20000,-10000,0,0,0,0,0,0,712,1002,290,712,0,0,0,-9288
1454,台富,28000,34000,-6000,0,0,0,0,0,0,-3382,1000,4382,-3382,0,0,0,-9382
4583,台灣精銳,25025,31063,-6038,0,0,0,0,0,0,-3881,1000,0,1000,1039,5920,-4881,-9919
1323,永裕,9000,19000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1541,錩泰,4000,12000,-8000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-10000
6582,申豐,36000,45000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
3679,新至陞,8000,18152,-10152,0,0,0,0,0,0,0,0,0,0,0,0,0,-10152
6949,沛爾生醫-創,7000,18101,-11101,0,0,0,0,0,0,491,0,75,-75,6610,6044,566,-10610
4766,南寶,104223,119991,-15768,0,0,0,18000,14000,4000,777,1000,0,1000,0,223,-223,-10991
1233,天仁,3000,14000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2497,怡利電,389169,404000,-14831,0,0,0,0,2000,-2000,5222,10001,4779,5222,0,0,0,-11609
3530,晶相光,114071,112000,2071,0,0,0,0,0,0,-13884,2000,15884,-13884,0,0,0,-11813
7760,享溫馨,5000,7000,-2000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-12000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-12000,0,0,0,10000,22000,-12000,-12000
1731,美吾華,20000,32000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
5244,弘凱,503020,516000,-12980,0,0,0,0,0,0,3,1003,1000,3,0,0,0,-12977
2432,倚天酷碁-創,3000,18000,-15000,0,0,0,0,0,0,2000,0,0,0,5000,3000,2000,-13000
7765,中華資安,16000,28000,-12000,0,0,0,0,1898,-1898,0,1000,1000,0,0,0,0,-13898
3501,維熹,87090,97000,-9910,0,0,0,0,0,0,-4002,1000,5002,-4002,0,0,0,-13912
4994,傳奇,7000,16000,-9000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-14000
6416,瑞祺電通,60000,75000,-15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-14000
1456,怡華,20000,34000,-14000,0,0,0,0,0,0,-845,3155,4000,-845,0,0,0,-14845
7803,雲象科技-創,22000,38000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
4438,廣越,18000,31000,-13000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-16000
1234,黑松,28490,45000,-16510,0,0,0,0,0,0,0,0,0,0,0,0,0,-16510
6216,居易,73000,91000,-18000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-18000
6409,旭隼,938611,1027714,-89103,0,0,0,33000,3000,30000,40754,4743,2979,1764,64185,25195,38990,-18349
1339,昭輝,39000,59000,-20000,0,0,0,0,0,0,1546,3036,1490,1546,0,0,0,-18454
8454,富邦媒,1061654,2497927,-1436273,0,0,0,1336000,1000,1335000,82628,126628,44000,82628,0,0,0,-18645
2423,固緯,34000,55000,-21000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-19000
1614,三洋電,15000,32000,-17000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-19000
