證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6909,創控,19000,17000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6918,愛派司,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1236,宏亞,11000,8000,3000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,2000
1474,弘裕,13000,2000,11000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,2000
1445,大宇,15000,11000,4000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,2000
5906,台南-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2881C,富邦金丙特,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
9931,欣高,11000,9000,2000,0,0,0,0,0,0,-86,53,139,-86,0,0,0,1914
2706,第一店,8500,7000,1500,0,0,0,0,0,0,0,7000,7000,0,0,0,0,1500
6933,AMAX-KY,24050,24000,50,0,0,0,0,0,0,1147,0,276,-276,1543,120,1423,1197
9927,泰銘,9170,7010,2160,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1160
7823,奧義賽博-KY創,0,1000,-1000,0,0,0,0,0,0,2022,2000,0,2000,22,0,22,1022
6771,平和環保-創,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,4000,4000,0,1000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
3018,隆銘綠能,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9926,新海,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
7732,金興精密,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8467,波力-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
7705,三商餐飲,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2939,永邑-KY,3000,1000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
5546,永固-KY,6000,6000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,1000
1439,雋揚,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9929,秋雨,0,0,0,0,0,0,0,0,0,580,580,0,580,0,0,0,580
6581,鋼聯,2500,2000,500,0,0,0,0,0,0,0,0,0,0,0,0,0,500
1235,興泰,4500,4000,500,0,0,0,0,0,0,0,1000,1000,0,0,0,0,500
8488,吉源-KY,2500,2000,500,0,0,0,0,0,0,0,0,0,0,0,0,0,500
4106,雃博,11500,12000,-500,0,0,0,0,0,0,888,1000,112,888,0,0,0,388
6873,泓德能源,191040,183161,7879,0,0,0,0,0,0,-7577,0,9163,-9163,2688,1102,1586,302
6908,宏碁遊戲-創,0,0,0,0,0,0,0,0,0,110,0,0,0,110,0,110,110
1233,天仁,1000,3000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
1454,台富,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,味王,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,志聯,1000,2000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2033,佳大,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,華勝-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6835,圓裕,13000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6431,光麗-KY,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8443,阿瘦,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9918,欣天然,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8481,政伸,2000,2000,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0
4994,傳奇,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4581,光隆精密-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3164,景岳,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6807,峰源-KY,5000,3000,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
6225,天瀚,0,0,0,0,0,0,0,0,0,-44,0,44,-44,0,0,0,-44
1817,凱撒衛,12000,12000,0,0,0,0,0,0,0,-464,0,0,0,5000,5464,-464,-464
2106,建大,283000,288500,-5500,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-500
2496,卓越,500,1000,-500,0,0,0,0,0,0,0,0,0,0,0,0,0,-500
2433,互盛電,4049,3000,1049,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-951
6416,瑞祺電通,42027,51000,-8973,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-973
6924,榮惠-KY創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,1000,1000,0,-1000
2901,欣欣,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-1000
5538,東明-KY,0,1000,-1000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-1000
1410,南染,10000,7000,3000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-1000
9943,好樂迪,16040,16040,0,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-1000
1443,立益物流,1000,4000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
4930,燦星網,15000,4000,11000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-1000
1256,鮮活果汁-KY,29000,42019,-13019,0,0,0,0,0,0,12000,14000,2000,12000,0,0,0,-1019
8045,達運光電,34498,35000,-502,0,0,0,0,0,0,-569,0,569,-569,0,0,0,-1071
1617,榮星,9000,10000,-1000,0,0,0,0,0,0,-212,1000,1212,-212,0,0,0,-1212
1525,江申,2500,0,2500,0,0,0,0,0,0,-3921,0,4000,-4000,4079,4000,79,-1421
1468,昶和,2477,6000,-3523,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1523
3437,榮創,336369,333000,3369,0,0,0,0,0,0,-5000,3000,8000,-5000,0,0,0,-1631
2348,海悅,394877,386000,8877,0,0,0,0,0,0,-10713,2009,1000,1009,11622,23344,-11722,-1836
1418,東華,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6936,永鴻生技,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6541,泰福-KY,98000,97000,1000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-2000
1730,花仙子,0,2000,-2000,0,0,0,0,0,0,-307,0,1000,-1000,2000,1307,693,-2307
1517,利奇,72500,56000,16500,0,0,0,0,0,0,-19129,5000,24129,-19129,0,0,0,-2629
2701,萬企,5000,4000,1000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-3000
1323,永裕,12000,15000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
7827,漢康-KY創,102000,107000,-5000,0,0,0,0,0,0,2000,0,0,0,19000,17000,2000,-3000
3168,眾福科,14000,18000,-4000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-3000
3419,譁裕,64000,66000,-2000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-3000
6606,建德工業,23000,24000,-1000,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-3000
4108,懷特,18500,23000,-4500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3500
3150,鈺寶-創,7000,5000,2000,0,0,0,0,0,0,-5604,0,2000,-2000,12396,16000,-3604,-3604
6951,青新-創,5500,9000,-3500,0,0,0,0,0,0,-319,0,0,0,0,319,-319,-3819
1341,富林-KY,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1614,三洋電,4000,10000,-6000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-4000
9912,偉聯,2000,3000,-1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-4000
6965,中傑-KY,12000,17000,-5000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-4000
1453,大將,3000,11000,-8000,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,-4000
2497,怡利電,258000,263000,-5000,0,0,0,0,0,0,927,3000,2073,927,0,0,0,-4073
2461,光群雷,332500,350000,-17500,0,0,0,0,0,0,13000,14000,1000,13000,0,0,0,-4500
1419,新紡,23500,32130,-8630,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-4630
1459,聯發,9000,15000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
2945,三商家購,1000,6000,-5000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-5000
7631,聚賢研發-創,3000,8000,-5000,0,0,0,0,0,0,0,0,0,0,8000,8000,0,-5000
1537,廣隆,12067,16030,-3963,0,0,0,0,0,0,-1066,2000,3066,-1066,0,0,0,-5029
6902,GOGOLOOK,30000,35338,-5338,0,0,0,0,0,0,0,0,0,0,0,0,0,-5338
6582,申豐,8500,14000,-5500,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-5500
2748,雲品,9500,15000,-5500,0,0,0,0,0,0,0,0,0,0,0,0,0,-5500
1438,三地開發,5500,16000,-10500,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,-5500
3679,新至陞,13025,13169,-144,0,0,0,0,0,0,-5787,0,5787,-5787,0,0,0,-5931
6464,台數科,1000,6000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
9937,全國,6000,17000,-11000,0,0,0,0,0,0,5000,11000,6000,5000,0,0,0,-6000
9942,茂順,2000,8000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2429,銘旺科,90000,96000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1315,達新,15000,18000,-3000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-6000
1463,強盛新,7000,12000,-5000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-6000
1457,宜進,26500,16000,10500,0,0,0,0,0,0,-17000,2000,19000,-17000,0,0,0,-6500
6534,正瀚-創,3000,10000,-7000,0,0,0,0,0,0,139,0,0,0,139,0,139,-6861
1737,臺鹽,17120,20000,-2880,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-6880
6869,雲豹能源,133065,138892,-5827,0,0,0,0,0,0,-1167,1000,1417,-417,250,1000,-750,-6994
6794,向榮生技,2000,9000,-7000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-7000
6281,全國電,29000,36000,-7000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-7000
6165,浪凡,72000,75000,-3000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-7000
7791,皇家可口,13000,20000,-7000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-7000
1541,錩泰,1000,8000,-7000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-7000
1414,東和,16671,24000,-7329,0,0,0,0,0,0,0,0,0,0,0,0,0,-7329
2373,震旦行,2540,10000,-7460,0,0,0,0,0,0,0,0,0,0,0,0,0,-7460
5007,三星,3500,11000,-7500,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-7500
2906,高林,32500,34000,-1500,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-7500
2059,川湖,281729,257102,24627,0,0,0,22000,55623,-33623,1381,4469,3000,1469,5052,5140,-88,-7615
1456,怡華,38000,46000,-8000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-8000
1906,寶隆,21000,30000,-9000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-8000
1583,程泰,5000,13000,-8000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-8000
4770,上品,122028,131217,-9189,0,0,0,0,0,0,647,1000,353,647,0,0,0,-8542
2227,裕日車,16500,25050,-8550,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-8550
6024,群益期,162644,171519,-8875,0,0,0,0,0,0,0,0,0,0,0,0,0,-8875
4807,日成-KY,3000,17000,-14000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-9000
3432,台端,6000,15000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6201,亞弘電,6000,7000,-1000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-9000
020039,元大加權N,0,0,0,0,0,0,0,0,0,-9000,0,0,0,3000,12000,-9000,-9000
6715,嘉基,185780,179019,6761,0,0,0,0,0,0,-16002,2000,0,2000,5719,23721,-18002,-9241
2516,新建,3500,14001,-10501,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-9501
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-10000,0,0,0,63000,73000,-10000,-10000
6887,寶綠特-KY,2000,11000,-9000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-10000
7730,暉盛-創,36000,46712,-10712,0,0,0,0,0,0,687,0,0,0,4687,4000,687,-10025
5907,大洋-KY,52000,61000,-9000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-11000
1521,大億,1000,8000,-7000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-11000
6957,裕慶-KY,17000,28000,-11000,0,0,0,0,0,0,-265,0,0,0,0,265,-265,-11265
8201,無敵,5000,17000,-12000,0,0,0,0,0,0,440,440,0,440,0,0,0,-11560
6128,上福,36730,50000,-13270,0,0,0,0,0,0,1280,6000,4720,1280,0,0,0,-11990
8367,建新國際,3000,13000,-10000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-12000
2630,亞航,257000,268000,-11000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-12000
6923,中台,37000,49000,-12000,0,0,0,0,0,0,-339,4,0,4,0,343,-343,-12339
1760,寶齡富錦,110040,130000,-19960,0,0,0,0,0,0,7000,9000,2000,7000,0,0,0,-12960
2460,建通,477000,496000,-19000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,-13000
2911,麗嬰房,41000,55000,-14000,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,-13000
4942,嘉彰,5000,17000,-12000,0,0,0,0,0,0,-1074,0,1074,-1074,0,0,0,-13074
2025,千興,107550,129000,-21450,0,0,0,0,0,0,8000,13000,5000,8000,0,0,0,-13450
1451,年興,5500,17000,-11500,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,-13500
4414,如興,38280,52000,-13720,0,0,0,0,0,0,0,0,0,0,0,0,0,-13720
1733,五鼎,17630,32604,-14974,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-13974
6931,青松健康,13000,25000,-12000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-14000
6796,晉弘,13000,26000,-13000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-14000
6614,資拓宏宇,26000,40000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
8016,矽創,764156,777000,-12844,0,0,0,0,10345,-10345,9025,7001,1904,5097,27400,23472,3928,-14164
4737,華廣,7000,22000,-15000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-15000
3494,誠研,16000,31000,-15000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-15000
9944,新麗,12500,30000,-17500,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-15500
8261,富鼎,0,77100,-77100,0,0,0,0,0,0,61575,60579,3000,57579,3996,0,3996,-15525
1472,三洋實業,12000,27000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
6722,輝創,271,16000,-15729,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-16729
8463,潤泰材,5000,23000,-18000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-17000
3266,昇陽,11000,32000,-21000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-17000
1436,華友聯,257216,259299,-2083,0,0,0,0,0,0,-15000,1000,16000,-15000,0,0,0,-17083
6192,巨路,39210,57000,-17790,0,0,0,0,0,0,438,1000,0,1000,0,562,-562,-17352
2849,安泰銀,23500,45000,-21500,0,0,0,0,0,0,4000,8000,4000,4000,0,0,0,-17500
6790,永豐實,30000,48000,-18000,0,0,0,0,0,0,0,0,0,0,1000,1000,0,-18000
910322,康師傅-DR,0,18000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1437,勤益控,7000,31000,-24000,0,0,0,0,0,0,6000,12000,6000,6000,0,0,0,-18000
8464,億豐,897044,1108376,-211332,0,0,0,214625,10000,204625,-12261,0,8000,-8000,0,4261,-4261,-18968
1506,正道,7000,23000,-16000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-19000
3557,嘉威,18490,53000,-34510,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,-19510
2364,倫飛,35000,55170,-20170,0,0,0,0,0,0,464,1000,536,464,0,0,0,-19706
1321,大洋,108005,134000,-25995,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,-19995
1467,南緯,16000,36000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
7760,享溫馨,27000,21200,5800,0,0,0,0,0,0,-26000,0,26000,-26000,0,0,0,-20200
2109,華豐,4500,17000,-12500,0,0,0,0,0,0,-8000,2000,10000,-8000,0,0,0,-20500
3054,立萬利,15000,30645,-15645,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,-20645
1417,嘉裕,34000,48000,-14000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-21000
1452,宏益,9500,25000,-15500,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-21500
6906,現觀科,51000,73000,-22000,0,0,0,0,0,0,-49,1000,1049,-49,0,0,0,-22049
6969,成信實業*-創,100,23000,-22900,0,0,0,0,0,0,658,1000,0,1000,5000,5342,-342,-22242
3130,一零四,10071,31433,-21362,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-22362
2115,六暉-KY,18000,44000,-26000,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,-23000
3622,洋華,57000,82000,-25000,0,0,0,0,0,0,1246,1000,210,790,460,4,456,-23754
1720,生達,38000,68000,-30000,0,0,0,0,0,0,6000,9000,3000,6000,0,0,0,-24000
2704,國賓,120000,145288,-25288,0,0,0,0,0,0,1000,7000,6000,1000,0,0,0,-24288
2642,宅配通,14500,42000,-27500,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-24500
2514,龍邦,14000,57000,-43000,0,0,0,0,0,0,18391,21000,2609,18391,0,0,0,-24609
5306,桂盟,32073,58000,-25927,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-24927
1726,永記,3000,27000,-24000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-25000
2633,台灣高鐵,11484380,16580319,-5095939,0,0,0,5094396,67000,5027396,43000,24000,2000,22000,21000,0,21000,-25543
3338,泰碩,192000,217000,-25000,0,0,0,0,0,0,-738,6000,6738,-738,0,0,0,-25738
4552,力達-KY,8000,30000,-22000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-26000
4441,振大環球,8500,34476,-25976,0,0,0,0,0,0,-522,0,522,-522,0,0,0,-26498
2491,吉祥全,33000,59000,-26000,0,0,0,0,0,0,-885,115,1000,-885,0,0,0,-26885
2636,台驊控股,64000,105000,-41000,0,0,0,0,0,0,13000,17000,4000,13000,0,0,0,-28000
3043,科風,75000,101000,-26000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-28000
8466,美吉吉-KY,8000,35000,-27000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-28000
3050,鈺德,326500,355000,-28500,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-28500
4104,佳醫,25505,57000,-31495,0,0,0,0,0,0,2785,4000,1022,2978,0,193,-193,-28710
4560,強信-KY,171000,204000,-33000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-29000
2707,晶華,24275,53766,-29491,0,0,0,0,0,0,0,0,0,0,0,0,0,-29491
4438,廣越,12000,39000,-27000,0,0,0,0,0,0,-3550,1000,4550,-3550,0,0,0,-30550
2233,宇隆,215421,239000,-23579,0,0,0,0,0,0,-7684,0,2473,-2473,5285,10496,-5211,-31263
4956,光鋐,322000,352000,-30000,0,0,0,0,0,0,-1437,7000,8437,-1437,0,0,0,-31437
2923,鼎固-KY,15000,76000,-61000,0,0,0,0,0,0,29000,34000,5000,29000,0,0,0,-32000
9935,慶豐富,39506,74000,-34494,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-33494
2613,中櫃,54000,89001,-35001,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-34001
8341,日友,43085,78100,-35015,0,0,0,0,0,0,300,1000,700,300,0,0,0,-34715
7768,頌勝科技,12140,44000,-31860,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-34860
3705,永信,78107,116351,-38244,0,0,0,0,0,0,3000,5000,4000,1000,2000,0,2000,-35244
2062,橋椿,57000,93000,-36000,0,0,0,0,0,0,16,1000,984,16,0,0,0,-35984
1108,幸福,27000,62000,-35000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-36000
4119,旭富,53796,89000,-35204,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-36204
1587,吉茂,51000,90000,-39000,0,0,0,0,0,0,2309,3000,691,2309,0,0,0,-36691
2481,強茂,104991,491002,-386011,0,0,0,0,0,0,348363,0,20000,-20000,371363,3000,368363,-37648
5285,界霖,1163000,1204100,-41100,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-38100
7799,禾榮科,636660,717000,-80340,0,0,0,0,18000,-18000,59894,0,0,0,66000,6106,59894,-38446
2524,京城,89000,129140,-40140,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-39140
4540,全球傳動,537000,574000,-37000,0,0,0,0,0,0,-2462,10000,12462,-2462,0,0,0,-39462
1234,黑松,13000,51316,-38316,0,0,0,0,0,0,-1250,7000,8000,-1000,0,250,-250,-39566
1711,永光,2943100,3090000,-146900,0,0,0,0,0,0,107255,3000,11000,-8000,128315,13060,115255,-39645
2114,鑫永銓,19000,58000,-39000,0,0,0,0,0,0,-1000,1000,2000,-1000,3000,3000,0,-40000
4155,訊映,80734,124670,-43936,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,-40936
4545,銘鈺,95000,137000,-42000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-41000
2477,美隆電,11000,51000,-40000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-41000
3058,立德,137000,178063,-41063,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-41063
6598,ABC-KY,15060,60000,-44940,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-41940
1109,信大,19000,33000,-14000,0,0,0,0,0,0,-28135,0,28135,-28135,0,0,0,-42135
6409,旭隼,266521,302582,-36061,0,0,0,0,3000,-3000,-3892,0,0,0,2325,6217,-3892,-42953
6743,安普新,11000,53000,-42000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-43000
1527,鑽全,50500,88000,-37500,0,0,0,0,0,0,-6000,7000,13000,-6000,0,0,0,-43500
1442,名軒,165000,209120,-44120,0,0,0,0,0,0,604,2000,1396,604,0,0,0,-43516
2243,宏旭-KY,110000,156000,-46000,0,0,0,0,0,0,-115,0,115,-115,0,0,0,-46115
2929,淘帝-KY,49000,94000,-45000,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,-47000
8454,富邦媒,238750,297941,-59191,0,0,0,0,6000,-6000,17500,17500,0,17500,2000,2000,0,-47691
2471,資通,16123,54000,-37877,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-47877
1618,合機,160000,218190,-58190,0,0,0,0,0,0,9999,10000,0,10000,0,1,-1,-48191
4562,穎漢,61412,109000,-47588,0,0,0,0,0,0,-1099,2000,3099,-1099,0,0,0,-48687
4564,元翎,81000,130410,-49410,0,0,0,0,0,0,-1329,6000,7329,-1329,0,0,0,-50739
2231,為升,40048,88118,-48070,0,0,0,0,0,0,-3401,2000,6000,-4000,599,0,599,-51471
1524,耿鼎,216500,270000,-53500,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-51500
7765,中華資安,7500,52190,-44690,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-51690
6885,全福生技,37000,88000,-51000,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-52000
4571,鈞興-KY,63000,116000,-53000,0,0,0,0,0,0,1,0,0,0,1,0,1,-52999
2723,美食-KY,118526,176000,-57474,0,0,0,0,0,0,4379,6000,1621,4379,0,0,0,-53095
5288,豐祥-KY,45567,99000,-53433,0,0,0,0,0,0,-16,1000,1016,-16,0,0,0,-53449
7821,神數,3500,67000,-63500,0,0,0,0,0,0,10000,13000,3000,10000,0,0,0,-53500
3092,鴻碩,442500,492500,-50000,0,0,0,0,0,0,-3569,0,3569,-3569,0,0,0,-53569
1540,喬福,51001,117000,-65999,0,0,0,0,0,0,12000,18000,6000,12000,0,0,0,-53999
2029,盛餘,68299,119000,-50701,0,0,0,0,0,0,-3434,7000,10434,-3434,0,0,0,-54135
1103,嘉泥,21500,76000,-54500,0,0,0,0,0,0,0,7000,7000,0,0,0,0,-54500
4557,永新-KY,8719,64000,-55281,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-56281
1603,華電,58157,98000,-39843,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-56843
2072,世紀風電,118000,121000,-3000,0,0,0,0,50000,-50000,-4000,0,4000,-4000,0,0,0,-57000
6108,競國,113158,171103,-57945,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-59945
3501,維熹,59000,108000,-49000,0,0,0,0,0,0,-11785,8000,19785,-11785,0,0,0,-60785
2511,太子,576000,703000,-127000,0,0,0,0,0,0,66000,73000,7000,66000,0,0,0,-61000
6133,金橋,159000,220000,-61000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-62000
6136,富爾特,35000,78000,-43000,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,-62000
2397,友通,83000,156000,-73000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-63000
1604,聲寶,69360,120000,-50640,0,0,0,0,0,0,-13000,6000,19000,-13000,0,0,0,-63640
1217,愛之味,83112,126001,-42889,0,0,0,0,0,0,-21000,3000,24000,-21000,0,0,0,-63889
2535,達欣工,321136,389688,-68552,0,0,0,0,0,0,4601,23000,18399,4601,0,0,0,-63951
2450,神腦,60747,136000,-75253,0,0,0,0,0,0,11000,15000,4000,11000,0,0,0,-64253
8478,東哥遊艇,59176,122589,-63413,0,0,0,0,0,0,-1146,0,1146,-1146,0,0,0,-64559
1598,岱宇,70000,138102,-68102,0,0,0,0,0,0,3541,5000,1459,3541,0,0,0,-64561
6689,伊雲谷,23000,86400,-63400,0,0,0,0,0,0,-2248,5000,7248,-2248,0,0,0,-65648
6552,易華電,88221,153000,-64779,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-65779
3592,瑞鼎,445050,370125,74925,0,0,0,0,141055,-141055,-285,0,0,0,6517,6802,-285,-66415
