證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1419,新紡,6000,11000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1233,天仁,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
01007T,兆豐國泰R2,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2945,三商家購,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6128,上福,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6115,鎰勝,16000,21000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4942,嘉彰,3000,6000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
1413,宏洲,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3296,勝德,8246,14000,-5754,0,0,0,0,0,0,0,0,0,0,0,0,0,-5754
1203,味王,0,7000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
1445,大宇,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2430,燦坤,1000,6000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
2248,華勝-KY,1000,6000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
6117,迎廣,15000,21000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6504,南六,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
9937,全國,2000,8000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
7821,神數,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
9943,好樂迪,3000,9000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
3018,隆銘綠能,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1414,東和,37000,33003,3997,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-6003
1618,合機,36000,41000,-5000,0,0,0,0,0,0,-1058,0,0,0,0,1058,-1058,-6058
2022,聚亨,54805,61000,-6195,0,0,0,0,0,0,0,0,0,0,0,0,0,-6195
5306,桂盟,3450,9983,-6533,0,0,0,0,0,0,0,0,0,0,0,0,0,-6533
4912,聯德控股-KY,144184,151000,-6816,0,0,0,0,0,0,0,0,0,0,0,0,0,-6816
6216,居易,1000,8000,-7000,0,0,0,0,0,0,115,1000,885,115,0,0,0,-6885
1467,南緯,5000,12000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2115,六暉-KY,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2509,全坤建,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
4582,聚恆-創,0,5000,-5000,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-7000
6771,平和環保-創,0,1000,-1000,0,0,0,0,0,0,-6000,0,2000,-2000,0,4000,-4000,-7000
6958,日盛台駿,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1325,恆大,38000,46000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1752,南光,2000,10000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1805,寶徠,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1526,日馳,4000,12000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1626,艾美特-KY,5000,14000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
6184,大豐電,4000,12000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6951,青新-創,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
9919,康那香,49000,57000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
5222,全訊,20000,28105,-8105,0,0,0,0,0,0,-44,0,0,0,3000,3044,-44,-8149
4551,智伸科,311000,324253,-13253,0,0,0,0,0,0,5043,0,1016,-1016,22820,16761,6059,-8210
2537,聯上發,34420,43000,-8580,0,0,0,0,0,0,0,0,0,0,0,0,0,-8580
4585,達明,8000,18000,-10000,0,0,0,0,0,0,1101,0,0,0,2000,899,1101,-8899
5244,弘凱,27000,36000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2911,麗嬰房,1000,10000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,-9000,6000,15000,-9000,0,0,0,-9000
9906,欣巴巴,7000,16000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1323,永裕,0,7000,-7000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-9000
2432,倚天酷碁-創,0,2000,-2000,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-9000
1234,黑松,7000,16000,-9000,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-9001
2227,裕日車,0,9044,-9044,0,0,0,0,0,0,0,0,0,0,0,0,0,-9044
2390,云辰,22000,31394,-9394,0,0,0,0,0,0,0,0,0,0,0,0,0,-9394
2440,太空梭,23000,33000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1474,弘裕,2000,12000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
6230,尼得科超眾,12000,22000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
3432,台端,1000,11000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
4807,日成-KY,15000,28000,-13000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-10000
4552,力達-KY,12000,22000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
4440,宜新實業,1000,7000,-6000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-10000
6582,申豐,2000,9000,-7000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-10000
3652,精聯,32000,39000,-7000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-11000
6947,台鎔科技,9000,20000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1906,寶隆,5000,14000,-9000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-11000
1236,宏亞,3000,14000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
4562,穎漢,11000,22000,-11000,0,0,0,0,0,0,-238,0,238,-238,0,0,0,-11238
5007,三星,3000,15000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
5292,華懋,3000,7000,-4000,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-12000
5533,皇鼎,4000,16000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
2704,國賓,5000,17000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
2706,第一店,0,12000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
8488,吉源-KY,178000,194000,-16000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-12000
1517,利奇,25000,37000,-12000,0,0,0,0,0,0,-18,0,18,-18,0,0,0,-12018
1603,華電,31000,44000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
2228,劍麟,8000,21000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
2616,山隆,2000,15000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
1256,鮮活果汁-KY,9000,17000,-8000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-13000
4178,永笙-KY,1000,11000,-10000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-13000
8478,東哥遊艇,6000,19006,-13006,0,0,0,0,0,0,0,0,0,0,0,0,0,-13006
4720,德淵,71000,85000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
5538,東明-KY,3000,17000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
3002,歐格,54000,68000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
3057,喬鼎,2000,17000,-15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-14000
4555,氣立,33000,47000,-14000,0,0,0,0,0,0,-236,0,236,-236,0,0,0,-14236
4108,懷特,40000,55000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
6923,中台,12000,27000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2524,京城,2000,17000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2012,春雨,1000,14000,-13000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-15000
4106,雃博,9000,24000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
4438,廣越,4000,19000,-15000,0,0,0,0,0,0,-61,0,61,-61,0,0,0,-15061
2484,希華,2529310,2517000,12310,0,0,0,0,0,0,-28179,2000,0,2000,35597,65776,-30179,-15869
6591,動力-KY,40000,56000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
7812,稜研科技*-創,9000,25000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
6573,虹揚-KY,21000,37000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-16000,0,0,0,3000,19000,-16000,-16000
1540,喬福,9000,25000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1452,宏益,4000,20003,-16003,0,0,0,0,0,0,0,0,0,0,0,0,0,-16003
2102,泰豐,217820,234000,-16180,0,0,0,0,0,0,0,0,0,0,0,0,0,-16180
2429,銘旺科,13000,30000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
1218,泰山,116000,133000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
3130,一零四,2000,19000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
6902,GOGOLOOK,221000,240000,-19000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-17000
6657,華安,22000,39000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
5525,順天,1000,18000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
4935,茂林-KY,10000,27000,-17000,0,0,0,0,0,0,-4,0,4,-4,0,0,0,-17004
2247,汎德永業,8000,25070,-17070,0,0,0,0,0,0,0,0,0,0,0,0,0,-17070
6442,光聖,359708,211001,148707,0,0,0,0,179000,-179000,12565,28125,23805,4320,14018,5773,8245,-17728
6782,視陽,39904,55000,-15096,0,0,0,0,0,0,-2855,0,10,-10,0,2845,-2845,-17951
9910,豐泰,318460,391522,-73062,0,0,0,55000,0,55000,108,0,2,-2,111,1,110,-17954
9905,大華,1000,19000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
2237,華德動能-創,0,18000,-18000,0,0,0,0,0,0,0,0,0,0,1000,1000,0,-18000
6695,芯鼎,57000,75000,-18000,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-18001
8374,羅昇,34000,50000,-16000,0,0,0,0,0,0,-2063,0,0,0,0,2063,-2063,-18063
8429,金麗-KY,1000,20000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
4737,華廣,14000,33000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
2886,兆豐金,3807614,4826787,-1019173,0,0,0,418000,59000,359000,640769,33000,15811,17189,644580,21000,623580,-19404
2364,倫飛,12041,32000,-19959,0,0,0,0,0,0,0,0,0,0,0,0,0,-19959
1720,生達,4996,25000,-20004,0,0,0,0,0,0,0,0,0,0,0,0,0,-20004
3406,玉晶光,1208384,1198662,9722,0,0,0,4000,88000,-84000,54127,68212,14500,53712,40073,39658,415,-20151
3530,晶相光,6000,27000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
3046,建碁,26000,30070,-4070,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-21070
1416,廣豐,1000,22321,-21321,0,0,0,0,0,0,0,0,0,0,0,0,0,-21321
3545,敦泰,120550,162000,-41450,0,0,0,20000,0,20000,-108,0,0,0,0,108,-108,-21558
3058,立德,48000,70000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
1109,信大,0,22000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
2459,敦吉,5000,27000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
5283,禾聯碩,1000,23000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
4414,如興,14000,23000,-9000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-22000
2451,創見,661177,668080,-6903,0,0,0,0,0,0,-15778,1000,801,199,0,15977,-15977,-22681
2908,特力,31010,54000,-22990,0,0,0,0,0,0,0,0,0,0,0,0,0,-22990
3034,聯詠,1856953,1961997,-105044,0,0,0,48000,8408,39592,42457,15000,11170,3830,108884,70257,38627,-22995
1598,岱宇,36000,59000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
2013,中鋼構,19000,43000,-24000,0,0,0,0,0,0,873,0,0,0,2000,1127,873,-23127
1455,集盛,66000,55703,10297,0,0,0,0,0,0,-34090,2000,36000,-34000,0,90,-90,-23793
1456,怡華,18000,39000,-21000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-24000
8466,美吉吉-KY,1000,25000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
7722,LINEPAY,2000,26000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
5907,大洋-KY,3000,27000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
2453,凌群,63987,88000,-24013,0,0,0,0,0,0,0,0,0,0,0,0,0,-24013
6756,威鋒電子,24000,48000,-24000,0,0,0,0,0,0,-54,0,54,-54,0,0,0,-24054
6799,來頡,66301,91018,-24717,0,0,0,0,0,0,372,372,0,372,0,0,0,-24345
6525,捷敏-KY,163015,189768,-26753,0,0,0,0,1887,-1887,3976,0,0,0,6000,2024,3976,-24664
3701,大眾控,115226,137000,-21774,0,0,0,0,0,0,-2915,0,3000,-3000,95,10,85,-24689
2462,良得電,3000,26000,-23000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-25000
2887Z1,台新新光己特,0,25000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
7788,松川精密,151000,169000,-18000,0,0,0,0,0,0,-7318,0,0,0,1010,8328,-7318,-25318
6830,汎銓,341180,361706,-20526,0,0,0,0,0,0,-5091,1000,0,1000,22249,28340,-6091,-25617
8442,威宏-KY,12000,35000,-23000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-26000
3686,達能,2000,28000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
1733,五鼎,2000,28000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
1471,首利,3000,27000,-24000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-26000
9136,巨騰-DR,42000,68000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
8271,宇瞻,278186,301000,-22814,0,0,0,0,0,0,-3386,3000,1572,1428,3000,7814,-4814,-26200
6164,華興,80737,107000,-26263,0,0,0,0,0,0,0,0,0,0,0,0,0,-26263
2608,嘉里大榮,26000,43000,-17000,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-27000
2417,圓剛,83000,110000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
6414,樺漢,359966,388465,-28499,0,0,0,2000,1000,1000,384,0,75,-75,5502,5043,459,-27115
6192,巨路,2000,27000,-25000,0,0,0,0,0,0,-2200,0,2200,-2200,0,0,0,-27200
6781,AES-KY,36396,60387,-23991,0,0,0,0,0,0,-3419,0,0,0,1000,4419,-3419,-27410
1623,大東電,5000,33060,-28060,0,0,0,0,0,0,0,0,0,0,0,0,0,-28060
4739,康普,102000,129920,-27920,0,0,0,0,0,0,-146,0,0,0,375,521,-146,-28066
2038,海光,146598,174071,-27473,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-28473
2023,燁輝,327749,356326,-28577,0,0,0,0,0,0,0,0,0,0,0,0,0,-28577
3416,融程電,31000,58000,-27000,0,0,0,0,0,0,-2017,0,18,-18,1000,2999,-1999,-29017
2376,技嘉,2567258,2328722,238536,0,0,0,0,210000,-210000,-57620,12000,19967,-7967,15998,65651,-49653,-29084
4137,麗豐-KY,17000,46000,-29000,0,0,0,0,0,0,-149,1000,1149,-149,0,0,0,-29149
2107,厚生,31559,60000,-28441,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-29441
2762,世界健身-KY,8000,38000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
4755,三福化,21000,54000,-33000,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,-30000
8011,台通,25000,55000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
6282,康舒,767000,805360,-38360,0,0,0,0,0,0,7442,27000,11000,16000,4000,12558,-8558,-30918
1108,幸福,4000,35000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
2007,燁興,4000,35000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
1321,大洋,0,31000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
2832,台產,15000,40096,-25096,0,0,0,0,0,0,-6123,0,0,0,2000,8123,-6123,-31219
3705,永信,36013,68000,-31987,0,0,0,0,0,0,0,0,0,0,0,0,0,-31987
9925,新保,81758,112000,-30242,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-32242
9908,大台北,7000,39415,-32415,0,0,0,0,0,0,-107,0,107,-107,0,0,0,-32522
3321,同泰,14000,47000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
912000,晨訊科-DR,0,34000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
2243,宏旭-KY,61000,95021,-34021,0,0,0,0,0,0,-426,0,426,-426,0,0,0,-34447
7765,中華資安,9037,44000,-34963,0,0,0,0,0,0,0,0,0,0,0,0,0,-34963
1235,興泰,9000,44000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
5706,鳳凰,6000,32000,-26000,0,0,0,0,0,0,-9576,0,9576,-9576,0,0,0,-35576
8404,百和興業-KY,50000,82000,-32000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-36000
2420,新巨,11000,35000,-24000,0,0,0,0,0,0,-12210,0,12000,-12000,0,210,-210,-36210
5234,達興材料,19000,52000,-33000,0,0,0,0,0,0,-3273,1000,4000,-3000,2000,2273,-273,-36273
1464,得力,16000,52316,-36316,0,0,0,0,0,0,0,0,0,0,0,0,0,-36316
6412,群電,99000,122000,-23000,0,0,0,0,0,0,-13602,0,0,0,1000,14602,-13602,-36602
1604,聲寶,5003,42000,-36997,0,0,0,0,0,0,0,0,0,0,0,0,0,-36997
6863,永道-KY,0,40000,-40000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-37000
3669,圓展,10000,47000,-37000,0,0,0,0,0,0,0,0,0,0,0,0,0,-37000
9935,慶豐富,8000,45010,-37010,0,0,0,0,0,0,0,0,0,0,0,0,0,-37010
9917,中保科,7665,44111,-36446,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,-37446
4977,眾達-KY,232372,255000,-22628,0,0,0,0,0,0,-15291,0,0,0,15644,30935,-15291,-37919
1760,寶齡富錦,7000,44946,-37946,0,0,0,0,0,0,0,0,0,0,0,0,0,-37946
6988,威力暘-創,0,33000,-33000,0,0,0,0,0,0,-5000,0,0,0,11000,16000,-5000,-38000
1713,國化,6000,44000,-38000,0,0,0,0,0,0,0,0,0,0,0,0,0,-38000
3052,夆典,10000,49000,-39000,0,0,0,0,0,0,0,0,0,0,0,0,0,-39000
1307,三芳,81000,100000,-19000,0,0,0,0,5001,-5001,-15000,0,0,0,0,15000,-15000,-39001
2460,建通,30000,68093,-38093,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-39093
6226,光鼎,563176,603000,-39824,0,0,0,0,0,0,0,0,0,0,0,0,0,-39824
1436,華友聯,5000,45000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
2539,櫻花建,415024,456000,-40976,0,0,0,0,0,0,-21,4000,4021,-21,0,0,0,-40997
2816,旺旺保,129907,171000,-41093,0,0,0,0,0,0,0,0,0,0,0,0,0,-41093
3443,創意,614147,496933,117214,0,0,0,12000,264000,-252000,93677,90327,29600,60727,49988,17038,32950,-41109
6120,達運,632415,673000,-40585,0,0,0,0,0,0,-1099,0,0,0,1000,2099,-1099,-41684
1582,信錦,54000,93872,-39872,0,0,0,0,0,0,-2001,0,0,0,0,2001,-2001,-41873
1337,再生-KY,141813,184000,-42187,0,0,0,0,0,0,0,0,0,0,0,0,0,-42187
6409,旭隼,145056,183728,-38672,0,0,0,0,1000,-1000,-3063,0,0,0,7000,10063,-3063,-42735
9911,櫻花,26000,70000,-44000,0,0,0,1000,0,1000,0,0,0,0,0,0,0,-43000
1616,億泰,44000,88000,-44000,0,0,0,0,0,0,97,1000,903,97,0,0,0,-43903
1460,宏遠,4000,48137,-44137,0,0,0,0,0,0,0,0,0,0,0,0,0,-44137
5243,乙盛-KY,225005,257001,-31996,0,0,0,0,0,0,-12208,0,7000,-7000,3398,8606,-5208,-44204
6598,ABC-KY,3000,45000,-42000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-45000
3346,麗清,144000,189000,-45000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-45001
6994,富威電力,25000,71000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
6890,來億-KY,55360,101000,-45640,0,0,0,0,0,0,-644,0,1000,-1000,359,3,356,-46284
2731,雄獅,35591,83000,-47409,0,0,0,0,0,0,-39,1000,1039,-39,0,0,0,-47448
2739,寒舍,1000,51000,-50000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-48000
4119,旭富,7390,56000,-48610,0,0,0,0,0,0,218,0,0,0,1318,1100,218,-48392
4736,泰博,35373,78771,-43398,0,0,0,0,0,0,-6000,2000,8000,-6000,0,0,0,-49398
6141,柏承,486000,535480,-49480,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-50480
5434,崇越,121303,163013,-41710,0,0,0,0,0,0,-9156,1000,1018,-18,1000,10138,-9138,-50866
2349,錸德,305150,356052,-50902,0,0,0,0,0,0,0,0,0,0,0,0,0,-50902
7749,意騰-KY,39040,109000,-69960,0,0,0,20000,0,20000,-994,0,0,0,1000,1994,-994,-50954
3005,神基,224150,278736,-54586,0,0,0,0,2632,-2632,5605,0,208,-208,21860,16047,5813,-51613
1437,勤益控,16006,68000,-51994,0,0,0,0,0,0,0,0,0,0,0,0,0,-51994
6024,群益期,13000,65170,-52170,0,0,0,0,0,0,0,0,0,0,0,0,0,-52170
2701,萬企,4000,57000,-53000,0,0,0,0,0,0,0,0,0,0,0,0,0,-53000
2206,三陽工業,102000,156041,-54041,0,0,0,0,0,0,0,0,0,0,0,0,0,-54041
4195,基米-創,64000,14000,50000,0,0,0,0,0,0,-104725,0,102000,-102000,2275,5000,-2725,-54725
9934,成霖,25000,80000,-55000,0,0,0,0,0,0,0,0,0,0,0,0,0,-55000
3583,辛耘,90576,142381,-51805,0,0,0,0,0,0,-3742,0,0,0,6356,10098,-3742,-55547
2597,潤弘,49600,102015,-52415,0,0,0,0,0,0,-3198,0,500,-500,0,2698,-2698,-55613
3533,嘉澤,537993,610530,-72537,0,0,0,0,0,0,16704,11900,7700,4200,38599,26095,12504,-55833
9955,佳龍,18000,74000,-56000,0,0,0,0,0,0,0,0,0,0,0,0,0,-56000
2506,太設,0,56000,-56000,0,0,0,0,0,0,0,0,0,0,0,0,0,-56000
2530,華建,88492,145000,-56508,0,0,0,0,0,0,0,0,0,0,0,0,0,-56508
9939,宏全,80978,139020,-58042,0,0,0,0,1448,-1448,2299,4000,1701,2299,0,0,0,-57191
3515,華擎,32141,84000,-51859,0,0,0,0,0,0,-6117,1000,1000,0,0,6117,-6117,-57976
1737,臺鹽,9000,68000,-59000,0,0,0,0,0,0,0,0,0,0,0,0,0,-59000
1309,台達化,293508,311000,-17492,0,0,0,0,0,0,-43478,0,41000,-41000,2000,4478,-2478,-60970
6531,愛普*,1380650,1492958,-112308,0,0,0,76000,10000,66000,-14784,1000,1000,0,20480,35264,-14784,-61092
1104,環泥,58057,119228,-61171,0,0,0,0,0,0,0,0,0,0,0,0,0,-61171
1773,勝一,110000,169100,-59100,0,0,0,0,0,0,-3102,1000,534,466,0,3568,-3568,-62202
2535,達欣工,124623,181000,-56377,0,0,0,0,0,0,-6018,0,6018,-6018,0,0,0,-62395
6969,成信實業*-創,19000,87000,-68000,0,0,0,0,0,0,4885,1000,0,1000,15000,11115,3885,-63115
2637,慧洋-KY,1250000,1314832,-64832,0,0,0,0,2281,-2281,3154,3000,0,3000,5000,4846,154,-63959
6215,和椿,97797,162373,-64576,0,0,0,0,0,0,-257,0,0,0,0,257,-257,-64833
6415,矽力*-KY,1060845,1132849,-72004,0,0,0,20000,10000,10000,-2842,0,2000,-2000,2065,2907,-842,-64846
1532,勤美,92970,158421,-65451,0,0,0,0,0,0,0,0,0,0,0,0,0,-65451
9103,美德醫療-DR,9000,74000,-65000,0,0,0,0,0,0,-1091,0,0,0,0,1091,-1091,-66091
1707,葡萄王,33000,99205,-66205,0,0,0,0,0,0,-278,0,0,0,0,278,-278,-66483
4989,榮科,536205,587200,-50995,0,0,0,0,0,0,-15870,0,0,0,0,15870,-15870,-66865
3060,銘異,70116,138000,-67884,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-67885
3501,維熹,7000,75000,-68000,0,0,0,0,0,0,0,0,0,0,0,0,0,-68000
1110,東泥,19000,88000,-69000,0,0,0,0,0,0,0,0,0,0,0,0,0,-69000
2614,東森,60000,129000,-69000,0,0,0,0,0,0,0,0,0,0,0,0,0,-69000
1726,永記,14000,84000,-70000,0,0,0,0,0,0,0,0,0,0,0,0,0,-70000
1734,杏輝,8000,78080,-70080,0,0,0,0,0,0,0,0,0,0,0,0,0,-70080
2033,佳大,821000,891804,-70804,0,0,0,0,0,0,0,0,0,0,0,0,0,-70804
2399,映泰,561020,630000,-68980,0,0,0,0,0,0,-1919,0,0,0,3381,5300,-1919,-70899
9914,美利達,1271000,1342000,-71000,0,0,0,0,0,0,-478,2000,2000,0,2000,2478,-478,-71478
2485,兆赫,362290,422000,-59710,0,0,0,0,0,0,-12576,2000,1000,1000,2655,16231,-13576,-72286
6854,錼創科技-KY創,18000,95000,-77000,0,0,0,0,0,0,3574,0,0,0,8000,4426,3574,-73426
2029,盛餘,42445,116215,-73770,0,0,0,0,0,0,0,0,0,0,0,0,0,-73770
2423,固緯,5085,79000,-73915,0,0,0,0,0,0,0,0,0,0,0,0,0,-73915
1210,大成,316000,390058,-74058,0,0,0,0,0,0,0,0,0,0,0,0,0,-74058
2465,麗臺,171000,244312,-73312,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-74312
3504,揚明光,265303,338000,-72697,0,0,0,0,0,0,-2002,0,0,0,3000,5002,-2002,-74699
5284,jpp-KY,42095,129136,-87041,0,0,0,0,0,0,11733,0,0,0,36394,24661,11733,-75308
1907,永豐餘,337000,418070,-81070,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-77070
