證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1454,台富,9000,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
3257,虹冠電,79000,74000,5000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,9000
4746,台耀,107000,120000,-13000,0,0,0,0,0,0,21803,23000,0,23000,0,1197,-1197,8803
2228,劍麟,29212,21000,8212,0,0,0,0,0,0,0,0,0,0,0,0,0,8212
6862,三集瑞-KY,65000,54000,11000,0,0,0,0,0,0,-2917,1000,0,1000,0,3917,-3917,8083
7736,虎山,7000,0,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
2373,震旦行,20000,13000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
1439,雋揚,8000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1236,宏亞,11000,9000,2000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,8000
1324,地球,9000,1000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
3164,景岳,10000,3000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
2704,國賓,43000,36000,7000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,8000
1409,新纖,5182000,5079000,103000,0,0,0,0,0,0,-95517,26000,0,26000,28000,149517,-121517,7483
2109,華豐,20000,15000,5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,7000
2115,六暉-KY,14000,8000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
3011,今皓,159000,153000,6000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,7000
4545,銘鈺,17000,11000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
6931,青松健康,9000,2000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
4994,傳奇,6000,1000,5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,7000
6201,亞弘電,6000,0,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
1323,永裕,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
01010T,京城樂富R1,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
8482,商億-KY,6000,0,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
9929,秋雨,6000,0,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
1734,杏輝,133000,128015,4985,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,6985
2013,中鋼構,62000,22000,40000,0,0,0,0,0,0,-33113,15000,48113,-33113,3000,3000,0,6887
1558,伸興,17830,11000,6830,0,0,0,0,0,0,0,0,0,0,0,0,0,6830
6526,達發,198517,128726,69791,0,0,0,1000,69000,-68000,4819,2000,0,2000,8000,5181,2819,6610
9933,中鼎,580000,585535,-5535,0,0,0,0,0,0,11709,18000,6291,11709,0,0,0,6174
9931,欣高,11000,6000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
01009T,王道圓滿R1,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6955,邦睿生技-創,2000,0,2000,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,6000
6794,向榮生技,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1474,弘裕,13000,8000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
1626,艾美特-KY,14000,9000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
1410,南染,50000,44000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2114,鑫永銓,9000,4000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
2033,佳大,24000,18000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1443,立益物流,5000,0,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
1339,昭輝,25000,21000,4000,0,0,0,0,0,0,1982,2000,18,1982,0,0,0,5982
2495,普安,353000,330000,23000,0,0,0,0,0,0,-17564,5000,432,4568,1,22133,-22132,5436
6606,建德工業,17000,13000,4000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,5000
1614,三洋電,18000,15000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
1516,川飛,4000,0,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
1233,天仁,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1475,業旺,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1541,錩泰,4000,0,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
6754,匯僑設計,5000,1000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
6936,永鴻生技,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
7791,皇家可口,7000,5000,2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,5000
8201,無敵,9000,3000,6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,5000
6183,關貿,11000,8000,3000,0,0,0,1000,0,1000,1000,1000,0,1000,0,0,0,5000
7730,暉盛-創,18000,14000,4000,0,0,0,0,0,0,704,0,0,0,7000,6296,704,4704
6957,裕慶-KY,53000,46000,7000,0,0,0,0,0,0,-2452,0,2000,-2000,0,452,-452,4548
6230,尼得科超眾,11000,9000,2000,0,0,0,0,0,0,2238,2238,0,2238,0,0,0,4238
7722,LINEPAY,11191,10000,1191,0,0,0,1000,0,1000,2000,2000,0,2000,0,0,0,4191
6671,三能-KY,5000,6000,-1000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,4000
6655,科定,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6614,資拓宏宇,11000,7000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4737,華廣,19000,15000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1730,花仙子,11000,7000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
910322,康師傅-DR,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
8467,波力-KY,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1521,大億,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1725,元禎,22000,18000,4000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,4000
2024,志聯,3000,0,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
2424,隴華,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2247,汎德永業,13000,9000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4108,懷特,14000,12000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
3593,力銘,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2945,三商家購,2000,0,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
2882A,國泰特,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6807,峰源-KY,5000,2000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
6771,平和環保-創,2000,1000,1000,0,0,0,0,0,0,3000,1000,0,1000,3000,1000,2000,4000
6582,申豐,16000,12000,4000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,4000
1733,五鼎,46340,43000,3340,0,0,0,0,0,0,0,0,0,0,0,0,0,3340
4999,鑫禾,9000,5000,4000,0,0,0,0,0,0,-838,1000,1838,-838,0,0,0,3162
4566,時碩工業,1216535,1202080,14455,0,0,0,0,0,0,-11332,1000,12000,-11000,2000,2332,-332,3123
8045,達運光電,86188,86000,188,0,0,0,0,0,0,2830,4000,1170,2830,0,0,0,3018
6952,大武山,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
911868,同方友友-DR,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4439,冠星-KY,8000,5000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3543,州巧,164000,162000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
3686,達能,16000,13000,3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,3000
2712,遠雄來,2000,0,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
2901,欣欣,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1603,華電,40000,38000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1525,江申,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1441,大東,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2028,威致,40000,36000,4000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,3000
1752,南光,7000,5000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
6224,聚鼎,153000,153000,0,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3000
6722,輝創,5000,6000,-1000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,3000
6776,展碁國際,46000,43000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
7732,金興精密,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1470,大統新創,2000,0,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
8481,政伸,2000,0,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
2239,英利-KY,12000,11000,1000,0,0,0,0,0,0,1955,4000,2045,1955,0,0,0,2955
6277,宏正,188110,189000,-890,0,0,0,0,0,0,3000,3000,0,3000,4000,4000,0,2110
1418,東華,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6887,寶綠特-KY,7000,5000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6674,鋐寶科技,3000,2000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
5244,弘凱,34000,33000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1465,偉全,12000,12000,0,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,2000
2887G,台新新光庚特一,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
7631,聚賢研發-創,8000,6000,2000,0,0,0,0,0,0,0,0,1000,-1000,4000,3000,1000,2000
6625,必應,29000,28000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
2881C,富邦金丙特,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
3005,神基,1304085,1326000,-21915,0,0,0,12000,0,12000,10931,20000,6615,13385,58664,61118,-2454,1016
6128,上福,9000,9000,0,0,0,0,0,0,0,1012,1012,0,1012,0,0,0,1012
6431,光麗-KY,2000,2000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
4912,聯德控股-KY,35000,35000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6796,晉弘,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8940,新天地,3000,3000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2904,匯僑,2000,2000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
4190,佐登-KY,5000,4000,1000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,1000
4169,泰宗,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1256,鮮活果汁-KY,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1512,瑞利,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1472,三洋實業,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1583,程泰,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2254,巨鎧精密-創,3000,1000,2000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,1000
2432,倚天酷碁-創,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
5906,台南-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
7823,奧義賽博-KY創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1341,富林-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3043,科風,23000,20000,3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1000
3018,隆銘綠能,0,0,0,0,0,0,0,0,0,999,999,0,999,0,0,0,999
6949,沛爾生醫-創,34000,33050,950,0,0,0,0,0,0,-159,0,0,0,9000,9159,-159,791
9136,巨騰-DR,206000,206000,0,0,0,0,0,0,0,88,334,0,334,44,290,-246,88
6666,羅麗芬-KY,4000,3000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
4581,光隆精密-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,怡華,16000,8000,8000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,0
1423,利華,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,三地開發,11000,13000,-2000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,0
1416,廣豐,52000,53000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
4572,駐龍,3000,4000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
3308,聯德,9000,10000,-1000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,0
3432,台端,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,卓越,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6908,宏碁遊戲-創,0,1000,-1000,0,0,0,0,0,0,973,0,0,0,1000,27,973,-27
6854,錼創科技-KY創,80000,86000,-6000,0,0,0,0,0,0,5774,0,0,0,15000,9226,5774,-226
7750,新代,66548,74080,-7532,0,0,0,5000,0,5000,2025,2000,0,2000,383,358,25,-507
2380,虹光,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
7721,微程式,25000,27000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
4935,茂林-KY,19000,22000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
6225,天瀚,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2459,敦吉,14000,17000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
3150,鈺寶-創,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4441,振大環球,18000,20000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
4557,永新-KY,20000,21000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1538,正峰,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4571,鈞興-KY,32383,34000,-1617,0,0,0,0,0,0,0,0,0,0,0,0,0,-1617
3035,智原,2614810,2465200,149610,0,0,0,0,0,0,-151251,32000,211000,-179000,129297,101548,27749,-1641
6924,榮惠-KY創,1000,1000,0,0,0,0,0,0,0,-1972,0,1000,-1000,57,1029,-972,-1972
6918,愛派司,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6641,基士德-KY,1000,8000,-7000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-2000
6934,心誠鎂,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
5258,虹堡,128000,132000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
6906,現觀科,14000,16000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
3494,誠研,7000,9000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2881B,富邦金乙特,0,2000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
1435,中福,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1453,大將,8000,10000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2002A,中鋼特,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,8000,10000,-2000,-2000
6645,金萬林-創,1000,3000,-2000,0,0,0,0,0,0,-101,1000,1000,0,3000,3101,-101,-2101
4771,望隼,50000,53270,-3270,0,0,0,0,0,0,968,1000,33,967,1,0,1,-2302
4942,嘉彰,32000,36000,-4000,0,0,0,0,0,0,1645,2000,355,1645,0,0,0,-2355
7818,溢泰實業,18079,25000,-6921,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-2921
1587,吉茂,94000,97000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
4440,宜新實業,6000,10000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
3092,鴻碩,66000,70000,-4000,0,0,0,0,0,0,995,1000,0,1000,0,5,-5,-3005
8473,山林水,139000,136000,3000,0,0,0,0,0,0,-6017,4000,10014,-6014,0,3,-3,-3017
2423,固緯,81000,80170,830,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-3170
6515,穎崴,107096,117057,-9961,0,0,0,9748,5000,4748,1760,6504,4826,1678,229,147,82,-3453
5471,松翰,798870,797002,1868,0,0,0,0,0,0,-5411,5000,10696,-5696,1000,715,285,-3543
020039,元大加權N,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
9906,欣巴巴,21000,30000,-9000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,-4000
1533,車王電,33000,39000,-6000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-4000
3419,譁裕,28000,33000,-5000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-4000
6951,青新-創,3000,7000,-4000,0,0,0,0,0,0,-342,0,0,0,0,342,-342,-4342
1449,佳和,45147,51000,-5853,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4853
1340,勝悅-KY,9000,15000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
3168,眾福科,10000,15000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
8487,愛爾達-創,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4195,基米-創,33000,39000,-6000,0,0,0,0,0,0,999,1000,1000,0,1000,1,999,-5001
7799,禾榮科,86000,92000,-6000,0,0,0,0,0,0,998,2000,1002,998,0,0,0,-5002
6782,視陽,50000,47859,2141,0,0,0,0,0,0,-7145,1000,9000,-8000,967,112,855,-5004
7786,東方風能,64000,70350,-6350,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5350
1460,宏遠,67290,78188,-10898,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-5898
5288,豐祥-KY,58030,65000,-6970,0,0,0,4000,0,4000,-2977,3000,6000,-3000,23,0,23,-5947
3356,奇偶,103000,110000,-7000,0,0,0,0,0,0,177,177,0,177,0,0,0,-6823
6916,華凌,5000,13000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
5283,禾聯碩,14000,21000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6426,統新,356208,367033,-10825,0,0,0,0,0,0,3005,0,300,-300,5004,1699,3305,-7820
3528,安馳,63000,71000,-8000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-8000
3050,鈺德,141000,152000,-11000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-8000
6921,嘉雨思-創,2000,1000,1000,0,0,0,0,0,0,-9004,1000,0,1000,6000,16004,-10004,-8004
6112,邁達特,125000,130000,-5000,0,0,0,0,0,0,-3277,3000,0,3000,0,6277,-6277,-8277
5269,祥碩,124626,116000,8626,0,0,0,1000,0,1000,-18068,0,12000,-12000,19179,25247,-6068,-8442
3062,建漢,827000,820000,7000,0,0,0,0,0,0,-15792,5000,0,5000,0,20792,-20792,-8792
1776,展宇,10000,20000,-10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9000
4588,玖鼎電力,9000,19000,-10000,0,0,0,0,0,0,895,2000,1105,895,0,0,0,-9105
2492,華新科,939820,884000,55820,0,0,0,18000,339000,-321000,256048,178996,35377,143619,128429,16000,112429,-9132
3027,盛達,101000,113000,-12000,0,0,0,0,0,0,2867,3000,133,2867,0,0,0,-9133
8464,億豐,351945,378201,-26256,0,0,0,13000,0,13000,4090,4000,0,4000,100,10,90,-9166
5292,華懋,15000,22000,-7000,0,0,0,0,0,0,-2252,1000,0,1000,0,3252,-3252,-9252
8996,高力,1188033,921684,266349,0,0,0,14000,282000,-268000,-7690,45276,54966,-9690,4000,2000,2000,-9341
1104,環泥,155000,173000,-18000,0,0,0,0,0,0,8642,10000,1358,8642,0,0,0,-9358
3592,瑞鼎,143220,152000,-8780,0,0,0,0,0,0,-950,1000,0,1000,2053,4003,-1950,-9730
4906,正文,1264704,1251000,13704,0,0,0,0,0,0,-23954,6000,0,6000,5548,35502,-29954,-10250
2250,IKKA-KY,19022,29202,-10180,0,0,0,0,0,0,-197,0,197,-197,0,0,0,-10377
4137,麗豐-KY,31000,44000,-13000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-11000
5306,桂盟,65000,62000,3000,0,0,0,0,0,0,-14000,3000,17000,-14000,0,0,0,-11000
2483,百容,59000,34000,25000,0,0,0,0,0,0,-36000,2000,38000,-36000,0,0,0,-11000
2107,厚生,40337,72000,-31663,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,-11663
2851,中再保,362000,384000,-22000,0,0,0,0,0,0,10324,11000,0,11000,7000,7676,-676,-11676
3296,勝德,20000,34000,-14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-13000
1707,葡萄王,61000,83000,-22000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-13000
7803,雲象科技-創,8000,20000,-12000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-13000
1736,喬山,101709,100000,1709,0,0,0,0,20000,-20000,4999,5000,0,5000,0,1,-1,-13292
6933,AMAX-KY,55298,66000,-10702,0,0,0,0,0,0,-3123,0,297,-297,0,2826,-2826,-13825
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-14000,0,0,0,5000,19000,-14000,-14000
3311,閎暉,45000,61000,-16000,0,0,0,0,0,0,1750,2000,250,1750,0,0,0,-14250
1762,中化生,27000,44028,-17028,0,0,0,0,0,0,2241,2000,0,2000,1000,759,241,-14787
2231,為升,74000,87000,-13000,0,0,0,0,0,0,-1970,4000,2000,2000,4000,7970,-3970,-14970
2314,台揚,3000,18000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
8499,鼎炫-KY,13000,29000,-16000,0,0,0,0,0,0,566,1000,181,819,0,253,-253,-15434
2731,雄獅,141000,163000,-22000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-16000
4106,雃博,20000,33000,-13000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-16000
1760,寶齡富錦,29000,47000,-18000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-16000
1530,亞崴,39000,57360,-18360,0,0,0,0,0,0,1722,3011,1289,1722,0,0,0,-16638
6215,和椿,140000,153000,-13000,0,0,0,0,0,0,-3900,0,0,0,11,3911,-3900,-16900
2882B,國泰金乙特,0,10000,-10000,0,0,0,0,0,0,-7000,3000,10000,-7000,0,0,0,-17000
3705,永信,73000,92000,-19000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-17000
2611,志信,76270,96000,-19730,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-17730
2613,中櫃,36000,55000,-19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-18000
1529,樂事綠能,96000,115000,-19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-18000
3338,泰碩,81070,101116,-20046,0,0,0,0,0,0,2009,4000,1991,2009,0,0,0,-18037
3530,晶相光,33000,55052,-22052,0,0,0,0,0,0,3556,5000,1444,3556,0,0,0,-18496
7760,享溫馨,12000,37000,-25000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-19000
3004,豐達科,114637,132240,-17603,0,0,0,0,0,0,-2222,0,1000,-1000,0,1222,-1222,-19825
2506,太設,45000,69000,-24000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-20000
6235,華孚,161000,187000,-26000,0,0,0,0,0,0,6000,3000,0,3000,3000,0,3000,-20000
9942,茂順,16000,36000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
8070,長華*,1258230,1279123,-20893,0,0,0,1000,0,1000,-904,10000,2000,8000,6004,14908,-8904,-20797
1535,中宇,9000,31000,-22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-21000
2387,精元,103000,127000,-24000,0,0,0,0,0,0,2437,3000,563,2437,0,0,0,-21563
2069,運錩,51000,75000,-24000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-22000
6024,群益期,138000,164000,-26000,0,0,0,1000,0,1000,3000,3000,0,3000,0,0,0,-22000
5236,凌陽創新,49000,71282,-22282,0,0,0,0,0,0,-269,0,63,-63,2009,2215,-206,-22551
2421,建準,534230,543910,-9680,0,0,0,0,0,0,-12953,4000,4000,0,1035,13988,-12953,-22633
4961,天鈺,82000,105623,-23623,0,0,0,0,0,0,713,2000,1000,1000,0,287,-287,-22910
6133,金橋,225000,249000,-24000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-23000
2312,金寶,4569794,4379628,190166,0,0,0,0,0,0,-213508,53000,30000,23000,205201,441709,-236508,-23342
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-24000,0,0,0,59000,83000,-24000,-24000
1338,廣華-KY,15000,41000,-26000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-24000
2439,美律,246000,259000,-13000,0,0,0,0,0,0,-11924,6000,16684,-10684,882,2122,-1240,-24924
2440,太空梭,72000,98000,-26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25000
2607,榮運,102000,134000,-32000,0,0,0,0,0,0,7000,7000,0,7000,5000,5000,0,-25000
3652,精聯,47000,76000,-29000,0,0,0,0,0,0,3944,4000,56,3944,0,0,0,-25056
2488,漢平,16313,44000,-27687,0,0,0,0,0,0,1002,1002,0,1002,0,0,0,-26685
3057,喬鼎,25000,53000,-28000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-27000
6278,台表科,959000,947000,12000,0,0,0,8000,0,8000,-47835,4000,13000,-9000,12065,50900,-38835,-27835
6192,巨路,31000,63000,-32000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-30000
3437,榮創,165034,194000,-28966,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-30966
1452,宏益,17000,50000,-33000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-32000
4739,康普,270838,297000,-26162,0,0,0,0,0,0,-6071,4000,1727,2273,12166,20510,-8344,-32233
6781,AES-KY,184033,211213,-27180,0,0,0,0,0,0,-5649,2000,3000,-1000,14523,19172,-4649,-32829
1623,大東電,7117,42000,-34883,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-33883
2364,倫飛,18000,52000,-34000,0,0,0,0,0,0,1,1,0,1,0,0,0,-33999
