證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1419,新紡,36000,38492,-2492,0,0,0,0,0,0,0,0,0,0,0,0,0,-2492
3447,展達,30000,31543,-1543,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2543
6776,展碁國際,18000,19000,-1000,0,0,0,0,0,0,-1807,0,1807,-1807,0,0,0,-2807
8443,阿瘦,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
8466,美吉吉-KY,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6754,匯僑設計,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6835,圓裕,6000,9000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6666,羅麗芬-KY,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
3168,眾福科,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2901,欣欣,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1521,大億,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1725,元禎,12000,15000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
5283,禾聯碩,25000,28000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
3043,科風,7000,12000,-5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-3000
3018,隆銘綠能,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
4930,燦星網,5000,8000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
7823,奧義賽博-KY創,0,3000,-3000,0,0,0,0,0,0,-5,0,0,0,0,5,-5,-3005
6908,宏碁遊戲-創,0,3000,-3000,0,0,0,0,0,0,-68,0,0,0,6000,6068,-68,-3068
2468,華經,36025,39314,-3289,0,0,0,0,0,0,0,0,0,0,0,0,0,-3289
1466,聚隆,57300,61050,-3750,0,0,0,0,0,0,0,0,0,0,0,0,0,-3750
3528,安馳,76000,79885,-3885,0,0,0,0,0,0,-70,1000,1070,-70,0,0,0,-3955
6916,華凌,1000,5000,-4000,0,0,0,0,0,0,11,11,0,11,0,0,0,-3989
6183,關貿,9001,13000,-3999,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3999
4572,駐龍,4000,6000,-2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-4000
5546,永固-KY,10000,15000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
6924,榮惠-KY創,4000,11000,-7000,0,0,0,0,0,0,3000,3000,1000,2000,7000,6000,1000,-4000
7705,三商餐飲,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
7736,虎山,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6655,科定,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
8367,建新國際,5000,9000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
2424,隴華,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2939,永邑-KY,2000,6000,-4000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-4000
2945,三商家購,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1530,亞崴,7000,11000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1441,大東,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1324,地球,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2024,志聯,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6906,現觀科,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
7803,雲象科技-創,5000,8000,-3000,0,0,0,0,0,0,-1230,0,1000,-1000,0,230,-230,-4230
4569,六方科-KY,11000,15000,-4000,0,0,0,0,0,0,-430,0,430,-430,0,0,0,-4430
9918,欣天然,12000,17000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4994,傳奇,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
5215,科嘉-KY,30000,38000,-8000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-5000
5907,大洋-KY,19000,24000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6934,心誠鎂,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6722,輝創,6000,11000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1752,南光,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1423,利華,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1583,程泰,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3296,勝德,5000,10000,-5000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-5000
1470,大統新創,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3041,揚智,175082,172192,2890,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-5110
6534,正瀚-創,15000,22000,-7000,0,0,0,0,0,0,1872,1000,0,1000,1000,128,872,-5128
1735,日勝化,16000,16000,0,0,0,0,0,0,0,-5245,1000,0,1000,2000,8245,-6245,-5245
7730,暉盛-創,28000,33000,-5000,0,0,0,0,0,0,-555,0,0,0,0,555,-555,-5555
1219,福壽,142000,147847,-5847,0,0,0,0,0,0,0,0,0,0,0,0,0,-5847
1315,達新,8000,13000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
1456,怡華,12000,18000,-6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-6000
1541,錩泰,3000,9000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4148,全宇生技-KY,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6965,中傑-KY,8000,14000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6614,資拓宏宇,4000,11000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
6281,全國電,13000,19000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1906,寶隆,15000,17018,-2018,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-6018
6955,邦睿生技-創,0,2000,-2000,0,0,0,0,0,0,-4610,0,0,0,2390,7000,-4610,-6610
6674,鋐寶科技,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
9944,新麗,3000,14000,-11000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-7000
9912,偉聯,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1762,中化生,19000,26000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1233,天仁,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2433,互盛電,3000,10000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6581,鋼聯,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
4582,聚恆-創,30000,37000,-7000,0,0,0,0,0,0,0,4000,0,4000,6000,10000,-4000,-7000
4588,玖鼎電力,8000,15000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1476,儒鴻,1125324,1190374,-65050,0,0,0,37000,7000,30000,28035,41000,20052,20948,31000,23913,7087,-7015
1220,台榮,7020,14114,-7094,0,0,0,0,0,0,0,0,0,0,0,0,0,-7094
4766,南寶,121000,124000,-3000,0,0,0,0,1000,-1000,-3318,0,2000,-2000,248,1566,-1318,-7318
8045,達運光電,35000,43000,-8000,0,0,0,0,0,0,569,1000,431,569,0,0,0,-7431
2072,世紀風電,89202,95000,-5798,0,0,0,0,0,0,-1732,0,1732,-1732,0,0,0,-7530
2486,一詮,4085933,3903136,182797,0,0,0,64000,0,64000,-254474,62086,140570,-78484,41308,217298,-175990,-7677
8499,鼎炫-KY,2000,10000,-8000,0,0,0,0,0,0,269,0,0,0,269,0,269,-7731
9927,泰銘,14000,22000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6128,上福,4000,12000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2509,全坤建,42000,23000,19000,0,0,0,0,0,0,-27000,0,27000,-27000,0,0,0,-8000
4552,力達-KY,9000,7000,2000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-8000
4108,懷特,35000,43000,-8000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-8000
3150,鈺寶-創,2000,10000,-8000,0,0,0,0,0,0,-1000,0,0,0,11000,12000,-1000,-9000
3058,立德,56000,65000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1225,福懋油,18000,27000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1445,大宇,2000,10000,-8000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9000
4560,強信-KY,137000,146000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6921,嘉雨思-創,5000,21000,-16000,0,0,0,0,0,0,7000,0,0,0,10000,3000,7000,-9000
6887,寶綠特-KY,4000,13000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
8463,潤泰材,7000,13000,-6000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-9000
8488,吉源-KY,1000,11000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
4807,日成-KY,17000,29000,-12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-10000
1438,三地開發,2000,12000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1540,喬福,19000,29000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
4178,永笙-KY,13000,23000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2477,美隆電,22000,32000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2705,六福,16000,25000,-9000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-10000
1731,美吾華,5000,15000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1503,士電,407924,330339,77585,0,0,0,0,64000,-64000,-23634,5000,100,4900,25334,53868,-28534,-10049
2415,錩新,16663,27000,-10337,0,0,0,1000,0,1000,-1000,1000,2000,-1000,0,0,0,-10337
2419,仲琦,144383,170097,-25714,0,0,0,0,0,0,15001,0,0,0,15001,0,15001,-10713
8072,陞泰,24000,34894,-10894,0,0,0,0,0,0,0,0,0,0,0,0,0,-10894
1806,冠軍,39031,50000,-10969,0,0,0,0,0,0,0,0,0,0,0,0,0,-10969
5222,全訊,79000,72226,6774,0,0,0,0,20000,-20000,2243,0,0,0,5000,2757,2243,-10983
1443,立益物流,3000,14000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
7760,享溫馨,1000,12000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
8429,金麗-KY,8000,19000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
8411,福貞-KY,5000,16000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2314,台揚,0,11000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2102,泰豐,47000,57000,-10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-11000
1475,業旺,1000,10000,-9000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-11000
1512,瑞利,1000,12000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2243,宏旭-KY,78439,88617,-10178,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-11178
4137,麗豐-KY,93000,72000,21000,0,0,0,0,0,0,-32447,0,32447,-32447,0,0,0,-11447
4763,材料*-KY,907783,913437,-5654,0,0,0,2000,6000,-4000,-2164,5000,8000,-3000,91923,91087,836,-11818
4571,鈞興-KY,41000,53000,-12000,0,0,0,0,0,0,24,0,0,0,24,0,24,-11976
8438,昶昕,80000,86000,-6000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-12000
9926,新海,7000,19000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-12000,0,0,0,50000,62000,-12000,-12000
1539,巨庭,2000,14000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
1203,味王,12000,27000,-15000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-12000
1235,興泰,4000,16000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
2882B,國泰金乙特,0,12000,-12000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-12000
2702,華園,4000,16000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
1531,高林股,29000,21000,8000,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,-12000
7749,意騰-KY,58995,87000,-28005,0,0,0,18000,0,18000,-2000,0,2000,-2000,0,0,0,-12005
9942,茂順,16000,28015,-12015,0,0,0,0,0,0,0,0,0,0,0,0,0,-12015
3004,豐達科,73000,86800,-13800,0,0,0,0,0,0,1487,3000,1088,1912,4000,4425,-425,-12313
5288,豐祥-KY,22017,27000,-4983,0,0,0,0,0,0,-8000,3000,11000,-8000,0,0,0,-12983
3038,全台,24001,37000,-12999,0,0,0,0,0,0,0,0,0,0,0,0,0,-12999
3518,柏騰,56000,69000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
2722,夏都,9000,20000,-11000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-13000
2762,世界健身-KY,4000,17000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
2109,華豐,14000,27001,-13001,0,0,0,0,0,0,0,0,0,0,0,0,0,-13001
2460,建通,67601,81000,-13399,0,0,0,0,0,0,0,0,0,0,0,0,0,-13399
2008,高興昌,4000,18000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
3494,誠研,1000,15000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
3266,昇陽,8000,25000,-17000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-14000
7722,LINEPAY,23449,38500,-15051,0,0,0,1000,0,1000,0,0,0,0,0,0,0,-14051
3312,弘憶股,282075,298000,-15925,0,0,0,0,0,0,1859,7000,2141,4859,0,3000,-3000,-14066
6230,尼得科超眾,7000,21000,-14000,0,0,0,0,0,0,-483,0,483,-483,0,0,0,-14483
6184,大豐電,3000,18000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
7855,和運租車,24000,39000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
6838,台新藥,4000,19000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
4133,亞諾法,13000,28000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2012,春雨,7000,22000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1451,年興,5000,20000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1535,中宇,20000,27000,-7000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-15000
1304,台聚,677000,693725,-16725,0,0,0,0,0,0,1575,0,16000,-16000,25000,7425,17575,-15150
3051,力特,138000,174000,-36000,0,0,0,0,0,0,20404,23000,2596,20404,0,0,0,-15596
4169,泰宗,10050,26000,-15950,0,0,0,0,0,0,0,0,0,0,0,0,0,-15950
7786,東方風能,126000,76000,50000,0,0,0,0,0,0,-66000,0,66000,-66000,0,0,0,-16000
4106,雃博,5000,21000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
2438,翔耀,1000,17000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1110,東泥,62000,81000,-19000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-16000
4439,冠星-KY,38000,47000,-9000,0,0,0,0,0,0,-7422,0,7422,-7422,0,0,0,-16422
3530,晶相光,19000,35000,-16000,0,0,0,0,0,0,-991,9,1000,-991,0,0,0,-16991
1468,昶和,2000,17000,-15000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-17000
7732,金興精密,2000,6000,-4000,0,0,0,0,0,0,-13000,1000,14000,-13000,0,0,0,-17000
6799,來頡,83000,100000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
9929,秋雨,4000,21000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
2488,漢平,5000,22000,-17000,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-17001
6112,邁達特,140038,156000,-15962,0,0,0,0,0,0,-1256,1000,0,1000,201,2457,-2256,-17218
6606,建德工業,6000,25000,-19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-18000
2514,龍邦,14000,31000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
6464,台數科,10000,28000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
7821,神數,7000,25000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1473,台南,8000,18000,-10000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-18000
2373,震旦行,5000,23000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
4426,利勤,4000,22000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
3686,達能,12000,30000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
2929,淘帝-KY,4000,22000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1506,正道,7000,24023,-17023,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-18023
4119,旭富,16455,35000,-18545,0,0,0,0,0,0,0,0,0,0,0,0,0,-18545
7799,禾榮科,40000,59000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
5525,順天,6000,25000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
5243,乙盛-KY,223801,232075,-8274,0,0,0,0,0,0,-11454,0,0,0,2700,14154,-11454,-19728
6133,金橋,114000,134000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
6792,詠業,3000,23000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
1626,艾美特-KY,5000,20000,-15000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-20000
1340,勝悅-KY,22000,42000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
1726,永記,19162,39473,-20311,0,0,0,0,0,0,0,0,0,0,0,0,0,-20311
1465,偉全,2000,23000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
2748,雲品,5000,26000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
6988,威力暘-創,4000,28000,-24000,0,0,0,0,0,0,3000,0,0,0,8000,5000,3000,-21000
7740,熙特爾-創,8639,29000,-20361,0,0,0,0,0,0,-1422,0,1288,-1288,0,134,-134,-21783
4912,聯德控股-KY,33000,54000,-21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-22000
5007,三星,6000,28000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
6164,華興,121000,123680,-2680,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,-22680
3705,永信,53160,76000,-22840,0,0,0,0,0,0,0,0,0,0,0,0,0,-22840
9902,台火,14000,38000,-24000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-23000
2906,高林,4000,27000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
4935,茂林-KY,17000,41000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
2029,盛餘,147706,172000,-24294,0,0,0,0,0,0,0,0,0,0,0,0,0,-24294
8215,明基材,122000,142000,-20000,0,0,0,0,0,0,-4779,0,0,0,0,4779,-4779,-24779
1101,台泥,10092001,9893182,198819,0,0,0,0,50000,-50000,-173629,200000,0,200000,84000,457629,-373629,-24810
9943,好樂迪,13134,23000,-9866,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,-24866
4770,上品,220005,239000,-18995,0,0,0,0,1000,-1000,-4913,0,0,0,5217,10130,-4913,-24908
9937,全國,4000,29000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
9940,信義,131000,156000,-25000,0,0,0,0,0,0,-91,0,0,0,0,91,-91,-25091
1608,華榮,1234261,1227000,7261,0,0,0,0,6000,-6000,-26683,16000,4000,12000,0,38683,-38683,-25422
4585,達明,85000,109000,-24000,0,0,0,0,1000,-1000,-905,0,0,0,641,1546,-905,-25905
6205,詮欣,68050,93000,-24950,0,0,0,0,0,0,-1020,2000,3000,-1000,39,59,-20,-25970
1452,宏益,3000,19000,-16000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-26000
3002,歐格,33000,59000,-26000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-26000
1582,信錦,167494,191554,-24060,0,0,0,0,0,0,-2341,1000,0,1000,4761,8102,-3341,-26401
2227,裕日車,6000,33053,-27053,0,0,0,0,0,0,0,0,0,0,0,0,0,-27053
4555,氣立,72000,99000,-27000,0,0,0,0,0,0,-100,2000,2100,-100,0,0,0,-27100
1623,大東電,6000,33000,-27000,0,0,0,0,0,0,-452,0,452,-452,0,0,0,-27452
1707,葡萄王,258733,289199,-30466,0,0,0,0,0,0,3000,6000,0,6000,1000,4000,-3000,-27466
2482,連宇,28200,56000,-27800,0,0,0,0,0,0,38,3000,2962,38,0,0,0,-27762
3311,閎暉,18000,46000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
6928,攸泰科技,9000,37000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
6117,迎廣,42050,65130,-23080,0,0,0,0,0,0,-5338,1000,1338,-338,0,5000,-5000,-28418
3321,同泰,25000,54000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
2237,華德動能-創,3606,28000,-24394,0,0,0,0,0,0,-4606,0,4606,-4606,0,0,0,-29000
1463,強盛新,11000,40000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
2474,可成,1362282,1423601,-61319,0,0,0,12000,3000,9000,23278,8000,6000,2000,40591,19313,21278,-29041
5519,隆大,96000,94000,2000,0,0,0,0,0,0,-31100,0,31100,-31100,0,0,0,-29100
1234,黑松,23000,52109,-29109,0,0,0,0,0,0,0,0,0,0,0,0,0,-29109
1417,嘉裕,24883,54000,-29117,0,0,0,0,0,0,0,0,0,0,0,0,0,-29117
1109,信大,9000,37000,-28000,0,0,0,0,0,0,-1133,0,1133,-1133,0,0,0,-29133
1560,中砂,849154,410500,438654,0,0,0,17000,486000,-469000,1070,16000,31000,-15000,27996,11926,16070,-29276
6235,華孚,138000,175000,-37000,0,0,0,0,0,0,7520,0,0,0,10020,2500,7520,-29480
2236,百達-KY,40170,65080,-24910,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-29910
1732,毛寶,11000,40000,-29000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-30000
2911,麗嬰房,7000,37000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
2836,高雄銀,485000,505000,-20000,0,0,0,0,10000,-10000,0,0,0,0,0,0,0,-30000
3712,永崴投控,444000,464000,-20000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-30000
3714,富采,1326245,1384800,-58555,0,0,0,0,0,0,27560,103001,75000,28001,12150,12591,-441,-30995
2007,燁興,24000,55000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
1598,岱宇,65000,67052,-2052,0,0,0,0,0,0,-29203,0,29203,-29203,0,0,0,-31255
1614,三洋電,5000,24000,-19000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-32000
2546,根基,218373,182000,36373,0,0,0,0,0,0,-68409,1000,69409,-68409,0,0,0,-32036
3588,通嘉,35000,62000,-27000,0,0,0,0,0,0,-5333,0,6000,-6000,2000,1333,667,-32333
4576,大銀微系統,578289,588070,-9781,0,0,0,0,0,0,-22726,0,0,0,8882,31608,-22726,-32507
6902,GOGOLOOK,9170,42000,-32830,0,0,0,0,0,0,0,0,0,0,0,0,0,-32830
2450,神腦,8000,41000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
8476,台境*,67811,101981,-34170,0,0,0,1000,0,1000,0,0,0,0,0,0,0,-33170
2387,精元,77000,111135,-34135,0,0,0,0,0,0,899,2000,1101,899,0,0,0,-33236
2498,宏達電,1611332,1830751,-219419,0,0,0,0,0,0,184955,210000,82000,128000,113258,56303,56955,-34464
2731,雄獅,120000,154637,-34637,0,0,0,0,0,0,-236,0,1236,-1236,1000,0,1000,-34873
1522,堤維西,82000,103000,-21000,0,0,0,0,0,0,-14000,0,9000,-9000,0,5000,-5000,-35000
1457,宜進,25000,38000,-13000,0,0,0,0,0,0,-22000,0,22000,-22000,0,0,0,-35000
3380,明泰,720007,733000,-12993,0,0,0,0,6000,-6000,-16538,4000,30000,-26000,13695,4233,9462,-35531
3030,德律,328500,324625,3875,0,0,0,0,2000,-2000,-37564,1000,5,995,19187,57746,-38559,-35689
6202,盛群,696030,714000,-17970,0,0,0,0,10000,-10000,-8802,0,8000,-8000,3568,4370,-802,-36772
3046,建碁,50144,94002,-43858,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-36858
4942,嘉彰,7000,44000,-37000,0,0,0,0,0,0,0,0,0,0,0,0,0,-37000
1307,三芳,186000,220000,-34000,0,0,0,0,0,0,-3604,0,3000,-3000,0,604,-604,-37604
6933,AMAX-KY,62229,100004,-37775,0,0,0,0,0,0,69,0,181,-181,292,42,250,-37706
3025,星通,29000,91000,-62000,0,0,0,0,0,0,23681,24000,0,24000,1000,1319,-319,-38319
6206,飛捷,721727,755000,-33273,0,0,0,1000,0,1000,-6210,0,5000,-5000,12198,13408,-1210,-38483
5203,訊連,38000,66000,-28000,0,0,0,0,0,0,-10581,1000,11581,-10581,0,0,0,-38581
1616,億泰,81000,117000,-36000,0,0,0,0,0,0,-3003,0,3003,-3003,0,0,0,-39003
6743,安普新,39352,79000,-39648,0,0,0,0,0,0,0,0,0,0,0,0,0,-39648
6283,淳安,6000,46000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
2028,威致,7000,47000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
4195,基米-創,10000,21000,-11000,0,0,0,0,0,0,-29019,0,29000,-29000,0,19,-19,-40019
2402,毅嘉,515548,531000,-15452,0,0,0,0,0,0,-24638,5000,4682,318,5000,29956,-24956,-40090
3416,融程電,84000,122000,-38000,0,0,0,0,0,0,-2423,0,424,-424,2000,3999,-1999,-40423
6136,富爾特,22000,63000,-41000,0,0,0,0,0,0,0,0,0,0,0,0,0,-41000
6958,日盛台駿,8000,51000,-43000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-41000
7822,倍利科,32000,70000,-38000,0,0,0,0,0,0,-3096,0,370,-370,12,2738,-2726,-41096
2434,統懋,87778,128971,-41193,0,0,0,0,0,0,0,0,0,0,0,0,0,-41193
7610,聯友金屬-創,183835,225813,-41978,0,0,0,0,0,0,-108,0,575,-575,43783,43316,467,-42086
