證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
7835,永悅健康-創,4000,1000,3000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,2000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
4439,冠星-KY,6000,2000,4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,2000
3432,台端,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
5283,禾聯碩,9000,7000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6831,邁科,176000,178164,-2164,0,0,0,0,0,0,3844,0,1000,-1000,8985,4141,4844,1680
1234,黑松,73000,71000,2000,0,0,0,0,0,0,-448,0,0,0,0,448,-448,1552
7631,聚賢研發-創,3102,4000,-898,0,0,0,0,0,0,1900,2000,0,2000,0,100,-100,1002
6582,申豐,8000,7000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6625,必應,7000,6000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1443,立益物流,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1338,廣華-KY,9000,8000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
9926,新海,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6838,台新藥,14000,15000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
6674,鋐寶科技,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
7705,三商餐飲,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6936,永鴻生技,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4572,駐龍,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4133,亞諾法,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1465,偉全,12000,11187,813,0,0,0,0,0,0,0,0,0,0,0,0,0,813
1786,科妍,37000,36308,692,0,0,0,0,0,0,0,0,0,0,0,0,0,692
8499,鼎炫-KY,0,0,0,0,0,0,0,0,0,125,0,0,0,125,0,125,125
6641,基士德-KY,0,0,0,0,0,0,0,0,0,96,96,0,96,0,0,0,96
2247,汎德永業,5000,3000,2000,0,0,0,1069,3000,-1931,0,0,0,0,0,0,0,69
2248,華勝-KY,4000,6000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
2237,華德動能-創,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,台揚,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,花仙子,25000,28000,-3000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,0
1418,東華,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,中宇,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,錩泰,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,年興,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,大億,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,雋揚,14000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,利華,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1217,愛之味,114000,114000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9928,中視,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
9912,偉聯,7000,9000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
7736,虎山,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7821,神數,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4999,鑫禾,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4190,佐登-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3164,景岳,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,三商家購,2000,0,2000,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,0
2722,夏都,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,聯昌,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,互盛電,7000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4195,基米-創,28000,28000,0,0,0,0,0,0,0,-1,4000,4000,0,24000,24001,-1,-1
1449,佳和,21000,21001,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
8487,愛爾達-創,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,4,-4,-4
9103,美德醫療-DR,61000,61000,0,0,0,0,0,0,0,-54,0,0,0,0,54,-54,-54
6908,宏碁遊戲-創,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,100,-100,-100
4571,鈞興-KY,22238,23000,-762,0,0,0,0,0,0,0,0,0,0,0,0,0,-762
6902,GOGOLOOK,5040,6000,-960,0,0,0,0,0,0,0,0,0,0,0,0,0,-960
3543,州巧,122001,123000,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,-999
3593,力銘,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2712,遠雄來,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2739,寒舍,11000,12000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6614,資拓宏宇,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8367,建新國際,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6225,天瀚,11000,12000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6201,亞弘電,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6184,大豐電,17000,18000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9930,中聯資源,11000,12000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
01007T,兆豐國泰R2,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
01010T,京城樂富R1,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1468,昶和,0,2000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
1459,聯發,53000,41000,12000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-1000
1454,台富,8000,7000,1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-1000
1475,業旺,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1539,巨庭,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1805,寶徠,11000,12000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1817,凱撒衛,28000,29000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2008,高興昌,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2373,震旦行,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1413,宏洲,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2432,倚天酷碁-創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9929,秋雨,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2488,漢平,10000,11001,-1001,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001
2459,敦吉,12000,13050,-1050,0,0,0,0,0,0,0,0,0,0,0,0,0,-1050
3617,碩天,164298,150295,14003,0,0,0,0,515,-515,-15232,1000,11010,-10010,791,6013,-5222,-1744
3005,神基,492086,770563,-278477,0,0,0,265927,1041,264886,11699,0,2142,-2142,18554,4713,13841,-1892
6657,華安,34022,36000,-1978,0,0,0,0,0,0,0,0,0,0,0,0,0,-1978
6754,匯僑設計,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6887,寶綠特-KY,1000,2000,-1000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-2000
2939,永邑-KY,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
9902,台火,7000,9000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2239,英利-KY,6000,8000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1466,聚隆,31000,33000,-2000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-2000
1324,地球,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
9943,好樂迪,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1516,川飛,3000,5000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
9931,欣高,4000,6000,-2000,0,0,0,0,0,0,-141,0,141,-141,0,0,0,-2141
1735,日勝化,16000,16000,0,0,0,0,0,0,0,-2158,0,2000,-2000,5000,5158,-158,-2158
4532,瑞智,218060,232000,-13940,0,0,0,12369,0,12369,-1010,0,10,-10,0,1000,-1000,-2581
8940,新天地,4000,6000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
8463,潤泰材,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
8466,美吉吉-KY,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1732,毛寶,9000,12000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1525,江申,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1438,三地開發,6000,9000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1339,昭輝,25000,27000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
2114,鑫永銓,4000,10000,-6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-3000
4169,泰宗,32000,35000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2762,世界健身-KY,9000,10000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
2910,統領,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6914,阜爾運通,8000,11000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6918,愛派司,2000,6000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
6923,中台,12000,15000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6794,向榮生技,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6666,羅麗芬-KY,3000,6000,-3000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-3000
8072,陞泰,132000,135000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
3018,隆銘綠能,7000,10000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
3028,增你強,177000,201000,-24000,0,0,0,0,3012,-3012,23995,38000,14005,23995,0,0,0,-3017
2545,皇翔,58000,62000,-4000,0,0,0,0,0,0,900,1000,100,900,0,0,0,-3100
6955,邦睿生技-創,0,6000,-6000,0,0,0,0,0,0,2810,0,0,0,4000,1190,2810,-3190
8222,寶一,65300,68000,-2700,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3700
6526,達發,261409,42445,218964,0,0,0,2000,223000,-221000,-1680,2025,11303,-9278,9599,2001,7598,-3716
3308,聯德,5000,9000,-4000,0,0,0,0,0,0,111,2111,2000,111,0,0,0,-3889
3679,新至陞,1000,6000,-5000,0,0,0,1044,0,1044,0,0,0,0,0,0,0,-3956
2887Z1,台新新光己特,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6722,輝創,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
8162,微矽電子-創,6000,4000,2000,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-4000
6431,光麗-KY,2000,5000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
6283,淳安,21000,25000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
4560,強信-KY,95000,99000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
4581,光隆精密-KY,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
5007,三星,13000,17000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
8482,商億-KY,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
9918,欣天然,5000,9000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
9937,全國,20000,24000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2115,六暉-KY,4000,8000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1731,美吾華,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1432,大魯閣,34000,38000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6951,青新-創,4000,6000,-2000,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-4000
1315,達新,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
3130,一零四,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1321,大洋,43000,47000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6534,正瀚-創,5000,10000,-5000,0,0,0,0,0,0,989,1000,0,1000,1000,1011,-11,-4011
1726,永記,6000,10035,-4035,0,0,0,0,0,0,0,0,0,0,0,0,0,-4035
2228,劍麟,31000,36000,-5000,0,0,0,0,0,0,281,0,0,0,281,0,281,-4719
1235,興泰,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1453,大將,5000,10000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1512,瑞利,3000,8000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6183,關貿,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4569,六方科-KY,6000,11000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
8201,無敵,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6965,中傑-KY,7000,12000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6790,永豐實,22000,27000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6931,青松健康,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6916,華凌,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3686,達能,9000,14000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4582,聚恆-創,3000,5000,-2000,0,0,0,0,0,0,-3000,0,2000,-2000,5000,6000,-1000,-5000
5234,達興材料,62000,54000,8000,0,0,0,0,12000,-12000,-1196,0,0,0,1000,2196,-1196,-5196
2613,中櫃,89110,95000,-5890,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-5890
2534,宏盛,99000,105000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2444,兆勁,69000,75000,-6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-6000
6792,詠業,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1203,味王,6000,12000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1441,大東,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2012,春雨,5000,11000,-6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-6000
1473,台南,35999,42000,-6001,0,0,0,0,0,0,0,0,0,0,0,0,0,-6001
7823,奧義賽博-KY創,0,6000,-6000,0,0,0,0,0,0,-20,0,0,0,2000,2020,-20,-6020
1762,中化生,13000,19000,-6000,0,0,0,0,0,0,-24,0,24,-24,0,0,0,-6024
6921,嘉雨思-創,0,3000,-3000,0,0,0,0,0,0,-3226,0,0,0,2000,5226,-3226,-6226
7803,雲象科技-創,7000,17000,-10000,0,0,0,0,0,0,3509,1000,1000,0,15000,11491,3509,-6491
4137,麗豐-KY,125000,135000,-10000,0,0,0,2235,0,2235,844,1000,156,844,0,0,0,-6921
7818,溢泰實業,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2424,隴華,2000,13000,-11000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-7000
4148,全宇生技-KY,8000,15000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
3150,鈺寶-創,1000,5000,-4000,0,0,0,0,0,0,-3000,0,0,0,9000,12000,-3000,-7000
3050,鈺德,35000,41000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
2013,中鋼構,19000,27000,-8000,0,0,0,0,0,0,980,1000,0,1000,0,20,-20,-7020
6166,凌華,344790,355000,-10210,0,0,0,0,0,0,2309,2000,4000,-2000,10000,5691,4309,-7901
3296,勝德,26010,36000,-9990,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-7990
3015,全漢,125968,90000,35968,0,0,0,0,34780,-34780,-9184,0,1000,-1000,0,8184,-8184,-7996
4557,永新-KY,8000,16000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
5525,順天,6000,14000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6128,上福,5000,11000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
1618,合機,42000,50000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6958,日盛台駿,9000,17000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
7722,LINEPAY,13133,21233,-8100,0,0,0,0,0,0,0,0,0,0,0,0,0,-8100
6906,現觀科,2050,11000,-8950,0,0,0,0,0,0,0,0,0,0,0,0,0,-8950
4545,銘鈺,14030,26000,-11970,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-8970
2423,固緯,36000,45000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
7760,享溫馨,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6164,華興,65000,74000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
9942,茂順,5000,14000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1603,華電,51000,60000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1906,寶隆,10000,19000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1236,宏亞,22000,31000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2852,第一保,77653,87000,-9347,0,0,0,0,0,0,0,0,0,0,0,0,0,-9347
2701,萬企,2000,12000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2430,燦坤,8000,24000,-16000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-10000
4426,利勤,9000,19000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
3494,誠研,0,10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
9944,新麗,0,9000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
2702,華園,2000,10000,-8000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-10000
3027,盛達,13000,21000,-8000,0,0,0,0,0,0,-2002,0,2002,-2002,0,0,0,-10002
2404,漢唐,428112,366813,61299,0,0,0,2000,45000,-43000,-28385,7400,11757,-4357,34804,58832,-24028,-10086
2109,華豐,13000,23114,-10114,0,0,0,0,0,0,0,0,0,0,0,0,0,-10114
5292,華懋,24424,36000,-11576,0,0,0,0,0,0,944,0,0,0,2018,1074,944,-10632
5706,鳳凰,9000,20000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
6281,全國電,4000,15000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2243,宏旭-KY,644000,656000,-12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11000
1506,正道,1000,12000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
8467,波力-KY,7000,18000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1307,三芳,754000,763000,-9000,0,0,0,0,0,0,-2161,0,0,0,0,2161,-2161,-11161
1623,大東電,5000,16000,-11000,0,0,0,0,0,0,-320,0,0,0,0,320,-320,-11320
4942,嘉彰,37080,46000,-8920,0,0,0,0,0,0,-2954,0,2954,-2954,0,0,0,-11874
6796,晉弘,4050,16000,-11950,0,0,0,0,0,0,0,0,0,0,0,0,0,-11950
2704,國賓,117000,129000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
1474,弘裕,5000,17000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
9924,福興,33003,46000,-12997,0,0,0,0,0,0,0,0,0,0,0,0,0,-12997
1626,艾美特-KY,22000,34000,-12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13000
2616,山隆,2000,15000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
2904,匯僑,0,13000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
2509,全坤建,4000,17000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
1452,宏益,0,13001,-13001,0,0,0,0,0,0,0,0,0,0,0,0,0,-13001
6206,飛捷,146378,190255,-43877,0,0,0,0,793,-793,31375,0,2020,-2020,39026,5631,33395,-13295
2227,裕日車,8000,22079,-14079,0,0,0,0,0,0,0,0,0,0,0,0,0,-14079
8442,威宏-KY,9000,27000,-18000,0,0,0,1302,0,1302,2000,2000,0,2000,0,0,0,-14698
8374,羅昇,43000,45000,-2000,0,0,0,0,0,0,-12847,0,13000,-13000,293,140,153,-14847
1527,鑽全,4000,19000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1417,嘉裕,72000,88000,-16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-15000
3266,昇陽,12000,27000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2906,高林,10000,27000,-17000,0,0,0,0,0,0,1400,1000,0,1000,1000,600,400,-15600
3003,健和興,87000,103087,-16087,0,0,0,0,0,0,96,0,155,-155,251,0,251,-15991
2706,第一店,0,16000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
6988,威力暘-創,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
2438,翔耀,1000,18000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
1323,永裕,7000,24000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
6192,巨路,10000,27000,-17000,0,0,0,0,0,0,-270,0,270,-270,0,0,0,-17270
1232,大統益,33003,43372,-10369,0,0,0,0,7000,-7000,0,0,0,0,0,0,0,-17369
7788,松川精密,293874,398000,-104126,0,0,0,0,0,0,86703,14000,1678,12322,78884,4503,74381,-17423
3622,洋華,56000,72000,-16000,0,0,0,0,1914,-1914,219,0,0,0,219,0,219,-17695
1219,福壽,62000,80000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1583,程泰,4000,22000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1342,八貫,11190,29428,-18238,0,0,0,0,0,0,0,0,0,0,0,0,0,-18238
1558,伸興,13486,32000,-18514,0,0,0,0,0,0,0,0,0,0,0,0,0,-18514
6753,龍德造船,72401,65000,7401,0,0,0,0,0,0,-26101,0,1000,-1000,103,25204,-25101,-18700
2546,根基,87154,121070,-33916,0,0,0,0,0,0,15000,17000,2000,15000,0,0,0,-18916
2705,六福,19000,40000,-21000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-19000
4737,華廣,69000,53000,16000,0,0,0,0,0,0,-35000,0,35000,-35000,0,0,0,-19000
1783,和康生,2000,7000,-5000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-19000
6863,永道-KY,19000,38000,-19000,0,0,0,0,0,0,-80,0,80,-80,0,0,0,-19080
5284,jpp-KY,47250,64000,-16750,0,0,0,0,0,0,-2585,0,10,-10,3174,5749,-2575,-19335
1256,鮮活果汁-KY,2662,18000,-15338,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-19338
1457,宜進,35000,55000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
3501,維熹,27000,47000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
2753,八方雲集,15000,39000,-24000,0,0,0,2208,0,2208,990,1000,10,990,0,0,0,-20802
6230,尼得科超眾,8000,29000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
1472,三洋實業,4000,15000,-11000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-21000
2028,威致,5000,26000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
6117,迎廣,35000,24000,11000,0,0,0,0,0,0,-32131,0,27131,-27131,0,5000,-5000,-21131
2367,燿華,860000,713000,147000,0,0,0,0,0,0,-168280,84000,259000,-175000,16550,9830,6720,-21280
2607,榮運,119385,141183,-21798,0,0,0,0,0,0,122,0,0,0,122,0,122,-21676
4585,達明,12000,19000,-7000,0,0,0,0,6000,-6000,-8788,0,9000,-9000,212,0,212,-21788
3004,豐達科,79841,75265,4576,0,0,0,0,40000,-40000,13353,14000,0,14000,0,647,-647,-22071
6645,金萬林-創,0,6000,-6000,0,0,0,0,0,0,-17000,0,0,0,1000,18000,-17000,-23000
6598,ABC-KY,3000,26000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
1760,寶齡富錦,70000,93000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
7786,東方風能,24025,48100,-24075,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-23075
2420,新巨,30042,53000,-22958,0,0,0,0,0,0,-175,0,0,0,0,175,-175,-23133
2850,新產,52000,75309,-23309,0,0,0,0,0,0,0,0,0,0,0,0,0,-23309
7827,漢康-KY創,5197,29000,-23803,0,0,0,0,0,0,-147,1000,2000,-1000,12000,11147,853,-23950
2524,京城,8000,32000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-25000,0,0,0,6000,31000,-25000,-25000
9938,百和,312000,373000,-61000,0,0,0,13791,0,13791,22039,29000,8000,21000,1039,0,1039,-25170
7769,鴻勁,275895,313095,-37200,0,0,0,11000,0,11000,686,1000,240,760,10407,10481,-74,-25514
4119,旭富,40355,68000,-27645,0,0,0,0,0,0,2011,2000,0,2000,11,0,11,-25634
2505,國揚,132000,158000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
5306,桂盟,16000,43000,-27000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-26000
1616,億泰,35000,62040,-27040,0,0,0,0,0,0,527,1000,473,527,0,0,0,-26513
2414,精技,14440,37000,-22560,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-26560
