證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2450,神腦,7000,8000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2748,雲品,11000,12000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3679,新至陞,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4994,傳奇,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4999,鑫禾,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
5007,三星,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8488,吉源-KY,174000,178000,-4000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-1000
8443,阿瘦,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
910861,神州-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
7736,虎山,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6722,輝創,2000,2000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
6671,三能-KY,7000,8000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6614,資拓宏宇,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6281,全國電,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6183,關貿,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
911868,同方友友-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2480,敦陽科,42001,42002,-1,0,0,0,0,0,0,-1068,1000,1069,-69,0,999,-999,-1069
1762,中化生,25680,27000,-1320,0,0,0,0,0,0,0,0,0,0,0,0,0,-1320
6166,凌華,511625,526306,-14681,0,0,0,1000,0,1000,12240,11000,0,11000,12000,10760,1240,-1441
1612,宏泰,78000,99437,-21437,0,0,0,0,0,0,19924,22000,3000,19000,1024,100,924,-1513
6165,浪凡,24400,26000,-1600,0,0,0,0,0,0,0,0,0,0,0,0,0,-1600
3138,耀登,60000,61003,-1003,0,0,0,0,0,0,-667,0,0,0,255,922,-667,-1670
6924,榮惠-KY創,0,3000,-3000,0,0,0,0,0,0,1016,0,0,0,1016,0,1016,-1984
6934,心誠鎂,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8481,政伸,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8467,波力-KY,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8201,無敵,2000,5000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
7835,永悅健康-創,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6128,上福,7000,9000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6552,易華電,30000,28000,2000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-2000
3150,鈺寶-創,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3296,勝德,2000,5000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
4942,嘉彰,10000,12000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4572,駐龍,10000,12000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4440,宜新實業,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2547,日勝生,207000,210000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
2939,永邑-KY,1000,2000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
1530,亞崴,5000,7000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1419,新紡,19000,19000,0,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-2000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,5000,7000,-2000,-2000
6807,峰源-KY,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
7631,聚賢研發-創,5020,4270,750,0,0,0,0,0,0,-2937,1000,1000,0,2063,5000,-2937,-2187
2440,太空梭,30047,32371,-2324,0,0,0,0,0,0,0,0,0,0,0,0,0,-2324
2247,汎德永業,6488,9280,-2792,0,0,0,0,0,0,0,0,0,0,0,0,0,-2792
2248,華勝-KY,20000,24000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
1906,寶隆,20000,17000,3000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-3000
1324,地球,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2910,統領,3000,6000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
2929,淘帝-KY,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2496,卓越,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2762,世界健身-KY,15000,18000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
4439,冠星-KY,2000,7000,-5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-3000
3593,力銘,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
3557,嘉威,3000,7000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
6504,南六,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6931,青松健康,6000,10000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
6902,GOGOLOOK,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
01002T,土銀國泰R1,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1723,中碳,165976,170113,-4137,0,0,0,0,0,0,698,0,0,0,1455,757,698,-3439
9942,茂順,16000,20000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1235,興泰,6000,10000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1474,弘裕,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6794,向榮生技,7000,11000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6674,鋐寶科技,19000,23000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
4178,永笙-KY,9000,14000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
6272,驊陞,26000,30000,-4000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-4000
7803,雲象科技-創,2000,5000,-3000,0,0,0,0,0,0,-1004,0,1000,-1000,1000,1004,-4,-4004
2032,新鋼,45989,50034,-4045,0,0,0,0,0,0,0,0,0,0,0,0,0,-4045
6117,迎廣,61000,61000,0,0,0,0,0,0,0,-4371,0,371,-371,0,4000,-4000,-4371
5306,桂盟,17477,25000,-7523,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-4523
4961,天鈺,75074,77796,-2722,0,0,0,0,0,0,-1852,0,0,0,0,1852,-1852,-4574
1452,宏益,7000,12000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2430,燦坤,14000,27000,-13000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-5000
2348A,海悅甲特,0,0,0,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-5000
4545,銘鈺,11000,16000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3686,達能,7000,13000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
2945,三商家購,2000,2000,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
8466,美吉吉-KY,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
9911,櫻花,51000,48000,3000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-5000
6887,寶綠特-KY,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
7791,皇家可口,3000,8000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6606,建德工業,6000,11000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2250,IKKA-KY,8000,11000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
2546,根基,114000,120000,-6000,0,0,0,0,0,0,1000,13000,12000,1000,3000,3000,0,-5000
3038,全台,14000,19000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2431,聯昌,8000,13016,-5016,0,0,0,0,0,0,0,0,0,0,0,0,0,-5016
1339,昭輝,15000,21000,-6000,0,0,0,0,0,0,945,3016,2071,945,0,0,0,-5055
8476,台境*,51400,57000,-5600,0,0,0,0,0,0,0,0,0,0,0,0,0,-5600
2616,山隆,9000,15000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1236,宏亞,4000,10000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6582,申豐,4000,10000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2855,統一證,745350,1942000,-1196650,0,0,0,1190000,0,1190000,0,0,0,0,0,0,0,-6650
2008,高興昌,6000,13000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1537,廣隆,18000,25000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
3419,譁裕,2000,11000,-9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-7000
4155,訊映,19000,26000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
8463,潤泰材,4000,11000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6936,永鴻生技,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1315,達新,4000,11000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
5284,jpp-KY,66000,68194,-2194,0,0,0,0,0,0,-4985,4550,0,4550,3800,13335,-9535,-7179
3592,瑞鼎,61000,67010,-6010,0,0,0,0,0,0,-1470,0,0,0,0,1470,-1470,-7480
6947,台鎔科技,9000,16560,-7560,0,0,0,0,0,0,0,0,0,0,0,0,0,-7560
5258,虹堡,201029,208600,-7571,0,0,0,0,0,0,0,0,0,0,0,0,0,-7571
4551,智伸科,213177,208598,4579,0,0,0,0,0,0,-12286,97000,113000,-16000,6759,3045,3714,-7707
4306,炎洲,214805,223550,-8745,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7745
6534,正瀚-創,5240,13000,-7760,0,0,0,0,0,0,-19,0,0,0,0,19,-19,-7779
3447,展達,23000,31000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2923,鼎固-KY,49000,84000,-35000,0,0,0,0,0,0,27000,31000,4000,27000,0,0,0,-8000
3054,立萬利,33000,41000,-8000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-8000
4164,承業醫,72000,81000,-9000,0,0,0,0,0,0,235,1000,765,235,0,0,0,-8765
4169,泰宗,3069,12000,-8931,0,0,0,0,0,0,0,0,0,0,0,0,0,-8931
9905,大華,46000,55000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1445,大宇,4000,12000,-8000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-9000
1760,寶齡富錦,7000,16000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1434,福懋,716145,727097,-10952,0,0,0,0,0,0,1806,2000,194,1806,0,0,0,-9146
2832,台產,39324,50000,-10676,0,0,0,0,0,0,1000,1000,0,1000,4000,4000,0,-9676
3311,閎暉,25000,33696,-8696,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9696
6831,邁科,666118,684943,-18825,0,0,0,0,0,0,9093,10000,0,10000,6835,7742,-907,-9732
6164,華興,75220,85000,-9780,0,0,0,0,0,0,0,0,0,0,0,0,0,-9780
1713,國化,18000,30000,-12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-10000
2062,橋椿,42000,52000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
4532,瑞智,129000,140000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
2706,第一店,11000,22000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
4106,雃博,3000,13000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2254,巨鎧精密-創,13000,15000,-2000,0,0,0,0,0,0,-9000,0,0,0,21000,30000,-9000,-11000
1539,巨庭,2000,6000,-4000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-11000
2477,美隆電,11000,23000,-12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11000
4930,燦星網,7000,18000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
9924,福興,33830,45000,-11170,0,0,0,0,0,0,0,0,0,0,0,0,0,-11170
3018,隆銘綠能,1000,12000,-11000,0,0,0,0,0,0,-536,0,536,-536,0,0,0,-11536
6215,和椿,184891,188000,-3109,0,0,0,0,0,0,-8510,0,0,0,15,8525,-8510,-11619
9908,大台北,44000,56000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
7799,禾榮科,21000,30000,-9000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-12000
2115,六暉-KY,3000,16000,-13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-12000
9930,中聯資源,20000,34000,-14000,0,0,0,0,0,0,1937,0,0,0,4000,2063,1937,-12063
6412,群電,140050,154000,-13950,0,0,0,2000,0,2000,-604,1000,0,1000,0,1604,-1604,-12554
2377,微星,1340025,1184363,155662,0,0,0,29000,5000,24000,-192485,11000,36038,-25038,13727,181174,-167447,-12823
1731,美吾華,7000,20000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-13000,0,0,0,0,13000,-13000,-13000
9927,泰銘,8000,21000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
3021,鴻名,16000,28000,-12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13000
2461,光群雷,175821,189337,-13516,0,0,0,0,0,0,0,0,0,0,0,0,0,-13516
2911,麗嬰房,14000,28000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
3321,同泰,27000,43000,-16000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-14000
2258,鴻華先進-創,97000,111000,-14000,0,0,0,0,0,0,-83,2000,0,2000,0,2083,-2083,-14083
2059,川湖,251405,334362,-82957,0,0,0,60550,5009,55541,12914,24330,14043,10287,15128,12501,2627,-14502
1219,福壽,34097,49000,-14903,0,0,0,0,0,0,0,0,0,0,0,0,0,-14903
4583,台灣精銳,17002,32000,-14998,0,0,0,0,0,0,0,1000,0,1000,0,1000,-1000,-14998
9912,偉聯,7000,22000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
6796,晉弘,24000,39000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
5519,隆大,57000,45000,12000,0,0,0,0,0,0,-27000,1000,28000,-27000,0,0,0,-15000
2468,華經,34000,49000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
4807,日成-KY,138000,150112,-12112,0,0,0,0,0,0,-3000,5000,8000,-3000,0,0,0,-15112
7786,東方風能,45000,56000,-11000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-16000
7768,頌勝科技,11000,27000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1506,正道,4000,20000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
6589,台康生技,213074,229000,-15926,0,0,0,0,0,0,-250,0,0,0,0,250,-250,-16176
7788,松川精密,316199,317000,-801,0,0,0,0,0,0,-15806,0,1000,-1000,12278,27084,-14806,-16607
6944,兆聯實業,39305,59887,-20582,0,0,0,4000,0,4000,-322,0,10,-10,4068,4380,-312,-16904
1338,廣華-KY,8000,25000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
1776,展宇,5000,22000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
1533,車王電,6000,23124,-17124,0,0,0,0,0,0,0,0,0,0,0,0,0,-17124
3338,泰碩,74067,91000,-16933,0,0,0,0,0,0,-550,2000,2550,-550,0,0,0,-17483
1460,宏遠,20500,39000,-18500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17500
6283,淳安,9000,27000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1529,樂事綠能,27000,45069,-18069,0,0,0,0,0,0,0,0,0,0,0,0,0,-18069
6969,成信實業*-創,2000,20000,-18000,0,0,0,0,0,0,-305,0,0,0,3000,3305,-305,-18305
1587,吉茂,33000,52000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
2314,台揚,0,19000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
4426,利勤,19000,38000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
3057,喬鼎,12000,24000,-12000,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,-19000
2390,云辰,60360,78235,-17875,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-19875
8072,陞泰,30000,50000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
2236,百達-KY,110063,130091,-20028,0,0,0,0,0,0,0,0,0,0,0,0,0,-20028
1234,黑松,19077,41000,-21923,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-20923
2237,華德動能-創,7000,28000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
5525,順天,8000,29000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
3494,誠研,5000,26000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
3607,谷崧,36000,57000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
6142,友勁,137000,161000,-24000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-21000
6771,平和環保-創,2000,20000,-18000,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-21000
2535,達欣工,72130,94083,-21953,0,0,0,0,0,0,914,1000,86,914,0,0,0,-21039
3003,健和興,122000,153000,-31000,0,0,0,0,0,0,9279,6000,2582,3418,10181,4320,5861,-21721
6698,旭暉應材,23000,45000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
1451,年興,7000,14000,-7000,0,0,0,0,0,0,-15000,1000,16000,-15000,0,0,0,-22000
6854,錼創科技-KY創,30000,57000,-27000,0,0,0,0,0,0,4975,1000,0,1000,5000,1025,3975,-22025
5706,鳳凰,16000,38850,-22850,0,0,0,0,0,0,0,0,0,0,0,0,0,-22850
3416,融程電,41000,64000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
4555,氣立,29000,52000,-23000,0,0,0,0,0,0,-239,2000,2239,-239,0,0,0,-23239
4755,三福化,31689,54000,-22311,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-23311
2543,皇昌,211342,231000,-19658,0,0,0,0,0,0,-4155,0,3000,-3000,0,1155,-1155,-23813
4935,茂林-KY,7000,32000,-25000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-24000
4552,力達-KY,10000,29000,-19000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-24000
3669,圓展,76000,101068,-25068,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-24068
2459,敦吉,8000,33000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
2383,台光電,971698,952992,18706,0,0,0,134600,248009,-113409,69114,62322,21816,40506,67696,39088,28608,-25589
6558,興能高,39000,65000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
1457,宜進,35000,47000,-12000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-26000
2705,六福,6000,32020,-26020,0,0,0,0,0,0,0,0,0,0,0,0,0,-26020
3563,牧德,88152,106000,-17848,0,0,0,0,0,0,-8872,1000,0,1000,8424,18296,-9872,-26720
1232,大統益,17039,43025,-25986,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-26986
2849,安泰銀,52000,84000,-32000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-27000
6189,豐藝,111468,139000,-27532,0,0,0,0,0,0,19,0,0,0,34,15,19,-27513
6715,嘉基,244000,261714,-17714,0,0,0,1000,0,1000,-10956,0,0,0,2700,13656,-10956,-27670
4764,雙鍵,197314,218108,-20794,0,0,0,0,0,0,-6903,0,0,0,6419,13322,-6903,-27697
6192,巨路,51000,83000,-32000,0,0,0,0,0,0,3995,4000,5,3995,0,0,0,-28005
1733,五鼎,3000,31037,-28037,0,0,0,0,0,0,0,0,0,0,0,0,0,-28037
7769,鴻勁,254613,218588,36025,0,0,0,10000,75000,-65000,419,1720,2615,-895,25599,24285,1314,-28556
4108,懷特,35000,64000,-29000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-29000
3528,安馳,30000,58000,-28000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-29000
1109,信大,28000,57000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
3588,通嘉,36000,64000,-28000,0,0,0,0,0,0,-1113,3000,4000,-1000,1000,1113,-113,-29113
6928,攸泰科技,4000,34000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
7855,和運租車,1000,31000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
6988,威力暘-創,1000,35000,-34000,0,0,0,0,0,0,3976,0,1000,-1000,17000,12024,4976,-30024
6005,群益證,1733856,1756000,-22144,0,0,0,0,8531,-8531,0,0,0,0,0,0,0,-30675
5236,凌陽創新,19000,51000,-32000,0,0,0,0,0,0,1293,4000,2000,2000,0,707,-707,-30707
6933,AMAX-KY,113000,144000,-31000,0,0,0,0,0,0,55,0,0,0,70,15,55,-30945
6776,展碁國際,2011,35000,-32989,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-31989
1417,嘉裕,7000,39000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
8011,台通,115000,147000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
6277,宏正,117000,147000,-30000,0,0,0,0,0,0,-2103,1000,0,1000,1000,4103,-3103,-32103
2850,新產,38000,70128,-32128,0,0,0,0,0,0,0,0,0,0,0,0,0,-32128
6585,鼎基,14014,46000,-31986,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-32986
3583,辛耘,182458,208380,-25922,0,0,0,0,0,0,-9088,3000,2000,1000,23186,33274,-10088,-35010
6405,悅城,70000,107000,-37000,0,0,0,0,0,0,1581,1000,0,1000,1000,419,581,-35419
5222,全訊,13000,49425,-36425,0,0,0,0,0,0,495,0,0,0,6000,5505,495,-35930
1623,大東電,22000,58000,-36000,0,0,0,0,0,0,0,0,0,0,0,0,0,-36000
4569,六方科-KY,23000,60000,-37000,0,0,0,0,0,0,970,1000,30,970,0,0,0,-36030
1734,杏輝,39000,75389,-36389,0,0,0,0,0,0,0,0,0,0,0,0,0,-36389
2482,連宇,29000,65000,-36000,0,0,0,0,0,0,-787,0,787,-787,0,0,0,-36787
5234,達興材料,42000,71829,-29829,0,0,0,1000,5000,-4000,-3075,0,3000,-3000,5000,5075,-75,-36904
6598,ABC-KY,24000,62000,-38000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-37000
6573,虹揚-KY,104000,143000,-39000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-38000
7750,新代,31000,93579,-62579,0,0,0,0,0,0,24443,30992,8000,22992,1451,0,1451,-38136
2413,環科,136018,177090,-41072,0,0,0,0,0,0,2781,3000,0,3000,4000,4219,-219,-38291
2483,百容,375573,415231,-39658,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-38658
1598,岱宇,44000,83000,-39000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-40000
2397,友通,43000,86000,-43000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-41000
1449,佳和,136050,171000,-34950,0,0,0,0,0,0,-6952,0,7000,-7000,48,0,48,-41902
6257,矽格,1316178,1607000,-290822,0,0,0,243000,3000,240000,8445,41000,19008,21992,116070,129617,-13547,-42377
6890,來億-KY,27032,67703,-40671,0,0,0,0,0,0,-2031,0,0,0,1000,3031,-2031,-42702
2241,艾姆勒,113947,156764,-42817,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-42817
1786,科妍,31000,72971,-41971,0,0,0,0,0,0,-1111,2000,2479,-479,0,632,-632,-43082
4119,旭富,17113,60000,-42887,0,0,0,0,0,0,-206,1000,1000,0,748,954,-206,-43093
2453,凌群,31000,74231,-43231,0,0,0,0,0,0,0,0,0,0,0,0,0,-43231
7749,意騰-KY,79214,117000,-37786,0,0,0,0,0,0,-5786,0,7065,-7065,1421,142,1279,-43572
4720,德淵,77370,121200,-43830,0,0,0,0,0,0,0,0,0,0,0,0,0,-43830
4564,元翎,140000,182000,-42000,0,0,0,0,0,0,-1856,0,2000,-2000,1000,856,144,-43856
3530,晶相光,101000,145000,-44000,0,0,0,0,0,0,63,1409,1346,63,0,0,0,-43937
8422,可寧衛*,1609000,1663000,-54000,0,0,0,0,0,0,9916,12000,0,12000,7000,9084,-2084,-44084
5484,慧友,15000,60000,-45000,0,0,0,0,0,0,0,0,0,0,0,0,0,-45000
8462,柏文,12000,56290,-44290,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-45290
2488,漢平,6000,52000,-46000,0,0,0,0,0,0,9,10,1,9,0,0,0,-45991
1446,宏和,4000,50000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
8442,威宏-KY,26000,72000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
8046,南電,3256191,3452892,-196701,0,0,0,46000,124000,-78000,228298,128300,63650,64650,393441,229793,163648,-46403
2704,國賓,39000,87000,-48000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-47000
6197,佳必琪,281000,309376,-28376,0,0,0,0,0,0,-19629,0,20658,-20658,18015,16986,1029,-48005
2630,亞航,280000,317000,-37000,0,0,0,0,0,0,-12414,1000,0,1000,2000,15414,-13414,-49414
4590,富田-創,53111,103082,-49971,0,0,0,0,0,0,537,0,0,0,1000,463,537,-49434
8213,志超,103000,157000,-54000,0,0,0,0,0,0,4079,4000,0,4000,381,302,79,-49921
6695,芯鼎,84000,134002,-50002,0,0,0,0,0,0,-150,0,0,0,2002,2152,-150,-50152
2460,建通,25194,74741,-49547,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-50547
1231,聯華食,39200,90000,-50800,0,0,0,0,0,0,-281,3000,3281,-281,0,0,0,-51081
1447,力鵬,257240,309919,-52679,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-51679
6024,群益期,44272,96126,-51854,0,0,0,0,0,0,0,0,0,0,0,0,0,-51854
3046,建碁,67099,123070,-55971,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-51971
2836,高雄銀,109000,164000,-55000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-52000
1618,合機,122206,175020,-52814,0,0,0,0,0,0,360,0,0,0,360,0,360,-52454
