證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6790,永豐實,21000,27000,-6000,0,0,0,0,0,0,-149,0,0,0,1000,1149,-149,-6149
2505,國揚,47000,53208,-6208,0,0,0,0,0,0,0,0,0,0,0,0,0,-6208
1452,宏益,1287,8000,-6713,0,0,0,0,0,0,0,0,0,0,0,0,0,-6713
3588,通嘉,39010,46001,-6991,0,0,0,0,0,0,158,2000,2000,0,1000,842,158,-6833
5546,永固-KY,5000,7000,-2000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-7000
6115,鎰勝,25000,32000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
7689,大鵬科CLMX,3000,10000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
8443,阿瘦,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1432,大魯閣,8000,15000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1435,中福,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1474,弘裕,11000,17000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
2887H,台新新光庚特二,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2722,夏都,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2373,震旦行,7000,10000,-3000,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-7000
1731,美吾華,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
8442,威宏-KY,1000,10000,-9000,0,0,0,1830,0,1830,0,0,0,0,0,0,0,-7170
4934,太極,120000,126180,-6180,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7180
3138,耀登,34000,39200,-5200,0,0,0,0,0,0,-2392,0,0,0,3000,5392,-2392,-7592
2497,怡利電,44359,52275,-7916,0,0,0,0,0,0,5,0,0,0,1000,995,5,-7911
1603,華電,21000,29000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1805,寶徠,2000,10000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6201,亞弘電,4000,12000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2239,英利-KY,3000,11000,-8000,0,0,0,0,0,0,-19,0,19,-19,0,0,0,-8019
4438,廣越,8000,16000,-8000,0,0,0,0,0,0,-86,1000,1086,-86,0,0,0,-8086
9906,欣巴巴,7000,15509,-8509,0,0,0,0,0,0,0,0,0,0,0,0,0,-8509
1530,亞崴,7013,16000,-8987,0,0,0,0,0,0,115,2000,1885,115,0,0,0,-8872
2910,統領,3000,12000,-9000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-9000
9905,大華,9000,22000,-13000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-9000
6988,威力暘-創,0,12000,-12000,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,-9000
1903,士紙,15000,24000,-9000,0,0,0,0,0,0,-143,0,143,-143,0,0,0,-9143
3003,健和興,287300,300000,-12700,0,0,0,0,0,0,3407,8000,13742,-5742,9301,152,9149,-9293
4536,拓凱,61132,70000,-8868,0,0,0,0,0,0,-1060,0,1060,-1060,0,0,0,-9928
4737,華廣,20000,30000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
4440,宜新實業,1000,3000,-2000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-10000
3494,誠研,1000,11000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
6645,金萬林-創,4000,3000,1000,0,0,0,0,0,0,-11000,0,0,0,10000,21000,-11000,-10000
9942,茂順,6000,16000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
9944,新麗,1000,9000,-8000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-10000
8467,波力-KY,0,10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1776,展宇,7000,15000,-8000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-10000
1468,昶和,0,9000,-9000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-10000
1203,味王,4000,13000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
2887Z1,台新新光己特,0,10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2430,燦坤,16000,12000,4000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-10000
4771,望隼,36090,43030,-6940,0,0,0,0,0,0,-3098,0,2207,-2207,0,891,-891,-10038
5222,全訊,33260,44000,-10740,0,0,0,0,0,0,-171,0,0,0,3000,3171,-171,-10911
8411,福貞-KY,1000,12000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1446,宏和,9000,20000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
3130,一零四,2000,14000,-12000,0,0,0,0,0,0,1000,3000,0,3000,0,2000,-2000,-11000
8104,錸寶,42000,53000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2911,麗嬰房,5000,16000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1438,三地開發,4000,18000,-14000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-11000
1533,車王電,16000,27000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
6592,和潤企業,65000,68000,-3000,0,0,0,0,0,0,-8414,2000,10281,-8281,0,133,-133,-11414
4736,泰博,36582,62000,-25418,0,0,0,10000,0,10000,4000,4000,0,4000,0,0,0,-11418
2535,達欣工,54541,64086,-9545,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-11545
1626,艾美特-KY,7000,16000,-9000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-12000
1906,寶隆,3000,9000,-6000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-12000
2424,隴華,0,12000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
4583,台灣精銳,15417,26621,-11204,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-12204
2545,皇翔,82000,77000,5000,0,0,0,0,0,0,-17359,2000,19359,-17359,0,0,0,-12359
1519,華城,289791,269639,20152,0,0,0,974,0,974,-33568,9083,20445,-11362,31288,53494,-22206,-12442
6914,阜爾運通,2439,15000,-12561,0,0,0,0,0,0,0,0,0,0,0,0,0,-12561
7730,暉盛-創,10000,23000,-13000,0,0,0,0,0,0,329,0,0,0,10000,9671,329,-12671
5292,華懋,17000,27000,-10000,0,0,0,0,0,0,-2763,1000,1000,0,382,3145,-2763,-12763
4560,強信-KY,323000,338000,-15000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-13000
1445,大宇,0,10000,-10000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-13000
1454,台富,3000,17000,-14000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-13000
2748,雲品,4000,17000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
3038,全台,36000,37000,-1000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-13000
2109,華豐,5360,12508,-7148,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-13148
5283,禾聯碩,16740,30000,-13260,0,0,0,0,0,0,0,0,0,0,0,0,0,-13260
6184,大豐電,6094,20000,-13906,0,0,0,0,0,0,0,0,0,0,0,0,0,-13906
2012,春雨,3000,17000,-14000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-14000
2701,萬企,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
3530,晶相光,43100,54117,-11017,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-14017
6515,穎崴,245035,273220,-28185,0,0,0,10000,0,10000,4058,25113,21466,3647,829,418,411,-14127
6782,視陽,141963,69828,72135,0,0,0,0,83000,-83000,-3841,1000,1000,0,100,3941,-3841,-14706
3092,鴻碩,61000,76000,-15000,0,0,0,0,0,0,4,0,0,0,4,0,4,-14996
2102,泰豐,34000,49000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1339,昭輝,6000,14000,-8000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-15000
1529,樂事綠能,52000,67000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
6438,迅得,58931,68000,-9069,0,0,0,0,0,0,-6255,0,0,0,2000,8255,-6255,-15324
5525,順天,3000,19000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
6768,志強-KY,149000,165000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
7765,中華資安,18000,33000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
2431,聯昌,0,16000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1587,吉茂,11000,27167,-16167,0,0,0,0,0,0,0,0,0,0,0,0,0,-16167
4555,氣立,26000,43000,-17000,0,0,0,0,0,0,740,1000,260,740,0,0,0,-16260
1417,嘉裕,2000,19000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
1732,毛寶,0,14000,-14000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-17000
5484,慧友,14000,30000,-16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-17000
9937,全國,6000,22000,-16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-17000
1537,廣隆,3190,22262,-19072,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-17072
2348,海悅,50750,65000,-14250,0,0,0,0,0,0,-2842,1000,2942,-1942,0,900,-900,-17092
3701,大眾控,171000,176000,-5000,0,0,0,0,0,0,-12106,0,0,0,0,12106,-12106,-17106
3056,富華新,91000,90000,1000,0,0,0,0,0,0,-18508,0,15285,-15285,0,3223,-3223,-17508
2038,海光,15000,32564,-17564,0,0,0,0,0,0,0,0,0,0,0,0,0,-17564
8114,振樺電,311129,91000,220129,0,0,0,0,238000,-238000,113,2000,1887,113,0,0,0,-17758
1598,岱宇,23359,42272,-18913,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17913
1614,三洋電,14010,32000,-17990,0,0,0,0,0,0,0,0,0,0,0,0,0,-17990
6958,日盛台駿,8000,25000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
2227,裕日車,4000,22000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
4766,南寶,26010,38000,-11990,0,0,0,0,0,0,-6116,0,1000,-1000,5,5121,-5116,-18106
7722,LINEPAY,29100,47175,-18075,0,0,0,0,0,0,-81,0,0,0,0,81,-81,-18156
8249,菱光,70366,89000,-18634,0,0,0,0,0,0,0,0,0,0,0,0,0,-18634
3028,增你強,187000,204000,-17000,0,0,0,5700,0,5700,-7455,4000,9000,-5000,0,2455,-2455,-18755
9927,泰銘,4031,23000,-18969,0,0,0,0,0,0,0,0,0,0,0,0,0,-18969
7721,微程式,18000,36000,-18000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-19000
4545,銘鈺,53000,111000,-58000,0,0,0,0,0,0,39000,41000,2000,39000,0,0,0,-19000
2739,寒舍,7000,24000,-17000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-19000
4195,基米-創,3000,22000,-19000,0,0,0,0,0,0,-112,2000,2000,0,4000,4112,-112,-19112
8438,昶昕,28085,47000,-18915,0,0,0,0,0,0,-259,0,0,0,0,259,-259,-19174
1225,福懋油,9000,29000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
1459,聯發,11120,16393,-5273,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,-20273
1109,信大,1000,21000,-20000,0,0,0,0,0,0,-567,0,567,-567,0,0,0,-20567
9930,中聯資源,17000,35000,-18000,0,0,0,0,0,0,-2683,0,2000,-2000,0,683,-683,-20683
4142,國光生,180000,201000,-21000,0,0,0,0,0,0,275,1000,579,421,0,146,-146,-20725
6965,中傑-KY,11000,32000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
3042,晶技,2284487,2120196,164291,0,0,0,0,0,0,-185700,17000,129010,-112010,107786,181476,-73690,-21409
1702,南僑,26000,32000,-6000,0,0,0,0,0,0,-15517,2000,17517,-15517,0,0,0,-21517
2434,統懋,40190,62000,-21810,0,0,0,0,0,0,0,0,0,0,0,0,0,-21810
6534,正瀚-創,13000,35000,-22000,0,0,0,0,0,0,189,0,0,0,189,0,189,-21811
6928,攸泰科技,18000,40000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
1531,高林股,1000,20000,-19000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-22000
5007,三星,2000,20000,-18000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-22000
2020,美亞,25681,63000,-37319,0,0,0,0,0,0,15000,18000,3000,15000,0,0,0,-22319
6670,復盛應用,81198,97000,-15802,0,0,0,0,0,0,-7000,4000,11000,-7000,0,0,0,-22802
6838,台新藥,2000,22000,-20000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-23000
1615,大山,4000,27000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
1419,新紡,13000,34000,-21000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-23000
4764,雙鍵,153179,158050,-4871,0,0,0,0,0,0,-18455,0,7293,-7293,1415,12577,-11162,-23326
7821,神數,0,24000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
2248,華勝-KY,3000,22000,-19000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-24000
911868,同方友友-DR,0,24000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
3266,昇陽,5000,24000,-19000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-24000
1232,大統益,17000,39000,-22000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-24000
5236,凌陽創新,21000,46000,-25000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-25000
2524,京城,8000,30000,-22000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-25000
7818,溢泰實業,4000,25000,-21000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-25000
4569,六方科-KY,7000,31000,-24000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-25000
9940,信義,59000,64000,-5000,0,0,0,0,0,0,-20390,0,20000,-20000,0,390,-390,-25390
4720,德淵,77120,103000,-25880,0,0,0,0,0,0,91,0,0,0,1000,909,91,-25789
4169,泰宗,3000,29000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
7768,頌勝科技,8000,34000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
8488,吉源-KY,5000,31000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
1783,和康生,4000,30000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
4414,如興,4000,11000,-7000,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,-26000
3528,安馳,51040,78041,-27001,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-26001
2032,新鋼,25236,46000,-20764,0,0,0,0,0,0,-5849,1000,6849,-5849,0,0,0,-26613
1416,廣豐,34000,74684,-40684,0,0,0,0,0,0,14000,14000,0,14000,0,0,0,-26684
6573,虹揚-KY,13000,39000,-26000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-27000
6272,驊陞,41000,68000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
9917,中保科,80001,106620,-26619,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,-27619
2488,漢平,32000,60150,-28150,0,0,0,0,0,0,0,0,0,0,0,0,0,-28150
3592,瑞鼎,128000,141484,-13484,0,0,0,0,0,0,-15360,0,15000,-15000,0,360,-360,-28844
6216,居易,5000,34000,-29000,0,0,0,0,0,0,1,2000,1999,1,0,0,0,-28999
6657,華安,41000,70000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
1337,再生-KY,6000,35983,-29983,0,0,0,0,0,0,0,0,0,0,0,0,0,-29983
9955,佳龍,33000,55000,-22000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-30000
1733,五鼎,4000,36008,-32008,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-30008
6756,威鋒電子,38000,68000,-30000,0,0,0,0,0,0,-1184,0,1184,-1184,0,0,0,-31184
1514,亞力,189728,202359,-12631,0,0,0,0,0,0,-18983,0,2028,-2028,2000,18955,-16955,-31614
1808,潤隆,331380,1381000,-1049620,0,0,0,1011000,0,1011000,7000,17000,10000,7000,0,0,0,-31620
2514,龍邦,2000,34000,-32000,0,0,0,0,0,0,323,1000,677,323,0,0,0,-31677
2028,威致,1000,22000,-21000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-32000
3563,牧德,156955,172000,-15045,0,0,0,0,0,0,-16955,20,2083,-2063,47206,62098,-14892,-32000
3712,永崴投控,154277,188000,-33723,0,0,0,0,0,0,0,0,0,0,0,0,0,-33723
9924,福興,6000,40000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
2417,圓剛,91000,125083,-34083,0,0,0,0,0,0,0,0,0,0,0,0,0,-34083
3705,永信,25000,54088,-29088,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-34088
1558,伸興,46753,81000,-34247,0,0,0,0,0,0,0,0,0,0,0,0,0,-34247
2013,中鋼構,10000,41000,-31000,0,0,0,0,0,0,-3521,0,3000,-3000,5000,5521,-521,-34521
3607,谷崧,54000,93000,-39000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-35000
5533,皇鼎,7000,28000,-21000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-35000
7822,倍利科,14000,48018,-34018,0,0,0,0,0,0,-1919,0,66,-66,1154,3007,-1853,-35937
1457,宜進,3868,40000,-36132,0,0,0,0,0,0,0,0,0,0,0,0,0,-36132
2015,豐興,119075,156000,-36925,0,0,0,0,0,0,0,0,1000,-1000,1000,0,1000,-36925
6854,錼創科技-KY創,51110,90000,-38890,0,0,0,0,0,0,1477,0,0,0,19197,17720,1477,-37413
5531,鄉林,72000,108000,-36000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-38000
1762,中化生,12000,46000,-34000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-38000
2706,第一店,2000,38000,-36000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-38000
6799,來頡,22000,61000,-39000,0,0,0,0,0,0,6,1000,994,6,0,0,0,-38994
4178,永笙-KY,3000,42000,-39000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-39000
2849,安泰銀,63000,102000,-39000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-40000
7786,東方風能,83000,52000,31000,0,0,0,0,0,0,-71000,1000,72000,-71000,0,0,0,-40000
2440,太空梭,3000,41000,-38000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-41000
6796,晉弘,19000,60000,-41000,0,0,0,0,0,0,0,0,0,0,0,0,0,-41000
2231,為升,48000,77917,-29917,0,0,0,0,0,0,-12152,4000,14000,-10000,1762,3914,-2152,-42069
1604,聲寶,15397,56069,-40672,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-42672
8213,志超,214000,187000,27000,0,0,0,0,0,0,-69894,0,70000,-70000,106,0,106,-42894
6902,GOGOLOOK,7000,51000,-44000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-43000
1737,臺鹽,46000,89000,-43000,0,0,0,0,0,0,0,0,0,0,0,0,0,-43000
1734,杏輝,11001,54124,-43123,0,0,0,0,0,0,0,0,0,0,0,0,0,-43123
1907,永豐餘,430510,485028,-54518,0,0,0,27160,0,27160,-16000,1000,17000,-16000,0,0,0,-43358
4952,凌通,44000,90100,-46100,0,0,0,0,0,0,2460,2000,0,2000,1000,540,460,-43640
2031,新光鋼,189017,237000,-47983,0,0,0,0,0,0,4295,9000,5000,4000,356,61,295,-43688
2457,飛宏,436000,440366,-4366,0,0,0,0,0,0,-39460,2000,26000,-24000,13000,28460,-15460,-43826
2528,皇普,32000,87000,-55000,0,0,0,15874,0,15874,-5000,0,5000,-5000,0,0,0,-44126
9908,大台北,8000,53000,-45000,0,0,0,0,0,0,-26,0,26,-26,0,0,0,-45026
1414,東和,34165,74000,-39835,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-45835
1342,八貫,36110,74000,-37890,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-45890
3501,維熹,5000,51000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
4552,力達-KY,6000,54000,-48000,0,0,0,0,0,0,0,0,0,0,0,0,0,-48000
2705,六福,3000,51000,-48000,0,0,0,0,0,0,0,0,0,0,0,0,0,-48000
6743,安普新,104000,161000,-57000,0,0,0,5617,0,5617,3000,5000,2000,3000,0,0,0,-48383
3060,銘異,149349,196101,-46752,0,0,0,0,0,0,-1894,0,2000,-2000,106,0,106,-48646
7827,漢康-KY創,8280,58004,-49724,0,0,0,0,0,0,1015,0,0,0,2045,1030,1015,-48709
2903,遠百,463100,491000,-27900,0,0,0,0,0,0,-21000,0,21000,-21000,0,0,0,-48900
2439,美律,277000,299000,-22000,0,0,0,0,23000,-23000,-4260,8000,10033,-2033,0,2227,-2227,-49260
4722,國精化,297923,359000,-61077,0,0,0,0,0,0,11229,1000,3000,-2000,15983,2754,13229,-49848
5907,大洋-KY,1000,52000,-51000,0,0,0,0,0,0,0,0,0,0,0,0,0,-51000
6225,天瀚,5000,56000,-51000,0,0,0,0,0,0,0,0,0,0,0,0,0,-51000
2007,燁興,1000,52000,-51000,0,0,0,0,0,0,0,0,0,0,0,0,0,-51000
6830,汎銓,183478,243363,-59885,0,0,0,0,0,0,8800,8000,0,8000,39660,38860,800,-51085
4137,麗豐-KY,9000,64000,-55000,0,0,0,3140,0,3140,1,3000,2999,1,0,0,0,-51859
4108,懷特,26000,80000,-54000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-52000
3052,夆典,18000,73000,-55000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-52000
1307,三芳,78009,125000,-46991,0,0,0,0,0,0,-5069,0,2000,-2000,0,3069,-3069,-52060
1467,南緯,19000,71000,-52000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-54000
1623,大東電,13000,67000,-54000,0,0,0,0,0,0,-636,0,0,0,249,885,-636,-54636
5234,達興材料,119383,144000,-24617,0,0,0,7000,0,7000,-37159,0,35000,-35000,19000,21159,-2159,-54776
1760,寶齡富錦,12020,67000,-54980,0,0,0,0,0,0,0,0,0,0,0,0,0,-54980
8476,台境*,58000,114000,-56000,0,0,0,0,0,0,0,0,0,0,0,0,0,-56000
2762,世界健身-KY,16000,72000,-56000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-56000
3708,上緯投控,187000,246000,-59000,0,0,0,21000,0,21000,-18178,0,14000,-14000,0,4178,-4178,-56178
6695,芯鼎,39000,97000,-58000,0,0,0,0,0,0,-13,0,0,0,0,13,-13,-58013
2474,可成,334538,613140,-278602,0,0,0,226000,5000,221000,-466,57000,50000,7000,28169,35635,-7466,-58068
7711,永擎,21100,65000,-43900,0,0,0,0,0,0,-14640,0,0,0,0,14640,-14640,-58540
1460,宏遠,5000,64000,-59000,0,0,0,0,0,0,0,0,0,0,0,0,0,-59000
4935,茂林-KY,2000,62000,-60000,0,0,0,0,0,0,0,0,0,0,0,0,0,-60000
8341,日友,8293,66000,-57707,0,0,0,0,0,0,-3050,0,3050,-3050,0,0,0,-60757
4155,訊映,41000,92000,-51000,0,0,0,0,0,0,-10000,1000,11000,-10000,0,0,0,-61000
2489,瑞軒,3505582,3149517,356065,0,0,0,12900,0,12900,-430848,30000,249000,-219000,13783,225631,-211848,-61883
3312,弘憶股,161565,205000,-43435,0,0,0,0,0,0,-19000,1000,5000,-4000,0,15000,-15000,-62435
2461,光群雷,122000,178001,-56001,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-63001
2501,國建,461170,510042,-48872,0,0,0,0,0,0,-14631,0,14000,-14000,0,631,-631,-63503
6164,華興,46000,110000,-64000,0,0,0,0,0,0,0,0,0,0,0,0,0,-64000
9946,三發地產,7000,71000,-64000,0,0,0,0,0,0,0,0,0,0,0,0,0,-64000
7769,鴻勁,266702,282816,-16114,0,0,0,3446,51000,-47554,-825,1000,1000,0,12311,13136,-825,-64493
2243,宏旭-KY,196000,261045,-65045,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-65045
3550,聯穎,154172,218002,-63830,0,0,0,0,0,0,-2147,0,2147,-2147,0,0,0,-65977
4912,聯德控股-KY,101000,167000,-66000,0,0,0,0,0,0,0,0,0,0,0,0,0,-66000
5515,建國,119368,187000,-67632,0,0,0,0,0,0,1404,8000,5000,3000,0,1596,-1596,-66228
1464,得力,3000,47000,-44000,0,0,0,0,0,0,-22281,0,22281,-22281,0,0,0,-66281
2107,厚生,52019,109588,-57569,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-66569
8462,柏文,12000,79090,-67090,0,0,0,0,0,0,382,2000,1618,382,0,0,0,-66708
6585,鼎基,27000,92000,-65000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-67000
6215,和椿,146116,212050,-65934,0,0,0,0,0,0,-1800,0,0,0,281,2081,-1800,-67734
6944,兆聯實業,85002,152573,-67571,0,0,0,919,0,919,-1326,0,0,0,33384,34710,-1326,-67978
1527,鑽全,9000,77000,-68000,0,0,0,0,0,0,0,0,0,0,0,0,0,-68000
3669,圓展,23263,92000,-68737,0,0,0,0,0,0,0,0,0,0,0,0,0,-68737
4807,日成-KY,18000,88000,-70000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-69000
4942,嘉彰,2000,71000,-69000,0,0,0,0,0,0,-30,1000,1030,-30,0,0,0,-69030
2538,基泰,51124,121000,-69876,0,0,0,0,0,0,0,0,0,0,0,0,0,-69876
3545,敦泰,176000,234000,-58000,0,0,0,0,0,0,-12275,2000,7000,-5000,0,7275,-7275,-70275
2611,志信,35707,117000,-81293,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-71293
2704,國賓,34000,104000,-70000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-74000
2025,千興,35000,108050,-73050,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-74050
3673,TPK-KY,542792,587293,-44501,0,0,0,0,0,0,-30196,24000,27000,-3000,23687,50883,-27196,-74697
3058,立德,23088,100000,-76912,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-74912
4976,佳凌,241300,317000,-75700,0,0,0,0,0,0,504,0,0,0,8000,7496,504,-75196
2340,台亞,755510,751000,4510,0,0,0,0,0,0,-82376,16000,47000,-31000,5111,56487,-51376,-77866
3716,中化控股,25000,91000,-66000,0,0,0,0,0,0,-12000,0,2000,-2000,0,10000,-10000,-78000
1231,聯華食,32363,112000,-79637,0,0,0,0,0,0,730,1000,270,730,0,0,0,-78907
1810,和成,390748,507438,-116690,0,0,0,34099,0,34099,3122,6000,3000,3000,1000,878,122,-79469
2908,特力,15072,96000,-80928,0,0,0,0,0,0,0,0,0,0,0,0,0,-80928
3518,柏騰,109000,192000,-83000,0,0,0,0,0,0,0,0,0,0,0,0,0,-83000
