證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1449,佳和,93685,66000,27685,0,0,0,0,0,0,0,3000,3000,0,0,0,0,27685
8462,柏文,124432,95102,29330,0,0,0,0,1000,-1000,-1000,0,1000,-1000,0,0,0,27330
2206,三陽工業,257316,473000,-215684,0,0,0,254000,1000,253000,-10000,2000,12000,-10000,0,0,0,27316
1419,新紡,86000,59000,27000,0,0,0,0,0,0,0,10000,10000,0,0,0,0,27000
1626,艾美特-KY,57000,30000,27000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,27000
8072,陞泰,77000,51000,26000,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,27000
4137,麗豐-KY,51000,22000,29000,0,0,0,0,1000,-1000,-1000,0,1000,-1000,0,0,0,27000
6934,心誠鎂,33000,7000,26000,0,0,0,0,0,0,991,1000,9,991,0,0,0,26991
1736,喬山,152000,133202,18798,0,0,0,0,0,0,8000,12000,4000,8000,0,0,0,26798
2013,中鋼構,80020,51000,29020,0,0,0,0,0,0,-2409,0,2409,-2409,1000,1000,0,26611
3023,信邦,426050,404212,21838,0,0,0,2000,3000,-1000,5743,4000,3906,94,5649,0,5649,26581
7721,微程式,75000,47000,28000,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,26000
4108,懷特,41000,17000,24000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,26000
3716,中化控股,88000,62000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
2114,鑫永銓,42000,16000,26000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,26000
5706,鳳凰,72000,45000,27000,0,0,0,0,0,0,-1145,4000,5145,-1145,0,0,0,25855
6695,芯鼎,359000,335567,23433,0,0,0,0,0,0,1826,2000,1000,1000,11501,10675,826,25259
6885,全福生技,119117,79000,40117,0,0,0,0,0,0,-15000,12000,27000,-15000,0,0,0,25117
2453,凌群,86030,62010,24020,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,25020
2430,燦坤,39000,12000,27000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,25000
1906,寶隆,48000,19000,29000,0,0,0,0,0,0,-4000,14000,18000,-4000,0,0,0,25000
8442,威宏-KY,56000,30000,26000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,25000
1323,永裕,41000,18000,23000,0,0,0,0,0,0,2000,12000,10000,2000,0,0,0,25000
8481,政伸,25000,1000,24000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,25000
1598,岱宇,77000,50000,27000,0,0,0,0,0,0,-2697,2303,5000,-2697,0,0,0,24303
9918,欣天然,24000,0,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
7818,溢泰實業,41000,15000,26000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,24000
2509,全坤建,52000,27000,25000,0,0,0,0,0,0,-1000,20000,21000,-1000,0,0,0,24000
1535,中宇,40000,16000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
8473,山林水,235000,213540,21460,0,0,0,0,0,0,2472,3000,3058,-58,2530,0,2530,23932
7786,東方風能,86186,62629,23557,0,0,0,0,0,0,0,0,0,0,0,0,0,23557
3588,通嘉,173272,163095,10177,0,0,0,0,0,0,13000,28000,15000,13000,0,0,0,23177
6183,關貿,24000,3000,21000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,23000
8411,福貞-KY,56000,42000,14000,0,0,0,0,0,0,9000,20000,11000,9000,0,0,0,23000
9935,慶豐富,94000,71000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
2008,高興昌,27000,4000,23000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,23000
2433,互盛電,48000,21000,27000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,23000
2887E,台新新光戊特一,40000,17000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
6625,必應,53480,28000,25480,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,22480
1465,偉全,31050,14000,17050,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,22050
2466,冠西電,89017,72000,17017,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,22017
1805,寶徠,42000,12000,30000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,22000
6128,上福,27000,5000,22000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,22000
1530,亞崴,38000,37000,1000,0,0,0,0,0,0,20955,25000,4045,20955,0,0,0,21955
5007,三星,34000,13000,21000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,21000
3043,科風,33000,18000,15000,0,0,0,0,0,0,6000,15000,9000,6000,0,0,0,21000
8466,美吉吉-KY,30000,10000,20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,21000
6582,申豐,28000,6000,22000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,21000
2702,華園,32000,14000,18000,0,0,0,0,0,0,3000,16000,13000,3000,0,0,0,21000
1531,高林股,26000,8000,18000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,21000
1443,立益物流,23000,3000,20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,21000
2239,英利-KY,50000,28000,22000,0,0,0,0,0,0,-1045,9000,10045,-1045,0,0,0,20955
1215,卜蜂,290100,260000,30100,0,0,0,0,3000,-3000,-6520,9000,15520,-6520,0,0,0,20580
1472,三洋實業,22000,3000,19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,20000
1473,台南,26000,6000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
2704,國賓,64000,46000,18000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,20000
910322,康師傅-DR,20000,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
5538,東明-KY,37000,17000,20000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,20000
2707,晶華,42000,18205,23795,0,0,0,0,2000,-2000,-2000,3000,5000,-2000,0,0,0,19795
4195,基米-創,64000,19053,44947,0,0,0,0,0,0,-25287,15000,41000,-26000,3713,3000,713,19660
6873,泓德能源,129851,112110,17741,0,0,0,0,0,0,1327,2000,4000,-2000,3350,23,3327,19068
7821,神數,56000,35000,21000,0,0,0,0,0,0,-2000,6000,8000,-2000,0,0,0,19000
4935,茂林-KY,50000,35000,15000,0,0,0,0,0,0,4000,9000,5000,4000,0,0,0,19000
1468,昶和,24000,10000,14000,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,19000
1726,永記,35000,16000,19000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,19000
2642,宅配通,37000,16000,21000,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,19000
1203,味王,31000,15000,16000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,18000
8467,波力-KY,19000,1000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
9902,台火,34000,15000,19000,0,0,0,0,0,0,-1195,10000,11195,-1195,0,0,0,17805
6902,GOGOLOOK,39252,21000,18252,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,17252
1537,廣隆,26056,7000,19056,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,17056
2492,華新科,9338063,8799905,538158,0,0,0,44000,0,44000,-565127,208000,155472,52528,506405,1124060,-617655,17031
2432,倚天酷碁-創,36000,7000,29000,0,0,0,0,0,0,-11991,0,3000,-3000,4009,13000,-8991,17009
4555,氣立,83000,64000,19000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,17000
1583,程泰,20000,6000,14000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,16000
1725,元禎,67000,45000,22000,0,0,0,0,0,0,-6000,3000,9000,-6000,0,0,0,16000
1452,宏益,39000,10000,29000,0,0,0,0,0,0,-13000,7000,20000,-13000,0,0,0,16000
1235,興泰,20000,4000,16000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,16000
3679,新至陞,30000,14000,16000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,16000
6796,晉弘,25000,9000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
4583,台灣精銳,28334,12384,15950,0,0,0,0,0,0,-3,0,1000,-1000,1003,6,997,15947
3673,TPK-KY,1204663,1552400,-347737,0,0,0,0,0,0,362830,243144,109500,133644,348042,118856,229186,15093
1423,利華,65000,43000,22000,0,0,0,0,0,0,-6974,1026,8000,-6974,0,0,0,15026
1416,廣豐,54000,39000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
5244,弘凱,74000,61000,13000,0,0,0,0,0,0,2000,17000,15000,2000,0,0,0,15000
6201,亞弘電,25000,10000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
6671,三能-KY,24000,6000,18000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,15000
9944,新麗,23000,11000,12000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,15000
1730,花仙子,11000,1000,10000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,15000
2910,統領,43000,29000,14000,0,0,0,0,0,0,807,3807,3000,807,0,0,0,14807
1735,日勝化,137030,120000,17030,0,0,0,0,0,0,-2365,29000,31000,-2000,0,365,-365,14665
6890,來億-KY,138884,123187,15697,0,0,0,21000,0,21000,-22449,3000,7000,-4000,6468,24917,-18449,14248
2247,汎德永業,23000,9000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
7791,皇家可口,14000,3000,11000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,14000
7765,中華資安,23000,9000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
8478,東哥遊艇,51000,35000,16000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,14000
9906,欣巴巴,46000,25000,21000,0,0,0,0,0,0,-7000,3000,10000,-7000,0,0,0,14000
9926,新海,14000,0,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
5907,大洋-KY,40000,26000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
6919,康霈*,3636621,3658841,-22220,0,0,0,0,1000,-1000,36991,0,33229,-33229,89645,19425,70220,13771
1762,中化生,63013,49000,14013,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,13013
2739,寒舍,59010,45000,14010,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,13010
6916,華凌,28000,13000,15000,0,0,0,0,0,0,-1998,2,2000,-1998,0,0,0,13002
6666,羅麗芬-KY,26000,13000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
6184,大豐電,32000,18000,14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,13000
6552,易華電,75000,59000,16000,0,0,0,0,0,0,-3000,13000,16000,-3000,0,0,0,13000
3308,聯德,32000,20000,12000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,13000
3057,喬鼎,46000,33000,13000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,13000
8374,羅昇,62390,47245,15145,0,0,0,0,0,0,-2598,4000,8000,-4000,1402,0,1402,12547
6969,成信實業*-創,23000,6000,17000,0,0,0,0,0,0,-4470,1000,4000,-3000,7044,8514,-1470,12530
6994,富威電力,218000,197000,21000,0,0,0,0,0,0,-8858,3000,12000,-9000,143,1,142,12142
8463,潤泰材,26000,13000,13000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,12000
6914,阜爾運通,24000,12000,12000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,12000
1463,強盛新,29000,16000,13000,0,0,0,0,0,0,-1000,13000,14000,-1000,0,0,0,12000
6581,鋼聯,12000,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,12000
6952,大武山,13000,1000,12000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,12000
3557,嘉威,22000,10000,12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,11000
3164,景岳,13000,2000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
4571,鈞興-KY,98000,85000,13000,0,0,0,0,1000,-1000,-1000,1000,2000,-1000,0,0,0,11000
1410,南染,45000,35000,10000,0,0,0,0,0,0,1000,9000,8000,1000,0,0,0,11000
1340,勝悅-KY,75000,49000,26000,0,0,0,0,0,0,-15000,30000,45000,-15000,0,0,0,11000
1338,廣華-KY,35000,25000,10000,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,11000
3054,立萬利,36000,21000,15000,0,0,0,0,0,0,-4059,1009,5068,-4059,0,0,0,10941
9931,欣高,32000,21000,11000,0,0,0,0,0,0,-99,1000,1099,-99,0,0,0,10901
1438,三地開發,18000,5000,13000,0,0,0,0,0,0,-2177,5000,7177,-2177,0,0,0,10823
4540,全球傳動,302000,292000,10000,0,0,0,0,0,0,649,12000,11351,649,0,0,0,10649
1558,伸興,26049,15000,11049,0,0,0,0,0,0,-1000,0,1000,-1000,3000,3000,0,10049
1439,雋揚,16000,3000,13000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,10000
1445,大宇,19000,3000,16000,0,0,0,0,0,0,-6000,2000,8000,-6000,0,0,0,10000
1454,台富,12000,2000,10000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,10000
6908,宏碁遊戲-創,10000,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
6965,中傑-KY,26000,12000,14000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,10000
4994,傳奇,13000,1000,12000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,10000
7722,LINEPAY,27014,16304,10710,0,0,0,0,0,0,-1014,0,1000,-1000,400,414,-14,9696
6534,正瀚-創,32000,21000,11000,0,0,0,0,0,0,-1936,2000,3000,-1000,2064,3000,-936,9064
2102,泰豐,93040,80000,13040,0,0,0,0,0,0,-4000,24000,28000,-4000,0,0,0,9040
1324,地球,11000,4000,7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,9000
2722,夏都,22000,15000,7000,0,0,0,0,0,0,2000,9000,7000,2000,0,0,0,9000
9912,偉聯,14000,2000,12000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,9000
4999,鑫禾,17000,11000,6000,0,0,0,0,0,0,2635,7000,4365,2635,0,0,0,8635
2250,IKKA-KY,67151,52000,15151,0,0,0,0,0,0,-7000,2000,9000,-7000,0,0,0,8151
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
1731,美吾華,34000,26000,8000,0,0,0,0,0,0,0,10000,10000,0,0,0,0,8000
6431,光麗-KY,12000,4000,8000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,8000
020039,元大加權N,0,0,0,0,0,0,0,0,0,8000,0,0,0,11000,3000,8000,8000
7760,享溫馨,32000,8000,24000,0,0,0,0,0,0,-16000,1000,17000,-16000,0,0,0,8000
6674,鋐寶科技,20000,12000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6655,科定,10000,2000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6754,匯僑設計,12000,5000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
1441,大東,14000,3000,11000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,8000
6117,迎廣,47726,38080,9646,0,0,0,0,0,0,-2336,9000,11336,-2336,0,0,0,7310
3622,洋華,117000,107000,10000,0,0,0,0,0,0,-2775,0,2000,-2000,1001,1776,-775,7225
4562,穎漢,105000,107000,-2000,0,0,0,0,0,0,9000,47000,38000,9000,0,0,0,7000
5546,永固-KY,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
7705,三商餐飲,18000,9000,9000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,7000
9911,櫻花,92000,80000,12000,0,0,0,1000,2000,-1000,-4000,1000,5000,-4000,0,0,0,7000
2904,匯僑,9000,2000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
4569,六方科-KY,14000,7000,7000,0,0,0,0,0,0,-220,1000,1220,-220,0,0,0,6780
1339,昭輝,34000,26000,8000,0,0,0,0,0,0,-1687,3000,4687,-1687,0,0,0,6313
2906,高林,63050,61000,2050,0,0,0,0,0,0,4000,14000,10000,4000,0,0,0,6050
1413,宏洲,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
9929,秋雨,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1475,業旺,12000,7000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
1752,南光,12000,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2712,遠雄來,7000,0,7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,6000
2024,志聯,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
8482,商億-KY,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
4190,佐登-KY,20000,8000,12000,0,0,0,0,0,0,-6000,2000,8000,-6000,0,0,0,6000
6645,金萬林-創,9000,2000,7000,0,0,0,0,0,0,-1471,2000,3000,-1000,2529,3000,-471,5529
7711,永擎,49040,45336,3704,0,0,0,0,0,0,1397,1000,0,1000,436,39,397,5101
8201,無敵,17000,8000,9000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,5000
8487,愛爾達-創,13000,10000,3000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,5000
3494,誠研,14000,9000,5000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,5000
1541,錩泰,9000,0,9000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,5000
1521,大億,13000,8000,5000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,5000
1470,大統新創,9000,3000,6000,0,0,0,0,0,0,-1006,0,1006,-1006,0,0,0,4994
1525,江申,9000,5000,4000,0,0,0,0,0,0,0,1000,2000,-1000,3000,2000,1000,4000
3168,眾福科,9000,2000,7000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,4000
4438,廣越,22000,18000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4148,全宇生技-KY,8000,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
8940,新天地,13000,10000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
01004T,土銀富邦R2,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1418,東華,5000,2000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
6722,輝創,18000,11000,7000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,4000
6955,邦睿生技-創,10000,0,10000,0,0,0,0,0,0,-6000,0,0,0,2000,8000,-6000,4000
1617,榮星,23000,13000,10000,0,0,0,0,0,0,-6170,0,6170,-6170,0,0,0,3830
6139,亞翔,1408846,1451185,-42339,0,0,0,16000,7000,9000,36717,47000,66283,-19283,161576,105576,56000,3378
2901,欣欣,8020,3000,5020,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,3020
2945,三商家購,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2254,巨鎧精密-創,3000,1000,2000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,3000
7736,虎山,8000,5000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
6771,平和環保-創,2000,0,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1341,富林-KY,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4564,元翎,1466010,1463000,3010,0,0,0,0,0,0,-474,9000,9474,-474,0,0,0,2536
7795,長廣,188078,177000,11078,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,2078
6924,榮惠-KY創,9000,3000,6000,0,0,0,0,0,0,-4000,2000,0,2000,2000,8000,-6000,2000
6641,基士德-KY,7000,4000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,2000,0,0,0,5000,3000,2000,2000
8488,吉源-KY,12000,8000,4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,2000
6225,天瀚,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2939,永邑-KY,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2883B,凱基金乙特,73000,71000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1453,大將,10000,5000,5000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,2000
1516,川飛,6000,5000,1000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,2000
5906,台南-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
5215,科嘉-KY,29000,27000,2000,0,0,0,0,0,0,-165,1000,1165,-165,0,0,0,1835
7749,意騰-KY,55000,52595,2405,0,0,0,0,0,0,-800,0,1000,-1000,950,750,200,1605
7730,暉盛-創,36000,14000,22000,0,0,0,0,0,0,-20894,1000,1000,0,106,21000,-20894,1106
4930,燦星網,13000,11896,1104,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1104
7823,奧義賽博-KY創,4000,2000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
9928,中視,0,0,0,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,1000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,1000,0,0,0,14000,13000,1000,1000
4581,光隆精密-KY,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3432,台端,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1512,瑞利,17000,15000,2000,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,1000
2887G,台新新光庚特一,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2496,卓越,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1456,怡華,20000,23000,-3000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,0
2424,隴華,6000,4000,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
3229,晟鈦,69000,43000,26000,0,0,0,0,0,0,-26000,1000,27000,-26000,0,0,0,0
4439,冠星-KY,14000,15000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
7769,鴻勁,297796,354463,-56667,0,0,0,65900,12193,53707,2131,6270,5000,1270,19707,18846,861,-829
6936,永鴻生技,7000,5000,2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-1000
6835,圓裕,50000,52000,-2000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-1000
3419,譁裕,56000,57000,-1000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-1000
1435,中福,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1233,天仁,9000,9000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
911868,同方友友-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6951,青新-創,20053,14000,6053,0,0,0,0,0,0,-7197,0,2000,-2000,7000,12197,-5197,-1144
4585,達明,40828,36176,4652,0,0,0,0,0,0,-6089,0,1000,-1000,0,5089,-5089,-1437
7750,新代,56260,55598,662,0,0,0,0,0,0,-2384,0,2012,-2012,985,1357,-372,-1722
6988,威力暘-創,8000,2000,6000,0,0,0,0,0,0,-8000,2000,6000,-4000,3000,7000,-4000,-2000
6271,同欣電,3582450,3348966,233484,0,0,0,0,2000,-2000,-233809,28444,136685,-108241,111516,237084,-125568,-2325
1905,華紙,933340,977000,-43660,0,0,0,0,0,0,41295,63000,21000,42000,0,705,-705,-2365
5269,祥碩,323077,329595,-6518,0,0,0,0,0,0,3713,1001,1000,1,21382,17670,3712,-2805
6918,愛派司,3000,5000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
2380,虹光,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6807,峰源-KY,10000,11000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
6573,虹揚-KY,374000,380060,-6060,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-3060
6668,中揚光,76000,80000,-4000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-4000
6283,淳安,37000,41000,-4000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-4000
3150,鈺寶-創,9000,11000,-2000,0,0,0,0,0,0,-2000,0,1000,-1000,7000,8000,-1000,-4000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,-4000,4000,8000,-4000,0,0,0,-4000
6176,瑞儀,1790093,1875800,-85707,0,0,0,2000,5000,-3000,84345,74000,10000,64000,53038,32693,20345,-4362
6515,穎崴,109436,98019,11417,0,0,0,3000,16500,-13500,-2555,2204,3675,-1471,140,1224,-1084,-4638
6794,向榮生技,16000,20000,-4000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-5000
1817,凱撒衛,12000,17000,-5000,0,0,0,0,0,0,0,4000,4000,0,5000,5000,0,-5000
4771,望隼,60085,66000,-5915,0,0,0,0,0,0,911,3000,2000,1000,81,170,-89,-5004
2535,達欣工,94000,92110,1890,0,0,0,0,3000,-3000,-4283,3000,7283,-4283,0,0,0,-5393
6272,驊陞,22000,32000,-10000,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-6000
6921,嘉雨思-創,3000,5000,-2000,0,0,0,0,0,0,-4000,1000,0,1000,1000,6000,-5000,-6000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,-6000,0,0,0,11000,17000,-6000,-6000
1256,鮮活果汁-KY,10040,20000,-9960,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-6960
2882A,國泰特,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
7768,頌勝科技,15000,22000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2471,資通,30000,37000,-7000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-7000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,-7000
8443,阿瘦,9000,16000,-7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8000
6792,詠業,22000,29000,-7000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-8000
2887H,台新新光庚特二,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
3708,上緯投控,77000,73000,4000,0,0,0,0,2000,-2000,-10451,20000,11000,9000,0,19451,-19451,-8451
2414,精技,267445,308000,-40555,0,0,0,0,0,0,32000,35000,3000,32000,0,0,0,-8555
2383,台光電,790325,845276,-54951,0,0,0,124005,23675,100330,-55072,10063,40297,-30234,40778,65616,-24838,-9693
3593,力銘,0,10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
4588,玖鼎電力,27000,36000,-9000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-10000
1611,中電,230000,258000,-28000,0,0,0,0,0,0,17968,58000,40032,17968,0,0,0,-10032
1101B,台泥乙特,0,0,0,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-11000
