證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6201,亞弘電,15000,13000,2000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,4000
3432,台端,10000,6000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2904,匯僑,5000,2000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
2939,永邑-KY,4000,2000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
5007,三星,23000,13000,10000,0,0,0,0,9000,-9000,3000,4000,1000,3000,0,0,0,4000
2881C,富邦金丙特,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6722,輝創,11000,8001,2999,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3999
1418,東華,4000,0,4000,0,0,0,0,0,0,-38,0,38,-38,0,0,0,3962
9931,欣高,13000,11000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
7705,三商餐飲,13000,10000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
8466,美吉吉-KY,23000,25000,-2000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,3000
8367,建新國際,12000,9000,3000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,3000
6674,鋐寶科技,16000,15000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
6936,永鴻生技,5000,3000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
4439,冠星-KY,8000,6000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
3021,鴻名,90000,123000,-33000,0,0,0,0,0,0,36000,36000,0,36000,0,0,0,3000
2024,志聯,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1472,三洋實業,10000,8000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
2432,倚天酷碁-創,10000,11000,-1000,0,0,0,0,0,0,4000,1000,0,1000,6000,3000,3000,3000
3705,永信,126000,44090,81910,0,0,0,0,80000,-80000,1000,1000,0,1000,0,0,0,2910
8443,阿瘦,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1340,勝悅-KY,11000,22000,-11000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,2000
1805,寶徠,15000,17000,-2000,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,2000
2642,宅配通,18000,22000,-4000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,2000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,2000,8000,6000,2000,0,0,0,2000
5906,台南-KY,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6921,嘉雨思-創,5000,8001,-3001,0,0,0,0,0,0,5000,0,0,0,16000,11000,5000,1999
2838,聯邦銀,1756000,1692256,63744,0,0,0,0,79000,-79000,16823,65000,99000,-34000,75000,24177,50823,1567
2114,鑫永銓,23051,24000,-949,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1051
2254,巨鎧精密-創,3000,6000,-3000,0,0,0,0,0,0,4000,3000,1000,2000,5000,3000,2000,1000
1541,錩泰,3000,4000,-1000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,1000
1417,嘉裕,43000,44000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
1465,偉全,16000,14000,2000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,1000
01010T,京城樂富R1,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2882A,國泰特,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
3168,眾福科,11000,7000,4000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,1000
6671,三能-KY,2000,1000,1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1000
8482,商億-KY,5000,4000,1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1000
3052,夆典,105000,103000,2000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,1000
2945,三商家購,1000,6001,-5001,0,0,0,0,0,0,6000,1000,0,1000,5000,0,5000,999
2543,皇昌,698866,710000,-11134,0,0,0,0,0,0,12104,28000,14000,14000,1015,2911,-1896,970
6924,榮惠-KY創,2000,5000,-3000,0,0,0,0,0,0,3956,1000,0,1000,5000,2044,2956,956
8114,振樺電,226070,219000,7070,0,0,0,3000,0,3000,-9233,1000,1000,0,1,9234,-9233,837
7631,聚賢研發-創,8000,14000,-6000,0,0,0,0,0,0,6407,1000,0,1000,8188,2781,5407,407
1256,鮮活果汁-KY,25385,28000,-2615,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,385
2514,龍邦,66000,78000,-12000,0,0,0,0,0,0,12235,26000,13765,12235,0,0,0,235
3018,隆銘綠能,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,80
5203,訊連,128000,128167,-167,0,0,0,0,0,0,203,5000,4797,203,0,0,0,36
9928,中視,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
1341,富林-KY,5000,5000,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
6657,華安,96000,96001,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
2482,連宇,323126,322128,998,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2
1339,昭輝,40000,37000,3000,0,0,0,0,0,0,-3348,8000,11348,-3348,0,0,0,-348
6534,正瀚-創,32300,36000,-3700,0,0,0,0,0,0,3191,5000,1000,4000,6191,7000,-809,-509
2013,中鋼構,59000,30000,29000,0,0,0,0,30000,-30000,296,4000,3704,296,0,0,0,-704
6431,光麗-KY,35000,36000,-1000,0,0,0,0,0,0,261,1000,739,261,0,0,0,-739
2535,達欣工,137553,164000,-26447,0,0,0,6000,0,6000,19621,29002,9381,19621,0,0,0,-826
2380,虹光,1040,2000,-960,0,0,0,0,0,0,0,0,0,0,0,0,0,-960
2430,燦坤,19001,23000,-3999,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,-999
7732,金興精密,8000,3000,5000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-1000
5546,永固-KY,7000,10000,-3000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-1000
6592B,和潤企業乙特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
911868,同方友友-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1310,台苯,1657000,1760000,-103000,0,0,0,0,0,0,101575,119000,17425,101575,0,0,0,-1425
6464,台數科,45591,47160,-1569,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-1569
6641,基士德-KY,3000,8000,-5000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-2000
6796,晉弘,19000,23000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
8429,金麗-KY,22000,24000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
911608,明輝-DR,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4190,佐登-KY,4000,11000,-7000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-2000
3669,圓展,79000,81000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3593,力銘,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3494,誠研,5000,7000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
6582,申豐,12000,14000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
1459,聯發,32000,34001,-2001,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-2001
3130,一零四,44000,48500,-4500,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2500
1587,吉茂,188001,195000,-6999,0,0,0,0,0,0,4460,8000,3540,4460,0,0,0,-2539
2425,承啟,447450,565000,-117550,0,0,0,33000,0,33000,82000,84000,2000,82000,0,0,0,-2550
4737,華廣,43000,40994,2006,0,0,0,0,0,0,-5000,11000,16000,-5000,0,0,0,-2994
2881B,富邦金乙特,0,6000,-6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-3000
1324,地球,9000,11000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
4930,燦星網,5000,9000,-4000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-3000
7823,奧義賽博-KY創,8000,13000,-5000,0,0,0,0,0,0,1786,2000,0,2000,1000,1214,-214,-3214
5215,科嘉-KY,44000,50000,-6000,0,0,0,0,0,0,2499,5000,2501,2499,0,0,0,-3501
3016,嘉晶,1880855,1883245,-2390,0,0,0,0,0,0,-1338,28000,3220,24780,46939,73057,-26118,-3728
6771,平和環保-創,5070,9000,-3930,0,0,0,0,0,0,0,0,0,0,0,0,0,-3930
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-4000,0,0,0,1000,5000,-4000,-4000
2881A,富邦特,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
5244,弘凱,110000,114000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
910861,神州-DR,7000,11000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6645,金萬林-創,5000,12000,-7000,0,0,0,0,0,0,3000,7000,1000,6000,6000,9000,-3000,-4000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
2505,國揚,137000,138000,-1000,0,0,0,0,0,0,-3000,7000,10000,-3000,0,0,0,-4000
1817,凱撒衛,5000,11001,-6001,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-4001
1712,興農,219000,232000,-13000,0,0,0,10000,0,10000,-1225,9000,10225,-1225,0,0,0,-4225
5306,桂盟,423084,427000,-3916,0,0,0,0,0,0,-520,12000,12520,-520,0,0,0,-4436
1521,大億,5000,10000,-5000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-5000
7765,中華資安,17000,23000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1227,佳格,396000,396021,-21,0,0,0,0,0,0,-6000,13000,19000,-6000,0,0,0,-6021
3054,立萬利,18000,20000,-2000,0,0,0,0,0,0,-4131,4000,8131,-4131,0,0,0,-6131
1530,亞崴,12000,21000,-9000,0,0,0,0,0,0,2353,5000,2647,2353,0,0,0,-6647
8201,無敵,12000,22823,-10823,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-7823
2882B,國泰金乙特,10000,5000,5000,0,0,0,0,12000,-12000,-1000,0,1000,-1000,0,0,0,-8000
020039,元大加權N,0,0,0,0,0,0,0,0,0,-8000,0,0,0,6000,14000,-8000,-8000
1535,中宇,33000,41000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2012,春雨,24000,35000,-11000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-8000
1423,利華,8000,17000,-9000,0,0,0,0,0,0,942,3000,2058,942,0,0,0,-8058
2832,台產,58538,80000,-21462,0,0,0,0,0,0,13000,11000,1000,10000,9000,6000,3000,-8462
4583,台灣精銳,26000,35787,-9787,0,0,0,0,0,0,830,2000,1040,960,5514,5644,-130,-8957
5533,皇鼎,61000,66000,-5000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-9000
6504,南六,13000,23000,-10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9000
6807,峰源-KY,2000,10000,-8000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9000
1558,伸興,19464,29000,-9536,0,0,0,0,0,0,0,2000,2000,0,9000,9000,0,-9536
9902,台火,14000,23000,-9000,0,0,0,0,0,0,-657,3000,3657,-657,0,0,0,-9657
6916,華凌,11000,24000,-13000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-10000
4552,力達-KY,13000,23000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1233,天仁,19000,31000,-12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-10000
2438,翔耀,44000,66000,-22000,0,0,0,0,0,0,12000,13000,1000,12000,0,0,0,-10000
4195,基米-創,28292,42000,-13708,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-10708
4999,鑫禾,13000,22000,-9000,0,0,0,0,0,0,-1938,3000,4938,-1938,0,0,0,-10938
2314,台揚,2000,13000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2704,國賓,43000,55000,-12000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-11000
6451,訊芯-KY,572000,555231,16769,0,0,0,0,22000,-22000,-6214,2000,0,2000,10598,18812,-8214,-11445
4137,麗豐-KY,56000,68000,-12000,0,0,0,2000,0,2000,-1640,2000,3640,-1640,0,0,0,-11640
2059,川湖,406342,452364,-46022,0,0,0,27161,27000,161,34041,27100,6771,20329,41871,28159,13712,-11820
6918,愛派司,3100,18000,-14900,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-11900
1737,臺鹽,39000,56000,-17000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,-12000
1516,川飛,4000,16000,-12000,0,0,0,0,0,0,-2,0,2,-2,0,0,0,-12002
9927,泰銘,28384,41000,-12616,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-12616
7722,LINEPAY,25068,43610,-18542,0,0,0,8000,0,8000,-2209,1000,2000,-1000,195,1404,-1209,-12751
6136,富爾特,16000,30000,-14000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-13000
1725,元禎,34000,52000,-18000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,-13000
6165,浪凡,160302,174000,-13698,0,0,0,0,0,0,0,0,0,0,0,0,0,-13698
6906,現觀科,25000,46000,-21000,0,0,0,0,0,0,7059,9000,1941,7059,0,0,0,-13941
4771,望隼,63127,78006,-14879,0,0,0,0,0,0,742,1000,0,1000,0,258,-258,-14137
1786,科妍,132000,130000,2000,0,0,0,0,0,0,-16805,1000,2323,-1323,0,15482,-15482,-14805
2887G,台新新光庚特一,0,15000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2887H,台新新光庚特二,35000,50000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
5283,禾聯碩,21000,38136,-17136,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-15136
1733,五鼎,51401,71000,-19599,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-15599
4766,南寶,176292,223000,-46708,0,0,0,35000,2000,33000,-2467,2000,2000,0,50,2517,-2467,-16175
2069,運錩,84000,105000,-21000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-17000
2424,隴華,0,17000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
3308,聯德,22000,41001,-19001,0,0,0,0,0,0,1570,4000,2430,1570,0,0,0,-17431
6526,達發,300605,342216,-41611,0,0,0,21000,0,21000,2916,1000,2000,-1000,54000,50084,3916,-17695
1783,和康生,15000,44000,-29000,0,0,0,0,0,0,11000,13000,2000,11000,0,0,0,-18000
6230,尼得科超眾,18000,34001,-16001,0,0,0,0,0,0,-2479,0,2479,-2479,0,0,0,-18480
3002,歐格,73200,103000,-29800,0,0,0,0,0,0,10863,13000,2000,11000,4000,4137,-137,-18937
2613,中櫃,65000,85000,-20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19000
1776,展宇,34000,63000,-29000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-20000
6931,青松健康,11000,32000,-21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-20000
4169,泰宗,15000,36000,-21000,0,0,0,0,0,0,956,1000,44,956,0,0,0,-20044
7795,長廣,10927,37478,-26551,0,0,0,0,0,0,6000,1000,1000,0,6000,0,6000,-20551
6283,淳安,76000,96000,-20000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-21000
2239,英利-KY,15000,37000,-22000,0,0,0,0,0,0,1000,8000,7000,1000,0,0,0,-21000
3563,牧德,392030,305533,86497,0,0,0,0,23000,-23000,-84499,2000,2000,0,5241,89740,-84499,-21002
6902,GOGOLOOK,27000,48000,-21000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-22000
7821,神數,24000,47000,-23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-22000
1533,車王電,52000,83000,-31000,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,-22000
8249,菱光,128000,161250,-33250,0,0,0,0,0,0,11000,14000,3000,11000,0,0,0,-22250
6591,動力-KY,103000,129025,-26025,0,0,0,0,0,0,3531,9000,5469,3531,0,0,0,-22494
2102,泰豐,133080,61000,72080,0,0,0,0,100000,-100000,5000,6000,1000,5000,0,0,0,-22920
2025,千興,81000,113000,-32000,0,0,0,0,0,0,9000,15000,6000,9000,0,0,0,-23000
1337,再生-KY,109000,132000,-23000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-23000
4119,旭富,53000,77000,-24000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-23000
8499,鼎炫-KY,24000,49001,-25001,0,0,0,0,0,0,1871,3000,292,2708,0,837,-837,-23130
3419,譁裕,94000,117000,-23000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-24000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-24000,0,0,0,7000,31000,-24000,-24000
6838,台新藥,16000,41001,-25001,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-24001
9943,好樂迪,33000,57000,-24000,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-25000
4572,駐龍,8050,35098,-27048,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-25048
9906,欣巴巴,55000,80000,-25000,0,0,0,0,0,0,-1000,6000,7000,-1000,0,0,0,-26000
6128,上福,19000,44000,-25000,0,0,0,0,0,0,-1212,2000,3212,-1212,0,0,0,-26212
4562,穎漢,71000,95000,-24000,0,0,0,0,0,0,-2336,2000,4336,-2336,0,0,0,-26336
3040,遠見,51001,58000,-6999,0,0,0,0,21000,-21000,1000,1000,0,1000,0,0,0,-26999
8021,尖點,157436,268568,-111132,0,0,0,74000,0,74000,9770,1000,8230,-7230,32000,15000,17000,-27362
6957,裕慶-KY,103000,131000,-28000,0,0,0,0,0,0,299,3000,0,3000,0,2701,-2701,-27701
6862,三集瑞-KY,106766,108001,-1235,0,0,0,0,0,0,-27572,6000,4000,2000,3207,32779,-29572,-28807
1460,宏遠,163740,194270,-30530,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-29530
6928,攸泰科技,114000,163000,-49000,0,0,0,0,0,0,19000,19000,0,19000,0,0,0,-30000
1338,廣華-KY,8000,37000,-29000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-30000
5269,祥碩,79020,169000,-89980,0,0,0,109000,0,109000,-49232,1000,8000,-7000,19335,61567,-42232,-30212
1752,南光,21000,52000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
2413,環科,460000,493005,-33005,0,0,0,0,0,0,1730,2000,1000,1000,9000,8270,730,-31275
4571,鈞興-KY,126407,153000,-26593,0,0,0,1000,0,1000,-6532,3000,3000,0,142,6674,-6532,-32125
4942,嘉彰,27000,57000,-30000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-33000
3311,閎暉,273000,329000,-56000,0,0,0,0,0,0,23000,26000,3000,23000,0,0,0,-33000
2033,佳大,8001,41000,-32999,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-33999
3057,喬鼎,37000,70000,-33000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-34000
2007,燁興,100000,138001,-38001,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-37001
7730,暉盛-創,10001,50001,-40000,0,0,0,0,0,0,2860,5000,2000,3000,2000,2140,-140,-37140
6835,圓裕,14000,55000,-41000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-38000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-38000,0,0,0,2000,40000,-38000,-38000
2611,志信,126000,169000,-43000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-38000
1707,葡萄王,149000,119235,29765,0,0,0,4000,73000,-69000,1000,3000,4000,-1000,5000,3000,2000,-38235
5292,華懋,70200,89000,-18800,0,0,0,0,15000,-15000,-4531,2000,1000,1000,0,5531,-5531,-38331
7769,鴻勁,432332,486637,-54305,0,0,0,9021,0,9021,6615,5000,14180,-9180,46246,30451,15795,-38669
6805,富世達,381332,399542,-18210,0,0,0,14000,28000,-14000,-6660,1000,1000,0,10588,17248,-6660,-38870
6743,安普新,92000,157600,-65600,0,0,0,0,0,0,26000,27000,1000,26000,0,0,0,-39600
5285,界霖,639022,675130,-36108,0,0,0,0,0,0,-3512,15000,11155,3845,0,7357,-7357,-39620
2739,寒舍,31000,74000,-43000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-41000
2414,精技,103000,218000,-115000,0,0,0,44000,0,44000,30000,31000,1000,30000,0,0,0,-41000
4560,強信-KY,91000,133000,-42000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-44000
4106,雃博,61000,102000,-41000,0,0,0,0,0,0,-4656,6000,10656,-4656,0,0,0,-45656
2431,聯昌,106102,151000,-44898,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-45898
3652,精聯,75000,140000,-65000,0,0,0,0,0,0,19000,19000,0,19000,0,0,0,-46000
6923,中台,35050,73000,-37950,0,0,0,0,0,0,-8349,2000,2349,-349,0,8000,-8000,-46299
6115,鎰勝,45000,92000,-47000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-47000
7749,意騰-KY,58876,108000,-49124,0,0,0,0,0,0,233,2000,0,2000,0,1767,-1767,-48891
6689,伊雲谷,56000,108000,-52000,0,0,0,0,0,0,2850,5000,2150,2850,0,0,0,-49150
2520,冠德,1257716,1300000,-42284,0,0,0,0,0,0,-7121,61000,39000,22000,0,29121,-29121,-49405
6914,阜爾運通,12368,64000,-51632,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-50632
4164,承業醫,312000,364000,-52000,0,0,0,0,0,0,872,23000,22128,872,0,0,0,-51128
1720,生達,49000,106000,-57000,0,0,0,4000,0,4000,1000,5000,4000,1000,0,0,0,-52000
4441,振大環球,83354,139000,-55646,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-52646
2850,新產,133035,192093,-59058,0,0,0,5000,0,5000,376,11000,10624,376,0,0,0,-53682
1524,耿鼎,181057,243000,-61943,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-53943
2748,雲品,30000,81000,-51000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-55000
7711,永擎,62793,117000,-54207,0,0,0,0,0,0,-1117,10000,8520,1480,139,2736,-2597,-55324
5484,慧友,48000,84001,-36001,0,0,0,0,25000,-25000,3000,3000,0,3000,0,0,0,-58001
3092,鴻碩,107000,178000,-71000,0,0,0,0,0,0,12174,12000,0,12000,2000,1826,174,-58826
1446,宏和,53000,118000,-65000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-59000
4976,佳凌,259000,318121,-59121,0,0,0,0,0,0,-281,3000,3000,0,2000,2281,-281,-59402
2516,新建,21000,110000,-89000,0,0,0,0,0,0,29000,30000,1000,29000,0,0,0,-60000
2537,聯上發,316347,378000,-61653,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-60653
3596,智易,442310,473000,-30690,0,0,0,0,0,0,-31280,2000,4009,-2009,2352,31623,-29271,-61970
9935,慶豐富,84001,154000,-69999,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-61999
1713,國化,40000,102000,-62000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-62000
6668,中揚光,97000,172000,-75000,0,0,0,0,0,0,13000,15000,2000,13000,0,0,0,-62000
2031,新光鋼,412000,470000,-58000,0,0,0,0,0,0,-6262,5000,6000,-1000,0,5262,-5262,-64262
3338,泰碩,184110,251082,-66972,0,0,0,0,0,0,2371,7000,4629,2371,0,0,0,-64601
8072,陞泰,74000,140001,-66001,0,0,0,0,0,0,0,0,0,0,0,0,0,-66001
1539,巨庭,25000,97000,-72000,0,0,0,0,0,0,5986,7000,1014,5986,0,0,0,-66014
4555,氣立,156000,239000,-83000,0,0,0,0,0,0,16968,20000,3032,16968,0,0,0,-66032
3043,科風,56000,124000,-68000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-67000
6117,迎廣,79000,143000,-64000,0,0,0,0,0,0,-3407,6000,2407,3593,0,7000,-7000,-67407
7827,漢康-KY創,26389,105170,-78781,0,0,0,0,0,0,11224,10000,0,10000,8000,6776,1224,-67557
1325,恆大,73150,145000,-71850,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-70850
3032,偉訓,78000,139000,-61000,0,0,0,0,0,0,-12499,19000,1001,17999,0,30498,-30498,-73499
6863,永道-KY,14000,99020,-85020,0,0,0,0,0,0,11510,13000,1490,11510,0,0,0,-73510
1904,正隆,645468,731199,-85731,0,0,0,0,0,0,12000,37000,25000,12000,10000,10000,0,-73731
6854,錼創科技-KY創,115043,190001,-74958,0,0,0,0,0,0,54,2000,2000,0,14000,13946,54,-74904
2820,華票,924000,1043690,-119690,0,0,0,0,0,0,44271,69000,24729,44271,0,0,0,-75419
3321,同泰,109000,258000,-149000,0,0,0,0,0,0,72000,72000,0,72000,0,0,0,-77000
2390,云辰,292000,378311,-86311,0,0,0,0,0,0,8880,14000,5120,8880,0,0,0,-77431
4588,玖鼎電力,24000,102187,-78187,0,0,0,0,0,0,337,3000,2663,337,0,0,0,-77850
3716,中化控股,21000,100000,-79000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-78000
4935,茂林-KY,72000,152000,-80000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-79000
1735,日勝化,101000,151000,-50000,0,0,0,0,21000,-21000,-8010,2000,10000,-8000,14000,14010,-10,-79010
2250,IKKA-KY,78000,159000,-81000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-80000
1616,億泰,226000,307000,-81000,0,0,0,0,0,0,995,8000,7005,995,0,0,0,-80005
1104,環泥,173000,251000,-78000,0,0,0,0,0,0,-2087,16000,18087,-2087,0,0,0,-80087
2816,旺旺保,49000,132000,-83000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-81000
9136,巨騰-DR,44000,125000,-81000,0,0,0,0,0,0,0,0,0,0,0,0,0,-81000
3504,揚明光,215035,295000,-79965,0,0,0,0,0,0,-1526,8000,9000,-1000,7496,8022,-526,-81491
2228,劍麟,29000,111108,-82108,0,0,0,0,0,0,526,3000,2474,526,0,0,0,-81582
2429,銘旺科,138000,236231,-98231,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,-82231
5706,鳳凰,52000,134000,-82000,0,0,0,0,0,0,-260,2000,2260,-260,0,0,0,-82260
7721,微程式,41000,124000,-83000,0,0,0,0,0,0,0,0,0,0,0,0,0,-83000
3617,碩天,178000,245000,-67000,0,0,0,0,0,0,-16710,9000,7437,1563,178,18451,-18273,-83710
6192,巨路,48000,140000,-92000,0,0,0,3000,0,3000,2476,6000,3524,2476,0,0,0,-86524
3038,全台,64103,150000,-85897,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-86897
