證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1525,江申,4000,1000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,1000,1000,0,2000
2028,威致,30000,36000,-6000,0,0,0,0,0,0,8000,10000,2000,8000,0,0,0,2000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,2000,0,0,0,20000,18000,2000,2000
8442,威宏-KY,16000,14000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8466,美吉吉-KY,15000,13000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1443,立益物流,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2471,資通,43000,43000,0,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,2000
6771,平和環保-創,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
5906,台南-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2491,吉祥全,35000,36000,-1000,0,0,0,0,0,0,2998,3000,2,2998,0,0,0,1998
4583,台灣精銳,17004,15000,2004,0,0,0,0,0,0,-10,0,0,0,1000,1010,-10,1994
6753,龍德造船,104040,96000,8040,0,0,0,0,0,0,-6224,1000,1333,-333,8000,13891,-5891,1816
2601,益航,228000,226195,1805,0,0,0,0,0,0,0,4000,4000,0,0,0,0,1805
1340,勝悅-KY,42500,39000,3500,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1500
6914,阜爾運通,7053,6000,1053,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1053
6887,寶綠特-KY,6000,4000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
4552,力達-KY,31000,30000,1000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,1000
4190,佐登-KY,15000,18000,-3000,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,1000
2762,世界健身-KY,30000,27000,3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1000
2882B,國泰金乙特,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
020012,富邦行動通訊N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
1466,聚隆,44000,59000,-15000,0,0,0,0,0,0,16000,18000,2000,16000,0,0,0,1000
1583,程泰,11000,9000,2000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,1000
2881C,富邦金丙特,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2906,高林,32000,26000,6000,0,0,0,0,0,0,-5000,7000,12000,-5000,0,0,0,1000
2852,第一保,583000,577116,5884,0,0,0,0,1087,-1087,-4000,10000,14000,-4000,0,0,0,797
6768,志強-KY,66001,60370,5631,0,0,0,0,1934,-1934,-3000,1000,0,1000,0,4000,-4000,697
1538,正峰,0,0,0,0,0,0,0,0,0,597,597,0,597,0,0,0,597
2423,固緯,72199,78000,-5801,0,0,0,0,0,0,6000,8000,2000,6000,0,0,0,199
3432,台端,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2939,永邑-KY,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1217,愛之味,109000,103000,6000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,0
2254,巨鎧精密-創,17000,5000,12000,0,0,0,0,0,0,-12000,0,0,0,14000,26000,-12000,0
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
8481,政伸,9000,8000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
6573,虹揚-KY,79000,78000,1000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,0
7823,奧義賽博-KY創,2000,1000,1000,0,0,0,0,0,0,-1009,0,1000,-1000,0,9,-9,-9
2025,千興,177240,169000,8240,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-760
5203,訊連,89100,91035,-1935,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-935
8341,日友,63000,64000,-1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-1000
6674,鋐寶科技,9000,9000,0,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-1000
1760,寶齡富錦,55000,56000,-1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-1000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,89000,91000,-2000,-2000
6924,榮惠-KY創,0,1000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
6534,正瀚-創,17000,19000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4440,宜新實業,11000,12000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
6582,申豐,14000,14000,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
2374,佳能,1106375,879000,227375,0,0,0,0,0,0,-229559,3000,1000,2000,3475,235034,-231559,-2184
6614,資拓宏宇,11709,8000,3709,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-2291
9929,秋雨,5000,8000,-3000,0,0,0,0,0,0,468,476,8,468,0,0,0,-2532
6722,輝創,11000,13000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
6921,嘉雨思-創,2000,3000,-1000,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-3000
8201,無敵,15000,18000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2239,英利-KY,12000,17000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
1445,大宇,7000,19000,-12000,0,0,0,0,0,0,8000,12000,4000,8000,0,0,0,-4000
2250,IKKA-KY,11000,15000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1516,川飛,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2540,愛山林,250050,255227,-5177,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4177
9911,櫻花,57000,60478,-3478,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-4478
2482,連宇,30000,35000,-5000,0,0,0,0,0,0,496,5000,4504,496,0,0,0,-4504
1805,寶徠,13000,18000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6934,心誠鎂,10000,15000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-5000,0,0,0,39000,44000,-5000,-5000
6598,ABC-KY,24000,29000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3593,力銘,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6951,青新-創,10054,18000,-7946,0,0,0,0,0,0,2622,1000,1000,0,3622,1000,2622,-5324
7780,大研生醫*,288000,295000,-7000,0,0,0,0,0,0,1402,11000,3000,8000,459,7057,-6598,-5598
4585,達明,34053,39000,-4947,0,0,0,0,0,0,-846,0,0,0,6050,6896,-846,-5793
4155,訊映,58110,64079,-5969,0,0,0,0,0,0,0,7000,7000,0,0,0,0,-5969
4439,冠星-KY,7000,13000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
3679,新至陞,24000,30000,-6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-6000
6918,愛派司,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2033,佳大,17000,24000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
1324,地球,7000,13000,-6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-6000
6923,中台,62000,68000,-6000,0,0,0,0,0,0,-493,0,493,-493,0,0,0,-6493
6243,迅杰,54000,61000,-7000,0,0,0,0,0,0,278,3000,2722,278,0,0,0,-6722
1506,正道,87000,96000,-9000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-7000
1474,弘裕,10000,17000,-7000,0,0,0,0,0,0,0,13000,13000,0,0,0,0,-7000
1752,南光,6000,13000,-7000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-7000
5292,華懋,36000,33040,2960,0,0,0,0,0,0,-10182,0,0,0,499,10681,-10182,-7222
2405,輔信,830091,837069,-6978,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-7978
2642,宅配通,9000,17000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2882A,國泰特,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1907,永豐餘,1270066,1127227,142839,0,0,0,0,15724,-15724,-135169,13831,149000,-135169,0,0,0,-8054
3661,世芯-KY,609344,584446,24898,0,0,0,4000,39017,-35017,1632,5200,1000,4200,47665,50233,-2568,-8487
6552,易華電,42030,50000,-7970,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-8970
6666,羅麗芬-KY,4000,13000,-9000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-9000
1452,宏益,15000,22000,-7000,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,-9000
8940,新天地,10000,19000,-9000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-9000
5515,建國,179000,181156,-2156,0,0,0,0,0,0,-7106,3000,3000,0,115,7221,-7106,-9262
1587,吉茂,45000,54000,-9000,0,0,0,0,0,0,-271,0,271,-271,0,0,0,-9271
9930,中聯資源,60000,68000,-8000,0,0,0,0,0,0,-1517,5000,7000,-2000,1000,517,483,-9517
6689,伊雲谷,21162,33000,-11838,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-9838
4968,立積,71244,82000,-10756,0,0,0,0,0,0,761,0,0,0,5000,4239,761,-9995
1417,嘉裕,24000,35000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
9931,欣高,10000,20000,-10000,0,0,0,0,0,0,-80,0,80,-80,0,0,0,-10080
2908,特力,88000,84000,4000,0,0,0,0,0,0,-15000,2000,17000,-15000,0,0,0,-11000
3164,景岳,5000,16000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
3138,耀登,186000,191000,-5000,0,0,0,0,0,0,-6785,0,0,0,6000,12785,-6785,-11785
3021,鴻名,9000,18000,-9000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-12000
4569,六方科-KY,30000,42000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
1220,台榮,12000,24000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
1732,毛寶,7000,19000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
5225,東科-KY,65176,79000,-13824,0,0,0,0,0,0,999,1000,0,1000,0,1,-1,-12825
3130,一零四,9156,20999,-11843,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12843
1623,大東電,17000,30000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
6796,晉弘,9000,22000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
910322,康師傅-DR,0,13000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
1256,鮮活果汁-KY,15000,29000,-14000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-14000
2636,台驊控股,76000,89411,-13411,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-14411
4562,穎漢,64000,79000,-15000,0,0,0,0,0,0,123,2000,1877,123,0,0,0,-14877
1449,佳和,235000,250780,-15780,0,0,0,0,0,0,0,0,0,0,0,0,0,-15780
2114,鑫永銓,25000,37000,-12000,0,0,0,0,0,0,-4000,3000,7000,-4000,0,0,0,-16000
4746,台耀,140000,156000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
6835,圓裕,8000,24000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
2516,新建,27000,43000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1517,利奇,54000,94000,-40000,0,0,0,0,0,0,23994,32000,8006,23994,0,0,0,-16006
6591,動力-KY,30000,47000,-17000,0,0,0,0,0,0,674,2000,1693,307,2000,1633,367,-16326
1568,倉佑,12000,28000,-16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-17000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
1442,名軒,76000,94050,-18050,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17050
6756,威鋒電子,86000,104000,-18000,0,0,0,0,0,0,23,1000,977,23,0,0,0,-17977
1323,永裕,10000,26000,-16000,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-18000
1526,日馳,23000,41000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1783,和康生,14000,32000,-18000,0,0,0,0,0,0,-395,0,395,-395,0,0,0,-18395
3515,華擎,96882,79324,17558,0,0,0,0,0,0,-36031,0,0,0,4217,40248,-36031,-18473
8045,達運光電,40000,60000,-20000,0,0,0,0,0,0,154,1000,834,166,0,12,-12,-19846
1906,寶隆,64030,87000,-22970,0,0,0,0,0,0,3000,9000,6000,3000,0,0,0,-19970
6192,巨路,62100,82000,-19900,0,0,0,0,0,0,-85,1000,2009,-1009,924,0,924,-19985
2424,隴華,9000,29000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
3419,譁裕,51000,72000,-21000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-20000
1720,生達,24000,41000,-17000,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,-20000
1521,大億,8000,27000,-19000,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-20000
8222,寶一,71000,91057,-20057,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-20057
4935,茂林-KY,127856,149000,-21144,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-20144
8081,致新,352080,423399,-71319,0,0,0,0,207,-207,50864,60000,0,60000,0,9136,-9136,-20662
4737,華廣,30000,50000,-20000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-21000
6645,金萬林-創,9000,30000,-21000,0,0,0,0,0,0,-55,0,0,0,1000,1055,-55,-21055
3308,聯德,19000,41000,-22000,0,0,0,0,0,0,683,2000,1317,683,0,0,0,-21317
4106,雃博,7000,28000,-21000,0,0,0,0,0,0,-839,1000,1839,-839,0,0,0,-21839
7822,倍利科,155536,146190,9346,0,0,0,0,0,0,-31828,1172,33000,-31828,0,0,0,-22482
6792,詠業,45000,68000,-23000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-23000
1464,得力,64850,88000,-23150,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-23150
6706,惠特,1374074,1568583,-194509,0,0,0,0,0,0,171331,147001,252,146749,79038,54456,24582,-23178
7765,中華資安,10094,26000,-15906,0,0,0,0,1504,-1504,-6000,0,6000,-6000,0,0,0,-23410
9919,康那香,48000,70680,-22680,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-23680
1723,中碳,419027,423000,-3973,0,0,0,0,21000,-21000,977,7000,2000,5000,9150,13173,-4023,-23996
2115,六暉-KY,34000,66000,-32000,0,0,0,0,0,0,8000,13000,5000,8000,0,0,0,-24000
2816,旺旺保,125000,151000,-26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25000
6606,建德工業,22000,42080,-20080,0,0,0,0,0,0,-5000,5000,10000,-5000,0,0,0,-25080
1423,利華,20000,45000,-25000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-26000
2413,環科,2054487,2066550,-12063,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-26063
5306,桂盟,30000,62000,-32000,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,-27000
4133,亞諾法,14000,41000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
1603,華電,66000,94000,-28000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-27000
4532,瑞智,192000,211000,-19000,0,0,0,0,6402,-6402,-1717,5000,5717,-717,0,1000,-1000,-27119
6933,AMAX-KY,17166,47000,-29834,0,0,0,0,0,0,-44,0,0,0,80,124,-44,-29878
4426,利勤,57000,82000,-25000,0,0,0,0,0,0,-5000,4000,9000,-5000,0,0,0,-30000
3588,通嘉,57000,88066,-31066,0,0,0,0,0,0,-1,2000,2001,-1,0,0,0,-31067
4137,麗豐-KY,30000,61180,-31180,0,0,0,0,0,0,-4,1000,1004,-4,0,0,0,-31184
3052,夆典,45000,75000,-30000,0,0,0,0,0,0,-2000,8000,10000,-2000,0,0,0,-32000
3416,融程電,36003,67386,-31383,0,0,0,0,0,0,-1004,1000,1000,0,0,1004,-1004,-32387
8429,金麗-KY,27000,60000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
2929,淘帝-KY,25000,57000,-32000,0,0,0,0,0,0,-1000,7000,8000,-1000,0,0,0,-33000
3543,州巧,188000,221000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
2415,錩新,166647,197000,-30353,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-33353
1515,力山,77000,110000,-33000,0,0,0,0,0,0,-698,0,698,-698,0,0,0,-33698
4582,聚恆-創,44000,77000,-33000,0,0,0,0,0,0,-1000,0,0,0,3000,4000,-1000,-34000
3716,中化控股,55423,90140,-34717,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-34717
3705,永信,59078,85000,-25922,0,0,0,0,0,0,-9000,3000,12000,-9000,16000,16000,0,-34922
3296,勝德,39033,75000,-35967,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-34967
1438,三地開發,62000,99000,-37000,0,0,0,0,0,0,2000,7000,5000,2000,0,0,0,-35000
9935,慶豐富,24000,60000,-36000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-36000
8072,陞泰,16000,53000,-37000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-36000
8011,台通,135000,173000,-38000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-36000
6579,研揚,114363,144486,-30123,0,0,0,0,0,0,-7001,2000,9001,-7001,0,0,0,-37124
5258,虹堡,146090,185104,-39014,0,0,0,0,0,0,1887,3000,1113,1887,0,0,0,-37127
6216,居易,35000,77000,-42000,0,0,0,0,0,0,3674,13000,9326,3674,0,0,0,-38326
1201,味全,50000,89000,-39000,0,0,0,0,0,0,-1,2000,2001,-1,0,0,0,-39001
7768,頌勝科技,14000,51003,-37003,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-39003
4164,承業醫,170074,209170,-39096,0,0,0,0,0,0,-48,0,48,-48,0,0,0,-39144
6806,森崴能源,21000,61000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
2106,建大,205000,248000,-43000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-41000
3004,豐達科,154465,187380,-32915,0,0,0,0,0,0,-9130,16000,21111,-5111,2201,6220,-4019,-42045
1440,南紡,704000,747023,-43023,0,0,0,0,0,0,961,5000,4039,961,0,0,0,-42062
6112,邁達特,138000,182000,-44000,0,0,0,0,0,0,80,0,0,0,4414,4334,80,-43920
1540,喬福,48000,94000,-46000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-44000
3094,聯傑,1567317,1544895,22422,0,0,0,0,0,0,-66464,4000,70464,-66464,0,0,0,-44042
2545,皇翔,90885,136000,-45115,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-44115
4771,望隼,9000,54000,-45000,0,0,0,0,0,0,0,0,0,0,0,0,0,-45000
1416,廣豐,27000,68000,-41000,0,0,0,0,0,0,-4000,8000,12000,-4000,0,0,0,-45000
1215,卜蜂,742000,786000,-44000,0,0,0,0,0,0,-1063,26000,27063,-1063,0,0,0,-45063
3622,洋華,47000,95000,-48000,0,0,0,0,0,0,-338,1000,1122,-122,0,216,-216,-48338
9934,成霖,233000,287000,-54000,0,0,0,0,0,0,5000,14000,9000,5000,0,0,0,-49000
3038,全台,20000,75000,-55000,0,0,0,0,462,-462,6000,11000,5000,6000,0,0,0,-49462
2365,昆盈,316434,357000,-40566,0,0,0,0,0,0,-8927,5000,4982,18,0,8945,-8945,-49493
1524,耿鼎,99223,148621,-49398,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-50398
7740,熙特爾-創,35000,86190,-51190,0,0,0,0,0,0,347,0,0,0,12000,11653,347,-50843
2705,六福,61213,111000,-49787,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-51787
6854,錼創科技-KY創,67531,120000,-52469,0,0,0,0,0,0,-143,0,0,0,16000,16143,-143,-52612
3023,信邦,822154,851000,-28846,0,0,0,0,28352,-28352,4399,6789,1000,5789,3000,4390,-1390,-52799
4571,鈞興-KY,68240,119510,-51270,0,0,0,0,0,0,-2073,0,0,0,0,2073,-2073,-53343
6916,華凌,116000,173000,-57000,0,0,0,0,0,0,1331,10000,8669,1331,0,0,0,-55669
6869,雲豹能源,116000,174000,-58000,0,0,0,0,0,0,1895,5000,4058,942,4600,3647,953,-56105
3591,艾笛森,140001,195191,-55190,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-56190
6533,晶心科,66610,123000,-56390,0,0,0,0,0,0,-819,0,0,0,6000,6819,-819,-57209
3518,柏騰,154000,212000,-58000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-58000
3027,盛達,121000,180000,-59000,0,0,0,0,0,0,-258,3000,3258,-258,0,0,0,-59258
3229,晟鈦,161000,215000,-54000,0,0,0,0,0,0,-5965,2000,7965,-5965,0,0,0,-59965
3447,展達,40015,102026,-62011,0,0,0,0,0,0,0,0,0,0,0,0,0,-62011
1342,八貫,220340,276000,-55660,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-62660
5222,全訊,26000,87000,-61000,0,0,0,0,1000,-1000,-694,6000,4521,1479,0,2173,-2173,-62694
9958,世紀鋼,768478,843920,-75442,0,0,0,0,0,0,11967,18558,27893,-9335,49740,28438,21302,-63475
6928,攸泰科技,81030,145000,-63970,0,0,0,0,0,0,-1057,1000,2057,-1057,0,0,0,-65027
2546,根基,171000,234129,-63129,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-65129
2059,川湖,493676,382655,111021,0,0,0,6000,194310,-188310,11624,10088,9264,824,41383,30583,10800,-65665
6416,瑞祺電通,21052,86000,-64948,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-65948
6415,矽力*-KY,1145735,2135616,-989881,0,0,0,898000,98000,800000,123272,22000,190,21810,108663,7201,101462,-66609
6117,迎廣,52230,119000,-66770,0,0,0,0,0,0,-1,2000,2001,-1,0,0,0,-66771
5519,隆大,230150,297000,-66850,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-66850
1733,五鼎,20000,85000,-65000,0,0,0,0,0,0,-2000,8000,10000,-2000,0,0,0,-67000
6781,AES-KY,274880,325033,-50153,0,0,0,0,0,0,-18949,4992,5074,-82,9905,28772,-18867,-69102
4555,氣立,82070,153000,-70930,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-69930
6994,富威電力,60060,132000,-71940,0,0,0,0,0,0,1744,2000,0,2000,0,256,-256,-70196
2397,友通,94000,165000,-71000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-71000
2613,中櫃,46000,117080,-71080,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-71080
2376,技嘉,1747805,2369291,-621486,0,0,0,585000,22000,563000,-13489,23000,0,23000,71303,107792,-36489,-71975
2466,冠西電,103000,174000,-71000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-72000
6589,台康生技,207397,279000,-71603,0,0,0,0,0,0,-1120,0,1120,-1120,0,0,0,-72723
4912,聯德控股-KY,72000,145000,-73000,0,0,0,0,0,0,0,0,0,0,0,0,0,-73000
1232,大統益,18000,90000,-72000,0,0,0,0,0,0,-1230,3000,4000,-1000,1000,1230,-230,-73230
9921,巨大,1430499,1464313,-33814,0,0,0,0,0,0,-39512,5000,699,4301,531,44344,-43813,-73326
1447,力鵬,247880,318000,-70120,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-74120
2464,盟立,0,186000,-186000,0,0,0,0,0,0,111215,110515,3000,107515,3700,0,3700,-74785
2459,敦吉,82000,155000,-73000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-75000
1101B,台泥乙特,0,0,0,0,0,0,0,0,0,-75000,0,75000,-75000,0,0,0,-75000
6128,上福,30000,108000,-78000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-76000
2723,美食-KY,67000,144000,-77000,0,0,0,0,0,0,0,0,0,0,0,0,0,-77000
2017,官田鋼,149000,227000,-78000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-77000
3046,建碁,23090,97000,-73910,0,0,0,0,0,0,-3538,3000,6538,-3538,0,0,0,-77448
6515,穎崴,97691,178256,-80565,0,0,0,14000,10000,4000,-1022,0,1550,-1550,14629,14101,528,-77587
7721,微程式,120504,199187,-78683,0,0,0,0,0,0,-90,1000,1090,-90,0,0,0,-78773
2109,華豐,32000,107000,-75000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-79000
6830,汎銓,72000,137799,-65799,0,0,0,0,13000,-13000,-382,1618,1000,618,0,1000,-1000,-79181
3346,麗清,8000,86000,-78000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-81000
1471,首利,70000,152000,-82000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-81000
4961,天鈺,158000,238242,-80242,0,0,0,0,0,0,-1003,0,0,0,0,1003,-1003,-81245
2402,毅嘉,1902181,2054845,-152664,0,0,0,0,0,0,71232,4000,5142,-1142,167347,94973,72374,-81432
1108,幸福,74000,164000,-90000,0,0,0,0,0,0,6000,32000,26000,6000,0,0,0,-84000
2305,全友,0,97000,-97000,0,0,0,0,0,0,12399,12399,0,12399,0,0,0,-84601
3617,碩天,66195,148000,-81805,0,0,0,0,215,-215,-3224,1000,764,236,0,3460,-3460,-85244
8162,微矽電子-創,43000,133000,-90000,0,0,0,0,0,0,4698,0,0,0,22000,17302,4698,-85302
2429,銘旺科,80000,167020,-87020,0,0,0,0,0,0,0,0,0,0,0,0,0,-87020
4566,時碩工業,113498,201000,-87502,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-87502
6776,展碁國際,51028,138000,-86972,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-87972
1618,合機,217400,286045,-68645,0,0,0,0,0,0,-20013,0,0,0,0,20013,-20013,-88658
4977,眾達-KY,949884,1051183,-101299,0,0,0,0,0,0,12456,5000,5725,-725,20216,7035,13181,-88843
2233,宇隆,212000,324646,-112646,0,0,0,0,0,0,23234,13,0,13,33371,10150,23221,-89412
2395,研華,955679,805716,149963,0,0,0,0,245096,-245096,5088,0,0,0,42480,37392,5088,-90045
4949,有成精密,326085,418181,-92096,0,0,0,0,0,0,504,1000,0,1000,22000,22496,-496,-91592
1446,宏和,37000,130050,-93050,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-92050
4720,德淵,295042,387000,-91958,0,0,0,0,484,-484,0,0,0,0,0,0,0,-92442
6142,友勁,76090,170000,-93910,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-92910
5284,jpp-KY,171000,277800,-106800,0,0,0,0,0,0,13091,4000,4625,-625,26424,12708,13716,-93709
912000,晨訊科-DR,41000,135000,-94000,0,0,0,0,0,0,0,0,0,0,0,0,0,-94000
