證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6606,建德工業,9000,6000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9902,台火,15000,10000,5000,0,0,0,0,0,0,-2064,2000,4064,-2064,0,0,0,2936
6281,全國電,34999,31130,3869,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2869
3416,融程電,85080,79000,6080,0,0,0,0,0,0,-3785,1000,1000,0,221,4006,-3785,2295
8462,柏文,33000,30710,2290,0,0,0,0,0,0,0,1000,1000,0,0,0,0,2290
6277,宏正,79041,76000,3041,0,0,0,0,0,0,-1038,1000,2000,-1000,200,238,-38,2003
1315,達新,3000,0,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
6625,必應,21000,19000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1341,富林-KY,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
5906,台南-KY,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1614,三洋電,8000,6000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8466,美吉吉-KY,5000,3000,2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,2000
8467,波力-KY,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8487,愛爾達-創,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6918,愛派司,10000,8000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1441,大東,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1472,三洋實業,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
01004T,土銀富邦R2,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6655,科定,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
9929,秋雨,4000,1000,3000,0,0,0,0,0,0,-1182,1000,2182,-1182,0,0,0,1818
2250,IKKA-KY,7000,5040,1960,0,0,0,0,0,0,-170,0,170,-170,0,0,0,1790
2642,宅配通,21000,19500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2373,震旦行,4000,2500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
1220,台榮,8000,9500,-1500,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,1500
2031,新光鋼,402000,384000,18000,0,0,0,0,11502,-11502,-5131,4000,9131,-5131,0,0,0,1367
4441,振大環球,13000,11820,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,1180
6830,汎銓,135050,137373,-2323,0,0,0,0,0,0,3382,0,1618,-1618,5000,0,5000,1059
6924,榮惠-KY創,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6934,心誠鎂,13000,11000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
1439,雋揚,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1410,南染,5000,6000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
1474,弘裕,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1475,業旺,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6201,亞弘電,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2712,遠雄來,2000,0,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2904,匯僑,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3164,景岳,7000,7000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
4930,燦星網,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1457,宜進,19252,14500,4752,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,752
2453,凌群,98000,98883,-883,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,117
1516,川飛,2000,2000,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
1443,立益物流,3000,2000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
2414,精技,175000,216000,-41000,0,0,0,0,0,0,41000,50000,9000,41000,0,0,0,0
5546,永固-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5306,桂盟,23000,24000,-1000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,0
6464,台數科,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,大統新創,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,聚隆,30000,37000,-7000,0,0,0,0,0,0,7000,8000,1000,7000,0,0,0,0
1203,味王,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8443,阿瘦,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6671,三能-KY,0,0,0,0,0,0,0,0,0,-29,0,0,0,0,29,-29,-29
6908,宏碁遊戲-創,1000,1000,0,0,0,0,0,0,0,-151,0,0,0,0,151,-151,-151
2029,盛餘,62000,61299,701,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-299
2496,卓越,2000,1500,500,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-500
6581,鋼聯,1000,1500,-500,0,0,0,0,0,0,0,0,0,0,0,0,0,-500
6205,詮欣,244436,245000,-564,0,0,0,0,0,0,0,0,0,0,0,0,0,-564
4583,台灣精銳,25000,23000,2000,0,0,0,0,0,0,-2797,0,1000,-1000,2000,3797,-1797,-797
6142,友勁,221090,220025,1065,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-935
6771,平和環保-創,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,19000,19000,0,-1000
4581,光隆精密-KY,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4439,冠星-KY,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2254,巨鎧精密-創,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
1339,昭輝,39000,41000,-2000,0,0,0,0,0,0,959,1000,41,959,0,0,0,-1041
6756,威鋒電子,88032,88103,-71,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1071
8488,吉源-KY,0,1500,-1500,0,0,0,0,0,0,0,0,0,0,0,0,0,-1500
2024,志聯,1000,3000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
6969,成信實業*-創,1000,2000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
6988,威力暘-創,1000,1000,0,0,0,0,0,0,0,-2000,1000,3000,-2000,2000,2000,0,-2000
1521,大億,5000,12000,-7000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-2000
1537,廣隆,7000,8000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
4440,宜新實業,3000,5068,-2068,0,0,0,0,0,0,0,0,0,0,0,0,0,-2068
2227,裕日車,4176,6511,-2335,0,0,0,0,0,0,0,0,0,0,0,0,0,-2335
1525,江申,1000,3500,-2500,0,0,0,0,0,0,106,0,0,0,122,16,106,-2394
5007,三星,6020,8500,-2480,0,0,0,0,0,0,0,0,0,0,0,0,0,-2480
6183,關貿,5439,6500,-1061,0,0,0,0,0,0,-1441,0,1000,-1000,0,441,-441,-2502
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
1539,巨庭,9000,19000,-10000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-3000
9955,佳龍,81000,84000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6955,邦睿生技-創,0,0,0,0,0,0,0,0,0,-3000,0,1000,-1000,0,2000,-2000,-3000
6136,富爾特,26000,30000,-4000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-3000
2901,欣欣,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2939,永邑-KY,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1463,強盛新,13000,14000,-1000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-3000
2430,燦坤,6000,9500,-3500,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3500
3308,聯德,29014,32000,-2986,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3986
6674,鋐寶科技,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
7705,三商餐飲,4000,16000,-12000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-4000
6887,寶綠特-KY,5000,10000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
6835,圓裕,18000,22000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
8201,無敵,8000,12000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
9926,新海,9000,13000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1465,偉全,11000,11000,0,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-4000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
6115,鎰勝,35455,38500,-3045,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-4045
6243,迅杰,1421510,1429700,-8190,0,0,0,0,0,0,4113,6151,2038,4113,0,0,0,-4077
9944,新麗,8000,12500,-4500,0,0,0,0,0,0,0,0,0,0,0,0,0,-4500
1603,華電,32000,41000,-9000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-5000
8367,建新國際,7000,12000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
8481,政伸,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
910322,康師傅-DR,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6794,向榮生技,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3040,遠見,16000,18000,-2000,0,0,0,0,3000,-3000,0,0,0,0,0,0,0,-5000
6715,嘉基,557672,532000,25672,0,0,0,0,3000,-3000,-27952,1000,17000,-16000,8101,20053,-11952,-5280
4108,懷特,22000,27500,-5500,0,0,0,0,0,0,0,0,0,0,0,0,0,-5500
7765,中華資安,8000,11500,-3500,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5500
1452,宏益,6000,11500,-5500,0,0,0,0,0,0,0,0,0,0,0,0,0,-5500
6796,晉弘,2000,9000,-7000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-6000
912000,晨訊科-DR,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-6000,0,0,0,4000,10000,-6000,-6000
4190,佐登-KY,5000,11000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2702,華園,10000,15000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
7823,奧義賽博-KY創,0,6000,-6000,0,0,0,0,0,0,-101,0,0,0,6000,6101,-101,-6101
5288,豐祥-KY,74000,79000,-5000,0,0,0,0,0,0,-1311,0,1311,-1311,0,0,0,-6311
3167,大量,76005,74000,2005,0,0,0,0,36000,-36000,27600,2000,1400,600,32000,5000,27000,-6395
2450,神腦,50011,56616,-6605,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-6605
1522,堤維西,170000,179000,-9000,0,0,0,0,0,0,2317,8000,5486,2514,30,227,-197,-6683
3138,耀登,202804,205657,-2853,0,0,0,0,0,0,-4052,0,0,0,5000,9052,-4052,-6905
6645,金萬林-創,3000,17000,-14000,0,0,0,0,0,0,7000,0,0,0,16000,9000,7000,-7000
6754,匯僑設計,3000,10000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6431,光麗-KY,4000,12000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
1533,車王電,31000,37000,-6000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-7000
7791,皇家可口,10000,17000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6951,青新-創,5000,11500,-6500,0,0,0,0,0,0,-1026,0,1000,-1000,0,26,-26,-7526
9802,鈺齊-KY,221000,181000,40000,0,0,0,0,0,0,-47838,3000,54527,-51527,4000,311,3689,-7838
8222,寶一,104000,110000,-6000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-8000
2239,英利-KY,7000,14000,-7000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-8000
3021,鴻名,166000,175000,-9000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-8000
6807,峰源-KY,3000,11000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
9907,統一實,4523200,1777165,2746035,0,0,0,0,2503285,-2503285,-251000,24000,275000,-251000,0,0,0,-8250
1541,錩泰,1050,12000,-10950,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-8950
911608,明輝-DR,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
8429,金麗-KY,14000,23000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
3168,眾福科,5000,17000,-12000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-9000
6722,輝創,7000,17000,-10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9000
1623,大東電,5000,9000,-4000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-9000
2908,特力,28473,38000,-9527,0,0,0,0,0,0,0,0,0,0,0,0,0,-9527
8411,福貞-KY,10000,20000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1256,鮮活果汁-KY,7000,16000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
2524,京城,53000,62000,-9000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-10000
6641,基士德-KY,3000,13000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
4426,利勤,26000,36000,-10000,0,0,0,0,0,0,0,8000,8000,0,0,0,0,-10000
5215,科嘉-KY,32000,41000,-9000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-10000
6409,旭隼,177888,188499,-10611,0,0,0,0,3000,-3000,3590,1000,3000,-2000,6013,423,5590,-10021
4999,鑫禾,10000,19000,-9000,0,0,0,0,0,0,-1088,1000,2088,-1088,0,0,0,-10088
1109,信大,12000,21000,-9000,0,0,0,0,0,0,-1186,3000,4186,-1186,0,0,0,-10186
7750,新代,58424,65373,-6949,0,0,0,0,0,0,-3264,1000,5000,-4000,1397,661,736,-10213
6414,樺漢,515819,219154,296665,0,0,0,0,272000,-272000,-35355,32000,54000,-22000,5889,19244,-13355,-10690
1423,利華,3000,14000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
8442,威宏-KY,6000,17000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2007,燁興,47000,65000,-18000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-11000
1338,廣華-KY,7000,19500,-12500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11500
3545,敦泰,528871,509000,19871,0,0,0,0,0,0,-31501,2000,3000,-1000,2685,33186,-30501,-11630
1453,大將,5000,18000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,-13000,0,0,0,1000,14000,-13000,-13000
3679,新至陞,5000,20000,-15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-14000
6614,資拓宏宇,16000,17000,-1000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-14000
2505,國揚,45000,57000,-12000,0,0,0,0,0,0,-2000,6000,8000,-2000,0,0,0,-14000
1414,東和,24000,39000,-15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-14000
7631,聚賢研發-創,20110,19000,1110,0,0,0,0,0,0,-15339,0,0,0,12661,28000,-15339,-14229
5234,達興材料,229160,186360,42800,0,0,0,0,50000,-50000,-7243,4000,5570,-1570,3180,8853,-5673,-14443
6658,聯策,276127,288246,-12119,0,0,0,0,2000,-2000,-460,0,460,-460,0,0,0,-14579
2471,資通,17386,32168,-14782,0,0,0,0,0,0,0,0,0,0,0,0,0,-14782
3043,科風,35000,52000,-17000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-15000
2033,佳大,15000,30000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
8478,東哥遊艇,34000,50000,-16000,0,0,0,0,0,0,769,2000,1231,769,1000,1000,0,-15231
3130,一零四,10000,25600,-15600,0,0,0,0,0,0,0,0,0,0,0,0,0,-15600
6230,尼得科超眾,8234,23000,-14766,0,0,0,0,0,0,-1077,1000,2077,-1077,0,0,0,-15843
2248,華勝-KY,4000,20000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
2701,萬企,9000,24000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
4551,智伸科,394000,401000,-7000,0,0,0,0,0,0,-9174,1000,12174,-11174,3000,1000,2000,-16174
6781,AES-KY,177454,180045,-2591,0,0,0,0,0,0,-13754,7108,8041,-933,2982,15803,-12821,-16345
2607,榮運,215000,231297,-16297,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-17297
7795,長廣,115715,128033,-12318,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-17318
6533,晶心科,129089,145077,-15988,0,0,0,0,0,0,-1650,1000,1850,-850,2262,3062,-800,-17638
6515,穎崴,84416,206055,-121639,0,0,0,114000,10000,104000,-85,1831,2082,-251,13085,12919,166,-17724
2243,宏旭-KY,84748,99000,-14252,0,0,0,0,3000,-3000,-1000,0,1000,-1000,0,0,0,-18252
3029,零壹,369756,177300,192456,0,0,0,0,4901,-4901,-205894,14000,219894,-205894,0,0,0,-18339
6272,驊陞,36000,54345,-18345,0,0,0,0,0,0,0,0,0,0,0,0,0,-18345
4562,穎漢,70000,91000,-21000,0,0,0,0,0,0,2505,5000,2495,2505,0,0,0,-18495
3413,京鼎,521482,558827,-37345,0,0,0,0,0,0,18754,2000,5000,-3000,36580,14826,21754,-18591
1512,瑞利,5000,24000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
1611,中電,192000,201001,-9001,0,0,0,0,0,0,-10008,8000,18008,-10008,0,0,0,-19009
6902,GOGOLOOK,62160,82215,-20055,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19055
2467,志聖,341103,362757,-21654,0,0,0,1000,7000,-6000,7806,2000,6149,-4149,21881,9926,11955,-19848
1456,怡華,24000,44000,-20000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-20000
2115,六暉-KY,6000,26000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
2753,八方雲集,133000,150000,-17000,0,0,0,0,2600,-2600,-1000,1000,2000,-1000,0,0,0,-20600
2010,春源,565000,586753,-21753,0,0,0,0,0,0,919,10000,9081,919,0,0,0,-20834
5258,虹堡,114000,134297,-20297,0,0,0,0,0,0,-1183,2000,3183,-1183,0,0,0,-21480
2233,宇隆,106050,72030,34020,0,0,0,0,0,0,-55679,0,25000,-25000,0,30679,-30679,-21659
6598,ABC-KY,16000,37000,-21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-22000
1460,宏遠,131000,152500,-21500,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-22500
5244,弘凱,24070,48000,-23930,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-22930
4552,力達-KY,2000,25000,-23000,0,0,0,0,0,0,1,1,0,1,0,0,0,-22999
2816,旺旺保,35000,58000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
020039,元大加權N,0,0,0,0,0,0,0,0,0,-23000,0,0,0,0,23000,-23000,-23000
2038,海光,79000,105500,-26500,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,-23500
7760,享溫馨,7000,21000,-14000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-24000
4935,茂林-KY,27000,50000,-23000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-24000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,-25000,1000,26000,-25000,0,0,0,-25000
2025,千興,47000,71000,-24000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-25000
1587,吉茂,46000,73000,-27000,0,0,0,0,0,0,1819,5000,3181,1819,0,0,0,-25181
8499,鼎炫-KY,16000,40000,-24000,0,0,0,0,0,0,-1435,0,3,-3,0,1432,-1432,-25435
9103,美德醫療-DR,250000,273000,-23000,0,0,0,0,0,0,-2560,0,0,0,0,2560,-2560,-25560
7730,暉盛-創,23000,47000,-24000,0,0,0,0,0,0,-1962,0,0,0,16038,18000,-1962,-25962
6949,沛爾生醫-創,50000,76552,-26552,0,0,0,0,0,0,113,0,0,0,22368,22255,113,-26439
5284,jpp-KY,73150,103030,-29880,0,0,0,0,0,0,3250,2000,3785,-1785,9868,4833,5035,-26630
2428,興勤,585185,587813,-2628,0,0,0,0,0,0,-24019,3000,3265,-265,18580,42334,-23754,-26647
2434,統懋,426500,444000,-17500,0,0,0,0,0,0,-9244,1000,10244,-9244,0,0,0,-26744
6792,詠業,15000,42000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
4569,六方科-KY,5000,34000,-29000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-27000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
6689,伊雲谷,30000,57000,-27000,0,0,0,0,0,0,-159,3000,3159,-159,0,0,0,-27159
1325,恆大,23000,52000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
2536,宏普,95000,126000,-31000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-29000
2417,圓剛,257090,287000,-29910,0,0,0,0,0,0,102,7000,6898,102,0,0,0,-29808
2424,隴華,3000,33000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
2929,淘帝-KY,18000,44000,-26000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-30000
2032,新鋼,88000,119000,-31000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-30000
2762,世界健身-KY,27000,58000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
3530,晶相光,156902,187000,-30098,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-31098
4912,聯德控股-KY,115000,147000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
6472,保瑞,449110,496806,-47696,0,0,0,0,0,0,14997,13000,7000,6000,16911,7914,8997,-32699
9906,欣巴巴,41000,73183,-32183,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-33183
4755,三福化,77874,110960,-33086,0,0,0,0,0,0,-501,2000,2000,0,0,501,-501,-33587
3057,喬鼎,43140,78032,-34892,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-34892
4137,麗豐-KY,17000,51000,-34000,0,0,0,0,0,0,-1043,1000,2043,-1043,0,0,0,-35043
6165,浪凡,31000,66500,-35500,0,0,0,0,0,0,0,0,0,0,0,0,0,-35500
4557,永新-KY,9000,45000,-36000,0,0,0,0,0,0,0,0,0,0,0,0,0,-36000
4582,聚恆-創,5000,41000,-36000,0,0,0,0,0,0,0,0,0,0,0,0,0,-36000
1445,大宇,10000,46000,-36000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-37000
6669,緯穎,590504,528454,62050,0,0,0,36000,128000,-92000,-7497,23000,37010,-14010,94376,87863,6513,-37447
5283,禾聯碩,40000,78000,-38000,0,0,0,0,0,0,0,0,0,0,0,0,0,-38000
6923,中台,21000,58000,-37000,0,0,0,0,0,0,-1155,1000,1514,-514,0,641,-641,-38155
4555,氣立,92000,134000,-42000,0,0,0,0,0,0,2349,3000,651,2349,0,0,0,-39651
7740,熙特爾-創,13000,52000,-39000,0,0,0,0,0,0,-816,0,0,0,1000,1816,-816,-39816
1101B,台泥乙特,0,0,0,0,0,0,0,0,0,-40000,0,40000,-40000,0,0,0,-40000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-40000,0,0,0,74000,114000,-40000,-40000
1416,廣豐,4000,45000,-41000,0,0,0,0,0,0,0,0,0,0,0,0,0,-41000
1540,喬福,33349,76000,-42651,0,0,0,0,0,0,0,0,0,0,0,0,0,-42651
4807,日成-KY,139000,178000,-39000,0,0,0,0,0,0,-4000,4000,8000,-4000,0,0,0,-43000
2535,達欣工,150379,189286,-38907,0,0,0,0,0,0,-4241,5000,9241,-4241,0,0,0,-43148
3669,圓展,18000,58000,-40000,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,-45000
2423,固緯,35000,78000,-43000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-45000
4540,全球傳動,431755,477000,-45245,0,0,0,0,0,0,28,11000,10972,28,0,0,0,-45217
2630,亞航,231055,275487,-44432,0,0,0,0,0,0,-1508,3000,3000,0,0,1508,-1508,-45940
1598,岱宇,18000,63000,-45000,0,0,0,0,0,0,-1496,2000,3496,-1496,0,0,0,-46496
9921,巨大,326811,382607,-55796,0,0,0,0,0,0,8898,5000,8277,-3277,12226,51,12175,-46898
2009,第一銅,292241,333000,-40759,0,0,0,0,0,0,-6255,4000,6000,-2000,1,4256,-4255,-47014
2832,台產,85220,117000,-31780,0,0,0,0,0,0,-15293,0,15000,-15000,2000,2293,-293,-47073
6215,和椿,321270,363010,-41740,0,0,0,0,0,0,-5452,0,1000,-1000,3139,7591,-4452,-47192
2015,豐興,196161,241620,-45459,0,0,0,0,0,0,-2000,6000,8000,-2000,0,0,0,-47459
3032,偉訓,183618,241000,-57382,0,0,0,0,0,0,9880,13000,10178,2822,7058,0,7058,-47502
3028,增你強,850596,914249,-63653,0,0,0,4000,0,4000,12031,3000,5000,-2000,24945,10914,14031,-47622
3015,全漢,561000,577500,-16500,0,0,0,0,0,0,-31276,3000,6276,-3276,0,28000,-28000,-47776
7769,鴻勁,358044,308293,49751,0,0,0,2000,99000,-97000,-1128,36000,38537,-2537,2889,1480,1409,-48377
8011,台通,158280,206715,-48435,0,0,0,0,0,0,0,0,0,0,0,0,0,-48435
4770,上品,42000,79000,-37000,0,0,0,0,0,0,-12287,1000,2228,-1228,0,11059,-11059,-49287
3515,華擎,85025,125000,-39975,0,0,0,0,0,0,-9918,1000,2000,-1000,0,8918,-8918,-49893
3046,建碁,128060,174498,-46438,0,0,0,0,0,0,-4186,0,4186,-4186,0,0,0,-50624
1436,華友聯,69111,120500,-51389,0,0,0,0,0,0,0,0,0,0,0,0,0,-51389
2106,建大,120000,172000,-52000,0,0,0,0,0,0,0,13000,13000,0,0,0,0,-52000
3338,泰碩,162809,215068,-52259,0,0,0,0,0,0,171,5000,4829,171,0,0,0,-52088
8021,尖點,506020,433878,72142,0,0,0,0,180000,-180000,55000,2000,39000,-37000,140000,48000,92000,-52858
8404,百和興業-KY,68000,119000,-51000,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,-53000
6477,安集,89132,143000,-53868,0,0,0,0,0,0,776,4000,3224,776,0,0,0,-53092
