證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2514,龍邦,54000,25000,29000,0,0,0,0,0,0,-10590,3410,14000,-10590,0,0,0,18410
5538,東明-KY,20100,3000,17100,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,18100
1451,年興,30000,19000,11000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,18000
2008,高興昌,23000,7000,16000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,18000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
1614,三洋電,28000,12000,16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,17000
2910,統領,18800,2000,16800,0,0,0,0,0,0,0,0,0,0,0,0,0,16800
3494,誠研,22700,8000,14700,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,16700
1541,錩泰,19273,2000,17273,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,16273
2455,全新,4483345,5347635,-864290,0,0,0,22000,0,22000,858154,816658,41000,775658,261814,179318,82496,15864
4807,日成-KY,40500,29000,11500,0,0,0,0,0,0,4016,4016,0,4016,0,0,0,15516
1731,美吾華,10400,2000,8400,0,0,0,0,0,0,7000,14000,7000,7000,0,0,0,15400
1456,怡華,40000,22000,18000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,15000
2380,虹光,15000,0,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
7791,皇家可口,20800,10000,10800,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,14800
6790,永豐實,85000,72000,13000,0,0,0,0,0,0,1234,1000,0,1000,1000,766,234,14234
1786,科妍,68900,53070,15830,0,0,0,0,0,0,-1775,1000,236,764,0,2539,-2539,14055
3164,景岳,14900,1000,13900,0,0,0,0,0,0,0,0,0,0,0,0,0,13900
7768,頌勝科技,53000,38000,15000,0,0,0,0,0,0,-1347,0,1347,-1347,0,0,0,13653
1535,中宇,30301,17000,13301,0,0,0,0,0,0,0,1000,1000,0,0,0,0,13301
6464,台數科,15300,3000,12300,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13300
9931,欣高,28200,16000,12200,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13200
4562,穎漢,80119,68000,12119,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13119
1101B,台泥乙特,13000,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
5288,豐祥-KY,82789,75000,7789,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,12789
2543,皇昌,205405,198000,7405,0,0,0,0,0,0,5096,8000,0,8000,4040,6944,-2904,12501
4942,嘉彰,21500,10000,11500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,12500
2373,震旦行,27400,19000,8400,0,0,0,0,0,0,4000,1000,0,1000,6000,3000,3000,12400
6949,沛爾生醫-創,112700,100000,12700,0,0,0,0,0,0,-350,0,0,0,12653,13003,-350,12350
6969,成信實業*-創,18396,9000,9396,0,0,0,0,0,0,2604,0,0,0,17000,14396,2604,12000
8488,吉源-KY,135800,125000,10800,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,11800
1454,台富,16300,6000,10300,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,11300
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,11000,0,0,0,11000,0,11000,11000
1315,達新,13000,3000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
6201,亞弘電,9900,1000,8900,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,10900
9918,欣天然,18800,8000,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,10800
4588,玖鼎電力,23400,13000,10400,0,0,0,0,0,0,-103,0,103,-103,0,0,0,10297
1463,強盛新,10037,4000,6037,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,10037
4585,達明,64100,57000,7100,0,0,0,0,0,0,2865,1000,0,1000,9086,7221,1865,9965
1530,亞崴,28000,19000,9000,0,0,0,0,0,0,930,1000,70,930,0,0,0,9930
2739,寒舍,22900,16000,6900,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,9900
1760,寶齡富錦,34900,26000,8900,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,9900
6806,森崴能源,10000,248,9752,0,0,0,0,0,0,0,0,0,0,0,0,0,9752
2945,三商家購,11700,3000,8700,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9700
6491,晶碩,159828,143479,16349,0,0,0,0,0,0,-6817,2000,2000,0,0,6817,-6817,9532
2433,互盛電,14500,8000,6500,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,9500
4572,駐龍,12189,4000,8189,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,9189
2612,中航,152130,145000,7130,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,9130
6957,裕慶-KY,56456,48000,8456,0,0,0,0,0,0,630,0,0,0,650,20,630,9086
6928,攸泰科技,21000,13000,8000,0,0,0,0,0,0,1057,1057,0,1057,0,0,0,9057
1414,東和,50001,38000,12001,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,9001
2239,英利-KY,17000,12000,5000,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,9000
1512,瑞利,17000,8000,9000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,9000
1733,五鼎,43000,41000,2000,0,0,0,0,0,0,7000,15000,8000,7000,0,0,0,9000
1220,台榮,10000,2000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
1235,興泰,10900,3000,7900,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8900
2033,佳大,16745,9000,7745,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8745
2012,春雨,24100,19000,5100,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,8100
6582,申豐,18100,12000,6100,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,8100
1473,台南,14000,7000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,8000,0,0,0,11000,3000,8000,8000
912000,晨訊科-DR,92000,84000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
4994,傳奇,11700,6000,5700,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,7700
9924,福興,31500,27000,4500,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,7500
2607,榮運,162500,176000,-13500,0,0,0,0,0,0,21000,21000,0,21000,0,0,0,7500
7631,聚賢研發-創,21200,7000,14200,0,0,0,0,0,0,-6978,0,0,0,7022,14000,-6978,7222
6581,鋼聯,13100,7000,6100,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7100
4440,宜新實業,7051,2000,5051,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,7051
8367,建新國際,13000,7000,6000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,7000
910861,神州-DR,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1324,地球,15800,9000,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,6800
1537,廣隆,15805,7010,8795,0,0,0,0,0,0,-2001,2000,4001,-2001,0,0,0,6794
5283,禾聯碩,14900,9282,5618,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6618
1472,三洋實業,7500,2000,5500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6500
1452,宏益,11400,8000,3400,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,6400
9926,新海,11285,5000,6285,0,0,0,0,0,0,0,0,0,0,0,0,0,6285
1453,大將,17200,11000,6200,0,0,0,0,0,0,0,0,0,0,0,0,0,6200
8482,商億-KY,7100,1000,6100,0,0,0,0,0,0,0,0,0,0,0,0,0,6100
9944,新麗,9100,5000,4100,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,6100
2024,志聯,7000,1000,6000,0,0,0,0,0,0,52,52,0,52,0,0,0,6052
6988,威力暘-創,5022,3000,2022,0,0,0,0,0,0,4000,3000,2000,1000,26000,23000,3000,6022
6914,阜爾運通,17000,12000,5000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,6000
5546,永固-KY,11000,7000,4000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,6000
6614,資拓宏宇,27000,10000,17000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,6000
4930,燦星網,9800,4000,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,5800
4555,氣立,158700,154000,4700,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5700
1474,弘裕,9300,5000,4300,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5300
2023,燁輝,606230,635000,-28770,0,0,0,0,0,0,34000,43000,9000,34000,0,0,0,5230
1233,天仁,6216,4000,2216,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,5216
6671,三能-KY,10000,1000,9000,0,0,0,0,0,0,-4052,0,0,0,11000,15052,-4052,4948
1439,雋揚,4897,2000,2897,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4897
2466,冠西電,82800,80000,2800,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4800
2524,京城,100750,98000,2750,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,4750
1726,永記,14485,13000,1485,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,4485
2250,IKKA-KY,12401,9000,3401,0,0,0,0,0,0,995,2000,1005,995,0,0,0,4396
1525,江申,5335,4000,1335,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,4335
3622,洋華,112500,111000,1500,0,0,0,0,0,0,2730,3000,486,2514,216,0,216,4230
7736,虎山,7190,3000,4190,0,0,0,0,0,0,0,0,0,0,0,0,0,4190
2929,淘帝-KY,41100,44000,-2900,0,0,0,0,0,0,7000,11000,4000,7000,0,0,0,4100
3150,鈺寶-創,5010,7000,-1990,0,0,0,0,0,0,6000,2000,0,2000,5000,1000,4000,4010
2248,華勝-KY,17002,14000,3002,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4002
2939,永邑-KY,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,4000
5007,三星,22000,22000,0,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,4000
1730,花仙子,3000,1000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
7823,奧義賽博-KY創,4297,1000,3297,0,0,0,0,0,0,703,1000,0,1000,0,297,-297,4000
6641,基士德-KY,7000,4000,3000,0,0,0,0,0,0,852,1000,148,852,0,0,0,3852
4583,台灣精銳,23561,19005,4556,0,0,0,0,0,0,-944,0,0,0,1055,1999,-944,3612
9912,偉聯,2600,3000,-400,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,3600
3043,科風,31400,28000,3400,0,0,0,0,0,0,0,1000,1000,0,0,0,0,3400
2434,統懋,15200,12000,3200,0,0,0,0,0,0,0,2000,2000,0,0,0,0,3200
3563,牧德,87030,101000,-13970,0,0,0,10000,0,10000,7153,1000,0,1000,21551,15398,6153,3183
8467,波力-KY,3151,20,3131,0,0,0,0,0,0,0,0,0,0,0,0,0,3131
6431,光麗-KY,18040,15000,3040,0,0,0,0,0,0,0,0,0,0,0,0,0,3040
1236,宏亞,6031,6000,31,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,3031
4581,光隆精密-KY,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9925,新保,70000,76093,-6093,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,2907
2904,匯僑,9800,7000,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,2800
1441,大東,7600,5000,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,2600
1468,昶和,4567,0,4567,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,2567
6936,永鴻生技,3506,1000,2506,0,0,0,0,0,0,0,0,0,0,0,0,0,2506
1418,東華,2500,2000,500,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2500
1616,億泰,123000,124259,-1259,0,0,0,0,0,0,3750,5000,1250,3750,0,0,0,2491
6655,科定,2454,2000,454,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2454
4439,冠星-KY,5176,3000,2176,0,0,0,0,0,0,0,1000,1000,0,0,0,0,2176
6541,泰福-KY,130243,128000,2243,0,0,0,0,0,0,-135,4000,4135,-135,0,0,0,2108
2712,遠雄來,3100,1000,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,2100
6952,大武山,3082,2000,1082,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2082
1413,宏洲,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6674,鋐寶科技,5000,5000,0,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,2000
6887,寶綠特-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1583,程泰,12000,12000,0,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,2000
2424,隴華,22000,20000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
910322,康師傅-DR,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
020039,元大加權N,0,0,0,0,0,0,0,0,0,2000,0,0,0,4000,2000,2000,2000
3447,展達,63812,62000,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,1812
3130,一零四,15498,15074,424,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,1424
5292,華懋,64507,55119,9388,0,0,0,0,0,0,-7988,0,0,0,4187,12175,-7988,1400
1805,寶徠,15400,19000,-3600,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,1400
1445,大宇,10300,12000,-1700,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,1300
6955,邦睿生技-創,1300,0,1300,0,0,0,0,0,0,0,0,0,0,2000,2000,0,1300
2762,世界健身-KY,22200,29000,-6800,0,0,0,0,0,0,8000,9000,1000,8000,0,0,0,1200
1457,宜進,33200,52000,-18800,0,0,0,0,0,0,20000,21000,1000,20000,0,0,0,1200
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,1000,31000,30000,1000,0,0,0,1000
6225,天瀚,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6534,正瀚-創,24000,21000,3000,0,0,0,0,0,0,-2000,1000,1000,0,0,2000,-2000,1000
6504,南六,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2364,倫飛,51500,50190,1310,0,0,0,0,0,0,-347,1000,1347,-347,0,0,0,963
1762,中化生,125800,127000,-1200,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,800
2901,欣欣,4700,7000,-2300,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,700
1526,日馳,14600,14000,600,0,0,0,0,0,0,0,0,0,0,0,0,0,600
1341,富林-KY,500,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,500
1516,川飛,4400,4000,400,0,0,0,0,0,0,49,49,0,49,0,0,0,449
2707,晶華,55300,56075,-775,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,225
8101,華冠,0,0,0,0,0,0,0,0,0,140,140,0,140,0,0,0,140
6215,和椿,292111,289000,3111,0,0,0,0,0,0,-2994,2000,1220,780,7475,11249,-3774,117
6908,宏碁遊戲-創,29,1000,-971,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,29
7732,金興精密,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,大統新創,314,0,314,0,0,0,0,0,0,-314,0,314,-314,0,0,0,0
1752,南光,8000,9000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2881C,富邦金丙特,0,23,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,-23
2605,新興,2634000,2511709,122291,0,0,0,0,0,0,-122336,16000,25000,-9000,122275,235611,-113336,-45
2321,東訊,0,0,0,0,0,0,0,0,0,-99,0,99,-99,0,0,0,-99
3046,建碁,72800,75000,-2200,0,0,0,0,0,0,1992,3000,1008,1992,0,0,0,-208
8443,阿瘦,4700,5000,-300,0,0,0,0,0,0,0,0,0,0,0,0,0,-300
2477,美隆電,30500,32000,-1500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-500
6918,愛派司,6400,7000,-600,0,0,0,0,0,0,0,0,0,0,0,0,0,-600
6183,關貿,24500,28000,-3500,0,0,0,0,0,0,2894,5000,2000,3000,3092,3198,-106,-606
6715,嘉基,69700,73045,-3345,0,0,0,0,0,0,2570,1000,0,1000,2811,1241,1570,-775
1506,正道,82188,84000,-1812,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-812
6794,向榮生技,7150,9000,-1850,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-850
2254,巨鎧精密-創,1001,0,1001,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-999
8481,政伸,1000,4000,-3000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-1000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
9929,秋雨,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1256,鮮活果汁-KY,23420,27000,-3580,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-1580
6934,心誠鎂,5400,8000,-2600,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1600
1475,業旺,6310,8000,-1690,0,0,0,0,0,0,0,0,0,0,0,0,0,-1690
7705,三商餐飲,6000,8000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2881A,富邦特,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6754,匯僑設計,5700,8000,-2300,0,0,0,0,0,0,0,0,0,0,0,0,0,-2300
6589,台康生技,241000,247000,-6000,0,0,0,0,0,0,3446,6000,2554,3446,0,0,0,-2554
4569,六方科-KY,14300,17000,-2700,0,0,0,0,0,0,0,0,0,0,0,0,0,-2700
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,-3000,27000,30000,-3000,0,0,0,-3000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-3000,0,0,0,35000,38000,-3000,-3000
1467,南緯,43700,47000,-3300,0,0,0,0,0,0,0,0,0,0,0,0,0,-3300
1903,士紙,47710,54000,-6290,0,0,0,0,0,0,2730,7000,4270,2730,0,0,0,-3560
3346,麗清,26200,35000,-8800,0,0,0,0,0,0,5000,9000,4000,5000,0,0,0,-3800
2432,倚天酷碁-創,7200,12000,-4800,0,0,0,0,0,0,1000,0,0,0,4000,3000,1000,-3800
3593,力銘,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1783,和康生,23900,29100,-5200,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4200
6854,錼創科技-KY創,35200,41000,-5800,0,0,0,0,0,0,1025,1000,0,1000,8000,7975,25,-4775
1437,勤益控,14100,22000,-7900,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,-4900
6924,榮惠-KY創,200,2000,-1800,0,0,0,0,0,0,-3138,0,132,-132,3000,6006,-3006,-4938
7818,溢泰實業,16000,21000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3432,台端,5000,11000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
1732,毛寶,46000,51000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2314,台揚,3000,8000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4106,雃博,3000,11000,-8000,0,0,0,0,0,0,2228,4000,1772,2228,0,0,0,-5772
8201,無敵,4211,8000,-3789,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5789
6921,嘉雨思-創,4000,8000,-4000,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-6000
4582,聚恆-創,113000,119000,-6000,0,0,0,0,0,0,0,0,0,0,33000,33000,0,-6000
3209,全科,708800,696248,12552,0,0,0,0,0,0,-18912,6000,24546,-18546,16528,16894,-366,-6360
1410,南染,5600,11000,-5400,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-6400
2613,中櫃,94500,102000,-7500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6500
1416,廣豐,31442,42000,-10558,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-6558
8462,柏文,19409,27000,-7591,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6591
2109,華豐,47900,60000,-12100,0,0,0,0,0,0,5000,11000,6000,5000,0,0,0,-7100
2511,太子,622689,714000,-91311,0,0,0,0,0,0,84000,113000,29000,84000,0,0,0,-7311
6426,統新,381400,424956,-43556,0,0,0,0,0,0,36202,36202,0,36202,0,0,0,-7354
2722,夏都,14500,23000,-8500,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-7500
3557,嘉威,171900,183000,-11100,0,0,0,0,0,0,3000,7000,4000,3000,0,0,0,-8100
7730,暉盛-創,34400,44000,-9600,0,0,0,0,0,0,1000,1000,0,1000,20000,20000,0,-8600
4720,德淵,291350,302000,-10650,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-8650
6835,圓裕,14000,23000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2906,高林,32000,48000,-16000,0,0,0,0,0,0,7000,13000,6000,7000,0,0,0,-9000
7786,東方風能,48800,58000,-9200,0,0,0,0,0,0,0,0,0,0,0,0,0,-9200
1521,大億,12800,24000,-11200,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-9200
4169,泰宗,6710,16000,-9290,0,0,0,0,0,0,0,0,0,0,0,0,0,-9290
4190,佐登-KY,13600,22000,-8400,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9400
1419,新紡,49300,57000,-7700,0,0,0,0,0,0,-2000,9000,7000,2000,4000,8000,-4000,-9700
1558,伸興,12226,24000,-11774,0,0,0,0,0,0,1993,2000,0,2000,0,7,-7,-9781
2430,燦坤,9197,25032,-15835,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-9835
1339,昭輝,38000,48000,-10000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-10000
3296,勝德,72000,66000,6000,0,0,0,0,0,0,-16000,1000,17000,-16000,0,0,0,-10000
2816,旺旺保,202000,212000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
6771,平和環保-創,1000,9000,-8000,0,0,0,0,0,0,-2000,0,0,0,5000,7000,-2000,-10000
1342,八貫,773822,738178,35644,0,0,0,0,0,0,-45724,3000,48724,-45724,0,0,0,-10080
8499,鼎炫-KY,15400,30000,-14600,0,0,0,0,0,0,4215,0,0,0,5000,785,4215,-10385
1539,巨庭,7559,22000,-14441,0,0,0,0,0,0,4000,8000,4000,4000,0,0,0,-10441
6573,虹揚-KY,60397,71090,-10693,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-10693
9943,好樂迪,16303,29000,-12697,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-10697
6807,峰源-KY,3000,14000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
7760,享溫馨,27000,8000,19000,0,0,0,0,0,0,-30000,0,30000,-30000,0,0,0,-11000
3591,艾笛森,171942,184000,-12058,0,0,0,0,0,0,999,13000,12001,999,0,0,0,-11059
1735,日勝化,56000,72000,-16000,0,0,0,0,0,0,4741,7000,2259,4741,0,0,0,-11259
2115,六暉-KY,18100,33000,-14900,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-11900
6666,羅麗芬-KY,4500,18000,-13500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-12500
3054,立萬利,20800,34000,-13200,0,0,0,0,0,0,555,1000,445,555,0,0,0,-12645
4935,茂林-KY,21300,37000,-15700,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-12700
5525,順天,29259,44000,-14741,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-12741
1438,三地開發,178000,191000,-13000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-13000
1319,東陽,1220087,1113400,106687,0,0,0,130244,289217,-158973,38301,6809,1000,5809,36492,4000,32492,-13985
6906,現觀科,61300,76000,-14700,0,0,0,0,0,0,661,5000,4339,661,0,0,0,-14039
4441,振大環球,7508,23000,-15492,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-14492
1436,華友聯,106198,120900,-14702,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-14702
6477,安集,195641,211000,-15359,0,0,0,0,0,0,620,2000,1380,620,0,0,0,-14739
2705,六福,35901,52000,-16099,0,0,0,0,0,0,0,0,0,0,0,0,0,-16099
3168,眾福科,21800,39000,-17200,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-16200
7722,LINEPAY,75131,87543,-12412,0,0,0,0,0,0,-3989,2000,5000,-3000,197,1186,-989,-16401
2348,海悅,278631,294000,-15369,0,0,0,0,0,0,-1205,2000,1000,1000,0,2205,-2205,-16574
3311,閎暉,935000,958000,-23000,0,0,0,0,0,0,6112,9142,3030,6112,0,0,0,-16888
2882A,國泰特,0,17000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
1323,永裕,8000,25000,-17000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-17000
6442,光聖,55006,58032,-3026,0,0,0,39,8000,-7961,-6091,6000,13080,-7080,1397,408,989,-17078
8429,金麗-KY,19900,37000,-17100,0,0,0,0,0,0,0,0,0,0,0,0,0,-17100
2545,皇翔,114900,134000,-19100,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-17100
3138,耀登,171500,187415,-15915,0,0,0,0,0,0,-1686,0,691,-691,6000,6995,-995,-17601
1702,南僑,63000,85000,-22000,0,0,0,0,0,0,4350,15000,10650,4350,0,0,0,-17650
3052,夆典,61000,79000,-18000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-18000
2491,吉祥全,0,18099,-18099,0,0,0,0,0,0,0,0,0,0,0,0,0,-18099
4737,華廣,6825,28102,-21277,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-19277
6024,群益期,130638,151110,-20472,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19472
3617,碩天,84259,102000,-17741,0,0,0,0,0,0,-1739,0,0,0,54,1793,-1739,-19480
6796,晉弘,28400,48000,-19600,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-19600
7795,長廣,25800,48000,-22200,0,0,0,0,0,0,1964,1000,36,964,1000,0,1000,-20236
2820,華票,714750,766000,-51250,0,0,0,0,0,0,31000,49000,18000,31000,0,0,0,-20250
7721,微程式,332662,355000,-22338,0,0,0,0,0,0,1951,3000,1049,1951,0,0,0,-20387
2539,櫻花建,487200,515000,-27800,0,0,0,0,1000,-1000,7626,5000,2374,2626,5000,0,5000,-21174
4155,訊映,38562,60000,-21438,0,0,0,0,0,0,0,0,0,0,0,0,0,-21438
6177,達麗,640800,659958,-19158,0,0,0,0,0,0,-2605,1000,0,1000,12000,15605,-3605,-21763
4104,佳醫,61000,84000,-23000,0,0,0,0,0,0,918,2000,1167,833,2000,1915,85,-22082
6184,大豐電,14600,37000,-22400,0,0,0,0,0,0,0,0,0,0,0,0,0,-22400
2505,國揚,100144,127200,-27056,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-23056
