證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
9918,欣天然,20002,15000,5002,0,0,0,0,0,0,0,0,0,0,0,0,0,5002
7736,虎山,7000,3000,4000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,5000
6969,成信實業*-創,3000,0,3000,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,5000
6908,宏碁遊戲-創,6000,0,6000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,5000
4581,光隆精密-KY,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2939,永邑-KY,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2712,遠雄來,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1472,三洋實業,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,5000,0,0,0,7000,2000,5000,5000
9929,秋雨,4000,0,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
6951,青新-創,11000,4000,7000,0,0,0,0,0,0,-2000,1000,0,1000,0,3000,-3000,5000
6183,關貿,4000,0,4000,0,0,0,0,0,0,728,0,0,0,1000,272,728,4728
2816,旺旺保,125287,121000,4287,0,0,0,0,0,0,0,0,0,0,0,0,0,4287
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,4000
5306,桂盟,30000,26000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6931,青松健康,14000,10000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
8488,吉源-KY,6000,3000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
910861,神州-DR,56000,52000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2438,翔耀,83000,80000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
6952,大武山,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
9802,鈺齊-KY,493031,389000,104031,0,0,0,0,100000,-100000,-627,1000,97,903,470,2000,-1530,3404
3024,憶聲,852371,855000,-2629,0,0,0,0,0,0,6000,8000,2000,6000,0,0,0,3371
6645,金萬林-創,3000,0,3000,0,0,0,0,0,0,218,0,0,0,10218,10000,218,3218
2014,中鴻,3072976,3056000,16976,0,0,0,0,0,0,-13854,17000,8000,9000,8000,30854,-22854,3122
1521,大億,10000,11000,-1000,0,0,0,0,0,0,4000,9000,5000,4000,0,0,0,3000
6936,永鴻生技,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3432,台端,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3168,眾福科,9000,8000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
1443,立益物流,6000,5000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
6807,峰源-KY,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1441,大東,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1203,味王,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1410,南染,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1817,凱撒衛,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2254,巨鎧精密-創,3000,3000,0,0,0,0,0,0,0,2000,0,0,0,8000,6000,2000,2000
2722,夏都,3000,2000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
5007,三星,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4942,嘉彰,22000,25000,-3000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,2000
6184,大豐電,11000,9000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1470,大統新創,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1418,東華,5000,2000,3000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,2000
01002T,土銀國泰R1,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
911608,明輝-DR,0,0,0,0,0,0,0,0,0,1396,1396,0,1396,0,0,0,1396
8482,商億-KY,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1323,永裕,9000,9000,0,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,1000
9926,新海,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6988,威力暘-創,0,0,0,0,0,0,0,0,0,1000,2000,2000,0,4000,3000,1000,1000
6806,森崴能源,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6225,天瀚,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2945,三商家購,5000,3000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
1341,富林-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1432,大魯閣,39000,38001,999,0,0,0,0,0,0,0,0,0,0,0,0,0,999
8443,阿瘦,1000,0,1000,0,0,0,0,0,0,-80,0,80,-80,0,0,0,920
1454,台富,6000,9000,-3000,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,0
8467,波力-KY,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6431,光麗-KY,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6754,匯僑設計,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6887,寶綠特-KY,4000,4000,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
4148,全宇生技-KY,14000,11000,3000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,0
1413,宏洲,1000,0,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
3346,麗清,109000,143000,-34000,0,0,0,0,0,0,33926,39000,5074,33926,0,0,0,-74
6916,華凌,16000,16000,0,0,0,0,0,0,0,-303,1000,1303,-303,0,0,0,-303
9931,欣高,12000,13000,-1000,0,0,0,0,0,0,204,204,0,204,0,0,0,-796
3593,力銘,1,1000,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,-999
6914,阜爾運通,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
7732,金興精密,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6792,詠業,40000,40000,0,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-1000
6464,台數科,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,3000,3000,0,-1000
1235,興泰,3000,7000,-4000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-1000
2024,志聯,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1752,南光,32000,33000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2380,虹光,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8462,柏文,13337,15000,-1663,0,0,0,0,0,0,0,0,0,0,0,0,0,-1663
1760,寶齡富錦,49250,51000,-1750,0,0,0,0,0,0,0,0,0,0,0,0,0,-1750
3130,一零四,12197,13999,-1802,0,0,0,0,0,0,0,0,0,0,0,0,0,-1802
1475,業旺,3000,3000,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
1541,錩泰,6000,8000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
9935,慶豐富,61000,63000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8481,政伸,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6655,科定,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6674,鋐寶科技,8000,10000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
6666,羅麗芬-KY,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6918,愛派司,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2836A,高雄銀甲特,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1516,川飛,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1614,三洋電,9000,15000,-6000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-2000
8045,達運光電,45000,48000,-3000,0,0,0,0,0,0,875,3000,2125,875,0,0,0,-2125
1417,嘉裕,38000,41000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2434,統懋,14000,17000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
6614,資拓宏宇,17000,13000,4000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-3000
7760,享溫馨,35000,16000,19000,0,0,0,0,0,0,-22000,2000,24000,-22000,0,0,0,-3000
2247,汎德永業,115326,104000,11326,0,0,0,0,0,0,-14642,0,14000,-14000,1358,2000,-642,-3316
6957,裕慶-KY,48000,52000,-4000,0,0,0,0,0,0,571,0,0,0,591,20,571,-3429
5538,東明-KY,4000,8000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2028,威致,25000,33000,-8000,0,0,0,0,0,0,4000,9000,5000,4000,0,0,0,-4000
1465,偉全,11000,15000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6438,迅得,164000,163210,790,0,0,0,0,0,0,-5148,0,0,0,1003,6151,-5148,-4358
6201,亞弘電,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6794,向榮生技,4000,10000,-6000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-5000
4994,傳奇,5000,7000,-2000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-5000
3296,勝德,14000,19000,-5000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-5000
2482,連宇,19000,24000,-5000,0,0,0,0,0,0,-735,0,735,-735,0,0,0,-5735
3419,譁裕,87000,93000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1233,天仁,6000,12000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4583,台灣精銳,16000,21000,-5000,0,0,0,0,0,0,-1204,0,0,0,5000,6204,-1204,-6204
3037,欣興,6110338,5927200,183138,0,0,0,190000,149280,40720,-230805,36230,157500,-121270,365711,475246,-109535,-6947
7791,皇家可口,16010,29000,-12990,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-6990
8478,東哥遊艇,63000,71000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
3164,景岳,7000,14000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
5244,弘凱,35000,43000,-8000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-7000
4106,雃博,19000,27000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
5283,禾聯碩,26000,33071,-7071,0,0,0,0,0,0,0,0,0,0,0,0,0,-7071
3557,嘉威,15000,26000,-11000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,-8000
8499,鼎炫-KY,16380,25000,-8620,0,0,0,0,0,0,431,0,0,0,680,249,431,-8189
1109,信大,19000,30000,-11000,0,0,0,0,0,0,2652,5000,2348,2652,0,0,0,-8348
2316,楠梓電,866468,832125,34343,0,0,0,0,0,0,-42775,4000,3000,1000,39820,83595,-43775,-8432
2239,英利-KY,6000,16000,-10000,0,0,0,0,0,0,1500,5000,3500,1500,0,0,0,-8500
1583,程泰,3000,13000,-10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9000
4552,力達-KY,7000,16000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1726,永記,20000,30007,-10007,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9007
2527,宏璟,127000,135000,-8000,0,0,0,0,0,0,-2000,7000,9000,-2000,0,0,0,-10000
4557,永新-KY,20000,35000,-15000,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,-10000
2038,海光,135000,142000,-7000,0,0,0,0,0,0,-3000,10000,13000,-3000,0,0,0,-10000
6924,榮惠-KY創,7000,22000,-15000,0,0,0,0,0,0,5000,1000,0,1000,12000,8000,4000,-10000
3054,立萬利,1000,18200,-17200,0,0,0,0,0,0,7047,7047,0,7047,0,0,0,-10153
4551,智伸科,372000,304000,68000,0,0,0,0,0,0,-78415,7000,53241,-46241,3000,35174,-32174,-10415
1702,南僑,153000,166000,-13000,0,0,0,0,0,0,2211,3000,789,2211,0,0,0,-10789
7769,鴻勁,232351,242126,-9775,0,0,0,6000,812,5188,-6389,15901,25237,-9336,3601,654,2947,-10976
5533,皇鼎,23000,34000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
3266,昇陽,9000,17000,-8000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-11000
7730,暉盛-創,49000,60231,-11231,0,0,0,0,0,0,0,0,0,0,2000,2000,0,-11231
4562,穎漢,240000,252212,-12212,0,0,0,0,0,0,795,6000,5205,795,0,0,0,-11417
4441,振大環球,35050,46000,-10950,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-11950
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,-12000,0,0,0,4000,16000,-12000,-12000
3008,大立光,937579,950578,-12999,0,0,0,192000,168020,23980,-23220,30628,53844,-23216,119038,119042,-4,-12239
1437,勤益控,3083,16000,-12917,0,0,0,0,0,0,0,0,0,0,0,0,0,-12917
6921,嘉雨思-創,8000,26000,-18000,0,0,0,0,0,0,5000,0,0,0,6000,1000,5000,-13000
3023,信邦,279633,298811,-19178,0,0,0,19000,0,19000,-13879,7000,5000,2000,1221,17100,-15879,-14057
4566,時碩工業,166000,180000,-14000,0,0,0,0,0,0,-271,2000,2271,-271,0,0,0,-14271
6120,達運,2172475,2195876,-23401,0,0,0,22000,0,22000,-12971,15000,16000,-1000,2499,14470,-11971,-14372
2838A,聯邦銀甲特,0,15000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
9902,台火,93000,111000,-18000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-15000
2432,倚天酷碁-創,5000,18000,-13000,0,0,0,0,0,0,-2000,0,3000,-3000,12000,11000,1000,-15000
3338,泰碩,710151,723210,-13059,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-15059
6128,上福,14000,31000,-17000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-16000
6606,建德工業,23000,37000,-14000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-16000
1324,地球,5000,22000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
2459,敦吉,59000,77000,-18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17000
4119,旭富,49000,68000,-19000,0,0,0,0,0,0,2000,4000,2000,2000,1000,1000,0,-17000
1442,名軒,216000,233000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
2534,宏盛,205032,248000,-42968,0,0,0,0,0,0,25069,27000,1931,25069,0,0,0,-17899
1530,亞崴,27070,49000,-21930,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-17930
6831,邁科,173068,276060,-102992,0,0,0,90000,0,90000,-5143,0,944,-944,4117,8316,-4199,-18135
2542,興富發,2474799,12596100,-10121301,0,0,0,10119000,13000,10106000,-2901,17000,0,17000,15843,35744,-19901,-18202
1419,新紡,22000,42067,-20067,0,0,0,0,0,0,1795,2000,0,2000,0,205,-205,-18272
8476,台境*,58000,76660,-18660,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-18660
2524,京城,59000,82000,-23000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-19000
3596,智易,655036,675364,-20328,0,0,0,0,0,0,1168,1000,0,1000,4000,3832,168,-19160
1231,聯華食,89023,114000,-24977,0,0,0,0,0,0,4989,10000,5011,4989,0,0,0,-19988
6949,沛爾生醫-創,8050,28000,-19950,0,0,0,0,0,0,-564,0,0,0,3436,4000,-564,-20514
1532,勤美,318362,341000,-22638,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-20638
1256,鮮活果汁-KY,16272,38000,-21728,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-20728
5215,科嘉-KY,77000,99000,-22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-21000
4935,茂林-KY,22000,51000,-29000,0,0,0,0,0,0,8000,12000,4000,8000,0,0,0,-21000
6756,威鋒電子,77000,100000,-23000,0,0,0,0,0,0,1374,4000,2626,1374,0,0,0,-21626
2114,鑫永銓,14000,35000,-21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-22000
2702,華園,4000,28000,-24000,0,0,0,0,0,0,1000,7000,6000,1000,0,0,0,-23000
6863,永道-KY,15120,40000,-24880,0,0,0,0,0,0,408,3000,2592,408,0,0,0,-24472
1730,花仙子,1000,25000,-24000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-25000
2033,佳大,5000,30000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
2528,皇普,192100,214000,-21900,0,0,0,0,3000,-3000,-2000,0,2000,-2000,0,0,0,-26900
7749,意騰-KY,114315,148000,-33685,0,0,0,0,0,0,6718,0,0,0,17719,11001,6718,-26967
1453,大將,2000,29000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
2062,橋椿,186055,241000,-54945,0,0,0,0,0,0,25000,25000,0,25000,0,0,0,-29945
2739,寒舍,12000,43000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
7795,長廣,74000,107000,-33000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-31000
6230,尼得科超眾,18015,49100,-31085,0,0,0,0,0,0,-253,0,253,-253,0,0,0,-31338
2430,燦坤,75150,106000,-30850,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-31850
4545,銘鈺,89000,120000,-31000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-32000
7722,LINEPAY,38545,70097,-31552,0,0,0,0,0,0,-751,0,1000,-1000,264,15,249,-32303
9955,佳龍,129010,161000,-31990,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-32990
2536,宏普,73000,106000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
6933,AMAX-KY,51190,81403,-30213,0,0,0,0,0,0,-3871,0,0,0,342,4213,-3871,-34084
1526,日馳,7000,42000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
5434,崇越,553764,592000,-38236,0,0,0,28238,25000,3238,-357,2820,3652,-832,2000,1525,475,-35355
1464,得力,119376,163108,-43732,0,0,0,0,0,0,8000,10000,2000,8000,0,0,0,-35732
6691,洋基工程,225378,259000,-33622,0,0,0,0,0,0,-2178,1000,490,510,11324,14012,-2688,-35800
2032,新鋼,248528,288072,-39544,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-36544
1535,中宇,83000,119000,-36000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-38000
1456,怡華,20000,58000,-38000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-38000
1460,宏遠,308262,348100,-39838,0,0,0,0,0,0,0,0,0,0,0,0,0,-39838
6416,瑞祺電通,58000,98000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
2701,萬企,6000,41000,-35000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-41000
4585,達明,50008,90000,-39992,0,0,0,0,0,0,-2934,0,0,0,8219,11153,-2934,-42926
6902,GOGOLOOK,52926,96250,-43324,0,0,0,0,0,0,0,0,0,0,0,0,0,-43324
8438,昶昕,75000,119000,-44000,0,0,0,0,0,0,539,2000,1461,539,0,0,0,-43461
2723,美食-KY,158000,202000,-44000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-44000
2429,銘旺科,26000,70000,-44000,0,0,0,0,0,0,0,0,0,0,0,0,0,-44000
3605,宏致,277736,301007,-23271,0,0,0,0,0,0,-21745,4000,2000,2000,6000,29745,-23745,-45016
6689,伊雲谷,149000,194000,-45000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-46000
7786,東方風能,101160,145246,-44086,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-46086
2236,百達-KY,66712,113000,-46288,0,0,0,0,0,0,0,0,0,0,0,0,0,-46288
2207,和泰車,309217,366610,-57393,0,0,0,2000,6059,-4059,14726,3030,15,3015,11711,0,11711,-46726
1108,幸福,17152,87000,-69848,0,0,0,0,0,0,23000,23000,0,23000,0,0,0,-46848
9924,福興,65000,116000,-51000,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,-47000
3717,聯嘉投控,378255,460609,-82354,0,0,0,0,0,0,34000,36000,2000,34000,0,0,0,-48354
6805,富世達,420270,515937,-95667,0,0,0,65000,0,65000,-18818,19392,21253,-1861,3530,20487,-16957,-49485
4919,新唐,418722,402500,16222,0,0,0,0,0,0,-66071,29000,0,29000,19795,114866,-95071,-49849
5284,jpp-KY,159000,183837,-24837,0,0,0,0,0,0,-25068,1066,0,1066,3920,30054,-26134,-49905
6835,圓裕,3000,54000,-51000,0,0,0,0,0,0,0,0,0,0,0,0,0,-51000
1321,大洋,30000,81000,-51000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-51000
8404,百和興業-KY,204809,263000,-58191,0,0,0,0,0,0,6760,23000,16240,6760,0,0,0,-51431
8081,致新,190000,229910,-39910,0,0,0,3000,0,3000,-14631,0,10000,-10000,1324,5955,-4631,-51541
6658,聯策,231200,283000,-51800,0,0,0,0,0,0,0,0,0,0,0,0,0,-51800
3686,達能,56000,107000,-51000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-52000
6994,富威電力,153000,205000,-52000,0,0,0,0,0,0,-114,0,0,0,6,120,-114,-52114
6216,居易,51001,104000,-52999,0,0,0,0,0,0,0,0,0,0,0,0,0,-52999
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-55000,0,0,0,2000,57000,-55000,-55000
3622,洋華,285000,347000,-62000,0,0,0,0,0,0,5122,6000,333,5667,1412,1957,-545,-56878
1789,神隆,188000,255000,-67000,0,0,0,0,0,0,8998,13000,4002,8998,0,0,0,-58002
3257,虹冠電,104117,164000,-59883,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-59883
6742,澤米,78000,141000,-63000,0,0,0,0,0,0,-1000,7000,1000,6000,0,7000,-7000,-64000
9906,欣巴巴,67290,129000,-61710,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-64710
7711,永擎,66100,131000,-64900,0,0,0,0,0,0,0,12000,12000,0,0,0,0,-64900
1466,聚隆,4000,70000,-66000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-65000
2466,冠西電,46000,114000,-68000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-66000
6112,邁達特,659300,632000,27300,0,0,0,0,0,0,-93793,1000,1,999,7245,102037,-94792,-66493
8114,振樺電,468822,515000,-46178,0,0,0,0,0,0,-21808,0,0,0,2002,23810,-21808,-67986
2413,環科,513000,581000,-68000,0,0,0,0,0,0,0,0,0,0,0,0,0,-68000
1582,信錦,521000,553400,-32400,0,0,0,0,0,0,-35726,7000,3904,3096,6000,44822,-38822,-68126
2607,榮運,200000,279000,-79000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-69000
2705,六福,45000,120000,-75000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-73000
6937,天虹,83003,131000,-47997,0,0,0,0,0,0,-26375,4000,27313,-23313,7000,10062,-3062,-74372
3051,力特,1016393,1099000,-82607,0,0,0,0,0,0,6651,18000,11349,6651,0,0,0,-75956
4912,聯德控股-KY,180020,257000,-76980,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-75980
6136,富爾特,100000,177000,-77000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-78000
2929,淘帝-KY,71000,149000,-78000,0,0,0,0,0,0,0,0,0,0,0,0,0,-78000
2049,上銀,1735281,1434199,301082,0,0,0,0,316102,-316102,-63360,24000,41200,-17200,41285,87445,-46160,-78380
2454,聯發科,6190626,5873460,317166,0,0,0,385357,716308,-330951,-66713,45012,169704,-124692,301410,243431,57979,-80498
2509,全坤建,52000,131171,-79171,0,0,0,0,0,0,-2000,3000,5000,-2000,0,0,0,-81171
6235,華孚,557000,638272,-81272,0,0,0,0,0,0,0,7000,5000,2000,0,2000,-2000,-81272
4195,基米-創,40568,122000,-81432,0,0,0,0,0,0,0,0,0,0,3000,3000,0,-81432
3447,展達,78000,161050,-83050,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-82050
3092,鴻碩,259631,342000,-82369,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-82369
2340,台亞,2889051,2790958,98093,0,0,0,0,0,0,-182002,18000,212158,-194158,34789,22633,12156,-83909
3229,晟鈦,81114,167000,-85886,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-84886
1615,大山,104101,188000,-83899,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-84899
3010,華立,340000,397433,-57433,0,0,0,11000,45000,-34000,6106,4000,1021,2979,7000,3873,3127,-85327
3563,牧德,86118,167016,-80898,0,0,0,0,0,0,-5113,1000,0,1000,19947,26060,-6113,-86011
3003,健和興,155000,243210,-88210,0,0,0,0,0,0,816,4000,3184,816,0,0,0,-87394
1590,亞德客-KY,467460,525315,-57855,0,0,0,0,30000,-30000,-578,3000,2000,1000,8826,10404,-1578,-88433
6909,創控,127000,217000,-90000,0,0,0,0,0,0,0,0,0,0,0,0,0,-90000
1623,大東電,38000,126000,-88000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-92000
4968,立積,197245,273000,-75755,0,0,0,0,0,0,-17176,1000,1000,0,15200,32376,-17176,-92931
2458,義隆,1334469,1371159,-36690,0,0,0,28000,44319,-16319,-42287,6000,14000,-8000,5000,39287,-34287,-95296
5258,虹堡,147358,245000,-97642,0,0,0,0,0,0,786,2000,1214,786,0,0,0,-96856
3592,瑞鼎,128494,221200,-92706,0,0,0,5000,2356,2644,-7463,0,0,0,2000,9463,-7463,-97525
2645,長榮航太,154000,216400,-62400,0,0,0,2000,1000,1000,-37168,2000,0,2000,7000,46168,-39168,-98568
2387,精元,200006,299000,-98994,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-98994
9940,信義,113381,221490,-108109,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-104109
2614,東森,72001,176392,-104391,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-105391
1449,佳和,253345,352000,-98655,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-106655
3209,全科,757290,863190,-105900,0,0,0,0,0,0,-1811,1000,1171,-171,6040,7680,-1640,-107711
2258,鴻華先進-創,341000,475000,-134000,0,0,0,0,0,0,26081,9000,0,9000,38738,21657,17081,-107919
6715,嘉基,270142,361999,-91857,0,0,0,0,0,0,-16463,1000,515,485,2668,19616,-16948,-108320
