證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6924,榮惠-KY創,178,9000,-8822,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,-7822
6957,裕慶-KY,14100,22000,-7900,0,0,0,0,0,0,0,0,0,0,0,0,0,-7900
8940,新天地,2000,10000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
4108,懷特,26000,34000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2524,京城,45000,53000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1539,巨庭,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1725,元禎,7000,17000,-10000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-8000
2762,世界健身-KY,11000,20150,-9150,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8150
6205,詮欣,94410,105000,-10590,0,0,0,0,0,0,1705,1000,0,1000,1000,295,705,-8885
1514,亞力,405805,408000,-2195,0,0,0,0,0,0,-6695,0,0,0,43000,49695,-6695,-8890
1338,廣華-KY,5000,14000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1203,味王,3000,12000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6965,中傑-KY,9000,18000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
9930,中聯資源,21000,30000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-9000,0,0,0,13000,22000,-9000,-9000
1340,勝悅-KY,5000,15000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
7765,中華資安,3000,13000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
6464,台數科,6000,16000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
9943,好樂迪,5000,15000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2034,允強,210000,218469,-8469,0,0,0,0,0,0,-1752,0,0,0,0,1752,-1752,-10221
1473,台南,4000,15000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1474,弘裕,1000,12000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
6657,華安,14000,25000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
4588,玖鼎電力,3000,14000,-11000,0,0,0,0,0,0,-180,0,180,-180,0,0,0,-11180
3092,鴻碩,57000,68001,-11001,0,0,0,0,0,0,-257,0,0,0,1000,1257,-257,-11258
1437,勤益控,10240,22000,-11760,0,0,0,0,0,0,0,0,0,0,0,0,0,-11760
8462,柏文,24416,38201,-13785,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-11785
2109,華豐,5170,17000,-11830,0,0,0,0,0,0,0,0,0,0,0,0,0,-11830
9934,成霖,113130,125000,-11870,0,0,0,0,0,0,0,0,0,0,0,0,0,-11870
2516,新建,6000,18000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
6835,圓裕,0,12000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
6581,鋼聯,2000,14000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
2038,海光,31478,44051,-12573,0,0,0,0,0,0,0,0,0,0,0,0,0,-12573
1531,高林股,3000,16000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
6431,光麗-KY,1000,13000,-12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13000
2911,麗嬰房,8000,21000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
3447,展達,17000,30000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
4148,全宇生技-KY,6000,21000,-15000,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-13000
6230,尼得科超眾,2000,15000,-13000,0,0,0,0,0,0,-29,0,29,-29,0,0,0,-13029
6698,旭暉應材,27000,40043,-13043,0,0,0,0,0,0,0,0,0,0,0,0,0,-13043
2208,台船,747000,760342,-13342,0,0,0,0,0,0,0,0,0,0,0,0,0,-13342
1235,興泰,1000,15000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1817,凱撒衛,5000,24000,-19000,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,-14000
6674,鋐寶科技,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
6902,GOGOLOOK,2000,16000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
8466,美吉吉-KY,4000,18000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
3167,大量,928084,806176,121908,0,0,0,0,168000,-168000,31301,59003,7652,51351,7960,28010,-20050,-14791
6224,聚鼎,180001,195000,-14999,0,0,0,0,0,0,0,0,0,0,0,0,0,-14999
6183,關貿,5000,20000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
8488,吉源-KY,151000,168000,-17000,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-15000
9926,新海,3000,18000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
4106,雃博,27000,45000,-18000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-15000
1720,生達,48000,62000,-14000,0,0,0,0,1000,-1000,-144,0,144,-144,0,0,0,-15144
4746,台耀,121150,137000,-15850,0,0,0,0,0,0,0,0,0,0,0,0,0,-15850
2314,台揚,0,16000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
2227,裕日車,6000,22023,-16023,0,0,0,0,0,0,0,0,0,0,0,0,0,-16023
3588,通嘉,34000,50211,-16211,0,0,0,0,0,0,28,0,0,0,2000,1972,28,-16183
7740,熙特爾-創,15000,31000,-16000,0,0,0,0,0,0,-236,0,186,-186,1000,1050,-50,-16236
1713,國化,19062,36020,-16958,0,0,0,0,0,0,0,0,0,0,0,0,0,-16958
1459,聯發,40000,55000,-15000,0,0,0,0,0,0,-2000,8000,10000,-2000,0,0,0,-17000
1451,年興,2000,19000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
2373,震旦行,1000,18000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
6988,威力暘-創,0,15000,-15000,0,0,0,0,0,0,-2000,1000,0,1000,7000,10000,-3000,-17000
5007,三星,3000,20000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
3266,昇陽,5000,22000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
4137,麗豐-KY,72000,85000,-13000,0,0,0,0,0,0,-4223,0,4223,-4223,0,0,0,-17223
1319,東陽,1233641,1145965,87676,0,0,0,0,6000,-6000,-99040,18000,104000,-86000,3000,16040,-13040,-17364
3530,晶相光,23514,41000,-17486,0,0,0,0,0,0,-10,0,10,-10,0,0,0,-17496
2243,宏旭-KY,75010,93000,-17990,0,0,0,0,1000,-1000,1000,1000,0,1000,0,0,0,-17990
2012,春雨,2000,20000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
4557,永新-KY,4000,22000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
8072,陞泰,13000,31000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
6534,正瀚-創,8000,26000,-18000,0,0,0,0,0,0,-129,0,0,0,0,129,-129,-18129
6405,悅城,94000,114000,-20000,0,0,0,0,0,0,1382,1000,0,1000,3000,2618,382,-18618
3308,聯德,3000,20000,-17000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-19000
2929,淘帝-KY,4000,23000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
4439,冠星-KY,3000,22000,-19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-20000
6614,資拓宏宇,1000,21000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
9912,偉聯,4000,24000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
1614,三洋電,5000,25000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
3018,隆銘綠能,3000,23000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
6790,永豐實,17000,36240,-19240,0,0,0,0,1000,-1000,-106,0,0,0,1000,1106,-106,-20346
4755,三福化,57000,72223,-15223,0,0,0,0,0,0,-5299,0,5000,-5000,0,299,-299,-20522
5531,鄉林,197000,218000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
1726,永記,0,21000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
2739,寒舍,3000,24000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
3130,一零四,20000,41000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
2007,燁興,24000,45000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
6192,巨路,68093,89000,-20907,0,0,0,0,0,0,-104,0,104,-104,0,0,0,-21011
4771,望隼,22062,44000,-21938,0,0,0,0,0,0,456,0,0,0,456,0,456,-21482
1623,大東電,10000,31000,-21000,0,0,0,0,0,0,-517,0,517,-517,0,0,0,-21517
1434,福懋,636002,657930,-21928,0,0,0,0,0,0,0,0,0,0,0,0,0,-21928
2349,錸德,281000,303000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
1783,和康生,6000,32000,-26000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-22000
2706,第一店,1000,23000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
6115,鎰勝,20000,42000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
6184,大豐電,1000,23000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
9908,大台北,28000,50000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
2233,宇隆,307042,186000,121042,0,0,0,0,0,0,-143278,0,128,-128,2214,145364,-143150,-22236
5225,東科-KY,62000,84355,-22355,0,0,0,0,0,0,-20,0,20,-20,0,0,0,-22375
2062,橋椿,22000,45000,-23000,0,0,0,0,0,0,30,30,0,30,0,0,0,-22970
4169,泰宗,15000,38000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
4441,振大環球,10000,33000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
1760,寶齡富錦,10000,32000,-22000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-23000
6958,日盛台駿,10000,35000,-25000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-23000
4566,時碩工業,432205,455000,-22795,0,0,0,0,0,0,-672,0,0,0,1000,1672,-672,-23467
2477,美隆電,7000,32000,-25000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-24000
8046,南電,3525279,3747534,-222255,0,0,0,153000,84000,69000,129137,186298,138600,47698,239215,157776,81439,-24118
7822,倍利科,60257,90000,-29743,0,0,0,0,0,0,4851,4000,400,3600,1251,0,1251,-24892
1533,車王電,26122,53064,-26942,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-24942
8404,百和興業-KY,38000,63000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
1731,美吾華,1000,26000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
1789,神隆,151235,175044,-23809,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-25809
1558,伸興,22000,48000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
2506,太設,9000,35000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
8429,金麗-KY,16000,42000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
6931,青松健康,11000,37000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
3321,同泰,32000,57000,-25000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-26000
3057,喬鼎,49000,75000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
6782,視陽,24032,50116,-26084,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-26085
8210,勤誠,610518,699580,-89062,0,0,0,52000,15000,37000,25951,6000,0,6000,28360,8409,19951,-26111
2462,良得電,15000,41000,-26000,0,0,0,0,0,0,-199,0,0,0,0,199,-199,-26199
2207,和泰車,134067,169621,-35554,0,0,0,11000,0,11000,-2105,0,105,-105,0,2000,-2000,-26659
3029,零壹,200574,220287,-19713,0,0,0,0,5000,-5000,-2000,0,0,0,0,2000,-2000,-26713
1446,宏和,6000,33000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
2028,威致,2000,29000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
1417,嘉裕,0,27000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
8215,明基材,114000,137396,-23396,0,0,0,0,0,0,-4150,0,0,0,0,4150,-4150,-27546
9937,全國,2000,30000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
1737,臺鹽,23000,51000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
1626,艾美特-KY,1000,29000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
4414,如興,54000,82000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
8033,雷虎,294641,487663,-193022,0,0,0,0,3000,-3000,167000,105000,0,105000,65000,3000,62000,-29022
3338,泰碩,64000,94001,-30001,0,0,0,0,0,0,151,3000,2849,151,0,0,0,-29850
3021,鴻名,58000,88000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
3058,立德,61000,91000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
4426,利勤,1000,31000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
5525,順天,1000,31000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
8473,山林水,154000,184000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
3052,夆典,30000,60000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
1225,福懋油,4000,23000,-19000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-31000
2471,資通,39000,70048,-31048,0,0,0,0,0,0,0,0,0,0,0,0,0,-31048
3705,永信,73324,99000,-25676,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-31676
7799,禾榮科,20000,52000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
6743,安普新,51000,84000,-33000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-32000
2701,萬企,2000,34000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
2460,建通,35000,67011,-32011,0,0,0,0,0,0,0,0,0,0,0,0,0,-32011
3031,佰鴻,104000,136897,-32897,0,0,0,0,0,0,728,2000,1272,728,0,0,0,-32169
2482,連宇,18000,50000,-32000,0,0,0,0,0,0,-409,3000,3409,-409,0,0,0,-32409
3591,艾笛森,108198,140002,-31804,0,0,0,0,0,0,-991,9,1000,-991,0,0,0,-32795
2397,友通,240076,283000,-42924,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-32924
3535,晶彩科,180398,228000,-47602,0,0,0,0,0,0,14667,0,0,0,14668,1,14667,-32935
6947,台鎔科技,17000,50000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
7768,頌勝科技,8000,42000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
5533,皇鼎,11000,45000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
6272,驊陞,18000,52000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
1109,信大,6000,38506,-32506,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-34506
2102,泰豐,30001,65000,-34999,0,0,0,0,0,0,0,0,0,0,0,0,0,-34999
2032,新鋼,15000,50000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
5907,大洋-KY,22000,57000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
4178,永笙-KY,6000,41000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
9940,信義,67000,102073,-35073,0,0,0,0,0,0,-21,0,0,0,0,21,-21,-35094
3002,歐格,63000,97000,-34000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-36000
6838,台新藥,21000,57000,-36000,0,0,0,0,0,0,0,0,0,0,0,0,0,-36000
4583,台灣精銳,67002,103000,-35998,0,0,0,0,0,0,-16,0,0,0,0,16,-16,-36014
5236,凌陽創新,10000,44341,-34341,0,0,0,0,0,0,-2030,0,0,0,0,2030,-2030,-36371
3419,譁裕,6000,42000,-36000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-37000
1522,堤維西,63000,100547,-37547,0,0,0,0,0,0,0,0,0,0,0,0,0,-37547
2723,美食-KY,112053,147000,-34947,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-37947
6591,動力-KY,15000,53000,-38000,0,0,0,0,0,0,-269,0,269,-269,0,0,0,-38269
1506,正道,5023,44000,-38977,0,0,0,0,0,0,0,0,0,0,0,0,0,-38977
6756,威鋒電子,29000,68000,-39000,0,0,0,0,0,0,0,0,0,0,0,0,0,-39000
1442,名軒,24000,63319,-39319,0,0,0,0,0,0,-88,0,88,-88,0,0,0,-39407
9935,慶豐富,65229,105100,-39871,0,0,0,0,0,0,0,0,0,0,0,0,0,-39871
7749,意騰-KY,55000,91000,-36000,0,0,0,0,0,0,-3925,0,2000,-2000,0,1925,-1925,-39925
6426,統新,49000,82000,-33000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-40000
4807,日成-KY,34000,74000,-40000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-40000
6136,富爾特,35000,75000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
8011,台通,91000,131000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
3038,全台,16000,56000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
2417,圓剛,197350,237737,-40387,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-40387
5222,全訊,163000,52102,110898,0,0,0,0,20000,-20000,-131382,1000,131000,-130000,1000,2382,-1382,-40484
1307,三芳,193000,217000,-24000,0,0,0,0,16000,-16000,-829,0,0,0,0,829,-829,-40829
2241,艾姆勒,72100,114000,-41900,0,0,0,0,0,0,627,1000,373,627,0,0,0,-41273
6533,晶心科,166818,209050,-42232,0,0,0,0,0,0,546,0,14,-14,13442,12882,560,-41686
6283,淳安,2000,40000,-38000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-42000
8478,東哥遊艇,24000,67288,-43288,0,0,0,0,0,0,662,2000,1338,662,0,0,0,-42626
2231,為升,54000,92056,-38056,0,0,0,0,0,0,-4600,0,0,0,2000,6600,-4600,-42656
8045,達運光電,21000,64000,-43000,0,0,0,0,0,0,142,2000,1772,228,0,86,-86,-42858
3607,谷崧,10000,55000,-45000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-44000
4960,誠美材,614000,584000,30000,0,0,0,0,0,0,-75226,8000,8382,-382,0,74844,-74844,-45226
7610,聯友金屬-創,138395,183689,-45294,0,0,0,0,0,0,-464,2000,2039,-39,21616,22041,-425,-45758
9955,佳龍,46000,94000,-48000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-46000
2020,美亞,23000,53000,-30000,0,0,0,0,0,0,-16000,0,16000,-16000,0,0,0,-46000
2450,神腦,1000,47000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
1339,昭輝,8000,52000,-44000,0,0,0,0,0,0,-2129,0,2129,-2129,0,0,0,-46129
1736,喬山,181000,229000,-48000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-47000
9907,統一實,688913,698000,-9087,0,0,0,0,38000,-38000,0,0,0,0,0,0,0,-47087
1603,華電,38020,85187,-47167,0,0,0,0,0,0,0,0,0,0,0,0,0,-47167
8996,高力,885576,1062654,-177078,0,0,0,108000,2000,106000,23810,92295,75485,16810,7000,0,7000,-47268
6944,兆聯實業,79200,123811,-44611,0,0,0,0,0,0,-2745,10,0,10,13000,15755,-2755,-47356
3094,聯傑,217000,264000,-47000,0,0,0,0,0,0,-454,1000,1454,-454,0,0,0,-47454
2072,世紀風電,54000,104000,-50000,0,0,0,0,0,0,2431,0,0,0,2431,0,2431,-47569
5283,禾聯碩,20100,68477,-48377,0,0,0,0,0,0,0,0,0,0,0,0,0,-48377
3047,訊舟,115000,164000,-49000,0,0,0,0,0,0,172,1000,828,172,0,0,0,-48828
2514,龍邦,20000,44000,-24000,0,0,0,0,0,0,-25172,0,25172,-25172,0,0,0,-49172
7769,鴻勁,266852,334287,-67435,0,0,0,55000,34000,21000,-2846,100,1150,-1050,9850,11646,-1796,-49281
1234,黑松,12000,61000,-49000,0,0,0,0,0,0,-413,0,0,0,0,413,-413,-49413
2908,特力,4000,54000,-50000,0,0,0,0,0,0,0,0,0,0,0,0,0,-50000
6449,鈺邦,126823,167000,-40177,0,0,0,0,0,0,-10336,0,4000,-4000,5969,12305,-6336,-50513
6830,汎銓,665221,726391,-61170,0,0,0,16000,0,16000,-5486,0,1000,-1000,16102,20588,-4486,-50656
2608,嘉里大榮,25000,77000,-52000,0,0,0,0,0,0,558,0,0,0,2000,1442,558,-51442
5243,乙盛-KY,203107,247000,-43893,0,0,0,0,0,0,-8568,0,0,0,16197,24765,-8568,-52461
7788,松川精密,724416,811000,-86584,0,0,0,0,0,0,32435,9000,0,9000,57584,34149,23435,-54149
1618,合機,92000,139000,-47000,0,0,0,0,0,0,-8779,0,0,0,2000,10779,-8779,-55779
6668,中揚光,63000,119000,-56000,0,0,0,0,0,0,0,0,0,0,0,0,0,-56000
6164,華興,40269,77000,-36731,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,-56731
6799,來頡,60000,117000,-57000,0,0,0,0,0,0,54,2000,1946,54,0,0,0,-56946
2488,漢平,12129,69118,-56989,0,0,0,0,0,0,0,0,0,0,0,0,0,-56989
1452,宏益,2000,60000,-58000,0,0,0,0,0,0,0,0,0,0,0,0,0,-58000
5234,達興材料,149000,163000,-14000,0,0,0,18000,20000,-2000,-42557,2000,30000,-28000,17000,31557,-14557,-58557
7821,神數,11000,70000,-59000,0,0,0,0,0,0,0,0,0,0,0,0,0,-59000
1419,新紡,9000,68000,-59000,0,0,0,0,0,0,0,0,0,0,0,0,0,-59000
9933,中鼎,832926,894000,-61074,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-59074
3050,鈺德,41000,102000,-61000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-60000
2535,達欣工,81000,142231,-61231,0,0,0,0,0,0,-2,0,2,-2,0,0,0,-61233
8213,志超,167012,235000,-67988,0,0,0,0,0,0,6433,7000,0,7000,310,877,-567,-61555
2434,統懋,115488,172088,-56600,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-61600
2440,太空梭,6000,68201,-62201,0,0,0,0,0,0,0,0,0,0,0,0,0,-62201
2348,海悅,90000,155000,-65000,0,0,0,0,0,0,903,5000,2000,3000,0,2097,-2097,-64097
6933,AMAX-KY,130206,195100,-64894,0,0,0,0,0,0,338,0,0,0,399,61,338,-64556
8162,微矽電子-創,53000,127000,-74000,0,0,0,0,0,0,8855,0,0,0,21085,12230,8855,-65145
3027,盛達,19000,84000,-65000,0,0,0,0,0,0,-611,0,611,-611,0,0,0,-65611
1110,東泥,22000,88000,-66000,0,0,0,0,0,0,0,0,0,0,0,0,0,-66000
3437,榮創,85000,151000,-66000,0,0,0,0,0,0,0,0,0,0,0,0,0,-66000
4526,東台,330634,391000,-60366,0,0,0,0,0,0,-5901,0,0,0,0,5901,-5901,-66267
4195,基米-創,12000,50000,-38000,0,0,0,0,0,0,-29116,0,30000,-30000,1000,116,884,-67116
1709,和益,2073314,2152131,-78817,0,0,0,0,0,0,11360,31000,19000,12000,25004,25644,-640,-67457
3311,閎暉,16000,84890,-68890,0,0,0,0,0,0,0,0,0,0,0,0,0,-68890
1217,愛之味,134000,204000,-70000,0,0,0,0,0,0,0,0,0,0,0,0,0,-70000
1598,岱宇,7052,78041,-70989,0,0,0,0,0,0,963,1000,37,963,0,0,0,-70026
1471,首利,3000,74000,-71000,0,0,0,0,0,0,0,0,0,0,0,0,0,-71000
6706,惠特,324350,378360,-54010,0,0,0,0,0,0,-17823,0,0,0,6715,24538,-17823,-71833
1315,達新,6000,78000,-72000,0,0,0,0,0,0,0,0,0,0,0,0,0,-72000
6515,穎崴,210125,185631,24494,0,0,0,9000,110003,-101003,1040,27300,26850,450,610,20,590,-75469
3025,星通,27000,133070,-106070,0,0,0,0,0,0,30532,30000,0,30000,2500,1968,532,-75538
6152,百一,109000,185000,-76000,0,0,0,0,0,0,0,0,0,0,0,0,0,-76000
2453,凌群,15000,91000,-76000,0,0,0,0,0,0,0,0,0,0,0,0,0,-76000
1907,永豐餘,382000,477079,-95079,0,0,0,0,0,0,19000,23000,4000,19000,0,0,0,-76079
3054,立萬利,84000,165000,-81000,0,0,0,0,0,0,4423,8423,4000,4423,0,0,0,-76577
5284,jpp-KY,67035,155535,-88500,0,0,0,0,0,0,11622,1020,0,1020,17542,6940,10602,-76878
6789,采鈺,331808,403230,-71422,0,0,0,4000,1000,3000,-8788,1000,0,1000,32361,42149,-9788,-77210
2495,普安,361257,421670,-60413,0,0,0,0,0,0,-17096,1000,0,1000,19000,37096,-18096,-77509
1616,億泰,17000,95000,-78000,0,0,0,0,0,0,372,3000,2628,372,0,0,0,-77628
3023,信邦,325971,391295,-65324,0,0,0,0,19000,-19000,6138,7000,38,6962,2100,2924,-824,-78186
3701,大眾控,114153,192000,-77847,0,0,0,0,0,0,-464,0,0,0,0,464,-464,-78311
1218,泰山,431000,510442,-79442,0,0,0,0,0,0,0,0,0,0,0,0,0,-79442
2527,宏璟,165010,403000,-237990,0,0,0,0,1000,-1000,159466,0,152,-152,160243,625,159618,-79524
1537,廣隆,23000,129000,-106000,0,0,0,26000,0,26000,0,0,0,0,0,0,0,-80000
6165,浪凡,44000,125000,-81000,0,0,0,0,0,0,0,0,0,0,0,0,0,-81000
4770,上品,47000,118010,-71010,0,0,0,0,0,0,-10556,0,0,0,1000,11556,-10556,-81566
5269,祥碩,70620,140342,-69722,0,0,0,1000,6000,-5000,-7058,7000,2000,5000,30308,42366,-12058,-81780
5285,界霖,277063,365000,-87937,0,0,0,0,0,0,5200,5000,0,5000,200,0,200,-82737
2342,茂矽,2151260,2231380,-80120,0,0,0,0,0,0,-2732,8001,8565,-564,819,2987,-2168,-82852
6117,迎廣,31000,99000,-68000,0,0,0,0,0,0,-16110,4000,3110,890,0,17000,-17000,-84110
5534,長虹,174000,252000,-78000,0,0,0,0,0,0,-6561,4000,10450,-6450,0,111,-111,-84561
4585,達明,54795,131000,-76205,0,0,0,0,0,0,-10294,1000,5000,-4000,0,6294,-6294,-86499
3015,全漢,106559,185909,-79350,0,0,0,0,3000,-3000,-4382,2000,382,1618,0,6000,-6000,-86732
6166,凌華,998030,1075200,-77170,0,0,0,0,0,0,-9693,0,14092,-14092,32098,27699,4399,-86863
2491,吉祥全,606000,694170,-88170,0,0,0,0,1000,-1000,1444,4000,2556,1444,0,0,0,-87726
1540,喬福,2000,91000,-89000,0,0,0,0,0,0,0,0,0,0,0,0,0,-89000
