證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1219,福壽,63170,40009,23161,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,27161
6585,鼎基,39160,12000,27160,0,0,0,0,0,0,0,0,0,0,0,0,0,27160
6456,GIS-KY,680914,678999,1915,0,0,0,0,0,0,25234,3000,0,3000,56991,34757,22234,27149
4164,承業醫,702215,655146,47069,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,27069
1232,大統益,49000,24000,25000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,27000
6136,富爾特,70000,43000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1466,聚隆,64000,37100,26900,0,0,0,0,0,0,0,2000,2000,0,0,0,0,26900
1533,車王電,32000,6000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
2616,山隆,85000,65000,20000,0,0,0,0,0,0,5742,6000,258,5742,0,0,0,25742
1568,倉佑,146040,121000,25040,0,0,0,0,0,0,240,1000,0,1000,240,1000,-760,25280
3057,喬鼎,29000,4000,25000,0,0,0,0,0,0,-7,0,7,-7,0,0,0,24993
2247,汎德永業,45060,22160,22900,0,0,0,2073,0,2073,0,0,0,0,0,0,0,24973
2428,興勤,402267,378000,24267,0,0,0,0,0,0,602,1000,0,1000,603,1001,-398,24869
2020,美亞,49341,26000,23341,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,24341
2462,良得電,35000,12000,23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,24000
1723,中碳,272710,252563,20147,0,0,0,3000,0,3000,566,1000,177,823,0,257,-257,23713
1762,中化生,32000,10000,22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,23000
5515,建國,79000,57000,22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,23000
3321,同泰,36000,14000,22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,23000
6698,旭暉應材,64000,41000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
1806,冠軍,30000,12000,18000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,23000
2007,燁興,29000,10000,19000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,23000
2397,友通,296990,280000,16990,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,22990
3588,通嘉,126736,104131,22605,0,0,0,0,0,0,-59,0,0,0,180,239,-59,22546
2477,美隆電,15000,5000,10000,0,0,0,7250,0,7250,5000,5000,0,5000,0,0,0,22250
6854,錼創科技-KY創,65000,43000,22000,0,0,0,0,0,0,224,0,0,0,4488,4264,224,22224
3501,維熹,107000,85000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
4545,銘鈺,35000,14000,21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,22000
1234,黑松,25000,7000,18000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,22000
2887Z1,台新新光己特,28000,6000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
1519,華城,282498,265616,16882,0,0,0,3000,0,3000,1244,7000,1,6999,2321,8076,-5755,21126
1587,吉茂,30000,9000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
2904,匯僑,29000,9000,20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,21000
5525,順天,25000,5000,20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,21000
6625,必應,28000,7000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
6117,迎廣,85000,35790,49210,0,0,0,0,0,0,-29000,0,28000,-28000,0,1000,-1000,20210
8072,陞泰,42000,22000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
2528,皇普,120000,14000,106000,0,0,0,21895,0,21895,-108000,3000,111000,-108000,0,0,0,19895
8222,寶一,52079,33000,19079,0,0,0,0,0,0,0,1000,1000,0,0,0,0,19079
6558,興能高,54058,35000,19058,0,0,0,0,0,0,0,0,0,0,0,0,0,19058
6862,三集瑞-KY,39000,18000,21000,0,0,0,0,0,0,-2360,0,0,0,647,3007,-2360,18640
8463,潤泰材,48000,30000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
7821,神數,19000,1000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
4441,振大環球,32000,13000,19000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,18000
2433,互盛電,31000,13000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
1720,生達,43000,27000,16000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,18000
6438,迅得,166177,150000,16177,0,0,0,0,0,0,1339,0,0,0,1339,0,1339,17516
6947,台鎔科技,36260,19251,17009,0,0,0,0,0,0,0,0,0,0,0,0,0,17009
6923,中台,22000,5000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
9902,台火,82000,66000,16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,17000
1468,昶和,23000,4000,19000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,17000
6606,建德工業,49000,35000,14000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,17000
2239,英利-KY,34000,17000,17000,0,0,0,0,0,0,-180,0,180,-180,0,0,0,16820
1220,台榮,36165,20360,15805,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,16805
3673,TPK-KY,1121531,1121057,474,0,0,0,0,0,0,16233,42604,4130,38474,12792,35033,-22241,16707
1604,聲寶,35664,22000,13664,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,16664
9917,中保科,228000,99000,129000,0,0,0,0,115000,-115000,2000,2000,0,2000,0,0,0,16000
4178,永笙-KY,20000,6000,14000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,16000
2431,聯昌,43000,28000,15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,16000
9927,泰銘,20966,6000,14966,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15966
2516,新建,30000,15037,14963,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15963
4119,旭富,168911,154000,14911,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15911
4764,雙鍵,403257,374244,29013,0,0,0,50000,0,50000,-63224,0,65618,-65618,21370,18976,2394,15789
2227,裕日車,22000,6389,15611,0,0,0,0,0,0,0,0,0,0,0,0,0,15611
6931,青松健康,19000,5000,14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15000
2237,華德動能-創,17000,2000,15000,0,0,0,0,0,0,0,0,0,0,3000,3000,0,15000
2509,全坤建,57000,44000,13000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,15000
1760,寶齡富錦,35000,21000,14000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,15000
4942,嘉彰,64000,50000,14000,0,0,0,0,0,0,954,1000,46,954,0,0,0,14954
3413,京鼎,255691,259000,-3309,0,0,0,0,0,0,18177,1000,0,1000,20000,2823,17177,14868
1731,美吾華,17000,5000,12000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,14000
4414,如興,134000,112000,22000,0,0,0,0,0,0,-8000,2000,10000,-8000,0,0,0,14000
5236,凌陽創新,30656,20000,10656,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,13656
3308,聯德,46000,35000,11000,0,0,0,0,0,0,2215,3215,1000,2215,0,0,0,13215
6230,尼得科超眾,29131,17000,12131,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13131
7730,暉盛-創,42011,29000,13011,0,0,0,0,0,0,19,0,0,0,18019,18000,19,13030
6796,晉弘,39000,26000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
6776,展碁國際,25000,12000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
3011,今皓,927000,914000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1531,高林股,34000,22000,12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,13000
2887H,台新新光庚特二,13000,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1626,艾美特-KY,19000,6000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
1454,台富,15000,4000,11000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,13000
4588,玖鼎電力,51000,38000,13000,0,0,0,0,0,0,-52,0,52,-52,0,0,0,12948
2514,龍邦,21000,10000,11000,0,0,0,0,0,0,1913,2000,87,1913,0,0,0,12913
2062,橋椿,161290,152001,9289,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,12289
4551,智伸科,143928,137428,6500,0,0,0,0,0,0,5518,0,50,-50,9000,3432,5568,12018
3530,晶相光,123000,112000,11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,12000
8429,金麗-KY,105000,97000,8000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,12000
2115,六暉-KY,66000,55000,11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,12000
1467,南緯,83000,50000,33000,0,0,0,0,0,0,-21000,3000,24000,-21000,0,0,0,12000
1582,信錦,81434,70000,11434,0,0,0,0,0,0,-90,0,0,0,314,404,-90,11344
1611,中電,226000,205672,20328,0,0,0,0,0,0,-9000,2000,11000,-9000,0,0,0,11328
2429,銘旺科,31280,20060,11220,0,0,0,0,0,0,0,0,0,0,0,0,0,11220
2901,欣欣,15000,4000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
1419,新紡,22000,13000,9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,11000
6115,鎰勝,102000,92000,10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,11000
5225,東科-KY,39000,28000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
2488,漢平,78000,67000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
5306,桂盟,21000,10050,10950,0,0,0,0,0,0,0,0,0,0,0,0,0,10950
3533,嘉澤,367468,341779,25689,0,0,0,10000,60054,-50054,34716,26500,2000,24500,30499,20283,10216,10351
8462,柏文,19047,9000,10047,0,0,0,0,0,0,0,0,0,0,0,0,0,10047
6965,中傑-KY,23000,14000,9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,10000
6128,上福,29000,23000,6000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,10000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
2373,震旦行,20000,13000,7000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,10000
1623,大東電,15000,6000,9000,0,0,0,0,0,0,797,1000,0,1000,0,203,-203,9797
2233,宇隆,146403,139000,7403,0,0,0,0,0,0,2215,1000,0,1000,8000,6785,1215,9618
9955,佳龍,36585,27000,9585,0,0,0,0,0,0,0,0,0,0,0,0,0,9585
8249,菱光,60000,51627,8373,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9373
2107,厚生,58744,50586,8158,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9158
2450,神腦,62000,54000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
1438,三地開發,13000,5000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
1535,中宇,44000,38000,6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,9000
6754,匯僑設計,13000,5000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
6863,永道-KY,66000,58000,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
5007,三星,8000,0,8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,9000
4555,氣立,193000,183000,10000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,9000
6958,日盛台駿,24000,18000,6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,9000
2482,連宇,15000,10000,5000,0,0,0,0,0,0,3399,4000,601,3399,0,0,0,8399
9942,茂順,17088,9000,8088,0,0,0,0,0,0,0,0,0,0,0,0,0,8088
7722,LINEPAY,38000,32000,6000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,8000
4737,華廣,49000,41000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1615,大山,66000,58000,8000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,8000
1732,毛寶,14000,2000,12000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,8000
1459,聯發,40000,36000,4000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,8000
3043,科風,19000,12000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
2702,華園,28000,21000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
2707,晶華,20000,13000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
1614,三洋電,14000,7000,7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,8000
4755,三福化,74000,69020,4980,0,0,0,0,0,0,3000,1000,0,1000,2000,0,2000,7980
6969,成信實業*-創,33000,19000,14000,0,0,0,0,0,0,-6245,0,0,0,4000,10245,-6245,7755
3443,創意,669624,1079752,-410128,0,0,0,430200,0,430200,-12465,21675,41729,-20054,50664,43075,7589,7607
3266,昇陽,28000,21000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6582,申豐,25000,20000,5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,7000
2705,六福,80000,74000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
5283,禾聯碩,17000,11000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
4935,茂林-KY,53000,46000,7000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,7000
4571,鈞興-KY,24000,17000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6183,關貿,18000,16000,2000,0,0,0,0,0,0,5000,2000,0,2000,3000,0,3000,7000
6225,天瀚,26000,19000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6598,ABC-KY,24000,18000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
9918,欣天然,30000,25000,5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,7000
8482,商億-KY,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1323,永裕,12000,5000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
8162,微矽電子-創,48020,39000,9020,0,0,0,0,0,0,-2030,1000,0,1000,24000,27030,-3030,6990
1445,大宇,43579,38000,5579,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6579
1709,和益,8074331,8196666,-122335,0,0,0,0,0,0,128493,159000,23000,136000,344545,352052,-7507,6158
7768,頌勝科技,13090,7000,6090,0,0,0,0,0,0,0,0,0,0,0,0,0,6090
2753,八方雲集,80000,81000,-1000,0,0,0,4280,0,4280,2786,3000,214,2786,0,0,0,6066
2748,雲品,54000,50000,4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,6000
2423,固緯,44000,38000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1776,展宇,60000,55000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
1423,利華,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1435,中福,6000,1000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
1256,鮮活果汁-KY,44000,33000,11000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,6000
020039,元大加權N,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,6000,0,0,0,16000,10000,6000,6000
7760,享溫馨,9000,3000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
9931,欣高,19000,14000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
3447,展達,87000,82000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
6952,大武山,9000,5000,4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,6000
2906,高林,130000,122000,8000,0,0,0,0,0,0,-2008,1000,3000,-2000,7000,7008,-8,5992
1109,信大,15000,10000,5000,0,0,0,0,0,0,732,1000,268,732,0,0,0,5732
1903,士紙,36000,32000,4000,0,0,0,0,0,0,1526,2000,474,1526,0,0,0,5526
8442,威宏-KY,13000,10000,3000,0,0,0,2524,0,2524,0,0,0,0,0,0,0,5524
6906,現觀科,10050,5000,5050,0,0,0,0,0,0,0,0,0,0,0,0,0,5050
1315,達新,14000,9000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1463,強盛新,12000,8000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
9937,全國,11000,8000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
6928,攸泰科技,19000,15000,4000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,5000
5546,永固-KY,3000,2000,1000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,5000
1236,宏亞,32000,27000,5000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,5000
1471,首利,24000,22000,2000,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,5000
1733,五鼎,22000,17000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1526,日馳,11000,7000,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
1512,瑞利,8000,3000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2387,精元,59527,73000,-13473,0,0,0,16621,0,16621,1000,1000,0,1000,0,0,0,4148
6914,阜爾運通,31132,29000,2132,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4132
2109,華豐,53120,50099,3021,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4021
2704,國賓,60000,57000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
1203,味王,8000,6000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
1473,台南,6000,3000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
1338,廣華-KY,6000,3000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
5907,大洋-KY,149000,146000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
6201,亞弘電,17000,13000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6431,光麗-KY,6000,3000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
4440,宜新實業,20000,15000,5000,0,0,0,0,0,0,-1000,6000,7000,-1000,0,0,0,4000
4190,佐登-KY,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4426,利勤,62000,61000,1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,4000
3557,嘉威,39000,36000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
3652,精聯,62000,58000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
7823,奧義賽博-KY創,8100,4000,4100,0,0,0,0,0,0,-135,0,0,0,2000,2135,-135,3965
3679,新至陞,5000,4000,1000,0,0,0,2024,0,2024,0,0,0,0,0,0,0,3024
3686,達能,6000,4000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
3040,遠見,112000,109000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4572,駐龍,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6464,台數科,8000,6000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
6281,全國電,37000,34000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9912,偉聯,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9926,新海,8000,7000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
9906,欣巴巴,44000,41000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6908,宏碁遊戲-創,2000,1000,1000,0,0,0,0,0,0,2000,0,0,0,6000,4000,2000,3000
6666,羅麗芬-KY,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6614,資拓宏宇,21000,19000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
6504,南六,27000,24000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6835,圓裕,26000,24000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1235,興泰,8000,6000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1340,勝悅-KY,93000,93000,0,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3000
2722,夏都,17000,15000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1470,大統新創,5000,3000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
2430,燦坤,70000,67000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1530,亞崴,27000,25000,2000,0,0,0,0,0,0,935,1000,65,935,0,0,0,2935
6924,榮惠-KY創,11100,9000,2100,0,0,0,0,0,0,593,0,0,0,5100,4507,593,2693
4999,鑫禾,33000,33000,0,0,0,0,0,0,0,2572,3000,428,2572,0,0,0,2572
9924,福興,69528,69000,528,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2528
9939,宏全,164000,160000,4000,0,0,0,0,0,0,-1728,2000,3625,-1625,0,103,-103,2272
8466,美吉吉-KY,26000,24000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6934,心誠鎂,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6955,邦睿生技-創,1000,2000,-1000,0,0,0,0,0,0,3000,0,0,0,6000,3000,3000,2000
7736,虎山,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
7791,皇家可口,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6887,寶綠特-KY,8000,6000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6641,基士德-KY,14000,12000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6674,鋐寶科技,11000,10000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
4133,亞諾法,50000,48000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4148,全宇生技-KY,29000,28000,1000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,2000
1583,程泰,10000,10000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
01010T,京城樂富R1,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2910,統領,7000,6000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
2911,麗嬰房,12000,11000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1443,立益物流,8000,6000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6807,峰源-KY,7000,5000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
5706,鳳凰,29000,15113,13887,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,1887
7631,聚賢研發-創,13000,10011,2989,0,0,0,0,0,0,-1148,0,0,0,13000,14148,-1148,1841
6534,正瀚-創,6000,6000,0,0,0,0,0,0,0,1459,1000,0,1000,541,82,459,1459
7765,中華資安,74350,74000,350,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1350
8499,鼎炫-KY,28000,28783,-783,0,0,0,0,0,0,2044,2000,0,2000,148,104,44,1261
6192,巨路,56000,55840,160,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1160
1805,寶徠,9134,7000,2134,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,1134
1735,日勝化,59000,58000,1000,0,0,0,0,0,0,0,0,0,0,1000,1000,0,1000
1752,南光,22000,21000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1525,江申,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1537,廣隆,9000,11000,-2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,1000
1432,大魯閣,10000,9000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1475,業旺,7000,7000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1233,天仁,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1418,東華,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2887G,台新新光庚特一,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3432,台端,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2939,永邑-KY,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3168,眾福科,17000,17000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
8443,阿瘦,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8481,政伸,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
7855,和運租車,25000,24000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6671,三能-KY,19000,18000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1341,富林-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6581,鋼聯,4000,4000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
9943,好樂迪,22000,23000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
5906,台南-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1339,昭輝,61000,60000,1000,0,0,0,0,0,0,-116,0,116,-116,0,0,0,884
2465,麗臺,1034046,1034000,46,0,0,0,0,0,0,0,2000,2000,0,0,0,0,46
1413,宏洲,1000,2000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
9136,巨騰-DR,28000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6771,平和環保-創,9000,11000,-2000,0,0,0,0,0,0,2000,3000,1000,2000,6000,6000,0,0
4930,燦星網,35000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,大將,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,巨庭,1000,2000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1541,錩泰,3000,4000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1521,大億,4000,5000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1726,永記,5000,6000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0
2008,高興昌,12000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,志聯,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467,波力-KY,8000,9000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6655,科定,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6722,輝創,7000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7732,金興精密,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7705,三商餐飲,5000,6000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6936,永鴻生技,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
