證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3043,科風,7000,5000,2000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,3000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3000
9929,秋雨,3000,2000,1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,3000
3530,晶相光,76000,74009,1991,0,0,0,0,0,0,982,1000,18,982,0,0,0,2973
6695,芯鼎,93250,90550,2700,0,0,0,0,0,0,-126,0,0,0,2000,2126,-126,2574
3060,銘異,278630,277022,1608,0,0,0,0,0,0,913,2000,1000,1000,29,116,-87,2521
6994,富威電力,291000,287000,4000,0,0,0,0,0,0,-1869,0,2000,-2000,131,0,131,2131
9912,偉聯,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8467,波力-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6183,關貿,8000,16000,-8000,0,0,0,0,0,0,10000,13000,3000,10000,0,0,0,2000
1817,凱撒衛,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1512,瑞利,10000,8000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1521,大億,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
3593,力銘,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4439,冠星-KY,7000,7000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
2887G,台新新光庚特一,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
7823,奧義賽博-KY創,1000,2000,-1000,0,0,0,0,0,0,2783,0,0,0,9000,6217,2783,1783
4999,鑫禾,19000,17000,2000,0,0,0,0,0,0,-623,1000,1623,-623,0,0,0,1377
4994,傳奇,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4935,茂林-KY,10000,11000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
4169,泰宗,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1525,江申,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1540,喬福,85000,92000,-7000,0,0,0,0,0,0,8000,40000,32000,8000,0,0,0,1000
1541,錩泰,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1726,永記,3000,6000,-3000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,1000
6655,科定,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
6936,永鴻生技,3000,0,3000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,1000
6914,阜爾運通,10000,6000,4000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,1000
6838,台新藥,18000,17000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2509,全坤建,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6958,日盛台駿,3000,4000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
2380,虹光,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
5283,禾聯碩,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2881C,富邦金丙特,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8487,愛爾達-創,4000,4000,0,0,0,0,0,0,0,781,0,0,0,1000,219,781,781
8438,昶昕,157309,158273,-964,0,0,0,0,0,0,1215,3000,1000,2000,0,785,-785,251
4581,光隆精密-KY,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20
8482,商億-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910861,神州-DR,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9944,新麗,2000,10000,-8000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0
9926,新海,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9928,中視,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
2722,夏都,3000,6000,-3000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,0
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
8367,建新國際,8000,8000,0,0,0,0,0,0,0,0,3000,3000,0,0,0,0,0
4190,佐登-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,匯僑,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3168,眾福科,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3296,勝德,6000,7000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1454,台富,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,大宇,10000,4000,6000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,0
6504,南六,8000,9000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
5907,大洋-KY,21000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,弘裕,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,華勝-KY,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,東華,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,花仙子,0,5000,-5000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,0
1614,三洋電,7000,8000,-1000,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,0
6988,威力暘-創,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-1
2227,裕日車,1000,1025,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,-25
3679,新至陞,3000,4070,-1070,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-70
1463,強盛新,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1315,達新,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1413,宏洲,0,2000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
1470,大統新創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6771,平和環保-創,1000,4000,-3000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-1000
1341,富林-KY,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
7631,聚賢研發-創,1000,4000,-3000,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,-1000
6807,峰源-KY,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4930,燦星網,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3432,台端,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4108,懷特,9000,9000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
1233,天仁,3000,5000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
1203,味王,9000,12000,-3000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-1000
1235,興泰,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1783,和康生,2000,6000,-4000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-1000
2012,春雨,13000,17000,-4000,0,0,0,0,0,0,3000,13000,10000,3000,2000,2000,0,-1000
2024,志聯,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1725,元禎,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6671,三能-KY,0,6000,-6000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-1000
6641,基士德-KY,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1468,昶和,0,1000,-1000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-1000
1441,大東,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6965,中傑-KY,2000,2000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
6934,心誠鎂,7000,8000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
7760,享溫馨,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2881A,富邦特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2762,世界健身-KY,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6916,華凌,2000,5000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
2923,鼎固-KY,68000,61049,6951,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-1049
3308,聯德,5000,5000,0,0,0,0,0,0,0,-1107,0,1107,-1107,0,0,0,-1107
6908,宏碁遊戲-創,1000,2000,-1000,0,0,0,0,0,0,-300,0,0,0,1000,1300,-300,-1300
2069,運錩,242513,211229,31284,0,0,0,0,0,0,-33000,0,33000,-33000,0,0,0,-1716
2482,連宇,32020,33000,-980,0,0,0,0,0,0,-812,1000,1812,-812,0,0,0,-1792
6924,榮惠-KY創,3000,10000,-7000,0,0,0,0,0,0,5065,0,2000,-2000,8065,1000,7065,-1935
6534,正瀚-創,65000,67000,-2000,0,0,0,0,0,0,2,1000,1000,0,2,0,2,-1998
6674,鋐寶科技,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6754,匯僑設計,2000,3000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
1583,程泰,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2945,三商家購,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3501,維熹,15000,17000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4440,宜新實業,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6969,成信實業*-創,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
7732,金興精密,2000,3000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
7736,虎山,1000,2000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
2373,震旦行,2000,6000,-4000,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,-2000
911608,明輝-DR,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
910322,康師傅-DR,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8466,美吉吉-KY,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1623,大東電,14000,16000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6591,動力-KY,46000,49000,-3000,0,0,0,0,0,0,661,1000,339,661,0,0,0,-2339
1471,首利,39000,41000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
6136,富爾特,13000,18000,-5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-3000
2939,永邑-KY,1000,3000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
1324,地球,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2496,卓越,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
8201,無敵,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
4569,六方科-KY,9000,12000,-3000,0,0,0,0,0,0,-143,0,143,-143,0,0,0,-3143
6205,詮欣,104090,122000,-17910,0,0,0,0,0,0,14020,20000,6000,14000,20,0,20,-3890
2349,錸德,363068,368000,-4932,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3932
3018,隆銘綠能,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6951,青新-創,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2460,建通,94000,98000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6201,亞弘電,1000,11000,-10000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,-4000
4545,銘鈺,32000,36000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
5007,三星,5000,6000,-1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-4000
9918,欣天然,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6152,百一,0,7000,-7000,0,0,0,0,0,0,2997,2997,0,2997,0,0,0,-4003
2493,揚博,1205089,1240000,-34911,0,0,0,5000,0,5000,25895,1000,0,1000,56765,31870,24895,-4016
1735,日勝化,34742,71000,-36258,0,0,0,0,0,0,32104,50000,18000,32000,5000,4896,104,-4154
1615,大山,27570,31000,-3430,0,0,0,0,0,0,-1000,11000,12000,-1000,0,0,0,-4430
3031,佰鴻,171346,178000,-6654,0,0,0,0,0,0,2000,7000,5000,2000,0,0,0,-4654
3545,敦泰,138000,141000,-3000,0,0,0,0,5000,-5000,3343,3000,0,3000,1000,657,343,-4657
8442,威宏-KY,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6796,晉弘,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2642,宅配通,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2431,聯昌,39000,45000,-6000,0,0,0,0,0,0,982,1000,18,982,0,0,0,-5018
6887,寶綠特-KY,3000,7000,-4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-6000
5546,永固-KY,6000,12000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1535,中宇,23000,31000,-8000,0,0,0,0,0,0,1000,14000,13000,1000,0,0,0,-7000
1530,亞崴,3000,10000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
4942,嘉彰,24000,43000,-19000,0,0,0,0,0,0,12000,33000,21000,12000,0,0,0,-7000
1220,台榮,3000,10000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1338,廣華-KY,4000,11000,-7000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-7000
3021,鴻名,47000,59000,-12000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,-7000
2538,基泰,85000,93000,-8000,0,0,0,0,0,0,1000,9000,8000,1000,0,0,0,-7000
3138,耀登,86000,91675,-5675,0,0,0,0,0,0,-1363,0,0,0,4500,5863,-1363,-7038
3150,鈺寶-創,8000,9000,-1000,0,0,0,0,0,0,-6054,2000,2000,0,9000,15054,-6054,-7054
3092,鴻碩,25000,33000,-8000,0,0,0,0,0,0,900,1000,0,1000,0,100,-100,-7100
9931,欣高,1000,8000,-7000,0,0,0,0,0,0,-177,0,177,-177,0,0,0,-7177
1626,艾美特-KY,9000,17000,-8000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-8000
6281,全國電,6000,12000,-6000,0,0,0,0,0,0,-2000,6000,8000,-2000,0,0,0,-8000
1472,三洋實業,7000,11000,-4000,0,0,0,0,0,0,-4000,6000,10000,-4000,0,0,0,-8000
1456,怡華,2000,10000,-8000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-8000
6861,睿生光電,114039,122000,-7961,0,0,0,0,0,0,-451,0,0,0,3209,3660,-451,-8412
8045,達運光電,20000,30000,-10000,0,0,0,0,0,0,1455,2000,241,1759,0,304,-304,-8545
6862,三集瑞-KY,30000,36000,-6000,0,0,0,0,0,0,-2656,0,0,0,0,2656,-2656,-8656
6902,GOGOLOOK,9000,18000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
7705,三商餐飲,2000,11000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2450,神腦,38000,44000,-6000,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,-9000
6722,輝創,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1410,南染,1000,10000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2462,良得電,40000,50000,-10000,0,0,0,0,0,0,16,0,0,0,2000,1984,16,-9984
2314,台揚,0,10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
7768,頌勝科技,12000,22000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-10000
9937,全國,2000,2000,0,0,0,0,0,0,0,-10000,2000,12000,-10000,0,0,0,-10000
8429,金麗-KY,13000,9000,4000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,-10000
1234,黑松,29000,39000,-10000,0,0,0,0,0,0,0,11000,11000,0,5000,5000,0,-10000
1506,正道,17000,28000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
6573,虹揚-KY,53000,87060,-34060,0,0,0,0,0,0,24000,26000,2000,24000,0,0,0,-10060
1467,南緯,153028,147015,6013,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-10987
6742,澤米,78000,90000,-12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11000
1533,車王電,27000,35000,-8000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-11000
1201,味全,89000,97000,-8000,0,0,0,0,0,0,-3000,12000,15000,-3000,0,0,0,-11000
3419,譁裕,57000,68000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2704,國賓,25000,36000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2432,倚天酷碁-創,3000,17000,-14000,0,0,0,0,0,0,3000,1000,0,1000,3000,1000,2000,-11000
2608,嘉里大榮,88170,106000,-17830,0,0,0,0,0,0,6000,41000,35000,6000,0,0,0,-11830
2706,第一店,4000,16000,-12000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-12000
2438,翔耀,3000,14000,-11000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12000
7818,溢泰實業,8000,19180,-11180,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-12180
1516,川飛,8000,21000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
6794,向榮生技,4000,14000,-10000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-13000
6552,易華電,51000,62000,-11000,0,0,0,0,0,0,-2000,12000,14000,-2000,0,0,0,-13000
1417,嘉裕,1000,15000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
6698,旭暉應材,43000,57023,-14023,0,0,0,0,0,0,0,0,0,0,0,0,0,-14023
7730,暉盛-創,8000,22000,-14000,0,0,0,0,0,0,-30,0,0,0,5000,5030,-30,-14030
6834,天二科技,470721,485150,-14429,0,0,0,0,0,0,0,0,0,0,0,0,0,-14429
3047,訊舟,126000,141000,-15000,0,0,0,0,0,0,204,7000,6796,204,0,0,0,-14796
3054,立萬利,12000,23000,-11000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-15000
1419,新紡,13000,38000,-25000,0,0,0,0,0,0,10000,14000,4000,10000,0,0,0,-15000
4414,如興,62000,77000,-15000,0,0,0,0,0,0,0,22000,22000,0,0,0,0,-15000
6854,錼創科技-KY創,92000,99000,-7000,0,0,0,0,0,0,-8259,0,5000,-5000,13203,16462,-3259,-15259
2062,橋椿,31647,72000,-40353,0,0,0,0,0,0,24999,43000,18001,24999,0,0,0,-15354
1537,廣隆,18373,27000,-8627,0,0,0,0,0,0,-7003,4000,11003,-7003,0,0,0,-15630
2115,六暉-KY,18000,28000,-10000,0,0,0,0,0,0,-6000,4000,10000,-6000,0,0,0,-16000
6224,聚鼎,98000,116000,-18000,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,-16000
2468,華經,38000,64000,-26000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-16000
8478,東哥遊艇,76000,93000,-17000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-16000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-16000,0,0,0,1000,17000,-16000,-16000
1531,高林股,3000,19000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
6409,旭隼,397779,410243,-12464,0,0,0,137,2000,-1863,-2224,1000,0,1000,14153,17377,-3224,-16551
6949,沛爾生醫-創,95000,112000,-17000,0,0,0,0,0,0,237,0,1000,-1000,33020,31783,1237,-16763
7803,雲象科技-創,2000,22000,-20000,0,0,0,0,0,0,3000,2000,1000,1000,3000,1000,2000,-17000
5203,訊連,27000,44000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
6906,現觀科,11000,29000,-18000,0,0,0,0,0,0,955,1000,45,955,0,0,0,-17045
2375,凱美,768010,744400,23610,0,0,0,0,0,0,-41267,1000,1000,0,25299,66566,-41267,-17657
7750,新代,165966,183000,-17034,0,0,0,0,0,0,-629,4000,40,3960,96,4685,-4589,-17663
6464,台數科,0,19000,-19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-18000
2231,為升,126159,168100,-41941,0,0,0,0,0,0,23215,25000,3000,22000,13395,12180,1215,-18726
7749,意騰-KY,26000,35000,-9000,0,0,0,0,10000,-10000,0,0,0,0,0,0,0,-19000
2109,華豐,0,17000,-17000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-20000
6431,光麗-KY,2000,22000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
3040,遠見,20000,40000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
3130,一零四,16000,32000,-16000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-20000
2415,錩新,63000,83000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
3052,夆典,9000,30000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
1437,勤益控,23868,44000,-20132,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-21132
5234,達興材料,76641,95000,-18359,0,0,0,0,0,0,-2789,5000,3000,2000,3150,7939,-4789,-21148
1731,美吾華,94786,126009,-31223,0,0,0,0,0,0,10000,16000,6000,10000,0,0,0,-21223
1464,得力,86291,118072,-31781,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-21781
5244,弘凱,49000,71000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
3038,全台,53000,77000,-24000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-22000
4755,三福化,43000,74000,-31000,0,0,0,10000,0,10000,-2000,2000,4000,-2000,0,0,0,-23000
5225,東科-KY,83000,106000,-23000,0,0,0,0,0,0,-605,1000,742,258,0,863,-863,-23605
1515,力山,45000,99000,-54000,0,0,0,0,0,0,29000,1000,5000,-4000,37000,4000,33000,-25000
9908,大台北,1000,28097,-27097,0,0,0,0,0,0,1946,2000,54,1946,0,0,0,-25151
2406,國碩,721150,751000,-29850,0,0,0,0,0,0,4084,5000,0,5000,142,1058,-916,-25766
5292,華懋,25100,57000,-31900,0,0,0,0,0,0,5995,0,0,0,6000,5,5995,-25905
6909,創控,58000,84000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
8404,百和興業-KY,80000,107025,-27025,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,-26025
4949,有成精密,66000,99000,-33000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-28000
4195,基米-創,1000,34000,-33000,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,-28000
2908,特力,17000,46000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
7689,大鵬科CLMX,6000,35000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
6272,驊陞,21000,43000,-22000,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,-29000
3661,世芯-KY,797083,837106,-40023,0,0,0,2000,15000,-13000,22776,10100,4000,6100,79944,63268,16676,-30247
3002,歐格,26000,56000,-30000,0,0,0,0,0,0,-325,1000,1000,0,1010,1335,-325,-30325
7769,鴻勁,273595,265126,8469,0,0,0,30000,70000,-40000,371,3060,1000,2060,13990,15679,-1689,-31160
2236,百達-KY,57100,90000,-32900,0,0,0,0,0,0,0,0,0,0,0,0,0,-32900
1529,樂事綠能,126000,159379,-33379,0,0,0,0,0,0,0,0,0,0,0,0,0,-33379
4178,永笙-KY,29000,62000,-33000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-35000
6133,金橋,88000,124000,-36000,0,0,0,0,0,0,0,0,0,0,0,0,0,-36000
1736,喬山,321688,356045,-34357,0,0,0,0,0,0,-2891,3000,5891,-2891,0,0,0,-37248
4583,台灣精銳,47000,84000,-37000,0,0,0,0,0,0,-499,1000,0,1000,0,1499,-1499,-37499
4912,聯德控股-KY,91000,132000,-41000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,-38000
4441,振大環球,15000,53000,-38000,0,0,0,0,0,0,0,0,0,0,0,0,0,-38000
8039,台虹,283000,385000,-102000,0,0,0,0,0,0,63907,0,37000,-37000,122003,21096,100907,-38093
2107,厚生,31308,43027,-11719,0,0,0,0,0,0,-27000,8000,35000,-27000,0,0,0,-38719
2404,漢唐,596150,579435,16715,0,0,0,1000,3000,-2000,-53801,7000,10100,-3100,26117,76818,-50701,-39086
8162,微矽電子-創,36115,79000,-42885,0,0,0,0,0,0,3351,0,0,0,7000,3649,3351,-39534
6515,穎崴,200263,214972,-14709,0,0,0,7000,35000,-28000,3116,19211,15721,3490,126,500,-374,-39593
3057,喬鼎,6000,46000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
3645,達邁,244200,305129,-60929,0,0,0,0,0,0,20749,13000,6000,7000,40449,26700,13749,-40180
5215,科嘉-KY,3000,43000,-40000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-41000
4438,廣越,3000,45000,-42000,0,0,0,0,0,0,870,3000,2130,870,0,0,0,-41130
8163,達方,493040,546000,-52960,0,0,0,0,0,0,11546,33000,12000,21000,1000,10454,-9454,-41414
8464,億豐,399380,521959,-122579,0,0,0,80000,3000,77000,3441,4000,0,4000,1,560,-559,-42138
2429,銘旺科,86000,129000,-43000,0,0,0,0,0,0,0,0,0,0,0,0,0,-43000
3447,展達,39000,81000,-42000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-43000
2402,毅嘉,374000,398000,-24000,0,0,0,0,0,0,-19633,12000,16000,-4000,14000,29633,-15633,-43633
6155,鈞寶,434000,478000,-44000,0,0,0,0,0,0,-31,0,0,0,0,31,-31,-44031
1616,億泰,122030,166300,-44270,0,0,0,0,0,0,-475,1000,1475,-475,0,0,0,-44745
1809,中釉,286000,331000,-45000,0,0,0,0,0,0,211,0,0,0,9000,8789,211,-44789
2258,鴻華先進-創,102000,151000,-49000,0,0,0,0,0,0,3944,1000,0,1000,7000,4056,2944,-45056
7780,大研生醫*,191000,236000,-45000,0,0,0,0,0,0,-103,0,0,0,0,103,-103,-45103
1449,佳和,66525,125000,-58475,0,0,0,0,0,0,11839,16000,4000,12000,1552,1713,-161,-46636
6196,帆宣,798159,388000,410159,0,0,0,0,458000,-458000,885,3000,0,3000,21291,23406,-2115,-46956
2630,亞航,341010,333000,8010,0,0,0,0,0,0,-55015,0,0,0,1273,56288,-55015,-47005
6669,緯穎,532282,670448,-138166,0,0,0,272000,180000,92000,-1962,21100,16100,5000,27774,34736,-6962,-48128
