證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6431,光麗-KY,11000,41000,-30000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-29000
2211,長榮鋼,87000,117210,-30210,0,0,0,1000,2000,-1000,1239,3000,1298,1702,397,860,-463,-29971
6658,聯策,330436,361000,-30564,0,0,0,0,0,0,0,0,0,0,0,0,0,-30564
1217,愛之味,193210,225000,-31790,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-30790
6141,柏承,14018,45150,-31132,0,0,0,0,0,0,0,0,0,0,0,0,0,-31132
2013,中鋼構,39025,106000,-66975,0,0,0,0,0,0,35746,36000,254,35746,0,0,0,-31229
6192,巨路,33010,65000,-31990,0,0,0,0,0,0,0,0,0,0,0,0,0,-31990
2438,翔耀,13000,45003,-32003,0,0,0,0,0,0,0,0,0,0,0,0,0,-32003
3447,展達,57000,90000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
3027,盛達,56000,89000,-33000,0,0,0,0,0,0,-12,0,12,-12,0,0,0,-33012
2497,怡利電,114010,147000,-32990,0,0,0,0,0,0,-550,0,550,-550,0,0,0,-33540
2351,順德,1851505,1898241,-46736,0,0,0,0,0,0,12945,1000,8000,-7000,47653,27708,19945,-33791
1423,利華,13000,27000,-14000,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-34000
2427,三商電,91220,126000,-34780,0,0,0,0,0,0,0,0,0,0,0,0,0,-34780
1737,臺鹽,47000,82000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
6792,詠業,13000,48000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
2911,麗嬰房,123000,125000,-2000,0,0,0,0,0,0,-33998,2,34000,-33998,0,0,0,-35998
3694,海華,227090,256000,-28910,0,0,0,0,0,0,-7427,0,2000,-2000,1001,6428,-5427,-36337
2450,神腦,26000,64000,-38000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-37000
6216,居易,40000,78000,-38000,0,0,0,0,0,0,998,1000,2,998,0,0,0,-37002
2535,達欣工,243000,279297,-36297,0,0,0,1000,1000,0,-2430,7000,9430,-2430,0,0,0,-38727
4976,佳凌,605100,648000,-42900,0,0,0,0,0,0,3937,9000,5063,3937,0,0,0,-38963
5519,隆大,79000,129000,-50000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-39000
6835,圓裕,11000,50000,-39000,0,0,0,0,0,0,0,0,0,0,0,0,0,-39000
6934,心誠鎂,2000,41000,-39000,0,0,0,0,0,0,0,0,0,0,0,0,0,-39000
4441,振大環球,8040,47597,-39557,0,0,0,0,0,0,0,0,0,0,0,0,0,-39557
2597,潤弘,113000,157000,-44000,0,0,0,1000,1000,0,4000,4000,0,4000,0,0,0,-40000
2107,厚生,112610,154000,-41390,0,0,0,0,0,0,0,0,0,0,0,0,0,-41390
6412,群電,660000,721000,-61000,0,0,0,26115,0,26115,-7041,2000,0,2000,15388,24429,-9041,-41926
1232,大統益,12000,54000,-42000,0,0,0,0,0,0,0,0,0,0,0,0,0,-42000
3038,全台,51100,93000,-41900,0,0,0,0,1876,-1876,1000,1000,0,1000,0,0,0,-42776
2488,漢平,37653,81000,-43347,0,0,0,0,0,0,-104,0,104,-104,0,0,0,-43451
6136,富爾特,46000,90000,-44000,0,0,0,0,0,0,0,0,0,0,0,0,0,-44000
2424,隴華,0,45000,-45000,0,0,0,0,0,0,0,0,0,0,0,0,0,-45000
6533,晶心科,119287,169504,-50217,0,0,0,5000,0,5000,64,0,0,0,4155,4091,64,-45153
5222,全訊,185366,234500,-49134,0,0,0,0,0,0,3822,3000,1211,1789,2210,177,2033,-45312
3002,歐格,56000,102000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
2465,麗臺,271000,317000,-46000,0,0,0,0,0,0,-282,0,282,-282,0,0,0,-46282
2405,輔信,731170,780000,-48830,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-46830
2455,全新,1026593,904000,122593,0,0,0,1000,1000,0,-170515,38665,203998,-165333,37000,42182,-5182,-47922
3057,喬鼎,45000,93000,-48000,0,0,0,0,0,0,0,0,0,0,0,0,0,-48000
5283,禾聯碩,12350,62099,-49749,0,0,0,0,0,0,0,0,0,0,0,0,0,-49749
8072,陞泰,36000,88345,-52345,0,0,0,0,0,0,0,0,0,0,0,0,0,-52345
9924,福興,18000,66000,-48000,0,0,0,0,1138,-1138,-4000,1000,0,1000,0,5000,-5000,-53138
2029,盛餘,29000,83000,-54000,0,0,0,0,0,0,696,2000,1304,696,0,0,0,-53304
2453,凌群,103020,157000,-53980,0,0,0,0,0,0,0,0,0,0,0,0,0,-53980
3563,牧德,148000,192000,-44000,0,0,0,0,0,0,-10555,0,0,0,18680,29235,-10555,-54555
5534,長虹,170568,218399,-47831,0,0,0,0,0,0,-7000,3000,10000,-7000,0,0,0,-54831
6541,泰福-KY,234000,289000,-55000,0,0,0,0,0,0,26,3000,2974,26,0,0,0,-54974
2468,華經,110000,166000,-56000,0,0,0,0,0,0,551,1000,449,551,0,0,0,-55449
1506,正道,17000,73000,-56000,0,0,0,0,0,0,0,0,0,0,0,0,0,-56000
3004,豐達科,44960,101000,-56040,0,0,0,0,0,0,-266,0,1,-1,0,265,-265,-56306
2546,根基,25050,83040,-57990,0,0,0,0,0,0,0,0,0,0,0,0,0,-57990
7749,意騰-KY,82000,82000,0,0,0,0,0,55000,-55000,-3045,0,2211,-2211,167,1001,-834,-58045
3257,虹冠電,226000,285000,-59000,0,0,0,0,0,0,0,0,0,0,0,0,0,-59000
6515,穎崴,231388,117216,114172,0,0,0,18000,190000,-172000,-1675,0,1110,-1110,21454,22019,-565,-59503
2462,良得電,98000,159000,-61000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-61000
6112,邁達特,120001,185000,-64999,0,0,0,0,0,0,3002,1000,0,1000,2347,345,2002,-61997
5515,建國,135750,188024,-52274,0,0,0,0,10000,-10000,-304,0,0,0,0,304,-304,-62578
6283,淳安,113000,183000,-70000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-66000
4566,時碩工業,163590,229000,-65410,0,0,0,0,0,0,-825,1000,1825,-825,0,0,0,-66235
3005,神基,1838200,1254000,584200,0,0,0,85904,757000,-671096,20556,9000,6835,2165,33056,14665,18391,-66340
4935,茂林-KY,24000,91000,-67000,0,0,0,0,0,0,0,0,0,0,0,0,0,-67000
6902,GOGOLOOK,17000,85000,-68000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-67000
6115,鎰勝,41100,105000,-63900,0,0,0,0,0,0,-3556,1000,0,1000,1000,5556,-4556,-67456
2420,新巨,139407,140000,-593,0,0,0,6000,73194,-67194,0,0,0,0,0,0,0,-67787
3592,瑞鼎,375000,463322,-88322,0,0,0,40000,19975,20025,362,0,0,0,3097,2735,362,-67935
5608,四維航,359000,427000,-68000,0,0,0,0,0,0,-155,0,155,-155,0,0,0,-68155
1522,堤維西,45000,110000,-65000,0,0,0,0,5303,-5303,705,1000,381,619,86,0,86,-69598
2753,八方雲集,101000,168000,-67000,0,0,0,0,0,0,-2929,0,1000,-1000,1000,2929,-1929,-69929
7721,微程式,24000,94000,-70000,0,0,0,0,0,0,0,0,0,0,0,0,0,-70000
2434,統懋,244700,313000,-68300,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-70300
6805,富世達,224663,269396,-44733,0,0,0,25000,50000,-25000,-2261,19799,20008,-209,2500,4552,-2052,-71994
3229,晟鈦,46000,111000,-65000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-74000
6552,易華電,31000,106000,-75000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-75000
1108,幸福,35000,112000,-77000,0,0,0,0,0,0,0,0,0,0,0,0,0,-77000
2606,裕民,1338750,992000,346750,0,0,0,0,375000,-375000,-50563,9000,1138,7862,33000,91425,-58425,-78813
6944,兆聯實業,213520,280002,-66482,0,0,0,0,0,0,-12445,2000,6000,-4000,6642,15087,-8445,-78927
4164,承業醫,284000,243000,41000,0,0,0,0,0,0,-123431,3000,1431,1569,0,125000,-125000,-82431
3008,大立光,1637865,1449524,188341,0,0,0,1055,282000,-280945,7593,56000,57945,-1945,149144,139606,9538,-85011
6205,詮欣,110000,197825,-87825,0,0,0,0,0,0,0,0,0,0,0,0,0,-87825
6668,中揚光,115000,204000,-89000,0,0,0,0,0,0,0,0,0,0,0,0,0,-89000
4961,天鈺,240000,381170,-141170,0,0,0,54000,1000,53000,-895,0,0,0,1000,1895,-895,-89065
2231,為升,104000,203000,-99000,0,0,0,0,0,0,7888,1000,1000,0,14609,6721,7888,-91112
2402,毅嘉,820270,771492,48778,0,0,0,0,0,0,-142997,4000,3651,349,10000,153346,-143346,-94219
7795,長廣,145000,223000,-78000,0,0,0,0,0,0,-18978,26022,45000,-18978,0,0,0,-96978
6715,嘉基,59094,167292,-108198,0,0,0,0,0,0,11132,0,0,0,16000,4868,11132,-97066
4968,立積,210018,312015,-101997,0,0,0,0,0,0,3472,1000,0,1000,9967,7495,2472,-98525
1528,恩德,470329,570000,-99671,0,0,0,0,0,0,-363,3000,3363,-363,0,0,0,-100034
6831,邁科,362023,560424,-198401,0,0,0,100000,0,100000,-3928,2000,3000,-1000,2210,5138,-2928,-102329
1519,華城,759390,855694,-96304,0,0,0,0,1000,-1000,-6016,30390,33344,-2954,16416,19478,-3062,-103320
2637,慧洋-KY,1274574,1576592,-302018,0,0,0,232000,1000,231000,-35321,2000,0,2000,5000,42321,-37321,-106339
5907,大洋-KY,22000,130000,-108000,0,0,0,0,0,0,0,0,0,0,0,0,0,-108000
5388,中磊,1032000,1005000,27000,0,0,0,25500,143000,-117500,-18964,10000,10405,-405,25634,44193,-18559,-109464
2739,寒舍,23000,133000,-110000,0,0,0,0,0,0,0,0,0,0,0,0,0,-110000
2476,鉅祥,1046396,1171686,-125290,0,0,0,0,0,0,14487,12000,1847,10153,38355,34021,4334,-110803
3024,憶聲,218000,330000,-112000,0,0,0,0,0,0,0,0,0,0,0,0,0,-112000
8011,台通,129300,243000,-113700,0,0,0,0,0,0,0,0,0,0,0,0,0,-113700
2034,允強,268549,346000,-77451,0,0,0,0,0,0,-36378,2000,0,2000,0,38378,-38378,-113829
6189,豐藝,320998,454000,-133002,0,0,0,24837,1000,23837,-6205,3000,1000,2000,1518,9723,-8205,-115370
1721,三晃,141000,259000,-118000,0,0,0,0,0,0,0,0,0,0,0,0,0,-118000
8210,勤誠,373546,249608,123938,0,0,0,35000,270000,-235000,-7181,1000,4000,-3000,33213,37394,-4181,-118243
8249,菱光,118000,230000,-112000,0,0,0,0,0,0,-8641,0,0,0,0,8641,-8641,-120641
3046,建碁,25148,146000,-120852,0,0,0,0,0,0,-173,1000,1173,-173,0,0,0,-121025
1307,三芳,231000,354000,-123000,0,0,0,0,0,0,-1258,0,0,0,0,1258,-1258,-124258
1471,首利,128497,253000,-124503,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-124503
6776,展碁國際,53090,176090,-123000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-125000
9917,中保科,275962,405000,-129038,0,0,0,0,1000,-1000,1452,3000,1548,1452,0,0,0,-128586
2482,連宇,14020,144000,-129980,0,0,0,0,0,0,-455,4000,4455,-455,0,0,0,-130435
2031,新光鋼,150013,282035,-132022,0,0,0,0,1000,-1000,382,3000,2618,382,0,0,0,-132640
2537,聯上發,175000,327300,-152300,0,0,0,0,0,0,14724,15000,276,14724,0,0,0,-137576
2915,潤泰全,494218,636500,-142282,0,0,0,0,0,0,2926,3000,74,2926,0,0,0,-139356
6909,創控,247000,387000,-140000,0,0,0,0,0,0,0,0,0,0,0,0,0,-140000
2258,鴻華先進-創,135000,287000,-152000,0,0,0,0,0,0,11844,16000,0,16000,24001,28157,-4156,-140156
8454,富邦媒,785511,894011,-108500,0,0,0,30143,62000,-31857,-440,1000,4440,-3440,7000,4000,3000,-140797
3515,華擎,254358,414000,-159642,0,0,0,23822,0,23822,-8126,0,0,0,2870,10996,-8126,-143946
2489,瑞軒,3003327,3035000,-31673,0,0,0,11000,1000,10000,-123676,8000,126000,-118000,46899,52575,-5676,-145349
6919,康霈*,1148540,1310281,-161741,0,0,0,0,4000,-4000,18819,7000,0,7000,17866,6047,11819,-146922
6573,虹揚-KY,214000,365000,-151000,0,0,0,0,0,0,0,0,0,0,0,0,0,-151000
8016,矽創,1398999,1411015,-12016,0,0,0,46000,179275,-133275,-6256,11426,18171,-6745,52727,52238,489,-151547
2731,雄獅,118000,272000,-154000,0,0,0,1000,0,1000,-1438,4000,4312,-312,8000,9126,-1126,-154438
8131,福懋科,1784290,1945437,-161147,0,0,0,1000,0,1000,2156,3000,1460,1540,67671,67055,616,-157991
6152,百一,118112,274000,-155888,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-158888
2023,燁輝,552000,717000,-165000,0,0,0,0,6000,-6000,6000,6000,0,6000,0,0,0,-165000
3504,揚明光,482695,647000,-164305,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-165305
2355,敬鵬,2072362,2207000,-134638,0,0,0,0,0,0,-31387,13000,64000,-51000,76250,56637,19613,-166025
3092,鴻碩,58000,224000,-166000,0,0,0,0,0,0,-89,0,89,-89,0,0,0,-166089
5706,鳳凰,66069,235000,-168931,0,0,0,0,0,0,-51,3000,3051,-51,0,0,0,-168982
2072,世紀風電,116010,249000,-132990,0,0,0,0,37000,-37000,0,0,0,0,0,0,0,-169990
2444,兆勁,17000,188000,-171000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-170000
6862,三集瑞-KY,102000,250000,-148000,0,0,0,0,0,0,-23141,0,0,0,2000,25141,-23141,-171141
8464,億豐,924934,1343143,-418209,0,0,0,260000,13326,246674,234,1000,0,1000,1000,1766,-766,-171301
3028,增你強,1256349,1531002,-274653,0,0,0,80164,0,80164,20827,9000,0,9000,34180,22353,11827,-173662
3311,閎暉,51000,224146,-173146,0,0,0,0,0,0,-1125,1000,2125,-1125,0,0,0,-174271
1608,華榮,567210,737795,-170585,0,0,0,0,2000,-2000,-3116,2000,457,1543,1607,6266,-4659,-175701
2645,長榮航太,774904,976205,-201301,0,0,0,0,4000,-4000,17510,25000,2000,23000,11074,16564,-5490,-187791
4720,德淵,843000,1039000,-196000,0,0,0,0,1963,-1963,6548,6548,0,6548,0,0,0,-191415
2323,中環,1937089,2165000,-227911,0,0,0,39000,0,39000,-2709,11000,2000,9000,22291,34000,-11709,-191620
6108,競國,78379,272000,-193621,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-195621
6235,華孚,187000,384000,-197000,0,0,0,0,0,0,0,1000,0,1000,0,1000,-1000,-197000
6202,盛群,2004390,2214090,-209700,0,0,0,21000,0,21000,-10221,1000,1045,-45,31307,41483,-10176,-198921
3376,新日興,1268100,1615000,-346900,0,0,0,250000,101000,149000,-1803,39185,50205,-11020,30000,20783,9217,-199703
912000,晨訊科-DR,5000,208000,-203000,0,0,0,0,0,0,0,0,0,0,0,0,0,-203000
6695,芯鼎,503095,708000,-204905,0,0,0,0,0,0,649,1000,351,649,0,0,0,-204256
4739,康普,869892,1039209,-169317,0,0,0,0,0,0,-37784,0,18028,-18028,9000,28756,-19756,-207101
8271,宇瞻,546100,742323,-196223,0,0,0,0,0,0,-11158,0,7000,-7000,32609,36767,-4158,-207381
3051,力特,268728,475069,-206341,0,0,0,0,0,0,-2599,2000,4599,-2599,0,0,0,-208940
2349,錸德,535311,744487,-209176,0,0,0,0,0,0,0,0,0,0,0,0,0,-209176
6209,今國光,1980034,2167000,-186966,0,0,0,0,0,0,-23822,8000,44115,-36115,116465,104172,12293,-210788
1455,集盛,286000,519000,-233000,0,0,0,0,0,0,10105,13000,2895,10105,0,0,0,-222895
6153,嘉聯益,5194362,5331000,-136638,0,0,0,0,0,0,-87981,60000,147981,-87981,5000,5000,0,-224619
6451,訊芯-KY,2244382,2474145,-229763,0,0,0,0,0,0,917,52000,54498,-2498,32148,28733,3415,-228846
8021,尖點,547694,865000,-317306,0,0,0,0,0,0,85000,3000,1000,2000,108000,25000,83000,-232306
2439,美律,662902,705800,-42898,0,0,0,28785,208315,-179530,-26409,7000,6170,830,0,27239,-27239,-248837
2480,敦陽科,53000,318000,-265000,0,0,0,12604,0,12604,1236,5000,1764,3236,8000,10000,-2000,-251160
6719,力智,1101150,1260317,-159167,0,0,0,0,0,0,-94477,20000,99000,-79000,33596,49073,-15477,-253644
3041,揚智,772000,1028000,-256000,0,0,0,0,0,0,799,6000,5201,799,0,0,0,-255201
2413,環科,558000,822000,-264000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-262000
2501,國建,807600,1086000,-278400,0,0,0,0,0,0,10594,13000,2406,10594,0,0,0,-267806
7788,松川精密,449938,831855,-381917,0,0,0,0,0,0,108139,15000,15000,0,115717,7578,108139,-273778
2375,凱美,3509445,3747755,-238310,0,0,0,0,0,0,-58752,0,0,0,53872,112624,-58752,-297062
2241,艾姆勒,1082202,1388025,-305823,0,0,0,0,0,0,-629,4000,4629,-629,0,0,0,-306452
6177,達麗,191000,503371,-312371,0,0,0,0,0,0,-2795,0,10,-10,0,2785,-2785,-315166
2415,錩新,490638,813247,-322609,0,0,0,0,0,0,-488,2023,2511,-488,0,0,0,-323097
2345,智邦,1707778,1903589,-195811,0,0,0,64742,235000,-170258,35797,20000,0,20000,113255,97458,15797,-330272
4967,十銓,743478,1054050,-310572,0,0,0,0,0,0,-25273,0,11000,-11000,22095,36368,-14273,-335845
2009,第一銅,202500,534000,-331500,0,0,0,0,0,0,-8186,1000,0,1000,3000,12186,-9186,-339686
2897,王道銀行,761000,1113035,-352035,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-342035
2404,漢唐,1497217,1980749,-483532,0,0,0,381000,252000,129000,456,88075,80025,8050,82063,89657,-7594,-354076
6605,帝寶,123978,487000,-363022,0,0,0,0,1000,-1000,-2223,3000,2015,985,0,3208,-3208,-366245
3022,威強電,460520,833000,-372480,0,0,0,12388,0,12388,-7646,2000,1844,156,6362,14164,-7802,-367738
2316,楠梓電,484003,835932,-351929,0,0,0,0,0,0,-21635,1000,16000,-15000,8000,14635,-6635,-373564
6168,宏齊,1743705,2122300,-378595,0,0,0,0,0,0,0,0,0,0,0,0,0,-378595
1513,中興電,1767620,2809320,-1041700,0,0,0,760000,29396,730604,-80729,2000,72901,-70901,160510,170338,-9828,-391825
2527,宏璟,242000,634115,-392115,0,0,0,0,1266,-1266,0,2000,2000,0,0,0,0,-393381
6271,同欣電,5806430,5939813,-133383,0,0,0,1000,0,1000,-261448,156000,377005,-221005,80360,120803,-40443,-393831
8039,台虹,1360559,1598024,-237465,0,0,0,0,0,0,-161161,4000,124000,-120000,87455,128616,-41161,-398626
3011,今皓,427000,833000,-406000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-406000
2630,亞航,1058847,1480000,-421153,0,0,0,0,0,0,266,0,0,0,11959,11693,266,-420887
3037,欣興,10520223,12548957,-2028734,0,0,0,1549770,5000,1544770,55652,249150,253336,-4186,371635,311797,59838,-428312
4306,炎洲,316020,750000,-433980,0,0,0,0,0,0,0,0,0,0,0,0,0,-433980
2520,冠德,844147,1270300,-426153,0,0,0,0,6000,-6000,-3851,13000,15000,-2000,0,1851,-1851,-436004
4526,東台,796025,1217000,-420975,0,0,0,0,0,0,-17538,0,0,0,2620,20158,-17538,-438513
2504,國產,823000,3807147,-2984147,0,0,0,2566000,24746,2541254,4004,11000,6996,4004,0,0,0,-438889
2338,光罩,884014,1281000,-396986,0,0,0,0,0,0,-45104,10000,12423,-2423,2015,44696,-42681,-442090
1808,潤隆,247000,712165,-465165,0,0,0,0,0,0,22000,22000,0,22000,0,0,0,-443165
6197,佳必琪,1111262,1513710,-402448,0,0,0,0,1000,-1000,-40085,25000,59183,-34183,77770,83672,-5902,-443533
6592,和潤企業,311000,723756,-412756,0,0,0,0,0,0,-34977,10000,44977,-34977,0,0,0,-447733
1612,宏泰,225000,667000,-442000,0,0,0,0,0,0,-6252,4000,3379,621,0,6873,-6873,-448252
2362,藍天,472000,932000,-460000,0,0,0,1000,0,1000,8050,19000,8950,10050,0,2000,-2000,-450950
9910,豐泰,1259118,1730840,-471722,0,0,0,5000,6000,-1000,7317,4000,1683,2317,5000,0,5000,-465405
6743,安普新,243700,727000,-483300,0,0,0,0,0,0,0,0,0,0,0,0,0,-483300
9921,巨大,962034,1645137,-683103,0,0,0,199000,1000,198000,-1942,6389,4491,1898,2000,5840,-3840,-487045
2385,群光,2856115,2252000,604115,0,0,0,19124,1106008,-1086884,-25910,53000,111910,-58910,37000,4000,33000,-508679
2363,矽統,6267650,6819000,-551350,0,0,0,25000,0,25000,17368,5000,3685,1315,163623,147570,16053,-508982
4551,智伸科,561038,812000,-250962,0,0,0,0,260000,-260000,1369,1293,1925,-632,17000,14999,2001,-509593
2912,統一超,1253671,1598141,-344470,0,0,0,1000,23796,-22796,-146874,3000,150000,-147000,1000,874,126,-514140
5522,遠雄,1197000,849000,348000,0,0,0,2000,866000,-864000,-4000,3000,2000,1000,0,5000,-5000,-520000
1229,聯華,1014000,1562362,-548362,0,0,0,0,6000,-6000,7941,8000,1059,6941,5000,4000,1000,-546421
4916,事欣科,1706200,2262000,-555800,0,0,0,0,0,0,9220,10000,0,10000,23053,23833,-780,-546580
6901,鑽石投資,998061,1550500,-552439,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-557439
1515,力山,1233048,1834082,-601034,0,0,0,0,0,0,5742,4158,3416,742,5000,0,5000,-595292
8070,長華*,2065553,2635500,-569947,0,0,0,19853,2000,17853,-56255,3000,7293,-4293,4000,55962,-51962,-608349
6672,騰輝電子-KY,1730136,2306200,-576064,0,0,0,0,0,0,-33349,0,1000,-1000,33634,65983,-32349,-609413
1514,亞力,649107,1256000,-606893,0,0,0,0,1000,-1000,-5679,10000,8795,1205,10000,16884,-6884,-613572
9945,潤泰新,3052133,3674875,-622742,0,0,0,0,8000,-8000,15731,9000,670,8330,17401,10000,7401,-615011
1708,東鹼,2318145,2982000,-663855,0,0,0,0,0,0,25559,8000,7675,325,63937,38703,25234,-638296
3006,晶豪科,2437709,3041500,-603791,0,0,0,15000,1000,14000,-92757,39000,87359,-48359,284303,328701,-44398,-682548
4919,新唐,3211383,3442403,-231020,0,0,0,13000,0,13000,-479524,23000,406000,-383000,57707,154231,-96524,-697544
9939,宏全,382000,1089000,-707000,0,0,0,0,1000,-1000,-21763,8000,25536,-17536,0,4227,-4227,-729763
2498,宏達電,1453534,2237921,-784387,0,0,0,0,0,0,51607,77000,9122,67878,22206,38477,-16271,-732780
2451,創見,2072455,2867175,-794720,0,0,0,86000,4000,82000,-20880,3000,8442,-5442,71125,86563,-15438,-733600
1319,東陽,3019748,1511000,1508748,0,0,0,1000,2351232,-2350232,100099,93000,29000,64000,58000,21901,36099,-741385
2393,億光,1119000,1126393,-7393,0,0,0,14794,746241,-731447,-11010,2000,0,2000,18000,31010,-13010,-749850
1310,台苯,1999897,2733150,-733253,0,0,0,0,0,0,-17000,2000,19000,-17000,0,0,0,-750253
2347,聯強,3693803,6541461,-2847658,0,0,0,4027631,2051000,1976631,94691,10000,2375,7625,92096,5030,87066,-776336
3019,亞光,1246371,1746381,-500010,0,0,0,0,0,0,-331956,15000,276151,-261151,20000,90805,-70805,-831966
3450,聯鈞,2350743,3165712,-814969,0,0,0,0,1000,-1000,-16036,87488,81442,6046,933,23015,-22082,-832005
2357,華碩,1740062,2572238,-832176,0,0,0,615520,746686,-131166,114784,15000,8193,6807,264177,156200,107977,-848558
2374,佳能,731198,1417050,-685852,0,0,0,0,1000,-1000,-162139,1000,0,1000,5066,168205,-163139,-848991
3060,銘異,1961426,2821256,-859830,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-861830
1444,力麗,1241000,2184000,-943000,0,0,0,0,0,0,73668,74668,1000,73668,0,0,0,-869332
2353,宏碁,12484628,7117600,5367028,0,0,0,1896841,8416000,-6519159,212782,183000,56148,126852,267356,181426,85930,-939349
2855,統一證,2895125,3842100,-946975,0,0,0,5000,7000,-2000,0,0,0,0,0,0,0,-948975
2388,威盛,1302147,2101000,-798853,0,0,0,30000,0,30000,-180203,6323,32000,-25677,31898,186424,-154526,-949056
2399,映泰,1619715,2637323,-1017608,0,0,0,0,0,0,-763,4000,5000,-1000,11000,10763,237,-1018371
8112,至上,5734108,9723000,-3988892,0,0,0,2898793,7829,2890964,22271,105000,182176,-77176,332305,232858,99447,-1075657
2332,友訊,1598168,2697820,-1099652,0,0,0,0,0,0,16161,32000,7839,24161,0,8000,-8000,-1083491
1710,東聯,3741270,5129356,-1388086,0,0,0,0,0,0,292141,3000,92000,-89000,388687,7546,381141,-1095945
1313,聯成,1786337,2904904,-1118567,0,0,0,0,0,0,-2313,6000,7937,-1937,0,376,-376,-1120880
8261,富鼎,2995717,4187000,-1191283,0,0,0,5000,0,5000,45841,23000,15763,7237,124864,86260,38604,-1140442
2312,金寶,7695000,8412000,-717000,0,0,0,20000,0,20000,-448214,61000,70000,-9000,225556,664770,-439214,-1145214
4904,遠傳,5909497,14093856,-8184359,0,0,0,10114108,3420000,6694108,330444,965000,702899,262101,178343,110000,68343,-1159807
2425,承啟,1596000,2775085,-1179085,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1180085
2340,台亞,2240948,3319188,-1078240,0,0,0,0,0,0,-112953,40000,72080,-32080,33297,114170,-80873,-1191193
3036,文曄,6438545,5125175,1313370,0,0,0,89049,2309000,-2219951,-309482,170000,431063,-261063,95000,143419,-48419,-1216063
3717,聯嘉投控,821000,2065000,-1244000,0,0,0,0,0,0,-9042,112958,122000,-9042,0,0,0,-1253042
3702,大聯大,3540987,6059230,-2518243,0,0,0,1498000,20806,1477194,-221828,5000,306000,-301000,112938,33766,79172,-1262877
2838,聯邦銀,971000,2250000,-1279000,0,0,0,4000,12000,-8000,-2088,18000,20088,-2088,0,0,0,-1289088
3042,晶技,6013430,6466760,-453330,0,0,0,0,590000,-590000,-267131,68000,169050,-101050,25584,191665,-166081,-1310461
2646,星宇航空,796954,2113200,-1316246,0,0,0,0,5000,-5000,3409,12000,3426,8574,0,5165,-5165,-1317837
6269,台郡,2832526,3999951,-1167425,0,0,0,0,1000,-1000,-162543,32000,47320,-15320,33348,180571,-147223,-1330968
5469,瀚宇博,3844260,7551000,-3706740,0,0,0,2077000,2000,2075000,288828,96000,4275,91725,252699,55596,197103,-1342912
2354,鴻準,1667085,3114000,-1446915,0,0,0,2000,4000,-2000,9945,8000,3000,5000,60344,55399,4945,-1438970
2883B,凱基金乙特,21000,1465000,-1444000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1443000
6226,光鼎,4795490,6276000,-1480510,0,0,0,0,0,0,-1160,21840,23000,-1160,0,0,0,-1481670
1326,台化,5980058,7551930,-1571872,0,0,0,0,7000,-7000,88490,169000,247949,-78949,233999,66560,167439,-1490382
2820,華票,289000,1797000,-1508000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-1503000
2889,國票金,1166000,2695000,-1529000,0,0,0,5000,0,5000,12000,12000,0,12000,0,0,0,-1512000
6213,聯茂,5477981,7185704,-1707723,0,0,0,1000,0,1000,156400,438000,336447,101553,212070,157223,54847,-1550323
