證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3652,精聯,37000,3000,34000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,29000
4930,燦星網,30000,1000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
2029,盛餘,38000,9000,29000,0,0,0,0,0,0,-37,0,37,-37,0,0,0,28963
1903,士紙,60000,31000,29000,0,0,0,0,0,0,-46,0,46,-46,0,0,0,28954
1702,南僑,117000,74000,43000,0,0,0,0,0,0,-14331,1000,15331,-14331,0,0,0,28669
2477,美隆電,67000,39520,27480,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,28480
2427,三商電,153000,125000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
7791,皇家可口,29000,1000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
6902,GOGOLOOK,144000,119040,24960,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,27960
5283,禾聯碩,40436,13000,27436,0,0,0,0,0,0,0,0,0,0,0,0,0,27436
8404,百和興業-KY,137000,101000,36000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,27000
6283,淳安,48000,25000,23000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,27000
1526,日馳,40000,13000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
2429,銘旺科,47000,20000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
2762,世界健身-KY,54000,25000,29000,0,0,0,0,0,0,-2468,0,2468,-2468,0,0,0,26532
9918,欣天然,31000,5000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
2482,連宇,26000,6000,20000,0,0,0,0,0,0,5193,7000,1807,5193,0,0,0,25193
1432,大魯閣,42032,17000,25032,0,0,0,0,0,0,0,0,0,0,0,0,0,25032
6689,伊雲谷,85000,59000,26000,0,0,0,0,0,0,-1076,1003,2079,-1076,0,0,0,24924
2414,精技,131000,93000,38000,0,0,0,0,0,0,-14307,0,14307,-14307,0,0,0,23693
1783,和康生,26027,2000,24027,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,22027
4557,永新-KY,35000,12000,23000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,22000
6933,AMAX-KY,62000,40000,22000,0,0,0,0,0,0,-107,0,132,-132,50,25,25,21893
1419,新紡,50000,24000,26000,0,0,0,0,0,0,-4540,0,4097,-4097,0,443,-443,21460
2020,美亞,59050,37648,21402,0,0,0,0,0,0,0,0,0,0,0,0,0,21402
6670,復盛應用,79000,54000,25000,0,0,0,0,2592,-2592,-1042,0,1042,-1042,0,0,0,21366
4106,雃博,22000,1000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
8249,菱光,218000,198000,20000,0,0,0,0,0,0,602,0,0,0,618,16,602,20602
2114,鑫永銓,28000,3000,25000,0,0,0,0,0,0,-5000,0,5000,-5000,3000,3000,0,20000
020039,元大加權N,0,0,0,0,0,0,0,0,0,20000,0,0,0,24000,4000,20000,20000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,19000,0,0,0,21000,2000,19000,19000
4133,亞諾法,27000,9000,18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,19000
2430,燦坤,21000,2000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
6431,光麗-KY,26000,8000,18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,19000
3135,凌航,108246,85000,23246,0,0,0,0,0,0,-4333,0,3905,-3905,0,428,-428,18913
6957,裕慶-KY,23000,5000,18000,0,0,0,0,0,0,6,0,0,0,6,0,6,18006
1256,鮮活果汁-KY,51000,30000,21000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,18000
2373,震旦行,22000,4000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
1449,佳和,101000,83000,18000,0,0,0,0,0,0,-230,770,1000,-230,0,0,0,17770
1446,宏和,20000,19000,1000,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,17000
6928,攸泰科技,30000,13000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
6136,富爾特,121000,104000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
3543,州巧,239000,233000,6000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,17000
2642,宅配通,21000,5000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
6887,寶綠特-KY,20000,5000,15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,16000
1732,毛寶,35000,19000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,16000
2608,嘉里大榮,50000,35000,15000,0,0,0,0,0,0,345,0,0,0,2000,1655,345,15345
8114,振樺電,118000,109500,8500,0,0,0,0,0,0,6700,1000,1000,0,18700,12000,6700,15200
6230,尼得科超眾,26112,11000,15112,0,0,0,0,0,0,-781,118,899,-781,0,0,0,14331
1583,程泰,17000,3000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
8499,鼎炫-KY,53000,50000,3000,0,0,0,10000,0,10000,839,0,100,-100,1012,73,939,13839
7740,熙特爾-創,42000,25000,17000,0,0,0,0,0,0,-3423,0,4000,-4000,101577,101000,577,13577
6112,邁達特,97000,126000,-29000,0,0,0,0,0,0,42254,0,3560,-3560,49100,3286,45814,13254
1720,生達,42000,28000,14000,0,0,0,0,0,0,-803,0,803,-803,0,0,0,13197
2239,英利-KY,27000,7000,20000,0,0,0,0,0,0,-6990,10,7000,-6990,0,0,0,13010
4190,佐登-KY,18000,3000,15000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,13000
4569,六方科-KY,52000,39000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
6201,亞弘電,14000,1000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
3015,全漢,152000,230000,-78000,0,0,0,97000,0,97000,-7000,0,7000,-7000,0,0,0,12000
1234,黑松,25000,13000,12000,0,0,0,0,0,0,-221,0,0,0,0,221,-221,11779
6796,晉弘,14000,5000,9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,11000
2254,巨鎧精密-創,16000,3000,13000,0,0,0,0,0,0,-2000,0,0,0,26000,28000,-2000,11000
2025,千興,29000,8000,21000,0,0,0,0,0,0,-10000,1000,11000,-10000,0,0,0,11000
911868,同方友友-DR,11000,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,11000
1443,立益物流,15000,3000,12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,11000
5203,訊連,70000,52000,18000,0,0,0,0,6000,-6000,-1266,0,1266,-1266,0,0,0,10734
9931,欣高,30000,20000,10000,0,0,0,0,0,0,123,213,90,123,0,0,0,10123
1340,勝悅-KY,99000,113000,-14000,0,0,0,0,0,0,24000,24000,0,24000,0,0,0,10000
1615,大山,23000,19000,4000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,10000
7799,禾榮科,68000,58000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
5525,順天,16000,6000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
2702,華園,9000,6000,3000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,10000
3052,夆典,73000,63000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
1760,寶齡富錦,37000,30000,7000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,10000
2348,海悅,66000,57000,9000,0,0,0,0,0,0,833,1000,0,1000,1000,1167,-167,9833
2524,京城,21000,12000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
6504,南六,18000,3000,15000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,9000
6142,友勁,206000,197000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
1323,永裕,15000,16000,-1000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,9000
6924,榮惠-KY創,12000,4000,8000,0,0,0,0,0,0,560,1000,440,560,0,0,0,8560
1321,大洋,23448,15000,8448,0,0,0,0,0,0,0,0,0,0,0,0,0,8448
4155,訊映,86123,87000,-877,0,0,0,0,0,0,9000,9000,0,9000,0,0,0,8123
1623,大東電,26201,3000,23201,0,0,0,0,0,0,-15093,0,15093,-15093,0,0,0,8108
1614,三洋電,10000,4000,6000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,8000
2424,隴華,8000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
2444,兆勁,92000,92000,0,0,0,0,0,0,0,8000,10000,2000,8000,0,0,0,8000
2248,華勝-KY,9000,1000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
2028,威致,20000,12000,8000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,8000
2115,六暉-KY,11000,3000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
6909,創控,186000,181000,5000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,8000
6918,愛派司,10000,2000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
7803,雲象科技-創,8000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
9944,新麗,13000,5000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
5288,豐祥-KY,44000,36000,8000,0,0,0,0,0,0,-572,3000,3572,-572,0,0,0,7428
6691,洋基工程,222000,174000,48000,0,0,0,0,41000,-41000,317,1000,4125,-3125,7000,3558,3442,7317
3679,新至陞,10000,3000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
8463,潤泰材,8000,2000,6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,7000
9905,大華,17000,15000,2000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,7000
1456,怡華,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1437,勤益控,13000,6000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6988,威力暘-創,6000,4010,1990,0,0,0,0,0,0,5000,3000,1000,2000,40000,37000,3000,6990
9902,台火,22000,16000,6000,0,0,0,0,0,0,417,1000,583,417,0,0,0,6417
1445,大宇,32000,23000,9000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,6000
1452,宏益,9000,4000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
1568,倉佑,56000,46000,10000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,6000
1541,錩泰,5000,4000,1000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,6000
1418,東華,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1737,臺鹽,23000,10000,13000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,6000
8467,波力-KY,26000,20000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6934,心誠鎂,21000,16000,5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,6000
4560,強信-KY,123000,108000,15000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,6000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
1232,大統益,13015,7000,6015,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,5015
9935,慶豐富,20000,15000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1438,三地開發,6000,4000,2000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,5000
4545,銘鈺,102000,104000,-2000,0,0,0,0,0,0,7000,9000,2000,7000,0,0,0,5000
2247,汎德永業,81000,76000,5000,0,0,0,0,0,0,-50,0,50,-50,0,0,0,4950
4999,鑫禾,15000,10000,5000,0,0,0,0,0,0,-108,1000,1108,-108,0,0,0,4892
2012,春雨,5000,3000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
1531,高林股,1000,3000,-2000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,4000
1539,巨庭,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1535,中宇,10000,6000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1521,大億,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6969,成信實業*-創,1000,1000,0,0,0,0,0,0,0,4000,1000,0,1000,3000,0,3000,4000
8411,福貞-KY,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
7736,虎山,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2882A,國泰特,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4439,冠星-KY,9000,6000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
3057,喬鼎,40000,35000,5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4000
6582,申豐,8000,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6863,永道-KY,21000,17000,4000,0,0,0,0,0,0,-181,0,181,-181,0,0,0,3819
6515,穎崴,121668,166087,-44419,0,0,0,67000,18000,49000,-1313,0,1059,-1059,4731,4985,-254,3268
5007,三星,16000,12000,4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,3000
6794,向榮生技,11000,7000,4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,3000
8466,美吉吉-KY,42000,39000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2415,錩新,59000,53000,6000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,3000
1235,興泰,11000,8000,3000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,3000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
3040,遠見,9000,6000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3168,眾福科,10000,3000,7000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,3000
6771,平和環保-創,5000,0,5000,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,3000
1463,強盛新,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6606,建德工業,4000,2000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
4572,駐龍,8000,5000,3000,0,0,0,0,0,0,-18,0,18,-18,0,0,0,2982
6641,基士德-KY,3000,0,3000,0,0,0,0,0,0,-803,197,1000,-803,0,0,0,2197
9912,偉聯,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
020012,富邦行動通訊N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
2033,佳大,4000,9000,-5000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,2000
2314,台揚,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
2434,統懋,7000,5000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
5906,台南-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1413,宏洲,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1457,宜進,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1341,富林-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1537,廣隆,8000,6077,1923,0,0,0,0,0,0,0,0,0,0,0,0,0,1923
9911,櫻花,103000,72000,31000,0,0,0,0,20000,-20000,-9149,0,9149,-9149,0,0,0,1851
2466,冠西電,21000,19000,2000,0,0,0,0,0,0,-580,0,580,-580,0,0,0,1420
1470,大統新創,0,0,0,0,0,0,0,0,0,1265,1265,0,1265,0,0,0,1265
2536,宏普,54045,79000,-24955,0,0,0,0,0,0,26000,26000,0,26000,0,0,0,1045
3164,景岳,12020,11000,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,1020
2945,三商家購,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4581,光隆精密-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2509,全坤建,33000,34000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2849,安泰銀,17000,12000,5000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,1000
1417,嘉裕,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2008,高興昌,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1441,大東,3000,1000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
8367,建新國際,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9943,好樂迪,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6225,天瀚,0,0,0,0,0,0,0,0,0,99,99,0,99,0,0,0,99
1466,聚隆,21000,22000,-1000,0,0,0,0,0,0,1001,1001,0,1001,0,0,0,1
5215,科嘉-KY,31000,17000,14000,0,0,0,0,0,0,-14000,0,14000,-14000,0,0,0,0
5546,永固-KY,10000,9000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
6916,華凌,2000,0,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
6908,宏碁遊戲-創,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,虹光,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
3032,偉訓,277349,274000,3349,0,0,0,0,0,0,-3648,1000,2651,-1651,3,2000,-1997,-299
6243,迅杰,112455,110000,2455,0,0,0,0,0,0,-3148,0,3148,-3148,0,0,0,-693
4440,宜新實業,0,0,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
6184,大豐電,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6464,台數科,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4994,傳奇,1000,1000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
8201,無敵,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8481,政伸,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
7732,金興精密,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9926,新海,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1410,南染,10000,15000,-5000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-1000
1324,地球,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1454,台富,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1315,達新,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2017,官田鋼,100000,79134,20866,0,0,0,0,0,0,-22000,0,22000,-22000,0,0,0,-1134
6754,匯僑設計,1000,4000,-3000,0,0,0,0,0,0,1750,2000,250,1750,0,0,0,-1250
4438,廣越,16000,13000,3000,0,0,0,0,0,0,-4842,158,5000,-4842,0,0,0,-1842
1558,伸興,1000,3000,-2000,0,0,0,0,0,0,124,0,0,0,124,0,124,-1876
6952,大武山,2000,6000,-4000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-2000
9929,秋雨,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6958,日盛台駿,3000,15000,-12000,0,0,0,0,0,0,10000,11000,1000,10000,0,0,0,-2000
3266,昇陽,6000,9000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
1325,恆大,52000,54000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1101B,台泥乙特,0,0,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
6655,科定,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6965,中傑-KY,27000,29000,-2000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-2000
6955,邦睿生技-創,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,4000,4000,0,-2000
8940,新天地,2000,3000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
5538,東明-KY,13000,18000,-5000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-2000
01009T,王道圓滿R1,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3021,鴻名,10000,12000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2024,志聯,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2901,欣欣,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2910,統領,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2722,夏都,5000,7000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2496,卓越,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1525,江申,1000,3000,-2000,0,0,0,0,0,0,-1,0,1,-1,4000,4000,0,-2001
4583,台灣精銳,17206,20000,-2794,0,0,0,0,0,0,299,0,0,0,1669,1370,299,-2495
7631,聚賢研發-創,2000,0,2000,0,0,0,0,0,0,-4777,0,3000,-3000,223,2000,-1777,-2777
1817,凱撒衛,4000,7000,-3000,0,0,0,0,0,0,60,0,0,0,1060,1000,60,-2940
6573,虹揚-KY,16000,19000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1459,聯發,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6666,羅麗芬-KY,6000,6000,0,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-3000
6614,資拓宏宇,11000,5000,6000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-3000
8488,吉源-KY,13000,15000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
7705,三商餐飲,33000,36000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6936,永鴻生技,5000,8000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6923,中台,71000,73000,-2000,0,0,0,0,0,0,-1000,3000,1000,2000,0,3000,-3000,-3000
2712,遠雄來,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6807,峰源-KY,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1339,昭輝,1000,4000,-3000,0,0,0,0,0,0,-114,1000,1114,-114,0,0,0,-3114
9942,茂順,4000,5000,-1000,0,0,0,0,0,0,-2578,0,2578,-2578,0,0,0,-3578
9924,福興,17121,15000,2121,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-3879
5292,華懋,34057,37000,-2943,0,0,0,0,0,0,-998,0,129,-129,0,869,-869,-3941
1236,宏亞,1000,2000,-1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-4000
1233,天仁,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1465,偉全,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1468,昶和,0,2000,-2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-4000
2939,永邑-KY,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2227,裕日車,3000,5000,-2000,0,0,0,0,0,0,-2061,0,2061,-2061,0,0,0,-4061
6183,關貿,1000,5000,-4000,0,0,0,0,0,0,-715,0,0,0,1031,1746,-715,-4715
8443,阿瘦,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1475,業旺,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
910861,神州-DR,4000,9000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2701,萬企,3000,8000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4148,全宇生技-KY,1000,7000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
6581,鋼聯,0,3000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
1730,花仙子,1000,6000,-5000,0,0,0,0,0,0,-202,0,0,0,0,202,-202,-5202
6625,必應,18000,24000,-6000,0,0,0,0,0,0,523,1000,399,601,2,80,-78,-5477
2013,中鋼構,22000,25000,-3000,0,0,0,0,0,0,-2773,0,3333,-3333,1000,440,560,-5773
6645,金萬林-創,0,1000,-1000,0,0,0,0,0,0,-4901,0,0,0,1099,6000,-4901,-5901
6921,嘉雨思-創,3000,6000,-3000,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-6000
1530,亞崴,3000,11000,-8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6000
3321,同泰,38000,43000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
2109,華豐,14000,20000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4441,振大環球,72000,24000,48000,0,0,0,0,53000,-53000,-1074,0,1074,-1074,0,0,0,-6074
6838,台新藥,7025,13500,-6475,0,0,0,0,0,0,0,0,0,0,0,0,0,-6475
8462,柏文,11000,17000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
2450,神腦,11000,18000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
02001R,富邦蘋果反一N,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
2428,興勤,954170,959000,-4830,0,0,0,0,0,0,-2820,2000,2028,-28,16387,19179,-2792,-7650
2357,華碩,2750072,1761547,988525,0,0,0,389000,1523270,-1134270,137746,156000,6000,150000,52123,64377,-12254,-7999
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,-8000,13000,21000,-8000,0,0,0,-8000
2923,鼎固-KY,10000,8000,2000,0,0,0,0,0,0,-10000,1000,11000,-10000,0,0,0,-8000
3432,台端,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6914,阜爾運通,2000,10000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1473,台南,2000,10000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1731,美吾華,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
912000,晨訊科-DR,7000,15000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2432,倚天酷碁-創,1000,2000,-1000,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-8000
6591,動力-KY,54001,62000,-7999,0,0,0,0,0,0,-3,0,0,0,0,3,-3,-8002
3054,立萬利,27000,33058,-6058,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8058
4588,玖鼎電力,12000,20000,-8000,0,0,0,0,0,0,-335,0,335,-335,0,0,0,-8335
6753,龍德造船,360000,366000,-6000,0,0,0,0,0,0,-2446,3000,310,2690,6000,11136,-5136,-8446
1225,福懋油,23000,15000,8000,0,0,0,0,0,0,-17000,0,2000,-2000,0,15000,-15000,-9000
1203,味王,6000,14000,-8000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9000
1474,弘裕,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1626,艾美特-KY,3000,12000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2459,敦吉,69000,78000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6671,三能-KY,3000,10000,-7000,0,0,0,0,0,0,-2376,0,2000,-2000,15000,15376,-376,-9376
