證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5215,科嘉-KY,71000,61000,10000,0,0,0,0,0,0,-10000,1000,11000,-10000,0,0,0,0
2102,泰豐,106000,106000,0,0,0,0,0,0,0,0,16000,16000,0,0,0,0,0
1101B,台泥乙特,0,11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,-11
8101,華冠,0,43,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,-43
1516,川飛,0,506,-506,0,0,0,0,0,0,431,431,0,431,0,0,0,-75
5906,台南-KY,0,87,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,-87
4766,南寶,314260,322333,-8073,0,0,0,16000,0,16000,-8151,6000,5002,998,16442,25591,-9149,-224
3308,聯德,95000,96000,-1000,0,0,0,0,0,0,639,4000,3361,639,0,0,0,-361
6592A,和潤企業甲特,0,450,-450,0,0,0,0,0,0,0,0,0,0,0,0,0,-450
911608,明輝-DR,3000,500,2500,0,0,0,0,0,0,-3014,0,3014,-3014,0,0,0,-514
3018,隆銘綠能,0,771,-771,0,0,0,0,0,0,0,0,0,0,0,0,0,-771
1341,富林-KY,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3494,誠研,40000,46000,-6000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,-1000
2739,寒舍,28000,29000,-1000,0,0,0,0,0,0,0,7000,7000,0,0,0,0,-1000
01010T,京城樂富R1,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
4943,康控-KY,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
910861,神州-DR,28000,29000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6955,邦睿生技-創,0,3000,-3000,0,0,0,0,0,0,2000,0,0,0,5000,3000,2000,-1000
3054,立萬利,4000,5000,-1000,0,0,0,0,0,0,-116,0,116,-116,0,0,0,-1116
8499,鼎炫-KY,41005,41000,5,0,0,0,0,0,0,-1172,0,0,0,0,1172,-1172,-1167
8488,吉源-KY,0,1491,-1491,0,0,0,0,0,0,0,0,0,0,0,0,0,-1491
8443,阿瘦,1000,2610,-1610,0,0,0,0,0,0,0,0,0,0,0,0,0,-1610
1471,首利,210052,216000,-5948,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,-1948
3432,台端,3000,4972,-1972,0,0,0,0,0,0,0,0,0,0,0,0,0,-1972
2945,三商家購,1000,4000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
6184,大豐電,11000,13000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1337,再生-KY,188000,190000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1203,味王,2000,7000,-5000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-2000
8482,商億-KY,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
7732,金興精密,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6794,向榮生技,7000,9000,-2000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-2000
6807,峰源-KY,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
9912,偉聯,4000,10000,-6000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-2000
2496,卓越,1000,3079,-2079,0,0,0,0,0,0,0,0,0,0,0,0,0,-2079
2331,精英,1253240,1152545,100695,0,0,0,0,17000,-17000,-86004,8000,29000,-21000,4000,69004,-65004,-2309
2910,統領,0,3000,-3000,0,0,0,0,0,0,1,1,0,1,0,0,0,-2999
1413,宏洲,4000,10000,-6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-3000
1443,立益物流,9000,13000,-4000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-3000
6952,大武山,5000,8000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1541,錩泰,13000,16079,-3079,0,0,0,0,0,0,0,0,0,0,0,0,0,-3079
5871A,中租-KY甲特,0,3138,-3138,0,0,0,0,0,0,0,0,0,0,0,0,0,-3138
6582,申豐,32000,36146,-4146,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-3146
6768,志強-KY,302000,294350,7650,0,0,0,0,5772,-5772,-5215,6000,5315,685,8100,14000,-5900,-3337
6136,富爾特,84000,93596,-9596,0,0,0,0,0,0,6000,15000,9000,6000,0,0,0,-3596
4438,廣越,45000,49000,-4000,0,0,0,0,0,0,191,4191,4000,191,0,0,0,-3809
1472,三洋實業,0,4000,-4000,0,0,0,0,0,0,1,1,0,1,0,0,0,-3999
4440,宜新實業,5000,9000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6666,羅麗芬-KY,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6573,虹揚-KY,135000,143000,-8000,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-4000
2939,永邑-KY,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
3050,鈺德,329000,333000,-4000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-4000
9929,秋雨,1000,5000,-4000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-4000
2901,欣欣,2000,6854,-4854,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-4854
6446,藥華藥,1476018,1484271,-8253,0,0,0,0,400,-400,3797,51741,47555,4186,3129,3518,-389,-4856
3593,力銘,0,4925,-4925,0,0,0,0,0,0,0,0,0,0,0,0,0,-4925
6655,科定,2000,7000,-5000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-5000
2887E,台新新光戊特一,23000,28000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1512,瑞利,5000,10000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1725,元禎,27000,36000,-9000,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-5000
8466,美吉吉-KY,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
7821,神數,65000,85000,-20000,0,0,0,0,0,0,15000,18000,3000,15000,0,0,0,-5000
6614,資拓宏宇,54000,40000,14000,0,0,0,0,0,0,-19005,2000,21005,-19005,0,0,0,-5005
9931,欣高,18000,23000,-5000,0,0,0,0,0,0,-116,0,116,-116,0,0,0,-5116
1233,天仁,1000,7474,-6474,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5474
1903,士紙,79000,75000,4000,0,0,0,0,0,0,-9717,5000,4717,283,0,10000,-10000,-5717
1805,寶徠,39000,51000,-12000,0,0,0,0,0,0,6000,23000,17000,6000,0,0,0,-6000
2024,志聯,2000,9000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
4439,冠星-KY,4000,10000,-6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-6000
2722,夏都,7000,15000,-8000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-6000
9918,欣天然,21000,27000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
7631,聚賢研發-創,4000,12000,-8000,0,0,0,0,0,0,1752,0,68,-68,10000,8180,1820,-6248
4552,力達-KY,33000,39332,-6332,0,0,0,0,0,0,0,0,0,0,0,0,0,-6332
6921,嘉雨思-創,3000,7000,-4000,0,0,0,0,0,0,-2911,0,0,0,4089,7000,-2911,-6911
7760,享溫馨,12000,8000,4000,0,0,0,0,0,0,-11000,1000,12000,-11000,0,0,0,-7000
9926,新海,15000,22000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
5283,禾聯碩,25000,32000,-7000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-7000
6504,南六,8000,15000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1236,宏亞,9000,14000,-5000,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-7000
2702,華園,12000,19000,-7000,0,0,0,0,0,0,-217,7000,7217,-217,0,0,0,-7217
5519,隆大,181000,187000,-6000,0,0,0,0,0,0,-1504,1000,2504,-1504,0,0,0,-7504
1465,偉全,5000,13048,-8048,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-8048
2506,太設,47000,61120,-14120,0,0,0,0,0,0,6000,16000,10000,6000,0,0,0,-8120
2380,虹光,6000,14199,-8199,0,0,0,0,0,0,0,0,0,0,0,0,0,-8199
3679,新至陞,18482,27000,-8518,0,0,0,0,0,0,0,0,0,0,0,0,0,-8518
6914,阜爾運通,24000,32000,-8000,0,0,0,0,0,0,-600,0,600,-600,0,0,0,-8600
1525,江申,5000,12000,-7000,0,0,0,0,0,0,-1999,2000,4000,-2000,5001,5000,1,-8999
2007,燁興,118000,132000,-14000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-9000
2505,國揚,131000,136000,-5000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-9000
4148,全宇生技-KY,3000,12000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6936,永鴻生技,2000,11000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
4585,達明,118955,111590,7365,0,0,0,0,0,0,-16666,2000,1000,1000,13955,31621,-17666,-9301
6988,威力暘-創,0,5000,-5000,0,0,0,0,0,0,-4999,6000,3000,3000,11001,19000,-7999,-9999
7803,雲象科技-創,24000,34000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2033,佳大,50000,60000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1463,強盛新,12000,21000,-9000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-10000
4994,傳奇,6000,16000,-10000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-10000
4569,六方科-KY,31049,41030,-9981,0,0,0,0,0,0,-113,2000,2113,-113,0,0,0,-10094
6230,尼得科超眾,66000,76783,-10783,0,0,0,0,0,0,-180,1447,1627,-180,1000,1000,0,-10963
9944,新麗,4000,16000,-12000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-11000
1707,葡萄王,181000,209000,-28000,0,0,0,0,0,0,16707,17000,0,17000,6000,6293,-293,-11293
1338,廣華-KY,74000,80366,-6366,0,0,0,0,0,0,-5000,5000,10000,-5000,0,0,0,-11366
7705,三商餐飲,6447,15000,-8553,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-11553
1323,永裕,4000,18566,-14566,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,-11566
8481,政伸,0,11602,-11602,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-11602
1468,昶和,0,14000,-14000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-12000
2466,冠西電,204000,213000,-9000,0,0,0,0,0,0,-3000,6000,9000,-3000,0,0,0,-12000
6674,鋐寶科技,3000,15000,-12000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-12000
3168,眾福科,9000,23000,-14000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-12000
4106,雃博,30000,44000,-14000,0,0,0,0,0,0,1993,11000,9007,1993,0,0,0,-12007
6796,晉弘,13000,26100,-13100,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-12100
2415,錩新,37000,49580,-12580,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-12580
1418,東華,4000,16814,-12814,0,0,0,0,0,0,3,3003,3000,3,0,0,0,-12811
1438,三地開發,12000,25000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
1439,雋揚,2000,14000,-12000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-13000
1235,興泰,6000,22000,-16000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,-13000
4178,永笙-KY,94000,105000,-11000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-13000
6641,基士德-KY,0,13000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
2881C,富邦金丙特,0,13000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
4583,台灣精銳,59873,67844,-7971,0,0,0,0,0,0,-5116,0,0,0,4147,9263,-5116,-13087
1234,黑松,92000,102000,-10000,0,0,0,0,0,0,-3139,3000,6000,-3000,0,139,-139,-13139
2911,麗嬰房,3000,23355,-20355,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-13355
3661,世芯-KY,681639,676100,5539,0,0,0,13000,0,13000,-32344,5207,12200,-6993,70248,95599,-25351,-13805
8114,振樺電,38000,29000,9000,0,0,0,0,0,0,-22947,0,0,0,0,22947,-22947,-13947
7730,暉盛-創,25000,39000,-14000,0,0,0,0,0,0,8,1000,1000,0,8,0,8,-13992
6887,寶綠特-KY,1000,13000,-12000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-14000
8940,新天地,3000,13000,-10000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-14000
4133,亞諾法,26000,40000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
5907,大洋-KY,22000,36000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1456,怡華,14000,28000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
9937,全國,29000,46000,-17000,0,0,0,0,0,0,2549,10000,7000,3000,7581,8032,-451,-14451
1410,南染,7000,21461,-14461,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-14461
2617,台航,314000,332000,-18000,0,0,0,0,0,0,3116,2000,358,1642,2005,531,1474,-14884
1419,新紡,38040,53000,-14960,0,0,0,0,0,0,-27,1000,1000,0,27,54,-27,-14987
1445,大宇,5000,20000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
020020,元大台股領航N,0,0,0,0,0,0,0,0,0,-15000,0,0,0,2000,17000,-15000,-15000
4935,茂林-KY,51000,66000,-15000,0,0,0,0,0,0,0,9000,9000,0,0,0,0,-15000
5306,桂盟,116000,132070,-16070,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-15070
1730,花仙子,3000,18000,-15000,0,0,0,0,0,0,-216,0,0,0,0,216,-216,-15216
2239,英利-KY,9000,26969,-17969,0,0,0,0,0,0,2734,7000,4266,2734,0,0,0,-15235
1521,大億,5000,22263,-17263,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-15263
9942,茂順,53700,69000,-15300,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-15300
3356,奇偶,493120,509144,-16024,0,0,0,0,0,0,68,24000,23932,68,0,0,0,-15956
4108,懷特,61000,79000,-18000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-16000
6464,台數科,14000,31000,-17000,0,0,0,0,0,0,1000,1000,0,1000,11000,11000,0,-16000
1539,巨庭,24000,38000,-14000,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-16000
1475,業旺,2000,18000,-16000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-16000
1315,達新,5000,20000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
3419,譁裕,98000,115793,-17793,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-16793
2337,旺宏,7870773,6154064,1716709,0,0,0,4000,221000,-217000,-1516595,75000,1301998,-1226998,12000,301597,-289597,-16886
1726,永記,9000,24000,-15000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-17000
1583,程泰,9000,27000,-18000,0,0,0,0,0,0,1000,8000,7000,1000,0,0,0,-17000
2432,倚天酷碁-創,14000,36000,-22000,0,0,0,0,0,0,5000,3000,1000,2000,18000,15000,3000,-17000
2373,震旦行,15000,33000,-18000,0,0,0,0,0,0,1000,0,0,0,4000,3000,1000,-17000
2882A,國泰特,0,17000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
4942,嘉彰,62000,79000,-17000,0,0,0,0,0,0,-37,0,37,-37,0,0,0,-17037
4930,燦星網,6000,33360,-27360,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-17360
2515,中工,4772679,4718000,54679,0,0,0,0,1000,-1000,-71602,30000,104838,-74838,4233,997,3236,-17923
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-18000,0,0,0,3000,21000,-18000,-18000
7822,倍利科,13244,30398,-17154,0,0,0,0,0,0,-954,26,980,-954,0,0,0,-18108
6806,森崴能源,0,18602,-18602,0,0,0,0,0,0,0,0,0,0,0,0,0,-18602
1454,台富,6000,23000,-17000,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,-19000
3130,一零四,17060,36320,-19260,0,0,0,0,0,0,0,0,0,0,0,0,0,-19260
1817,凱撒衛,7000,26349,-19349,0,0,0,0,0,0,-55,0,0,0,4028,4083,-55,-19404
6671,三能-KY,11000,27000,-16000,0,0,0,0,0,0,-3678,1000,4000,-3000,22999,23677,-678,-19678
3557,嘉威,58000,58742,-742,0,0,0,0,0,0,-19000,17000,36000,-19000,0,0,0,-19742
4557,永新-KY,39000,60000,-21000,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,-20000
8367,建新國際,12000,33000,-21000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-20000
1617,榮星,87000,95000,-8000,0,0,0,0,0,0,-12240,7000,19240,-12240,0,0,0,-20240
1473,台南,21000,42000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
1603,華電,103000,128000,-25000,0,0,0,0,0,0,4000,11000,7000,4000,0,0,0,-21000
8463,潤泰材,6000,26000,-20000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-21000
1220,台榮,8100,30000,-21900,0,0,0,0,0,0,0,0,0,0,0,0,0,-21900
2482,連宇,48000,70000,-22000,0,0,0,0,0,0,14,5000,4986,14,0,0,0,-21986
1459,聯發,14000,36000,-22000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-22000
6606,建德工業,47000,70000,-23000,0,0,0,0,0,0,1000,12000,11000,1000,0,0,0,-22000
6916,華凌,25000,47000,-22000,0,0,0,0,0,0,-8,1000,1008,-8,0,0,0,-22008
5538,東明-KY,3000,27000,-24000,0,0,0,0,0,0,1001,5001,4000,1001,0,0,0,-22999
1783,和康生,17000,36000,-19000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-24000
7765,中華資安,34000,35000,-1000,0,0,0,0,0,0,-23000,1000,24000,-23000,0,0,0,-24000
2368,金像電,2490204,2884958,-394754,0,0,0,441000,5000,436000,-65376,15550,107094,-91544,100997,74829,26168,-24130
3708,上緯投控,420454,360653,59801,0,0,0,11000,0,11000,-95265,1000,1966,-966,1000,95299,-94299,-24464
4770,上品,281002,267723,13279,0,0,0,0,0,0,-37827,11000,10697,303,1000,39130,-38130,-24548
7786,東方風能,102215,113000,-10785,0,0,0,0,0,0,-14032,3000,17032,-14032,0,0,0,-24817
1558,伸興,17000,42000,-25000,0,0,0,0,0,0,157,0,0,0,2000,1843,157,-24843
9955,佳龍,92014,114000,-21986,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-24986
2929,淘帝-KY,65000,90000,-25000,0,0,0,0,0,0,0,13000,13000,0,0,0,0,-25000
6438,迅得,271339,273920,-2581,0,0,0,0,0,0,-22547,3000,3006,-6,25555,48096,-22541,-25128
3296,勝德,13050,37418,-24368,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-25368
6243,迅杰,79032,104370,-25338,0,0,0,0,0,0,-98,2000,2098,-98,0,0,0,-25436
9927,泰銘,91000,116545,-25545,0,0,0,0,0,0,0,0,0,0,0,0,0,-25545
4999,鑫禾,10000,36000,-26000,0,0,0,0,0,0,-459,4000,4459,-459,0,0,0,-26459
2258,鴻華先進-創,311000,342000,-31000,0,0,0,0,0,0,4484,0,0,0,26061,21577,4484,-26516
2012,春雨,6000,33000,-27000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,-27000
1447,力鵬,1012000,1017000,-5000,0,0,0,0,0,0,-22000,4000,26000,-22000,0,0,0,-27000
3150,鈺寶-創,1000,31000,-30000,0,0,0,0,0,0,3000,3000,3000,0,9000,6000,3000,-27000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-27000,0,0,0,9000,36000,-27000,-27000
8438,昶昕,114000,134000,-20000,0,0,0,0,0,0,-7098,2000,9098,-7098,0,0,0,-27098
7749,意騰-KY,133920,165000,-31080,0,0,0,0,0,0,3846,1000,350,650,17214,14018,3196,-27234
4722,國精化,4046,0,4046,0,0,0,0,0,0,-31421,0,4000,-4000,0,27421,-27421,-27375
2020,美亞,276000,303379,-27379,0,0,0,0,0,0,-3,0,3,-3,0,0,0,-27382
1713,國化,61000,83000,-22000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-28000
4441,振大環球,22000,48000,-26000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-28000
8411,福貞-KY,12000,33000,-21000,0,0,0,0,0,0,-8000,8000,16000,-8000,0,0,0,-29000
2228,劍麟,67000,96000,-29000,0,0,0,0,0,0,-339,5000,5339,-339,0,0,0,-29339
2115,六暉-KY,14000,42000,-28000,0,0,0,0,0,0,-1999,1001,3000,-1999,0,0,0,-29999
2509,全坤建,22000,52000,-30000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-30000
5007,三星,7000,43000,-36000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,-30000
6405,悅城,5000,30000,-25000,0,0,0,0,0,0,-5000,1000,1000,0,0,5000,-5000,-30000
6226,光鼎,511150,543004,-31854,0,0,0,0,0,0,1000,9000,8000,1000,0,0,0,-30854
8478,東哥遊艇,102290,130276,-27986,0,0,0,0,0,0,-2922,0,919,-919,0,2003,-2003,-30908
6754,匯僑設計,2000,33000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
1731,美吾華,8000,39000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
2227,裕日車,2222,36002,-33780,0,0,0,0,0,0,2156,2156,0,2156,0,0,0,-31624
1453,大將,5000,38000,-33000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-32000
1340,勝悅-KY,59000,91000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
4566,時碩工業,241000,273000,-32000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-32000
1517,利奇,56000,87000,-31000,0,0,0,0,0,0,-1367,7000,8367,-1367,0,0,0,-32367
2642,宅配通,5000,37730,-32730,0,0,0,0,0,0,0,0,0,0,0,0,0,-32730
3705,永信,78240,133000,-54760,0,0,0,0,0,0,21940,25000,3000,22000,0,60,-60,-32820
1109,信大,23000,56000,-33000,0,0,0,0,0,0,-185,4000,4185,-185,0,0,0,-33185
6541,泰福-KY,206500,241000,-34500,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-33500
2701,萬企,3000,37000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
6743,安普新,105000,135253,-30253,0,0,0,0,0,0,-4000,14000,18000,-4000,0,0,0,-34253
2254,巨鎧精密-創,7000,16000,-9000,0,0,0,0,0,0,-25985,1000,1000,0,17015,43000,-25985,-34985
6431,光麗-KY,3000,38000,-35000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-35000
3138,耀登,232749,258630,-25881,0,0,0,0,0,0,-9322,0,661,-661,5503,14164,-8661,-35203
2342,茂矽,1308000,1346275,-38275,0,0,0,0,0,0,3000,21000,18000,3000,0,0,0,-35275
3346,麗清,53000,61297,-8297,0,0,0,0,0,0,-27023,3000,30023,-27023,0,0,0,-35320
1614,三洋電,15101,51000,-35899,0,0,0,0,0,0,0,0,0,0,0,0,0,-35899
6283,淳安,73000,108000,-35000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-36000
1531,高林股,77000,111000,-34000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-36000
1460,宏遠,302000,338000,-36000,0,0,0,0,0,0,0,0,0,0,0,0,0,-36000
1533,車王電,121000,150077,-29077,0,0,0,0,0,0,-7000,14000,21000,-7000,0,0,0,-36077
2032,新鋼,230871,266000,-35129,0,0,0,0,0,0,-1000,18000,19000,-1000,0,0,0,-36129
6183,關貿,1000,38000,-37000,0,0,0,0,0,0,160,1000,750,250,5000,5090,-90,-36840
2524,京城,35080,76000,-40920,0,0,0,0,0,0,4001,4001,0,4001,0,0,0,-36919
2028,威致,60010,97000,-36990,0,0,0,0,0,0,0,10000,10000,0,0,0,0,-36990
2477,美隆電,62000,101000,-39000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-37000
4737,華廣,21000,59000,-38000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-37000
9910,豐泰,1720144,5585572,-3865428,0,0,0,3840000,17000,3823000,4699,23100,19401,3699,17000,16000,1000,-37729
2399,映泰,1710000,1731845,-21845,0,0,0,0,0,0,-16007,5000,21000,-16000,6000,6007,-7,-37852
1466,聚隆,40000,78000,-38000,0,0,0,0,0,0,0,10000,10000,0,0,0,0,-38000
6128,上福,15000,55000,-40000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-38000
2923,鼎固-KY,17000,63000,-46000,0,0,0,0,0,0,8000,10000,2000,8000,0,0,0,-38000
2852,第一保,159573,198000,-38427,0,0,0,0,0,0,0,19000,19000,0,0,0,0,-38427
3092,鴻碩,170220,208000,-37780,0,0,0,0,0,0,-1067,3000,4067,-1067,0,0,0,-38847
5269,祥碩,384038,365520,18518,0,0,0,0,1000,-1000,-56370,0,4000,-4000,98083,150453,-52370,-38852
6944,兆聯實業,522391,528891,-6500,0,0,0,0,0,0,-32454,2095,2530,-435,9078,41097,-32019,-38954
5525,順天,19000,56000,-37000,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,-39000
1108,幸福,63000,106000,-43000,0,0,0,0,0,0,4000,10000,6000,4000,0,0,0,-39000
1526,日馳,41000,81000,-40000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-40000
1452,宏益,1000,40000,-39000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-41000
1776,展宇,32000,76000,-44000,0,0,0,0,0,0,2000,28000,26000,2000,0,0,0,-42000
2417,圓剛,769000,811770,-42770,0,0,0,0,0,0,752,7000,6248,752,0,0,0,-42018
3669,圓展,40000,81000,-41000,0,0,0,0,0,0,-1089,7000,8089,-1089,0,0,0,-42089
1232,大統益,59000,99000,-40000,0,0,0,0,0,0,-2808,4000,6561,-2561,0,247,-247,-42808
6756,威鋒電子,100000,146569,-46569,0,0,0,0,0,0,2728,13000,10272,2728,0,0,0,-43841
2375,凱美,160185,192300,-32115,0,0,0,0,0,0,-12258,3000,4686,-1686,42000,52572,-10572,-44373
3002,歐格,91200,135000,-43800,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-44800
3055,蔚華科,252204,232000,20204,0,0,0,0,0,0,-65162,2000,1574,426,28213,93801,-65588,-44958
2444,兆勁,192039,239000,-46961,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-44961
6958,日盛台駿,15000,55000,-40000,0,0,0,0,0,0,-5000,12000,17000,-5000,0,0,0,-45000
6415,矽力*-KY,2304584,2316014,-11430,0,0,0,14000,0,14000,-48894,0,16500,-16500,18331,50725,-32394,-46324
4169,泰宗,30002,77000,-46998,0,0,0,0,0,0,0,0,0,0,0,0,0,-46998
2433,互盛電,3000,46000,-43000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-47000
