證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6937,天虹,267000,176000,91000,0,0,0,0,0,0,-42241,0,497,-497,15042,56786,-41744,48759
2528,皇普,211000,159000,52000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,48000
2420,新巨,364001,324000,40001,0,0,0,0,0,0,7000,7000,3000,4000,3000,0,3000,47001
3530,晶相光,194620,152000,42620,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,46620
1730,花仙子,56000,11000,45000,0,0,0,0,0,0,5,0,0,0,2005,2000,5,45005
5288,豐祥-KY,87555,42000,45555,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,43555
7803,雲象科技-創,47000,4000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
1308,亞聚,768040,713000,55040,0,0,0,0,0,0,-13173,26000,25346,654,1000,14827,-13827,41867
6491,晶碩,114218,74085,40133,0,0,0,0,0,0,1285,2000,90,1910,0,625,-625,41418
5284,jpp-KY,173660,126000,47660,0,0,0,0,0,0,-6279,7000,237,6763,10408,23450,-13042,41381
7786,東方風能,161652,115195,46457,0,0,0,0,0,0,-6000,3000,9000,-6000,0,0,0,40457
2887E,台新新光戊特一,41000,1000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,40000
2206,三陽工業,477873,534000,-56127,0,0,0,100000,0,100000,-5000,1000,6000,-5000,0,0,0,38873
6792,詠業,75000,39000,36000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,38000
3092,鴻碩,198000,161000,37000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,36000
3055,蔚華科,681200,628000,53200,0,0,0,0,0,0,-18494,1000,1299,-299,3745,21940,-18195,34706
9906,欣巴巴,61000,31041,29959,0,0,0,0,0,0,4000,6000,2000,4000,0,0,0,33959
3016,嘉晶,2788420,2715386,73034,0,0,0,0,0,0,-40251,4000,9000,-5000,71734,106985,-35251,32783
8499,鼎炫-KY,87019,51000,36019,0,0,0,0,0,0,-3559,2000,3000,-1000,88,2647,-2559,32460
1734,杏輝,129058,98000,31058,0,0,0,0,0,0,0,0,0,0,0,0,0,31058
1472,三洋實業,51000,19000,32000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,31000
6768,志強-KY,138000,103000,35000,0,0,0,0,0,0,-5813,0,1000,-1000,5000,9813,-4813,29187
2101,南港,312212,279000,33212,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,28212
2059,川湖,344239,322061,22178,0,0,0,29528,30000,-472,5818,9000,5978,3022,16098,13302,2796,27524
6928,攸泰科技,64010,36000,28010,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,27010
1527,鑽全,82000,55000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
8476,台境*,710941,683000,27941,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,26941
1512,瑞利,35000,10000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
2414,精技,268153,225000,43153,0,0,0,0,0,0,-20000,11000,31000,-20000,0,0,0,23153
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,23000,0,0,0,26000,3000,23000,23000
1531,高林股,40000,17000,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,23000
6582,申豐,130000,106000,24000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,23000
1340,勝悅-KY,74080,50255,23825,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,20825
9918,欣天然,35000,14000,21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,20000
5306,桂盟,55241,35000,20241,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,18241
1453,大將,26040,10000,16040,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,18040
2707,晶華,70000,52000,18000,0,0,0,0,0,0,-1029,0,1029,-1029,0,0,0,16971
6789,采鈺,713704,603312,110392,0,0,0,3000,0,3000,-99131,9000,12000,-3000,106057,202188,-96131,14261
1535,中宇,42000,26000,16000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,14000
2546,根基,54000,28025,25975,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,13975
6753,龍德造船,166330,153349,12981,0,0,0,0,0,0,744,0,1000,-1000,28000,26256,1744,13725
7768,頌勝科技,47000,34000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
3043,科風,92000,78000,14000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,13000
3557,嘉威,28000,18000,10000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,13000
6951,青新-創,16000,6000,10000,0,0,0,0,0,0,3000,0,0,0,6000,3000,3000,13000
3150,鈺寶-創,31000,21000,10000,0,0,0,0,0,0,2005,3000,1000,2000,14005,14000,5,12005
2038,海光,174000,174110,-110,0,0,0,0,0,0,12000,13000,1000,12000,0,0,0,11890
8222,寶一,155390,139000,16390,0,0,0,0,0,0,-5000,2000,7000,-5000,0,0,0,11390
1817,凱撒衛,17000,10000,7000,0,0,0,0,0,0,4000,0,1000,-1000,15000,10000,5000,11000
9103,美德醫療-DR,190000,178000,12000,0,0,0,0,0,0,-1137,0,0,0,92,1229,-1137,10863
4438,廣越,42000,33000,9000,0,0,0,0,0,0,1646,3000,1354,1646,0,0,0,10646
6426,統新,457005,446000,11005,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,10005
2506,太設,41000,29000,12000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,10000
1233,天仁,16000,5000,11000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,10000
6908,宏碁遊戲-創,14000,5000,9000,0,0,0,0,0,0,991,1000,1000,0,2000,1009,991,9991
2539,櫻花建,473000,451000,22000,0,0,0,0,0,0,-12018,4000,11018,-7018,0,5000,-5000,9982
2432,倚天酷碁-創,20000,22000,-2000,0,0,0,0,0,0,11245,5000,0,5000,12245,6000,6245,9245
8487,愛爾達-創,13000,4000,9000,0,0,0,0,0,0,-968,0,1000,-1000,32,0,32,8032
6579,研揚,103000,104000,-1000,0,0,0,0,0,0,8894,13000,4106,8894,0,0,0,7894
6405,悅城,365400,356000,9400,0,0,0,0,0,0,-2292,8000,10292,-2292,0,0,0,7108
2882B,國泰金乙特,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6796,晉弘,21000,14000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
8045,達運光電,141000,137000,4000,0,0,0,0,0,0,2978,6019,3041,2978,0,0,0,6978
2509,全坤建,35040,28000,7040,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,6040
2881C,富邦金丙特,7000,1000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
4956,光鋐,687000,678035,8965,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,5965
1310,台苯,1687774,1727000,-39226,0,0,0,0,0,0,44923,85000,40077,44923,0,0,0,5697
7730,暉盛-創,37550,31000,6550,0,0,0,0,0,0,-1000,0,1000,-1000,28000,28000,0,5550
3563,牧德,193529,204296,-10767,0,0,0,32000,0,32000,-15913,0,0,0,30027,45940,-15913,5320
2424,隴華,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,5000
8481,政伸,8000,3000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
4766,南寶,256133,248000,8133,0,0,0,4000,4000,0,-3614,1000,1000,0,4334,7948,-3614,4519
4952,凌通,254388,267000,-12612,0,0,0,0,0,0,17036,20000,2964,17036,0,0,0,4424
2882A,國泰特,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1532,勤美,274000,248072,25928,0,0,0,0,11759,-11759,-10234,17000,27234,-10234,0,0,0,3935
6834,天二科技,86000,70000,16000,0,0,0,0,0,0,-13000,1000,14000,-13000,0,0,0,3000
2911,麗嬰房,77000,66000,11000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,3000
1315,達新,10000,7000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
5906,台南-KY,9000,6000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2910,統領,5000,4000,1000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,2000
01009T,王道圓滿R1,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6916,華凌,48000,39000,9000,0,0,0,0,0,0,-7045,5000,12045,-7045,0,0,0,1955
4169,泰宗,51000,41270,9730,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,1730
9908,大台北,88081,86000,2081,0,0,0,0,0,0,-1001,1000,2001,-1001,0,0,0,1080
4148,全宇生技-KY,9000,11000,-2000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,1000
6225,天瀚,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
01007T,兆豐國泰R2,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6592B,和潤企業乙特,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8467,波力-KY,3147,2000,1147,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,147
2114,鑫永銓,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9929,秋雨,3000,7000,-4000,0,0,0,0,0,0,3953,7000,3047,3953,0,0,0,-47
6671,三能-KY,1000,5000,-4000,0,0,0,0,0,0,3483,1000,1000,0,10000,6517,3483,-517
3437,榮創,443010,440000,3010,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-990
5546,永固-KY,2000,2000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
2314,台揚,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9928,中視,0,0,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
6655,科定,1000,1000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
6794,向榮生技,10000,10000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
2017,官田鋼,137000,140000,-3000,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,-1000
2516,新建,30103,37000,-6897,0,0,0,0,0,0,5001,8001,3000,5001,0,0,0,-1896
2496,卓越,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2254,巨鎧精密-創,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2373,震旦行,15000,18000,-3000,0,0,0,0,0,0,1000,0,2000,-2000,3000,0,3000,-2000
2712,遠雄來,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-2000
6464,台數科,8000,11000,-3000,0,0,0,0,0,0,1000,1000,0,1000,6000,6000,0,-2000
4440,宜新實業,6000,8000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1435,中福,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1456,怡華,22000,26000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
6887,寶綠特-KY,0,1000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
6955,邦睿生技-創,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,2000,2000,0,-2000
7736,虎山,3000,5000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1203,味王,5000,6000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
9912,偉聯,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1341,富林-KY,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1418,東華,3000,7000,-4000,0,0,0,0,0,0,1811,1811,0,1811,0,0,0,-2189
6771,平和環保-創,0,8000,-8000,0,0,0,0,0,0,5000,0,0,0,7000,2000,5000,-3000
2705,六福,55000,60000,-5000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-3000
1443,立益物流,9000,16000,-7000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-3000
8940,新天地,8000,8000,0,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-3000
7732,金興精密,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2008,高興昌,15000,17000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
1236,宏亞,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
4581,光隆精密-KY,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
3021,鴻名,248000,251000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
2945,三商家購,2000,3000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
6949,沛爾生醫-創,58000,58401,-401,0,0,0,0,0,0,-2998,1000,2000,-1000,11328,13326,-1998,-3399
6674,鋐寶科技,6000,7000,-1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-4000
9926,新海,5000,8000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
1441,大東,4000,8000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1533,車王電,71000,70000,1000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-4000
2939,永邑-KY,4000,8000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2901,欣欣,2000,5000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
2243,宏旭-KY,51000,54000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
4572,駐龍,4000,10040,-6040,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-4040
3533,嘉澤,447966,427346,20620,0,0,0,27000,0,27000,-52205,6000,50200,-44200,18763,26768,-8005,-4585
7823,奧義賽博-KY創,0,4000,-4000,0,0,0,0,0,0,-676,0,1000,-1000,1000,676,324,-4676
6645,金萬林-創,1000,8000,-7000,0,0,0,0,0,0,2250,0,1000,-1000,3250,0,3250,-4750
910322,康師傅-DR,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
8466,美吉吉-KY,5000,9000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
1475,業旺,6000,10000,-4000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-5000
2012,春雨,26000,28000,-2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-5000
1439,雋揚,4000,8000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
5538,東明-KY,14000,16000,-2000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-5000
2248,華勝-KY,2000,5000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
1256,鮮活果汁-KY,54000,63001,-9001,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-5001
1525,江申,0,3000,-3000,0,0,0,0,0,0,-2001,1000,3000,-2000,5000,5001,-1,-5001
8464,億豐,457539,958318,-500779,0,0,0,499000,0,499000,-4030,0,4000,-4000,0,30,-30,-5809
4190,佐登-KY,17010,22000,-4990,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5990
2024,志聯,0,5000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
8443,阿瘦,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
8367,建新國際,5000,13000,-8000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-6000
910861,神州-DR,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6666,羅麗芬-KY,5000,10000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
6722,輝創,3000,17000,-14000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-6000
6807,峰源-KY,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1516,川飛,3000,9000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1437,勤益控,26000,30000,-4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-6000
8488,吉源-KY,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1776,展宇,79000,82000,-3000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-7000
1454,台富,2000,11000,-9000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-7000
1468,昶和,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
4557,永新-KY,14000,22000,-8000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-7000
3432,台端,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6969,成信實業*-創,100,7000,-6900,0,0,0,0,0,0,-297,0,0,0,0,297,-297,-7197
3532,台勝科,83520,144117,-60597,0,0,0,0,0,0,53036,28000,22000,6000,80300,33264,47036,-7561
2850,新產,312000,202540,109460,0,0,0,0,114000,-114000,-3130,0,3130,-3130,0,0,0,-7670
4439,冠星-KY,3000,10000,-7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8000
7705,三商餐飲,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6934,心誠鎂,16000,24000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6902,GOGOLOOK,43000,51000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
8442,威宏-KY,13000,21000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1470,大統新創,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
1614,三洋電,16000,22000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
2467,志聖,615112,607233,7879,0,0,0,438,0,438,-16543,2000,23000,-21000,32146,27689,4457,-8226
6201,亞弘電,3000,14000,-11000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-9000
4994,傳奇,6000,15000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
8429,金麗-KY,24000,32000,-8000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9000
1521,大億,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
3032,偉訓,328040,327000,1040,0,0,0,0,0,0,-10223,39000,13223,25777,0,36000,-36000,-9183
4569,六方科-KY,48000,54200,-6200,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-9200
6830,汎銓,106937,112073,-5136,0,0,0,0,0,0,-4279,0,0,0,0,4279,-4279,-9415
2348,海悅,134000,138000,-4000,0,0,0,0,0,0,-5762,0,1000,-1000,0,4762,-4762,-9762
6914,阜爾運通,12000,25000,-13000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-10000
8201,無敵,5000,14000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
9944,新麗,9000,18000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
1465,偉全,4000,12000,-8000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-10000
3266,昇陽,10000,21000,-11000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-10000
1413,宏洲,0,9000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
2462,良得電,225020,237000,-11980,0,0,0,0,0,0,1609,7000,5391,1609,0,0,0,-10371
6988,威力暘-創,0,11000,-11000,0,0,0,0,0,0,0,0,2000,-2000,6000,4000,2000,-11000
1474,弘裕,4000,15000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1541,錩泰,1000,11000,-10000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-11000
6504,南六,7000,18000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
6183,關貿,6000,22000,-16000,0,0,0,0,0,0,4482,2000,0,2000,3000,518,2482,-11518
1423,利華,5001,16000,-10999,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-11999
6952,大武山,2000,13000,-11000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12000
3054,立萬利,18000,28000,-10000,0,0,0,0,0,0,-2001,1000,3001,-2001,0,0,0,-12001
4195,基米-創,17000,29210,-12210,0,0,0,0,0,0,0,0,0,0,0,0,0,-12210
5292,華懋,70000,80000,-10000,0,0,0,0,0,0,-2450,0,1000,-1000,0,1450,-1450,-12450
1410,南染,7000,19000,-12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13000
1235,興泰,3000,14000,-11000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-13000
1737,臺鹽,59000,71000,-12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13000
6918,愛派司,2000,14000,-12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13000
1623,大東電,12000,25000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
6534,正瀚-創,21000,32000,-11000,0,0,0,0,0,0,-2396,2000,1000,1000,4000,7396,-3396,-13396
1732,毛寶,37000,52000,-15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-14000
1583,程泰,8000,22000,-14000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-14000
2430,燦坤,15000,35000,-20000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,-14000
4426,利勤,36000,37000,-1000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-14000
6606,建德工業,7000,22000,-15000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-14000
6923,中台,82000,95000,-13000,0,0,0,0,0,0,-1710,0,1684,-1684,0,26,-26,-14710
6625,必應,23036,36000,-12964,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-14964
1539,巨庭,4000,16000,-12000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-15000
1805,寶徠,19000,28000,-9000,0,0,0,0,0,0,-6000,4000,10000,-6000,0,0,0,-15000
1210,大成,474530,852755,-378225,0,0,0,358000,0,358000,4806,11806,7000,4806,0,0,0,-15419
4583,台灣精銳,42000,54429,-12429,0,0,0,0,0,0,-3375,0,1000,-1000,6000,8375,-2375,-15804
5007,三星,3000,17000,-14000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-16000
2904,匯僑,1000,17000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
9905,大華,14000,29000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
1451,年興,39000,54000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
1445,大宇,3000,18000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
6581,鋼聯,2000,17000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-16000,0,0,0,1000,17000,-16000,-16000
1446,宏和,76000,91000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
6936,永鴻生技,0,17000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
2227,裕日車,9000,27127,-18127,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-17127
7722,LINEPAY,188487,200304,-11817,0,0,0,0,0,0,-5986,2000,9192,-7192,1786,580,1206,-17803
3308,聯德,23000,39000,-16000,0,0,0,0,0,0,-1947,1000,2947,-1947,0,0,0,-17947
8411,福貞-KY,1000,17000,-16000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-18000
6958,日盛台駿,3000,18000,-15000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-18000
1597,直得,528491,485205,43286,0,0,0,0,0,0,-61393,0,1000,-1000,24159,84552,-60393,-18107
6933,AMAX-KY,67000,80000,-13000,0,0,0,0,0,0,-5156,2000,1180,820,12,5988,-5976,-18156
2852,第一保,78000,86000,-8000,0,0,0,0,9927,-9927,-1000,0,1000,-1000,0,0,0,-18927
3494,誠研,1000,20000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
4560,強信-KY,74000,93000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
7765,中華資安,19000,34000,-15000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-19000
3052,夆典,87000,97000,-10000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-19000
4930,燦星網,2000,20000,-18000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-19000
2611,志信,145000,163104,-18104,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-19104
2433,互盛電,5000,26000,-21000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-20000
6931,青松健康,2000,22000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
1417,嘉裕,22000,41000,-19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-20000
1338,廣華-KY,28000,48000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
1324,地球,1000,20000,-19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-20000
1752,南光,3000,22000,-19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-20000
2702,華園,2000,17000,-15000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-20000
9136,巨騰-DR,171000,191000,-20000,0,0,0,0,0,0,-246,0,0,0,55,301,-246,-20246
1220,台榮,1000,21000,-20000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-21000
7791,皇家可口,11000,32000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
7818,溢泰實業,12000,33000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
1626,艾美特-KY,8000,29000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
4949,有成精密,238000,259000,-21000,0,0,0,0,0,0,-1341,0,1000,-1000,11000,11341,-341,-22341
6438,迅得,196777,165403,31374,0,0,0,0,0,0,-53917,2000,1000,1000,2000,56917,-54917,-22543
1339,昭輝,18000,41000,-23000,0,0,0,0,0,0,53,2000,1947,53,0,0,0,-22947
2450,神腦,55000,76000,-21000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-23000
2477,美隆電,49000,71000,-22000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-23000
2642,宅配通,10045,34000,-23955,0,0,0,0,0,0,0,0,0,0,0,0,0,-23955
2701,萬企,5000,31000,-26000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-24000
6641,基士德-KY,2000,26000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
6657,華安,23000,47000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
6906,現觀科,50000,76000,-26000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-24000
3645,達邁,590302,577561,12741,0,0,0,0,0,0,-37403,0,2000,-2000,11478,46881,-35403,-24662
6782,視陽,72284,92000,-19716,0,0,0,0,0,0,-5203,0,5000,-5000,0,203,-203,-24919
