證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6988,威力暘-創,3000,21000,-18000,0,0,0,0,0,0,2444,0,0,0,6444,4000,2444,-15556
9955,佳龍,78384,94000,-15616,0,0,0,0,0,0,0,0,0,0,0,0,0,-15616
4169,泰宗,6000,22000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1339,昭輝,1000,17000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
2887H,台新新光庚特二,0,16000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
4106,雃博,4000,33000,-29000,0,0,0,0,0,0,12999,13000,1,12999,0,0,0,-16001
6799,來頡,38000,54000,-16000,0,0,0,0,0,0,-130,0,130,-130,0,0,0,-16130
7822,倍利科,31014,48008,-16994,0,0,0,0,0,0,719,0,0,0,1947,1228,719,-16275
2850,新產,55136,195410,-140274,0,0,0,122000,0,122000,1997,3000,1003,1997,0,0,0,-16277
7740,熙特爾-創,15000,31000,-16000,0,0,0,0,0,0,-322,0,74,-74,1000,1248,-248,-16322
3588,通嘉,35387,52108,-16721,0,0,0,0,0,0,-44,0,0,0,2000,2044,-44,-16765
6957,裕慶-KY,6156,23000,-16844,0,0,0,0,0,0,0,0,0,0,0,0,0,-16844
6934,心誠鎂,3000,20000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
4935,茂林-KY,13000,30000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
8411,福貞-KY,0,6000,-6000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-17000
8488,吉源-KY,170000,184000,-14000,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,-17000
1338,廣華-KY,2000,19000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
2237,華德動能-創,24000,41000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
6216,居易,12000,29000,-17000,0,0,0,0,0,0,-35,0,35,-35,0,0,0,-17035
5269,祥碩,199256,207555,-8299,0,0,0,2000,1216,784,-9627,1000,11000,-10000,29419,29046,373,-17142
1316,上曜,362169,380000,-17831,0,0,0,0,0,0,490,1000,510,490,0,0,0,-17341
1789,神隆,124039,138752,-14713,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-17713
8341,日友,32000,49000,-17000,0,0,0,0,0,0,-889,0,50,-50,0,839,-839,-17889
5538,東明-KY,6000,29000,-23000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-18000
7768,頌勝科技,10000,28000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
2250,IKKA-KY,4000,22000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1702,南僑,20000,38000,-18000,0,0,0,0,0,0,-41,0,41,-41,0,0,0,-18041
6658,聯策,112747,132385,-19638,0,0,0,0,0,0,1101,0,0,0,2700,1599,1101,-18537
2707,晶華,19059,38000,-18941,0,0,0,0,0,0,-10,0,10,-10,0,0,0,-18951
3057,喬鼎,8000,28000,-20000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19000
4104,佳醫,14000,34000,-20000,0,0,0,0,0,0,950,1000,50,950,0,0,0,-19050
7631,聚賢研發-創,0,19000,-19000,0,0,0,0,0,0,-124,0,0,0,2000,2124,-124,-19124
9924,福興,12622,32000,-19378,0,0,0,0,0,0,0,0,0,0,0,0,0,-19378
2482,連宇,19000,39000,-20000,0,0,0,0,0,0,514,4000,3486,514,0,0,0,-19486
8464,億豐,98446,117930,-19484,0,0,0,0,0,0,-410,0,4,-4,0,406,-406,-19894
3054,立萬利,12000,31000,-19000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-20000
5236,凌陽創新,14000,34009,-20009,0,0,0,0,0,0,0,0,0,0,0,0,0,-20009
6591,動力-KY,26000,46000,-20000,0,0,0,0,0,0,-102,0,102,-102,0,0,0,-20102
2505,國揚,40000,61000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
2883B,凱基金乙特,197000,0,197000,0,0,0,0,0,0,-219000,1000,220000,-219000,0,0,0,-22000
1732,毛寶,0,23000,-23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-22000
6558,興能高,52000,74000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
1446,宏和,11000,33000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
2923,鼎固-KY,44015,50000,-5985,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-22985
1325,恆大,14001,37000,-22999,0,0,0,0,0,0,0,0,0,0,0,0,0,-22999
4195,基米-創,0,23000,-23000,0,0,0,0,0,0,-234,0,0,0,0,234,-234,-23234
2753,八方雲集,16032,38000,-21968,0,0,0,49,1846,-1797,0,0,0,0,0,0,0,-23765
6873,泓德能源,60632,84000,-23368,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-24368
1531,高林股,3000,28000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
1516,川飛,8000,34000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
6862,三集瑞-KY,23000,47000,-24000,0,0,0,0,0,0,-2185,0,0,0,389,2574,-2185,-26185
2748,雲品,2000,29000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
2387,精元,67170,99000,-31830,0,0,0,4049,0,4049,0,0,0,0,0,0,0,-27781
1533,車王電,5000,32000,-27000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-28000
5533,皇鼎,4000,32000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
4438,廣越,10584,44000,-33416,0,0,0,0,0,0,5337,6000,663,5337,0,0,0,-28079
2485,兆赫,733860,657075,76785,0,0,0,0,0,0,-105515,16000,106000,-90000,11165,26680,-15515,-28730
1506,正道,1000,30000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
1465,偉全,17072,49154,-32082,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-30082
2727,王品,62058,90000,-27942,0,0,0,0,0,0,-2750,4000,15000,-11000,10000,1750,8250,-30692
6691,洋基工程,202472,225341,-22869,0,0,0,0,12000,-12000,3204,0,80,-80,10725,7441,3284,-31665
5288,豐祥-KY,68210,37000,31210,0,0,0,0,64000,-64000,627,2000,1213,787,4,164,-160,-32163
4755,三福化,59380,91000,-31620,0,0,0,0,0,0,-559,1000,1000,0,0,559,-559,-32179
4551,智伸科,279489,281154,-1665,0,0,0,0,1000,-1000,-30230,6000,19000,-13000,100,17330,-17230,-32895
6863,永道-KY,11000,44000,-33000,0,0,0,0,0,0,-282,0,282,-282,0,0,0,-33282
1568,倉佑,71000,104000,-33000,0,0,0,0,0,0,-300,0,0,0,0,300,-300,-33300
3209,全科,499082,528000,-28918,0,0,0,0,0,0,-4618,2000,0,2000,1659,8277,-6618,-33536
2423,固緯,12249,45000,-32751,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-33751
7765,中華資安,140,34000,-33860,0,0,0,0,0,0,0,0,0,0,0,0,0,-33860
4764,雙鍵,582173,501000,81173,0,0,0,0,104000,-104000,-11127,1000,1000,0,16356,27483,-11127,-33954
4766,南寶,59035,89000,-29965,0,0,0,0,0,0,-4076,0,0,0,0,4076,-4076,-34041
4555,氣立,17000,52120,-35120,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-34120
8438,昶昕,43271,79000,-35729,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-34729
3447,展達,34000,69000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
1762,中化生,15000,50000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
4722,國精化,157145,178857,-21712,0,0,0,0,0,0,-13350,1000,0,1000,2,14352,-14350,-35062
2832,台產,29690,66234,-36544,0,0,0,276,0,276,-481,0,0,0,4000,4481,-481,-36749
2597,潤弘,80737,117857,-37120,0,0,0,0,0,0,0,0,0,0,0,0,0,-37120
6606,建德工業,3000,44000,-41000,0,0,0,0,0,0,3810,4000,190,3810,0,0,0,-37190
2440,太空梭,23478,61008,-37530,0,0,0,0,0,0,0,0,0,0,0,0,0,-37530
4583,台灣精銳,23009,61143,-38134,0,0,0,0,0,0,-43,0,0,0,0,43,-43,-38177
6969,成信實業*-創,1000,40000,-39000,0,0,0,0,0,0,-296,0,0,0,0,296,-296,-39296
6585,鼎基,33101,72279,-39178,0,0,0,0,1000,-1000,740,1000,0,1000,0,260,-260,-39438
9933,中鼎,861553,1484141,-622588,0,0,0,573400,0,573400,9665,0,12335,-12335,22000,0,22000,-39523
1215,卜蜂,326463,381000,-54537,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,-39537
8033,雷虎,1142101,1118005,24096,0,0,0,0,3000,-3000,-60950,87000,145950,-58950,0,2000,-2000,-39854
6698,旭暉應材,58000,98000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
1598,岱宇,4000,42129,-38129,0,0,0,0,0,0,-2001,0,2001,-2001,0,0,0,-40130
3138,耀登,45119,87202,-42083,0,0,0,0,0,0,1243,0,0,0,3700,2457,1243,-40840
4560,強信-KY,142000,181000,-39000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-42000
3011,今皓,42000,83000,-41000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-42000
3050,鈺德,62000,149000,-87000,0,0,0,0,0,0,45000,45000,0,45000,0,0,0,-42000
1457,宜進,5000,47000,-42000,0,0,0,0,0,0,0,0,0,0,0,0,0,-42000
1471,首利,10000,52000,-42000,0,0,0,0,0,0,-920,0,920,-920,0,0,0,-42920
1307,三芳,170000,202000,-32000,0,0,0,0,9982,-9982,-958,0,0,0,0,958,-958,-42940
8478,東哥遊艇,18039,61000,-42961,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-42962
3501,維熹,21000,64000,-43000,0,0,0,0,0,0,0,0,0,0,0,0,0,-43000
6719,力智,135970,162000,-26030,0,0,0,0,0,0,-17359,0,0,0,6292,23651,-17359,-43389
1735,日勝化,18100,59000,-40900,0,0,0,0,0,0,-2900,0,3000,-3000,3000,2900,100,-43800
4771,望隼,46000,90047,-44047,0,0,0,0,0,0,86,0,0,0,96,10,86,-43961
1419,新紡,41019,15000,26019,0,0,0,0,70000,-70000,0,0,0,0,0,0,0,-43981
3652,精聯,24000,64000,-40000,0,0,0,0,0,0,-4000,4000,8000,-4000,0,0,0,-44000
1616,億泰,51031,95128,-44097,0,0,0,0,0,0,95,2000,1905,95,0,0,0,-44002
1537,廣隆,16063,61000,-44937,0,0,0,0,0,0,0,0,0,0,0,0,0,-44937
6272,驊陞,453000,499000,-46000,0,0,0,0,0,0,748,3307,2559,748,0,0,0,-45252
2377,微星,3830447,3463223,367224,0,0,0,205000,160000,45000,-458294,14379,166766,-152387,43411,349318,-305907,-46070
7795,長廣,198200,234168,-35968,0,0,0,0,0,0,-11000,17000,28000,-11000,0,0,0,-46968
8462,柏文,14090,60000,-45910,0,0,0,0,0,0,-1085,0,1085,-1085,0,0,0,-46995
2762,世界健身-KY,19000,73173,-54173,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-47173
2363,矽統,1326091,1299000,27091,0,0,0,0,0,0,-75158,0,0,0,56282,131440,-75158,-48067
7821,神數,13000,62000,-49000,0,0,0,0,0,0,0,0,0,0,0,0,0,-49000
1108,幸福,5000,54000,-49000,0,0,0,0,0,0,0,0,0,0,0,0,0,-49000
3530,晶相光,11118,61000,-49882,0,0,0,0,0,0,96,2000,1904,96,0,0,0,-49786
2427,三商電,85000,135000,-50000,0,0,0,0,0,0,0,0,0,0,0,0,0,-50000
1721,三晃,160600,212133,-51533,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-50533
9935,慶豐富,19000,82012,-63012,0,0,0,2167,0,2167,9000,9000,0,9000,0,0,0,-51845
5531,鄉林,277000,325000,-48000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-52000
3052,夆典,10000,62000,-52000,0,0,0,0,0,0,0,0,0,0,0,0,0,-52000
8011,台通,93000,146000,-53000,0,0,0,0,0,0,0,0,0,0,0,0,0,-53000
3024,憶聲,502985,552000,-49015,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-53015
1216,統一,4583439,4337140,246299,0,0,0,1000,148000,-147000,-153462,0,607,-607,0,152855,-152855,-54163
7750,新代,33490,78520,-45030,0,0,0,15000,16000,-1000,-8143,8000,15535,-7535,3109,3717,-608,-54173
6830,汎銓,1310645,1338158,-27513,0,0,0,0,0,0,-26984,5181,0,5181,60680,92845,-32165,-54497
1256,鮮活果汁-KY,4090,61160,-57070,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-55070
2453,凌群,41751,97400,-55649,0,0,0,0,0,0,0,0,0,0,0,0,0,-55649
6449,鈺邦,214163,267000,-52837,0,0,0,0,0,0,-2883,0,0,0,8957,11840,-2883,-55720
1590,亞德客-KY,318139,361426,-43287,0,0,0,0,2591,-2591,-9845,0,8000,-8000,1060,2905,-1845,-55723
1760,寶齡富錦,32000,88000,-56000,0,0,0,0,0,0,0,0,0,0,0,0,0,-56000
2477,美隆電,21000,79000,-58000,0,0,0,1756,0,1756,0,0,0,0,0,0,0,-56244
8222,寶一,98680,155000,-56320,0,0,0,0,0,0,0,0,0,0,0,0,0,-56320
8072,陞泰,25010,82000,-56990,0,0,0,0,0,0,0,0,0,0,0,0,0,-56990
3716,中化控股,117000,174000,-57000,0,0,0,0,0,0,0,0,0,0,0,0,0,-57000
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-57000,0,0,0,2000,59000,-57000,-57000
3038,全台,15000,72000,-57000,0,0,0,0,0,0,0,0,0,0,0,0,0,-57000
2608,嘉里大榮,16000,74000,-58000,0,0,0,0,0,0,-342,0,0,0,0,342,-342,-58342
6909,創控,57000,117000,-60000,0,0,0,0,0,0,0,0,0,0,0,0,0,-60000
2233,宇隆,110000,177000,-67000,0,0,0,0,0,0,6541,0,5000,-5000,26000,14459,11541,-60459
3592,瑞鼎,117000,176000,-59000,0,0,0,0,1395,-1395,-1000,0,0,0,0,1000,-1000,-61395
6164,華興,36001,98000,-61999,0,0,0,0,0,0,0,0,0,0,0,0,0,-61999
1103,嘉泥,21030,83425,-62395,0,0,0,0,0,0,0,0,0,0,0,0,0,-62395
3032,偉訓,76000,132000,-56000,0,0,0,0,0,0,-6441,2000,2441,-441,0,6000,-6000,-62441
2438,翔耀,80000,145000,-65000,0,0,0,0,0,0,1990,1990,0,1990,0,0,0,-63010
2417,圓剛,161835,225646,-63811,0,0,0,0,0,0,0,0,0,0,0,0,0,-63811
6743,安普新,34000,100000,-66000,0,0,0,1901,0,1901,0,1000,1000,0,0,0,0,-64099
2431,聯昌,54000,118000,-64000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-65000
1414,東和,20000,97135,-77135,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-67135
6831,邁科,198200,262117,-63917,0,0,0,0,0,0,-3982,2000,0,2000,18439,24421,-5982,-67899
7799,禾榮科,40100,108000,-67900,0,0,0,0,0,0,0,0,0,0,0,0,0,-67900
3029,零壹,244085,328160,-84075,0,0,0,0,3315,-3315,19426,21000,1574,19426,0,0,0,-67964
2913,農林,428000,458000,-30000,0,0,0,0,0,0,-38000,0,38000,-38000,0,0,0,-68000
2506,太設,15000,83000,-68000,0,0,0,0,0,0,0,0,0,0,0,0,0,-68000
6152,百一,64000,139000,-75000,0,0,0,0,0,0,7000,8000,1000,7000,0,0,0,-68000
3533,嘉澤,411485,407650,3835,0,0,0,0,37361,-37361,-35012,0,15000,-15000,8467,28479,-20012,-68538
3022,威強電,463027,465000,-1973,0,0,0,0,0,0,-67245,0,0,0,4971,72216,-67245,-69218
9939,宏全,108324,178000,-69676,0,0,0,0,2891,-2891,3315,4076,71,4005,0,690,-690,-69252
1727,中華化,996668,1061397,-64729,0,0,0,0,0,0,-4717,4000,0,4000,24417,33134,-8717,-69446
1608,華榮,876357,937000,-60643,0,0,0,0,9859,-9859,846,10000,6000,4000,1836,4990,-3154,-69656
3003,健和興,155000,231050,-76050,0,0,0,0,0,0,6097,4000,2405,1595,19011,14509,4502,-69953
6947,台鎔科技,9000,79000,-70000,0,0,0,0,0,0,0,0,0,0,0,0,0,-70000
6689,伊雲谷,5000,69000,-64000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-71000
8249,菱光,87000,158000,-71000,0,0,0,0,0,0,0,0,0,0,0,0,0,-71000
2444,兆勁,13000,82037,-69037,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-71037
1582,信錦,107222,170080,-62858,0,0,0,0,0,0,-8472,1000,5000,-4000,94,4566,-4472,-71330
8210,勤誠,310916,337000,-26084,0,0,0,1000,12000,-11000,-34781,0,26000,-26000,13472,22253,-8781,-71865
9917,中保科,47112,119005,-71893,0,0,0,0,0,0,0,0,0,0,0,0,0,-71893
2108,南帝,247011,327910,-80899,0,0,0,0,0,0,7768,8000,0,8000,308,540,-232,-73131
6438,迅得,301890,309000,-7110,0,0,0,0,0,0,-67156,0,0,0,2000,69156,-67156,-74266
2231,為升,30468,108320,-77852,0,0,0,0,0,0,2719,0,1000,-1000,8000,4281,3719,-75133
9927,泰銘,3460,81000,-77540,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-75540
8476,台境*,26000,99000,-73000,0,0,0,0,3000,-3000,0,0,0,0,0,0,0,-76000
6598,ABC-KY,18000,95000,-77000,0,0,0,0,0,0,0,0,0,0,0,0,0,-77000
2723,美食-KY,198309,276539,-78230,0,0,0,0,0,0,0,0,0,0,0,0,0,-78230
3041,揚智,190001,271000,-80999,0,0,0,0,0,0,1121,3000,1879,1121,0,0,0,-79878
4164,承業醫,33185,113000,-79815,0,0,0,0,0,0,-375,0,375,-375,0,0,0,-80190
5521,工信,335000,416000,-81000,0,0,0,0,0,0,0,0,0,0,0,0,0,-81000
3025,星通,20000,101002,-81002,0,0,0,0,0,0,0,0,0,0,0,0,0,-81002
4119,旭富,81779,164000,-82221,0,0,0,0,0,0,0,0,0,0,7000,7000,0,-82221
8081,致新,116078,197271,-81193,0,0,0,0,0,0,-1413,0,1070,-1070,0,343,-343,-82606
6117,迎廣,102000,182000,-80000,0,0,0,0,0,0,-3146,3000,3146,-146,0,3000,-3000,-83146
6243,迅杰,77000,163000,-86000,0,0,0,0,0,0,-99,0,0,0,0,99,-99,-86099
1342,八貫,17064,103331,-86267,0,0,0,0,0,0,0,0,0,0,0,0,0,-86267
6165,浪凡,26050,130000,-103950,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,-86950
1737,臺鹽,37000,124000,-87000,0,0,0,0,0,0,0,0,0,0,0,0,0,-87000
6789,采鈺,671812,689640,-17828,0,0,0,0,16000,-16000,-53827,0,3000,-3000,24727,75554,-50827,-87655
2017,官田鋼,88362,177091,-88729,0,0,0,0,0,0,0,0,0,0,0,0,0,-88729
3669,圓展,31000,121000,-90000,0,0,0,0,0,0,0,0,0,0,0,0,0,-90000
5222,全訊,17000,106000,-89000,0,0,0,0,0,0,-1181,0,0,0,7000,8181,-1181,-90181
3311,閎暉,39000,131000,-92000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-91000
4571,鈞興-KY,36000,126000,-90000,0,0,0,0,0,0,-1759,0,0,0,1,1760,-1759,-91759
2204,中華,393000,481000,-88000,0,0,0,1043,5845,-4802,-906,0,0,0,4000,4906,-906,-93708
8213,志超,124241,220000,-95759,0,0,0,0,0,0,1016,2000,0,2000,46,1030,-984,-94743
2059,川湖,366045,381837,-15792,0,0,0,3000,88286,-85286,6127,15114,17994,-2880,20017,11010,9007,-94951
8404,百和興業-KY,46000,141000,-95000,0,0,0,0,0,0,0,0,0,0,0,0,0,-95000
3338,泰碩,106000,201390,-95390,0,0,0,0,0,0,-254,5000,5254,-254,0,0,0,-95644
9938,百和,376160,189000,187160,0,0,0,529,281116,-280587,-2218,0,1000,-1000,0,1218,-1218,-95645
2395,研華,1701288,1847916,-146628,0,0,0,121000,30000,91000,-40593,1400,14000,-12600,20924,48917,-27993,-96221
4934,太極,76000,205000,-129000,0,0,0,0,0,0,32000,32000,0,32000,0,0,0,-97000
1517,利奇,64086,163455,-99369,0,0,0,0,0,0,1984,4000,2016,1984,0,0,0,-97385
1734,杏輝,9000,108323,-99323,0,0,0,0,0,0,0,0,0,0,0,0,0,-99323
8374,羅昇,34015,128000,-93985,0,0,0,0,0,0,-5858,0,0,0,0,5858,-5858,-99843
3607,谷崧,13000,113000,-100000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000
2462,良得電,14000,116000,-102000,0,0,0,0,0,0,0,0,0,0,0,0,0,-102000
6994,富威電力,42420,168000,-125580,0,0,0,0,0,0,21901,22000,0,22000,1,100,-99,-103679
8016,矽創,269181,369000,-99819,0,0,0,0,1593,-1593,-2366,2000,1897,103,3000,5469,-2469,-103778
2241,艾姆勒,78302,181181,-102879,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-103879
5234,達興材料,92153,169000,-76847,0,0,0,5000,30000,-25000,-2723,0,2000,-2000,19000,19723,-723,-104570
5484,慧友,4000,110000,-106000,0,0,0,0,0,0,0,0,0,0,0,0,0,-106000
3229,晟鈦,133000,239000,-106000,0,0,0,0,0,0,0,0,0,0,0,0,0,-106000
2415,錩新,25016,106137,-81121,0,0,0,0,28000,-28000,286,1000,714,286,0,0,0,-108835
3048,益登,439063,542000,-102937,0,0,0,0,0,0,-7587,19000,12786,6214,12765,26566,-13801,-110524
6944,兆聯實業,130224,165805,-35581,0,0,0,0,72000,-72000,-3166,0,385,-385,31018,33799,-2781,-110747
8473,山林水,136279,248000,-111721,0,0,0,0,0,0,0,0,0,0,0,0,0,-111721
6205,詮欣,125000,237030,-112030,0,0,0,0,0,0,-1507,0,1000,-1000,5000,5507,-507,-113537
4961,天鈺,193400,304000,-110600,0,0,0,0,0,0,-3104,0,0,0,1818,4922,-3104,-113704
3346,麗清,18080,132000,-113920,0,0,0,0,0,0,-593,1000,1593,-593,0,0,0,-114513
5519,隆大,6000,123000,-117000,0,0,0,0,0,0,259,4000,3741,259,0,0,0,-116741
3058,立德,24000,143000,-119000,0,0,0,0,0,0,0,0,0,0,0,0,0,-119000
2393,億光,365568,279000,86568,0,0,0,11951,206495,-194544,-12238,2000,4000,-2000,0,10238,-10238,-120214
2465,麗臺,3613833,3663931,-50098,0,0,0,0,0,0,-70500,4000,74500,-70500,0,0,0,-120598
3617,碩天,91396,205000,-113604,0,0,0,0,0,0,-6995,1000,6000,-5000,4000,5995,-1995,-120599
8454,富邦媒,114046,237655,-123609,0,0,0,0,0,0,2602,0,1070,-1070,28002,24330,3672,-121007
6541,泰福-KY,94160,216000,-121840,0,0,0,0,0,0,720,6000,5280,720,0,0,0,-121120
8261,富鼎,882156,1074000,-191844,0,0,0,0,1000,-1000,71488,0,6805,-6805,120005,41712,78293,-121356
2206,三陽工業,211219,337508,-126289,0,0,0,0,0,0,0,0,0,0,0,0,0,-126289
3550,聯穎,238121,366000,-127879,0,0,0,0,2000,-2000,3000,3000,0,3000,0,0,0,-126879
2546,根基,105378,148205,-42827,0,0,0,0,82000,-82000,-3000,4000,7000,-3000,0,0,0,-127827
5292,華懋,78763,223000,-144237,0,0,0,0,0,0,12866,0,1000,-1000,19172,5306,13866,-131371
3004,豐達科,266494,403721,-137227,0,0,0,0,0,0,5823,8000,0,8000,2693,4870,-2177,-131404
1201,味全,31000,173000,-142000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-132000
3528,安馳,24000,160000,-136000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-134000
3712,永崴投控,307000,441000,-134000,0,0,0,0,0,0,0,0,0,0,0,0,0,-134000
6782,視陽,135989,260090,-124101,0,0,0,0,0,0,-10031,7000,17000,-10000,1975,2006,-31,-134132
2072,世紀風電,36007,169000,-132993,0,0,0,0,0,0,-2000,3000,0,3000,0,5000,-5000,-134993
1529,樂事綠能,89000,225000,-136000,0,0,0,0,0,0,0,0,0,0,0,0,0,-136000
3046,建碁,51000,190000,-139000,0,0,0,0,0,0,2798,4000,1202,2798,0,0,0,-136202
8104,錸寶,40361,177361,-137000,0,0,0,0,0,0,0,0,0,0,0,0,0,-137000
4137,麗豐-KY,67050,168803,-101753,0,0,0,1054,0,1054,-37055,0,37055,-37055,0,0,0,-137754
2504,國產,397085,519000,-121915,0,0,0,268,17000,-16732,0,0,0,0,0,0,0,-138647
6672,騰輝電子-KY,463248,541100,-77852,0,0,0,0,2000,-2000,-59958,0,1000,-1000,34000,92958,-58958,-139810
2425,承啟,295290,434348,-139058,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,-140058
2468,華經,30000,171000,-141000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-141000
4585,達明,33070,166000,-132930,0,0,0,0,0,0,-8162,0,0,0,8044,16206,-8162,-141092
2497,怡利電,37159,178000,-140841,0,0,0,0,0,0,-3002,0,0,0,1000,4002,-3002,-143843
2429,銘旺科,3000,149000,-146000,0,0,0,0,0,0,0,0,0,0,0,0,0,-146000
1707,葡萄王,193059,339095,-146036,0,0,0,0,0,0,-107,0,0,0,1000,1107,-107,-146143
2535,達欣工,111146,138705,-27559,0,0,0,0,121000,-121000,1509,3000,1491,1509,0,0,0,-147050
2356,英業達,7023521,6447526,575995,0,0,0,10000,39000,-29000,-694096,49000,33079,15921,54281,764298,-710017,-147101
6715,嘉基,275398,432000,-156602,0,0,0,0,0,0,7850,15000,0,15000,39030,46180,-7150,-148752
3583,辛耘,244803,383016,-138213,0,0,0,0,0,0,-11745,0,26000,-26000,30343,16088,14255,-149958
6155,鈞寶,136200,286000,-149800,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,-150800
2538,基泰,169000,320000,-151000,0,0,0,0,0,0,0,0,0,0,0,0,0,-151000
6472,保瑞,156800,299597,-142797,0,0,0,0,0,0,-9982,4000,4294,-294,20260,29948,-9688,-152779
6579,研揚,80200,239000,-158800,0,0,0,0,0,0,5995,9000,4940,4060,2000,65,1935,-152805
2478,大毅,565898,690000,-124102,0,0,0,0,3000,-3000,-26705,0,1000,-1000,17000,42705,-25705,-153807
3437,榮創,162435,318000,-155565,0,0,0,0,0,0,0,0,0,0,0,0,0,-155565
1720,生達,32800,188500,-155700,0,0,0,0,0,0,0,0,0,0,0,0,0,-155700
3167,大量,1046007,1020000,26007,0,0,0,0,141000,-141000,-42530,26000,68397,-42397,2000,2133,-133,-157523
2364,倫飛,24468,181000,-156532,0,0,0,0,0,0,-1430,0,1430,-1430,0,0,0,-157962
9103,美德醫療-DR,32000,190000,-158000,0,0,0,0,0,0,-437,0,0,0,4,441,-437,-158437
3016,嘉晶,1064141,1243000,-178859,0,0,0,0,0,0,17176,1000,1450,-450,58131,40505,17626,-161683
6142,友勁,52000,215000,-163000,0,0,0,0,0,0,0,0,0,0,0,0,0,-163000
1227,佳格,108256,272248,-163992,0,0,0,0,0,0,0,0,0,0,0,0,0,-163992
6753,龍德造船,141103,296000,-154897,0,0,0,0,0,0,-9872,0,0,0,11009,20881,-9872,-164769
1218,泰山,79339,246000,-166661,0,0,0,0,0,0,0,0,0,0,0,0,0,-166661
4142,國光生,77000,244000,-167000,0,0,0,0,0,0,0,0,0,0,0,0,0,-167000
