證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1459,聯發,16000,15000,1000,0,0,0,0,0,0,6000,8000,2000,6000,0,0,0,7000
9918,欣天然,10000,3000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6573,虹揚-KY,86000,81000,5000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,7000
1525,江申,8000,2000,6000,0,0,0,0,0,0,14,0,0,0,6014,6000,14,6014
1526,日馳,15000,12000,3000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,6000
1220,台榮,14000,18000,-4000,None,None,0,0,0,0,10000,10000,0,10000,0,0,0,6000
2314,台揚,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
020039,元大加權N,0,0,0,0,0,0,0,0,0,6000,0,0,0,8000,2000,6000,6000
2007,燁興,48000,44000,4000,0,0,0,0,0,0,2000,5000,3000,2000,0,0,0,6000
8499,鼎炫-KY,25000,20000,5000,0,0,0,5000,0,5000,-4393,0,1000,-1000,607,4000,-3393,5607
1234,黑松,23000,26104,-3104,0,0,0,0,0,0,8612,14000,11000,3000,6000,388,5612,5508
9924,福興,30000,22000,8000,0,0,0,0,1801,-1801,-1000,5000,6000,-1000,0,0,0,5199
8463,潤泰材,26000,23000,3000,0,0,0,0,0,0,2000,8000,6000,2000,0,0,0,5000
7736,虎山,12000,8000,4000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,5000
6988,威力暘-創,0,4000,-4000,0,0,0,0,0,0,9000,3000,0,3000,9000,3000,6000,5000
1236,宏亞,10000,2000,8000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,5000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
1413,宏洲,8000,3000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6754,匯僑設計,10000,2000,8000,0,0,0,0,283,-283,-3000,0,3000,-3000,0,0,0,4717
9927,泰銘,12159,9000,3159,0,0,0,0,0,0,1274,4274,3000,1274,0,0,0,4433
6902,GOGOLOOK,22300,18000,4300,None,None,0,0,0,0,0,0,0,0,0,0,0,4300
4999,鑫禾,9000,7000,2000,0,0,0,0,0,0,2060,6000,3940,2060,0,0,0,4060
9929,秋雨,8000,4000,4000,0,0,0,0,0,0,45,2045,2000,45,0,0,0,4045
1614,三洋電,14000,11000,3000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,4000
6918,愛派司,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6674,鋐寶科技,9000,6000,3000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,4000
8466,美吉吉-KY,10000,5000,5000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,4000
8488,吉源-KY,6000,2000,4000,None,None,0,0,0,0,0,0,0,0,0,0,0,4000
2424,隴華,12000,8000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2453,凌群,72000,65236,6764,0,0,0,0,0,0,-3000,5000,8000,-3000,0,0,0,3764
4583,台灣精銳,22122,21000,1122,0,0,0,0,0,0,2408,2000,1000,1000,3000,1592,1408,3530
6669,緯穎,542066,593546,-51480,0,0,0,2000,4062,-2062,56753,45928,18000,27928,52436,23611,28825,3211
2546,根基,68000,59000,9000,0,0,0,0,0,0,-6000,11000,17000,-6000,0,0,0,3000
6934,心誠鎂,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6955,邦睿生技-創,1000,0,1000,0,0,0,0,0,0,2000,0,0,0,9000,7000,2000,3000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
1760,寶齡富錦,27000,20000,7000,0,0,0,0,0,0,-4210,3000,7210,-4210,0,0,0,2790
6405,悅城,558000,557000,1000,0,0,0,0,0,0,1774,6269,4495,1774,0,0,0,2774
1541,錩泰,3000,3000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
2722,夏都,7000,4000,3000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,2000
4942,嘉彰,12000,10000,2000,0,0,0,0,0,0,0,5000,5000,0,0,0,0,2000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,2000
6671,三能-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,1000,1000,0,2000
6796,晉弘,25000,24000,1000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,2000
9919,康那香,65000,67000,-2000,0,0,0,0,0,0,4000,13000,9000,4000,0,0,0,2000
6645,金萬林-創,8000,6000,2000,0,0,0,0,0,0,-1,1000,0,1000,11000,12001,-1001,1999
3041,揚智,771000,789099,-18099,0,0,0,0,0,0,20050,21081,1031,20050,0,0,0,1951
2239,英利-KY,10000,5000,5000,0,0,0,0,0,0,-3274,2000,5274,-3274,0,0,0,1726
1733,五鼎,22046,21000,1046,0,0,0,0,0,0,0,11000,11000,0,0,0,0,1046
9937,全國,7000,15000,-8000,0,0,0,0,0,0,9037,12000,3000,9000,4037,4000,37,1037
1737,臺鹽,16000,20000,-4000,0,0,0,0,0,0,5000,9000,4000,5000,0,0,0,1000
1338,廣華-KY,17000,16000,1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1000
1468,昶和,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1472,三洋實業,3000,3000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1451,年興,16000,22000,-6000,0,0,0,0,0,0,7000,19000,12000,7000,0,0,0,1000
2939,永邑-KY,2000,2000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2945,三商家購,5000,4000,1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1000
2488,漢平,14000,16000,-2000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,1000
1903,士紙,44000,47000,-3000,0,0,0,0,0,0,3826,11000,7174,3826,0,0,0,826
1256,鮮活果汁-KY,14451,14000,451,0,0,0,0,0,0,0,1000,1000,0,0,0,0,451
6863,永道-KY,9000,10000,-1000,0,0,0,0,0,0,1307,5000,3693,1307,0,0,0,307
7799,禾榮科,46001,45507,494,None,None,0,0,0,0,-276,0,0,0,2000,2276,-276,218
1538,正峰,0,0,0,0,0,0,0,0,0,70,70,0,70,0,0,0,70
2008,高興昌,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,志聯,2000,3000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2254,巨鎧精密-創,0,7000,-7000,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,0
2901,欣欣,7000,8000,-1000,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,0
6931,青松健康,6000,8000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
6782,視陽,35000,54000,-19000,0,0,0,18000,0,18000,1000,2000,1000,1000,0,0,0,0
9928,中視,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
6552,易華電,44000,46000,-2000,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,0
1341,富林-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6771,平和環保-創,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6606,建德工業,22000,29000,-7000,0,0,0,0,0,0,7000,18000,11000,7000,0,0,0,0
8101,華冠,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1
5283,禾聯碩,10963,13000,-2037,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-37
7823,奧義賽博-KY創,0,0,0,0,0,0,0,0,0,-58,0,0,0,1,59,-58,-58
6799,來頡,137000,136000,1000,0,0,0,0,0,0,-1860,1000,2860,-1860,0,0,0,-860
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,-900,0,900,-900,0,0,0,-900
2910,統領,7000,8000,-1000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-1000
2496,卓越,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2033,佳大,5000,8000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
1583,程泰,6000,9000,-3000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-1000
1439,雋揚,4000,4000,0,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-1000
1454,台富,4000,6000,-2000,None,None,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
6655,科定,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6936,永鴻生技,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6924,榮惠-KY創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,2000,2000,0,-1000
6887,寶綠特-KY,2000,4000,-2000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-1000
8443,阿瘦,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9926,新海,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,6000,7000,-1000,-1000
1418,東華,4000,6000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
6504,南六,2000,4000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
6201,亞弘電,6000,9000,-3000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-1000
6184,大豐電,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3432,台端,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4581,光隆精密-KY,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6952,大武山,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6807,峰源-KY,5000,7000,-2000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-1000
2227,裕日車,9000,10033,-1033,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-1033
3617,碩天,79000,81126,-2126,0,0,0,0,0,0,1059,2000,1000,1000,59,0,59,-1067
1530,亞崴,19000,20000,-1000,0,0,0,0,0,0,-184,2000,2184,-184,0,0,0,-1184
8467,波力-KY,2000,3000,-1000,0,0,0,0,0,0,-327,0,327,-327,0,0,0,-1327
2439,美律,1175100,1259000,-83900,0,0,0,0,10661,-10661,92828,96000,34052,61948,66638,35758,30880,-1733
6933,AMAX-KY,12000,15000,-3000,0,0,0,0,0,0,1245,1000,0,1000,249,4,245,-1755
5484,慧友,116030,117020,-990,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-1990
5538,東明-KY,5000,8000,-3000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-2000
5546,永固-KY,3000,2000,1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-2000
4912,聯德控股-KY,112000,115000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
3716,中化控股,45000,45000,0,0,0,0,0,0,0,-2000,6000,8000,-2000,0,0,0,-2000
7705,三商餐飲,7000,3000,4000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-2000
1470,大統新創,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1410,南染,11000,17000,-6000,0,0,0,0,0,0,4000,7000,3000,4000,0,0,0,-2000
6581,鋼聯,3000,7000,-4000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-2000
8045,達運光電,69000,71000,-2000,0,0,0,0,0,0,-911,2000,2911,-911,0,0,0,-2911
2881C,富邦金丙特,5000,8000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1443,立益物流,2000,4000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
1463,強盛新,6000,11000,-5000,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,-3000
1235,興泰,5000,8000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
1473,台南,6000,9000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1725,元禎,98000,102000,-4000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-3000
2430,燦坤,12000,14000,-2000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-3000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-3000
6965,中傑-KY,10000,14000,-4000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-3000
6914,阜爾運通,3000,6000,-3000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-3000
8481,政伸,3000,6000,-3000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-3000
8482,商億-KY,3000,5000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
4438,廣越,9000,13000,-4000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-3000
3593,力銘,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
4148,全宇生技-KY,8000,13000,-5000,0,0,0,0,0,0,2000,9000,7000,2000,0,0,0,-3000
6281,全國電,21000,24000,-3000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-3000
6641,基士德-KY,2000,2000,0,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-3000
4585,達明,24023,27000,-2977,0,0,0,0,0,0,-47,0,0,0,3000,3047,-47,-3024
1817,凱撒衛,2000,5000,-3000,0,0,0,0,0,0,-93,0,0,0,0,93,-93,-3093
1517,利奇,65000,72000,-7000,0,0,0,0,0,0,3857,25000,21143,3857,0,0,0,-3143
4572,駐龍,2000,4000,-2000,0,0,0,0,0,0,-1467,0,1467,-1467,0,0,0,-3467
1558,伸興,5309,6000,-691,0,0,0,0,782,-782,-2286,2000,4000,-2000,0,286,-286,-3759
7730,暉盛-創,13000,17000,-4000,0,0,0,0,0,0,180,0,0,0,180,0,180,-3820
3150,鈺寶-創,17000,11000,6000,0,0,0,0,0,0,-9991,0,1000,-1000,6009,15000,-8991,-3991
9944,新麗,10000,15000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
1521,大億,1000,8000,-7000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-4000
3021,鴻名,8000,7000,1000,0,0,0,0,0,0,-5000,3000,8000,-5000,0,0,0,-4000
2712,遠雄來,1000,5000,-4000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-4000
1437,勤益控,5000,10000,-5000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-4000
3130,一零四,4185,10549,-6364,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-4364
1734,杏輝,44540,52000,-7460,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,-4460
6781,AES-KY,169108,175010,-5902,0,0,0,0,0,0,1223,2606,1811,795,8599,8171,428,-4679
9942,茂順,1000,8000,-7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-5000
910861,神州-DR,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1323,永裕,4000,11000,-7000,0,0,0,0,0,0,2000,16000,14000,2000,0,0,0,-5000
4994,傳奇,6000,12000,-6000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-5000
2701,萬企,4000,13000,-9000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,-5000
2373,震旦行,5000,9000,-4000,0,0,0,0,0,0,-1000,0,0,0,4000,5000,-1000,-5000
1414,東和,21000,26000,-5000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-5000
7631,聚賢研發-創,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,2000,2000,0,-5000
4930,燦星網,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6235,華孚,77000,83020,-6020,0,0,0,0,0,0,1000,7000,6000,1000,0,0,0,-5020
6909,創控,69000,74060,-5060,0,0,0,0,0,0,0,0,0,0,0,0,0,-5060
4439,冠星-KY,5000,8800,-3800,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-5800
1535,中宇,10065,16000,-5935,0,0,0,0,0,0,-59,0,59,-59,0,0,0,-5994
1512,瑞利,15000,22000,-7000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-6000
1203,味王,8000,15000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
1906,寶隆,64000,55000,9000,0,0,0,0,0,0,-15000,3000,18000,-15000,0,0,0,-6000
6598,ABC-KY,21000,27000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6908,宏碁遊戲-創,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1315,達新,2000,9000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
6183,關貿,6000,14000,-8000,0,0,0,0,0,0,1971,3000,1000,2000,3000,3029,-29,-6029
6117,迎廣,80000,85055,-5055,0,0,0,0,0,0,-1053,4000,5053,-1053,0,0,0,-6108
6658,聯策,226674,233000,-6326,0,0,0,0,0,0,0,0,0,0,0,0,0,-6326
6541,泰福-KY,109026,121000,-11974,0,0,0,0,0,0,5000,8000,3000,5000,0,0,0,-6974
6464,台數科,1000,9000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
3679,新至陞,8000,18000,-10000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,-7000
6969,成信實業*-創,2000,7000,-5000,0,0,0,0,0,0,-2000,0,1000,-1000,0,1000,-1000,-7000
1475,業旺,4000,10000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
2248,華勝-KY,2000,10000,-8000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-7000
2706,第一店,13000,27000,-14000,0,0,0,0,0,0,7000,13000,6000,7000,0,0,0,-7000
2904,匯僑,3000,10000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1730,花仙子,1000,9000,-8000,0,0,0,0,0,0,911,4000,3000,1000,0,89,-89,-7089
6666,羅麗芬-KY,2000,10000,-8000,None,None,0,0,0,0,0,0,0,0,0,0,0,-8000
7760,享溫馨,26000,1000,25000,0,0,0,0,0,0,-33000,6000,39000,-33000,0,0,0,-8000
2516,新建,21000,30000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
2114,鑫永銓,14000,25000,-11000,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,-8000
1416,廣豐,24000,45000,-21000,0,0,0,0,0,0,13000,18000,5000,13000,0,0,0,-8000
1423,利華,50209,59000,-8791,0,0,0,0,0,0,0,0,0,0,0,0,0,-8791
6695,芯鼎,307000,316000,-9000,0,0,0,0,0,0,103,5000,4897,103,0,0,0,-8897
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
4108,懷特,14000,24000,-10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9000
4562,穎漢,66000,76000,-10000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-9000
1752,南光,3000,9000,-6000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-9000
2636,台驊控股,69700,81099,-11399,0,0,0,0,0,0,2000,11000,9000,2000,0,0,0,-9399
1516,川飛,3000,13000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2069,運錩,76000,96000,-20000,0,0,0,0,0,0,10000,20000,10000,10000,0,0,0,-10000
2433,互盛電,5000,17000,-12000,0,0,0,0,0,0,2000,8000,6000,2000,0,0,0,-10000
1474,弘裕,5000,9000,-4000,0,0,0,0,0,0,-6000,15000,21000,-6000,0,0,0,-10000
3054,立萬利,24000,37000,-13000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-10000
6431,光麗-KY,9000,18000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
5007,三星,4000,14000,-10000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-10000
8367,建新國際,6000,12000,-6000,0,0,0,0,0,0,-4000,4000,8000,-4000,0,0,0,-10000
2364,倫飛,38173,48000,-9827,0,0,0,0,0,0,-417,1000,1417,-417,0,0,0,-10244
4934,太極,362003,373000,-10997,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-10997
4737,華廣,3000,15000,-12000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-11000
7750,新代,33529,65000,-31471,0,0,0,2000,0,2000,17585,17000,1011,15989,6218,4622,1596,-11886
2250,IKKA-KY,10000,20000,-10000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-12000
1720,生達,23000,37000,-14000,0,0,0,0,0,0,2000,14000,12000,2000,0,0,0,-12000
1568,倉佑,2000,13000,-11000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-12000
6416,瑞祺電通,11000,24000,-13000,0,0,0,0,0,0,1000,5000,4000,1000,0,0,0,-12000
8940,新天地,3000,16000,-13000,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,-12000
3046,建碁,49090,63082,-13992,0,0,0,0,0,0,1807,6000,4193,1807,0,0,0,-12185
8404,百和興業-KY,80000,89000,-9000,0,0,0,0,0,0,-3947,17000,20947,-3947,0,0,0,-12947
9912,偉聯,2000,17000,-15000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-13000
2642,宅配通,10000,23000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
5306,桂盟,17000,38314,-21314,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-13314
3591,艾笛森,151079,116000,35079,0,0,0,0,0,0,-48518,22000,70518,-48518,0,0,0,-13439
3047,訊舟,667000,696114,-29114,0,0,0,0,0,0,15237,16264,1027,15237,0,0,0,-13877
1233,天仁,5000,19000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1109,信大,7000,22000,-15000,0,0,0,0,0,0,727,13000,12273,727,0,0,0,-14273
2102,泰豐,53130,69000,-15870,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-14870
9136,巨騰-DR,155000,170025,-15025,0,0,0,0,0,0,118,0,0,0,118,0,118,-14907
3040,遠見,12000,27000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
3164,景岳,2000,17000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
6722,輝創,2000,14000,-12000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,-15000
9908,大台北,51000,58000,-7000,0,0,0,0,0,0,-8015,12000,20015,-8015,0,0,0,-15015
6757,台灣虎航,3758598,3874141,-115543,0,0,0,0,0,0,99718,133000,73000,60000,84182,44464,39718,-15825
2440,太空梭,95062,118000,-22938,0,0,0,0,0,0,7000,22000,15000,7000,0,0,0,-15938
7768,頌勝科技,11000,24000,-13000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-16000
6838,台新藥,16000,34034,-18034,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-16034
4195,基米-創,15000,31120,-16120,0,0,0,0,0,0,0,0,0,0,3000,3000,0,-16120
4560,強信-KY,146000,160000,-14000,0,0,0,0,0,0,-3000,5000,8000,-3000,0,0,0,-17000
6794,向榮生技,9000,26000,-17000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-17000
8476,台境*,236000,256000,-20000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-17000
1726,永記,4000,22000,-18000,None,None,0,0,0,0,1000,1000,0,1000,0,0,0,-17000
2702,華園,8000,16000,-8000,0,0,0,0,0,0,-9000,5000,14000,-9000,0,0,0,-17000
6592,和潤企業,150300,200051,-49751,0,0,0,0,0,0,32000,47000,20000,27000,5000,0,5000,-17751
2012,春雨,9000,27000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1598,岱宇,121000,138040,-17040,0,0,0,0,0,0,-1000,18000,19000,-1000,0,0,0,-18040
4771,望隼,7000,24000,-17000,0,0,0,0,0,0,-1168,0,1168,-1168,0,0,0,-18168
2387,精元,125000,147000,-22000,0,0,0,0,0,0,3797,14000,10203,3797,0,0,0,-18203
5222,全訊,58000,74000,-16000,0,0,0,0,0,0,-2583,2000,3396,-1396,0,1187,-1187,-18583
6958,日盛台駿,11000,33000,-22000,0,0,0,0,0,0,3000,8000,5000,3000,0,0,0,-19000
2906,高林,29000,50000,-21000,0,0,0,0,0,0,2000,17000,15000,2000,0,0,0,-19000
3321,同泰,395100,440000,-44900,0,0,0,0,0,0,25559,26291,732,25559,0,0,0,-19341
5525,順天,14000,31000,-17000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-20000
2028,威致,17000,38000,-21000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-21000
4552,力達-KY,7000,30000,-23000,0,0,0,0,0,0,1909,2000,91,1909,0,0,0,-21091
6591,動力-KY,8000,30000,-22000,None,None,0,0,0,0,749,2000,1000,1000,0,251,-251,-21251
1232,大統益,34034,58000,-23966,0,0,0,0,0,0,2576,11000,9000,2000,1000,424,576,-21390
2109,華豐,12000,42000,-30000,0,0,0,0,0,0,8000,19000,11000,8000,0,0,0,-22000
1445,大宇,2000,28000,-26000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-22000
1449,佳和,242000,264209,-22209,0,0,0,0,0,0,0,0,0,0,0,0,0,-22209
6869,雲豹能源,95000,118000,-23000,0,0,0,0,0,0,509,10000,11491,-1491,2000,0,2000,-22491
6271,同欣電,1622093,1470200,151893,0,0,0,0,0,0,-174557,69000,191000,-122000,61210,113767,-52557,-22664
2107,厚生,74165,102000,-27835,0,0,0,0,0,0,5000,29000,24000,5000,0,0,0,-22835
1453,大將,7000,30000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
1713,國化,17000,42000,-25000,0,0,0,0,0,0,2000,7000,5000,2000,0,0,0,-23000
2514,龍邦,33000,52000,-19000,0,0,0,0,0,0,-4000,9000,13000,-4000,0,0,0,-23000
6951,青新-創,2000,25000,-23000,0,0,0,0,0,0,-178,0,0,0,0,178,-178,-23178
7721,微程式,67000,90000,-23000,0,0,0,0,0,0,-197,0,197,-197,0,0,0,-23197
5515,建國,201000,209000,-8000,0,0,0,0,9000,-9000,-7370,1000,7000,-6000,0,1370,-1370,-24370
3622,洋華,101000,118000,-17000,0,0,0,0,0,0,-7501,4000,11505,-7505,4,0,4,-24501
2753,八方雲集,69020,92957,-23937,0,0,0,0,860,-860,0,4000,4000,0,0,0,0,-24797
4106,雃博,1000,24000,-23000,0,0,0,0,0,0,-1978,3022,5000,-1978,0,0,0,-24978
3029,零壹,151000,170718,-19718,0,0,0,0,3972,-3972,-1406,4000,4406,-406,0,1000,-1000,-25096
4545,銘鈺,158000,184000,-26000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-26000
4178,永笙-KY,11312,38000,-26688,0,0,0,0,0,0,0,0,0,0,0,0,0,-26688
6835,圓裕,10000,37000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
6944,兆聯實業,357000,404753,-47753,0,0,0,0,1408,-1408,21343,5066,4000,1066,25773,5496,20277,-27818
2477,美隆電,48000,56000,-8000,0,0,0,0,0,0,-20000,5000,25000,-20000,0,0,0,-28000
