證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2496,卓越,173,1000,-827,0,0,0,0,0,0,0,0,0,0,0,0,0,-827
8499,鼎炫-KY,8359,9000,-641,0,0,0,0,0,0,-256,0,0,0,0,256,-256,-897
3543,州巧,404025,406000,-1975,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-975
3432,台端,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2836A,高雄銀甲特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
911868,同方友友-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2432,倚天酷碁-創,1534,3000,-1466,0,0,0,0,0,0,438,0,0,0,1000,562,438,-1028
1236,宏亞,2882,4000,-1118,0,0,0,0,0,0,0,0,0,0,0,0,0,-1118
3557,嘉威,1745,3000,-1255,0,0,0,0,0,0,0,0,0,0,0,0,0,-1255
1410,南染,2549,4000,-1451,0,0,0,0,0,0,0,0,0,0,0,0,0,-1451
1776,展宇,4535,5000,-465,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1465
2939,永邑-KY,2401,4000,-1599,0,0,0,0,0,0,0,0,0,0,0,0,0,-1599
6504,南六,7398,9000,-1602,0,0,0,0,0,0,0,0,0,0,0,0,0,-1602
1532,勤美,61389,59000,2389,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-1611
2509,全坤建,7323,9000,-1677,0,0,0,0,0,0,0,0,0,0,0,0,0,-1677
2423,固緯,19295,20000,-705,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-1705
6921,嘉雨思-創,265,7000,-6735,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,-1735
6771,平和環保-創,1273,3000,-1727,0,0,0,0,0,0,-97,0,0,0,0,97,-97,-1824
01009T,王道圓滿R1,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
910861,神州-DR,10000,12000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2887Z1,台新新光己特,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
7791,皇家可口,2709,3000,-291,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2291
3168,眾福科,1663,4000,-2337,0,0,0,0,0,0,0,0,0,0,0,0,0,-2337
6916,華凌,39594,43000,-3406,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2406
1615,大山,16170,19000,-2830,0,0,0,0,0,0,0,0,0,0,0,0,0,-2830
2731,雄獅,60824,66000,-5176,0,0,0,2306,0,2306,-39,0,1037,-1037,1000,2,998,-2909
1531,高林股,43073,38000,5073,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-2927
9927,泰銘,2071,3000,-929,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2929
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
1752,南光,8895,12000,-3105,0,0,0,0,0,0,0,0,0,0,0,0,0,-3105
9905,大華,8797,11000,-2203,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3203
9902,台火,13874,13000,874,0,0,0,0,0,0,-4089,0,4089,-4089,0,0,0,-3215
8940,新天地,5594,9000,-3406,0,0,0,0,0,0,0,0,0,0,0,0,0,-3406
4440,宜新實業,4594,3000,1594,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-3406
4148,全宇生技-KY,2592,6000,-3408,0,0,0,0,0,0,0,0,0,0,0,0,0,-3408
3308,聯德,8534,13000,-4466,0,0,0,0,0,0,1046,1046,0,1046,0,0,0,-3420
1418,東華,1415,5000,-3585,0,0,0,0,0,0,0,0,0,0,0,0,0,-3585
1516,川飛,1352,5000,-3648,0,0,0,0,0,0,0,0,0,0,0,0,0,-3648
6918,愛派司,308,4000,-3692,0,0,0,0,0,0,0,0,0,0,0,0,0,-3692
1409,新纖,2086749,1768544,318205,0,0,0,0,0,0,-322033,2000,18000,-16000,73805,379838,-306033,-3828
4720,德淵,96189,100000,-3811,0,0,0,0,0,0,-57,0,0,0,0,57,-57,-3868
4164,承業醫,35123,35000,123,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-3877
3708,上緯投控,147108,148000,-892,0,0,0,3000,0,3000,-5999,0,3000,-3000,0,2999,-2999,-3891
6581,鋼聯,3992,8000,-4008,0,0,0,0,0,0,0,0,0,0,0,0,0,-4008
4949,有成精密,76851,83000,-6149,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-4149
1540,喬福,29763,34000,-4237,0,0,0,0,0,0,0,0,0,0,0,0,0,-4237
6671,三能-KY,2534,7000,-4466,0,0,0,0,0,0,0,0,0,0,0,0,0,-4466
3018,隆銘綠能,6345,11000,-4655,0,0,0,0,0,0,0,0,0,0,0,0,0,-4655
2514,龍邦,12325,13000,-675,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-4675
2024,志聯,865,6000,-5135,0,0,0,0,0,0,0,0,0,0,0,0,0,-5135
1456,怡華,7837,9000,-1163,0,0,0,0,0,0,-4000,4000,8000,-4000,0,0,0,-5163
4737,華廣,16688,22000,-5312,0,0,0,0,0,0,0,0,0,0,0,0,0,-5312
4545,銘鈺,5687,11000,-5313,0,0,0,0,0,0,0,0,0,0,0,0,0,-5313
2450,神腦,6521,9000,-2479,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-5479
2462,良得電,49342,55000,-5658,0,0,0,0,0,0,0,0,0,0,0,0,0,-5658
4439,冠星-KY,4338,10000,-5662,0,0,0,0,0,0,0,0,0,0,0,0,0,-5662
1735,日勝化,8882,15000,-6118,0,0,0,0,0,0,175,0,0,0,7000,6825,175,-5943
1533,車王電,19877,26000,-6123,0,0,0,0,0,0,0,0,0,0,0,0,0,-6123
2109,華豐,8645,15098,-6453,0,0,0,0,0,0,0,0,0,0,0,0,0,-6453
6645,金萬林-創,5528,5000,528,0,0,0,0,0,0,-7014,0,0,0,6000,13014,-7014,-6486
1524,耿鼎,33473,40000,-6527,0,0,0,0,0,0,0,0,0,0,0,0,0,-6527
1726,永記,12447,18987,-6540,0,0,0,0,0,0,0,0,0,0,0,0,0,-6540
1558,伸興,16709,22321,-5612,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6612
6934,心誠鎂,3318,10000,-6682,0,0,0,0,0,0,0,0,0,0,0,0,0,-6682
6641,基士德-KY,2322,9000,-6678,0,0,0,0,0,0,-34,2000,2034,-34,0,0,0,-6712
4137,麗豐-KY,65732,71033,-5301,0,0,0,0,0,0,-1434,2000,3434,-1434,0,0,0,-6735
2722,夏都,6214,11000,-4786,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-6786
1452,宏益,4182,11053,-6871,0,0,0,0,0,0,0,0,0,0,0,0,0,-6871
2424,隴華,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2929,淘帝-KY,3972,11000,-7028,0,0,0,0,0,0,0,0,0,0,0,0,0,-7028
9912,偉聯,2476,10000,-7524,0,0,0,0,0,0,0,0,0,0,0,0,0,-7524
2248,華勝-KY,10421,17000,-6579,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7579
3054,立萬利,46718,53334,-6616,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7616
1446,宏和,4228,12000,-7772,0,0,0,0,0,0,0,0,0,0,0,0,0,-7772
5538,東明-KY,7185,15000,-7815,0,0,0,0,0,0,0,0,0,0,0,0,0,-7815
1731,美吾華,6184,14043,-7859,0,0,0,0,0,0,0,0,0,0,0,0,0,-7859
2887H,台新新光庚特二,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
7631,聚賢研發-創,174,8117,-7943,0,0,0,0,0,0,-67,0,0,0,1000,1067,-67,-8010
2480,敦陽科,18148,24257,-6109,0,0,0,0,0,0,-2004,1000,3004,-2004,0,0,0,-8113
6552,易華電,4736,13000,-8264,0,0,0,0,0,0,0,0,0,0,0,0,0,-8264
1225,福懋油,15428,24000,-8572,0,0,0,0,0,0,0,0,0,0,0,0,0,-8572
1474,弘裕,4157,13000,-8843,0,0,0,0,0,0,0,0,0,0,0,0,0,-8843
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
1419,新紡,10767,19000,-8233,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9233
2114,鑫永銓,3694,13000,-9306,0,0,0,0,0,0,0,0,0,0,0,0,0,-9306
3652,精聯,17647,27000,-9353,0,0,0,0,0,0,0,0,0,0,0,0,0,-9353
3040,遠見,7586,17000,-9414,0,0,0,0,0,0,0,0,0,0,0,0,0,-9414
6869,雲豹能源,53330,54612,-1282,0,0,0,0,0,0,-8231,0,3000,-3000,5000,10231,-5231,-9513
2460,建通,31595,39210,-7615,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-9615
4588,玖鼎電力,5382,15000,-9618,0,0,0,0,0,0,-9,0,9,-9,0,0,0,-9627
5288,豐祥-KY,41620,50000,-8380,0,0,0,0,0,0,-1275,0,1135,-1135,0,140,-140,-9655
2237,華德動能-創,4000,14000,-10000,0,0,0,0,0,0,0,0,0,0,3000,3000,0,-10000
4106,雃博,17894,26000,-8106,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-10106
2832,台產,16493,31000,-14507,0,0,0,0,0,0,4276,5000,0,5000,1000,1724,-724,-10231
7722,LINEPAY,17633,26083,-8450,0,0,0,0,0,0,-1977,0,1000,-1000,0,977,-977,-10427
1339,昭輝,1657,12000,-10343,0,0,0,0,0,0,-207,0,207,-207,0,0,0,-10550
4807,日成-KY,91432,102000,-10568,0,0,0,0,0,0,0,0,0,0,0,0,0,-10568
6283,淳安,9199,20000,-10801,0,0,0,0,0,0,0,0,0,0,0,0,0,-10801
1460,宏遠,16092,27000,-10908,0,0,0,0,0,0,0,0,0,0,0,0,0,-10908
912000,晨訊科-DR,0,11000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
3321,同泰,14767,29000,-14233,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-11233
8478,東哥遊艇,11839,22147,-10308,0,0,0,0,0,0,-1004,0,1004,-1004,0,0,0,-11312
2546,根基,27305,32000,-4695,0,0,0,0,0,0,-6628,1000,7628,-6628,0,0,0,-11323
2427,三商電,188576,197000,-8424,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-11424
2477,美隆電,6414,16000,-9586,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-11586
4155,訊映,14293,26000,-11707,0,0,0,0,0,0,0,0,0,0,0,0,0,-11707
1437,勤益控,22189,34266,-12077,0,0,0,0,0,0,0,0,0,0,0,0,0,-12077
3443,創意,580939,691948,-111009,0,0,0,136600,18343,118257,-19518,34160,47140,-12980,12678,19216,-6538,-12270
3447,展達,9690,22000,-12310,0,0,0,0,0,0,0,0,0,0,0,0,0,-12310
3057,喬鼎,9536,21000,-11464,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12464
4562,穎漢,28779,41000,-12221,0,0,0,0,0,0,-739,1000,1739,-739,0,0,0,-12960
1563,巧新,439707,441401,-1694,0,0,0,0,0,0,-11597,24000,33000,-9000,293,2890,-2597,-13291
4912,聯德控股-KY,81670,95204,-13534,0,0,0,0,0,0,0,0,0,0,0,0,0,-13534
1760,寶齡富錦,21765,35306,-13541,0,0,0,0,0,0,0,0,0,0,0,0,0,-13541
1108,幸福,49384,63000,-13616,0,0,0,0,0,0,0,0,0,0,0,0,0,-13616
1434,福懋,703923,698452,5471,0,0,0,0,0,0,-19090,0,19090,-19090,0,0,0,-13619
7765,中華資安,14357,28000,-13643,0,0,0,0,0,0,0,0,0,0,0,0,0,-13643
6914,阜爾運通,1586,15350,-13764,0,0,0,0,0,0,0,0,0,0,0,0,0,-13764
5225,東科-KY,53787,67000,-13213,0,0,0,0,0,0,-631,1000,1631,-631,0,0,0,-13844
2032,新鋼,39162,54000,-14838,0,0,0,0,0,0,970,1000,30,970,0,0,0,-13868
1416,廣豐,12092,26101,-14009,0,0,0,0,0,0,0,0,0,0,0,0,0,-14009
4583,台灣精銳,26837,40901,-14064,0,0,0,0,0,0,0,0,0,0,0,0,0,-14064
3062,建漢,198589,207000,-8411,0,0,0,0,0,0,-5885,0,3000,-3000,0,2885,-2885,-14296
8438,昶昕,22622,36000,-13378,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-14378
2753,八方雲集,11589,25000,-13411,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-14411
2906,高林,12232,25000,-12768,0,0,0,0,0,0,-2000,0,2000,-2000,1000,1000,0,-14768
4935,茂林-KY,8120,22000,-13880,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-14880
1734,杏輝,52680,67839,-15159,0,0,0,0,0,0,0,0,0,0,0,0,0,-15159
1783,和康生,2797,17000,-14203,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-15203
5292,華懋,14408,23105,-8697,0,0,0,0,0,0,-6698,0,0,0,2113,8811,-6698,-15395
5222,全訊,41890,58000,-16110,0,0,0,3000,0,3000,-2898,0,1000,-1000,4000,5898,-1898,-16008
6230,尼得科超眾,4769,20000,-15231,0,0,0,0,0,0,-1151,0,1151,-1151,0,0,0,-16382
6863,永道-KY,3802,20000,-16198,0,0,0,0,0,0,-373,1000,1373,-373,0,0,0,-16571
6120,達運,162098,173036,-10938,0,0,0,0,0,0,-6154,0,6000,-6000,1965,2119,-154,-17092
1789,神隆,95921,98018,-2097,0,0,0,0,0,0,-15000,0,15000,-15000,10000,10000,0,-17097
4582,聚恆-創,1668,20000,-18332,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17332
1417,嘉裕,16119,34000,-17881,0,0,0,0,0,0,0,0,0,0,0,0,0,-17881
3032,偉訓,40920,58000,-17080,0,0,0,0,0,0,-891,0,891,-891,0,0,0,-17971
6862,三集瑞-KY,2439,19000,-16561,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-18561
2207,和泰車,129825,147671,-17846,0,0,0,9760,1000,8760,-9589,0,9154,-9154,0,435,-435,-18675
4976,佳凌,567260,585000,-17740,0,0,0,0,0,0,-1563,2000,4000,-2000,3000,2563,437,-19303
6742,澤米,131632,151000,-19368,0,0,0,0,0,0,20,3000,2980,20,0,0,0,-19348
2440,太空梭,26238,43642,-17404,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-19404
2355,敬鵬,460341,471000,-10659,0,0,0,0,0,0,-10649,4000,9000,-5000,6356,12005,-5649,-21308
5533,皇鼎,8680,30000,-21320,0,0,0,0,0,0,0,0,0,0,0,0,0,-21320
2340,台亞,717751,697342,20409,0,0,0,0,0,0,-42071,20000,47000,-27000,6212,21283,-15071,-21662
3701,大眾控,145506,163000,-17494,0,0,0,0,0,0,-4202,0,0,0,0,4202,-4202,-21696
3494,誠研,3000,26000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
2241,艾姆勒,41931,65001,-23070,0,0,0,0,0,0,0,0,0,0,0,0,0,-23070
7799,禾榮科,96536,120000,-23464,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-23464
2488,漢平,6709,29000,-22291,0,0,0,0,0,0,-1300,0,1300,-1300,0,0,0,-23591
6409,旭隼,114295,184270,-69975,0,0,0,57000,57,56943,-10594,1000,1000,0,10140,20734,-10594,-23626
3591,艾笛森,219042,242288,-23246,0,0,0,0,0,0,-1193,0,1193,-1193,0,0,0,-24439
2471,資通,11418,36118,-24700,0,0,0,0,0,0,0,0,0,0,0,0,0,-24700
1219,福壽,73724,95000,-21276,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-25276
6192,巨路,12854,38000,-25146,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-26146
4590,富田-創,44484,71029,-26545,0,0,0,0,0,0,287,0,0,0,2000,1713,287,-26258
6756,威鋒電子,61622,87000,-25378,0,0,0,0,0,0,-1100,0,1100,-1100,0,0,0,-26478
6243,迅杰,40400,67000,-26600,0,0,0,0,0,0,-379,0,0,0,3000,3379,-379,-26979
4438,廣越,10009,38000,-27991,0,0,0,0,0,0,888,1000,112,888,0,0,0,-27103
2608,嘉里大榮,29751,52000,-22249,0,0,0,0,0,0,-4878,0,4000,-4000,0,878,-878,-27127
5515,建國,49187,63060,-13873,0,0,0,0,0,0,-14520,0,14200,-14200,0,320,-320,-28393
7730,暉盛-創,9424,38000,-28576,0,0,0,0,0,0,5,0,0,0,1000,995,5,-28571
4722,國精化,337168,348140,-10972,0,0,0,0,0,0,-18269,3000,0,3000,0,21269,-21269,-29241
1537,廣隆,4728,33000,-28272,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-29272
2033,佳大,138867,168324,-29457,0,0,0,0,0,0,0,0,0,0,0,0,0,-29457
6205,詮欣,41729,72000,-30271,0,0,0,0,0,0,240,0,0,0,2000,1760,240,-30031
8104,錸寶,38927,69000,-30073,0,0,0,0,0,0,0,0,0,0,0,0,0,-30073
1465,偉全,1923,32000,-30077,0,0,0,0,0,0,0,0,0,0,0,0,0,-30077
6909,創控,42592,73000,-30408,0,0,0,0,0,0,0,0,0,0,0,0,0,-30408
9136,巨騰-DR,21000,52000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
2102,泰豐,28788,63000,-34212,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-31212
8222,寶一,81612,115000,-33388,0,0,0,0,0,0,0,0,0,0,0,0,0,-33388
8162,微矽電子-創,33613,71000,-37387,0,0,0,0,0,0,3672,0,0,0,29000,25328,3672,-33715
020000,富邦特選蘋果N,0,0,0,0,0,0,0,0,0,-34000,0,0,0,0,34000,-34000,-34000
3712,永崴投控,147450,182000,-34550,0,0,0,0,0,0,0,0,0,0,0,0,0,-34550
1762,中化生,10686,45000,-34314,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-35314
6658,聯策,40320,76060,-35740,0,0,0,0,0,0,-308,0,0,0,4,312,-308,-36048
6573,虹揚-KY,32713,52050,-19337,0,0,0,0,0,0,-19000,1000,20000,-19000,0,0,0,-38337
6782,視陽,102593,126688,-24095,0,0,0,0,0,0,-14311,0,16000,-16000,1808,119,1689,-38406
2429,銘旺科,6741,45452,-38711,0,0,0,0,0,0,0,0,0,0,0,0,0,-38711
3026,禾伸堂,3687491,4071119,-383628,0,0,0,491000,1000,490000,-145234,85000,35000,50000,103158,298392,-195234,-38862
8011,台通,28480,68000,-39520,0,0,0,0,0,0,0,0,0,0,0,0,0,-39520
2723,美食-KY,147450,184000,-36550,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-39550
2707,晶華,34279,72000,-37721,0,0,0,0,0,0,-1840,2000,3840,-1840,0,0,0,-39561
2636,台驊控股,32561,70000,-37439,0,0,0,0,0,0,-2309,1000,3309,-2309,0,0,0,-39748
6272,驊陞,46727,87000,-40273,0,0,0,0,0,0,0,0,0,0,0,0,0,-40273
4571,鈞興-KY,8008,49000,-40992,0,0,0,0,0,0,-187,0,0,0,0,187,-187,-41179
2387,精元,42150,82000,-39850,0,0,0,0,0,0,-2796,0,2796,-2796,0,0,0,-42646
1617,榮星,28506,72000,-43494,0,0,0,0,0,0,475,2000,1525,475,0,0,0,-43019
2497,怡利電,79048,122392,-43344,0,0,0,0,0,0,-853,0,0,0,2000,2853,-853,-44197
8045,達運光電,10848,56000,-45152,0,0,0,0,0,0,942,2000,1058,942,0,0,0,-44210
6206,飛捷,368273,406000,-37727,0,0,0,0,0,0,-7737,1000,2000,-1000,5000,11737,-6737,-45464
3052,夆典,7374,54000,-46626,0,0,0,0,0,0,0,0,0,0,0,0,0,-46626
8110,華東,801165,802000,-835,0,0,0,0,0,0,-45995,0,5000,-5000,188,41183,-40995,-46830
1466,聚隆,23992,71004,-47012,0,0,0,0,0,0,0,0,0,0,0,0,0,-47012
3004,豐達科,54575,102000,-47425,0,0,0,0,0,0,-107,0,2,-2,1000,1105,-105,-47532
3038,全台,21404,66000,-44596,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-47596
6112,邁達特,25089,70000,-44911,0,0,0,0,0,0,-2830,1000,3000,-2000,15,845,-830,-47741
1723,中碳,208395,257000,-48605,0,0,0,3000,0,3000,-3290,0,3000,-3000,1663,1953,-290,-48895
6277,宏正,41068,90000,-48932,0,0,0,0,0,0,-598,0,1000,-1000,2000,1598,402,-49530
3530,晶相光,12690,62000,-49310,0,0,0,0,0,0,-263,3000,3263,-263,0,0,0,-49573
6799,來頡,21387,72000,-50613,0,0,0,0,0,0,925,2000,1075,925,0,0,0,-49688
7749,意騰-KY,36421,90000,-53579,0,0,0,5000,0,5000,-1120,0,0,0,0,1120,-1120,-49699
5236,凌陽創新,6294,55419,-49125,0,0,0,0,0,0,-1099,0,0,0,0,1099,-1099,-50224
6957,裕慶-KY,7492,52000,-44508,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-51508
4555,氣立,80662,118000,-37338,0,0,0,0,0,0,-14478,2000,16478,-14478,0,0,0,-51816
7822,倍利科,29501,84000,-54499,0,0,0,0,0,0,2528,0,0,0,3367,839,2528,-51971
4942,嘉彰,7267,57000,-49733,0,0,0,0,0,0,-2471,0,2471,-2471,0,0,0,-52204
3617,碩天,69985,111000,-41015,0,0,0,0,0,0,-11727,40,1000,-960,0,10767,-10767,-52742
3138,耀登,16461,67307,-50846,0,0,0,0,0,0,-2034,0,0,0,6000,8034,-2034,-52880
3031,佰鴻,98020,150000,-51980,0,0,0,0,0,0,-2021,0,2021,-2021,0,0,0,-54001
3050,鈺德,61383,114320,-52937,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-54937
6854,錼創科技-KY創,43045,106000,-62955,0,0,0,0,0,0,7720,0,0,0,13000,5280,7720,-55235
4119,旭富,35068,86000,-50932,0,0,0,0,0,0,-4325,2000,3000,-1000,13000,16325,-3325,-55257
2414,精技,14446,66000,-51554,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-55554
8249,菱光,41194,96000,-54806,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-55806
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-56000,0,0,0,0,56000,-56000,-56000
6558,興能高,49769,106000,-56231,0,0,0,0,0,0,0,0,0,0,0,0,0,-56231
6944,兆聯實業,101850,145806,-43956,0,0,0,460,0,460,-15203,0,4000,-4000,1000,12203,-11203,-58699
6142,友勁,17353,76094,-58741,0,0,0,0,0,0,0,0,0,0,0,0,0,-58741
3312,弘憶股,146076,198000,-51924,0,0,0,0,0,0,-7000,2000,2000,0,0,7000,-7000,-58924
6117,迎廣,3820,61532,-57712,0,0,0,0,0,0,-2385,1000,1385,-385,0,2000,-2000,-60097
6831,邁科,362664,363000,-336,0,0,0,3000,60000,-57000,-2853,20,0,20,11405,14278,-2873,-60189
1568,倉佑,15919,78104,-62185,0,0,0,0,0,0,1064,1000,0,1000,1000,936,64,-61121
6605,帝寶,48768,107000,-58232,0,0,0,0,0,0,-3017,4000,6017,-2017,0,1000,-1000,-61249
3592,瑞鼎,66670,141340,-74670,0,0,0,16000,0,16000,-2887,0,1000,-1000,0,1887,-1887,-61557
6781,AES-KY,108483,157384,-48901,0,0,0,0,0,0,-13383,1310,11000,-9690,9656,13349,-3693,-62284
4770,上品,152949,206538,-53589,0,0,0,0,0,0,-9051,0,1000,-1000,205,8256,-8051,-62640
6525,捷敏-KY,294287,340429,-46142,0,0,0,0,0,0,-18592,1000,12000,-11000,4000,11592,-7592,-64734
3015,全漢,38103,109000,-70897,0,0,0,6000,0,6000,-569,3000,3000,0,0,569,-569,-65466
3528,安馳,50639,117139,-66500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-65500
4934,太極,67925,111494,-43569,0,0,0,0,0,0,-22000,0,22000,-22000,0,0,0,-65569
1733,五鼎,8893,74528,-65635,0,0,0,0,0,0,0,0,0,0,0,0,0,-65635
3576,聯合再生,265588,315000,-49412,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,-66412
1582,信錦,36291,102000,-65709,0,0,0,0,0,0,-1841,4000,2000,2000,0,3841,-3841,-67550
3135,凌航,72802,145000,-72198,0,0,0,0,0,0,3886,0,0,0,7000,3114,3886,-68312
6197,佳必琪,168086,230000,-61914,0,0,0,0,0,0,-6878,23000,13975,9025,20000,35903,-15903,-68792
3607,谷崧,9084,78000,-68916,0,0,0,0,0,0,0,0,0,0,0,0,0,-68916
9925,新保,139512,205000,-65488,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-69488
3311,閎暉,4888,76000,-71112,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-70112
1529,樂事綠能,121395,192000,-70605,0,0,0,0,0,0,0,0,0,0,0,0,0,-70605
2538,基泰,86621,158000,-71379,0,0,0,0,0,0,0,0,0,0,0,0,0,-71379
1590,亞德客-KY,244647,278934,-34287,0,0,0,4000,29000,-25000,-13052,1000,4000,-3000,6121,16173,-10052,-72339
1337,再生-KY,12584,85000,-72416,0,0,0,0,0,0,0,0,0,0,0,0,0,-72416
2637,慧洋-KY,712472,862732,-150260,0,0,0,100000,1000,99000,-21753,2000,17000,-15000,5056,11809,-6753,-73013
2468,華經,26622,102000,-75378,0,0,0,0,0,0,0,0,0,0,0,0,0,-75378
1342,八貫,10694,87901,-77207,0,0,0,0,0,0,-132,0,0,0,0,132,-132,-77339
1611,中電,25901,100000,-74099,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-78099
5203,訊連,25704,102000,-76296,0,0,0,0,0,0,-2151,1000,3151,-2151,0,0,0,-78447
5234,達興材料,47742,127000,-79258,0,0,0,1000,0,1000,-703,0,1000,-1000,7000,6703,297,-78961
3346,麗清,16080,96000,-79920,0,0,0,0,0,0,601,3000,2399,601,0,0,0,-79319
2108,南帝,110903,164210,-53307,0,0,0,0,0,0,-27017,3000,29000,-26000,102,1119,-1017,-80324
3060,銘異,220708,299954,-79246,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-81246
5269,祥碩,77604,178223,-100619,0,0,0,45000,1000,44000,-26301,0,7647,-7647,16303,34957,-18654,-82920
6906,現觀科,17290,101000,-83710,0,0,0,0,0,0,209,3000,2791,209,0,0,0,-83501
9103,美德醫療-DR,37000,122000,-85000,0,0,0,0,0,0,-106,0,0,0,140,246,-106,-85106
3021,鴻名,167849,255000,-87151,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-86151
6901,鑽石投資,255024,327000,-71976,0,0,0,0,0,0,-15000,2000,17000,-15000,0,0,0,-86976
3047,訊舟,37324,126000,-88676,0,0,0,0,0,0,-71,0,71,-71,0,0,0,-88747
6994,富威電力,89657,178000,-88343,0,0,0,0,0,0,-1299,0,0,0,4,1303,-1299,-89642
6585,鼎基,12642,103000,-90358,0,0,0,0,0,0,-18,0,0,0,0,18,-18,-90376
2390,云辰,13289,103810,-90521,0,0,0,0,0,0,0,0,0,0,0,0,0,-90521
9914,美利達,389828,467997,-78169,0,0,0,0,0,0,-12641,9000,4110,4890,2000,19531,-17531,-90810
4968,立積,72045,160000,-87955,0,0,0,0,0,0,-2995,1000,2405,-1405,12000,13590,-1590,-90950
