證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1438,三地開發,5000,10000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1475,業旺,5000,3000,2000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-5000
1516,川飛,0,4000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
3266,昇陽,6000,16000,-10000,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,-5000
3043,科風,3000,8000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6515,穎崴,215684,211489,4195,0,0,0,88000,87000,1000,-10611,16625,27723,-11098,502,15,487,-5416
8454,富邦媒,231138,220192,10946,0,0,0,0,0,0,-16514,1269,4000,-2731,5234,19017,-13783,-5568
2415,錩新,92050,93000,-950,0,0,0,0,5000,-5000,0,0,0,0,0,0,0,-5950
2528,皇普,269000,136000,133000,0,0,0,0,0,0,-139000,2000,141000,-139000,0,0,0,-6000
6952,大武山,3000,8000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
6281,全國電,14000,26000,-12000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-6000
6885,全福生技,69000,75000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6931,青松健康,9000,15000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
9944,新麗,2000,8000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1730,花仙子,2000,8000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
5546,永固-KY,10000,12000,-2000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-6000
1465,偉全,3000,8000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
1453,大將,3000,10000,-7000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-6000
4588,玖鼎電力,13000,19000,-6000,0,0,0,0,0,0,-30,1000,1030,-30,0,0,0,-6030
7799,禾榮科,91000,95000,-4000,0,0,0,0,0,0,-2142,1000,1000,0,0,2142,-2142,-6142
1702,南僑,38010,39214,-1204,0,0,0,0,0,0,-5000,6000,11000,-5000,0,0,0,-6204
2104,國際中橡,743000,706356,36644,0,0,0,0,0,0,-43428,16000,58050,-42050,678,2056,-1378,-6784
9912,偉聯,7000,13000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
6796,晉弘,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6689,伊雲谷,23000,29000,-6000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-7000
6431,光麗-KY,6000,8000,-2000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-7000
6183,關貿,7000,13000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
4994,傳奇,9000,14000,-5000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-7000
1321,大洋,17000,20000,-3000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-7000
2636,台驊控股,62000,72074,-10074,0,0,0,0,0,0,2823,6000,3177,2823,0,0,0,-7251
4560,強信-KY,139008,146000,-6992,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-7992
6216,居易,28000,34000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
6887,寶綠特-KY,5000,14000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
6918,愛派司,1000,11000,-10000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-8000
9905,大華,27000,34000,-7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8000
912000,晨訊科-DR,6000,14000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6921,嘉雨思-創,10000,15000,-5000,0,0,0,0,0,0,-3000,0,1000,-1000,8000,10000,-2000,-8000
6449,鈺邦,384115,393000,-8885,0,0,0,0,0,0,762,0,3000,-3000,21836,18074,3762,-8123
1587,吉茂,39000,46326,-7326,0,0,0,0,0,0,-801,1000,1801,-801,0,0,0,-8127
2227,裕日車,7000,13143,-6143,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8143
2114,鑫永銓,4000,12000,-8000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-9000
2701,萬企,1000,9000,-8000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-9000
6722,輝創,8000,14000,-6000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-9000
6965,中傑-KY,7000,12000,-5000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-9000
9931,欣高,3000,11000,-8000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9000
6606,建德工業,54000,62000,-8000,0,0,0,0,0,0,-1000,8000,9000,-1000,0,0,0,-9000
3308,聯德,4000,14000,-10000,0,0,0,0,0,0,137,137,0,137,0,0,0,-9863
4148,全宇生技-KY,9000,19000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
7736,虎山,3000,12000,-9000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-10000
8104,錸寶,128000,138000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
8367,建新國際,7000,12000,-5000,0,0,0,0,0,0,-5000,3000,8000,-5000,0,0,0,-10000
2722,夏都,7000,11000,-4000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-10000
2911,麗嬰房,46000,55000,-9000,0,0,0,0,0,0,-1000,7000,8000,-1000,0,0,0,-10000
1324,地球,5000,15000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1233,天仁,9000,18000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
2228,劍麟,98000,108000,-10000,0,0,0,0,0,0,-100,0,100,-100,0,0,0,-10100
1232,大統益,103941,112130,-8189,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-10189
3026,禾伸堂,521018,520000,1018,0,0,0,0,10000,-10000,-1792,18500,19292,-792,16000,17000,-1000,-10774
2543,皇昌,258000,241000,17000,0,0,0,0,0,0,-27996,5000,34000,-29000,1697,693,1004,-10996
2314,台揚,0,11000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
6504,南六,7000,18000,-11000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-11000
4755,三福化,47000,58000,-11000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-11000
3168,眾福科,2000,13000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
6958,日盛台駿,16000,25000,-9000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-11000
2431,聯昌,28000,37000,-9000,0,0,0,0,0,0,-2338,0,2338,-2338,0,0,0,-11338
2373,震旦行,8000,17000,-9000,0,0,0,0,0,0,-3000,0,2000,-2000,1000,2000,-1000,-12000
1338,廣華-KY,12000,23000,-11000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,-12000
2444,兆勁,65000,76000,-11000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12000
1903,士紙,36000,47000,-11000,0,0,0,0,0,0,-1171,0,1171,-1171,0,0,0,-12171
2468,華經,90050,95000,-4950,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-12950
01007T,兆豐國泰R2,1000,14000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
8442,威宏-KY,7000,20000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
3714,富采,3115712,3124000,-8288,0,0,0,0,0,0,-5104,30000,28437,1563,10569,17236,-6667,-13392
5222,全訊,75006,84984,-9978,0,0,0,0,1000,-1000,-2780,0,2000,-2000,0,780,-780,-13758
2020,美亞,121100,131000,-9900,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-13900
1236,宏亞,14000,25000,-11000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-14000
9942,茂順,7000,20000,-13000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-14000
6988,威力暘-創,2000,6000,-4000,0,0,0,0,0,0,-10000,0,4000,-4000,9000,15000,-6000,-14000
6792,詠業,10000,24000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
8462,柏文,45000,57025,-12025,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-14025
3592,瑞鼎,229000,243033,-14033,0,0,0,0,0,0,0,0,1000,-1000,2000,1000,1000,-14033
8045,達運光電,32000,46000,-14000,0,0,0,0,0,0,-586,1000,1150,-150,0,436,-436,-14586
6166,凌華,2435210,2417882,17328,0,0,0,0,0,0,-32182,0,57000,-57000,54791,29973,24818,-14854
2705,六福,4000,18000,-14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-15000
9902,台火,9000,23000,-14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-15000
1468,昶和,3000,17000,-14000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-15000
8341,日友,22000,36000,-14000,0,0,0,0,0,0,-1020,3000,4020,-1020,0,0,0,-15020
9917,中保科,140960,148095,-7135,0,0,0,0,0,0,-8000,10000,14000,-4000,0,4000,-4000,-15135
2727,王品,127020,107000,20020,0,0,0,0,0,0,-35183,3000,38097,-35097,0,86,-86,-15163
4576,大銀微系統,1084555,1105000,-20445,0,0,0,0,0,0,4975,0,2000,-2000,28048,21073,6975,-15470
3321,同泰,153000,170000,-17000,0,0,0,0,0,0,1320,3320,2000,1320,0,0,0,-15680
7740,熙特爾-創,40000,56000,-16000,0,0,0,0,0,0,101,0,0,0,3101,3000,101,-15899
7768,頌勝科技,16000,30000,-14000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-16000
8443,阿瘦,6000,21000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
3055,蔚華科,104000,132000,-28000,0,0,0,0,0,0,12000,0,5000,-5000,17000,0,17000,-16000
4440,宜新實業,7000,23000,-16000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-16000
6625,必應,13000,28000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
8105,凌巨,661100,664353,-3253,0,0,0,0,14000,-14000,1000,7000,10000,-3000,4000,0,4000,-16253
3563,牧德,228299,238132,-9833,0,0,0,0,0,0,-6424,0,1000,-1000,14931,20355,-5424,-16257
3209,全科,404000,423000,-19000,0,0,0,0,0,0,2441,4000,3000,1000,1442,1,1441,-16559
1626,艾美特-KY,40000,55000,-15000,0,0,0,0,0,0,-2000,5000,7000,-2000,0,0,0,-17000
2707,晶華,30000,48000,-18000,0,0,0,0,0,0,1000,8000,6000,2000,0,1000,-1000,-17000
1464,得力,60910,76002,-15092,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-17092
1442,名軒,50000,64099,-14099,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-17099
1435,中福,4000,22000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
1805,寶徠,10000,27000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
1783,和康生,10000,21000,-11000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-18000
2109,華豐,6000,23000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
3501,維熹,13000,30000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
1446,宏和,28000,59000,-31000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,-18000
1337,再生-KY,67000,83395,-16395,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-18395
6914,阜爾運通,4581,23075,-18494,0,0,0,0,0,0,0,0,0,0,0,0,0,-18494
4426,利勤,11000,28000,-17000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-19000
4583,台灣精銳,35000,55000,-20000,0,0,0,0,0,0,1000,2000,0,2000,0,1000,-1000,-19000
1506,正道,23000,35000,-12000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-19000
2467,志聖,395413,371024,24389,0,0,0,195,43412,-43217,-319,6000,2500,3500,17393,21212,-3819,-19147
2239,英利-KY,22000,38000,-16000,0,0,0,0,0,0,-3252,2007,5259,-3252,0,0,0,-19252
2739,寒舍,4720,24000,-19280,0,0,0,0,0,0,0,0,0,0,0,0,0,-19280
4766,南寶,109000,118000,-9000,0,0,0,0,13000,-13000,2560,1000,1421,-421,3000,19,2981,-19440
5706,鳳凰,41000,57000,-16000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-20000
1340,勝悅-KY,44000,64000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
6668,中揚光,80000,99000,-19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-20000
3167,大量,157002,119672,37330,0,0,0,0,6000,-6000,-51451,1500,1951,-451,13000,64000,-51000,-20121
1773,勝一,546915,416000,130915,0,0,0,0,140000,-140000,-11178,2000,14937,-12937,6029,4270,1759,-20263
7730,暉盛-創,11010,31000,-19990,0,0,0,0,0,0,-468,0,0,0,8000,8468,-468,-20458
2243,宏旭-KY,87444,104048,-16604,0,0,0,0,3000,-3000,-1000,0,1000,-1000,0,0,0,-20604
4720,德淵,123000,143000,-20000,0,0,0,0,0,0,-635,0,1000,-1000,2000,1635,365,-20635
3010,華立,313000,302000,11000,0,0,0,0,0,0,-31950,2566,33000,-30434,530,2046,-1516,-20950
2883B,凱基金乙特,186000,129000,57000,0,0,0,0,0,0,-78000,2000,80000,-78000,0,0,0,-21000
9924,福興,48000,67000,-19000,0,0,0,0,0,0,-2000,7000,9000,-2000,0,0,0,-21000
6550,北極星藥業-KY,398000,417000,-19000,0,0,0,0,0,0,-2000,6000,8000,-2000,0,0,0,-21000
6464,台數科,5000,27000,-22000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-21000
6923,中台,29000,49000,-20000,0,0,0,0,0,0,-1036,0,1036,-1036,0,0,0,-21036
6405,悅城,194500,215000,-20500,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-21500
1537,廣隆,7000,32000,-25000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-22000
4722,國精化,422029,505000,-82971,0,0,0,0,0,0,60699,35000,9342,25658,71020,35979,35041,-22272
3025,星通,72000,94000,-22000,0,0,0,0,0,0,-399,0,1000,-1000,2000,1399,601,-22399
2491,吉祥全,0,19000,-19000,0,0,0,0,3000,-3000,-1000,0,1000,-1000,0,0,0,-23000
1451,年興,2000,24000,-22000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-23000
9927,泰銘,6000,27000,-21000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-23000
1760,寶齡富錦,16000,39000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
2471,資通,26000,49000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
6272,驊陞,64000,84000,-20000,0,0,0,0,0,0,-4000,2000,6000,-4000,0,0,0,-24000
8463,潤泰材,3000,28000,-25000,0,0,0,0,0,0,1000,7000,6000,1000,0,0,0,-24000
4108,懷特,6000,29000,-23000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-24000
2753,八方雲集,28000,54000,-26000,0,0,0,0,0,0,2000,4000,2000,2000,0,0,0,-24000
6192,巨路,58000,84110,-26110,0,0,0,0,0,0,2050,7000,5600,1400,650,0,650,-24060
1558,伸興,19509,47000,-27491,0,0,0,0,0,0,3000,4000,1000,3000,3000,3000,0,-24491
2762,世界健身-KY,23000,47000,-24000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-25000
6928,攸泰科技,35000,60000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
4545,銘鈺,15000,39000,-24000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-25000
3130,一零四,6000,34100,-28100,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-25100
4737,華廣,24000,49000,-25000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-26000
1417,嘉裕,8000,33000,-25000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-26000
6120,達運,731792,751000,-19208,0,0,0,0,0,0,-7684,9000,16000,-7000,1342,2026,-684,-26892
8249,菱光,55050,79000,-23950,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-26950
2488,漢平,23000,58000,-35000,0,0,0,0,0,0,8001,9001,1000,8001,0,0,0,-26999
3296,勝德,38000,62000,-24000,0,0,0,0,0,0,-3000,4000,7000,-3000,0,0,0,-27000
1515,力山,162000,153000,9000,0,0,0,0,10000,-10000,-26000,8000,34000,-26000,0,0,0,-27000
2816,旺旺保,22000,62000,-40000,0,0,0,0,0,0,13000,15000,2000,13000,0,0,0,-27000
6108,競國,114000,132001,-18001,0,0,0,0,0,0,-9000,6000,15000,-9000,0,0,0,-27001
3002,歐格,35000,63000,-28000,0,0,0,0,0,0,913,2000,1000,1000,0,87,-87,-27087
3338,泰碩,173000,202339,-29339,0,0,0,0,0,0,1728,4000,2272,1728,0,0,0,-27611
1732,毛寶,14384,43000,-28616,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-27616
9933,中鼎,633104,577961,55143,0,0,0,0,0,0,-83000,6000,85000,-79000,0,4000,-4000,-27857
9946,三發地產,24000,43000,-19000,0,0,0,0,10000,-10000,1000,5000,4000,1000,0,0,0,-28000
1806,冠軍,28000,50000,-22000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-28000
9943,好樂迪,4000,37000,-33000,0,0,0,0,0,0,5000,10000,5000,5000,0,0,0,-28000
2607,榮運,143000,178000,-35000,0,0,0,0,0,0,7000,24000,17000,7000,0,0,0,-28000
2236,百達-KY,85100,114000,-28900,0,0,0,0,0,0,0,0,0,0,0,0,0,-28900
1615,大山,16000,44000,-28000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-29000
1220,台榮,5000,34000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,-29000,1000,30000,-29000,0,0,0,-29000
7689,大鵬科CLMX,28000,57000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
7760,享溫馨,8000,36000,-28000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-29000
3047,訊舟,183148,213000,-29852,0,0,0,0,0,0,-141,0,141,-141,0,0,0,-29993
6957,裕慶-KY,15000,44000,-29000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-30000
5215,科嘉-KY,12000,43000,-31000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-31000
6789,采鈺,473205,495789,-22584,0,0,0,2000,1000,1000,-9416,0,5000,-5000,30688,35104,-4416,-31000
2012,春雨,5000,36000,-31000,0,0,0,0,0,0,0,4000,4000,0,5000,5000,0,-31000
2472,立隆電,2115994,1214500,901494,0,0,0,0,917000,-917000,-15738,0,3000,-3000,48731,61469,-12738,-31244
2013,中鋼構,14000,44000,-30000,0,0,0,0,0,0,-1518,4000,7518,-3518,7000,5000,2000,-31518
6890,來億-KY,78131,104028,-25897,0,0,0,0,0,0,-5704,2000,4000,-2000,1000,4704,-3704,-31601
3669,圓展,188000,226000,-38000,0,0,0,0,0,0,6000,7000,1000,6000,0,0,0,-32000
6152,百一,63000,98930,-35930,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-32930
3229,晟鈦,111000,147000,-36000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-33000
4736,泰博,32000,65000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
1540,喬福,39000,72000,-33000,0,0,0,0,0,0,0,8000,8000,0,0,0,0,-33000
2608,嘉里大榮,60000,113000,-53000,0,0,0,0,0,0,20000,27000,7000,20000,0,0,0,-33000
9136,巨騰-DR,19000,52000,-33000,0,0,0,0,0,0,0,0,0,0,0,0,0,-33000
1598,岱宇,7000,38121,-31121,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-33121
2929,淘帝-KY,10000,44000,-34000,0,0,0,0,0,0,0,0,0,0,0,0,0,-34000
1419,新紡,31000,65000,-34000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-34000
3038,全台,54000,80000,-26000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-34000
6136,富爾特,17000,51000,-34000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-35000
1109,信大,2000,31000,-29000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-35000
5283,禾聯碩,20000,54000,-34000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-35000
5521,工信,595000,620250,-25250,0,0,0,0,0,0,-10000,2000,12000,-10000,0,0,0,-35250
3032,偉訓,445000,461000,-16000,0,0,0,0,0,0,-19320,0,27000,-27000,9000,1320,7680,-35320
1723,中碳,183394,207000,-23606,0,0,0,0,0,0,-12012,1000,5000,-4000,287,8299,-8012,-35618
6128,上福,8000,41000,-33000,0,0,0,0,0,0,-3000,2000,5000,-3000,0,0,0,-36000
8081,致新,242000,278000,-36000,0,0,0,0,3000,-3000,2322,1000,3432,-2432,6027,1273,4754,-36678
3031,佰鴻,254307,287000,-32693,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-36693
1512,瑞利,11000,48000,-37000,0,0,0,0,0,0,0,0,0,0,0,0,0,-37000
2887Z1,台新新光己特,0,37000,-37000,0,0,0,0,0,0,0,0,0,0,0,0,0,-37000
5471,松翰,517000,568000,-51000,0,0,0,0,0,0,13825,1000,8290,-7290,23126,2011,21115,-37175
6933,AMAX-KY,76690,113002,-36312,0,0,0,0,0,0,-1009,0,1001,-1001,7,15,-8,-37321
3705,永信,56090,94000,-37910,0,0,0,0,0,0,0,0,0,0,0,0,0,-37910
1473,台南,7000,44000,-37000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-38000
4989,榮科,2725100,2732000,-6900,0,0,0,0,0,0,-32278,0,51000,-51000,21320,2598,18722,-39178
4104,佳醫,19000,70000,-51000,0,0,0,0,0,0,11000,12000,1000,11000,0,0,0,-40000
8374,羅昇,77120,115000,-37880,0,0,0,0,0,0,-2169,0,2000,-2000,2,171,-169,-40049
2363,矽統,1120443,1512377,-391934,0,0,0,0,0,0,351627,0,8000,-8000,392641,33014,359627,-40307
5284,jpp-KY,159063,213648,-54585,0,0,0,0,0,0,14030,0,1000,-1000,19120,4090,15030,-40555
2611,志信,57000,102000,-45000,0,0,0,0,0,0,4000,13000,9000,4000,0,0,0,-41000
4414,如興,59000,99000,-40000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-41000
2497,怡利電,187000,225000,-38000,0,0,0,0,0,0,-3252,4000,7000,-3000,0,252,-252,-41252
6944,兆聯實業,154123,176434,-22311,0,0,0,0,0,0,-19473,1000,12000,-11000,7393,15866,-8473,-41784
910322,康師傅-DR,0,42000,-42000,0,0,0,0,0,0,0,0,0,0,0,0,0,-42000
4949,有成精密,109000,148150,-39150,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-42150
4976,佳凌,520040,558405,-38365,0,0,0,0,0,0,-4000,1000,5000,-4000,1,1,0,-42365
2379,瑞昱,1351741,1444728,-92987,0,0,0,137515,69000,68515,-18402,32600,45000,-12400,27781,33783,-6002,-42874
3419,譁裕,5000,48000,-43000,0,0,0,0,0,0,0,0,0,0,0,0,0,-43000
2906,高林,47000,77000,-30000,0,0,0,0,0,0,-13000,6000,19000,-13000,0,0,0,-43000
6277,宏正,61000,106000,-45000,0,0,0,0,0,0,2000,3000,2000,1000,8000,7000,1000,-43000
1104,環泥,269000,300094,-31094,0,0,0,0,0,0,-12147,3000,15147,-12147,0,0,0,-43241
3051,力特,116000,159000,-43000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-44000
4155,訊映,38000,82000,-44000,0,0,0,0,0,0,0,6000,6000,0,0,0,0,-44000
8163,達方,698151,729000,-30849,0,0,0,0,0,0,-13667,3000,15000,-12000,2200,3867,-1667,-44516
2355,敬鵬,1732598,1820967,-88369,0,0,0,0,0,0,43735,35000,25000,10000,53688,19953,33735,-44634
8404,百和興業-KY,26000,66000,-40000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-45000
3028,增你強,585670,667000,-81330,0,0,0,0,0,0,35954,0,14000,-14000,55499,5545,49954,-45376
2851,中再保,335892,348000,-12108,0,0,0,0,0,0,-33280,7000,40000,-33000,1000,1280,-280,-45388
3617,碩天,100050,131130,-31080,0,0,0,0,0,0,-14498,0,2000,-2000,10475,22973,-12498,-45578
6534,正瀚-創,25000,70000,-45000,0,0,0,0,0,0,-991,0,1000,-1000,1009,1000,9,-45991
6168,宏齊,568000,614000,-46000,0,0,0,0,0,0,6,3000,3000,0,9001,8995,6,-45994
4119,旭富,28000,62000,-34000,0,0,0,0,0,0,-12000,3000,10000,-7000,10000,15000,-5000,-46000
2645,長榮航太,533852,580845,-46993,0,0,0,0,3000,-3000,3798,20000,6000,14000,3000,13202,-10202,-46195
3060,銘異,316300,351202,-34902,0,0,0,0,10000,-10000,-1311,0,2000,-2000,1000,311,689,-46213
7780,大研生醫*,244000,281000,-37000,0,0,0,0,0,0,-9236,0,3000,-3000,0,6236,-6236,-46236
1709,和益,1910000,1934212,-24212,0,0,0,0,0,0,-23428,4000,28000,-24000,18435,17863,572,-47640
1445,大宇,3000,51000,-48000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-48000
1733,五鼎,21000,66090,-45090,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-48090
5203,訊連,31137,79000,-47863,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-48863
2612,中航,69000,105000,-36000,0,0,0,0,0,0,-12991,0,13000,-13000,9,0,9,-48991
2509,全坤建,2000,49000,-47000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-49000
1459,聯發,32490,82507,-50017,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-49017
8070,長華*,783650,811000,-27350,0,0,0,0,0,0,-22903,0,16000,-16000,1504,8407,-6903,-50253
4133,亞諾法,40003,90000,-49997,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-50997
2440,太空梭,89000,132000,-43000,0,0,0,0,0,0,-8000,1000,9000,-8000,0,0,0,-51000
2537,聯上發,98000,149001,-51001,0,0,0,0,0,0,-1,0,0,0,0,1,-1,-51002
6024,群益期,131119,183000,-51881,0,0,0,0,0,0,0,0,0,0,0,0,0,-51881
1456,怡華,8000,59000,-51000,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-52000
4915,致伸,3546880,3612713,-65833,0,0,0,0,0,0,12915,36000,24586,11414,2000,499,1501,-52918
1531,高林股,17000,70000,-53000,0,0,0,0,0,0,0,0,0,0,0,0,0,-53000
2704,國賓,22000,75000,-53000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-53000
2706,第一店,4000,55000,-51000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-53000
3057,喬鼎,35000,84000,-49000,0,0,0,0,0,0,-4033,0,4033,-4033,0,0,0,-53033
1604,聲寶,36000,85000,-49000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-54000
2390,云辰,178000,232099,-54099,0,0,0,0,0,0,-1,1000,1001,-1,0,0,0,-54100
