證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6957,裕慶-KY,106600,104000,2600,0,0,0,0,0,0,-6325,0,6000,-6000,0,325,-325,-3725
8367,建新國際,6000,10000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
9955,佳龍,37000,41000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6641,基士德-KY,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6916,華凌,12000,15000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
3593,力銘,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2904,匯僑,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2505,國揚,54000,57000,-3000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-4000
1445,大宇,6000,9000,-3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4000
1453,大將,8000,9000,-1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-4000
1454,台富,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1324,地球,3000,6000,-3000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-4000
1423,利華,5000,9000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6807,峰源-KY,4000,8000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2539,櫻花建,288340,298000,-9660,0,0,0,8000,0,8000,-2986,3000,5986,-2986,0,0,0,-4646
1109,信大,19000,24000,-5000,0,0,0,0,0,0,127,1000,873,127,0,0,0,-4873
1439,雋揚,5000,9000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
5546,永固-KY,7000,16000,-9000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-5000
6722,輝創,6000,10000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
6128,上福,15000,20000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1457,宜進,28000,32000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
3052,夆典,49000,52000,-3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-5000
6582,申豐,8000,14000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
6230,尼得科超眾,22000,26000,-4000,0,0,0,0,0,0,-1074,49,1123,-1074,0,0,0,-5074
4569,六方科-KY,26000,31000,-5000,0,0,0,0,0,0,-100,0,100,-100,0,0,0,-5100
5706,鳳凰,43000,48000,-5000,0,0,0,0,0,0,-557,3000,3557,-557,0,0,0,-5557
3002,歐格,51000,56000,-5000,0,0,0,0,0,0,-596,0,1000,-1000,2000,1596,404,-5596
5538,東明-KY,25000,30000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
6674,鋐寶科技,5000,10000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
9930,中聯資源,29000,41000,-12000,0,0,0,0,0,0,6000,8000,2000,6000,0,0,0,-6000
9906,欣巴巴,17000,21000,-4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-6000
1203,味王,15000,21000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
3257,虹冠電,111000,116000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
1809,中釉,324343,332000,-7657,0,0,0,0,0,0,1567,3000,2000,1000,17001,16434,567,-6090
6671,三能-KY,14000,21000,-7000,0,0,0,0,0,0,880,1000,120,880,0,0,0,-6120
1713,國化,19170,24000,-4830,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-6830
3054,立萬利,19000,25000,-6000,0,0,0,0,0,0,-976,1024,2000,-976,0,0,0,-6976
2911,麗嬰房,24000,30000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
6835,圓裕,9000,17000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
1805,寶徠,12000,18000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
2438,翔耀,32000,38000,-6000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-7000
3057,喬鼎,17000,23000,-6000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-7000
4930,燦星網,5000,13000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
1614,三洋電,16000,24000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
6958,日盛台駿,25000,28000,-3000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-7000
2049,上銀,523416,481754,41662,0,0,0,2000,19000,-17000,-32093,7000,23036,-16036,26441,42498,-16057,-7431
2433,互盛電,11000,18000,-7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8000
1438,三地開發,7000,17000,-10000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-8000
6792,詠業,23000,31000,-8000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-8000
6796,晉弘,9000,17000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
8201,無敵,5000,13000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6931,青松健康,7000,16000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
2850,新產,100000,99000,1000,0,0,0,2000,0,2000,-11000,0,13000,-13000,2000,0,2000,-8000
4766,南寶,66000,73000,-7000,0,0,0,1000,0,1000,-2000,1000,3000,-2000,0,0,0,-8000
2431,聯昌,21000,29000,-8000,0,0,0,0,0,0,-3,0,3,-3,0,0,0,-8003
2072,世紀風電,100695,103000,-2305,0,0,0,0,0,0,-6000,1000,1000,0,0,6000,-6000,-8305
6625,必應,32000,40000,-8000,0,0,0,0,0,0,-374,1000,1374,-374,0,0,0,-8374
9911,櫻花,117000,125624,-8624,0,0,0,0,0,0,0,0,0,0,0,0,0,-8624
1416,廣豐,10000,19000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1725,元禎,24000,33000,-9000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-9000
6606,建德工業,21000,24000,-3000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-9000
4585,達明,33183,42000,-8817,0,0,0,1000,0,1000,-1557,0,0,0,0,1557,-1557,-9374
3033,威健,1826000,1814000,12000,0,0,0,0,0,0,-21673,4000,18090,-14090,79016,86599,-7583,-9673
3308,聯德,6000,14000,-8000,0,0,0,0,0,0,-1755,245,2000,-1755,0,0,0,-9755
6168,宏齊,284000,297000,-13000,0,0,0,0,0,0,3214,3000,0,3000,2000,1786,214,-9786
6754,匯僑設計,5000,15000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1101B,台泥乙特,0,0,0,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-10000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
1626,艾美特-KY,10000,20000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2915,潤泰全,471000,479000,-8000,0,0,0,0,0,0,-2040,0,2000,-2000,0,40,-40,-10040
7795,長廣,184000,173152,10848,0,0,0,1000,0,1000,-22000,1000,23000,-22000,0,0,0,-10152
3530,晶相光,37000,46000,-9000,0,0,0,0,0,0,-1204,0,1204,-1204,0,0,0,-10204
6854,錼創科技-KY創,81000,96000,-15000,0,0,0,0,0,0,4194,2000,0,2000,5000,2806,2194,-10806
6552,易華電,35000,46000,-11000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-11000
5007,三星,30000,40000,-10000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-11000
7730,暉盛-創,4000,15000,-11000,0,0,0,0,0,0,-320,0,0,0,6000,6320,-320,-11320
7799,禾榮科,71020,85000,-13980,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-11980
2397,友通,183020,195000,-11980,0,0,0,0,0,0,0,0,0,0,0,0,0,-11980
6885,全福生技,72000,83000,-11000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12000
4195,基米-創,5000,17000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
2706,第一店,32000,43000,-11000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-12000
3447,展達,56000,69000,-13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-12000
2227,裕日車,22000,33000,-11000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-12000
4552,力達-KY,10000,33000,-23000,0,0,0,0,0,0,10969,11000,31,10969,0,0,0,-12031
8374,羅昇,88040,98000,-9960,0,0,0,0,0,0,-2488,1000,0,1000,0,3488,-3488,-12448
6108,競國,75000,89000,-14000,0,0,0,0,0,0,1479,2000,521,1479,0,0,0,-12521
8429,金麗-KY,19000,32000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
1338,廣華-KY,6000,19000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
1527,鑽全,18000,31000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
3092,鴻碩,68000,79000,-11000,0,0,0,0,0,0,-2146,0,2000,-2000,0,146,-146,-13146
1413,宏洲,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
2314,台揚,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
5525,順天,38000,53000,-15000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-14000
9937,全國,21000,35000,-14000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-14000
6658,聯策,86000,103135,-17135,0,0,0,0,0,0,2789,3000,51,2949,0,160,-160,-14346
3296,勝德,5020,19000,-13980,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-14980
4560,強信-KY,79000,93000,-14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-15000
2033,佳大,12000,27000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
4106,雃博,18000,34000,-16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-15000
5236,凌陽創新,33000,48256,-15256,0,0,0,0,0,0,17,0,99,-99,243,127,116,-15239
7721,微程式,37000,53000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
6862,三集瑞-KY,61000,67000,-6000,0,0,0,0,0,0,-10676,0,1000,-1000,0,9676,-9676,-16676
6214,精誠,254251,264000,-9749,0,0,0,1242,0,1242,-8346,2000,3346,-1346,2000,9000,-7000,-16853
7822,倍利科,65000,82000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
8411,福貞-KY,10000,28000,-18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17000
2471,資通,72000,83005,-11005,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-17005
6831,邁科,57574,74431,-16857,0,0,0,0,0,0,-800,1000,1800,-800,1000,1000,0,-17657
2816,旺旺保,35000,50000,-15000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-18000
2107,厚生,47000,64000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
1339,昭輝,9000,27000,-18000,0,0,0,0,0,0,-344,0,344,-344,0,0,0,-18344
7722,LINEPAY,22120,42091,-19971,0,0,0,2000,0,2000,-1000,0,1000,-1000,0,0,0,-18971
6504,南六,21000,40000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-19000,0,0,0,1000,20000,-19000,-19000
1806,冠軍,37000,57000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
6994,富威電力,166000,186000,-20000,0,0,0,0,0,0,-90,0,90,-90,0,0,0,-20090
6491,晶碩,110000,115200,-5200,0,0,0,0,0,0,-15066,0,9720,-9720,0,5346,-5346,-20266
2477,美隆電,21000,41000,-20000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-21000
6923,中台,16000,33000,-17000,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-21000
4960,誠美材,710396,734000,-23604,0,0,0,0,0,0,2118,11000,8827,2173,2,57,-55,-21486
3167,大量,272000,157000,115000,0,0,0,1000,178000,-177000,40420,890,4038,-3148,46000,2432,43568,-21580
8162,微矽電子-創,27000,51000,-24000,0,0,0,0,0,0,2376,0,0,0,5000,2624,2376,-21624
7749,意騰-KY,28258,49000,-20742,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-21742
1558,伸興,17051,39000,-21949,0,0,0,0,0,0,0,0,0,0,9000,9000,0,-21949
6689,伊雲谷,8000,30000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
3311,閎暉,60000,82000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
2722,夏都,6000,27000,-21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-22000
3665,貿聯-KY,1175590,1637715,-462125,0,0,0,469242,0,469242,-29811,32843,22700,10143,88177,128131,-39954,-22694
6189,豐藝,126298,148000,-21702,0,0,0,0,0,0,-1323,1000,0,1000,749,3072,-2323,-23025
2239,英利-KY,11000,32000,-21000,0,0,0,0,0,0,-2081,1000,3081,-2081,0,0,0,-23081
8499,鼎炫-KY,6000,28000,-22000,0,0,0,0,0,0,-1443,0,0,0,0,1443,-1443,-23443
2428,興勤,248690,269001,-20311,0,0,0,0,0,0,-3529,4000,3547,453,2001,5983,-3982,-23840
1603,華電,58000,84000,-26000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-24000
2748,雲品,11000,36000,-25000,0,0,0,0,0,0,1000,1000,0,1000,5000,5000,0,-24000
3011,今皓,86000,109000,-23000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-24000
4590,富田-創,52000,76000,-24000,0,0,0,0,0,0,-82,0,0,0,2000,2082,-82,-24082
2704,國賓,49045,75000,-25955,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-24955
1417,嘉裕,10000,33000,-23000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-25000
1256,鮮活果汁-KY,13000,38284,-25284,0,0,0,0,0,0,0,0,0,0,0,0,0,-25284
8016,矽創,388942,364511,24431,0,0,0,0,48000,-48000,-2730,2286,2125,161,4000,6891,-2891,-26299
6579,研揚,1144112,1201000,-56888,0,0,0,2000,0,2000,28439,75000,47362,27638,1001,200,801,-26449
6550,北極星藥業-KY,290000,314570,-24570,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-26570
1471,首利,35000,65000,-30000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-27000
3515,華擎,157300,184168,-26868,0,0,0,0,0,0,-861,0,1000,-1000,139,0,139,-27729
2514,龍邦,25000,56000,-31000,0,0,0,0,0,0,3038,5000,1962,3038,0,0,0,-27962
5288,豐祥-KY,23002,52000,-28998,0,0,0,0,0,0,934,1000,0,1000,0,66,-66,-28064
3528,安馳,34000,62000,-28000,0,0,0,0,0,0,-349,0,349,-349,0,0,0,-28349
6443,元晶,1613707,1640605,-26898,0,0,0,0,0,0,-2000,2000,4000,-2000,0,0,0,-28898
3607,谷崧,106000,134000,-28000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-29000
7803,雲象科技-創,10000,39000,-29000,0,0,0,0,0,0,-412,2000,2000,0,9000,9412,-412,-29412
5484,慧友,75000,107000,-32000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-30000
5222,全訊,39000,69000,-30000,0,0,0,0,0,0,-423,0,0,0,0,423,-423,-30423
6112,邁達特,76003,105000,-28997,0,0,0,0,0,0,-1643,1000,0,1000,1,2644,-2643,-30640
1623,大東電,47070,78000,-30930,0,0,0,0,0,0,-2,0,0,0,1,3,-2,-30932
6196,帆宣,324188,354219,-30031,0,0,0,2000,0,2000,-2954,2000,2100,-100,24880,27734,-2854,-30985
911868,同方友友-DR,0,31000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
1587,吉茂,61000,92000,-31000,0,0,0,0,0,0,-846,1000,1846,-846,0,0,0,-31846
9918,欣天然,12000,44000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
4562,穎漢,27000,59000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
3716,中化控股,40000,72000,-32000,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000
3617,碩天,78792,107185,-28393,0,0,0,0,0,0,-3966,0,1520,-1520,1366,3812,-2446,-32359
2497,怡利電,173000,203000,-30000,0,0,0,0,0,0,-2755,1000,0,1000,3000,6755,-3755,-32755
2912,統一超,697099,1421796,-724697,0,0,0,693786,0,693786,-2000,1000,2000,-1000,0,1000,-1000,-32911
2705,六福,27000,73000,-46000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,-33000
6224,聚鼎,100370,133000,-32630,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-33630
2038,海光,58000,87000,-29000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-34000
3356,奇偶,72000,108207,-36207,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-34207
3032,偉訓,47000,73000,-26000,0,0,0,0,0,0,-8260,1000,0,1000,0,9260,-9260,-34260
5269,祥碩,73970,104340,-30370,0,0,0,8000,0,8000,-12051,0,14000,-14000,29966,28017,1949,-34421
2420,新巨,126080,161000,-34920,0,0,0,0,0,0,0,0,0,0,0,0,0,-34920
4414,如興,34000,66000,-32000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-35000
2444,兆勁,22000,57000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
3419,譁裕,24000,62000,-38000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-37000
2032,新鋼,47000,83016,-36016,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-37016
7711,永擎,30814,68000,-37186,0,0,0,0,0,0,152,1000,692,308,0,156,-156,-37034
2430,燦坤,25000,62000,-37000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-38000
1477,聚陽,252040,417900,-165860,0,0,0,96000,0,96000,31744,34000,2206,31794,0,50,-50,-38116
6515,穎崴,166794,133586,33208,0,0,0,7859,79000,-71141,-717,13984,15229,-1245,622,94,528,-38650
1466,聚隆,75050,124000,-48950,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-38950
6283,淳安,29000,69000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
6165,浪凡,95000,135000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
6869,雲豹能源,193000,230000,-37000,0,0,0,0,0,0,-4234,1000,998,2,5000,9236,-4236,-41234
3321,同泰,39000,80000,-41000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-42000
5284,jpp-KY,92017,127050,-35033,0,0,0,0,0,0,-7255,0,0,0,7820,15075,-7255,-42288
1319,東陽,519150,551000,-31850,0,0,0,5000,0,5000,-15885,52000,65000,-13000,14000,16885,-2885,-42735
3038,全台,21030,63000,-41970,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-42970
3031,佰鴻,112000,156000,-44000,0,0,0,0,0,0,411,4000,3589,411,0,0,0,-43589
1446,宏和,37000,81000,-44000,0,0,0,0,0,0,0,0,0,0,0,0,0,-44000
7768,頌勝科技,10000,53000,-43000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-44000
3046,建碁,88032,133000,-44968,0,0,0,0,0,0,0,0,0,0,0,0,0,-44968
3025,星通,31000,76000,-45000,0,0,0,0,0,0,-178,0,0,0,1000,1178,-178,-45178
2069,運錩,48000,99000,-51000,0,0,0,0,0,0,5000,6000,1000,5000,0,0,0,-46000
2460,建通,45000,86001,-41001,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-46001
1735,日勝化,63000,113000,-50000,0,0,0,0,0,0,3439,4000,0,4000,2000,2561,-561,-46561
4532,瑞智,296000,337000,-41000,0,0,0,0,0,0,-5763,6000,1763,4237,0,10000,-10000,-46763
3588,通嘉,50040,98000,-47960,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-46960
6133,金橋,117000,163000,-46000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-47000
2482,連宇,70000,116000,-46000,0,0,0,0,0,0,-1286,2000,3286,-1286,0,0,0,-47286
3138,耀登,131031,177000,-45969,0,0,0,0,0,0,-1831,1000,0,1000,45,2876,-2831,-47800
2342,茂矽,680184,728140,-47956,0,0,0,0,0,0,9,18000,17991,9,0,0,0,-47947
2906,高林,72030,120000,-47970,0,0,0,0,0,0,0,0,0,0,0,0,0,-47970
2616,山隆,66000,114000,-48000,0,0,0,0,0,0,0,0,0,0,0,0,0,-48000
3704,合勤控,1051935,1111000,-59065,0,0,0,0,0,0,10557,24000,13443,10557,0,0,0,-48508
3708,上緯投控,24010,83000,-58990,0,0,0,0,0,0,9994,11000,0,11000,0,1006,-1006,-48996
8404,百和興業-KY,77000,131000,-54000,0,0,0,0,0,0,3727,6000,2273,3727,0,0,0,-50273
2415,錩新,75250,133000,-57750,0,0,0,7000,0,7000,299,2000,1701,299,0,0,0,-50451
1460,宏遠,73000,123000,-50000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-51000
6657,華安,40000,90000,-50000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-51000
1409,新纖,2581476,2542000,39476,0,0,0,12000,0,12000,-103518,2000,3000,-1000,8002,110520,-102518,-52042
7750,新代,34091,86687,-52596,0,0,0,1000,0,1000,-2171,0,0,0,86,2257,-2171,-53767
1340,勝悅-KY,10300,64000,-53700,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-54700
1526,日馳,87000,143000,-56000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-56000
8249,菱光,47000,103000,-56000,0,0,0,0,0,0,0,0,0,0,0,0,0,-56000
6799,來頡,51094,110000,-58906,0,0,0,0,0,0,695,1000,305,695,0,0,0,-58211
5607,遠雄港,189051,249320,-60269,0,0,0,2000,0,2000,0,0,0,0,0,0,0,-58269
2849,安泰銀,142000,181000,-39000,0,0,0,0,0,0,-20000,0,20000,-20000,5000,5000,0,-59000
8478,東哥遊艇,19000,89000,-70000,0,0,0,0,0,0,9799,15000,4201,10799,0,1000,-1000,-60201
2390,云辰,99000,164295,-65295,0,0,0,0,0,0,3932,8000,4068,3932,0,0,0,-61363
2453,凌群,54469,119000,-64531,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-62531
5907,大洋-KY,13000,75000,-62000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-63000
5258,虹堡,97000,161000,-64000,0,0,0,0,0,0,0,0,0,0,0,0,0,-64000
6969,成信實業*-創,0,0,0,0,0,0,0,0,0,-64105,0,0,0,51895,116000,-64105,-64105
1734,杏輝,330000,394425,-64425,0,0,0,0,0,0,0,0,0,0,0,0,0,-64425
4976,佳凌,86250,151000,-64750,0,0,0,0,0,0,-158,0,0,0,3000,3158,-158,-64908
3041,揚智,346260,412000,-65740,0,0,0,0,0,0,494,5000,4506,494,0,0,0,-65246
2236,百達-KY,105000,139000,-34000,0,0,0,0,0,0,-32000,2000,34000,-32000,0,0,0,-66000
3701,大眾控,216000,282000,-66000,0,0,0,0,0,0,-138,2000,2000,0,28,166,-138,-66138
2233,宇隆,112001,161000,-48999,0,0,0,0,0,0,-18429,0,0,0,3335,21764,-18429,-67428
4540,全球傳動,186000,258000,-72000,0,0,0,0,0,0,4362,7000,2638,4362,0,0,0,-67638
8213,志超,93000,162000,-69000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-68000
2466,冠西電,482000,561000,-79000,0,0,0,13000,0,13000,-2000,4000,6000,-2000,0,0,0,-68000
2106,建大,240000,306000,-66000,0,0,0,0,0,0,-2030,0,2000,-2000,1000,1030,-30,-68030
6742,澤米,148140,216000,-67860,0,0,0,0,0,0,-611,2000,2611,-611,0,0,0,-68471
2362,藍天,292125,360000,-67875,0,0,0,0,0,0,-1276,0,2000,-2000,7000,6276,724,-69151
3535,晶彩科,179050,249000,-69950,0,0,0,0,0,0,-670,0,0,0,8000,8670,-670,-70620
3583,辛耘,403279,386000,17279,0,0,0,50000,110000,-60000,-28149,12000,13000,-1000,28186,55335,-27149,-70870
3686,達能,10000,82000,-72000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-71000
3004,豐達科,125132,196348,-71216,0,0,0,0,0,0,-682,1000,0,1000,1000,2682,-1682,-71898
3533,嘉澤,480886,536577,-55691,0,0,0,8471,28000,-19529,2757,7000,1400,5600,26141,28984,-2843,-72463
8103,瀚荃,85000,157010,-72010,0,0,0,0,0,0,-529,1000,0,1000,0,1529,-1529,-72539
6928,攸泰科技,170370,244106,-73736,0,0,0,0,0,0,0,0,0,0,0,0,0,-73736
1907,永豐餘,514000,562000,-48000,0,0,0,7007,0,7007,-34000,1000,35000,-34000,0,0,0,-74993
3005,神基,723543,800000,-76457,0,0,0,4000,0,4000,-3136,4134,4868,-734,17598,20000,-2402,-75593
2536,宏普,240000,318000,-78000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-77000
6937,天虹,184000,280000,-96000,0,0,0,0,0,0,17790,0,1000,-1000,78994,60204,18790,-78210
2258,鴻華先進-創,139000,196000,-57000,0,0,0,0,0,0,-21704,2000,24000,-22000,9000,8704,296,-78704
7786,東方風能,55000,133000,-78000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-79000
1736,喬山,127009,298667,-171658,0,0,0,91000,0,91000,-667,0,1000,-1000,1000,667,333,-81325
1611,中電,177030,258000,-80970,0,0,0,0,0,0,-1740,7000,8740,-1740,0,0,0,-82710
2423,固緯,42000,131000,-89000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-84000
6873,泓德能源,49000,130000,-81000,0,0,0,0,0,0,-3181,3000,0,3000,105,6286,-6181,-84181
3518,柏騰,56000,139150,-83150,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-85150
6781,AES-KY,100319,185480,-85161,0,0,0,0,0,0,-835,4000,0,4000,23626,28461,-4835,-85996
6541,泰福-KY,77000,164000,-87000,0,0,0,0,0,0,579,2000,1421,579,0,0,0,-86421
3094,聯傑,350425,439000,-88575,0,0,0,0,0,0,1904,2000,96,1904,0,0,0,-86671
2727,王品,138000,229010,-91010,0,0,0,1000,0,1000,3039,12000,8456,3544,0,505,-505,-86971
2405,輔信,316000,404000,-88000,0,0,0,0,0,0,0,0,0,0,0,0,0,-88000
6715,嘉基,261000,365143,-104143,0,0,0,0,0,0,16045,1000,2000,-1000,25433,8388,17045,-88098
4720,德淵,105000,195000,-90000,0,0,0,0,0,0,1110,1000,0,1000,3000,2890,110,-88890
3003,健和興,92075,182000,-89925,0,0,0,0,0,0,676,7008,6023,985,0,309,-309,-89249
5244,弘凱,62000,152000,-90000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-91000
1529,樂事綠能,131000,225000,-94000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-92000
6205,詮欣,243520,337014,-93494,0,0,0,0,0,0,575,1000,0,1000,0,425,-425,-92919
2062,橋椿,30007,122000,-91993,0,0,0,0,0,0,-1059,0,1059,-1059,0,0,0,-93052
